"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","2",3,7.52805622757889,96,278,18,20,354
"2","2",4,27.9681004404196,88,296,5,9,375
"3","2",5,38.6649073159318,18,274,20,21,271
"4","2",6,34.2953546348083,59,353,4,9,403
"5","2",7,6.09291273697114,65,293,2,16,342
"6","2",8,95.9827849812271,98,437,29,30,505
"7","2",9,10.3003646432574,93,324,16,32,385
"8","2",10,12.0063422606301,131,441,22,26,546
"9","2",11,12.9314525865297,116,320,33,33,403
"10","2",12,17.5626878182142,76,267,24,28,315
"11","2",13,80.4192999652891,80,317,11,25,372
"12","2",14,64.6196115979007,78,319,8,8,389
"13","2",15,6.53368953733643,72,253,18,18,307
"14","2",16,6.50097383096357,142,330,12,16,456
"15","2",17,31.7175112170779,48,250,13,17,281
"16","2",18,3.9180569200245,82,294,5,5,371
"17","2",19,13.839445301609,121,347,30,30,438
"18","2",20,11.9110333628313,80,310,5,5,385
"19","2",21,19.0289798772976,77,207,6,18,266
"20","2",22,38.3576417935715,100,308,23,27,381
"21","2",23,14.9985589469545,88,455,14,14,529
"22","2",24,9.79766687507587,93,315,22,34,374
"23","2",25,22.5975660709875,91,364,11,11,444
"24","2",26,8.99891508703352,56,296,9,9,343
"25","2",27,76.6384983097303,122,356,10,18,460
"26","2",28,7.783088732636,95,429,25,29,495
"27","2",29,8.55246573852987,56,307,17,30,333
"28","2",30,25.4262924373632,68,224,22,33,259
"29","2",31,11.5599398442941,107,373,12,26,454
"30","2",32,13.6274086096606,100,291,15,19,372
"31","2",33,34.0284459050229,86,334,22,22,398
"32","2",34,7.40701651075173,104,252,0,0,356
"33","2",35,22.4909708772028,94,344,18,30,408
"34","2",36,16.1857308646499,142,357,8,23,476
"35","2",37,33.2580907921166,59,300,1,7,352
"36","2",38,16.2020814128108,35,319,12,12,342
"37","2",39,39.593113757894,64,288,17,17,335
"38","2",40,8.1085620342639,58,236,15,20,274
"39","2",41,11.2536692452509,54,309,14,14,349
"40","2",42,14.0124829559412,75,321,27,27,369
"1","3",4,34.6996733454821,31,309,12,32,308
"2","3",5,44.6626881751264,25,321,16,25,321
"3","3",6,34.7714890832533,77,351,29,50,378
"4","3",7,26.5975799720322,67,420,2,11,476
"5","3",8,8.12467635069521,62,355,13,29,388
"6","3",9,30.6205587141087,23,460,21,51,432
"7","3",10,49.8739157551434,58,382,4,36,404
"8","3",11,58.8935486249889,52,493,19,45,500
"9","3",12,21.73521972503,12,332,0,33,311
"10","3",13,66.9271852017758,54,321,13,41,334
"11","3",14,99.4607637478776,43,360,20,45,358
"12","3",15,20.2833334524227,26,345,32,40,331
"13","3",16,18.4781229774902,60,313,8,26,347
"14","3",17,9.11988382821352,40,370,5,21,389
"15","3",18,17.0449377972265,48,298,24,41,305
"16","3",19,8.79783704887428,47,341,25,30,358
"17","3",20,52.7402282120834,66,413,25,55,424
"18","3",21,16.2996607857374,54,364,2,7,411
"19","3",22,14.0126878847662,16,223,10,28,211
"20","3",23,96.9288654426999,18,326,10,37,307
"21","3",24,47.5250328086901,62,517,10,24,555
"22","3",25,36.3515458805165,69,384,37,71,382
"23","3",26,16.3996328444909,39,403,39,50,392
"24","3",27,22.5034364464161,73,369,4,13,429
"25","3",28,19.6469479663248,35,391,5,23,403
"26","3",29,38.0454767587763,80,509,29,58,531
"27","3",30,45.642198927053,48,355,11,41,362
"28","3",31,13.3369021432715,28,252,6,39,241
"29","3",32,58.7334860229947,42,415,6,32,425
"30","3",33,113.142790387157,25,316,6,25,316
"31","3",34,38.0149092144213,52,386,28,50,388
"32","3",35,10.4700257236144,40,292,5,5,327
"33","3",36,74.5417720995123,50,394,13,43,401
"34","3",37,66.8726923063293,44,401,20,43,402
"35","3",38,21.5376288430326,78,378,10,17,439
"36","3",39,19.7002656152638,92,411,19,31,472
"37","3",40,13.1375660398079,43,331,9,26,348
"38","3",41,38.8266979085224,44,280,12,32,292
"39","3",42,27.8973785356762,75,384,22,36,423
"40","3",43,86.6656135647906,66,387,42,69,384
"1","4",5,64.0783403403599,44,353,15,47,350
"2","4",6,13.0341936986648,11,332,18,43,300
"3","4",7,58.9194985203741,27,378,13,63,342
"4","4",8,93.7346314598031,30,450,19,30,450
"5","4",9,22.8040687408136,26,381,48,77,330
"6","4",10,59.7845420030831,16,476,38,89,403
"7","4",11,23.0220930631766,29,411,35,71,369
"8","4",12,84.5553103332187,37,530,46,91,476
"9","4",13,124.290739569801,6,338,22,55,289
"10","4",14,135.70739285971,17,338,41,82,273
"11","4",15,18.1072508631442,22,382,17,62,342
"12","4",16,45.8943662638419,72,417,23,63,426
"13","4",17,18.8408655446331,23,336,0,26,333
"14","4",18,41.6517412028197,48,418,11,32,434
"15","4",19,152.264533118133,20,318,15,56,282
"16","4",20,58.7746074938628,18,359,21,51,326
"17","4",21,38.7884998198714,38,451,21,76,413
"18","4",22,30.7823772446284,38,402,28,35,405
"19","4",23,30.111071106052,27,250,15,43,234
"20","4",24,56.8417393520947,26,352,25,62,316
"21","4",25,114.819164919328,41,558,13,37,562
"22","4",26,26.6384344002289,39,423,18,89,373
"23","4",27,60.8923455203069,35,438,13,63,410
"24","4",28,18.0070052555398,16,385,16,29,372
"25","4",29,25.765721400062,11,402,20,43,370
"26","4",30,106.275528787393,43,552,42,100,495
"27","4",31,90.8138305977005,18,373,27,68,323
"28","4",32,19.7838594533086,41,293,13,52,282
"29","4",33,28.8109963127557,13,428,26,58,383
"30","4",34,22.1939138361544,34,350,16,41,343
"31","4",35,37.6505928006292,19,405,19,69,355
"32","4",36,59.4458430332139,39,331,14,19,351
"33","4",37,101.359653513902,24,418,26,69,373
"34","4",38,100.630998247206,18,419,14,57,380
"35","4",39,19.8068078690796,22,400,16,33,389
"36","4",40,46.3271549423426,31,442,25,56,417
"37","4",41,18.1542880689331,44,375,33,59,360
"38","4",42,43.931602352056,33,313,21,53,293
"39","4",43,185.546805391512,36,420,23,59,397
"40","4",44,164.173607015877,47,434,20,89,392
"1","5",6,44.3998177036355,23,376,35,82,317
"2","5",7,100.615801387205,13,345,12,55,303
"3","5",8,187.217568912778,17,395,20,83,329
"4","5",9,38.8726033494757,23,473,35,65,431
"5","5",10,17.1585432062913,11,392,14,91,312
"6","5",11,43.0527126210485,15,491,23,112,394
"7","5",12,43.7614318654593,26,437,26,97,366
"8","5",13,32.5172471845405,30,560,8,99,491
"9","5",14,45.7777830745222,28,366,0,55,339
"10","5",15,59.9999811300668,42,380,42,124,298
"11","5",16,211.891118162414,9,391,53,115,285
"12","5",17,89.1928333672711,23,440,5,68,395
"13","5",18,42.5950737144838,30,366,31,57,339
"14","5",19,20.0134506288082,25,443,13,45,423
"15","5",20,30.4602949116566,9,327,8,64,272
"16","5",21,15.0700095500197,36,395,19,70,361
"17","5",22,30.4892903335524,14,465,10,86,393
"18","5",23,116.081052892496,10,412,24,59,363
"19","5",24,22.6408695134938,6,256,15,58,204
"20","5",25,83.4071927129011,19,371,16,78,312
"21","5",26,66.3211470611885,11,569,22,59,521
"22","5",27,52.4983206895567,17,440,14,103,354
"23","5",28,37.2681395549643,30,468,12,75,423
"24","5",29,71.7951282844725,29,414,25,54,389
"25","5",30,17.5540349048025,16,418,12,55,379
"26","5",31,47.5025211858508,28,580,26,126,482
"27","5",32,39.8914984958571,8,381,46,114,275
"28","5",33,77.5491794793681,17,310,6,58,269
"29","5",34,40.7159577562852,22,450,48,106,366
"30","5",35,53.1342861957111,29,379,19,60,348
"31","5",36,156.992434998485,48,453,37,106,395
"32","5",37,25.2193333115404,11,342,19,38,315
"33","5",38,67.2357411269735,8,426,44,113,321
"34","5",39,130.174740187428,8,427,31,88,347
"35","5",40,69.4381399617617,10,410,37,70,350
"36","5",41,111.624202583658,7,449,28,84,372
"37","5",42,36.7929851645505,23,398,37,96,325
"38","5",43,24.6649947088071,20,333,10,63,290
"39","5",44,30.7168340060301,0,420,17,76,344
"40","5",45,27.019445046672,16,450,30,119,347
"1","6",7,25.4985764086595,40,416,6,88,368
"2","6",8,33.9657611412912,18,363,27,82,299
"3","6",9,93.5865234066914,13,408,15,98,323
"4","6",10,78.0417017349111,26,499,21,86,439
"5","6",11,47.0686334239595,2,394,55,146,250
"6","6",12,70.1663379360151,9,500,44,156,353
"7","6",13,167.136844414658,0,437,26,123,314
"8","6",14,149.79898861555,14,574,30,129,459
"9","6",15,14.7605315682194,16,382,7,62,336
"10","6",16,31.3723533736219,6,386,29,153,239
"11","6",17,46.886856519598,17,408,45,160,265
"12","6",18,36.2578114321399,0,440,12,80,360
"13","6",19,131.925787875064,4,370,27,84,290
"14","6",20,41.5418235164148,16,459,47,92,383
"15","6",21,75.7120683917179,9,336,51,115,230
"16","6",22,18.6726497868829,23,418,10,80,361
"17","6",23,49.8520456391605,6,471,35,121,356
"18","6",24,61.7354694467915,27,439,40,99,367
"19","6",25,106.483750987909,14,270,14,72,212
"20","6",26,127.607900110637,6,377,40,118,265
"21","6",27,44.8929169819551,33,602,30,89,546
"22","6",28,103.555051987868,8,448,27,130,326
"23","6",29,35.1219468007101,16,484,26,101,399
"24","6",30,112.840945181537,37,451,15,69,419
"25","6",31,80.254194547804,50,468,49,104,414
"26","6",32,172.692505379296,7,587,18,144,450
"27","6",33,34.0501173666419,27,408,29,143,292
"28","6",34,48.9123492616303,12,322,19,77,257
"29","6",35,175.957588180586,12,462,13,119,355
"30","6",36,62.2190810500313,4,383,14,74,313
"31","6",37,48.3504550095458,24,477,36,142,359
"32","6",38,82.1339632643909,12,354,32,70,296
"33","6",39,62.0587676069393,24,450,30,143,331
"34","6",40,82.1607589069058,13,440,29,117,336
"35","6",41,79.2400931762528,7,417,16,86,338
"36","6",42,165.534451263301,34,483,37,121,396
"37","6",43,75.9259408914306,10,408,34,130,288
"38","6",44,93.9668090156322,2,335,31,94,243
"39","6",45,380.457226252631,0,420,56,132,288
"40","6",46,37.6428703756152,0,450,17,136,314
"1","7",8,24.4700546504253,36,452,43,131,357
"2","7",9,60.8587022110297,7,370,38,120,257
"3","7",10,49.0041278838977,11,419,26,124,306
"4","7",11,103.906310399687,4,503,42,128,379
"5","7",12,203.560400323281,29,423,6,152,300
"6","7",13,182.304165250719,8,508,27,183,333
"7","7",14,89.6109106667473,7,444,32,155,296
"8","7",15,63.1034406148315,24,598,38,167,455
"9","7",16,17.5151490457309,11,393,9,71,333
"10","7",17,51.5507147042083,6,392,28,181,217
"11","7",18,70.923019058172,20,428,25,185,263
"12","7",19,185.953774932472,10,450,60,140,320
"13","7",20,94.8368935463429,4,374,44,128,250
"14","7",21,47.0516098435175,11,470,26,118,363
"15","7",22,61.7533007911121,26,362,19,134,254
"16","7",23,26.2264000028837,17,435,40,120,332
"17","7",24,102.767731080332,25,496,31,152,369
"18","7",25,102.352024532341,5,444,21,120,329
"19","7",26,20.8774540525113,3,273,14,86,190
"20","7",27,77.7412057564278,24,401,13,131,294
"21","7",28,46.9738953802906,25,627,74,163,489
"22","7",29,112.333453651613,18,466,27,157,327
"23","7",30,93.4936170010273,6,490,22,123,373
"24","7",31,252.479835837328,8,459,37,106,361
"25","7",32,137.955761179801,24,492,23,127,389
"26","7",33,224.68271528728,12,599,45,189,422
"27","7",34,166.997438026247,20,428,17,160,288
"28","7",35,24.776784104443,10,332,11,88,254
"29","7",36,133.909043282839,10,472,45,164,318
"30","7",37,55.4574562422582,26,409,29,103,332
"31","7",38,100.778287396867,18,495,45,187,326
"32","7",39,44.7153654298014,5,359,9,79,285
"33","7",40,90.0416569060827,27,477,24,167,337
"34","7",41,72.2434143729702,8,448,33,150,306
"35","7",42,20.6772754618597,14,431,13,99,346
"36","7",43,182.19727025382,5,488,21,142,351
"37","7",44,99.2917250061373,4,412,21,151,265
"38","7",45,89.951670577064,22,357,16,110,269
"39","7",46,147.701450756245,3,423,9,141,285
"40","7",47,209.434783741696,23,473,10,146,350
"1","8",9,38.9935579365674,13,465,59,190,288
"2","8",10,54.5043021341419,8,378,23,143,243
"3","8",11,54.9620381687071,4,423,18,142,285
"4","8",12,155.109377804106,0,503,76,204,299
"5","8",13,36.4475205208568,0,423,2,154,269
"6","8",14,180.419783001442,6,514,18,201,319
"7","8",15,88.4790419551714,36,480,29,184,332
"8","8",16,115.258091382451,4,602,38,205,401
"9","8",17,18.211451124934,8,401,29,100,309
"10","8",18,46.0762932092957,10,402,7,188,224
"11","8",19,77.0372683340574,15,443,29,214,244
"12","8",20,76.5066099538422,4,454,21,161,297
"13","8",21,50.4490395990036,4,378,15,143,239
"14","8",22,94.1740196160198,15,485,41,159,341
"15","8",23,78.4101431437619,18,380,17,151,247
"16","8",24,132.170720949747,25,460,19,139,346
"17","8",25,55.8860562234719,4,500,41,193,311
"18","8",26,77.3780740080158,14,458,27,147,325
"19","8",27,87.3633735305568,17,290,12,98,209
"20","8",28,54.6351142169407,4,405,32,163,246
"21","8",29,368.134722517086,0,627,50,213,414
"22","8",30,205.789893230161,22,488,32,189,321
"23","8",31,111.902494569447,0,490,50,173,317
"24","8",32,63.8497328055916,25,484,21,127,382
"25","8",33,36.2496030841719,0,492,11,138,354
"26","8",34,95.7717753524684,4,603,45,234,373
"27","8",35,53.3396996293362,4,432,28,188,248
"28","8",36,12.2803387507158,5,337,16,104,238
"29","8",37,237.162843817016,16,488,32,196,308
"30","8",38,73.466852327497,26,435,8,111,350
"31","8",39,51.0720328220786,8,503,9,196,315
"32","8",40,266.023294537896,1,360,44,123,238
"33","8",41,277.029843678747,7,484,37,204,287
"34","8",42,119.457550863795,0,448,52,202,246
"35","8",43,63.5382936004589,12,443,14,113,342
"36","8",44,84.9853103437836,0,488,17,159,329
"37","8",45,76.2558708875627,0,412,34,185,227
"38","8",46,9.635885674441,6,363,24,134,235
"39","8",47,84.0010298693493,0,423,40,181,242
"40","8",48,45.7149136016164,13,486,52,198,301
"1","9",10,100.911400909679,16,481,15,205,292
"2","9",11,140.80116191283,4,382,32,175,211
"3","9",12,25.4213116393206,18,441,14,156,303
"4","9",13,98.4036940359266,4,507,24,228,283
"5","9",14,99.4538912623105,34,457,24,178,313
"6","9",15,68.057454596038,5,519,23,224,300
"7","9",16,95.4044839670126,0,480,32,216,264
"8","9",17,215.104181648237,14,616,30,235,395
"9","9",18,67.3216772207821,5,406,14,114,297
"10","9",19,51.9573441499215,0,402,42,230,172
"11","9",20,29.4936099299952,12,455,20,234,233
"12","9",21,99.7487636291372,11,465,26,187,289
"13","9",22,110.994292849115,0,378,30,173,205
"14","9",23,171.703310803127,0,485,48,207,278
"15","9",24,69.5934183397727,15,395,22,173,237
"16","9",25,35.7424660806883,6,466,8,147,325
"17","9",26,339.216953162334,11,511,28,221,301
"18","9",27,162.978109256557,10,468,23,170,308
"19","9",28,50.3955005668159,0,290,38,136,154
"20","9",29,88.7691222881331,0,405,17,180,225
"21","9",30,133.792171028145,1,628,22,235,394
"22","9",31,71.7486412346881,0,488,32,221,267
"23","9",32,182.537212601069,4,494,14,187,311
"24","9",33,64.1122974262454,21,505,48,175,351
"25","9",34,67.5566191656809,35,527,53,191,371
"26","9",35,126.328837681675,12,615,33,267,360
"27","9",36,151.453344512526,11,443,34,222,232
"28","9",37,104.337638820563,5,342,35,139,208
"29","9",38,117.225879235828,10,498,9,205,303
"30","9",39,354.908056264852,0,435,22,133,302
"31","9",40,245.570528546492,6,509,13,209,306
"32","9",41,94.1158310582746,15,375,25,148,242
"33","9",42,72.5073694478807,18,502,17,221,299
"34","9",43,69.9613733224122,0,448,11,213,235
"35","9",44,44.0725216485653,0,443,28,141,302
"36","9",45,347.521223028482,4,492,31,190,306
"37","9",46,140.179730224662,2,414,30,215,201
"38","9",47,69.3406929599459,0,363,10,144,219
"39","9",48,53.7448841374576,17,440,33,214,243
"40","9",49,122.69847150765,5,491,12,210,286
"1","10",11,103.397438406052,1,482,32,237,246
"2","10",12,38.0584450195158,6,388,18,193,201
"3","10",13,45.1716349591016,0,441,26,182,259
"4","10",14,86.9088678290231,12,519,35,263,268
"5","10",15,59.3033563837838,6,463,44,222,247
"6","10",16,105.816416350387,4,523,55,279,248
"7","10",17,170.944856496035,5,485,62,278,212
"8","10",18,89.4254534103916,0,616,52,287,329
"9","10",19,75.1194623581624,5,411,20,134,282
"10","10",20,70.8230126718473,5,407,23,253,159
"11","10",21,78.7020212979374,12,467,43,277,202
"12","10",22,95.3075005964296,8,473,27,214,267
"13","10",23,36.851917653593,0,378,34,207,171
"14","10",24,235.194723664153,10,495,11,218,287
"15","10",25,36.5414004236844,0,395,35,208,187
"16","10",26,42.2900976252998,10,476,35,182,304
"17","10",27,52.7366686476254,0,511,42,263,248
"18","10",28,62.4842294268608,9,477,46,216,270
"19","10",29,111.045690398064,4,294,12,148,150
"20","10",30,24.7882000351094,1,406,5,185,222
"21","10",31,31.327327642797,5,633,29,264,374
"22","10",32,184.292439383417,12,500,40,261,251
"23","10",33,56.9653149394882,13,507,54,241,279
"24","10",34,21.1049603533857,5,510,27,202,313
"25","10",35,43.6290456074712,0,527,17,208,319
"26","10",36,218.547267945381,13,628,45,312,329
"27","10",37,133.297259496152,10,453,19,241,222
"28","10",38,69.7780784126755,0,342,8,147,195
"29","10",39,92.4086008115897,8,506,20,225,289
"30","10",40,19.9302988918282,0,435,5,138,297
"31","10",41,77.8464112265411,9,518,36,245,282
"32","10",42,54.4980184459089,10,385,33,181,214
"33","10",43,83.831004237236,0,502,16,237,265
"34","10",44,103.987659198343,0,448,29,242,206
"35","10",45,137.116947062661,0,443,18,159,284
"36","10",46,41.6286028154097,7,499,61,251,255
"37","10",47,438.130197735733,5,419,37,252,172
"38","10",48,47.9205268880185,3,366,0,144,225
"39","10",49,120.330474885918,5,445,12,226,224
"40","10",50,50.2238068849412,10,501,30,240,271
"1","11",12,53.1388918942509,15,497,37,274,238
"2","11",13,35.8803720443372,5,393,13,206,192
"3","11",14,43.8139441073905,5,446,21,203,248
"4","11",15,115.221079975626,0,519,44,307,212
"5","11",16,294.533033940345,22,485,26,248,259
"6","11",17,54.1954128249288,0,523,18,297,226
"7","11",18,126.445579981054,0,485,12,290,195
"8","11",19,120.899792251675,4,620,27,314,310
"9","11",20,19.9576163473637,0,411,31,165,246
"10","11",21,119.42149512514,1,408,23,276,133
"11","11",22,370.910519355074,0,467,8,285,182
"12","11",23,65.9191666579333,0,473,22,236,237
"13","11",24,114.353927112922,0,378,36,243,135
"14","11",25,27.8136855591262,4,499,15,233,270
"15","11",26,52.9997669454174,0,395,17,225,170
"16","11",27,72.778612276716,0,476,36,218,258
"17","11",28,88.709624449962,7,518,13,276,249
"18","11",29,78.9352467985449,8,485,17,233,260
"19","11",30,24.7280920408897,19,313,15,163,169
"20","11",31,26.9114972663426,7,413,20,205,215
"21","11",32,45.293702231732,4,637,14,278,363
"22","11",33,107.249309664752,4,504,28,289,219
"23","11",34,128.346366865766,0,507,33,274,233
"24","11",35,68.7802924873708,0,510,39,241,269
"25","11",36,197.91661529908,8,535,43,251,292
"26","11",37,345.852401720437,8,636,31,343,301
"27","11",38,26.6056853123938,0,453,38,279,174
"28","11",39,42.6194132359873,5,347,30,177,175
"29","11",40,81.6371740703887,4,510,37,262,252
"30","11",41,202.646207246977,0,435,25,163,272
"31","11",42,101.241811691308,4,522,34,279,247
"32","11",43,50.4042241377187,0,385,34,215,170
"33","11",44,93.5891818115233,0,502,35,272,230
"34","11",45,36.591674369555,8,456,36,278,186
"35","11",46,141.926789162775,0,443,28,187,256
"36","11",47,110.105324360317,0,499,10,261,238
"37","11",48,86.1404374201753,5,424,35,287,142
"38","11",49,34.8848388806883,0,366,26,170,196
"39","11",50,33.72571039088,2,447,6,232,217
"40","11",51,154.592966564921,7,508,60,300,215
"1","12",13,69.5746485243314,5,502,11,285,222
"2","12",14,53.0685620759253,0,393,20,226,167
"3","12",15,61.2676946507263,0,446,51,254,192
"4","12",16,53.7110976011108,0,519,22,329,190
"5","12",17,98.0608736911041,0,485,31,279,206
"6","12",18,35.4678533715291,0,523,35,332,191
"7","12",19,25.4411999998669,7,492,22,312,187
"8","12",20,95.7117970242492,0,620,20,334,286
"9","12",21,234.405350153873,9,420,7,172,257
"10","12",22,79.4405603449154,0,408,24,300,108
"11","12",23,174.946408820441,0,467,35,320,147
"12","12",24,113.390570666275,9,482,52,288,203
"13","12",25,145.780232341647,0,378,23,266,112
"14","12",26,393.701840789279,2,501,24,257,246
"15","12",27,76.031159058088,0,395,14,239,156
"16","12",28,38.8368193999687,0,476,19,237,239
"17","12",29,87.4690691741729,17,535,34,310,242
"18","12",30,55.7661984114395,12,497,4,237,272
"19","12",31,27.5870144685156,21,334,13,176,179
"20","12",32,73.7775656919025,7,420,26,231,196
"21","12",33,213.961384327124,0,637,60,338,299
"22","12",34,38.0748790013187,0,504,24,313,191
"23","12",35,97.0379543571732,0,507,16,290,217
"24","12",36,114.21799924484,0,510,23,264,246
"25","12",37,49.7669256132182,0,535,25,276,259
"26","12",38,178.407239426478,4,640,46,389,255
"27","12",39,64.8966762561552,0,453,4,283,170
"28","12",40,39.2983426600094,6,353,11,188,171
"29","12",41,86.6736338507806,17,527,7,269,275
"30","12",42,41.8192604962996,7,442,71,234,215
"31","12",43,216.687924736601,0,522,32,311,211
"32","12",44,25.1131320594079,0,385,7,222,163
"33","12",45,63.7520350323663,4,506,60,332,178
"34","12",46,76.0712719542118,0,456,23,301,155
"35","12",47,68.1942375442294,0,443,27,214,229
"36","12",48,52.3757991395698,0,499,26,287,212
"37","12",49,36.1621552948744,16,440,20,307,149
"38","12",50,58.6943692388541,11,377,21,191,197
"39","12",51,21.8373955981711,0,447,20,252,195
"40","12",52,63.4568372417458,6,514,21,321,199
"1","13",14,105.392956369885,9,511,47,332,188
"2","13",15,250.025438237882,0,393,24,250,143
"3","13",16,90.3086592293104,0,446,19,273,173
"4","13",17,21.376308321635,4,523,25,354,173
"5","13",18,31.2513854833262,0,485,4,283,202
"6","13",19,30.0807038848319,0,523,33,365,158
"7","13",20,40.7350048231023,0,492,23,335,157
"8","13",21,47.0613277437462,5,625,55,389,241
"9","13",22,13.5628805269599,0,420,29,201,219
"10","13",23,66.0096090772632,0,408,31,331,77
"11","13",24,138.809376244916,0,467,27,347,120
"12","13",25,126.026558551905,9,491,28,316,184
"13","13",26,103.453053472275,0,378,32,298,80
"14","13",27,116.858916408906,0,501,17,274,227
"15","13",28,18.969126180735,0,395,10,249,146
"16","13",29,78.9509469185486,4,480,10,247,237
"17","13",30,83.7651439169125,0,535,40,350,185
"18","13",31,63.7034724574362,7,504,36,273,238
"19","13",32,7.20550177753028,0,334,12,188,146
"20","13",33,295.781474774943,0,420,5,236,184
"21","13",34,167.110985618449,0,637,53,391,246
"22","13",35,77.7575680048782,19,523,19,332,210
"23","13",36,27.5671530683264,10,517,24,314,213
"24","13",37,188.489380255736,4,514,21,285,233
"25","13",38,39.2137183096812,4,539,18,294,249
"26","13",39,105.708109378898,0,640,53,442,198
"27","13",40,37.9999068770829,4,457,14,297,164
"28","13",41,28.5908404922,0,353,19,207,146
"29","13",42,55.8234619605831,0,527,41,310,217
"30","13",43,261.743040906327,0,442,8,242,200
"31","13",44,54.1516052881951,8,530,27,338,200
"32","13",45,40.6581064425151,0,385,20,242,143
"33","13",46,151.861168432698,0,506,33,365,141
"34","13",47,81.8975627434606,0,456,14,315,141
"35","13",48,109.88693596957,5,448,5,219,234
"36","13",49,103.313422075215,8,507,16,303,212
"37","13",50,61.7625638212112,0,440,32,339,101
"38","13",51,18.0426763320104,4,381,16,207,178
"39","13",52,217.923641265779,4,451,10,262,193
"40","13",53,101.363046362205,0,514,25,346,168
"1","14",15,110.978815064024,0,511,18,350,161
"2","14",16,120.551947199168,0,393,6,256,137
"3","14",17,32.6899075061357,6,452,8,281,177
"4","14",18,179.213911690035,0,523,20,374,149
"5","14",19,67.5767819419714,0,485,39,322,163
"6","14",20,70.8471756754774,0,523,14,379,144
"7","14",21,12.87215421877,4,496,11,346,154
"8","14",22,150.608477969159,7,632,14,403,236
"9","14",23,133.751464844536,0,420,4,205,215
"10","14",24,40.7464402733614,0,408,10,341,67
"11","14",25,25.1324349490869,0,467,13,360,107
"12","14",26,75.5828806314367,0,491,36,352,139
"13","14",27,61.8040301024217,0,378,0,298,80
"14","14",28,64.1604079182868,5,506,14,288,223
"15","14",29,40.2897814047474,0,395,18,267,128
"16","14",30,114.568519457281,0,480,31,278,202
"17","14",31,22.8620540358515,0,535,14,364,171
"18","14",32,69.1936287043486,6,510,73,346,170
"19","14",33,23.8284424148953,4,338,18,206,136
"20","14",34,48.8196860393406,5,425,15,251,179
"21","14",35,114.392260136289,4,641,47,438,207
"22","14",36,36.6505131262104,0,523,5,337,186
"23","14",37,42.860259672532,1,518,4,318,201
"24","14",38,200.195600881855,21,535,48,333,223
"25","14",39,172.901574614319,0,539,50,344,195
"26","14",40,226.88451734932,0,640,22,464,176
"27","14",41,42.3553755365811,0,457,28,325,132
"28","14",42,78.7008568629881,0,353,15,222,131
"29","14",43,117.319085254437,0,527,45,355,172
"30","14",44,57.1532843068519,5,447,20,262,190
"31","14",45,106.944721790732,9,539,21,359,189
"32","14",46,78.7592245725446,0,385,16,258,127
"33","14",47,108.410880179671,4,510,19,384,130
"34","14",48,249.833593200005,0,456,30,345,111
"35","14",49,49.6186536356698,4,452,27,246,210
"36","14",50,218.446545093572,0,507,55,358,149
"37","14",51,29.4525284466755,12,452,24,363,101
"38","14",52,56.7806499102686,0,381,28,235,146
"39","14",53,73.101670455214,5,456,44,306,155
"40","14",54,98.5273552791859,14,528,13,359,183
"1","15",16,55.557724892149,0,511,54,404,107
"2","15",17,12.1281821310131,4,397,11,267,134
"3","15",18,108.371380153101,0,452,19,300,152
"4","15",19,21.5633716664998,0,523,5,379,144
