"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","5",15,164.842012672702,31,473,34,136,368
"11","5",16,122.806207426954,33,378,21,56,355
"12","5",17,40.4228234520478,9,352,34,100,261
"13","5",18,58.7733462937535,9,365,24,86,288
"14","5",19,17.7965102879541,32,370,4,26,376
"15","5",20,30.5828335369091,2,372,26,82,292
"16","5",21,98.8210179751182,25,449,14,83,391
"17","5",22,260.92892029451,21,372,4,79,314
"18","5",23,34.7201135321055,23,426,47,69,380
"19","5",24,53.1928078796462,65,503,44,79,489
"20","5",25,126.704444959924,4,435,10,77,362
"21","5",26,33.3881280562115,31,394,20,81,344
"22","5",27,34.2988191852182,19,355,15,71,303
"23","5",28,53.9797079333866,20,286,16,78,228
"24","5",29,39.8992846518428,8,419,25,78,349
"25","5",30,48.4418030048805,12,432,24,82,362
"26","5",31,32.4224272313074,26,463,6,37,452
"27","5",32,31.7026597023302,32,386,26,55,363
"28","5",33,24.9604207756385,19,456,34,72,403
"29","5",34,157.771055519837,25,348,35,82,291
"30","5",35,56.0628125604212,21,440,27,89,372
"31","5",36,20.2096024192729,27,313,25,89,251
"32","5",37,30.7260461057326,10,363,22,63,310
"33","5",38,48.6903738656013,28,404,18,89,343
"34","5",39,78.2854935760244,8,293,12,50,251
"35","5",40,34.0120867982023,14,376,19,55,335
"36","5",41,45.7771542390923,13,302,0,48,267
"37","5",42,214.183380179485,19,373,22,97,295
"38","5",43,289.978697343276,39,475,19,75,439
"39","5",44,148.378317966154,23,469,4,98,394
"40","5",45,76.2831027185055,2,380,16,68,314
"1","6",7,46.7140649384696,4,508,16,90,422
"2","6",8,100.733266357869,2,427,38,119,310
"3","6",9,87.1340844699569,7,432,18,133,306
"4","6",10,126.151465712708,9,324,35,102,231
"5","6",11,57.0233330884522,10,430,18,76,364
"6","6",12,44.371354724063,4,536,2,99,441
"7","6",13,53.8922890472475,21,493,53,176,338
"8","6",14,35.2663687447596,10,334,17,70,274
"9","6",15,59.9333855520637,6,398,30,62,342
"10","6",16,40.8628749923545,4,477,33,169,312
"11","6",17,25.0568326131052,4,382,23,79,307
"12","6",18,72.0786739785937,11,363,6,106,268
"13","6",19,90.2760197801793,4,369,44,130,243
"14","6",20,20.2141504885855,0,370,20,46,324
"15","6",21,24.3704536539443,10,382,8,90,302
"16","6",22,73.3752389196005,18,467,1,84,401
"17","6",23,77.2511138545217,17,389,21,100,306
"18","6",24,60.373797337627,13,439,49,118,334
"19","6",25,109.753757750722,16,519,63,142,393
"20","6",26,56.6226842533353,14,449,19,96,367
"21","6",27,47.6952665482049,5,399,18,99,305
"22","6",28,33.0190643732569,13,368,15,86,295
"23","6",29,15.8207528933347,10,296,8,86,220
"24","6",30,101.522984248037,2,421,30,108,315
"25","6",31,84.3364608155924,5,437,15,97,345
"26","6",32,157.031302035489,20,483,65,102,401
"27","6",33,37.4955669398143,9,395,34,89,315
"28","6",34,234.643080081856,12,468,29,101,379
"29","6",35,153.747909091246,42,390,22,104,328
"30","6",36,58.2214854654238,10,450,12,101,359
"31","6",37,139.7484776128,22,335,48,137,220
"32","6",38,134.91455172354,10,373,33,96,287
"33","6",39,97.119426344884,5,409,17,106,308
"34","6",40,104.695240143695,7,300,0,50,257
"35","6",41,123.943243787456,0,376,14,69,307
"36","6",42,110.030654836826,19,321,32,80,260
"37","6",43,15.4768044443663,10,383,12,109,284
"38","6",44,123.409608667251,18,493,43,118,393
"39","6",45,32.673304528517,14,483,62,160,337
"40","6",46,56.0223521371664,24,404,45,113,315
"1","7",8,114.832237999459,16,524,29,119,421
"2","7",9,63.8675038235256,13,440,26,145,308
"3","7",10,67.8086444634361,9,441,52,185,265
"4","7",11,74.5632462153987,5,329,0,102,232
"5","7",12,127.30148091924,1,431,30,106,326
"6","7",13,67.660035306266,14,550,25,124,440
"7","7",14,197.192375851494,5,498,10,186,317
"8","7",15,75.0965780219644,10,344,11,81,273
"9","7",16,69.6967035008563,10,408,52,114,304
"10","7",17,241.849756372993,8,485,47,216,277
"11","7",18,69.5908327274298,8,390,32,111,287
"12","7",19,16.9873232551027,15,378,16,122,271
"13","7",20,95.7188534384242,14,383,26,156,241
"14","7",21,110.2901680711,7,377,4,50,334
"15","7",22,58.9414985039594,13,395,27,117,291
"16","7",23,195.707271076285,4,471,35,119,356
"17","7",24,38.0709963945305,15,404,29,129,290
"18","7",25,341.261690444802,4,443,18,136,311
"19","7",26,160.717090846293,0,519,22,164,355
"20","7",27,25.4196309347963,9,458,27,123,344
"21","7",28,167.732097078445,13,412,14,113,312
"22","7",29,16.8679456531953,16,384,9,95,305
"23","7",30,52.2601247524929,10,306,25,111,205
"24","7",31,86.6914275502662,15,436,41,149,302
"25","7",32,216.259845132333,8,445,36,133,320
"26","7",33,130.587014840258,6,489,32,134,361
"27","7",34,196.352572327503,22,417,37,126,313
"28","7",35,107.651260580554,13,481,21,122,372
"29","7",36,26.0301054515866,6,396,12,116,286
"30","7",37,100.840975311271,6,456,21,122,340
"31","7",38,25.6712512963937,13,348,23,160,201
"32","7",39,172.30360915671,16,389,29,125,280
"33","7",40,33.7171499435911,19,428,30,136,311
"34","7",41,83.3003600345685,9,309,49,99,219
"35","7",42,39.1599450159346,19,395,19,88,326
"36","7",43,49.8299141130583,4,325,5,85,244
"37","7",44,55.2804116133712,2,385,13,122,265
"38","7",45,113.788875191445,3,496,45,163,336
"39","7",46,157.983818962456,28,511,35,195,344
"40","7",47,300.409328471146,13,417,22,135,295
"1","8",9,61.6773354984459,6,530,20,139,397
"2","8",10,204.063949815769,13,453,12,157,309
"3","8",11,102.112991715291,8,449,16,201,256
"4","8",12,18.8561879934029,16,345,22,124,237
"5","8",13,344.768980303229,0,431,28,134,297
"6","8",14,43.6940199759691,7,557,44,168,396
"7","8",15,42.4307179270236,0,498,42,228,270
"8","8",16,100.874250164593,7,351,34,115,243
"9","8",17,133.980006559424,10,418,9,123,305
"10","8",18,118.227657441122,3,488,31,247,244
"11","8",19,57.0654204671734,10,400,9,120,290
"12","8",20,58.550478925092,2,380,26,148,234
"13","8",21,94.424384073283,5,388,28,184,209
"14","8",22,44.6121923166055,0,377,23,73,304
"15","8",23,104.23551691093,8,403,22,139,272
"16","8",24,62.5993922255086,19,490,36,155,354
"17","8",25,23.0738795727123,8,412,10,139,281
"18","8",26,195.101112284899,7,450,34,170,287
"19","8",27,85.7824708038343,7,526,39,203,330
"20","8",28,42.7750433136791,4,462,37,160,306
"21","8",29,109.80515586241,7,419,31,144,282
"22","8",30,35.4169367223912,9,393,35,130,272
"23","8",31,248.787287091149,0,306,20,131,175
"24","8",32,126.643769592556,7,443,23,172,278
"25","8",33,111.02954389359,15,460,38,171,304
"26","8",34,39.632930445443,18,507,32,166,359
"27","8",35,192.561071039374,12,429,19,145,296
"28","8",36,116.371103384558,20,501,36,158,363
"29","8",37,66.1418435807462,9,405,12,128,286
"30","8",38,86.8213188297451,18,474,35,157,335
"31","8",39,51.8117076050634,4,352,9,169,187
"32","8",40,87.085493439775,14,403,30,155,262
"33","8",41,97.4512716691024,8,436,29,165,279
"34","8",42,181.306649771592,11,320,29,128,203
"35","8",43,37.9124431430967,14,409,45,133,290
"36","8",44,214.984369796394,4,329,14,99,234
"37","8",45,48.877992673977,9,394,15,137,266
"38","8",46,79.0488197630522,10,506,24,187,329
"39","8",47,268.922422667596,10,521,23,218,313
"40","8",48,37.5976554776877,9,426,28,163,272
"1","9",10,65.5822306328494,0,530,26,165,365
"2","9",11,75.8521676908196,0,453,27,184,269
"3","9",12,97.4643927714817,19,468,10,211,276
"4","9",13,91.6769749330189,5,350,38,162,193
"5","9",14,108.303362680174,14,445,23,157,302
"6","9",15,44.9855178326972,15,572,17,185,402
"7","9",16,21.2453775987499,0,498,11,239,259
"8","9",17,119.78327977696,19,370,24,139,250
"9","9",18,55.2468487723128,10,428,32,155,283
"10","9",19,43.932506509563,14,502,22,269,247
"11","9",20,33.3699588171742,0,400,30,150,250
"12","9",21,42.1337983017577,7,387,23,171,223
"13","9",22,107.640618420112,18,406,12,196,228
"14","9",23,81.9085638422382,0,377,7,80,297
"15","9",24,99.5648628128774,0,403,51,190,213
"16","9",25,62.8513930460897,10,500,45,200,310
"17","9",26,120.401926853246,8,420,23,162,266
"18","9",27,297.903887154223,0,450,34,204,246
"19","9",28,186.770716503054,0,526,28,231,295
"20","9",29,115.326519475641,3,465,40,200,268
"21","9",30,29.0758167757394,5,424,49,193,236
"22","9",31,53.0544022179726,0,393,29,159,234
"23","9",32,18.8451033361085,4,310,10,141,173
"24","9",33,218.50103324765,4,447,36,208,243
"25","9",34,190.809054913465,21,481,44,215,287
"26","9",35,37.3385724075737,11,518,35,201,328
"27","9",36,80.8127454051257,4,433,19,164,273
"28","9",37,38.0926678936398,0,501,6,164,337
"29","9",38,58.3102834920296,6,411,23,151,266
"30","9",39,87.0363612886801,0,474,33,190,284
"31","9",40,51.3717814429625,2,354,18,187,169
"32","9",41,146.928654753288,9,412,43,198,223
"33","9",42,231.564729220422,5,441,34,199,247
"34","9",43,43.4100579465832,4,324,13,141,187
"35","9",44,138.387343544523,0,409,26,159,250
"36","9",45,226.907135643753,9,338,38,137,210
"37","9",46,47.263786959871,14,408,52,189,233
"38","9",47,106.394894797145,0,506,59,246,260
"39","9",48,120.793381374917,0,521,20,238,283
"40","9",49,97.7422865010394,0,426,21,184,242
"1","10",11,22.3021999571212,17,547,32,197,367
"2","10",12,261.469217635623,0,453,34,218,235
"3","10",13,31.143033220589,11,479,38,249,241
"4","10",14,70.3792823445783,8,358,20,182,184
"5","10",15,57.3387254757836,0,445,17,174,271
"6","10",16,140.55592100634,0,572,53,238,334
"7","10",17,60.155468514167,1,499,16,255,245
"8","10",18,179.319718006538,4,374,15,154,224
"9","10",19,25.9470147012718,0,428,38,193,235
"10","10",20,35.2294287555327,7,509,33,302,214
"11","10",21,8.92960370939594,19,419,28,178,260
"12","10",22,50.5136808313689,0,387,18,189,198
"13","10",23,18.0245948449901,8,414,7,203,219
"14","10",24,23.5191800766673,0,377,22,102,275
"15","10",25,37.1149904006398,0,403,17,207,196
"16","10",26,108.844793004581,5,505,65,265,245
"17","10",27,96.4173137875749,2,422,50,212,212
"18","10",28,181.337560800793,4,454,33,237,221
"19","10",29,88.0420353940153,3,529,17,248,284
"20","10",30,64.322553943573,10,475,19,219,266
"21","10",31,88.3510424172013,4,428,20,213,219
"22","10",32,195.410478529,0,393,43,202,191
"23","10",33,37.8290132234992,4,314,13,154,164
"24","10",34,183.140879160802,0,447,25,233,214
"25","10",35,171.397792080811,10,491,27,242,259
"26","10",36,143.488778141029,10,528,34,235,303
"27","10",37,65.9014741089436,9,442,47,211,240
"28","10",38,58.4321753970571,11,512,44,208,315
"29","10",39,18.9827341548725,5,416,27,178,243
"30","10",40,70.9896547208652,0,474,49,239,235
"31","10",41,62.7212204281176,0,354,25,212,142
"32","10",42,60.6776960387688,0,412,12,210,202
"33","10",43,78.4767001049673,28,469,28,227,270
"34","10",44,29.76954531638,0,324,35,176,148
"35","10",45,93.128828677917,17,426,34,193,250
"36","10",46,70.6216488606677,0,338,32,169,169
"37","10",47,69.3102471503751,13,421,6,195,239
"38","10",48,77.7854884110971,13,519,26,272,260
"39","10",49,126.706357947986,2,523,30,268,257
"40","10",50,232.724110617579,2,428,19,203,227
"1","11",12,33.0938038853054,0,547,21,218,329
"2","11",13,106.861993997152,13,466,24,242,237
"3","11",14,97.3108035779159,5,484,6,255,234
"4","11",15,13.7901501959696,0,358,17,199,159
"5","11",16,95.0997638550384,10,455,26,200,265
"6","11",17,109.214755687991,4,576,57,295,285
"7","11",18,28.1839123215962,8,507,29,284,231
"8","11",19,31.3708284027109,4,378,19,173,209
"9","11",20,51.7437479048735,18,446,22,215,249
"10","11",21,223.467264209665,5,514,35,337,182
"11","11",22,49.854705398629,6,425,32,210,221
"12","11",23,185.642442642341,4,391,17,206,189
"13","11",24,18.5576333276376,0,414,21,224,190
"14","11",25,97.3254192287378,0,377,23,125,252
"15","11",26,122.158938575873,0,403,12,219,184
"16","11",27,47.9086644193143,2,507,4,269,240
"17","11",28,63.3030175566169,4,426,12,224,206
"18","11",29,56.4540183774659,4,458,14,251,211
"19","11",30,31.384514002642,17,546,43,291,272
"20","11",31,233.36074401414,7,482,51,270,219
"21","11",32,78.2600664181737,7,435,33,246,196
"22","11",33,37.477141004919,4,397,34,236,165
"23","11",34,81.5734012413916,5,319,20,174,150
"24","11",35,64.8501210407573,0,447,21,254,193
"25","11",36,149.752966824654,2,493,20,262,233
"26","11",37,102.685388844923,0,528,19,254,274
"27","11",38,59.9856024756968,0,442,26,237,205
"28","11",39,181.024233789041,9,521,44,252,278
"29","11",40,106.823904194566,0,416,46,224,192
"30","11",41,170.880824262716,8,482,15,254,236
"31","11",42,48.9344787829751,10,364,21,233,141
"32","11",43,136.504032145748,8,420,42,252,176
"33","11",44,67.4218699894034,4,473,19,246,231
"34","11",45,302.974354496011,4,328,30,206,126
"35","11",46,67.4822112014188,4,430,17,210,224
"36","11",47,70.4086947491316,0,338,11,180,158
"37","11",48,41.9912267916985,0,421,53,248,173
"38","11",49,122.940607646438,7,526,58,330,203
"39","11",50,187.581004449901,0,523,11,279,244
"40","11",51,109.276780740903,10,438,60,263,185
"1","12",13,94.5607412361584,0,547,40,258,289
"2","12",14,182.375396016963,0,466,34,276,190
"3","12",15,40.475629627456,0,484,34,289,195
"4","12",16,25.8541498451833,5,363,1,200,168
"5","12",17,33.4568052811912,6,461,33,233,234
"6","12",18,133.584610528639,7,583,49,344,246
"7","12",19,120.740033212969,3,510,24,308,205
"8","12",20,25.4583568953554,0,378,23,196,182
"9","12",21,28.4438190983229,0,446,12,227,219
"10","12",22,74.3563889730767,14,528,38,375,167
"11","12",23,131.155794748673,0,425,25,235,190
"12","12",24,54.7761042290403,0,391,10,216,175
"13","12",25,53.5922772500893,0,414,25,249,165
"14","12",26,67.7611852445864,17,394,14,139,272
"15","12",27,34.4546971916847,0,403,13,232,171
"16","12",28,102.374088424285,6,513,64,333,186
"17","12",29,37.3563447280717,4,430,40,264,170
"18","12",30,55.5248485938371,0,458,38,289,169
"19","12",31,61.3995362012316,4,550,24,315,239
"20","12",32,53.0406600833126,3,485,33,303,185
"21","12",33,187.2241662065,0,435,20,266,169
"22","12",34,130.133307670179,10,407,20,256,161
"23","12",35,90.9059702023349,19,338,20,194,163
"24","12",36,97.7360942184208,4,451,45,299,156
"25","12",37,74.4036326781461,4,497,53,315,186
"26","12",38,317.917433342068,0,528,27,281,247
"27","12",39,136.560516888881,0,442,25,262,180
"28","12",40,108.336232050763,0,521,43,295,226
"29","12",41,128.671593523568,4,420,47,271,153
"30","12",42,39.8090085378273,4,486,14,268,222
"31","12",43,71.4177959119514,0,364,15,248,116
"32","12",44,118.734757318842,1,421,29,281,141
"33","12",45,99.5644946266843,26,499,20,266,259
"34","12",46,17.1140949206118,0,328,28,234,94
"35","12",47,44.3110174886707,15,445,22,232,228
"36","12",48,124.701055473945,0,338,12,192,146
"37","12",49,204.54616347978,6,427,24,272,161
"38","12",50,133.929586934391,4,530,8,338,196
"39","12",51,61.4235666693207,0,523,23,302,221
"40","12",52,187.115032632398,0,438,22,285,153
"1","13",14,90.0194566319614,0,547,11,269,278
"2","13",15,29.678217367273,0,466,21,297,169
"3","13",16,120.012296520329,3,487,22,311,179
"4","13",17,72.6387085190045,0,363,21,221,142
"5","13",18,28.83648260364,0,461,38,271,190
"6","13",19,166.128370448767,2,585,23,367,220
"7","13",20,60.1942383521971,0,510,30,338,172
"8","13",21,48.1543593818304,0,378,22,218,160
"9","13",22,134.337728448079,0,446,42,269,177
"10","13",23,181.764458426613,3,531,32,407,127
"11","13",24,89.707746056664,0,425,24,259,166
"12","13",25,63.7536741244501,0,391,17,233,158
"13","13",26,151.42172364841,0,414,21,270,144
"14","13",27,26.7146646630422,0,394,27,166,228
"15","13",28,55.2738280486079,9,412,4,236,185
"16","13",29,131.028372457026,0,513,18,351,162
"17","13",30,78.4793226889089,0,430,31,295,135
"18","13",31,34.4380707217981,0,458,14,303,155
"19","13",32,195.595507258478,0,550,26,341,209
"20","13",33,122.136096739354,0,485,15,318,167
"21","13",34,283.889668553623,2,437,24,290,149
"22","13",35,43.9871156991721,9,416,20,276,149
"23","13",36,21.9459823657875,0,338,37,231,107
"24","13",37,110.82984763523,0,451,25,324,127
"25","13",38,41.8409560446379,2,499,14,329,172
"26","13",39,125.254067257154,4,532,12,293,243
"27","13",40,178.422612963983,4,446,14,276,174
"28","13",41,139.573408492635,0,521,28,323,198
"29","13",42,73.0020672186393,0,420,4,275,145
"30","13",43,74.3138031962238,0,486,45,313,173
"31","13",44,47.6596596412241,0,364,6,254,110
"32","13",45,109.501947394419,0,421,21,302,119
"33","13",46,30.8533646230327,0,499,20,286,213
"34","13",47,65.1462398798591,0,328,13,247,81
"35","13",48,85.2781434513526,6,451,29,261,196
"36","13",49,168.483073714149,0,338,17,209,129
"37","13",50,42.0837152982044,0,427,35,307,120
"38","13",51,123.585933754129,0,530,17,355,175
"39","13",52,56.0126983047367,0,523,30,332,191
"40","13",53,36.6055737477849,6,444,24,309,141
"1","14",15,131.452606086366,14,561,33,302,273
"2","14",16,124.557472811738,0,466,35,332,134
"3","14",17,45.3052303203868,0,487,26,337,150
"4","14",18,121.997742778505,0,363,6,227,136
"5","14",19,102.108835383375,14,475,31,302,187
"6","14",20,157.608963606425,0,585,17,384,201
"7","14",21,71.6870803689218,7,517,4,342,182
"8","14",22,44.3772073681674,0,378,18,236,142
"9","14",23,91.7977381465021,5,451,31,300,156
"10","14",24,45.814625989082,8,539,34,441,106
"11","14",25,86.1807913639152,0,425,18,277,148
"12","14",26,50.8392271885584,0,391,16,249,142
"13","14",27,26.6026277725542,5,419,11,281,143
"14","14",28,43.5713586859091,2,396,21,187,211
"15","14",29,25.048550534516,18,430,30,266,182
"16","14",30,136.224953342639,0,513,4,355,158
"17","14",31,67.3443640506242,1,431,20,315,117
"18","14",32,44.7660837176395,0,458,15,318,140
"19","14",33,134.421702970182,4,554,20,361,197
"20","14",34,196.045293460362,11,496,27,345,162
"21","14",35,52.303328052978,12,449,10,300,161
"22","14",36,125.308419755981,9,425,14,290,144
"23","14",37,80.6134570884108,0,338,27,258,80
"24","14",38,29.5043495711219,1,452,5,329,124
"25","14",39,105.716564598019,0,499,19,348,151
"26","14",40,61.669093644837,4,536,23,316,224
"27","14",41,192.271118858035,4,450,18,294,160
"28","14",42,48.2120289481128,0,521,30,353,168
"29","14",43,26.9171574397596,0,420,3,278,142
"30","14",44,46.2579940518035,7,493,12,325,175
"31","14",45,251.488939135006,0,364,39,293,71
"32","14",46,26.7564603386651,6,427,23,325,108
"33","14",47,37.3872787763333,0,499,14,300,199
"34","14",48,9.23936097296043,0,328,7,254,74
"35","14",49,32.4704693175932,19,470,33,294,195
"36","14",50,69.5554382488826,0,338,34,243,95
"37","14",51,302.230165975378,0,427,29,336,91
"38","14",52,80.7649027483669,4,534,29,384,154
"39","14",53,118.436593142805,2,525,16,348,179
"40","14",54,40.8292432211042,0,444,3,312,132
"1","15",16,164.25419367253,0,561,50,352,209
"2","15",17,119.993060942965,0,466,18,350,116
"3","15",18,121.08825612206,0,487,8,345,142
"4","15",19,63.3170031295074,0,363,17,244,119
"5","15",20,61.2725207917482,0,475,17,319,156
