"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","3",24,28.9371247115393,34,381,16,20,395
"22","3",25,111.845360824427,23,414,47,55,382
"23","3",26,23.753430910962,45,294,5,13,326
"24","3",27,33.966299394707,49,265,34,52,262
"25","3",28,55.4827424768,62,414,39,71,405
"26","3",29,161.822536507577,31,348,44,69,310
"27","3",30,28.3963767784884,63,383,13,34,412
"28","3",31,61.4092631056901,53,411,19,52,412
"29","3",32,118.131223147209,27,340,18,46,321
"30","3",33,26.1383115284975,43,275,21,33,285
"31","3",34,23.7019871761248,62,400,20,25,437
"32","3",35,19.77321527612,29,394,12,14,409
"33","3",36,221.442657371285,56,386,19,38,404
"34","3",37,18.2350797322449,36,376,11,19,393
"35","3",38,22.1500223532784,22,297,21,33,286
"36","3",39,39.6787455024377,30,284,21,45,269
"37","3",40,86.28508835225,44,387,38,83,348
"38","3",41,20.7729768233949,42,291,4,25,308
"39","3",42,17.4803074811323,52,325,21,43,334
"40","3",43,65.0094866551121,61,346,26,59,348
"1","4",5,212.905942498888,33,384,18,47,370
"2","4",6,66.2913053175529,36,353,9,29,360
"3","4",7,16.6469970600621,38,343,7,76,305
"4","4",8,343.983581308334,41,383,14,57,367
"5","4",9,17.7873142376041,9,366,12,30,345
"6","4",10,29.3956855106906,43,438,4,47,434
"7","4",11,24.3300687177077,38,367,18,86,319
"8","4",12,32.6791220397728,48,317,10,38,327
"9","4",13,71.1657932258751,43,416,7,47,412
"10","4",14,103.314747957935,31,429,24,70,390
"11","4",15,44.251440870337,17,425,43,91,351
"12","4",16,38.8439176130328,32,380,55,63,349
"13","4",17,45.9194965407823,20,369,34,58,331
"14","4",18,38.9715975786857,26,342,9,48,320
"15","4",19,48.4664545273354,17,326,5,63,280
"16","4",20,189.730433714695,31,377,41,92,316
"17","4",21,39.5676315729412,24,381,12,55,350
"18","4",22,23.7827209844199,29,204,4,17,216
"19","4",23,67.1882850669199,41,374,8,37,378
"20","4",24,53.3452046249917,50,438,32,50,438
"21","4",25,36.3960589861731,26,407,42,62,371
"22","4",26,86.0283529101292,26,440,19,74,392
"23","4",27,18.6713333708335,12,306,18,31,287
"24","4",28,88.6003396677327,45,310,19,71,284
"25","4",29,74.8869602837425,43,457,38,109,391
"26","4",30,34.7889266561603,20,368,28,97,291
"27","4",31,32.0714523597037,28,411,35,69,370
"28","4",32,106.044385781231,11,422,19,71,362
"29","4",33,305.509918073713,12,352,42,88,276
"30","4",34,40.1785987749628,26,301,16,49,278
"31","4",35,42.9348676501096,22,422,41,66,378
"32","4",36,27.0500396574583,34,428,16,30,432
"33","4",37,18.0290430936178,26,412,14,52,386
"34","4",38,50.1047046639525,13,389,38,57,345
"35","4",39,43.6923503144812,16,313,44,77,252
"36","4",40,194.64214740558,15,299,30,75,239
"37","4",41,176.433835629851,29,416,4,87,358
"38","4",42,23.3150882584268,39,330,8,33,336
"39","4",43,62.6710779580664,23,348,16,59,312
"40","4",44,137.747056375391,38,384,14,73,349
"1","5",6,23.7633296837758,17,401,20,67,351
"2","5",7,25.1156815910531,18,371,15,44,345
"3","5",8,42.2291556235938,56,399,26,102,353
"4","5",9,20.8967714219491,16,399,2,59,356
"5","5",10,25.2401649245156,14,380,9,39,355
"6","5",11,30.0581047243261,17,455,12,59,413
"7","5",12,25.5821700075926,8,375,9,95,288
"8","5",13,56.8855626341799,27,344,25,63,308
"9","5",14,32.7336327408012,25,441,17,64,402
"10","5",15,22.529787550601,8,437,7,77,368
"11","5",16,216.493568365578,28,453,22,113,368
"12","5",17,52.0535309372636,24,404,19,82,346
"13","5",18,29.6917060356645,41,410,35,93,358
"14","5",19,98.9432571921072,16,358,31,79,295
"15","5",20,80.8387674814121,13,339,13,76,276
"16","5",21,32.011287694091,42,419,9,101,360
"17","5",22,75.2358162237288,15,396,18,73,338
"18","5",23,17.5670057102418,13,217,5,22,208
"19","5",24,28.4487673635887,14,388,32,69,333
"20","5",25,70.3466677667935,60,498,19,69,489
"21","5",26,95.8501294037743,28,435,33,95,368
"22","5",27,44.5461233793879,8,448,13,87,369
"23","5",28,52.1534608350662,26,332,13,44,314
"24","5",29,64.1174175023941,13,323,15,86,250
"25","5",30,50.5094791001475,33,490,9,118,405
"26","5",31,208.038597563161,32,400,12,109,323
"27","5",32,63.14521216354,14,425,17,86,353
"28","5",33,73.1703805222653,25,447,15,86,386
"29","5",34,67.7797890470758,16,368,11,99,285
"30","5",35,72.3262736161841,18,319,29,78,259
"31","5",36,78.357565514705,31,453,40,106,378
"32","5",37,41.4095348317088,44,472,35,65,451
"33","5",38,22.494749384839,35,447,25,77,405
"34","5",39,41.7525761220018,35,424,30,87,372
"35","5",40,151.611077411247,10,323,15,92,241
"36","5",41,101.414451123877,13,312,13,88,237
"37","5",42,114.082009136432,29,445,63,150,324
"38","5",43,25.8520275187163,8,338,5,38,308
"39","5",44,48.8617737333769,21,369,17,76,314
"40","5",45,87.0520991875419,37,421,26,99,359
"1","6",7,32.8324926861514,0,401,14,81,320
"2","6",8,29.7214343754125,15,386,37,81,320
"3","6",9,96.1650357517182,11,410,4,106,315
"4","6",10,91.6967523786227,24,423,56,115,332
"5","6",11,40.0544897227752,9,389,8,47,351
"6","6",12,75.7273712241334,24,479,36,95,408
"7","6",13,89.7771185677092,19,394,11,106,307
"8","6",14,87.790920586236,1,345,33,96,250
"9","6",15,25.0385084476164,31,472,50,114,389
"10","6",16,59.4845075265722,22,459,27,104,377
"11","6",17,22.9516667576644,14,467,6,119,362
"12","6",18,52.5930980451682,1,405,16,98,308
"13","6",19,116.647136427856,18,428,54,147,299
"14","6",20,44.4396993535818,9,367,27,106,270
"15","6",21,44.8094313157077,2,341,11,87,256
"16","6",22,183.071940747091,34,453,58,159,328
"17","6",23,64.9745668536987,29,425,21,94,360
"18","6",24,21.3824371531296,21,238,18,40,219
"19","6",25,65.84013034153,13,401,43,112,302
"20","6",26,86.2003291288492,12,510,33,102,420
"21","6",27,99.1512668867404,7,442,21,116,333
"22","6",28,76.7943858658699,16,464,32,119,361
"23","6",29,47.1727626452915,24,356,24,68,312
"24","6",30,42.6807097332506,10,333,25,111,232
"25","6",31,98.3354893195007,16,506,35,153,369
"26","6",32,93.4689366475377,11,411,37,146,276
"27","6",33,120.935910999657,6,431,40,126,311
"28","6",34,250.268240075748,46,493,36,122,417
"29","6",35,98.5283239529918,2,370,33,132,240
"30","6",36,112.806850717005,14,333,21,99,248
"31","6",37,94.1114662281357,4,457,45,151,310
"32","6",38,85.2045786307808,39,511,32,97,453
"33","6",39,109.939263989087,4,451,34,111,344
"34","6",40,153.334535803229,2,426,40,127,301
"35","6",41,33.3355999029516,4,327,6,98,233
"36","6",42,18.8200195071297,10,322,20,108,224
"37","6",43,92.2821057330552,5,450,21,171,284
"38","6",44,128.697830153308,4,342,15,53,293
"39","6",45,45.2200189893515,11,380,16,92,299
"40","6",46,32.322508921145,26,447,15,114,359
"1","7",8,21.7736835657398,29,430,40,121,338
"2","7",9,88.7123251813758,9,395,43,124,280
"3","7",10,50.5952256015238,10,420,53,159,271
"4","7",11,31.8206238798778,13,436,9,124,325
"5","7",12,61.0939132178796,18,407,18,65,360
"6","7",13,87.5307967319351,14,493,22,117,390
"7","7",14,30.2915857000057,18,412,12,118,312
"8","7",15,58.7815455166092,5,350,19,115,240
"9","7",16,61.8553167005974,8,480,18,132,356
"10","7",17,86.4623750698022,11,470,32,136,345
"11","7",18,92.9555047225955,0,467,37,156,311
"12","7",19,171.007394859253,5,410,4,102,313
"13","7",20,180.547235891626,17,445,11,158,304
"14","7",21,41.9210670109739,14,381,14,120,275
"15","7",22,50.9850073316019,8,349,17,104,253
"16","7",23,36.8754540665297,26,479,30,189,316
"17","7",24,33.5382563673224,16,441,35,129,328
"18","7",25,11.7187697923542,18,256,9,49,225
"19","7",26,68.3425543801466,5,406,38,150,261
"20","7",27,210.816207371497,0,510,23,125,385
"21","7",28,99.4130826841088,12,454,17,133,333
"22","7",29,21.1757637114209,4,468,35,154,318
"23","7",30,111.310670678607,4,360,13,81,283
"24","7",31,27.3352988996236,21,354,23,134,241
"25","7",32,108.337757765461,30,536,9,162,404
"26","7",33,23.9763347540842,19,430,21,167,282
"27","7",34,94.026953248414,23,454,53,179,298
"28","7",35,102.076845221632,0,493,20,142,351
"29","7",36,69.7344282764716,11,381,8,140,252
"30","7",37,33.794371981933,14,347,9,108,253
"31","7",38,97.3389353750303,23,480,26,177,326
"32","7",39,170.661107915486,3,514,14,111,406
"33","7",40,57.883946685544,6,457,12,123,340
"34","7",41,148.644416289545,14,440,29,156,298
"35","7",42,20.355562341106,6,333,21,119,220
"36","7",43,134.279383083262,23,345,14,122,246
"37","7",44,64.1709661877848,41,491,21,192,340
"38","7",45,29.7423922644082,17,359,22,75,301
"39","7",46,101.017475740928,8,388,33,125,271
"40","7",47,97.080789624,14,461,26,140,335
"1","8",9,333.545885927581,18,448,54,175,291
"2","8",10,52.4205079804431,7,402,22,146,263
"3","8",11,26.0971387879936,10,430,10,169,271
"4","8",12,26.0413357770106,23,459,43,167,315
"5","8",13,39.2292343059585,0,407,50,115,292
"6","8",14,94.5451599777654,4,497,84,201,300
"7","8",15,54.4548147270203,8,420,34,152,276
"8","8",16,79.169867093445,0,350,55,170,180
"9","8",17,115.500495142547,14,494,28,160,348
"10","8",18,106.745514455813,0,470,24,160,310
"11","8",19,148.197332592396,11,478,52,208,281
"12","8",20,162.828524355708,11,421,14,116,316
"13","8",21,113.728601467969,14,459,27,185,288
"14","8",22,63.168173222397,6,387,8,128,265
"15","8",23,14.1040742184578,4,353,11,115,242
"16","8",24,152.758486223746,15,494,24,213,296
"17","8",25,55.5405751891606,11,452,9,138,325
"18","8",26,100.403214144033,0,256,39,88,168
"19","8",27,189.168942492676,8,414,17,167,255
"20","8",28,85.2048471696097,5,515,29,154,366
"21","8",29,51.5046666012538,12,466,27,160,318
"22","8",30,125.889026212585,24,492,23,177,339
"23","8",31,25.4996566650819,14,374,37,118,270
"24","8",32,80.9828095919669,18,372,34,168,222
"25","8",33,81.1042122425771,4,540,15,177,367
"26","8",34,39.2803850529877,5,435,47,214,226
"27","8",35,118.968729730495,2,456,25,204,254
"28","8",36,40.5067187554921,5,498,30,172,331
"29","8",37,58.1441775521422,0,381,19,159,222
"30","8",38,72.7337926467108,13,360,10,118,255
"31","8",39,93.9532578721351,4,484,54,231,257
"32","8",40,96.3028450721396,0,514,26,137,377
"33","8",41,133.229800428773,0,457,28,151,306
"34","8",42,59.3967785637657,9,449,21,177,281
"35","8",43,113.5065557407,13,346,33,152,207
"36","8",44,24.7084649518744,21,366,39,161,226
"37","8",45,122.815059164845,17,508,29,221,304
"38","8",46,91.6532787845139,8,367,24,99,276
"39","8",47,405.770940265578,5,393,26,151,247
"40","8",48,92.8005592179976,6,467,23,163,310
"1","9",10,114.616692687178,0,448,40,215,233
"2","9",11,52.4244815431696,8,410,51,197,221
"3","9",12,87.6030023400309,0,430,24,193,237
"4","9",13,100.223214432562,10,469,23,190,289
"5","9",14,73.6543576056277,10,417,38,153,274
"6","9",15,192.977987842218,10,507,10,211,306
"7","9",16,46.0418707126252,49,469,19,171,347
"8","9",17,52.4118882277769,0,350,14,184,166
"9","9",18,309.194265503173,22,516,30,190,348
"10","9",19,154.225862674139,5,475,30,190,290
"11","9",20,165.959432156923,8,486,31,239,255
"12","9",21,44.367077450248,4,425,27,143,286
"13","9",22,61.4422237098955,0,459,8,193,266
"14","9",23,21.4001400663163,2,389,25,153,238
"15","9",24,55.3909155426193,20,373,35,150,243
"16","9",25,86.1809481968508,5,499,15,228,276
"17","9",26,112.463551814682,8,460,35,173,295
"18","9",27,42.1311981418364,0,256,5,93,163
"19","9",28,103.546193472509,15,429,1,168,276
"20","9",29,96.1235108237773,0,515,23,177,338
"21","9",30,49.8791421695632,8,474,38,198,284
"22","9",31,148.356880182187,12,504,7,184,332
"23","9",32,68.9385682216706,1,375,25,143,233
"24","9",33,84.527124352494,0,372,27,195,177
"25","9",34,86.8423881806154,4,544,34,211,337
"26","9",35,84.542979732092,22,457,24,238,241
"27","9",36,167.109865061868,4,460,40,244,220
"28","9",37,36.7420591149366,0,498,30,202,296
"29","9",38,101.495746905976,1,382,26,185,198
"30","9",39,22.1453350100592,17,377,43,161,233
"31","9",40,31.7315771122951,0,484,24,255,229
"32","9",41,230.429183379371,2,516,34,171,347
"33","9",42,73.5003086597697,4,461,23,174,291
"34","9",43,50.5149399378768,9,458,26,203,264
"35","9",44,88.9095991334345,13,359,21,173,199
"36","9",45,119.806073670955,0,366,36,197,169
"37","9",46,89.4713245581031,27,535,39,260,302
"38","9",47,69.2538584697495,4,371,31,130,245
"39","9",48,215.952412116544,0,393,19,170,223
"40","9",49,94.281811165383,4,471,22,185,290
"1","10",11,124.593137411338,0,448,33,248,200
"2","10",12,47.2760599754359,9,419,17,214,214
"3","10",13,53.9473459761997,0,430,30,223,207
"4","10",14,108.199081550823,0,469,38,228,241
"5","10",15,99.5352276937555,0,417,29,182,235
"6","10",16,67.4606542468676,4,511,41,252,263
"7","10",17,198.731696053003,16,485,39,210,291
"8","10",18,119.441483534192,0,350,41,225,125
"9","10",19,82.2139891304271,5,521,24,214,312
"10","10",20,79.7225715811327,4,479,18,208,275
"11","10",21,210.499530949188,6,492,27,266,232
"12","10",22,226.652283095044,5,430,38,181,254
"13","10",23,171.946625984183,4,463,11,204,263
"14","10",24,25.0775633785875,4,393,20,173,224
"15","10",25,129.275172676186,15,388,14,164,239
"16","10",26,151.396259466633,23,522,26,254,291
"17","10",27,40.3717021166405,13,473,55,228,258
"18","10",28,20.3768019483348,2,258,10,103,157
"19","10",29,75.143493793809,0,429,10,178,251
"20","10",30,97.6802461964083,0,515,31,208,307
"21","10",31,266.81579833305,2,476,29,227,251
"22","10",32,43.9841269684242,12,516,48,232,296
"23","10",33,68.1272331791498,0,375,28,171,204
"24","10",34,54.3120664956963,4,376,29,224,156
"25","10",35,167.370905217721,1,545,39,250,296
"26","10",36,57.6014169845955,0,457,19,257,200
"27","10",37,57.3268803348833,0,460,34,278,182
"28","10",38,111.473154616473,5,503,56,258,250
"29","10",39,28.0368671094019,0,382,8,193,189
"30","10",40,149.32062325824,0,377,57,218,159
"31","10",41,142.849298541604,0,484,45,300,184
"32","10",42,101.459778446839,0,516,30,201,315
"33","10",43,67.1360079076468,0,461,38,212,249
"34","10",44,176.48398302112,0,458,12,215,243
"35","10",45,32.4296204080966,0,359,10,183,176
"36","10",46,20.0562449960995,0,366,9,206,160
"37","10",47,175.729107290512,0,535,14,274,261
"38","10",48,78.1904210173345,6,377,6,136,247
"39","10",49,62.2133755013743,19,412,27,197,234
"40","10",50,58.5775046048768,4,475,9,194,285
"1","11",12,41.5351781600185,0,448,20,268,180
"2","11",13,151.735353427012,4,423,21,235,192
"3","11",14,76.3186657787759,4,434,14,237,201
"4","11",15,50.7038411619712,5,474,32,260,219
"5","11",16,34.4472806714749,0,417,16,198,219
"6","11",17,30.7534506528385,4,515,20,272,247
"7","11",18,89.8899025326589,6,491,12,222,275
"8","11",19,53.1571527344556,0,350,26,251,99
"9","11",20,73.0752862613183,5,526,21,235,296
"10","11",21,60.414923246556,4,483,33,241,246
"11","11",22,119.002709199128,2,494,16,282,214
"12","11",23,102.232527168419,0,430,23,204,226
"13","11",24,140.611641263499,0,463,19,223,240
"14","11",25,35.3977066389547,0,393,9,182,211
"15","11",26,37.2387947367309,4,392,23,187,209
"16","11",27,36.5058962087236,0,522,29,283,239
"17","11",28,135.543435597731,4,477,30,258,223
"18","11",29,14.8438847339539,0,258,17,120,138
"19","11",30,95.1342223177689,0,429,45,223,206
"20","11",31,50.0785671532326,7,522,60,268,261
"21","11",32,17.879113239335,0,476,32,259,217
"22","11",33,109.887673127041,0,516,12,244,272
"23","11",34,45.6736569389631,15,390,4,175,230
"24","11",35,98.3892151449797,9,385,15,239,155
"25","11",36,118.054074400195,16,561,39,289,288
"26","11",37,50.3626457622066,0,457,7,264,193
"27","11",38,60.617838470617,3,463,18,296,170
"28","11",39,220.357489784915,0,503,31,289,214
"29","11",40,31.6593584650814,0,382,15,208,174
"30","11",41,62.2537374659206,5,382,35,253,134
"31","11",42,286.363100047458,0,484,51,351,133
"32","11",43,62.230075182322,0,516,54,255,261
"33","11",44,63.626227534966,7,468,21,233,242
"34","11",45,78.8112163117107,10,468,55,270,208
"35","11",46,141.547604354293,7,366,39,222,151
"36","11",47,48.7842866306395,4,370,27,233,141
"37","11",48,61.0961561334746,0,535,16,290,245
"38","11",49,48.5853677299088,12,389,34,170,231
"39","11",50,220.559848213606,0,412,36,233,179
"40","11",51,77.9157632282973,0,475,40,234,241
"1","12",13,136.290134984588,15,463,21,289,189
"2","12",14,76.7148895355408,5,428,16,251,182
"3","12",15,60.3774567266117,0,434,13,250,184
"4","12",16,59.6678744483199,0,474,19,279,195
"5","12",17,13.6255979674499,0,417,5,203,214
"6","12",18,72.3171043638703,6,521,26,298,229
"7","12",19,99.4751934151847,4,495,32,254,245
"8","12",20,165.465872663299,4,354,10,261,97
"9","12",21,110.691512764412,9,535,25,260,284
"10","12",22,33.9190986950082,4,487,30,271,220
"11","12",23,88.4395081719147,4,498,24,306,196
"12","12",24,220.862610997378,4,434,13,217,221
"13","12",25,70.7516441022785,0,463,22,245,218
"14","12",26,59.5555864269486,0,393,24,206,187
"15","12",27,29.617003283073,0,392,23,210,182
"16","12",28,61.5940433740127,0,522,38,321,201
"17","12",29,205.980079169059,10,487,29,287,210
"18","12",30,37.3857192469696,12,270,9,129,153
"19","12",31,77.8251645098716,7,436,18,241,202
"20","12",32,234.907274463546,5,527,57,325,207
"21","12",33,47.6239026351066,0,476,10,269,207
"22","12",34,49.895703101463,0,516,28,272,244
"23","12",35,82.7888378136151,7,397,35,210,194
"24","12",36,108.270923154928,0,385,10,249,136
"25","12",37,221.587980763397,0,561,27,316,245
"26","12",38,70.7076537036363,0,457,17,281,176
"27","12",39,94.9404289640525,4,467,25,321,150
"28","12",40,84.451486774002,6,509,17,306,209
"29","12",41,71.0588761449688,10,392,11,219,183
"30","12",42,100.048519385024,3,385,15,268,120
"31","12",43,142.169247040819,0,484,26,377,107
"32","12",44,137.556117383994,0,516,17,272,244
"33","12",45,78.0407344284071,13,481,27,260,234
"34","12",46,87.9557396957583,0,468,34,304,164
"35","12",47,186.186438304142,9,375,20,242,142
"36","12",48,46.5052795905715,1,371,35,268,104
"37","12",49,50.128890522803,0,535,50,340,195
"38","12",50,30.0715530063862,1,390,17,187,204
"39","12",51,46.8103129448462,1,413,22,255,159
"40","12",52,122.379873070862,0,475,17,251,224
"1","13",14,74.5499814235166,0,463,20,309,154
"2","13",15,28.5475912269604,6,434,16,267,173
"3","13",16,14.8996094690221,0,434,19,269,165
"4","13",17,47.0910406334229,0,474,10,289,185
"5","13",18,45.2875344830828,5,422,23,226,201
"6","13",19,145.575706578217,0,521,33,331,190
"7","13",20,54.1106437164757,0,495,33,287,208
"8","13",21,39.5310499013144,5,359,27,288,76
"9","13",22,84.2406793400752,0,535,11,271,264
"10","13",23,61.9729654481533,0,487,24,295,192
"11","13",24,66.7001171672216,0,498,22,328,170
"12","13",25,173.714291580418,5,439,30,247,197
"13","13",26,71.5970388163468,4,467,61,306,165
"14","13",27,68.303394108406,4,397,44,250,151
"15","13",28,20.140551106234,0,392,37,247,145
"16","13",29,52.3158616202566,15,537,29,350,202
"17","13",30,49.8451790708738,0,487,30,317,170
"18","13",31,63.1618442231224,0,270,14,143,127
"19","13",32,70.3014749139538,0,436,29,270,166
"20","13",33,73.3388100426303,0,527,41,366,161
"21","13",34,218.286060084778,0,476,35,304,172
"22","13",35,80.8789774165362,2,518,32,304,216
"23","13",36,97.8990668094836,0,397,23,233,164
"24","13",37,98.4108373842801,0,385,12,261,124
"25","13",38,63.716325380991,0,561,23,339,222
"26","13",39,174.377850574081,0,457,32,313,144
"27","13",40,155.473641046409,0,467,18,339,128
"28","13",41,143.879856144763,0,509,14,320,189
"29","13",42,85.0057413633126,0,392,34,253,139
"30","13",43,333.112122284931,0,385,23,291,94
"31","13",44,132.53488250234,0,484,13,390,94
"32","13",45,84.3373785721236,0,516,46,318,198
"33","13",46,113.780829470281,0,481,21,281,200
"34","13",47,49.210346520378,0,468,5,309,159
"35","13",48,82.3279901684204,8,383,32,274,117
"36","13",49,43.3472178383671,0,371,19,287,84
"37","13",50,288.159104171289,20,555,24,364,211
"38","13",51,42.0073397898067,0,390,22,209,181
"39","13",52,55.2157085951156,0,413,43,298,115
"40","13",53,452.128886840175,0,475,24,275,200
"1","14",15,11.7261410790224,0,463,10,319,144
"2","14",16,161.765912617456,6,440,26,293,153
"3","14",17,57.6308247469869,2,436,34,303,135
"4","14",18,53.5809446004068,4,478,34,323,159
"5","14",19,54.6081617766448,0,422,27,253,169
"6","14",20,79.8006013545044,0,521,19,350,171
"7","14",21,79.8547709076064,1,496,75,362,135
"8","14",22,34.7778733484197,4,363,8,296,71
"9","14",23,44.483319794581,0,535,21,292,243
"10","14",24,16.1066281645177,9,496,29,324,181
"11","14",25,205.340189842563,5,503,43,371,137
"12","14",26,110.535578278218,0,439,26,273,166
"13","14",27,110.731609732404,0,467,26,332,135
"14","14",28,47.7389220304667,0,397,9,259,138
"15","14",29,143.254023023839,0,392,32,279,113
"16","14",30,124.015198518903,3,540,36,386,157
"17","14",31,82.4450268097963,4,491,51,368,127
"18","14",32,67.1724639845978,0,270,19,162,108
"19","14",33,172.263451351235,5,441,39,309,137
"20","14",34,69.1034134090565,0,527,10,376,151
"21","14",35,72.5920502145479,0,476,32,336,140
"22","14",36,176.011143577281,0,518,39,343,175
"23","14",37,39.5016714404084,0,397,9,242,155
"24","14",38,112.026007395195,0,385,19,280,105
"25","14",39,197.309630421237,5,566,30,369,202
"26","14",40,39.887298369176,4,461,4,317,148
"27","14",41,34.8810467122878,0,467,32,371,96
"28","14",42,307.864392042619,0,509,21,341,168
"29","14",43,71.470567904214,4,396,23,276,124
"30","14",44,96.4482037560569,0,385,3,294,91
"31","14",45,112.446510922509,6,490,15,405,91
"32","14",46,71.4364424334628,10,526,12,330,206
"33","14",47,152.529617544744,0,481,55,336,145
"34","14",48,101.701195536143,0,468,4,313,155
"35","14",49,96.0598263563523,0,383,28,302,81
"36","14",50,76.627867869375,0,371,7,294,77
"37","14",51,55.1321281962251,9,564,26,390,183
"38","14",52,38.7182136140553,4,394,26,235,163
"39","14",53,75.3524804713354,0,413,26,324,89
"40","14",54,74.501071480042,1,476,18,293,184
"1","15",16,167.186885018308,0,463,20,339,124
"2","15",17,43.8860625168416,0,440,31,324,116
"3","15",18,26.0802585279244,0,436,30,333,103
"4","15",19,19.1024274752205,2,480,6,329,153
