"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","3",19,21.0280898163253,37,325,8,48,314
"17","3",20,38.2722236625741,34,293,25,45,282
"18","3",21,23.7654125614998,57,271,8,26,302
"19","3",22,29.8048728086781,57,407,25,28,436
"20","3",23,94.1589605085863,36,319,21,61,294
"21","3",24,21.7558245219093,49,361,0,29,381
"22","3",25,92.6203482877698,64,350,35,79,335
"23","3",26,29.5781433569771,23,432,16,35,420
"24","3",27,46.0625749147714,66,327,10,39,354
"25","3",28,20.4547797475122,68,464,13,48,484
"26","3",29,36.0829787752431,27,321,4,31,317
"27","3",30,40.4799483933388,53,303,8,31,325
"28","3",31,60.837735388475,29,363,29,37,355
"29","3",32,27.7451508620648,64,331,26,39,356
"30","3",33,21.5350113479025,59,341,24,44,356
"31","3",34,24.1417455644324,35,270,8,23,282
"32","3",35,52.5943879495854,64,366,16,33,397
"33","3",36,106.90427838646,61,382,27,47,396
"34","3",37,66.6352585813072,22,411,33,71,362
"35","3",38,48.0049364864674,47,369,36,40,376
"36","3",39,31.995059496737,26,250,2,12,264
"37","3",40,74.088548034362,51,374,4,40,385
"38","3",41,52.4622416158805,34,380,8,28,386
"1","4",5,61.3390612288945,36,471,30,68,439
"2","4",6,68.7344197471539,21,467,13,84,404
"3","4",7,32.8537641026769,0,420,26,69,351
"4","4",8,23.8007469799197,23,411,32,51,383
"5","4",9,42.6683033557513,19,309,13,58,270
"6","4",10,31.8698265471824,19,388,9,55,352
"7","4",11,16.2224618921171,31,393,8,29,395
"8","4",12,19.7447481166593,39,407,15,34,412
"9","4",13,21.4752120563803,14,401,21,35,380
"10","4",14,18.2854911387519,28,335,41,46,317
"11","4",15,49.8604531282867,31,356,24,80,307
"12","4",16,53.7510330503586,21,373,18,30,364
"13","4",17,32.0902959608713,43,353,6,35,361
"14","4",18,20.958186039806,33,375,29,52,356
"15","4",19,103.667051971151,17,451,31,81,387
"16","4",20,170.873495809223,14,339,42,90,263
"17","4",21,70.1766990669914,19,312,43,88,243
"18","4",22,14.1478441674686,29,300,18,44,285
"19","4",23,47.2910744473749,16,423,21,49,390
"20","4",24,35.478722004208,60,379,30,91,348
"21","4",25,42.8976910452832,30,391,19,48,373
"22","4",26,125.658299841142,21,371,12,91,301
"23","4",27,83.4639469488496,28,460,10,45,443
"24","4",28,30.3485557965079,40,367,10,49,358
"25","4",29,67.0614357880462,44,508,32,80,472
"26","4",30,62.2674224229318,42,363,63,94,311
"27","4",31,34.6699135524516,16,319,26,57,278
"28","4",32,21.6862008060384,11,374,0,37,348
"29","4",33,38.5459363099659,27,358,13,52,333
"30","4",34,40.3013199989169,34,375,31,75,334
"31","4",35,52.8460323964838,32,302,15,38,296
"32","4",36,27.735484139898,61,427,14,47,441
"33","4",37,41.4396495349488,26,408,35,82,352
"34","4",38,46.4190267773055,27,438,9,80,385
"35","4",39,76.8200533878987,12,381,18,58,335
"36","4",40,15.9081114920743,35,285,9,21,299
"37","4",41,63.5186329673938,13,387,13,53,347
"1","5",6,85.1421127400352,5,476,32,100,381
"2","5",7,80.2802823538014,10,477,18,102,385
"3","5",8,62.4429364321424,19,439,58,127,331
"4","5",9,47.2892598370243,4,415,10,61,358
"5","5",10,26.9441613056275,13,322,8,66,269
"6","5",11,93.8987479664138,0,388,15,70,318
"7","5",12,19.2692989816139,23,416,16,45,394
"8","5",13,140.105965994879,24,431,27,61,394
"9","5",14,65.7471539264235,7,408,45,80,335
"10","5",15,50.6558845936644,44,379,9,55,368
"11","5",16,68.6936546534356,11,367,80,160,218
"12","5",17,99.8232795848098,28,401,47,77,352
"13","5",18,28.1441652149402,24,377,18,53,348
"14","5",19,39.3766988909864,8,383,34,86,305
"15","5",20,170.128183017674,14,465,32,113,366
"16","5",21,40.4880394112301,32,371,19,109,294
"17","5",22,80.1748149912387,7,319,10,98,228
"18","5",23,44.1705340731504,14,314,6,50,278
"19","5",24,95.2884207702425,32,455,35,84,403
"20","5",25,124.963042517977,21,400,14,105,316
"21","5",26,54.5707222031086,31,422,21,69,384
"22","5",27,29.9582556350123,24,395,20,111,308
"23","5",28,62.5813129073414,25,485,20,65,445
"24","5",29,57.0741891760503,0,367,29,78,289
"25","5",30,80.3188143143393,20,528,28,108,440
"26","5",31,95.2954536107302,38,401,43,137,302
"27","5",32,25.1765114723611,37,356,33,90,303
"28","5",33,29.4153700816565,9,383,33,70,322
"29","5",34,35.836023654115,52,410,10,62,400
"30","5",35,70.6224734608089,13,388,23,98,303
"31","5",36,57.4973443673814,9,311,41,79,241
"32","5",37,41.3999658483073,23,450,28,75,398
"33","5",38,85.1304308567726,46,454,23,105,395
"34","5",39,81.1621312896893,36,474,21,101,409
"35","5",40,99.0124770974957,30,411,25,83,358
"36","5",41,69.0478419049094,22,307,19,40,289
"1","6",7,93.4054219288816,27,503,36,136,394
"2","6",8,108.317730192643,21,498,29,131,388
"3","6",9,49.4653248095179,20,459,39,166,313
"4","6",10,50.504718142218,8,423,23,84,347
"5","6",11,159.558712383087,8,330,19,85,253
"6","6",12,107.283621343221,8,396,27,97,307
"7","6",13,37.4089397717852,16,432,41,86,362
"8","6",14,68.2881847202655,20,451,31,92,379
"9","6",15,77.8061141855882,26,434,21,101,359
"10","6",16,53.1559998741728,40,419,8,63,396
"11","6",17,220.271395772177,21,388,7,167,242
"12","6",18,78.188110555913,15,416,23,100,331
"13","6",19,35.7723103930365,13,390,14,67,336
"14","6",20,180.399066805836,12,395,23,109,298
"15","6",21,169.236607449852,26,491,31,144,373
"16","6",22,153.506939328351,11,382,23,132,261
"17","6",23,136.232599942546,15,334,28,126,223
"18","6",24,173.805612258385,25,339,30,80,284
"19","6",25,79.688905904209,6,461,49,133,334
"20","6",26,248.256493097685,28,428,41,146,310
"21","6",27,29.8807524782016,11,433,19,88,356
"22","6",28,221.543580861258,22,417,22,133,306
"23","6",29,152.959845295454,0,485,39,104,381
"24","6",30,176.549368089798,2,369,23,101,270
"25","6",31,159.077998680788,37,565,25,133,469
"26","6",32,104.450219084269,44,445,12,149,340
"27","6",33,213.515929123996,14,370,29,119,265
"28","6",34,122.432721337768,13,396,58,128,281
"29","6",35,75.4435654158586,12,422,27,89,345
"30","6",36,40.5159097487066,7,395,12,110,292
"31","6",37,49.5097293640188,35,346,29,108,273
"32","6",38,86.2322602786125,19,469,25,100,388
"33","6",39,45.7004543962669,3,457,23,128,332
"34","6",40,199.717667406524,0,474,16,117,357
"35","6",41,81.8273209919528,4,415,12,95,324
"1","7",8,43.9951601235537,14,517,41,177,354
"2","7",9,60.1946261226145,7,505,35,166,346
"3","7",10,75.3699471895141,19,478,32,198,299
"4","7",11,50.548015028309,13,436,17,101,348
"5","7",12,13.9382513779274,2,332,16,101,233
"6","7",13,43.8371661479338,12,408,27,124,296
"7","7",14,80.2484431206221,9,441,20,106,344
"8","7",15,98.8265095117542,13,464,47,139,338
"9","7",16,102.77167230477,0,434,26,127,307
"10","7",17,67.7456439787515,13,432,41,104,341
"11","7",18,51.6178438569481,19,407,17,184,242
"12","7",19,81.3095130856152,11,427,5,105,333
"13","7",20,35.9084226253556,10,400,36,103,307
"14","7",21,51.3747029927284,0,395,19,128,267
"15","7",22,156.41718479252,8,499,37,181,326
"16","7",23,145.136519795801,14,396,42,174,236
"17","7",24,47.5615133737756,0,334,14,140,194
"18","7",25,28.4237895720848,4,343,26,106,241
"19","7",26,52.7364103748805,7,468,31,164,311
"20","7",27,43.3589566176093,6,434,24,170,270
"21","7",28,214.351803623413,34,467,28,116,385
"22","7",29,104.75348413436,11,428,23,156,283
"23","7",30,97.3880901905613,9,494,24,128,375
"24","7",31,128.642305983095,25,394,21,122,297
"25","7",32,93.1247657342925,19,584,31,164,439
"26","7",33,188.674311777047,10,455,20,169,296
"27","7",34,34.8374062719949,9,379,15,134,254
"28","7",35,90.443977037075,26,422,17,145,303
"29","7",36,47.4869949101012,17,439,21,110,346
"30","7",37,98.7754865450141,19,414,29,139,294
"31","7",38,38.3120103043542,1,347,4,112,236
"32","7",39,32.4824211549974,14,483,20,120,377
"33","7",40,88.8029898469302,5,462,0,128,339
"34","7",41,99.445386430563,35,509,25,142,402
"1","8",9,83.0331386491914,41,558,30,207,392
"2","8",10,125.315182370407,12,517,36,202,327
"3","8",11,47.4457908464561,6,484,28,226,264
"4","8",12,106.142616620399,8,444,22,123,329
"5","8",13,65.8510992879209,0,332,36,137,195
"6","8",14,37.9027197782706,0,408,16,140,268
"7","8",15,36.9664064481811,2,443,32,138,307
"8","8",16,116.568067858573,0,464,41,180,284
"9","8",17,109.60904230374,10,444,31,158,296
"10","8",18,89.7635599551249,0,432,17,121,311
"11","8",19,19.9249945898582,27,434,39,223,238
"12","8",20,46.8581944737517,19,446,39,144,321
"13","8",21,182.213693803539,4,404,50,153,255
"14","8",22,21.4323005754778,3,398,9,137,264
"15","8",23,183.828476327629,13,512,44,225,300
"16","8",24,43.2116059482535,5,401,11,185,221
"17","8",25,54.3871895466232,6,340,23,163,183
"18","8",26,154.876590701015,0,343,6,112,231
"19","8",27,90.0375543637859,35,503,22,186,352
"20","8",28,130.21728728646,15,449,34,204,260
"21","8",29,203.565298466959,25,492,20,136,381
"22","8",30,333.638603215627,5,433,37,193,245
"23","8",31,118.318225419909,10,504,37,165,349
"24","8",32,85.9544674244323,0,394,48,170,224
"25","8",33,140.334666907112,4,588,47,211,381
"26","8",34,130.822174057433,8,463,38,207,264
"27","8",35,102.530047828376,11,390,28,162,239
"28","8",36,45.1526249653712,12,434,19,164,282
"29","8",37,135.395643304387,11,450,54,164,297
"30","8",38,140.366928205409,12,426,29,168,270
"31","8",39,121.539945461252,9,356,5,117,248
"32","8",40,60.0865021648326,8,491,18,138,361
"33","8",41,36.7357119204724,18,480,4,132,366
"1","9",10,206.538482930442,11,569,30,237,343
"2","9",11,102.482765433102,0,517,17,219,298
"3","9",12,69.6339395905873,7,491,28,254,244
"4","9",13,75.4038508691357,14,458,37,160,312
"5","9",14,30.5261030281228,12,344,10,147,209
"6","9",15,98.1130284065431,0,408,27,167,241
"7","9",16,120.533475726157,2,445,45,183,264
"8","9",17,109.586673602851,4,468,25,205,267
"9","9",18,51.1406876839429,6,450,15,173,283
"10","9",19,119.529417133404,0,432,41,162,270
"11","9",20,4.53872988055639,10,444,15,238,216
"12","9",21,178.422487045986,5,451,36,180,276
"13","9",22,205.946603268619,14,418,38,191,241
"14","9",23,27.4209154498203,9,407,30,167,249
"15","9",24,58.6373798429155,0,512,21,246,266
"16","9",25,185.584247488081,0,401,30,215,186
"17","9",26,30.2937036354969,23,363,35,198,188
"18","9",27,83.0995507065143,0,343,34,146,197
"19","9",28,160.848296257603,9,512,15,201,320
"20","9",29,32.3721121806865,5,454,26,230,229
"21","9",30,147.577993853101,0,492,61,197,295
"22","9",31,193.190167256947,5,438,48,241,202
"23","9",32,79.0167241259882,9,513,23,188,334
"24","9",33,92.7687983145715,7,401,31,201,207
"25","9",34,96.1357185883006,4,592,49,260,336
"26","9",35,43.9006441076484,25,488,15,222,291
"27","9",36,111.860757421622,1,391,13,175,217
"28","9",37,97.6176912652688,6,440,37,201,245
"29","9",38,42.6527027316215,0,450,21,185,265
"30","9",39,77.2887443979614,10,436,19,187,259
"31","9",40,46.5127757228403,4,360,33,150,214
"32","9",41,64.2332549049204,9,500,40,178,331
"1","10",11,92.9026064129874,11,580,44,281,310
"2","10",12,79.6388102383326,9,526,50,269,266
"3","10",13,95.3924965247212,0,491,16,270,221
"4","10",14,96.3131987429532,9,467,18,178,298
"5","10",15,15.2242865080186,0,344,15,162,182
"6","10",16,13.8118417653147,1,409,21,188,222
"7","10",17,115.542172173469,18,463,39,222,259
"8","10",18,63.7269071415016,9,477,17,222,264
"9","10",19,54.321443799641,2,452,17,190,264
"10","10",20,36.6943503363188,17,449,41,203,263
"11","10",21,34.8329534282549,9,453,12,250,212
"12","10",22,97.5519494648811,0,451,19,199,252
"13","10",23,91.7473852221305,6,424,32,223,207
"14","10",24,114.436168533324,4,411,22,189,226
"15","10",25,53.9159439543721,11,523,23,269,265
"16","10",26,208.112893013545,0,401,21,236,165
"17","10",27,149.418949545412,4,367,13,211,160
"18","10",28,154.313659797121,19,362,10,156,225
"19","10",29,102.722359733186,0,512,37,238,274
"20","10",30,81.2853211081146,11,465,28,258,218
"21","10",31,155.287547850518,6,498,36,233,271
"22","10",32,76.1901882819771,0,438,7,248,190
"23","10",33,23.6405137201505,15,528,21,209,334
"24","10",34,157.981938579804,15,416,33,234,197
"25","10",35,74.9640522618237,0,592,34,294,298
"26","10",36,47.8862467082131,0,488,19,241,247
"27","10",37,37.5162260727554,7,398,30,205,200
"28","10",38,222.817498800791,15,455,39,240,230
"29","10",39,60.0478372693528,4,454,44,229,229
"30","10",40,42.1176432503774,0,436,21,208,228
"31","10",41,116.659740186341,0,360,19,169,191
"1","11",12,133.04778043478,8,588,44,325,271
"2","11",13,188.723865461577,3,529,9,278,254
"3","11",14,52.4363316135556,0,491,32,302,189
"4","11",15,89.8614913721743,0,467,21,199,268
"5","11",16,19.5663078611421,0,344,7,169,175
"6","11",17,140.774267557512,0,409,8,196,213
"7","11",18,89.3223193330628,25,488,17,239,274
"8","11",19,86.894091130981,0,477,24,246,231
"9","11",20,87.3251634266033,0,452,17,207,245
"10","11",21,139.866778393977,5,454,31,234,225
"11","11",22,36.1616361332344,1,454,49,299,156
"12","11",23,118.422899407202,8,459,44,243,224
"13","11",24,122.215779706001,4,428,25,248,184
"14","11",25,20.8280123479576,7,418,42,231,194
"15","11",26,83.3125241701475,0,523,40,309,214
"16","11",27,31.4810409536863,0,401,8,244,157
"17","11",28,42.5559123605675,0,367,26,237,130
"18","11",29,36.7246475978493,15,377,8,164,228
"19","11",30,73.8477956365615,16,528,32,270,274
"20","11",31,43.6059466755794,9,474,25,283,200
"21","11",32,64.1134908015538,0,498,11,244,254
"22","11",33,54.4781279884201,0,438,27,275,163
"23","11",34,47.4314343321064,14,542,22,231,325
"24","11",35,77.4671541001687,0,416,24,258,158
"25","11",36,139.691539642949,18,610,35,329,299
"26","11",37,58.6076777640123,5,493,5,246,252
"27","11",38,42.0360800341588,7,405,9,214,198
"28","11",39,70.1043656762539,8,463,14,254,217
"29","11",40,63.6427793830012,0,454,30,259,195
"30","11",41,167.845899417399,0,436,32,240,196
"1","12",13,208.463312719679,0,588,25,350,238
"2","12",14,36.5917956887108,0,529,43,321,208
"3","12",15,35.5575945004515,0,491,8,310,181
"4","12",16,24.4697181091474,0,467,43,242,225
"5","12",17,76.713212008546,0,344,9,178,166
"6","12",18,21.425444423228,0,409,5,201,208
"7","12",19,55.6932953632168,0,488,28,267,221
"8","12",20,42.932241617813,0,477,51,297,180
"9","12",21,190.602923238663,11,463,38,245,229
"10","12",22,68.3627574814897,0,454,27,261,193
"11","12",23,24.6480398526497,21,475,10,309,187
"12","12",24,49.7819721958036,0,459,21,264,195
"13","12",25,40.2071941449179,0,428,34,282,146
"14","12",26,53.5002372812938,0,418,29,260,158
"15","12",27,137.58217742478,0,523,22,331,192
"16","12",28,81.7334480505908,5,406,16,260,151
"17","12",29,7.90776867296951,0,367,21,258,109
"18","12",30,38.7581896467758,0,377,24,188,189
"19","12",31,124.581471252022,0,528,20,290,238
"20","12",32,147.429013927318,0,474,28,311,163
"21","12",33,50.6020356311172,0,498,23,267,231
"22","12",34,7.23813668468976,8,446,18,293,161
"23","12",35,116.34738387681,0,542,41,272,270
"24","12",36,24.4832671068648,0,416,29,287,129
"25","12",37,70.7236015847873,0,610,42,371,239
"26","12",38,53.2400464992891,0,493,26,272,221
"27","12",39,42.1764278965591,0,405,42,256,149
"28","12",40,126.144035243524,16,479,14,268,227
"29","12",41,147.529440451153,0,454,33,292,162
"1","13",14,54.5932933521798,0,588,6,356,232
"2","13",15,131.019799192214,6,535,4,325,216
"3","13",16,87.6767907822433,13,504,27,337,180
"4","13",17,87.4718256585282,5,472,36,278,199
"5","13",18,60.2641073700559,0,344,4,182,162
"6","13",19,108.422423420075,0,409,10,211,198
"7","13",20,106.430975637836,4,492,22,289,207
"8","13",21,61.1844242631847,15,492,10,307,200
"9","13",22,416.927156791387,0,463,10,255,208
"10","13",23,20.6499387535114,9,463,5,266,206
"11","13",24,142.760167368963,6,481,15,324,163
"12","13",25,31.4162677103392,0,459,22,286,173
"13","13",26,176.148878079714,0,428,35,317,111
"14","13",27,25.7427880424913,0,418,18,278,140
"15","13",28,296.103517311579,15,538,13,344,209
"16","13",29,36.1640697192353,8,414,21,281,141
"17","13",30,25.7662607300694,0,367,5,263,104
"18","13",31,53.4334485150676,4,381,33,221,164
"19","13",32,102.405290699,0,528,45,335,193
"20","13",33,56.6424165999549,4,478,10,321,161
"21","13",34,225.60482113881,9,507,52,319,197
"22","13",35,70.4310054573553,0,446,15,308,138
"23","13",36,51.8017355294534,0,542,23,295,247
"24","13",37,18.9604030837251,5,421,17,304,122
"25","13",38,58.0807183497263,0,610,16,387,223
"26","13",39,87.5381853912097,0,493,15,287,206
"27","13",40,136.522091003894,1,406,34,290,117
"28","13",41,68.4084182961695,0,479,3,271,208
"1","14",15,15.7284098006178,5,593,13,369,229
"2","14",16,57.7796482158429,0,535,18,343,192
"3","14",17,31.2069449878678,0,504,17,354,150
"4","14",18,65.4007143926842,0,472,30,308,164
"5","14",19,36.4159655622373,0,344,25,207,137
"6","14",20,38.8208806888664,0,409,31,242,167
"7","14",21,68.6313286714737,0,492,30,319,173
"8","14",22,23.2530066648807,0,492,25,332,160
"9","14",23,105.524316924277,0,463,15,270,193
"10","14",24,174.449028372227,0,463,17,283,180
"11","14",25,128.96882811737,18,499,30,354,163
"12","14",26,108.669523760301,0,459,18,304,155
"13","14",27,13.5295083529089,4,432,21,338,98
"14","14",28,106.852514606274,0,418,33,311,107
"15","14",29,97.1930203842427,0,538,21,365,173
"16","14",30,97.640445577473,4,418,25,306,116
"17","14",31,80.8924469543824,0,367,12,275,92
"18","14",32,44.7110852675719,2,383,7,228,157
"19","14",33,106.575116095176,0,528,43,378,150
"20","14",34,164.845095508575,0,478,24,345,133
"21","14",35,76.8302256800443,4,511,66,385,130
"22","14",36,171.642346579366,4,450,0,308,146
"23","14",37,83.5108582369154,0,542,21,316,226
"24","14",38,89.9826782404576,11,432,32,336,107
"25","14",39,260.697568781456,0,610,34,421,189
"26","14",40,55.4967050731858,0,493,40,327,166
"27","14",41,123.056991532001,4,410,25,315,99
"1","15",16,40.2054865253811,0,593,20,389,204
"2","15",17,46.3537446244712,0,535,44,387,148
"3","15",18,51.6440518193013,5,509,44,398,116
"4","15",19,13.4212103818,10,482,12,320,172
"5","15",20,27.2274415975205,8,352,18,225,135
"6","15",21,41.2071310095738,4,413,8,250,167
"7","15",22,235.714152700042,7,499,23,342,164
"8","15",23,47.2238881433589,0,492,12,344,148
"9","15",24,133.204745508937,0,463,39,309,154
"10","15",25,26.6896098410515,0,463,14,297,166
"11","15",26,63.9767598938614,9,508,28,382,135
"12","15",27,16.3354534961396,0,459,31,335,124
"13","15",28,247.621323603683,0,432,16,354,78
"14","15",29,67.9283119413418,12,430,18,329,113
"15","15",30,28.3496904092657,5,543,29,394,154
"16","15",31,224.783315197781,0,418,19,325,93
"17","15",32,33.5094435578859,18,385,14,289,114
"18","15",33,16.3834825478036,4,387,10,238,153
"19","15",34,223.730728024934,0,528,20,398,130
"20","15",35,207.813929398976,5,483,16,361,127
"21","15",36,58.3746993585285,0,511,20,405,106
"22","15",37,25.0485507942673,0,450,34,342,108
"23","15",38,164.584722703118,0,542,19,335,207
"24","15",39,11.920643857931,0,432,22,358,74
"25","15",40,90.9767469585648,0,610,17,438,172
"26","15",41,49.4230033767627,11,504,38,365,150
"1","16",17,91.471115553833,0,593,50,439,154
"2","16",18,76.431581817319,4,539,25,412,131
"3","16",19,52.6856558346525,0,509,8,406,103
"4","16",20,66.7703843228591,7,489,47,367,129
"5","16",21,24.7771651859189,0,352,30,255,97
"6","16",22,36.3942865525524,5,418,32,282,141
"7","16",23,66.5116664570211,0,499,36,378,121
"8","16",24,31.3913456292343,0,492,14,358,134
"9","16",25,48.5889744161571,0,463,18,327,136
"10","16",26,48.7902016267874,6,469,11,308,167
"11","16",27,25.5192558300915,0,508,3,385,123
"12","16",28,47.3233314811028,8,467,19,354,121
"13","16",29,106.433677508686,0,432,17,371,61
"14","16",30,157.630821586265,0,430,10,339,91
"15","16",31,38.7548317608832,0,543,17,411,132
"16","16",32,118.743209036111,7,425,11,336,96
"17","16",33,19.4342045513205,0,385,4,293,92
"18","16",34,4.90036600496229,1,388,4,242,147
"19","16",35,122.415770694493,13,541,12,410,144
"20","16",36,101.409125149512,0,483,30,391,92
"21","16",37,161.727403740822,0,511,17,422,89
"22","16",38,240.502664804976,5,455,30,372,88
"23","16",39,87.0159292560111,0,542,38,373,169
"24","16",40,5.91375197686851,0,432,0,358,74
"25","16",41,49.1663549724509,0,610,40,478,132
"1","17",18,110.084293012372,0,593,47,486,107
"2","17",19,156.324341170207,0,539,19,431,108
"3","17",20,35.704169691079,0,509,13,419,90
"4","17",21,51.9092780389585,0,489,17,384,105
"5","17",22,49.4167293776149,4,356,4,259,101
"6","17",23,53.4851811681003,0,418,21,303,115
"7","17",24,116.573147464275,0,499,18,396,103
"8","17",25,42.1903353756961,4,496,12,370,130
"9","17",26,84.9244072982849,0,463,37,364,99
"10","17",27,48.6730898315903,2,471,17,325,148
"11","17",28,98.1373017283586,0,508,22,407,101
"12","17",29,15.8667970181924,0,467,21,375,92
"13","17",30,46.0235133665304,0,432,0,371,61
"14","17",31,18.9295931733035,0,430,10,349,81
"15","17",32,105.209391250682,0,543,17,428,115
"16","17",33,19.3350139663061,0,425,14,350,75
"17","17",34,15.5148725915544,9,394,10,303,100
"18","17",35,57.827825426618,0,388,26,268,120
"19","17",36,49.1138774829867,0,541,25,435,106
"20","17",37,38.1282293437437,0,483,24,415,68
"21","17",38,152.350723366984,0,511,12,434,77
"22","17",39,154.341987360344,0,455,9,381,74
"23","17",40,253.370799373705,0,542,38,411,131
"24","17",41,62.903928584689,10,442,8,366,86
"1","18",19,80.0693594454011,0,593,17,503,90
"2","18",20,6.52221959656884,0,539,12,443,96
"3","18",21,45.1017025004289,2,511,14,433,80
"4","18",22,86.1720822435596,0,489,44,428,61
"5","18",23,22.6505086941302,0,356,14,273,83
"6","18",24,60.2329365453006,0,418,13,316,102
"7","18",25,46.0426235348534,0,499,28,424,75
"8","18",26,10.2403006307249,0,496,7,377,119
"9","18",27,81.2757860031665,4,467,17,381,90
"10","18",28,120.194151096359,0,471,37,362,109
"11","18",29,26.1251223852746,6,514,15,422,98
"12","18",30,67.6507885774745,4,471,8,383,92
"13","18",31,1.60268488845791,0,432,0,371,61
"14","18",32,120.379129636053,0,430,6,355,75
"15","18",33,60.8560260239839,0,543,29,457,86
"16","18",34,21.567383131238,0,425,5,355,70
"17","18",35,98.5258713446056,0,394,29,332,62
"18","18",36,25.6538528903055,0,388,10,278,110
"19","18",37,29.5087758195354,5,546,15,450,101
