"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","2",5,3.46788588651332,86,235,10,10,311
"4","2",6,11.081717409823,72,292,10,10,354
"5","2",7,20.7692408179417,53,313,14,14,352
"6","2",8,30.1713958237028,56,302,6,22,336
"7","2",9,12.8592462333844,112,321,17,17,416
"8","2",10,23.6865685094564,84,407,4,9,482
"9","2",11,51.2078854734836,102,389,40,53,438
"10","2",12,25.120784264877,96,337,0,19,414
"11","2",13,13.3875191356213,117,363,41,46,434
"12","2",14,12.631297865168,57,271,10,20,308
"13","2",15,11.3371224738522,94,226,22,26,294
"14","2",16,9.41047923171626,77,290,6,14,353
"15","2",17,7.08616833394695,63,268,3,3,328
"16","2",18,43.7827744667118,65,305,7,11,359
"17","2",19,40.1449777179561,50,320,12,21,349
"18","2",20,21.3279450353747,83,316,15,19,380
"19","2",21,7.76674726560174,47,257,4,14,290
"20","2",22,58.4971775965244,32,253,11,35,250
"21","2",23,7.09571497671086,77,262,7,9,330
"22","2",24,51.8812991753274,87,276,18,18,345
"23","2",25,35.8516406989356,59,282,30,40,301
"24","2",26,25.0440412700474,53,341,6,9,385
"25","2",27,64.9175552325755,92,351,8,22,421
"26","2",28,9.87375016696578,122,359,20,34,447
"27","2",29,12.7004127376382,73,331,21,36,368
"28","2",30,42.6622522521031,91,335,18,23,403
"29","2",31,6.64165926608025,76,330,0,9,397
"30","2",32,12.8264894646211,102,316,5,13,405
"31","2",33,21.2404836488103,99,300,10,14,385
"32","2",34,14.5212290155669,69,219,4,8,280
"33","2",35,9.12049189689059,70,301,14,16,355
"34","2",36,6.75478292169768,63,261,11,12,312
"35","2",37,20.8231670502587,60,310,14,31,339
"36","2",38,3.74512170102718,68,315,6,13,370
"37","2",39,25.5377142885083,67,320,19,21,366
"38","2",40,4.6364379255521,58,291,7,7,342
"39","2",41,5.49995368976287,66,266,0,0,332
"1","3",4,78.7740784922636,66,346,9,30,382
"2","3",5,9.35452899245841,44,282,10,20,306
"3","3",6,11.6238062235171,41,276,12,22,295
"4","3",7,21.1183646735244,84,376,13,23,437
"5","3",8,17.5829620378896,59,372,0,14,417
"6","3",9,38.6852303259978,72,374,1,23,423
"7","3",10,29.9677159089211,95,416,24,41,470
"8","3",11,106.980510623071,84,491,27,36,539
"9","3",12,22.4948143733485,48,437,0,53,432
"10","3",13,17.6720076988626,55,392,11,30,417
"11","3",14,51.5578919135533,78,441,17,63,456
"12","3",15,57.2036868198434,27,298,12,32,293
"13","3",16,54.5753989381509,54,280,23,49,285
"14","3",17,22.980236680268,46,336,21,35,347
"15","3",18,17.0966932241381,48,316,28,31,333
"16","3",19,68.3441064719359,86,391,5,16,461
"17","3",20,40.4332486069699,77,397,12,33,441
"18","3",21,31.1720252407965,59,375,7,26,408
"19","3",22,59.0919967084679,52,309,10,24,337
"20","3",23,7.31523456030824,11,264,1,36,239
"21","3",24,18.6911666093872,62,324,5,14,372
"22","3",25,96.4165996827014,31,307,13,31,307
"23","3",26,64.9055857158729,18,300,20,60,258
"24","3",27,134.938146494567,43,384,27,36,391
"25","3",28,237.240002533036,49,400,34,56,393
"26","3",29,28.8032778135462,48,407,7,41,414
"27","3",30,23.3220489887811,91,422,40,76,437
"28","3",31,39.9962512473408,38,373,25,48,363
"29","3",32,17.1600590661363,63,393,5,14,442
"30","3",33,47.3774840592778,31,347,26,39,339
"31","3",34,14.4678609108044,40,340,3,17,363
"32","3",35,25.4763581742955,39,258,9,17,280
"33","3",36,30.3937547733632,22,323,12,28,317
"34","3",37,27.8980742675718,51,312,5,17,346
"35","3",38,38.7988956728375,47,357,35,66,338
"36","3",39,31.8591457036693,54,369,12,25,398
"37","3",40,26.0618781965814,58,378,26,47,389
"38","3",41,20.1941302772223,35,326,0,7,354
"1","4",5,14.1617111746624,32,378,18,48,362
"2","4",6,24.366777896403,61,343,11,31,373
"3","4",7,38.9217237202835,26,302,45,67,261
"4","4",8,197.136515731861,43,419,36,59,403
"5","4",9,46.4451192332592,22,394,22,36,380
"6","4",10,30.7553856092461,22,396,29,52,366
"7","4",11,112.680125634063,27,443,49,90,380
"8","4",12,95.3855668548339,21,512,31,67,466
"9","4",13,70.8844534391711,50,487,35,88,449
"10","4",14,46.8948721604293,54,446,30,60,440
"11","4",15,126.368661342974,27,468,17,80,415
"12","4",16,47.991776110151,31,329,38,70,290
"13","4",17,49.8417704852336,46,326,33,82,290
"14","4",18,26.0772333388135,37,373,25,60,350
"15","4",19,146.452451871629,23,339,50,81,281
"16","4",20,30.2080577062756,20,411,33,49,382
"17","4",21,67.6203147358119,36,433,26,59,410
"18","4",22,57.7779566268374,18,393,41,67,344
"19","4",23,14.8953680458111,21,330,21,45,306
"20","4",24,27.0965067901749,31,295,30,66,260
"21","4",25,43.2621847436023,36,360,17,31,365
"22","4",26,43.971063867346,25,332,38,69,288
"23","4",27,90.8178299403112,14,314,18,78,250
"24","4",28,118.529912568,20,404,19,55,369
"25","4",29,84.1577047158176,21,421,19,75,367
"26","4",30,42.6343467607367,21,428,5,46,403
"27","4",31,78.6492249363228,48,470,15,91,427
"28","4",32,33.5592276807074,5,378,0,48,335
"29","4",33,28.5116972137063,12,405,17,31,386
"30","4",34,40.6105242658818,2,349,14,53,298
"31","4",35,24.876639415895,30,370,5,22,378
"32","4",36,141.078940312838,38,296,14,31,303
"33","4",37,70.607319912517,38,361,40,68,331
"34","4",38,218.521179112281,28,340,24,41,327
"35","4",39,145.97875459146,33,390,25,91,332
"36","4",40,80.2198228237705,31,400,0,25,406
"37","4",41,86.6403231519978,40,418,17,64,394
"1","5",6,76.1734562900444,25,403,20,68,360
"2","5",7,68.0676725589674,40,383,36,67,356
"3","5",8,80.8187178483042,54,356,4,71,339
"4","5",9,97.399588126789,65,484,26,85,464
"5","5",10,23.2987874014613,52,446,20,56,442
"6","5",11,133.552723822491,13,409,27,79,343
"7","5",12,30.167105285412,26,469,19,109,386
"8","5",13,170.110216816538,13,525,41,108,430
"9","5",14,179.119232964895,8,495,22,110,393
"10","5",15,39.3551126178493,6,452,47,107,351
"11","5",16,169.061811669154,25,493,46,126,392
"12","5",17,79.8408070188637,26,355,39,109,272
"13","5",18,81.3947618628018,22,348,7,89,281
"14","5",19,110.923646192192,2,375,28,88,289
"15","5",20,86.018616543824,6,345,14,95,256
"16","5",21,107.374806928961,13,424,25,74,363
"17","5",22,43.2406380644919,40,473,36,95,418
"18","5",23,97.6673825866621,20,413,19,86,347
"19","5",24,63.4937081867599,10,340,15,60,290
"20","5",25,39.5940509693835,30,325,33,99,256
"21","5",26,62.0219539507836,7,367,33,64,310
"22","5",27,51.9946746573249,15,347,34,103,259
"23","5",28,135.124309238778,33,347,19,97,283
"24","5",29,44.8739709221904,17,421,10,65,373
"25","5",30,37.5509003291271,16,437,8,83,370
"26","5",31,25.3654190753793,24,452,18,64,412
"27","5",32,183.261244081235,35,505,40,131,409
"28","5",33,36.9247524563987,30,408,26,74,364
"29","5",34,50.2302552095299,14,419,24,55,378
"30","5",35,147.578364515548,22,371,9,62,331
"31","5",36,46.7412242537223,51,421,25,47,425
"32","5",37,23.8078796853236,29,325,47,78,276
"33","5",38,218.231585477068,23,384,3,71,336
"34","5",39,80.753180339335,0,340,31,72,268
"35","5",40,72.6095254711876,18,408,9,100,326
"36","5",41,28.3315417745166,6,406,18,43,369
"1","6",7,60.5146966096111,12,415,31,99,328
"2","6",8,41.5664122017768,15,398,49,116,297
"3","6",9,58.3181005248067,30,386,35,106,310
"4","6",10,80.4980782734666,4,488,16,101,391
"5","6",11,20.3389889464001,14,460,28,84,390
"6","6",12,38.266270359752,33,442,34,113,362
"7","6",13,121.707272353272,30,499,34,143,386
"8","6",14,108.192868884138,4,529,29,137,396
"9","6",15,47.3827559187481,4,499,19,129,374
"10","6",16,53.4461039678713,16,468,21,128,356
"11","6",17,232.403206891194,16,509,10,136,389
"12","6",18,59.8835395731389,4,359,16,125,238
"13","6",19,57.6231517241623,18,366,38,127,257
"14","6",20,124.632987332782,31,406,32,120,317
"15","6",21,51.8729599879264,17,362,18,113,266
"16","6",22,42.871630111916,23,447,19,93,377
"17","6",23,89.1838562125616,14,487,51,146,355
"18","6",24,266.328481140642,4,417,58,144,277
"19","6",25,38.6163244091113,13,353,20,80,286
"20","6",26,52.035778522031,10,335,15,114,231
"21","6",27,267.180177866499,18,385,29,93,310
"22","6",28,54.2222767861528,17,364,13,116,265
"23","6",29,143.873390610824,20,367,43,140,247
"24","6",30,37.4425462618868,0,421,20,85,336
"25","6",31,131.351523809588,14,451,25,108,357
"26","6",32,90.0836905828137,17,469,28,92,394
"27","6",33,68.8522909660722,16,521,17,148,389
"28","6",34,37.9530065892456,9,417,24,98,328
"29","6",35,40.5589502782192,4,423,23,78,349
"30","6",36,69.3050928821569,13,384,12,74,323
"31","6",37,62.4590960143699,14,435,40,87,362
"32","6",38,31.4009880089925,7,332,25,103,236
"33","6",39,24.2626217513921,5,389,24,95,299
"34","6",40,137.436649843891,20,360,37,109,271
"35","6",41,109.837690375614,32,440,26,126,346
"1","7",8,57.0588783469191,6,421,42,141,286
"2","7",9,64.9931738189865,4,402,45,161,245
"3","7",10,34.7396561398652,13,399,4,110,302
"4","7",11,130.977397229981,19,507,17,118,408
"5","7",12,49.8847849638164,5,465,29,113,357
"6","7",13,91.6848487526221,7,449,9,122,334
"7","7",14,95.7958696382481,28,527,24,167,388
"8","7",15,92.1274525480294,7,536,13,150,393
"9","7",16,93.9983912333219,5,504,40,169,340
"10","7",17,75.5518049616653,8,476,40,168,316
"11","7",18,47.2032403858586,17,526,29,165,378
"12","7",19,66.1591971110607,5,364,20,145,224
"13","7",20,39.1707440578683,4,370,9,136,238
"14","7",21,73.562363061303,6,412,11,131,287
"15","7",22,270.887728999453,0,362,12,125,237
"16","7",23,59.5788652569575,14,461,30,123,352
"17","7",24,186.434426767024,0,487,31,177,310
"18","7",25,42.7430238919376,20,437,26,170,287
"19","7",26,29.8539196110792,14,367,11,91,290
"20","7",27,37.7344136358982,13,348,21,135,226
"21","7",28,87.5686604814011,6,391,23,116,281
"22","7",29,117.243211320515,0,364,34,150,214
"23","7",30,63.7821512582677,13,380,20,160,233
"24","7",31,95.3020154040514,14,435,22,107,342
"25","7",32,35.7501837704627,8,459,13,121,346
"26","7",33,58.7594281739743,9,478,40,132,355
"27","7",34,71.7585886299689,16,537,53,201,352
"28","7",35,81.5768825407947,6,423,13,111,318
"29","7",36,29.2073233764334,7,430,19,97,340
"30","7",37,45.7653214890379,21,405,15,89,337
"31","7",38,59.0206043632641,22,457,26,113,366
"32","7",39,83.6573579403686,5,337,36,139,203
"33","7",40,21.0529600983959,29,418,4,99,348
"34","7",41,52.5583038456263,12,372,10,119,265
"1","8",9,65.8881435321541,6,427,13,154,279
"2","8",10,62.2224562611424,22,424,12,173,273
"3","8",11,19.8134050312435,0,399,31,141,258
"4","8",12,31.3133369353302,10,517,29,147,380
"5","8",13,48.7722788466714,6,471,43,156,321
"6","8",14,31.7020441942378,0,449,70,192,257
"7","8",15,133.534770959387,17,544,24,191,370
"8","8",16,40.7670073918829,0,536,29,179,357
"9","8",17,100.755461341776,13,517,14,183,347
"10","8",18,92.8920893894106,21,497,30,198,320
"11","8",19,57.3179247280287,0,526,29,194,332
"12","8",20,53.6853316314589,12,376,35,180,208
"13","8",21,43.9016358922329,6,376,23,159,223
"14","8",22,247.146393158232,0,412,39,170,242
"15","8",23,16.6465294420323,4,366,16,141,229
"16","8",24,93.7032237501365,1,462,60,183,280
"17","8",25,53.7861417850546,8,495,9,186,317
"18","8",26,129.881423586712,10,447,37,207,250
"19","8",27,89.8408858715747,0,367,51,142,225
"20","8",28,51.8770906793413,7,355,32,167,195
"21","8",29,75.8995376147503,13,404,50,166,251
"22","8",30,113.552402744746,5,369,23,173,201
"23","8",31,63.1860422055552,4,384,33,193,195
"24","8",32,103.551353966986,4,439,29,136,307
"25","8",33,62.510465729586,7,466,24,145,328
"26","8",34,166.133793055077,17,495,77,209,303
"27","8",35,80.1288979271744,13,550,34,235,328
"28","8",36,109.630255832714,16,439,12,123,332
"29","8",37,116.547618029984,6,436,4,101,341
"30","8",38,21.9214143037818,0,405,9,98,307
"31","8",39,86.0026916904667,4,461,7,120,345
"32","8",40,158.855078981983,21,358,28,167,212
"33","8",41,81.2869042210064,0,418,31,130,288
"1","9",10,18.4321256298283,4,431,26,180,255
"2","9",11,102.09446105971,0,424,20,193,231
"3","9",12,18.4299792439498,23,422,13,154,291
"4","9",13,84.038283313602,0,517,44,191,326
"5","9",14,153.339913743728,7,478,47,203,282
"6","9",15,188.059249696702,2,451,6,198,255
"7","9",16,255.903677926151,5,549,27,218,336
"8","9",17,29.3157630562095,6,542,16,195,353
"9","9",18,68.4282234525481,0,517,20,203,314
"10","9",19,181.573014921543,2,499,38,236,265
"11","9",20,73.3396374470881,8,534,34,228,314
"12","9",21,162.589491946639,4,380,14,194,190
"13","9",22,41.9684652104523,0,376,28,187,189
"14","9",23,69.0774989622313,0,412,26,196,216
"15","9",24,35.7501700835153,15,381,8,149,247
"16","9",25,178.651276443771,6,468,46,229,245
"17","9",26,207.242314261938,0,495,58,244,251
"18","9",27,83.3990919148507,16,463,46,253,226
"19","9",28,135.836480991508,0,367,52,194,173
"20","9",29,146.323384786175,0,355,15,182,173
"21","9",30,31.2302249854927,10,414,25,191,233
"22","9",31,87.5923254138645,4,373,35,208,169
"23","9",32,76.4794168884142,7,391,14,207,191
"24","9",33,78.9771463848361,0,439,24,160,279
"25","9",34,56.0226686374452,11,477,25,170,318
"26","9",35,91.8343939330819,9,504,32,241,272
"27","9",36,79.4908160446453,5,555,29,264,296
"28","9",37,36.4959260151369,5,444,43,166,283
"29","9",38,110.277844237343,8,444,48,149,303
"30","9",39,86.5729398846254,7,412,9,107,312
"31","9",40,77.1784606435792,31,492,44,164,359
"32","9",41,77.0920399503384,0,358,0,167,191
"1","10",11,109.553721959317,0,431,18,198,233
"2","10",12,76.2103695726514,14,438,27,220,232
"3","10",13,79.4406738516221,0,422,31,185,237
"4","10",14,52.2804636349156,0,517,59,250,267
"5","10",15,330.277943313395,0,478,48,251,227
"6","10",16,72.6391564230137,0,451,35,233,218
"7","10",17,52.2433656514426,0,549,16,234,315
"8","10",18,178.83124266571,0,542,40,235,307
"9","10",19,27.6426899597112,4,521,25,228,297
"10","10",20,102.906140155839,4,503,47,283,224
"11","10",21,47.9114178585782,0,534,38,266,268
"12","10",22,109.17817903541,0,380,29,223,157
"13","10",23,30.7731602058017,4,380,22,209,175
"14","10",24,201.509023624698,2,414,12,208,208
"15","10",25,97.2445508856099,0,381,29,178,203
"16","10",26,254.083426103075,0,468,31,260,208
"17","10",27,25.2182189300374,0,495,29,273,222
"18","10",28,59.1836055909859,0,463,23,276,187
"19","10",29,320.961794749712,0,367,23,217,150
"20","10",30,68.3646468393399,9,364,28,210,163
"21","10",31,118.450403182545,7,421,16,207,221
"22","10",32,49.7348274304966,0,373,22,230,143
"23","10",33,39.9777932706798,0,391,4,211,180
"24","10",34,22.0998648220301,0,439,32,192,247
"25","10",35,130.177602366592,0,477,33,203,274
"26","10",36,87.0490860991641,1,505,27,268,238
"27","10",37,114.685314974589,6,561,23,287,280
"28","10",38,30.7031764065899,0,444,21,187,257
"29","10",39,93.7075929829335,4,448,36,185,267
"30","10",40,23.6161901397696,9,421,33,140,290
"31","10",41,56.7743906439547,0,492,27,191,301
"1","11",12,73.9073019221139,5,436,19,217,224
"2","11",13,184.252086417486,11,449,29,249,211
"3","11",14,83.9715252916413,5,427,50,235,197
"4","11",15,55.271802143494,6,523,66,316,213
"5","11",16,66.7200863285929,0,478,37,288,190
"6","11",17,36.7808101909028,4,455,44,277,182
"7","11",18,140.065477008091,0,549,49,283,266
"8","11",19,171.717707788729,25,567,35,270,322
"9","11",20,169.718142309728,0,521,16,244,277
"10","11",21,105.403593020496,17,520,16,299,238
"11","11",22,122.581298675367,0,534,24,290,244
"12","11",23,143.912020067623,0,380,8,231,149
"13","11",24,49.3466604109601,0,380,13,222,158
"14","11",25,58.5334855306308,0,414,25,233,181
"15","11",26,87.8574003906483,7,388,6,184,211
"16","11",27,312.166820409865,22,490,12,272,240
"17","11",28,152.713046505917,6,501,54,327,180
"18","11",29,79.3907928082157,2,465,18,294,173
"19","11",30,38.9210056776907,0,367,13,230,137
"20","11",31,58.35694927191,9,373,11,221,161
"21","11",32,41.5299067336795,6,427,19,226,207
"22","11",33,31.2289548637608,8,381,15,245,144
"23","11",34,30.950018822623,16,407,22,233,190
"24","11",35,246.813023402007,0,439,38,230,209
"25","11",36,31.2940326687385,15,492,13,216,291
"26","11",37,201.518824221575,16,521,41,309,228
"27","11",38,26.0528622878302,0,561,7,294,267
"28","11",39,123.936078059579,4,448,26,213,239
"29","11",40,63.6157020513089,15,463,14,199,279
"30","11",41,51.3049965270794,0,421,29,169,252
"1","12",13,40.3881812765136,6,442,38,255,193
"2","12",14,79.4307595628246,0,449,13,262,187
"3","12",15,37.6841259607854,5,432,38,273,164
"4","12",16,55.9367368808923,1,524,22,338,187
"5","12",17,13.5550390224892,5,483,10,298,190
"6","12",18,85.7053811737559,4,459,12,289,174
"7","12",19,42.9628870626088,0,549,26,309,240
"8","12",20,67.8836903948708,0,567,61,331,236
"9","12",21,65.269668843482,9,530,23,267,272
"10","12",22,44.460174084936,0,520,42,341,179
"11","12",23,123.402344612281,0,534,40,330,204
"12","12",24,36.8316413005456,0,380,13,244,136
"13","12",25,34.4609804484774,0,380,17,239,141
"14","12",26,153.87652393853,10,424,46,279,155
"15","12",27,56.0373838585468,0,388,32,216,172
"16","12",28,24.3822706079962,0,490,28,300,190
"17","12",29,58.2746344316148,2,503,0,327,178
"18","12",30,38.562477203549,0,465,39,333,132
"19","12",31,12.9327325435055,0,367,25,255,112
"20","12",32,23.1008489449528,7,380,13,234,153
"21","12",33,45.307395119158,7,434,10,236,205
"22","12",34,9.35691094548597,0,381,40,285,96
"23","12",35,67.9173906773359,6,413,12,245,174
"24","12",36,66.6718599056343,16,455,31,261,210
"25","12",37,138.448656837836,3,495,17,233,265
"26","12",38,85.4863400512852,5,526,33,342,189
"27","12",39,93.9584406894881,0,561,14,308,253
"28","12",40,57.5236784409965,6,454,20,233,227
"29","12",41,69.3399139032855,0,463,40,239,224
"1","13",14,61.4279636433318,0,442,21,276,166
"2","13",15,76.5666057723899,4,453,20,282,175
"3","13",16,39.4099948209684,4,436,38,311,129
"4","13",17,48.7021987483456,1,525,16,354,172
"5","13",18,92.6948664080666,5,488,22,320,173
"6","13",19,40.0048300979337,5,464,24,313,156
"7","13",20,48.3370948685801,0,549,28,337,212
"8","13",21,307.247659946019,4,571,39,370,205
"9","13",22,66.7137509204537,0,530,38,305,225
"10","13",23,86.4376027829805,0,520,21,362,158
"11","13",24,91.1620171409977,0,534,22,352,182
"12","13",25,43.0181047849209,10,390,21,265,135
"13","13",26,41.8306620100912,0,380,17,256,124
"14","13",27,92.2605663699281,5,429,8,287,147
"15","13",28,27.6644953225227,4,392,21,237,159
"16","13",29,150.191191183764,0,490,27,327,163
"17","13",30,32.1087567760524,8,511,22,349,170
"18","13",31,60.3488652895162,6,471,14,347,130
"19","13",32,16.2040278044217,0,367,10,265,102
"20","13",33,4.09310220175707,0,380,4,238,142
"21","13",34,56.0623648924152,0,434,33,269,165
"22","13",35,207.024377404085,0,381,9,294,87
"23","13",36,67.6358936599587,5,418,11,256,167
"24","13",37,282.059122325775,8,463,20,281,190
"25","13",38,46.6161407507181,0,495,28,261,234
"26","13",39,99.5041972415588,0,526,35,377,149
"27","13",40,57.3691973865493,0,561,31,339,222
"28","13",41,168.515476845173,18,472,19,252,238
"1","14",15,83.7886620569551,0,442,10,286,156
"2","14",16,148.258765575078,0,453,15,297,156
"3","14",17,29.2852165478614,0,436,22,333,103
"4","14",18,36.751255644377,5,530,15,369,166
"5","14",19,70.5136125745299,0,488,22,342,146
"6","14",20,49.3040080595614,0,464,0,313,151
"7","14",21,125.765410420031,0,549,61,398,151
"8","14",22,22.3984234126267,0,571,15,385,186
"9","14",23,62.6882185423249,0,530,15,320,210
"10","14",24,128.92726176942,0,520,6,368,152
"11","14",25,72.8272930630421,0,534,20,372,162
"12","14",26,144.561835445644,0,390,13,278,112
"13","14",27,32.3088174768797,0,380,17,273,107
"14","14",28,19.9157550936449,0,429,14,301,128
"15","14",29,128.266608677923,0,392,28,265,127
"16","14",30,39.2612631168144,0,490,3,330,160
"17","14",31,28.2995249951422,6,517,26,375,148
"18","14",32,73.6524138526865,0,471,48,395,76
"19","14",33,48.9592541012416,4,371,9,274,101
"20","14",34,37.09743632157,5,385,28,266,124
"21","14",35,98.1815769461372,6,440,19,288,158
"22","14",36,12.573962957417,0,381,5,299,82
"23","14",37,97.6495760236954,12,430,20,276,166
"24","14",38,84.8045118466579,0,463,34,315,148
"25","14",39,172.078275135834,0,495,26,287,208
"26","14",40,15.4225433741434,6,532,12,389,149
"27","14",41,65.0250505721918,5,566,34,373,198
"1","15",16,88.1700931395297,0,442,10,296,146
"2","15",17,109.167460489837,0,453,26,323,130
"3","15",18,88.1100732695155,5,441,7,340,106
"4","15",19,134.902221496891,0,530,13,382,148
"5","15",20,40.5093186185294,0,488,12,354,134
"6","15",21,46.034095592841,0,464,14,327,137
"7","15",22,151.557804644702,0,549,31,429,120
"8","15",23,47.4687383829131,0,571,15,400,171
"9","15",24,118.15700819421,0,530,27,347,183
"10","15",25,35.4335897647973,0,520,20,388,132
"11","15",26,37.5652050409419,4,538,16,388,154
"12","15",27,25.7193244437504,8,398,8,286,120
"13","15",28,51.2084369941186,7,387,20,293,101
"14","15",29,74.1612991589621,0,429,11,312,117
"15","15",30,154.663684371536,0,392,21,286,106
"16","15",31,56.4290739806604,0,490,13,343,147
"17","15",32,91.978600103614,0,517,13,388,129
"18","15",33,117.70652734539,0,471,21,416,55
"19","15",34,8.07066177095597,0,371,2,276,95
"20","15",35,99.3386529633738,0,385,11,277,108
"21","15",36,59.47743887357,0,440,6,294,146
"22","15",37,109.957690975948,0,381,5,304,77
"23","15",38,12.3578161527224,0,430,22,298,132
"24","15",39,38.3618464069435,0,463,37,352,111
"25","15",40,25.0866673705366,4,499,40,327,176
"26","15",41,77.9573798779654,0,532,15,404,128
"1","16",17,14.7084616690182,0,442,16,312,130
"2","16",18,65.862437889282,0,453,12,335,118
"3","16",19,131.982274926568,0,441,19,359,82
"4","16",20,77.6137724522258,0,530,10,392,138
"5","16",21,91.7676534185928,0,488,17,371,117
"6","16",22,104.913600473691,0,464,10,337,127
"7","16",23,84.7976902873204,0,549,27,456,93
"8","16",24,84.3876831796345,4,575,35,435,144
"9","16",25,60.3321047148768,6,536,33,380,162
"10","16",26,15.4433190517579,0,520,13,401,119
"11","16",27,272.70315498823,0,538,37,425,113
"12","16",28,16.82895218261,6,404,20,306,104
"13","16",29,24.5813181615753,0,387,33,326,61
"14","16",30,76.8798944470751,4,433,4,316,121
"15","16",31,40.548131031473,4,396,18,304,96
"16","16",32,8.25235411473536,5,495,20,363,137
"17","16",33,81.0597988351494,0,517,13,401,116
"18","16",34,65.5291776963032,4,475,0,416,63
"19","16",35,43.2637376213395,0,371,17,293,78
"20","16",36,14.3648786026436,3,388,21,298,93
"21","16",37,17.2130530207231,0,440,44,338,102
"22","16",38,27.7132865103008,5,386,23,327,64
"23","16",39,226.425593383614,0,430,8,306,124
"24","16",40,18.154735977822,0,463,20,372,91
"25","16",41,30.8593970938559,0,499,41,368,131
"1","17",18,56.9853591374395,0,442,8,320,122
"2","17",19,63.5130187747754,0,453,11,346,107
"3","17",20,101.662209288025,0,441,11,370,71
"4","17",21,35.867477643045,0,530,15,407,123
"5","17",22,134.087598145333,12,500,24,395,117
"6","17",23,375.161666804062,5,469,40,377,97
"7","17",24,122.59695617511,0,549,11,467,82
"8","17",25,98.0231189383411,0,575,5,440,135
"9","17",26,53.8334854716044,0,536,14,394,142
"10","17",27,33.9013258304373,0,520,11,412,108
"11","17",28,165.331243645327,8,546,21,446,108
"12","17",29,164.28466041567,6,410,12,318,98
"13","17",30,129.427145913231,0,387,8,334,53
"14","17",31,44.2014522510099,0,433,33,349,84
"15","17",32,10.6450915320104,0,396,13,317,79
"16","17",33,66.6119688409404,3,498,18,381,120
"17","17",34,83.1209316369323,0,517,5,406,111
"18","17",35,19.2472460610396,8,483,21,437,54
"19","17",36,5.95994528329827,7,378,6,299,86
"20","17",37,200.888210624217,4,392,39,337,59
"21","17",38,105.029539352085,4,444,7,345,103
"22","17",39,14.3772018404648,4,390,6,333,61
"23","17",40,63.7828265431146,0,430,10,316,114
"24","17",41,30.1058171842456,10,473,10,382,101
"1","18",19,10.4614261617983,0,442,9,329,113
"2","18",20,59.5845852848932,0,453,30,376,77
"3","18",21,66.8046899668478,0,441,15,385,56
"4","18",22,167.27660817714,0,530,37,444,86
"5","18",23,28.3491975958521,6,506,33,428,84
"6","18",24,73.2507387296674,0,469,9,386,83
"7","18",25,65.6299978501198,0,549,17,484,65
"8","18",26,102.750496270529,4,579,2,442,141
"9","18",27,125.1042962069,0,536,34,428,108
"10","18",28,143.022898626575,0,520,40,452,68
"11","18",29,31.2722354371863,0,546,19,465,81
"12","18",30,67.0440072017271,0,410,16,334,76
"13","18",31,79.7215938572286,0,387,7,341,46
"14","18",32,61.9790835523053,8,441,2,351,98
"15","18",33,20.1236594951569,0,396,4,321,75
"16","18",34,108.099596332678,1,499,17,398,102
"17","18",35,12.9779640789209,0,517,15,421,96
"18","18",36,34.9987161172535,0,483,6,443,40
"19","18",37,29.9900232018511,0,378,4,303,75
