"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"2","4",6,37.3461340907573,33,347,30,61,319
"3","4",7,196.005932656843,12,329,11,55,286
"4","4",8,25.9037636943339,28,365,10,39,354
"5","4",9,84.4884899474629,31,366,26,101,296
"6","4",10,49.0488606911923,22,383,15,74,331
"7","4",11,12.8062273767013,15,292,6,36,271
"8","4",12,20.2819762224554,21,315,14,47,289
"9","4",13,16.8896368737979,36,323,4,22,337
"10","4",14,24.4068091845727,18,388,13,29,377
"11","4",15,31.2179952264161,21,275,26,66,230
"12","4",16,35.0285634352351,41,484,5,47,478
"13","4",17,57.8312882919351,37,322,17,64,295
"14","4",18,103.908697436587,17,305,20,44,278
"15","4",19,52.9412809251925,35,423,14,37,421
"16","4",20,25.8247501768655,1,297,25,50,248
"17","4",21,62.1073451332249,29,380,26,70,339
"18","4",22,109.333514180078,12,394,16,55,351
"19","4",23,32.1866070480381,41,341,4,30,352
"20","4",24,61.3352342581686,40,466,37,61,445
"21","4",25,25.3686113225907,27,383,17,42,368
"22","4",26,40.4586238308158,29,487,14,74,442
"23","4",27,16.779951868399,6,380,4,43,343
"24","4",28,22.3695027643848,7,274,28,46,235
"25","4",29,27.2917967856489,28,396,15,62,362
"26","4",30,19.5701435331456,57,376,18,49,384
"27","4",31,28.1868599302037,12,322,6,22,312
"28","4",32,34.462450355101,31,307,10,19,319
"29","4",33,23.1648079058494,38,394,33,68,364
"30","4",34,19.7007156172008,21,316,32,55,282
"31","4",35,14.0682354444105,13,349,21,21,341
"32","4",36,32.5143604118502,7,271,25,34,244
"33","4",37,72.3927208890869,37,317,2,45,309
"34","4",38,141.988326418524,35,417,13,77,375
"35","4",39,33.4555255847161,27,350,29,58,319
"36","4",40,87.856322412744,42,357,12,60,339
"37","4",41,85.9905563831336,10,315,26,69,256
"1","5",6,76.2759336677829,12,420,30,79,353
"2","5",7,50.0386801803078,30,377,18,79,328
"3","5",8,155.171231950183,23,352,27,82,293
"4","5",9,30.6880763071747,22,387,22,61,348
"5","5",10,36.0103834754556,23,389,44,145,267
"6","5",11,115.291607631869,22,405,31,105,322
"7","5",12,198.468212495982,14,306,5,41,279
"8","5",13,79.1243545205841,18,333,25,72,279
"9","5",14,30.3041238586612,16,339,24,46,309
"10","5",15,25.765163926909,16,404,22,51,369
"11","5",16,57.0490989491165,12,287,16,82,217
"12","5",17,60.7364897363682,10,494,30,77,427
"13","5",18,74.0580419665567,28,350,0,64,314
"14","5",19,124.992808110967,34,339,6,50,323
"15","5",20,95.4218916478834,15,438,35,72,381
"16","5",21,40.6038488863798,23,320,31,81,262
"17","5",22,56.8402813688667,11,391,34,104,298
"18","5",23,84.7127213107159,9,403,20,75,337
"19","5",24,43.6247158087189,13,354,19,49,318
"20","5",25,95.4048276933903,0,466,21,82,384
"21","5",26,81.7946897251777,21,404,23,65,360
"22","5",27,189.233210768781,13,500,46,120,393
"23","5",28,35.1705303486235,22,402,12,55,369
"24","5",29,34.1285078604826,18,292,15,61,249
"25","5",30,58.2517948478516,9,405,17,79,335
"26","5",31,59.0399130126879,11,387,15,64,334
"27","5",32,65.1051151402827,27,349,18,40,336
"28","5",33,67.7445865034197,6,313,18,37,282
"29","5",34,48.6101601462104,20,414,13,81,353
"30","5",35,74.1476983066116,11,327,9,64,274
"31","5",36,52.0693882229251,43,392,7,28,407
"32","5",37,62.5087902574088,31,302,32,66,267
"33","5",38,38.5443360668145,20,337,30,75,282
"34","5",39,38.5660656493729,4,421,7,84,341
"35","5",40,129.812566650514,20,370,9,67,323
"36","5",41,16.7843575731168,20,377,17,77,320
"1","6",7,109.605908556348,10,430,43,122,318
"2","6",8,40.3764247643535,14,391,8,87,318
"3","6",9,121.196131998045,23,375,33,115,283
"4","6",10,88.6794411793773,12,399,44,105,306
"5","6",11,58.0394798778472,18,407,40,185,240
"6","6",12,122.812409286557,6,411,23,128,289
"7","6",13,58.2241609717147,4,310,34,75,239
"8","6",14,35.7678375567178,19,352,47,119,252
"9","6",15,37.8166967599172,1,340,14,60,281
"10","6",16,91.4252063662764,10,414,20,71,353
"11","6",17,35.4952775170086,13,300,6,88,225
"12","6",18,95.9785966697829,8,502,21,98,412
"13","6",19,55.2984217148964,0,350,25,89,261
"14","6",20,22.4329871040007,16,355,28,78,293
"15","6",21,62.6187939549279,4,442,41,113,333
"16","6",22,87.5280524553377,5,325,30,111,219
"17","6",23,81.7477278806035,12,403,23,127,288
"18","6",24,79.6799400804362,5,408,28,103,310
"19","6",25,37.2181149491241,13,367,7,56,324
"20","6",26,27.0289003543648,14,480,21,103,391
"21","6",27,56.2249247861585,14,418,40,105,327
"22","6",28,97.1842094144665,29,529,72,192,366
"23","6",29,21.0988968519133,22,424,9,64,382
"24","6",30,14.0497947095325,29,321,18,79,271
"25","6",31,210.25475746133,7,412,43,122,297
"26","6",32,48.026900427979,31,418,21,85,364
"27","6",33,138.883503904413,7,356,42,82,281
"28","6",34,73.026369120189,17,330,31,68,279
"29","6",35,50.6671856073163,19,433,19,100,352
"30","6",36,84.878879576591,6,333,27,91,248
"31","6",37,29.2837366953215,5,397,12,40,362
"32","6",38,89.8644467947259,15,317,19,85,247
"33","6",39,57.0269710666772,3,340,8,83,260
"34","6",40,60.6386840529424,30,451,20,104,377
"35","6",41,76.1383846048144,22,392,22,89,325
"1","7",8,73.6200366871518,32,462,37,159,335
"2","7",9,31.9651129741284,13,404,22,109,308
"3","7",10,60.6322419761591,16,391,31,146,261
"4","7",11,117.023347545981,17,416,66,171,262
"5","7",12,17.3030874731221,16,423,13,198,241
"6","7",13,20.7483961963558,19,430,32,160,289
"7","7",14,39.2794943715585,8,318,27,102,224
"8","7",15,39.6100660858791,7,359,21,140,226
"9","7",16,65.2644382755669,22,362,25,85,299
"10","7",17,56.2113717669562,17,431,34,105,343
"11","7",18,9.43827598252212,13,313,14,102,224
"12","7",19,61.3922872240295,0,502,72,170,332
"13","7",20,151.175216933887,21,371,27,116,276
"14","7",21,113.963798005513,15,370,27,105,280
"15","7",22,139.366321426103,0,442,28,141,301
"16","7",23,49.223906306376,19,344,11,122,241
"17","7",24,122.087985451062,13,416,22,149,280
"18","7",25,37.1368446981525,20,428,10,113,335
"19","7",26,66.2603151402811,16,383,23,79,320
"20","7",27,24.7284506378936,4,484,19,122,366
"21","7",28,110.724436924229,16,434,5,110,340
"22","7",29,43.5339156376454,24,553,8,200,377
"23","7",30,51.3023371675407,4,428,24,88,344
"24","7",31,125.758242965197,8,329,21,100,237
"25","7",32,78.1165926326854,9,421,29,151,279
"26","7",33,72.2408863303534,13,431,24,109,335
"27","7",34,17.5761854693666,0,356,19,101,255
"28","7",35,56.2928424454914,0,330,11,79,251
"29","7",36,133.925663219815,4,437,16,116,325
"30","7",37,68.7676256409724,8,341,39,130,219
"31","7",38,82.5874306081867,13,410,11,51,372
"32","7",39,122.011712796406,17,334,22,107,244
"33","7",40,29.433101670854,2,342,9,92,252
"34","7",41,63.8232234266849,39,490,33,137,392
"1","8",9,33.6885793123606,12,474,23,182,304
"2","8",10,45.9954340031443,5,409,29,138,276
"3","8",11,37.79628870463,4,395,17,163,236
"4","8",12,81.2713073582335,3,419,12,183,239
"5","8",13,155.25773090379,23,446,35,233,236
"6","8",14,26.0407704657481,51,481,29,189,343
"7","8",15,53.5466115853517,7,325,17,119,213
"8","8",16,75.5075819222874,0,359,4,144,215
"9","8",17,79.0359027149889,0,362,37,122,240
"10","8",18,112.755192301171,3,434,25,130,307
"11","8",19,71.4590637160019,12,325,26,128,209
"12","8",20,180.487681818642,16,518,46,216,318
"13","8",21,32.8867134837575,18,389,31,147,260
"14","8",22,40.2579234403809,0,370,42,147,223
"15","8",23,95.5777250834667,4,446,13,154,296
"16","8",24,26.7470925954268,14,358,14,136,236
"17","8",25,198.029157414412,0,416,31,180,236
"18","8",26,20.8333149408021,5,433,34,147,291
"19","8",27,26.0739784111531,0,383,44,123,260
"20","8",28,87.989868795624,14,498,50,172,340
"21","8",29,58.0180529972318,13,447,13,123,337
"22","8",30,216.665842393486,3,556,30,230,329
"23","8",31,98.6828113753333,17,445,30,118,344
"24","8",32,35.8558600213551,10,339,30,130,219
"25","8",33,51.5402712811179,21,442,30,181,282
"26","8",34,70.7184779259558,14,445,26,135,324
"27","8",35,112.20741677281,10,366,8,109,267
"28","8",36,39.4500828696547,4,334,32,111,227
"29","8",37,166.299261270803,12,449,29,145,316
"30","8",38,49.611083516779,8,349,20,150,207
"31","8",39,55.0568341691509,5,415,14,65,355
"32","8",40,42.2175969684087,9,343,28,135,217
"33","8",41,49.6378101344251,0,342,25,117,225
"1","9",10,68.8609821150812,9,483,12,194,298
"2","9",11,40.2134247839049,5,414,33,171,248
"3","9",12,158.697257544205,15,410,29,192,233
"4","9",13,49.3424360085446,9,428,29,212,225
"5","9",14,46.975303636656,22,468,12,245,245
"6","9",15,158.700128938784,7,488,15,204,291
"7","9",16,56.792376379779,5,330,44,163,172
"8","9",17,65.7231223331011,6,365,28,172,199
"9","9",18,38.9978409972759,0,362,27,149,213
"10","9",19,226.773114783711,4,438,19,149,293
"11","9",20,72.1630431431186,4,329,12,140,193
"12","9",21,59.9275643118547,0,518,7,223,295
"13","9",22,84.724093897094,0,389,25,172,217
"14","9",23,67.546344934181,7,377,28,175,209
"15","9",24,49.0878184415829,0,446,23,177,269
"16","9",25,13.9622150812096,4,362,9,145,221
"17","9",26,55.9473898550467,6,422,33,213,215
"18","9",27,39.9773327608722,17,450,21,168,299
"19","9",28,136.752662567904,0,383,20,143,240
"20","9",29,122.859998617286,11,509,23,195,325
"21","9",30,186.541416115104,14,461,37,160,315
"22","9",31,78.8244677281244,0,556,28,258,298
"23","9",32,103.560941240288,15,460,80,198,277
"24","9",33,46.0859875625124,26,365,23,153,238
"25","9",34,46.0489947292521,2,444,32,213,233
"26","9",35,94.7454917440481,8,453,33,168,293
"27","9",36,152.355759806562,0,366,34,143,223
"28","9",37,51.5585015271865,0,334,6,117,217
"29","9",38,44.3672478626461,7,456,16,161,302
"30","9",39,65.09672449826,0,349,16,166,183
"31","9",40,42.1050022662515,9,424,31,96,337
"32","9",41,42.2675125666108,14,357,6,141,230
"1","10",11,106.469224540033,6,489,32,226,269
"2","10",12,146.886880035925,12,426,34,205,233
"3","10",13,39.2188966231839,21,431,17,209,243
"4","10",14,37.8149596371104,4,432,14,226,210
"5","10",15,28.1312878269133,0,468,30,275,193
"6","10",16,45.454270598371,2,490,29,233,259
"7","10",17,41.1600645647109,4,334,16,179,159
"8","10",18,53.6863081835952,4,369,14,186,187
"9","10",19,43.1690229382803,4,366,20,169,201
"10","10",20,46.9574904172258,0,438,14,163,275
"11","10",21,28.8584693082662,0,329,12,152,177
"12","10",22,96.8202016986202,4,522,31,254,272
"13","10",23,19.4878005685442,10,399,23,195,214
"14","10",24,70.0051723711096,5,382,7,182,205
"15","10",25,55.0672889054601,0,446,23,200,246
"16","10",26,66.7768656600634,0,362,19,164,198
"17","10",27,75.4445218247166,0,422,11,224,198
"18","10",28,71.8637353966036,0,450,13,181,269
"19","10",29,41.7746559626775,7,390,21,164,233
"20","10",30,54.5122289492032,0,509,31,226,283
"21","10",31,66.9696139433419,8,469,36,196,281
"22","10",32,130.114759203281,14,570,28,286,298
"23","10",33,92.7575105030461,4,464,14,212,256
"24","10",34,117.367283289102,0,365,49,202,163
"25","10",35,257.515094244747,0,444,30,243,201
"26","10",36,47.0287409874099,7,460,21,189,278
"27","10",37,36.2873892964665,8,374,33,176,206
"28","10",38,51.0268513601996,0,334,22,139,195
"29","10",39,73.2124076089458,5,461,30,191,275
"30","10",40,224.859440088885,0,349,14,180,169
"31","10",41,73.3616851725001,2,426,8,104,324
"1","11",12,157.386254070102,0,489,31,257,232
"2","11",13,58.2818184012358,0,426,29,234,192
"3","11",14,126.249408212029,0,431,37,246,185
"4","11",15,77.1080204875411,5,437,4,230,212
"5","11",16,107.812117045866,17,485,21,296,206
"6","11",17,30.3878692175394,0,490,17,250,240
"7","11",18,13.9901923786278,16,350,18,197,169
"8","11",19,30.4149804167854,6,375,27,213,168
"9","11",20,168.550440658089,8,374,40,209,173
"10","11",21,68.5744898514651,6,444,36,199,251
"11","11",22,39.8589103657337,0,329,18,170,159
"12","11",23,128.245577953659,4,526,28,282,248
"13","11",24,65.7972332236277,0,399,19,214,185
"14","11",25,110.316332188222,8,390,16,198,200
"15","11",26,108.154700372829,13,459,35,235,237
"16","11",27,94.3126365622044,4,366,16,180,190
"17","11",28,155.639193803845,4,426,27,251,179
"18","11",29,41.0233215933631,0,450,39,220,230
"19","11",30,19.6150228503938,4,394,16,180,218
"20","11",31,70.4575677188595,4,513,10,236,281
"21","11",32,68.9482004509385,0,469,37,233,236
"22","11",33,174.716193362348,0,570,40,326,244
"23","11",34,183.961724274421,7,471,57,269,209
"24","11",35,187.249347766766,0,365,6,208,157
"25","11",36,30.1449353971111,2,446,19,262,186
"26","11",37,166.073599078787,0,460,38,227,233
"27","11",38,77.1991018103884,0,374,23,199,175
"28","11",39,7.48045525990071,0,334,14,153,181
"29","11",40,220.41438884106,0,461,36,227,234
"30","11",41,39.2956126946313,0,349,16,196,153
"1","12",13,134.912515255201,0,489,28,285,204
"2","12",14,75.4463037279853,0,426,44,278,148
"3","12",15,167.766618671081,14,445,22,268,191
"4","12",16,30.8238354614067,0,437,38,268,169
"5","12",17,18.4977173871413,0,485,22,318,167
"6","12",18,71.0596488939373,0,490,31,281,209
"7","12",19,71.0538318548662,5,355,38,235,125
"8","12",20,9.06291163494169,0,375,6,219,156
"9","12",21,67.2419113901109,0,374,31,240,134
"10","12",22,60.0685953481064,0,444,24,223,221
"11","12",23,34.3604479436359,0,329,16,186,143
"12","12",24,41.2144648458125,2,528,5,287,243
"13","12",25,29.1588183743325,6,405,32,246,165
"14","12",26,43.9774041022846,1,391,16,214,178
"15","12",27,146.620812939235,0,459,31,266,193
"16","12",28,15.4671732946772,3,369,31,211,161
"17","12",29,46.5386192797083,16,442,25,276,182
"18","12",30,135.461254360483,0,450,22,242,208
"19","12",31,66.9119444587742,19,413,19,199,233
"20","12",32,303.782627631481,8,521,15,251,278
"21","12",33,165.773944997752,0,469,67,300,169
"22","12",34,90.5136566911838,4,574,9,335,243
"23","12",35,137.60888767495,4,475,24,293,186
"24","12",36,219.821964428251,0,365,18,226,139
"25","12",37,99.8581353035267,5,451,18,280,176
"26","12",38,31.1474824829402,6,466,32,259,213
"27","12",39,28.3585720760554,0,374,15,214,160
"28","12",40,107.858710344848,5,339,17,170,174
"29","12",41,324.970016171484,7,468,6,233,242
"1","13",14,90.786883516977,0,489,35,320,169
"2","13",15,80.3449112231477,13,439,9,287,165
"3","13",16,22.1648839443688,0,445,27,295,150
"4","13",17,76.6552308446184,5,442,11,279,168
"5","13",18,165.910678593032,3,488,12,330,161
"6","13",19,95.978740074361,0,490,24,305,185
"7","13",20,51.4340381044478,5,360,21,256,109
"8","13",21,64.1586631899604,4,379,27,246,137
"9","13",22,51.3316082272897,5,379,33,273,111
"10","13",23,24.2538311805181,0,444,25,248,196
"11","13",24,19.852686775269,0,329,15,201,128
"12","13",25,112.762650790618,0,528,35,322,206
"13","13",26,90.8863665775449,3,408,19,265,146
"14","13",27,43.4513034236095,0,391,14,228,163
"15","13",28,172.084401714144,0,459,29,295,164
"16","13",29,31.5488723292327,0,369,19,230,139
"17","13",30,75.7136673475516,0,442,29,305,137
"18","13",31,72.8207712913984,4,454,31,273,185
"19","13",32,252.779270846257,0,413,21,220,193
"20","13",33,211.614714214187,5,526,48,299,232
"21","13",34,171.60576064897,0,469,29,329,140
"22","13",35,52.5960275091843,12,586,20,355,243
"23","13",36,129.416031655124,0,475,40,333,142
"24","13",37,9.50476956168168,0,365,34,260,105
"25","13",38,167.214174779852,4,455,18,298,161
"26","13",39,27.464892649511,0,466,26,285,181
"27","13",40,3.81902355801066,0,374,6,220,154
"28","13",41,73.8107661386413,0,339,13,183,156
"1","14",15,135.556144389566,0,489,24,344,145
"2","14",16,28.8386587096981,0,439,18,305,134
"3","14",17,10.4442895073827,0,445,19,314,131
"4","14",18,27.0511402024462,9,451,23,302,158
"5","14",19,60.5888742087912,0,488,26,356,132
"6","14",20,85.0833645304225,0,490,9,314,176
"7","14",21,39.5845639187587,0,360,17,273,87
"8","14",22,62.490039700519,0,379,18,264,115
"9","14",23,15.9521473588453,0,379,8,281,98
"10","14",24,169.498965480803,0,444,27,275,169
"11","14",25,95.2549300465348,1,330,32,233,98
"12","14",26,34.8594339098353,0,528,37,359,169
"13","14",27,23.8543340549786,0,408,28,293,115
"14","14",28,67.6771625518702,0,391,21,249,142
"15","14",29,78.7320691634096,0,459,23,318,141
"16","14",30,107.188291101624,0,369,14,244,125
"17","14",31,149.203394168193,0,442,16,321,121
"18","14",32,232.442018005787,0,454,47,320,134
"19","14",33,51.0100078062276,0,413,30,250,163
"20","14",34,294.158649889459,0,526,52,351,175
"21","14",35,131.609614412078,14,483,5,334,163
"22","14",36,22.6844188736812,0,586,14,369,217
"23","14",37,146.685746854732,6,481,7,340,147
"24","14",38,132.077119539766,0,365,22,282,83
"25","14",39,43.1836343456968,13,468,32,330,151
"26","14",40,37.0939124782233,0,466,4,289,177
"27","14",41,58.4804959781872,0,374,22,242,132
"1","15",16,45.222412303624,0,489,20,364,125
"2","15",17,136.521936315913,0,439,4,309,130
"3","15",18,42.0912000862812,0,445,11,325,120
"4","15",19,43.2023268390903,0,451,43,345,106
"5","15",20,79.8800352844617,0,488,33,389,99
"6","15",21,57.0123214963731,0,490,48,362,128
"7","15",22,86.1640234529129,0,360,16,289,71
"8","15",23,74.2721535533278,0,379,4,268,111
"9","15",24,49.1462487248426,0,379,8,289,90
"10","15",25,45.2347083080405,0,444,33,308,136
"11","15",26,245.310172456457,11,341,7,240,112
"12","15",27,37.7971948236261,0,528,24,383,145
"13","15",28,45.7295635444392,0,408,23,316,92
"14","15",29,84.7972611267346,0,391,32,281,110
"15","15",30,83.2045016838117,0,459,20,338,121
"16","15",31,41.7707101503902,0,369,18,262,107
"17","15",32,30.5095993474786,0,442,14,335,107
"18","15",33,43.7777236102738,18,472,12,332,158
"19","15",34,105.06663156758,0,413,9,259,154
"20","15",35,129.946781232609,0,526,10,361,165
"21","15",36,30.8469487650257,0,483,17,351,132
"22","15",37,84.5052248857134,0,586,39,408,178
"23","15",38,83.9739218502393,4,485,36,376,113
"24","15",39,395.252136330397,5,370,11,293,82
"25","15",40,40.8918693483228,0,468,16,346,122
"26","15",41,26.4155018775439,8,474,8,297,185
"1","16",17,12.2102391316302,0,489,16,380,109
"2","16",18,61.1664485423621,0,439,16,325,114
"3","16",19,64.6167420502461,0,445,31,356,89
"4","16",20,76.3680057200022,0,451,27,372,79
"5","16",21,24.9995689608206,13,501,9,398,116
"6","16",22,82.3378547981836,0,490,31,393,97
"7","16",23,48.728796313108,0,360,12,301,59
"8","16",24,23.8742045419836,0,379,1,269,110
"9","16",25,31.8324429603041,0,379,12,301,78
"10","16",26,89.7809904685736,0,444,33,341,103
"11","16",27,35.3387378790301,0,341,11,251,90
"12","16",28,147.0351494386,0,528,16,399,129
"13","16",29,47.3813770980662,0,408,5,321,87
"14","16",30,109.642998773873,4,395,18,299,100
"15","16",31,81.6553436176271,0,459,19,357,102
"16","16",32,31.3753560030829,0,369,5,267,102
"17","16",33,12.2011020904829,0,442,7,342,100
"18","16",34,13.9868849904041,0,472,23,355,117
"19","16",35,18.6996143407247,0,413,23,282,131
"20","16",36,92.2205651143356,0,526,42,403,123
"21","16",37,36.9885812224201,0,483,10,361,122
"22","16",38,54.3569491986744,0,586,15,423,163
"23","16",39,69.0467413647485,0,485,13,389,96
"24","16",40,35.5294484428065,0,370,0,293,77
"25","16",41,149.089596221105,4,472,23,369,107
"1","17",18,37.5815224591264,0,489,9,389,100
"2","17",19,55.5626861913987,0,439,18,343,96
"3","17",20,66.4100953002409,0,445,13,369,76
"4","17",21,85.8205123225692,0,451,4,376,75
"5","17",22,18.4614431678038,0,501,0,398,103
"6","17",23,11.8831659549961,0,490,7,400,90
"7","17",24,25.3602837480538,0,360,7,308,52
"8","17",25,6.43872727205645,0,379,2,271,108
"9","17",26,46.9184979614412,0,379,11,312,67
"10","17",27,89.0663099096444,0,444,12,353,91
"11","17",28,23.0421194008786,0,341,20,271,70
"12","17",29,44.1052272139877,0,528,19,418,110
"13","17",30,43.5001877929385,0,408,27,348,60
"14","17",31,66.8926090674807,0,395,26,325,70
"15","17",32,38.2172287715007,0,459,4,361,98
"16","17",33,6.81624348086515,0,369,6,273,96
"17","17",34,7.04477908002005,0,442,0,342,100
"18","17",35,64.4199822888463,0,472,18,373,99
"19","17",36,177.913588157871,0,413,17,299,114
"20","17",37,120.311108252914,0,526,42,445,81
"21","17",38,57.711209100104,0,483,17,378,105
"22","17",39,86.8185302514758,0,586,22,445,141
"23","17",40,14.8362232243515,0,485,27,416,69
"24","17",41,27.5922109973114,0,370,0,293,77
"1","18",19,158.026974649918,0,489,22,411,78
"2","18",20,24.1593435922046,0,439,39,382,57
"3","18",21,44.1387385885842,0,445,40,409,36
"4","18",22,63.6128047135191,0,451,4,380,71
"5","18",23,22.902420872949,0,501,19,417,84
"6","18",24,5.92580202095511,0,490,0,400,90
"7","18",25,48.9065262995907,0,360,14,322,38
"8","18",26,31.7947639016918,0,379,20,291,88
"9","18",27,91.9676226549277,0,379,0,312,67
"10","18",28,113.92554988063,0,444,8,361,83
"11","18",29,3.36827592293166,0,341,0,271,70
"12","18",30,31.7902720257397,0,528,17,435,93
"13","18",31,89.2950602615668,0,408,11,359,49
"14","18",32,42.0515971701974,0,395,29,354,41
"15","18",33,44.5652969229018,0,459,24,385,74
"16","18",34,89.5484482217851,0,369,15,288,81
"17","18",35,26.96633047021,0,442,7,349,93
"18","18",36,22.328637057146,4,476,19,392,88
"19","18",37,11.8872786018624,0,413,0,299,114
