"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"13","5",18,12.4582161560288,8,248,7,67,189
"14","5",19,32.3584602496281,25,339,5,42,322
"15","5",20,82.4170659553294,16,415,21,90,341
"16","5",21,31.4993416181687,7,411,31,117,301
"17","5",22,90.2657179417681,35,471,21,77,429
"18","5",23,51.2608688447256,44,455,35,90,409
"19","5",24,73.1650731934865,21,422,16,92,351
"20","5",25,157.650444074127,26,417,28,97,346
"21","5",26,188.555243055891,33,515,44,131,417
"22","5",27,45.9312449374659,1,329,24,93,237
"23","5",28,115.238935309476,0,341,7,66,275
"24","5",29,24.4508252179832,11,416,11,45,382
"25","5",30,154.132370813145,57,464,45,134,387
"26","5",31,62.2491606909363,38,433,36,104,367
"27","5",32,120.567796521441,26,330,17,55,301
"28","5",33,67.343734689547,18,402,37,136,284
"29","5",34,64.170605310311,50,453,9,95,408
"30","5",35,241.971141458841,32,517,29,106,443
"31","5",36,122.285432003196,23,463,61,133,353
"32","5",37,100.90245641293,5,435,38,50,390
"33","5",38,37.2505389872549,36,463,36,76,423
"34","5",39,42.9849518793248,12,377,28,79,310
"35","5",40,32.062596608472,7,365,19,58,314
"36","5",41,40.5895699224473,44,469,36,80,433
"37","5",42,72.7358205076573,27,454,18,96,385
"38","5",43,107.948362803744,15,370,32,94,291
"39","5",44,64.9358669626816,32,452,46,117,367
"40","5",45,34.7511572207089,14,321,14,40,295
"1","6",7,119.958058988648,14,502,12,110,406
"2","6",8,71.2747135459163,16,421,15,104,333
"3","6",9,87.3208275801639,11,424,13,81,354
"4","6",10,128.014480761084,23,501,19,129,395
"5","6",11,38.2745430087982,15,429,27,100,344
"6","6",12,83.6519519990155,15,381,11,77,319
"7","6",13,72.7957617225931,15,515,58,177,353
"8","6",14,33.0356431013258,44,479,26,110,413
"9","6",15,25.1325144574148,40,438,11,48,430
"10","6",16,67.8530015941163,7,371,32,119,259
"11","6",17,31.2957243415635,21,442,31,84,379
"12","6",18,23.6748448283543,7,392,6,68,331
"13","6",19,61.9636496131197,21,269,21,88,202
"14","6",20,57.1635232727166,4,343,52,94,253
"15","6",21,38.2401896991706,6,421,20,110,317
"16","6",22,54.6922996099122,22,433,14,131,324
"17","6",23,20.9204755964353,15,486,9,86,415
"18","6",24,26.3140459538662,15,470,12,102,383
"19","6",25,97.1037754103789,15,437,53,145,307
"20","6",26,109.000004011934,21,438,38,135,324
"21","6",27,177.668516357698,17,532,23,154,395
"22","6",28,22.2198292355474,0,329,9,102,227
"23","6",29,21.1982614672022,16,357,3,69,304
"24","6",30,327.462267189179,20,436,9,54,402
"25","6",31,113.831849224336,5,469,13,147,327
"26","6",32,133.512380186964,4,437,43,147,294
"27","6",33,31.599653282802,14,344,6,61,297
"28","6",34,71.4033238759213,30,432,4,140,322
"29","6",35,51.0382797729498,26,479,39,134,371
"30","6",36,94.959098896571,16,533,25,131,418
"31","6",37,97.6033691478302,0,463,5,138,325
"32","6",38,46.7884508177772,8,443,38,88,363
"33","6",39,87.1298062296913,7,470,23,99,378
"34","6",40,111.902496867203,5,382,10,89,298
"35","6",41,57.6656936345958,10,375,41,99,286
"36","6",42,72.6258773764751,25,494,8,88,431
"37","6",43,20.0095596499948,5,459,46,142,322
"38","6",44,68.1537541227064,5,375,36,130,250
"39","6",45,177.111300720091,10,462,26,143,329
"40","6",46,83.7943963143557,13,334,24,64,283
"1","7",8,102.251073396983,10,512,62,172,350
"2","7",9,93.6601821215728,11,432,44,148,295
"3","7",10,58.2291506419666,6,430,17,98,338
"4","7",11,23.5418380124522,10,511,70,199,322
"5","7",12,137.714577343314,17,446,28,128,335
"6","7",13,201.780106231843,6,387,32,109,284
"7","7",14,48.4852305061927,11,526,14,191,346
"8","7",15,45.3492382330803,20,499,13,123,396
"9","7",16,67.4587818397899,14,452,31,79,387
"10","7",17,45.6981318950356,11,382,40,159,234
"11","7",18,172.127466498772,1,443,55,139,305
"12","7",19,128.548774729699,16,408,20,88,336
"13","7",20,21.0563012861641,19,288,27,115,192
"14","7",21,102.005919706629,9,352,47,141,220
"15","7",22,51.7724677888442,8,429,24,134,303
"16","7",23,104.393650236817,21,454,9,140,335
"17","7",24,31.9691339586943,5,491,23,109,387
"18","7",25,38.5297068879678,0,470,22,124,346
"19","7",26,110.59621597229,8,445,47,192,261
"20","7",27,96.2555545935239,12,450,35,170,292
"21","7",28,179.017779085761,6,538,55,209,335
"22","7",29,79.6045027268999,18,347,22,124,241
"23","7",30,51.6154678826638,14,371,17,86,299
"24","7",31,58.677165884904,10,446,61,115,341
"25","7",32,118.932925121163,0,469,13,160,309
"26","7",33,50.1642657031332,8,445,19,166,287
"27","7",34,50.9684358153631,18,362,11,72,308
"28","7",35,36.5548262473507,17,449,14,154,312
"29","7",36,137.6378534143,3,482,57,191,294
"30","7",37,69.7757607430808,2,535,48,179,358
"31","7",38,94.4282815309696,5,468,58,196,277
"32","7",39,306.691138307057,7,450,59,147,310
"33","7",40,85.2988916245904,10,480,27,126,364
"34","7",41,33.3648271662645,2,384,49,138,248
"35","7",42,131.035341827899,0,375,41,140,235
"36","7",43,92.958473378149,26,520,68,156,390
"37","7",44,42.3319797776371,27,486,6,148,365
"38","7",45,84.5570705837435,26,401,4,134,293
"39","7",46,253.142128032503,4,466,17,160,310
"40","7",47,70.835499059211,9,343,19,83,269
"1","8",9,140.771759655216,0,512,17,189,323
"2","8",10,50.2795309238743,10,442,27,175,277
"3","8",11,43.6876248573832,0,430,6,104,326
"4","8",12,92.7358331260801,9,520,14,213,316
"5","8",13,133.551172876349,5,451,24,152,304
"6","8",14,81.4920859864073,4,391,49,158,237
"7","8",15,36.054128460173,8,534,23,214,328
"8","8",16,115.119371911525,0,499,37,160,339
"9","8",17,32.8424501888393,12,464,35,114,362
"10","8",18,61.6540224833584,16,398,15,174,240
"11","8",19,88.5880227674371,12,455,19,158,309
"12","8",20,96.4951832188196,10,418,37,125,303
"13","8",21,40.6228522562367,0,288,13,128,160
"14","8",22,182.627499211298,4,356,43,184,176
"15","8",23,35.3395396596114,4,433,18,152,285
"16","8",24,62.8647442603705,3,457,43,183,277
"17","8",25,45.6780120553814,0,491,23,132,359
"18","8",26,50.4637083090369,0,470,12,136,334
"19","8",27,202.243446537711,2,447,39,231,218
"20","8",28,73.0776127577529,6,456,20,190,272
"21","8",29,108.423691258641,0,538,31,240,298
"22","8",30,65.2352044511,0,347,27,151,196
"23","8",31,76.4691777648745,6,377,37,123,260
"24","8",32,90.5113790890782,12,458,49,164,306
"25","8",33,144.749970981771,5,474,29,189,290
"26","8",34,99.0157074494383,2,447,26,192,257
"27","8",35,71.0431353072415,10,372,15,87,295
"28","8",36,72.8618119518368,1,450,18,172,279
"29","8",37,84.2351180983876,28,510,19,210,328
"30","8",38,172.474048135766,19,554,44,223,350
"31","8",39,45.5743996528131,11,479,0,196,294
"32","8",40,113.335957752758,0,450,40,187,263
"33","8",41,81.7143276328419,0,480,38,164,316
"34","8",42,91.5404877549189,28,412,7,145,295
"35","8",43,76.0656469415134,20,395,14,154,261
"36","8",44,151.712282972812,0,520,30,186,334
"37","8",45,80.7440783531569,4,490,20,168,326
"38","8",46,37.4167897329832,15,416,13,147,284
"39","8",47,42.9455936111975,0,466,25,185,281
"40","8",48,66.6508246045875,0,343,23,106,237
"1","9",10,108.878302247196,0,512,15,204,308
"2","9",11,148.622988310901,14,456,34,209,261
"3","9",12,32.2474816388605,4,434,12,116,322
"4","9",13,75.6003921765422,19,539,25,238,320
"5","9",14,42.3368283049525,5,456,29,181,280
"6","9",15,143.038255197619,0,391,21,179,212
"7","9",16,80.6977688612895,11,545,54,268,288
"8","9",17,104.860196367591,0,499,28,188,311
"9","9",18,30.3612138991972,5,469,17,131,343
"10","9",19,157.589178891551,5,403,8,182,226
"11","9",20,13.8576228116248,0,455,30,188,267
"12","9",21,33.1564553604416,0,418,18,143,275
"13","9",22,68.0387624334319,0,288,9,137,151
"14","9",23,77.7657973867201,0,356,20,204,152
"15","9",24,81.9144545969411,13,446,15,167,292
"16","9",25,70.0515744361609,15,472,14,197,290
"17","9",26,77.6863981726545,0,491,59,191,300
"18","9",27,146.873773206059,12,482,31,167,327
"19","9",28,40.4217889719496,39,486,34,265,260
"20","9",29,38.3444578269961,0,456,33,223,233
"21","9",30,133.066550738923,11,549,42,282,278
"22","9",31,12.7302197695748,0,347,3,154,193
"23","9",32,46.3462557899443,0,377,42,165,212
"24","9",33,69.3205464270018,17,475,32,196,296
"25","9",34,238.593905062881,0,474,45,234,240
"26","9",35,138.45674255399,1,448,19,211,238
"27","9",36,159.738689673463,0,372,17,104,268
"28","9",37,51.9201762988758,0,450,13,185,265
"29","9",38,131.475791763521,10,520,33,243,287
"30","9",39,122.698295956658,2,556,34,257,301
"31","9",40,79.613505597139,0,479,40,236,243
"32","9",41,35.9733643206673,0,450,23,210,240
"33","9",42,49.5778452073622,0,480,58,222,258
"34","9",43,77.9029762088475,0,412,28,173,239
"35","9",44,55.6389041699015,0,395,12,166,229
"36","9",45,111.223622136575,17,537,59,245,309
"37","9",46,53.9683610239982,3,493,19,187,309
"38","9",47,48.7507288946959,0,416,24,171,245
"39","9",48,134.428193387161,0,466,44,229,237
"40","9",49,159.110944152229,11,354,28,134,231
"1","10",11,56.2794657832504,0,512,16,220,292
"2","10",12,91.05261585305,0,456,34,243,213
"3","10",13,110.709254906682,0,434,57,173,261
"4","10",14,98.101725774052,0,539,17,255,284
"5","10",15,228.413271709121,4,460,20,201,263
"6","10",16,72.3166380066129,9,400,30,209,200
"7","10",17,74.3754403196932,6,551,44,312,245
"8","10",18,42.5166127134137,0,499,31,219,280
"9","10",19,107.824812730512,4,473,37,168,309
"10","10",20,80.1294063217839,11,414,11,193,232
"11","10",21,100.808902110991,3,458,27,215,246
"12","10",22,30.117711606827,4,422,14,157,269
"13","10",23,44.306903124123,0,288,25,162,126
"14","10",24,84.8359592949752,4,360,10,214,150
"15","10",25,46.9694194193945,0,446,16,183,263
"16","10",26,153.846585217974,8,480,34,231,257
"17","10",27,137.591237243678,9,500,21,212,297
"18","10",28,55.4018582690431,4,486,37,204,286
"19","10",29,50.7921282283214,16,502,20,285,233
"20","10",30,28.4342710844321,0,456,37,260,196
"21","10",31,69.3342448594587,5,554,46,328,231
"22","10",32,21.4861341649714,14,361,17,171,204
"23","10",33,84.5788982689247,0,377,26,191,186
"24","10",34,86.2424505147885,12,487,17,213,286
"25","10",35,122.508740654171,13,487,18,252,248
"26","10",36,63.582937462459,12,460,14,225,247
"27","10",37,52.0309338606788,0,372,31,135,237
"28","10",38,19.5794761564266,0,450,28,213,237
"29","10",39,123.804987674974,0,520,14,257,263
"30","10",40,121.324139067168,4,560,30,287,277
"31","10",41,105.471649759377,5,484,60,296,193
"32","10",42,91.9102665675365,14,464,33,243,235
"33","10",43,326.208534186557,5,485,30,252,238
"34","10",44,27.4992604266651,2,414,36,209,207
"35","10",45,66.7225044578982,4,399,41,207,196
"36","10",46,142.704493161788,0,537,43,288,249
"37","10",47,170.140155948261,0,493,33,220,273
"38","10",48,107.446958144299,10,426,26,197,239
"39","10",49,41.3304606862176,0,466,26,255,211
"40","10",50,75.8476253917768,0,354,19,153,201
"1","11",12,70.6163618566409,0,512,49,269,243
"2","11",13,162.885516092772,0,456,20,263,193
"3","11",14,151.318596675571,0,434,37,210,224
"4","11",15,132.821644153748,5,544,21,276,273
"5","11",16,17.8421099401197,7,467,20,221,253
"6","11",17,113.881134935532,10,410,31,240,180
"7","11",18,77.8829357752812,4,555,19,331,228
"8","11",19,259.989141401605,0,499,37,256,243
"9","11",20,113.718783458704,0,473,23,191,282
"10","11",21,111.335471649308,14,428,23,216,226
"11","11",22,41.0353583313751,0,458,32,247,211
"12","11",23,21.3082243845612,0,422,13,170,252
"13","11",24,43.1836717299633,0,288,7,169,119
"14","11",25,13.8021286473066,0,360,17,231,129
"15","11",26,17.8399094850609,0,446,9,192,254
"16","11",27,228.596054841789,0,480,37,268,212
"17","11",28,28.4643297444013,0,500,22,234,266
"18","11",29,139.085508182829,15,501,45,249,267
"19","11",30,66.3423308010674,14,516,29,314,216
"20","11",31,91.8403050212204,0,456,26,286,170
"21","11",32,459.797466155866,9,563,14,342,230
"22","11",33,41.5649193543727,5,366,17,188,183
"23","11",34,123.263138561307,4,381,28,219,166
"24","11",35,85.2076538661838,6,493,42,255,244
"25","11",36,173.387381337639,11,498,39,291,218
"26","11",37,182.484774455721,4,464,49,274,194
"27","11",38,80.3942261593376,13,385,25,160,238
"28","11",39,93.3810387959764,7,457,19,232,232
"29","11",40,191.489057693546,14,534,23,280,268
"30","11",41,243.545722305147,10,570,27,314,266
"31","11",42,46.1473417195389,5,489,18,314,180
"32","11",43,286.38559989037,0,464,36,279,185
"33","11",44,246.390209280195,5,490,27,279,216
"34","11",45,108.495428014824,0,414,14,223,191
"35","11",46,90.5568551344427,0,399,15,222,177
"36","11",47,121.494993660731,7,544,20,308,243
"37","11",48,93.3621612404134,0,493,23,243,250
"38","11",49,151.925241041155,0,426,58,255,171
"39","11",50,54.8913025021911,0,466,23,278,188
"40","11",51,92.211073735848,0,354,24,177,177
"1","12",13,23.1673058215518,0,512,6,275,237
"2","12",14,68.1664546018054,0,456,34,297,159
"3","12",15,80.923260154886,4,438,20,230,212
"4","12",16,147.23148660886,4,548,26,302,250
"5","12",17,95.6079611019253,1,468,17,238,231
"6","12",18,48.2235147461116,7,417,8,248,176
"7","12",19,146.215597621203,2,557,38,369,190
"8","12",20,76.1768546717051,0,499,19,275,224
"9","12",21,182.765295367538,0,473,46,237,236
"10","12",22,155.876949235101,0,428,22,238,190
"11","12",23,115.903250211625,0,458,26,273,185
"12","12",24,39.6187535346292,2,424,18,188,238
"13","12",25,13.8529990272963,10,298,26,195,113
"14","12",26,283.732524326702,1,361,35,266,96
"15","12",27,25.4631750082691,0,446,13,205,241
"16","12",28,172.528826977256,6,486,28,296,196
"17","12",29,57.1481965252255,0,500,18,252,248
"18","12",30,110.872660202212,0,501,39,288,213
"19","12",31,132.362942169812,0,516,46,360,156
"20","12",32,39.9740146970334,5,461,19,305,161
"21","12",33,157.040902545025,7,570,14,356,221
"22","12",34,16.2773438544063,4,370,26,214,160
"23","12",35,54.4894110845471,5,386,13,232,159
"24","12",36,214.774775730769,0,493,30,285,208
"25","12",37,63.7419799127567,0,498,8,299,199
"26","12",38,81.6649086150635,4,468,30,304,168
"27","12",39,37.6440604012696,0,385,36,196,189
"28","12",40,67.0494252487591,0,457,26,258,199
"29","12",41,45.3974926613156,0,534,68,348,186
"30","12",42,106.034142109326,7,577,42,356,228
"31","12",43,140.83592827154,5,494,29,343,156
"32","12",44,166.051353824495,0,464,16,295,169
"33","12",45,93.5401425387947,10,500,19,298,212
"34","12",46,116.539183838267,4,418,23,246,176
"35","12",47,56.1786360526357,0,399,15,237,162
"36","12",48,108.661843241235,0,544,5,313,231
"37","12",49,159.060335629543,0,493,79,322,171
"38","12",50,84.9416205244127,10,436,20,275,171
"39","12",51,55.6454069961531,0,466,33,311,155
"40","12",52,134.247530215921,0,354,25,202,152
"1","13",14,80.6196186671527,4,516,36,311,209
"2","13",15,13.6048788933323,0,456,8,305,151
"3","13",16,31.510242991233,0,438,34,264,174
"4","13",17,168.837213503031,0,548,23,325,223
"5","13",18,29.9177512664131,0,468,20,258,210
"6","13",19,48.6661941079373,5,422,18,266,161
"7","13",20,202.828065105406,6,563,11,380,189
"8","13",21,104.615472077566,0,499,25,300,199
"9","13",22,117.890296773087,0,473,31,268,205
"10","13",23,73.1582025382292,0,428,13,251,177
"11","13",24,54.4561366085026,0,458,7,280,178
"12","13",25,56.1156616671901,4,428,26,214,218
"13","13",26,10.2606613765889,8,306,17,212,102
"14","13",27,52.8985656151939,10,371,8,274,107
"15","13",28,31.1399926482029,7,453,29,234,226
"16","13",29,41.8911766990279,0,486,22,318,168
"17","13",30,37.5653847124849,0,500,15,267,233
"18","13",31,245.382421348275,0,501,21,309,192
"19","13",32,78.8985742229071,10,526,21,381,155
"20","13",33,68.1939993559809,0,461,24,329,132
"21","13",34,86.8028732160598,0,570,25,381,189
"22","13",35,41.0082225194491,0,370,5,219,151
"23","13",36,114.683077668784,0,386,23,255,131
"24","13",37,47.5978515238962,0,493,25,310,183
"25","13",38,86.1864535524142,5,503,22,321,187
"26","13",39,172.798035769972,0,468,8,312,156
"27","13",40,166.345093630026,0,385,10,206,179
"28","13",41,48.8145809715589,0,457,22,280,177
"29","13",42,88.9125154422167,0,534,51,399,135
"30","13",43,95.7668459905042,9,586,22,378,217
"31","13",44,130.768307082833,7,501,4,347,161
"32","13",45,45.3639404513901,0,464,39,334,130
"33","13",46,57.3973040726577,4,504,20,318,190
"34","13",47,55.4455244706212,8,426,19,265,169
"35","13",48,50.3331104873325,12,411,13,250,173
"36","13",49,15.5308564778209,0,544,8,321,223
"37","13",50,59.3413859573355,11,504,28,350,165
"38","13",51,41.7716745968668,0,436,18,293,143
"39","13",52,50.703554320123,8,474,20,331,151
"40","13",53,34.6568750606788,0,354,14,216,138
"1","14",15,174.219040655012,0,516,27,338,178
"2","14",16,25.4535440229025,0,456,25,330,126
"3","14",17,81.797655660656,0,438,25,289,149
"4","14",18,185.912843842461,11,559,23,348,222
"5","14",19,59.0942668999114,5,473,34,292,186
"6","14",20,12.0430010152299,0,422,23,289,133
"7","14",21,53.9396096161897,0,563,27,407,156
"8","14",22,52.5348089868827,4,503,28,328,179
"9","14",23,333.252320222017,4,477,25,293,188
"10","14",24,47.6388763543042,0,428,35,286,142
"11","14",25,17.6745980978962,4,462,23,303,163
"12","14",26,43.9612891549699,0,428,15,229,199
"13","14",27,51.2863149184663,5,311,17,229,87
"14","14",28,147.307422657808,2,373,10,284,91
"15","14",29,45.9700994028803,0,453,13,247,206
"16","14",30,46.9570242907929,4,490,24,342,152
"17","14",31,40.3515782697986,0,500,24,291,209
"18","14",32,67.7949852612436,6,507,38,347,166
"19","14",33,100.682580777677,0,526,13,394,132
"20","14",34,45.23824309599,5,466,18,347,124
"21","14",35,39.357987073342,0,570,12,393,177
"22","14",36,250.953464695336,0,370,19,238,132
"23","14",37,34.7682527204126,0,386,11,266,120
"24","14",38,96.4679480122692,0,493,34,344,149
"25","14",39,58.9875377105861,9,512,16,337,184
"26","14",40,73.9055727555882,16,484,17,329,171
"27","14",41,101.153610389753,0,385,16,222,163
"28","14",42,14.7899678398199,0,457,9,289,168
"29","14",43,266.972232413779,0,534,16,415,119
"30","14",44,242.45414396701,0,586,5,383,203
"31","14",45,44.3718736027024,0,501,12,359,142
"32","14",46,9.32500304051221,4,468,21,355,117
"33","14",47,34.7060664175066,5,509,6,324,190
"34","14",48,143.513326934457,0,426,9,274,152
"35","14",49,146.591503893303,6,417,21,271,152
"36","14",50,26.8119696111402,0,544,9,330,214
"37","14",51,47.711051226349,0,504,15,365,139
"38","14",52,187.677601971077,7,443,13,306,144
"39","14",53,54.2871626485094,4,478,0,331,151
"40","14",54,160.937512800082,5,359,43,259,105
"1","15",16,54.5096070275783,0,516,21,359,157
"2","15",17,78.1305171828611,0,456,19,349,107
"3","15",18,129.851176887667,0,438,36,325,113
"4","15",19,66.0373499458409,0,559,41,389,170
