"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","3",9,429.214972864292,41,380,21,48,373
"7","3",10,18.466462188685,46,377,9,17,406
"8","3",11,46.1300406834873,17,404,3,49,372
"9","3",12,40.369102362826,59,416,25,60,415
"10","3",13,53.5895039181684,44,363,28,36,371
"11","3",14,39.1460052446168,47,359,74,90,316
"12","3",15,16.4334429767169,51,290,8,27,314
"13","3",16,63.0549780908762,44,395,8,25,414
"14","3",17,30.6760345084646,59,393,10,30,422
"15","3",18,50.7817151637984,38,357,10,26,369
"16","3",19,129.268748772975,50,389,31,86,353
"17","3",20,25.3024980386968,39,397,3,5,431
"18","3",21,55.1554260870858,56,391,49,53,394
"19","3",22,37.5553393337899,77,414,24,42,449
"20","3",23,8.15994385046538,48,252,22,39,261
"21","3",24,48.2292611292097,24,367,15,46,345
"22","3",25,61.128500049765,44,288,19,52,280
"23","3",26,22.45322268043,54,364,5,30,388
"24","3",27,23.8945256742796,45,372,18,32,385
"25","3",28,44.0573320797931,34,414,22,33,415
"26","3",29,16.2688543470436,61,391,17,25,427
"27","3",30,68.4044137620904,31,400,14,35,396
"28","3",31,74.421370046716,70,301,13,23,348
"29","3",32,13.7038822831645,48,355,43,57,346
"30","3",33,23.4489763734583,47,429,36,63,413
"31","3",34,12.5241309176194,30,253,16,16,267
"32","3",35,35.4653625341221,83,419,13,41,461
"33","3",36,13.8893278637116,37,271,6,8,300
"34","3",37,70.3704779588926,76,409,13,30,455
"35","3",38,12.1020359745885,31,318,12,18,331
"36","3",39,27.6723017013683,49,354,8,15,388
"37","3",40,57.7017991995247,53,376,4,44,385
"38","3",41,95.8901219857275,29,427,22,80,376
"1","4",5,85.8054169124005,11,423,0,36,398
"2","4",6,48.8941268214288,22,382,24,70,334
"3","4",7,22.6995541354111,35,370,8,19,386
"4","4",8,65.8749135154844,11,376,5,53,334
"5","4",9,28.9271510504462,41,448,36,69,420
"6","4",10,23.8552889347015,18,398,17,65,351
"7","4",11,29.6903295050887,21,398,24,41,378
"8","4",12,59.4017862314856,11,415,13,62,364
"9","4",13,67.5764095309984,42,458,19,79,421
"10","4",14,42.4895568593671,45,408,17,53,400
"11","4",15,434.524092938218,18,377,11,101,294
"12","4",16,16.3083782933043,46,336,26,53,329
"13","4",17,27.0958786870953,6,401,0,25,382
"14","4",18,29.0714858336137,46,439,36,66,419
"15","4",19,24.496259443754,8,365,7,33,340
"16","4",20,69.2833708099734,38,427,15,101,364
"17","4",21,27.9555659423553,19,416,24,29,406
"18","4",22,58.3779714496263,16,407,0,53,370
"19","4",23,59.3742244435455,27,441,0,42,426
"20","4",24,30.3740686229068,60,312,33,72,300
"21","4",25,51.6644745745098,35,402,5,51,386
"22","4",26,31.4863910899027,32,320,18,70,282
"23","4",27,34.0406332808333,39,403,11,41,401
"24","4",28,53.6920562938538,24,396,13,45,375
"25","4",29,46.3523492173172,37,451,36,69,419
"26","4",30,46.2514479339815,23,414,9,34,403
"27","4",31,45.8432131637395,50,450,22,57,443
"28","4",32,36.3627033540145,40,341,13,36,345
"29","4",33,50.5483163927031,28,383,48,105,306
"30","4",34,151.913201575431,59,488,33,96,451
"31","4",35,40.6647801627002,32,285,7,23,294
"32","4",36,44.9529363580292,22,441,31,72,391
"33","4",37,26.610361070086,40,311,32,40,311
"34","4",38,30.4277143438118,5,414,5,35,384
"35","4",39,106.678810325037,28,346,20,38,336
"36","4",40,33.8234078578088,7,361,8,23,345
"37","4",41,56.4926255259647,32,408,32,76,364
"1","5",6,74.7819622744628,23,446,44,80,389
"2","5",7,112.83383952553,32,414,35,105,341
"3","5",8,133.614829025784,14,384,12,31,367
"4","5",9,104.137992840596,22,398,42,95,325
"5","5",10,147.000990892842,19,467,65,134,352
"6","5",11,22.1081672059701,21,419,29,94,346
"7","5",12,36.3226735495207,12,410,19,60,362
"8","5",13,49.3689313984402,0,415,34,96,319
"9","5",14,17.0605259073534,12,470,4,83,399
"10","5",15,114.504414803974,26,434,37,90,370
"11","5",16,113.883768202426,17,394,31,132,279
"12","5",17,19.8427759663642,27,363,18,71,319
"13","5",18,22.3148911334882,50,451,14,39,462
"14","5",19,84.9902602826893,11,450,29,95,366
"15","5",20,36.9629628075691,24,389,8,41,372
"16","5",21,169.738052776137,17,444,22,123,338
"17","5",22,39.7938225249733,25,441,13,42,424
"18","5",23,15.8585603291157,19,426,15,68,377
"19","5",24,125.796609751313,25,466,28,70,421
"20","5",25,50.4069056662551,15,327,32,104,238
"21","5",26,28.6448994118576,5,407,13,64,348
"22","5",27,100.745232514158,6,326,17,87,245
"23","5",28,216.289659690528,1,404,33,74,331
"24","5",29,52.1336061443798,25,421,36,81,365
"25","5",30,32.5467920891193,29,480,25,94,415
"26","5",31,35.3246947942514,36,450,2,36,450
"27","5",32,88.281630015619,50,500,35,92,458
"28","5",33,27.1094427079044,19,360,15,51,328
"29","5",34,158.201658999598,22,405,44,149,278
"30","5",35,210.316426759698,16,504,49,145,375
"31","5",36,22.0563536086767,17,302,21,44,275
"32","5",37,169.726005718869,34,475,18,90,419
"33","5",38,33.5370124876037,16,327,27,67,276
"34","5",39,93.0492403764303,15,429,46,81,363
"35","5",40,50.1487209500324,34,380,6,44,370
"36","5",41,57.1430731274579,14,375,8,31,358
"1","6",7,135.250973849241,5,451,3,83,373
"2","6",8,74.9451818709609,18,432,26,131,319
"3","6",9,61.1836627320424,10,394,29,60,344
"4","6",10,24.6558859122776,30,428,24,119,339
"5","6",11,117.975263893935,28,495,12,146,377
"6","6",12,98.8578008656194,59,478,10,104,433
"7","6",13,50.4531694889492,22,432,30,90,364
"8","6",14,90.7269899294693,14,429,47,143,300
"9","6",15,28.9617834578454,23,493,23,106,410
"10","6",16,145.863158854915,1,435,37,127,309
"11","6",17,25.4238572415826,32,426,4,136,322
"12","6",18,217.307226513776,16,379,21,92,303
"13","6",19,143.292786102585,0,451,30,69,382
"14","6",20,62.8688214576418,15,465,22,117,363
"15","6",21,38.8607787945151,12,401,18,59,354
"16","6",22,131.092865916778,16,460,40,163,313
"17","6",23,51.2288051368071,3,444,13,55,392
"18","6",24,51.5899041300108,16,442,21,89,369
"19","6",25,102.414994621064,0,466,32,102,364
"20","6",26,114.307125328344,5,332,17,121,216
"21","6",27,84.4646003373465,9,416,36,100,325
"22","6",28,162.646947570222,20,346,16,103,263
"23","6",29,72.4617529762848,6,410,13,87,329
"24","6",30,49.6662031508233,11,432,12,93,350
"25","6",31,68.8793069197603,21,501,13,107,415
"26","6",32,87.6092985184387,31,481,28,64,448
"27","6",33,223.684278008284,23,523,26,118,428
"28","6",34,20.2453237975928,7,367,21,72,302
"29","6",35,66.0102728440528,18,423,24,173,268
"30","6",36,53.4372468431308,11,515,15,160,366
"31","6",37,36.9198714322404,0,302,25,69,233
"32","6",38,64.8438913158299,4,479,21,111,372
"33","6",39,53.5206476807369,21,348,27,94,275
"34","6",40,208.033731212846,17,446,14,95,368
"35","6",41,30.5212443843809,19,399,30,74,344
"1","7",8,73.8725383451539,13,464,27,110,367
"2","7",9,81.9601679305157,9,441,9,140,310
"3","7",10,29.4513600461165,12,406,39,99,319
"4","7",11,22.3726824248181,5,433,22,141,297
"5","7",12,98.1351189427677,26,521,28,174,373
"6","7",13,52.764727733105,11,489,44,148,352
"7","7",14,96.4361361777249,35,467,59,149,353
"8","7",15,50.4462676148259,7,436,11,154,289
"9","7",16,71.686052414388,9,502,48,154,357
"10","7",17,47.7166932056256,15,450,28,155,310
"11","7",18,21.3102683142276,9,435,2,138,306
"12","7",19,36.2135491249918,15,394,37,129,280
"13","7",20,130.547764833645,13,464,33,102,375
"14","7",21,75.018293464787,10,475,55,172,313
"15","7",22,117.194323448247,9,410,40,99,320
"16","7",23,124.185962489725,21,481,28,191,311
"17","7",24,280.896415027326,4,448,55,110,342
"18","7",25,16.7121364535816,0,442,8,97,345
"19","7",26,216.928779784396,15,481,62,164,332
"20","7",27,131.39414665248,19,351,22,143,227
"21","7",28,109.637391964642,9,425,7,107,327
"22","7",29,57.1571739912788,16,362,26,129,249
"23","7",30,228.58243280075,0,410,59,146,264
"24","7",31,51.816206185333,5,437,53,146,296
"25","7",32,46.1961724641734,16,517,53,160,373
"26","7",33,63.7335232637223,9,490,58,122,377
"27","7",34,61.179952452191,12,535,11,129,418
"28","7",35,75.4399673229294,15,382,31,103,294
"29","7",36,122.016425308663,14,437,11,184,267
"30","7",37,93.260012166097,2,517,22,182,337
"31","7",38,258.615449251317,30,332,5,74,288
"32","7",39,200.429189656245,8,487,25,136,359
"33","7",40,34.7244207347979,19,367,28,122,264
"34","7",41,26.548834772176,10,456,18,113,353
"1","8",9,30.8477812493749,11,475,16,126,360
"2","8",10,247.595733867781,18,459,31,171,306
"3","8",11,130.926638706422,0,406,20,119,287
"4","8",12,159.739061459827,0,433,50,191,242
"5","8",13,99.5097977018344,2,523,22,196,329
"6","8",14,106.039530371848,10,499,31,179,330
"7","8",15,155.124665894642,4,471,23,172,303
"8","8",16,142.070126959502,14,450,18,172,292
"9","8",17,114.172720275368,0,502,23,177,325
"10","8",18,57.0181389724453,7,457,41,196,268
"11","8",19,48.6782617181998,1,436,21,159,278
"12","8",20,52.3339200696983,0,394,36,165,229
"13","8",21,123.247673702121,0,464,49,151,313
"14","8",22,75.7676284909702,4,479,27,199,284
"15","8",23,86.9858305657679,6,416,51,150,272
"16","8",24,108.400262719011,15,496,28,219,292
"17","8",25,73.0028777593071,8,456,25,135,329
"18","8",26,22.7337854140836,10,452,18,115,347
"19","8",27,46.7133512088495,9,490,34,198,301
"20","8",28,60.4180728668525,10,361,18,161,210
"21","8",29,59.7570321259784,19,444,59,166,297
"22","8",30,97.4905466097251,10,372,2,131,251
"23","8",31,183.927532725234,22,432,17,163,291
"24","8",32,236.495336730748,0,437,23,169,268
"25","8",33,22.6929984284376,0,517,18,178,339
"26","8",34,67.3020957832439,5,495,25,147,353
"27","8",35,55.0994408855624,0,535,19,148,387
"28","8",36,56.8198896636149,9,391,14,117,283
"29","8",37,167.151082132358,16,453,13,197,272
"30","8",38,67.3123734839899,0,517,6,188,329
"31","8",39,20.9022291822088,0,332,20,94,238
"32","8",40,53.8861237710113,25,512,39,175,362
"33","8",41,93.4238344098881,0,367,38,160,207
"1","9",10,83.651070596209,4,479,24,150,333
"2","9",11,172.000197117859,3,462,62,233,232
"3","9",12,29.765624913457,4,410,17,136,278
"4","9",13,28.0669919069949,0,433,0,191,242
"5","9",14,47.9600936875794,6,529,32,228,307
"6","9",15,50.5030453643913,0,499,4,183,316
"7","9",16,35.4834322370975,15,486,45,217,284
"8","9",17,131.603064860895,6,456,15,187,275
"9","9",18,155.47709598292,14,516,21,198,332
"10","9",19,21.5925654795064,8,465,13,209,264
"11","9",20,196.253110546982,0,436,50,209,227
"12","9",21,72.6974923790825,2,396,33,198,200
"13","9",22,186.696356255892,0,464,32,183,281
"14","9",23,65.3815466347683,12,491,19,218,285
"15","9",24,198.17031216891,5,421,37,187,239
"16","9",25,127.636630671468,3,499,48,267,235
"17","9",26,299.92739288504,4,460,59,194,270
"18","9",27,18.8848594242883,4,456,21,136,324
"19","9",28,126.027950892905,4,494,37,235,263
"20","9",29,118.139757432902,4,365,28,189,180
"21","9",30,85.2704994916411,0,444,22,188,256
"22","9",31,32.6897531017474,4,376,32,163,217
"23","9",32,75.0121489363583,6,438,22,185,259
"24","9",33,52.4242178585482,14,451,34,203,262
"25","9",34,120.240147803855,7,524,27,205,326
"26","9",35,64.8019632006688,0,495,50,197,298
"27","9",36,309.705334143196,10,545,49,197,358
"28","9",37,71.6330725492305,12,403,26,143,272
"29","9",38,42.4767637684845,2,455,15,212,245
"30","9",39,106.270658362408,0,517,19,207,310
"31","9",40,93.9021132301226,22,354,29,123,253
"32","9",41,55.0994056559558,0,512,35,210,302
"1","10",11,156.175915032174,0,479,3,153,326
"2","10",12,36.5181096430073,5,467,21,254,218
"3","10",13,51.0991004543157,0,410,31,167,243
"4","10",14,21.5197091326866,6,439,33,224,221
"5","10",15,210.23020772946,17,546,47,275,288
"6","10",16,184.728011912211,13,512,46,229,296
"7","10",17,83.5427656123663,13,499,36,253,259
"8","10",18,175.882522739298,0,456,29,216,240
"9","10",19,57.5524720002371,0,516,30,228,288
"10","10",20,61.7291890027979,8,473,7,216,265
"11","10",21,44.3380120280974,4,440,27,236,208
"12","10",22,106.416811214285,4,400,40,238,166
"13","10",23,98.9804838828854,2,466,31,214,254
"14","10",24,124.401660696964,4,495,39,257,242
"15","10",25,91.2021725338229,4,425,8,195,234
"16","10",26,63.9134499229061,8,507,8,275,240
"17","10",27,63.889779686725,8,468,42,236,240
"18","10",28,31.4954528065276,11,467,57,193,285
"19","10",29,57.8616062845572,0,494,51,286,208
"20","10",30,49.6787612260567,0,365,15,204,161
"21","10",31,50.2570836779627,0,444,13,201,243
"22","10",32,139.437195665401,0,376,20,183,193
"23","10",33,60.6132585346857,8,446,12,197,257
"24","10",34,28.5113474472725,6,457,25,228,235
"25","10",35,50.3661579483195,0,524,22,227,297
"26","10",36,105.191427418096,0,495,20,217,278
"27","10",37,163.659955353706,3,548,45,242,309
"28","10",38,162.756934513583,0,403,50,193,210
"29","10",39,69.2542932967722,9,464,9,221,252
"30","10",40,165.444539693948,10,527,42,249,288
"31","10",41,143.73145179248,26,380,35,158,248
"1","11",12,93.1105555441597,0,479,32,185,294
"2","11",13,47.1294444774622,0,467,27,281,186
"3","11",14,68.5249251943237,1,411,34,201,211
"4","11",15,84.5870237939986,0,439,41,265,174
"5","11",16,81.7854315736065,0,546,27,302,244
"6","11",17,114.940492421165,0,512,24,253,259
"7","11",18,229.262536783322,6,505,20,273,238
"8","11",19,55.04747047852,0,456,21,237,219
"9","11",20,93.1188110965369,0,516,37,265,251
"10","11",21,115.241736493134,4,477,29,245,236
"11","11",22,131.036090815942,8,448,31,267,189
"12","11",23,34.8394588248386,4,404,19,257,151
"13","11",24,155.430750629731,0,466,27,241,225
"14","11",25,106.393802473762,9,504,24,281,232
"15","11",26,39.9106144142282,0,425,40,235,190
"16","11",27,58.9205553056996,0,507,24,299,208
"17","11",28,53.1634926002872,4,472,12,248,228
"18","11",29,76.4989099140305,0,467,39,232,235
"19","11",30,55.962635688839,7,501,18,304,204
"20","11",31,12.2185687639933,4,369,24,228,145
"21","11",32,100.11042635184,3,447,31,232,218
"22","11",33,18.3408909532217,6,382,27,210,178
"23","11",34,68.8463498530484,0,446,24,221,225
"24","11",35,91.1372010687881,26,483,36,264,245
"25","11",36,24.4144949333021,0,524,40,267,257
"26","11",37,47.606868573551,5,500,36,253,252
"27","11",38,184.982239201544,0,548,35,277,271
"28","11",39,55.9094230494451,3,406,26,219,190
"29","11",40,220.322415643068,4,468,31,252,220
"30","11",41,47.3151171203028,0,527,37,286,241
"1","12",13,32.1294717838304,0,479,16,201,278
"2","12",14,59.5450891315067,11,478,21,302,187
"3","12",15,73.761235355772,7,418,6,207,218
"4","12",16,27.9755741641022,6,445,10,275,176
"5","12",17,97.9673109862731,1,547,15,317,231
"6","12",18,59.7660887255267,0,512,28,281,231
"7","12",19,151.20378324552,0,505,2,275,230
"8","12",20,43.807919818209,9,465,42,279,195
"9","12",21,127.490833060254,4,520,13,278,246
"10","12",22,57.1057634093096,0,477,36,281,196
"11","12",23,80.5202559349883,9,457,33,300,166
"12","12",24,53.2423856086999,9,413,25,282,140
"13","12",25,97.1842992494914,0,466,20,261,205
"14","12",26,93.4692214623282,0,504,17,298,206
"15","12",27,94.7530012007827,2,427,24,259,170
"16","12",28,188.381889753346,0,507,44,343,164
"17","12",29,59.2895371073626,0,472,20,268,204
"18","12",30,202.461521611454,4,471,30,262,213
"19","12",31,84.8291862621573,5,506,21,325,186
"20","12",32,76.3139508888254,0,369,8,236,133
"21","12",33,71.907493408818,15,462,64,296,181
"22","12",34,146.865594866082,0,382,28,238,144
"23","12",35,52.7291148635002,0,446,20,241,205
"24","12",36,32.3552045238738,0,483,19,283,200
"25","12",37,63.0108895519483,0,524,42,309,215
"26","12",38,139.43965809154,0,500,30,283,217
"27","12",39,128.68174825961,0,548,31,308,240
"28","12",40,174.540517766226,9,415,23,242,182
"29","12",41,107.638370127549,11,479,31,283,207
"1","13",14,183.551594790198,4,483,52,253,234
"2","13",15,38.7837677705713,0,478,39,341,137
"3","13",16,84.9951731546417,7,425,15,222,210
"4","13",17,19.4170121650171,0,445,29,304,141
"5","13",18,128.414484831468,0,547,56,373,174
"6","13",19,69.8745347380523,0,512,62,343,169
"7","13",20,165.394219706377,0,505,40,315,190
"8","13",21,53.2145695336993,0,465,11,290,175
"9","13",22,65.8194574168557,5,525,32,310,220
"10","13",23,51.9694145790115,4,481,33,314,171
"11","13",24,122.686253053537,7,464,17,317,154
"12","13",25,139.663124987825,0,413,23,305,108
"13","13",26,72.5430442176071,9,475,22,283,201
"14","13",27,46.2463667464012,2,506,15,313,195
"15","13",28,83.8560286509149,0,427,27,286,141
"16","13",29,87.4650587156061,6,513,12,355,164
"17","13",30,21.5293505649582,0,472,11,279,193
"18","13",31,124.7238240925,6,477,23,285,198
"19","13",32,76.9575706708878,5,511,18,343,173
"20","13",33,70.4346245876052,0,369,15,251,118
"21","13",34,61.1266418225676,6,468,17,313,161
"22","13",35,10.3511003397825,0,382,22,260,122
"23","13",36,50.5826370485523,0,446,37,278,168
"24","13",37,52.9261593493299,0,483,25,308,175
"25","13",38,268.803501319283,0,524,26,335,189
"26","13",39,67.7530737347573,0,500,24,307,193
"27","13",40,53.4299045619527,0,548,29,337,211
"28","13",41,176.182844477214,7,422,14,256,173
"1","14",15,73.1378544730243,0,483,24,277,206
"2","14",16,83.7473677078867,0,478,38,379,99
"3","14",17,362.449122182746,0,425,43,265,160
"4","14",18,40.8695331787535,7,452,13,317,142
"5","14",19,60.652826787698,0,547,33,406,141
"6","14",20,65.1057018481501,0,512,10,353,159
"7","14",21,72.1726677397404,0,505,26,341,164
"8","14",22,104.81729893905,0,465,24,314,151
"9","14",23,34.818759106715,0,525,11,321,204
"10","14",24,24.4600562068524,0,481,16,330,151
"11","14",25,9.81674373721076,0,464,14,331,133
"12","14",26,136.693152127585,6,419,42,347,78
"13","14",27,45.2067686471223,0,475,24,307,168
"14","14",28,67.772637574655,0,506,14,327,179
"15","14",29,63.2950675540228,4,431,21,307,128
"16","14",30,14.5586516435427,0,513,18,373,140
"17","14",31,23.1660691866588,0,472,16,295,177
"18","14",32,102.013041482066,11,488,24,309,190
"19","14",33,53.4154943010396,0,511,14,357,154
"20","14",34,73.0751657766238,12,381,6,257,136
"21","14",35,94.6249754630238,4,472,16,329,147
"22","14",36,32.2573339301143,10,392,16,276,126
"23","14",37,13.4247198451546,0,446,17,295,151
"24","14",38,203.74055466616,10,493,11,319,184
"25","14",39,125.975370621483,6,530,33,368,168
"26","14",40,114.784231775832,4,504,21,328,180
"27","14",41,29.4508372774966,0,548,47,384,164
"1","15",16,40.0879246789144,0,483,23,300,183
"2","15",17,60.2149882476742,0,478,7,386,92
"3","15",18,258.897319463528,0,425,22,287,138
"4","15",19,19.7350800543506,0,452,30,347,105
"5","15",20,66.2602246752632,4,551,29,435,120
"6","15",21,154.485446055196,1,513,13,366,148
"7","15",22,20.6215529275352,0,505,0,341,164
"8","15",23,79.0189908101392,0,465,15,329,136
"9","15",24,54.6892113715607,0,525,26,347,178
"10","15",25,21.0731970473511,0,481,27,357,124
"11","15",26,76.1514945485654,6,470,4,335,141
"12","15",27,71.8172172559291,0,419,2,349,70
"13","15",28,150.923029126665,0,475,22,329,146
"14","15",29,48.0752408357493,0,506,52,379,127
"15","15",30,66.6112455313582,0,431,25,332,99
"16","15",31,22.0503101998702,4,517,26,399,122
"17","15",32,21.7682040182671,0,472,8,303,169
"18","15",33,70.2183128930221,4,492,17,326,170
"19","15",34,12.7960823963415,0,511,43,400,111
"20","15",35,49.9451093288064,0,381,12,269,112
"21","15",36,217.895431229234,0,472,10,339,133
"22","15",37,16.8881939477479,0,392,10,286,106
"23","15",38,42.331642354329,5,451,5,300,156
"24","15",39,99.1231039641936,0,493,31,350,143
"25","15",40,19.3281362644602,0,530,37,405,125
"26","15",41,100.163538955325,3,507,42,370,140
"1","16",17,32.8496400326225,0,483,25,325,158
"2","16",18,14.9167521319868,0,478,26,412,66
"3","16",19,30.3497040755648,0,425,14,301,124
"4","16",20,70.4212469438137,0,452,33,380,72
"5","16",21,38.1701068013241,0,551,10,445,106
"6","16",22,22.2838251951257,0,513,12,378,135
"7","16",23,396.061699538032,0,505,19,360,145
"8","16",24,265.3704175663,0,465,17,346,119
"9","16",25,39.7472311507985,0,525,31,378,147
"10","16",26,80.7846597498246,7,488,24,381,114
"11","16",27,27.3016043440846,0,470,25,360,110
"12","16",28,14.0581494311754,0,419,2,351,68
"13","16",29,144.075750635735,0,475,24,353,122
"14","16",30,78.2007462053128,6,512,24,403,115
"15","16",31,96.2612852035732,0,431,15,347,84
"16","16",32,87.5539772762817,0,517,15,414,103
"17","16",33,280.668875116418,0,472,12,315,157
"18","16",34,137.663807561031,4,496,47,373,127
"19","16",35,29.7610974613747,0,511,13,413,98
"20","16",36,15.489579796028,0,381,6,275,106
"21","16",37,149.600766071515,0,472,25,364,108
"22","16",38,12.6770576690477,0,392,4,290,102
"23","16",39,67.0140970734221,0,451,1,301,150
"24","16",40,27.7448429950845,7,500,19,369,138
"25","16",41,66.0689633641464,6,536,9,414,128
"1","17",18,174.528573800565,8,491,34,359,140
"2","17",19,13.9802534491997,0,478,5,417,61
"3","17",20,9.02858616083389,0,425,9,310,115
"4","17",21,69.6065604869005,0,452,7,387,65
"5","17",22,56.5077133481516,9,560,10,455,114
"6","17",23,49.2779225137244,0,513,27,405,108
"7","17",24,48.268951307521,0,505,20,380,125
"8","17",25,46.1445198808361,4,469,7,353,120
"9","17",26,114.283896743109,0,525,24,402,123
"10","17",27,11.3164245461472,0,488,18,399,89
"11","17",28,122.543613030386,0,470,0,360,110
"12","17",29,19.7283175922575,3,422,23,374,51
"13","17",30,80.522025562996,11,486,6,359,138
"14","17",31,113.831437277638,0,512,4,407,105
"15","17",32,72.5283704991735,0,431,13,360,71
"16","17",33,142.625227820999,0,517,8,422,95
"17","17",34,114.934666491738,0,472,18,333,139
"18","17",35,20.9106657488736,0,496,40,413,83
"19","17",36,115.070415431876,0,511,17,430,81
"20","17",37,55.0326994756683,1,382,18,293,90
"21","17",38,17.7559330158801,0,472,0,364,108
"22","17",39,27.1937060042412,0,392,13,303,89
"23","17",40,26.3893182522748,0,451,13,314,137
"24","17",41,32.3740687281251,0,500,4,373,127
"1","18",19,51.4181815203273,0,491,20,379,112
"2","18",20,35.1960928137273,6,484,9,426,64
"3","18",21,62.1579825519931,0,425,15,325,100
"4","18",22,47.1268501826027,0,452,27,414,38
"5","18",23,90.6450243242868,0,560,5,460,100
"6","18",24,19.6550158182508,0,513,7,412,101
"7","18",25,42.3183263909127,9,514,18,398,125
"8","18",26,21.7164262316277,0,469,14,367,102
"9","18",27,40.0268982016049,0,525,31,433,92
"10","18",28,38.5771173907654,0,488,18,417,71
"11","18",29,32.8755367239033,0,470,28,388,82
"12","18",30,63.2408601678562,0,422,20,394,28
"13","18",31,158.328051342376,0,486,12,371,115
"14","18",32,69.3451820349644,0,512,8,415,97
"15","18",33,25.3956984987345,0,431,8,368,63
"16","18",34,42.5846396269836,0,517,13,435,82
"17","18",35,32.2741531611729,0,472,35,368,104
"18","18",36,141.781649572924,0,496,13,426,70
"19","18",37,51.1320552105165,4,515,22,452,67
