"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","6",22,107.008204557888,18,482,43,124,376
"17","6",23,59.0549975042052,0,414,41,88,326
"18","6",24,26.7827020544659,18,432,41,126,324
"19","6",25,77.1743323572827,15,478,65,151,342
"20","6",26,51.3253038717199,1,497,21,77,421
"21","6",27,65.6727718856407,12,512,26,145,379
"22","6",28,86.0334892656811,33,428,11,98,363
"23","6",29,34.5763968151802,28,391,12,81,338
"24","6",30,49.5239016196056,25,484,37,148,361
"25","6",31,438.222920222808,17,418,16,119,316
"26","6",32,72.2036109884871,18,384,24,109,293
"27","6",33,158.081497496787,36,470,31,110,396
"28","6",34,66.0771509932007,11,514,53,183,342
"29","6",35,58.4890263089662,19,335,26,128,226
"30","6",36,111.125634960266,19,636,21,160,495
"31","6",37,58.0351194248855,1,458,35,132,327
"32","6",38,195.731335715346,14,383,18,99,298
"33","6",39,118.57107518626,4,323,23,119,208
"34","6",40,181.382208612355,17,445,15,129,333
"35","6",41,108.030163717423,8,399,35,132,275
"36","6",42,66.8185647216761,6,446,47,124,328
"37","6",43,38.3558161852714,2,420,12,91,331
"38","6",44,161.237070503848,7,451,33,125,333
"39","6",45,68.7094285572098,14,327,23,112,229
"40","6",46,26.1611593634467,8,381,8,87,302
"1","7",8,64.2674717102523,12,334,20,104,242
"2","7",9,89.9345220564175,12,380,16,100,292
"3","7",10,12.9381835936786,15,337,35,122,230
"4","7",11,33.0377574365739,10,383,32,95,298
"5","7",12,78.7240099682405,66,408,51,197,277
"6","7",13,144.275745129007,15,534,35,171,378
"7","7",14,44.9378678506323,28,406,28,115,319
"8","7",15,135.013050509281,10,405,47,101,314
"9","7",16,97.5047909277376,15,360,31,113,262
"10","7",17,44.1471203178627,19,433,33,139,313
"11","7",18,45.9265422869826,4,423,34,132,295
"12","7",19,71.9535815258514,13,496,22,137,372
"13","7",20,30.087976541793,14,537,27,147,404
"14","7",21,284.134494679559,8,417,42,154,271
"15","7",22,92.1658537585093,0,413,14,91,322
"16","7",23,109.707290628879,4,486,33,157,333
"17","7",24,59.9855207520116,11,425,32,120,316
"18","7",25,115.250686036567,7,439,51,177,269
"19","7",26,284.972487050613,8,486,50,201,293
"20","7",27,66.2505457767643,0,497,25,102,395
"21","7",28,38.0297008326074,15,527,37,182,360
"22","7",29,84.3013834404986,25,453,59,157,321
"23","7",30,123.794412652668,16,407,36,117,306
"24","7",31,140.946947725547,14,498,37,185,327
"25","7",32,113.764130796129,6,424,21,140,290
"26","7",33,34.5651111397606,13,397,35,144,266
"27","7",34,149.28367763804,11,481,30,140,352
"28","7",35,171.883322122643,19,533,37,220,332
"29","7",36,142.549975196793,0,335,24,152,183
"30","7",37,111.615229857601,5,641,63,223,423
"31","7",38,128.534292684727,10,468,36,168,310
"32","7",39,30.8335606081126,17,400,39,138,279
"33","7",40,211.364503684292,9,332,11,130,211
"34","7",41,89.3866158997178,0,445,19,148,297
"35","7",42,286.627969676933,9,408,7,139,278
"36","7",43,53.1210053953044,17,463,3,127,353
"37","7",44,25.5236595294246,17,437,25,116,338
"38","7",45,112.816133298813,5,456,5,130,331
"39","7",46,57.250943286739,11,338,15,127,222
"40","7",47,24.6876633453123,17,398,31,118,297
"1","8",9,17.1265444680794,4,338,9,113,229
"2","8",10,40.1830120413277,16,396,30,130,282
"3","8",11,30.3837574429773,8,345,11,133,220
"4","8",12,110.853233552346,5,388,14,109,284
"5","8",13,103.230488340302,4,412,22,219,197
"6","8",14,96.7193548241058,1,535,54,225,311
"7","8",15,21.4375367040294,11,417,5,120,308
"8","8",16,54.4668896199902,4,409,19,120,293
"9","8",17,108.384839860791,5,365,22,135,235
"10","8",18,117.031025259756,5,438,25,164,279
"11","8",19,174.060582782077,23,446,48,180,289
"12","8",20,30.7103294861313,0,496,55,192,304
"13","8",21,174.704103313138,9,546,21,168,387
"14","8",22,72.9274252202907,10,427,17,171,266
"15","8",23,29.213312227018,3,416,51,142,277
"16","8",24,82.0455218644086,0,486,30,187,299
"17","8",25,61.6979087411056,4,429,9,129,304
"18","8",26,72.6198636106451,1,440,40,217,224
"19","8",27,50.3385702515483,8,494,51,252,250
"20","8",28,51.4606738656807,0,497,45,147,350
"21","8",29,57.0842537138933,17,544,41,223,338
"22","8",30,131.786811505206,20,473,51,208,285
"23","8",31,81.725222870137,4,411,29,146,269
"24","8",32,25.8374021736132,0,498,39,224,274
"25","8",33,68.0756963038775,0,424,32,172,252
"26","8",34,147.649495347097,9,406,48,192,223
"27","8",35,21.580201334416,4,485,15,155,334
"28","8",36,127.494213824717,5,538,32,252,291
"29","8",37,98.0270265968717,0,335,36,188,147
"30","8",38,444.805072404881,14,655,29,252,417
"31","8",39,195.476799032266,29,497,19,187,339
"32","8",40,83.5412285202848,10,410,19,157,263
"33","8",41,73.468120904987,12,344,26,156,200
"34","8",42,238.399551703679,7,452,40,188,271
"35","8",43,124.002711825361,13,421,8,147,287
"36","8",44,34.09096884683,13,476,1,128,361
"37","8",45,116.732399241221,15,452,10,126,341
"38","8",46,75.8697644712705,27,483,52,182,328
"39","8",47,108.892827059875,4,342,35,162,184
"40","8",48,189.272943393279,3,401,12,130,274
"1","9",10,39.476686397236,12,350,11,124,238
"2","9",11,53.1074360030086,0,396,54,184,212
"3","9",12,67.1191304502205,13,358,9,142,229
"4","9",13,56.4407234971519,5,393,23,132,266
"5","9",14,62.1317162902608,8,420,29,248,180
"6","9",15,57.1261496915245,0,535,26,251,284
"7","9",16,35.7473068520346,14,431,25,145,300
"8","9",17,73.7501959824667,4,413,19,139,278
"9","9",18,20.3911794012218,10,375,23,158,227
"10","9",19,81.0896618492319,9,447,32,196,260
"11","9",20,136.630159814822,5,451,39,219,237
"12","9",21,299.610293289244,13,509,65,257,265
"13","9",22,107.558249468307,4,550,37,205,349
"14","9",23,55.6352355400984,0,427,24,195,232
"15","9",24,91.7213842983422,11,427,42,184,254
"16","9",25,84.5007971905404,5,491,34,221,275
"17","9",26,47.6445794216603,1,430,25,154,277
"18","9",27,182.086702677066,14,454,19,236,232
"19","9",28,206.193957150041,3,497,5,257,243
"20","9",29,71.5978370210235,12,509,56,203,318
"21","9",30,145.363039803038,6,550,29,252,304
"22","9",31,183.182465303659,2,475,25,233,244
"23","9",32,106.462944017952,0,411,30,176,235
"24","9",33,140.539786323235,35,533,17,241,327
"25","9",34,156.02774412784,5,429,26,198,236
"26","9",35,83.2703888332844,12,418,10,202,228
"27","9",36,115.537679341589,1,486,19,174,313
"28","9",37,78.4455211815466,5,543,26,278,270
"29","9",38,129.47535624372,6,341,10,198,149
"30","9",39,200.947543363879,6,661,22,274,393
"31","9",40,51.3767302381253,8,505,22,209,304
"32","9",41,76.6792400697279,12,422,23,180,254
"33","9",42,136.579519673637,4,348,8,164,188
"34","9",43,93.8035925006185,10,462,34,222,250
"35","9",44,53.4424753900053,4,425,57,204,225
"36","9",45,85.4963504986235,0,476,40,168,308
"37","9",46,52.9657584007831,0,452,10,136,316
"38","9",47,210.289156048419,6,489,18,200,295
"39","9",48,161.171272823825,0,342,25,187,155
"40","9",49,116.018104378512,8,409,38,168,249
"1","10",11,95.9655356307913,5,355,18,142,218
"2","10",12,35.0832183752812,0,396,10,194,202
"3","10",13,160.554657508285,0,358,31,173,185
"4","10",14,394.914327973369,0,393,34,166,227
"5","10",15,39.8459123320078,5,425,6,254,176
"6","10",16,56.0861115916423,4,539,17,268,275
"7","10",17,366.941223984307,0,431,50,195,236
"8","10",18,255.062148006455,10,423,11,150,283
"9","10",19,129.647694723827,6,381,11,169,218
"10","10",20,140.290286031711,0,447,18,214,233
"11","10",21,56.7955408538561,0,451,14,233,218
"12","10",22,57.9862368081099,0,509,9,266,243
"13","10",23,169.378079460518,4,554,23,228,330
"14","10",24,167.890976134265,11,438,39,234,215
"15","10",25,79.1219388972753,6,433,24,208,231
"16","10",26,58.4488390821782,0,491,19,240,251
"17","10",27,41.3474758794149,5,435,12,166,274
"18","10",28,66.4061636987848,11,465,24,260,216
"19","10",29,102.572654830112,4,501,52,309,196
"20","10",30,123.054122490355,10,519,23,226,303
"21","10",31,205.63603113872,6,556,29,281,281
"22","10",32,220.886500590359,2,477,33,266,213
"23","10",33,217.33714771988,21,432,40,216,237
"24","10",34,200.99734238214,0,533,41,282,251
"25","10",35,63.4942552695357,0,429,27,225,204
"26","10",36,66.1823997109754,0,418,43,245,173
"27","10",37,42.8764730144271,0,486,21,195,291
"28","10",38,148.559026122032,5,548,55,333,220
"29","10",39,52.7625978912601,0,341,0,198,143
"30","10",40,237.387351335859,3,664,27,301,366
"31","10",41,104.894128800446,9,514,42,251,272
"32","10",42,50.7790257036951,0,422,14,194,228
"33","10",43,24.2608851700874,19,367,26,190,196
"34","10",44,50.2727001253939,24,486,10,232,278
"35","10",45,244.453712892426,13,438,42,246,205
"36","10",46,197.163450250652,0,476,46,214,262
"37","10",47,41.7210699297189,5,457,35,171,291
"38","10",48,280.526299247175,13,502,28,228,287
"39","10",49,48.9077797495737,0,342,2,189,153
"40","10",50,210.241744611813,0,409,15,183,226
"1","11",12,95.1426063188493,6,361,21,163,204
"2","11",13,47.4458534137808,9,405,39,233,181
"3","11",14,23.4233289978741,7,365,0,173,199
"4","11",15,62.2983647937401,0,393,19,185,208
"5","11",16,37.3222939619697,0,425,4,258,167
"6","11",17,63.1643535340988,0,539,31,299,240
"7","11",18,54.4105360897917,0,431,37,232,199
"8","11",19,103.921603227369,26,449,17,167,308
"9","11",20,130.818731577145,4,385,60,229,160
"10","11",21,110.120226895012,0,447,10,224,223
"11","11",22,76.9674206070645,0,451,15,248,203
"12","11",23,167.696615940306,5,514,32,298,221
"13","11",24,84.8280203444759,0,554,29,257,297
"14","11",25,96.2348756808449,4,442,14,248,198
"15","11",26,37.6516690083595,0,433,8,216,217
"16","11",27,147.587325180222,5,496,42,282,219
"17","11",28,232.316241056802,0,435,37,203,232
"18","11",29,51.508878505166,0,465,11,271,194
"19","11",30,109.444906727538,0,501,35,344,157
"20","11",31,119.672745024781,0,519,41,267,252
"21","11",32,209.630007558639,1,557,46,327,231
"22","11",33,90.4507259915318,14,491,33,299,206
"23","11",34,28.9294333587734,0,432,19,235,197
"24","11",35,32.7483420033956,4,537,13,295,246
"25","11",36,89.8256083741588,0,429,35,260,169
"26","11",37,54.9140046832833,3,421,23,268,156
"27","11",38,80.267253701526,7,493,31,226,274
"28","11",39,69.9266527662784,6,554,35,368,192
"29","11",40,61.8871185703268,0,341,22,220,121
"30","11",41,103.164871685327,0,664,49,350,314
"31","11",42,71.9906444206776,0,514,32,283,231
"32","11",43,21.1394183445505,4,426,33,227,203
"33","11",44,150.125405523928,11,378,14,204,185
"34","11",45,82.0945061624587,3,489,30,262,230
"35","11",46,103.148723147842,5,443,13,259,189
"36","11",47,86.7804238797461,8,484,13,227,265
"37","11",48,19.1866650113572,8,465,28,199,274
"38","11",49,202.205126415758,21,523,5,233,311
"39","11",50,9.93199509377213,13,355,8,197,171
"40","11",51,25.9199582296131,0,409,21,204,205
"1","12",13,171.895891736548,0,361,29,192,169
"2","12",14,152.122312418618,1,406,12,245,162
"3","12",15,36.7981262082414,8,373,34,207,174
"4","12",16,98.5917591356076,0,393,21,206,187
"5","12",17,70.0898421681736,4,429,10,268,165
"6","12",18,107.191931507488,0,539,9,308,231
"7","12",19,65.2191698996301,0,431,21,253,178
"8","12",20,89.8721569044338,0,449,25,192,257
"9","12",21,41.6443781020966,0,385,13,242,143
"10","12",22,78.8773218148658,5,452,26,250,207
"11","12",23,28.259063504773,0,451,30,278,173
"12","12",24,95.8818181888229,0,514,30,328,186
"13","12",25,111.543617386434,13,567,42,299,281
"14","12",26,103.000208638253,4,446,70,318,132
"15","12",27,42.9388190071782,4,437,30,246,195
"16","12",28,92.0920889371784,0,496,37,319,177
"17","12",29,48.7246825644828,0,435,16,219,216
"18","12",30,111.523480619293,0,465,30,301,164
"19","12",31,57.5172861217528,5,506,25,369,142
"20","12",32,173.944288123231,2,521,43,310,213
"21","12",33,83.5817124689424,0,557,44,371,186
"22","12",34,83.1995162339284,3,494,26,325,172
"23","12",35,62.8526573467459,1,433,11,246,188
"24","12",36,58.8380759621155,0,537,14,309,228
"25","12",37,186.313723359494,0,429,37,297,132
"26","12",38,108.654384405114,0,421,41,309,112
"27","12",39,115.55801779483,0,493,34,260,233
"28","12",40,319.775562951239,15,569,11,379,205
"29","12",41,26.3521992656866,15,356,12,232,139
"30","12",42,53.3121692023993,0,664,26,376,288
"31","12",43,59.677111247521,0,514,20,303,211
"32","12",44,84.8572226973897,0,426,34,261,165
"33","12",45,33.4300005009556,0,378,15,219,159
"34","12",46,275.393411776596,0,489,28,290,199
"35","12",47,86.4321707537139,18,461,25,284,195
"36","12",48,176.224152266729,3,487,32,259,231
"37","12",49,189.119886223803,0,465,22,221,244
"38","12",50,280.954638856049,4,527,46,279,252
"39","12",51,30.5506700410059,6,361,6,203,164
"40","12",52,37.5125176925399,0,409,22,226,183
"1","13",14,34.6993911728404,5,366,44,236,135
"2","13",15,172.389975300748,7,413,31,276,144
"3","13",16,50.9358045759247,0,373,16,223,150
"4","13",17,95.9024439011205,5,398,22,228,175
"5","13",18,32.0612196438635,9,438,19,287,160
"6","13",19,49.4412120461014,15,554,15,323,246
"7","13",20,41.3013655534996,4,435,7,260,179
"8","13",21,26.8625534876304,0,449,31,223,226
"9","13",22,24.6073555726434,0,385,22,264,121
"10","13",23,44.859017945279,5,457,32,282,180
"11","13",24,63.0678960717916,0,451,21,299,152
"12","13",25,122.714988582113,0,514,6,334,180
"13","13",26,122.004487771428,0,567,45,344,223
"14","13",27,193.528806493746,14,460,11,329,145
"15","13",28,198.580379258954,4,441,36,282,163
"16","13",29,43.1842923676775,0,496,15,334,162
"17","13",30,92.2312754545677,2,437,13,232,207
"18","13",31,106.342856228153,4,469,26,327,146
"19","13",32,39.3998386225664,11,517,22,391,137
"20","13",33,140.854632136423,1,522,37,347,176
"21","13",34,57.472602272047,7,564,12,383,188
"22","13",35,21.0104266879543,0,494,20,345,149
"23","13",36,22.8137964943578,10,443,24,270,183
"24","13",37,159.675776666409,7,544,31,340,211
"25","13",38,40.58825740362,0,429,19,316,113
"26","13",39,94.8468355510711,0,421,17,326,95
"27","13",40,89.9026060149522,0,493,15,275,218
"28","13",41,273.660676364179,7,576,13,392,191
"29","13",42,98.7663171781517,0,356,42,274,82
"30","13",43,42.0590965274615,0,664,26,402,262
"31","13",44,71.3728871353412,3,517,14,317,203
"32","13",45,38.9329443851437,0,426,18,279,147
"33","13",46,14.3425116608899,0,378,10,229,149
"34","13",47,20.4783279755471,0,489,29,319,170
"35","13",48,35.0691704320864,0,461,27,311,150
"36","13",49,64.1612401029408,0,487,54,313,174
"37","13",50,78.6767729975167,0,465,34,255,210
"38","13",51,322.828014010267,0,527,30,309,218
"39","13",52,8.51115458281733,0,361,13,216,145
"40","13",53,52.124855561168,4,413,36,262,155
"1","14",15,39.6085433798105,0,366,8,244,122
"2","14",16,96.8654166685492,4,417,12,288,133
"3","14",17,144.567234357942,4,377,12,235,146
"4","14",18,54.2577103807471,0,398,38,266,132
"5","14",19,41.8980066024286,15,453,28,315,153
"6","14",20,67.7164764518998,0,554,54,377,177
"7","14",21,62.0452720059752,0,435,42,302,133
"8","14",22,157.215682904038,0,449,27,250,199
"9","14",23,57.578302618505,0,385,13,277,108
"10","14",24,87.0532229665331,0,457,10,292,165
"11","14",25,45.3555105074453,0,451,13,312,139
"12","14",26,122.073061226522,4,518,38,372,150
"13","14",27,93.5548134959377,4,571,32,376,199
"14","14",28,79.7660758575788,0,460,21,350,110
"15","14",29,139.537259810096,0,441,4,286,155
"16","14",30,145.116924480882,0,496,42,376,120
"17","14",31,82.3653787227641,5,442,16,248,199
"18","14",32,82.9507460864417,9,478,0,327,160
"19","14",33,36.6969342084147,4,521,32,423,102
"20","14",34,68.8072597434541,0,522,17,364,158
"21","14",35,127.705309414186,0,564,21,404,160
"22","14",36,20.4078457544495,0,494,26,371,123
"23","14",37,73.2542727143892,0,443,23,293,150
"24","14",38,41.9111299359255,0,544,25,365,179
"25","14",39,62.1211327196394,2,431,46,362,71
"26","14",40,42.2226529654566,2,423,0,326,99
"27","14",41,15.4440014134241,0,493,20,295,198
"28","14",42,137.602071631578,10,586,39,431,165
"29","14",43,25.175845698477,7,363,0,274,96
"30","14",44,202.38273634171,0,664,21,423,241
"31","14",45,117.949400263056,9,526,40,357,178
"32","14",46,216.896236182629,0,426,18,297,129
"33","14",47,24.4551426688595,2,380,0,229,153
"34","14",48,74.5549858703065,0,489,16,335,154
"35","14",49,164.697556192389,0,461,29,340,121
"36","14",50,152.163988870826,4,491,19,332,163
"37","14",51,221.775728722916,0,465,44,299,166
"38","14",52,30.600805042017,0,527,18,327,200
"39","14",53,31.0743710964113,4,365,22,238,131
"40","14",54,102.395196237928,0,413,26,288,125
"1","15",16,7.46213327619286,0,366,7,251,115
"2","15",17,66.0558538033615,0,417,21,309,108
"3","15",18,62.8203573541503,12,389,15,250,151
"4","15",19,25.3619210614777,0,398,4,270,128
"5","15",20,80.1206241668958,6,459,20,335,130
