"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","2",6,42.2545338864531,96,284,14,18,362
"5","2",7,11.8417326488477,66,327,20,20,373
"6","2",8,6.74094602304176,66,353,9,20,399
"7","2",9,12.611008600101,69,291,23,31,329
"8","2",10,12.8168324293851,81,342,21,21,402
"9","2",11,6.73174232200811,68,305,4,8,365
"10","2",12,80.7637922370103,78,232,17,21,289
"11","2",13,5.93686896789128,59,212,4,5,266
"12","2",14,24.1854365427689,48,304,0,25,327
"13","2",15,40.2396331413087,75,320,19,19,376
"14","2",16,26.6732019263252,82,315,4,20,377
"15","2",17,25.3896600153218,56,365,8,8,413
"16","2",18,5.82462087430632,47,247,13,20,274
"17","2",19,4.5630759415323,96,360,8,12,444
"18","2",20,15.4074454182591,66,323,19,21,368
"19","2",21,11.4171912311543,60,277,6,6,331
"20","2",22,6.55109371991633,74,214,2,4,284
"21","2",23,16.0327932481628,71,291,4,16,346
"22","2",24,6.34990925519234,83,259,4,4,338
"23","2",25,17.814111279714,104,324,17,32,396
"24","2",26,8.02000147123574,101,297,16,16,382
"25","2",27,9.8491042581939,42,319,10,17,344
"26","2",28,14.625734761563,116,277,20,26,367
"27","2",29,7.02132980665874,72,232,0,0,304
"28","2",30,30.5908453369387,74,343,0,5,412
"29","2",31,25.5328430840197,86,262,12,20,328
"30","2",32,16.7521897647547,62,331,5,17,376
"31","2",33,50.0742678366742,114,351,23,23,442
"32","2",34,20.0425166688295,78,340,24,28,390
"33","2",35,18.0897437854793,122,434,6,33,523
"34","2",36,7.37227263585896,66,307,16,16,357
"35","2",37,15.0069498990697,97,291,4,6,382
"36","2",38,11.9836475803237,103,290,19,28,365
"37","2",39,12.7819538550588,41,298,11,22,317
"38","2",40,27.3202514307731,66,309,16,27,348
"39","2",41,8.45920019195398,77,292,9,20,349
"40","2",42,6.19814592897796,67,308,11,26,349
"1","3",4,45.311766824671,43,372,9,31,384
"2","3",5,95.6895617861836,16,336,10,32,320
"3","3",6,18.2197813171119,55,436,35,62,429
"4","3",7,14.5264430221846,72,356,10,28,400
"5","3",8,36.9076565801679,59,386,29,49,396
"6","3",9,32.9890399065263,57,410,0,20,447
"7","3",10,65.2488500069652,48,339,8,39,348
"8","3",11,119.502239571458,61,403,11,32,432
"9","3",12,29.7191471872338,58,363,14,22,399
"10","3",13,7.02281699189892,41,273,6,27,287
"11","3",14,11.8006066948669,56,268,5,10,314
"12","3",15,29.0951772349297,29,333,45,70,292
"13","3",16,74.3982175900214,32,352,9,28,356
"14","3",17,43.669441535655,86,401,13,33,454
"15","3",18,91.5502944825324,51,416,45,53,414
"16","3",19,32.1164455302714,45,292,30,50,287
"17","3",20,24.839123625192,52,412,15,27,437
"18","3",21,140.999406877089,26,349,20,41,334
"19","3",22,31.4333808014857,33,310,26,32,311
"20","3",23,23.038835689932,38,252,27,31,259
"21","3",24,24.4394528084295,49,340,31,47,342
"22","3",25,21.9036536935973,46,305,9,13,338
"23","3",26,25.8960032057206,80,404,20,52,432
"24","3",27,31.9154539169523,61,358,17,33,386
"25","3",28,59.7311121449484,28,347,26,43,332
"26","3",29,90.3895082719828,33,310,15,41,302
"27","3",30,23.1854544094412,34,266,23,23,277
"28","3",31,18.7010788047215,34,377,22,27,384
"29","3",32,10.687350292332,30,292,10,30,292
"30","3",33,43.9709749954488,22,353,30,47,328
"31","3",34,64.7356256552335,28,379,47,70,337
"32","3",35,58.4366697611992,31,371,6,34,368
"33","3",36,23.5713788099527,54,488,10,43,499
"34","3",37,28.7882190919079,85,392,9,25,452
"35","3",38,30.2698230499853,50,341,21,27,364
"36","3",39,71.983103255603,80,370,41,69,381
"37","3",40,47.7274913590278,49,347,36,58,338
"38","3",41,22.7326106991962,55,364,28,55,364
"39","3",42,18.9749966642757,11,303,8,28,286
"40","3",43,13.7886087164516,27,335,12,38,324
"1","4",5,75.8209466653645,44,416,25,56,404
"2","4",6,108.014803389232,20,356,11,43,333
"3","4",7,120.037189963124,42,478,20,82,438
"4","4",8,35.4965756584595,11,367,30,58,320
"5","4",9,31.836106455287,60,446,12,61,445
"6","4",10,125.439780615852,29,439,26,46,422
"7","4",11,22.1367094603796,28,367,9,48,347
"8","4",12,42.4878595227206,19,422,13,45,396
"9","4",13,102.271673600357,8,371,50,72,307
"10","4",14,14.2591070438372,29,302,12,39,292
"11","4",15,43.4046562508463,25,293,16,26,292
"12","4",16,202.982835922671,30,363,8,78,315
"13","4",17,26.5003348895648,35,387,20,48,374
"14","4",18,27.5093155591521,20,421,7,40,401
"15","4",19,64.1524221224511,49,465,41,94,420
"16","4",20,25.3074002589686,39,331,16,66,304
"17","4",21,59.9739077890501,36,448,20,47,437
"18","4",22,50.4996266845066,45,394,8,49,390
"19","4",23,64.4365278841137,39,349,34,66,322
"20","4",24,27.197673138948,32,284,14,45,271
"21","4",25,190.381182318693,48,388,35,82,354
"22","4",26,244.894013659235,47,352,14,27,372
"23","4",27,26.5956700176418,17,421,11,63,375
"24","4",28,28.9961592932559,55,413,0,33,435
"25","4",29,22.7839743908666,20,367,28,71,316
"26","4",30,29.5904591736066,12,322,9,50,284
"27","4",31,31.4707506956697,9,275,0,23,261
"28","4",32,28.3251555069144,19,396,12,39,376
"29","4",33,44.9506599128652,12,304,35,65,251
"30","4",34,121.854862592504,22,375,12,59,338
"31","4",35,44.7854002179193,57,436,10,80,413
"32","4",36,140.890609167731,60,431,22,56,435
"33","4",37,293.63671455141,11,499,21,64,446
"34","4",38,39.2982529705564,42,434,27,52,424
"35","4",39,51.2603074452075,29,370,22,49,350
"36","4",40,74.1466145989886,49,419,26,95,373
"37","4",41,82.6683529002876,29,376,7,65,340
"38","4",42,35.563242738224,20,384,10,65,339
"39","4",43,45.8629682092312,36,339,18,46,329
"40","4",44,140.715345816232,26,361,46,84,303
"1","5",6,25.9017703540841,19,435,24,80,374
"2","5",7,28.1958933109707,44,400,22,65,379
"3","5",8,47.762094817854,8,486,14,96,398
"4","5",9,35.8468324110976,24,391,35,93,322
"5","5",10,55.2187539155428,23,469,22,83,409
"6","5",11,51.3962008678828,8,447,30,76,379
"7","5",12,27.684489930186,31,398,22,70,359
"8","5",13,112.42925624264,0,422,20,65,357
"9","5",14,239.861127009191,22,393,22,94,321
"10","5",15,84.4259789880732,5,307,16,55,257
"11","5",16,14.1173254260409,13,306,17,43,276
"12","5",17,26.8779804269484,10,373,17,95,288
"13","5",18,63.3633401037506,20,407,42,90,337
"14","5",19,21.217752244617,11,432,29,69,374
"15","5",20,137.897831055772,40,505,35,129,416
"16","5",21,31.0824990285672,14,345,10,76,283
"17","5",22,58.0355533061911,28,476,14,61,443
"18","5",23,80.1524900384293,4,398,35,84,318
"19","5",24,22.6786151202163,21,370,19,85,306
"20","5",25,26.9994781959106,6,290,13,58,238
"21","5",26,63.4504251430762,11,399,17,99,311
"22","5",27,35.4909093850348,9,361,21,48,322
"23","5",28,56.1875964411991,17,438,35,98,357
"24","5",29,43.9059001924163,25,438,24,57,406
"25","5",30,64.3712677103174,13,380,3,74,319
"26","5",31,28.1169476253087,32,354,29,79,307
"27","5",32,67.1314079833983,33,308,25,48,293
"28","5",33,57.2113923129779,11,407,9,48,370
"29","5",34,47.6593886250048,23,327,1,66,284
"30","5",35,117.210713420544,24,399,47,106,317
"31","5",36,24.1431545130547,67,503,42,122,448
"32","5",37,60.6049219733836,10,441,38,94,357
"33","5",38,186.614184444414,17,516,24,88,445
"34","5",39,47.044200433485,20,454,29,81,393
"35","5",40,43.2202638903774,8,378,15,64,322
"36","5",41,147.558860205657,23,442,20,115,350
"37","5",42,55.9769307077943,16,392,23,88,320
"38","5",43,74.4868030777566,23,407,23,88,342
"39","5",44,17.5294287016591,32,371,3,49,354
"40","5",45,48.5850296571996,31,392,5,89,334
"1","6",7,55.3590451442627,7,442,22,102,347
"2","6",8,41.1990565929778,0,400,19,84,316
"3","6",9,77.6838074381555,26,512,43,139,399
"4","6",10,114.796337866981,5,396,28,121,280
"5","6",11,32.1709144848832,21,490,44,127,384
"6","6",12,62.3205918693169,20,467,37,113,374
"7","6",13,30.6603525495171,21,419,33,103,337
"8","6",14,137.635979292858,18,440,28,93,365
"9","6",15,68.7032204149174,11,404,10,104,311
"10","6",16,23.7150035885923,0,307,5,60,247
"11","6",17,68.3837782524289,3,309,15,58,254
"12","6",18,40.7789898548389,19,392,36,131,280
"13","6",19,27.8471807282598,4,411,15,105,310
"14","6",20,53.6435417611666,43,475,39,108,410
"15","6",21,358.013436850042,15,520,51,180,355
"16","6",22,87.8395651236829,8,353,28,104,257
"17","6",23,34.0150853362595,5,481,7,68,418
"18","6",24,47.9641136302693,25,423,24,108,340
"19","6",25,53.3665217429524,6,376,13,98,284
"20","6",26,24.9775690830654,11,301,23,81,231
"21","6",27,114.158952412536,9,408,8,107,310
"22","6",28,105.102627688864,20,381,14,62,339
"23","6",29,39.9176037518366,20,458,39,137,341
"24","6",30,91.0808758094959,13,451,42,99,365
"25","6",31,108.801797246484,20,400,17,91,329
"26","6",32,72.0384985369861,17,371,16,95,293
"27","6",33,52.5889594824797,20,328,29,77,271
"28","6",34,28.1236459391978,8,415,6,54,369
"29","6",35,69.6350436599011,21,348,15,81,288
"30","6",36,119.053192234023,4,403,51,157,250
"31","6",37,56.2195090666911,11,514,25,147,378
"32","6",38,151.944858084984,1,442,29,123,320
"33","6",39,88.5512495330614,23,539,19,107,455
"34","6",40,85.9869939217097,5,459,19,100,364
"35","6",41,42.2325781599488,21,399,21,85,335
"36","6",42,24.2834803275782,21,463,20,135,349
"37","6",43,38.1043603007234,28,420,42,130,318
"38","6",44,80.5182083593603,6,413,28,116,303
"39","6",45,67.1179434315839,4,375,41,90,289
"40","6",46,32.0892168970532,49,441,27,116,374
"1","7",8,100.940946667678,0,442,24,126,316
"2","7",9,115.509610464985,9,409,26,110,308
"3","7",10,81.8805260152047,25,537,41,180,382
"4","7",11,90.7462300715721,11,407,33,154,264
"5","7",12,149.464571214634,9,499,45,172,336
"6","7",13,53.3687676551367,4,471,11,124,351
"7","7",14,46.1228104040057,13,432,37,140,305
"8","7",15,41.8384997791678,20,460,17,110,370
"9","7",16,14.3766212020366,20,424,29,133,311
"10","7",17,61.7559189242281,4,311,11,71,244
"11","7",18,99.6824326164516,0,309,51,109,200
"12","7",19,50.9999999253513,17,409,39,170,256
"13","7",20,140.395026963539,6,417,13,118,305
"14","7",21,65.6641646139171,4,479,60,168,315
"15","7",22,26.034155053333,16,536,15,195,357
"16","7",23,65.4584492630204,4,357,24,128,233
"17","7",24,61.0438933608414,14,495,30,98,411
"18","7",25,133.25601853366,15,438,41,149,304
"19","7",26,26.32468488374,1,377,24,122,256
"20","7",27,25.2823571044735,12,313,22,103,222
"21","7",28,38.1862319955642,0,408,50,157,251
"22","7",29,28.2147499805689,13,394,21,83,324
"23","7",30,250.186139248426,14,472,16,153,333
"24","7",31,50.1428753872082,4,455,4,103,356
"25","7",32,90.607987812408,14,414,18,109,319
"26","7",33,37.9527609699982,9,380,5,100,289
"27","7",34,151.722727671472,12,340,29,106,246
"28","7",35,110.229276262778,6,421,30,84,343
"29","7",36,47.5877293220186,5,353,19,100,258
"30","7",37,26.203442170399,30,433,25,182,281
"31","7",38,82.0830826417867,22,536,53,200,358
"32","7",39,132.51774925029,6,448,31,154,300
"33","7",40,55.9977125609384,11,550,21,128,433
"34","7",41,45.3241219841958,23,482,45,145,360
"35","7",42,58.936913216296,8,407,44,129,286
"36","7",43,81.3202596853505,17,480,17,152,345
"37","7",44,60.0145378338671,11,431,14,144,298
"38","7",45,28.4252253826763,10,423,46,162,271
"39","7",46,52.3100171252631,0,375,40,130,245
"40","7",47,109.145191965908,0,441,28,144,297
"1","8",9,66.6926164489466,11,453,17,143,321
"2","8",10,56.888509900076,0,409,24,134,275
"3","8",11,63.1378308555262,0,537,41,221,316
"4","8",12,122.33462681282,11,418,22,176,253
"5","8",13,55.1294860138901,12,511,19,191,332
"6","8",14,142.96687730208,0,471,30,154,317
"7","8",15,298.683939398246,0,432,75,215,217
"8","8",16,33.1735878762294,0,460,22,132,328
"9","8",17,35.0949622119513,5,429,25,158,276
"10","8",18,30.4320407010654,5,316,22,93,228
"11","8",19,59.397031490189,1,310,23,132,179
"12","8",20,112.387438349681,27,436,13,183,280
"13","8",21,169.298512365506,19,436,46,164,291
"14","8",22,197.055023614056,8,487,41,209,286
"15","8",23,19.9720984251605,15,551,21,216,350
"16","8",24,18.1107804488826,1,358,15,143,216
"17","8",25,59.0330189101769,12,507,23,121,398
"18","8",26,141.224383186686,9,447,19,168,288
"19","8",27,197.410879828667,38,415,13,135,318
"20","8",28,36.5377573766687,5,318,27,130,193
"21","8",29,121.488396274004,0,408,36,193,215
"22","8",30,48.8692696462187,5,399,11,94,310
"23","8",31,43.8813718961897,4,476,4,157,323
"24","8",32,82.7164521425305,7,462,32,135,334
"25","8",33,18.0996118793429,16,430,25,134,312
"26","8",34,27.7135325939987,0,380,8,108,272
"27","8",35,67.1978156850636,9,349,10,116,242
"28","8",36,26.2265635305765,13,434,23,107,340
"29","8",37,120.720435975032,16,369,39,139,246
"30","8",38,167.987273841624,10,443,24,206,247
"31","8",39,48.6465450323984,0,536,36,236,300
"32","8",40,30.6637840088273,9,457,0,154,312
"33","8",41,138.610424294693,12,562,57,185,389
"34","8",42,110.91286981368,8,490,10,155,343
"35","8",43,190.243725778205,7,414,30,159,262
"36","8",44,21.4284988595671,14,494,18,170,338
"37","8",45,118.533611138872,8,439,28,172,275
"38","8",46,104.246216910898,18,441,11,173,286
"39","8",47,129.227361274002,8,383,29,159,232
"40","8",48,21.8743352305858,18,459,60,204,273
"1","9",10,28.0654896292558,6,459,28,171,294
"2","9",11,79.0791273324233,21,430,10,144,307
"3","9",12,250.667568383191,0,537,24,245,292
"4","9",13,40.5193487849428,0,418,19,195,223
"5","9",14,87.1878176373559,5,516,13,204,317
"6","9",15,166.924175280069,25,496,54,208,313
"7","9",16,221.741800866484,0,432,32,247,185
"8","9",17,112.935702044721,6,466,37,169,303
"9","9",18,104.881735348344,0,429,49,207,222
"10","9",19,35.4531866157088,10,326,24,117,219
"11","9",20,18.7030817383768,2,312,10,142,172
"12","9",21,92.2528404340332,9,445,37,220,234
"13","9",22,36.2274688499482,0,436,23,187,249
"14","9",23,71.6366290673413,21,508,10,219,310
"15","9",24,216.739417555524,15,566,21,237,344
"16","9",25,153.540585335548,5,363,15,158,210
"17","9",26,160.665330207279,6,513,36,157,362
"18","9",27,46.7466635602101,11,458,18,186,283
"19","9",28,66.902153970448,5,420,18,153,272
"20","9",29,249.247414049508,29,347,23,153,223
"21","9",30,23.1222266147695,26,434,45,238,222
"22","9",31,193.103245493114,13,412,17,111,314
"23","9",32,77.2932230875037,24,500,31,188,336
"24","9",33,62.9502034172338,2,464,57,192,274
"25","9",34,103.752980272126,14,444,23,157,301
"26","9",35,12.336928373996,0,380,43,151,229
"27","9",36,106.019851448866,10,359,53,169,200
"28","9",37,173.904206786703,14,448,0,107,355
"29","9",38,84.3150757112989,11,380,46,185,206
"30","9",39,104.195121199948,7,450,20,226,231
"31","9",40,84.0872450655314,17,553,58,294,276
"32","9",41,77.9571881136975,5,462,54,208,259
"33","9",42,141.936939626012,5,567,63,248,324
"34","9",43,98.3864080712988,0,490,31,186,304
"35","9",44,84.8043972718339,8,422,21,180,250
"36","9",45,28.5458277737676,2,496,19,189,309
"37","9",46,104.827299485646,4,443,41,213,234
"38","9",47,72.7870057717045,14,455,29,202,267
"39","9",48,93.0222694290994,13,396,7,166,243
"40","9",49,119.709848885249,0,459,23,227,232
"1","10",11,18.1512875475989,0,459,28,199,260
"2","10",12,35.0698918228112,15,445,57,201,259
"3","10",13,116.227115435959,0,537,4,249,288
"4","10",14,53.7834664754103,0,418,37,232,186
"5","10",15,220.460955384964,13,529,91,295,247
"6","10",16,76.5209452239133,0,496,35,243,253
"7","10",17,103.418376070229,0,432,23,270,162
"8","10",18,109.434007920364,0,466,14,183,283
"9","10",19,69.8349767492903,13,442,43,250,205
"10","10",20,85.697949571592,9,335,0,117,227
"11","10",21,67.5149222040049,0,312,10,152,160
"12","10",22,63.4205984620148,3,448,27,247,204
"13","10",23,31.6903150641875,0,436,30,217,219
"14","10",24,232.28074446665,7,515,46,265,257
"15","10",25,83.471460207232,11,577,31,268,320
"16","10",26,126.002264945543,0,363,15,173,190
"17","10",27,146.597956108362,0,513,21,178,335
"18","10",28,66.0114073218659,9,467,28,214,262
"19","10",29,91.760760530046,0,420,21,174,246
"20","10",30,51.9359247822263,7,354,16,169,192
"21","10",31,58.5491163688663,0,434,9,247,187
"22","10",32,63.0203891725039,14,426,22,133,307
"23","10",33,42.8117907194191,0,500,20,208,292
"24","10",34,123.778199184481,26,490,2,194,322
"25","10",35,62.533690138794,6,450,30,187,269
"26","10",36,63.9824490891756,1,381,25,176,206
"27","10",37,86.8036612385697,9,368,22,191,186
"28","10",38,118.642142492246,0,448,62,169,279
"29","10",39,243.762351819596,11,391,25,210,192
"30","10",40,61.8368998613144,11,461,46,272,200
"31","10",41,220.692122115674,0,553,27,321,232
"32","10",42,52.9277134670398,0,462,36,244,218
"33","10",43,118.264329684191,7,574,8,256,325
"34","10",44,92.3404504270282,0,490,12,198,292
"35","10",45,195.338666091375,2,424,28,208,218
"36","10",46,247.996867176461,0,496,17,206,290
"37","10",47,264.097656299705,5,448,30,243,210
"38","10",48,47.7457276769991,0,455,38,240,215
"39","10",49,95.6662177520212,16,412,24,190,238
"40","10",50,51.1789911200149,12,471,18,245,238
"1","11",12,35.0321202416428,0,459,42,241,218
"2","11",13,75.1109497706398,4,449,17,218,235
"3","11",14,96.0661556403262,0,537,53,302,235
"4","11",15,123.767082785018,2,420,30,262,160
"5","11",16,147.627672900032,5,534,25,320,219
"6","11",17,44.0292876172478,8,504,18,261,251
"7","11",18,35.6975101441026,9,441,30,300,150
"8","11",19,42.6810277322469,0,466,20,203,263
"9","11",20,98.569313605209,0,442,22,272,170
"10","11",21,73.7674573164527,4,339,9,126,217
"11","11",22,53.3035386391839,18,330,26,178,170
"12","11",23,80.6630257073333,6,454,29,276,184
"13","11",24,165.601552974517,0,436,62,279,157
"14","11",25,53.5275648060543,4,519,12,277,246
"15","11",26,153.724283863752,0,577,50,318,259
"16","11",27,50.5794325947875,0,363,29,202,161
"17","11",28,62.3583666162287,0,513,56,234,279
"18","11",29,54.2986423440557,11,478,15,229,260
"19","11",30,55.2107652548905,8,428,32,206,230
"20","11",31,123.490364098048,8,362,4,173,197
"21","11",32,244.854735758197,0,434,32,279,155
"22","11",33,82.078683110208,0,426,10,143,283
"23","11",34,130.826896267029,7,507,21,229,285
"24","11",35,74.454046152739,9,499,27,221,287
"25","11",36,91.2596956731392,0,450,4,191,259
"26","11",37,96.6657362398542,0,381,13,189,192
"27","11",38,72.2951265499628,0,368,18,209,159
"28","11",39,69.502801639613,4,452,20,189,267
"29","11",40,139.099222672099,7,398,37,247,158
"30","11",41,100.914200343422,0,461,6,278,183
"31","11",42,113.994170502246,0,553,28,349,204
"32","11",43,69.0077734691776,10,472,12,256,226
"33","11",44,99.2628419255101,0,574,32,288,286
"34","11",45,449.842994478653,5,495,13,211,289
"35","11",46,97.4334916474874,4,428,32,240,192
"36","11",47,194.067778012483,7,503,51,257,253
"37","11",48,71.8751920397977,10,458,22,265,203
"38","11",49,209.321559556956,8,463,23,263,208
"39","11",50,66.0754517497774,0,412,24,214,198
"40","11",51,63.5083131687641,4,475,43,288,191
"1","12",13,79.2919278489963,0,459,44,285,174
"2","12",14,174.189346805892,0,449,23,241,208
"3","12",15,151.975735319411,0,537,28,330,207
"4","12",16,62.9127736591596,0,420,4,266,154
"5","12",17,163.069723069682,11,545,30,350,206
"6","12",18,147.664069675905,0,504,26,287,217
"7","12",19,163.136238448275,0,441,6,306,135
"8","12",20,71.5119216203371,0,466,7,210,256
"9","12",21,19.4090097071691,0,442,30,302,140
"10","12",22,81.2435245072665,0,339,37,163,176
"11","12",23,16.5081310859921,0,330,10,188,142
"12","12",24,233.809525448567,11,465,25,301,175
"13","12",25,108.196288423815,0,436,0,279,157
"14","12",26,46.6190682345926,0,519,34,311,208
"15","12",27,95.2508825674857,4,581,17,335,250
"16","12",28,26.2681435254609,11,374,12,214,171
"17","12",29,121.894515604374,0,513,28,262,251
"18","12",30,57.1482675937192,6,484,23,252,238
"19","12",31,178.055840719636,0,428,29,235,193
"20","12",32,104.552414956516,4,366,16,189,181
"21","12",33,149.778840693042,5,439,17,296,148
"22","12",34,41.3116725842255,0,426,37,180,246
"23","12",35,84.3387330614424,4,511,45,274,241
"24","12",36,43.8579942862519,0,499,15,236,263
"25","12",37,73.0402390613404,0,450,51,242,208
"26","12",38,63.1163461147491,5,386,17,206,185
"27","12",39,79.0947764041047,0,368,4,213,155
"28","12",40,130.186719279357,4,456,33,222,238
"29","12",41,65.6114015438531,0,398,26,273,125
"30","12",42,110.757152950489,0,461,17,295,166
"31","12",43,57.3084506337017,6,559,26,375,190
"32","12",44,113.545993957143,12,484,29,285,211
"33","12",45,155.207312065714,0,574,18,306,268
"34","12",46,161.765856640634,13,508,47,258,263
"35","12",47,23.715886811072,0,428,18,258,170
"36","12",48,114.889294818832,15,518,16,273,260
"37","12",49,38.3635296673158,0,458,15,280,178
"38","12",50,43.771366567125,0,463,12,275,188
"39","12",51,116.069035211463,0,412,37,251,161
"40","12",52,93.4902325416422,9,484,21,309,184
"1","13",14,46.894990197203,0,459,33,318,141
"2","13",15,23.8094781181376,0,449,24,265,184
"3","13",16,109.276955409102,0,537,40,370,167
"4","13",17,27.6952959986315,2,422,19,285,139
"5","13",18,47.5712949450625,0,545,38,388,157
"6","13",19,124.519851391678,10,514,33,320,204
"7","13",20,41.1002573651174,1,442,19,325,118
"8","13",21,33.5084986368002,2,468,71,281,189
"9","13",22,76.8427713235977,0,442,18,320,122
"10","13",23,43.4461076965267,0,339,22,185,154
"11","13",24,188.759854719984,6,336,30,218,124
"12","13",25,98.7577486632242,0,465,30,331,134
"13","13",26,77.2915932767961,0,436,28,307,129
"14","13",27,36.4081542367312,0,519,33,344,175
"15","13",28,114.39078946323,0,581,19,354,227
"16","13",29,116.315231674075,2,376,22,236,142
"17","13",30,323.039893839073,0,513,45,307,206
"18","13",31,77.9218042206863,18,502,25,277,243
"19","13",32,65.0443603261024,0,428,39,274,154
"20","13",33,157.182216042437,0,366,46,235,131
"21","13",34,108.879639530518,4,443,8,304,143
"22","13",35,130.432214023836,0,426,14,194,232
"23","13",36,62.959194952008,10,521,43,317,214
"24","13",37,72.7150945688639,0,499,23,259,240
"25","13",38,46.3072440374379,0,450,22,264,186
"26","13",39,27.3425208019558,0,386,15,221,165
"27","13",40,70.4246365253049,0,368,24,237,131
"28","13",41,47.0684511242691,0,456,27,249,207
"29","13",42,75.6321579270045,9,407,26,299,117
"30","13",43,56.0581514106163,21,482,8,303,200
"31","13",44,180.955171915575,4,563,25,400,167
"32","13",45,138.463551355693,9,493,21,306,196
"33","13",46,152.966329913767,0,574,5,311,263
"34","13",47,179.882275712552,0,508,55,313,195
"35","13",48,80.815773482386,7,435,19,277,165
"36","13",49,78.2944075109332,0,518,27,300,218
"37","13",50,80.6163699483346,0,458,18,298,160
"38","13",51,79.8867459672237,0,463,22,297,166
"39","13",52,71.4220749648349,9,421,16,267,163
"40","13",53,136.949701659597,0,484,42,351,133
"1","14",15,41.1109371762607,0,459,15,333,126
"2","14",16,43.6014446405937,0,449,22,287,162
"3","14",17,166.400594579165,0,537,28,398,139
"4","14",18,114.659789496574,0,422,33,318,104
"5","14",19,28.4490791501612,0,545,15,403,142
"6","14",20,62.7947037447629,5,519,38,358,166
"7","14",21,92.7905140563497,0,442,31,356,86
"8","14",22,76.7529941691484,0,468,29,310,158
"9","14",23,88.2041792923416,12,454,21,341,125
"10","14",24,175.081337806209,0,339,22,207,132
"11","14",25,62.0666428772224,5,341,8,226,120
"12","14",26,132.506989540372,0,465,6,337,128
"13","14",27,159.507114238665,0,436,18,325,111
"14","14",28,64.8026625995878,0,519,22,366,153
"15","14",29,111.385283663417,8,589,30,384,213
"16","14",30,79.8435929748231,1,377,26,262,116
"17","14",31,53.046306660957,8,521,11,318,211
"18","14",32,118.711641464853,0,502,26,303,199
"19","14",33,141.695687525412,0,428,8,282,146
"20","14",34,48.5544865630616,0,366,12,247,119
"21","14",35,93.2273371387186,13,456,19,323,146
"22","14",36,119.807135089167,0,426,43,237,189
"23","14",37,79.4840472410236,5,526,13,330,201
"24","14",38,121.904438321755,0,499,15,274,225
"25","14",39,137.10074409533,0,450,28,292,158
"26","14",40,178.786460071302,5,391,29,250,146
"27","14",41,221.643496536825,0,368,31,268,100
"28","14",42,98.1848443283288,0,456,42,291,165
"29","14",43,47.6754109690689,0,407,18,317,90
"30","14",44,37.8890608850997,5,487,36,339,153
"31","14",45,67.3310126166862,0,563,22,422,141
"32","14",46,128.583180289397,1,494,27,333,162
"33","14",47,286.445809220132,0,574,63,374,200
"34","14",48,121.1570175271,0,508,15,328,180
"35","14",49,121.514249485044,0,435,11,288,147
"36","14",50,68.5413975591016,7,525,24,324,208
"37","14",51,47.0885660337904,0,458,12,310,148
"38","14",52,43.8941445624345,20,483,35,332,171
"39","14",53,92.8137939999968,0,421,23,290,131
"40","14",54,82.4127491247797,0,484,35,386,98
"1","15",16,41.87852613341,0,459,4,337,122
"2","15",17,27.3660869051868,0,449,7,294,155
"3","15",18,36.5804263939265,0,537,24,422,115
"4","15",19,71.3024928866814,1,423,13,331,93
