"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"32","2",34,74.5183200958713,68,303,28,39,332
"33","2",35,17.4643119686767,109,324,12,12,421
"34","2",36,20.9909953846715,69,331,21,21,379
"35","2",37,23.6473132987731,86,351,20,28,409
"36","2",38,54.8843583084087,102,334,0,4,432
"37","2",39,11.7216406443669,46,338,11,11,373
"38","2",40,18.4743779381385,93,287,4,9,371
"39","2",41,9.7534162460903,72,404,0,0,476
"1","3",4,31.1979627116455,78,373,28,56,395
"2","3",5,15.3045595379745,27,290,5,27,290
"3","3",6,12.5728921467334,57,374,13,25,406
"4","3",7,9.5022043148389,59,305,18,25,339
"5","3",8,75.1312940995883,69,483,39,51,501
"6","3",9,63.6872641261393,46,374,8,44,376
"7","3",10,16.3850809288738,27,281,2,29,279
"8","3",11,71.540943625615,53,409,16,29,433
"9","3",12,25.8484434922976,51,329,20,39,341
"10","3",13,48.2591196029012,50,331,21,42,339
"11","3",14,5.95233981763516,44,253,24,52,245
"12","3",15,8.73100367210927,26,301,16,21,306
"13","3",16,45.0681825104979,32,374,25,29,377
"14","3",17,24.4277132391829,49,346,17,34,361
"15","3",18,40.9364888510018,47,335,4,27,355
"16","3",19,25.3790905479533,41,327,11,82,286
"17","3",20,23.0911134431725,52,348,3,24,376
"18","3",21,140.521797825117,59,393,18,32,420
"19","3",22,54.4161200956052,68,333,16,35,366
"20","3",23,38.7141142093862,48,393,58,79,362
"21","3",24,18.3518581495859,35,343,3,22,356
"22","3",25,106.895558126802,25,446,36,74,397
"23","3",26,30.168117302026,55,357,24,32,380
"24","3",27,31.811316266704,78,371,31,85,364
"25","3",28,51.3865206760521,48,398,21,36,410
"26","3",29,25.8316695766724,38,369,23,23,384
"27","3",30,66.7360496628561,43,252,24,34,261
"28","3",31,87.3767007534852,51,383,15,30,404
"29","3",32,51.5548384339996,24,433,48,84,373
"30","3",33,99.0645869778467,40,349,27,48,341
"31","3",34,20.8434062560129,31,355,20,20,366
"32","3",35,36.2765219997056,44,347,4,43,348
"33","3",36,43.4448770351643,69,393,38,50,412
"34","3",37,151.114245787085,55,386,24,45,396
"35","3",38,84.5778779191673,77,428,6,34,471
"36","3",39,18.2513179157642,48,382,9,13,417
"37","3",40,46.6520150479447,19,357,21,32,344
"38","3",41,35.2742729004561,20,307,16,25,302
"1","4",5,47.9190558769106,30,403,26,82,351
"2","4",6,19.0045298163758,24,314,9,36,302
"3","4",7,36.9281654325192,16,390,25,50,356
"4","4",8,16.9910302434977,35,340,6,31,344
"5","4",9,40.755925303286,30,513,18,69,474
"6","4",10,54.5819813208923,16,390,8,52,354
"7","4",11,25.8372157090827,33,314,8,37,310
"8","4",12,48.7061613414226,17,426,28,57,386
"9","4",13,18.312273562375,44,373,20,59,358
"10","4",14,13.5910988816535,26,357,0,42,341
"11","4",15,11.1747512992508,19,272,20,72,219
"12","4",16,17.6414774654995,35,336,31,52,319
"13","4",17,25.1808931221175,28,402,10,39,391
"14","4",18,36.5645445521758,32,378,22,56,354
"15","4",19,28.1751529865775,26,361,27,54,333
"16","4",20,39.974034728227,33,360,0,82,311
"17","4",21,21.1896748506998,22,370,10,34,358
"18","4",22,26.2824041765452,16,409,16,48,377
"19","4",23,100.073135582442,25,358,24,59,324
"20","4",24,73.1263065781111,16,409,20,99,326
"21","4",25,26.7689125218956,27,370,18,40,357
"22","4",26,43.8855109667324,31,477,16,90,418
"23","4",27,32.29411072207,4,361,22,54,311
"24","4",28,25.9735099907683,51,422,12,97,376
"25","4",29,57.9914946151146,42,440,27,63,419
"26","4",30,145.762290001854,7,376,14,37,346
"27","4",31,60.0372429972381,33,285,5,39,279
"28","4",32,51.3054485209103,22,405,37,67,360
"29","4",33,70.8537461110566,31,464,15,99,396
"30","4",34,44.9828196644392,32,381,12,60,353
"31","4",35,19.7560797873502,16,371,10,30,357
"32","4",36,80.2120339425475,25,372,54,97,300
"33","4",37,80.5419704464347,24,417,13,63,378
"34","4",38,60.5718373186349,39,425,20,65,399
"35","4",39,74.1978374744517,56,484,17,51,489
"36","4",40,16.101956373163,36,418,22,35,419
"37","4",41,27.3952296604213,37,394,13,45,386
"1","5",6,70.9305504573643,11,414,45,127,298
"2","5",7,62.9022218907155,12,326,33,69,269
"3","5",8,34.8853379344703,24,414,8,58,380
"4","5",9,73.6786405696254,5,345,0,31,319
"5","5",10,82.6158875358237,6,519,20,89,436
"6","5",11,269.028072702408,11,401,47,99,313
"7","5",12,26.0417395145429,18,332,14,51,299
"8","5",13,49.20577835732,2,428,31,88,342
"9","5",14,70.4266793531353,15,388,11,70,333
"10","5",15,30.647628018301,15,372,8,50,337
"11","5",16,15.1199808985952,50,322,22,94,278
"12","5",17,44.2301014586438,60,396,23,75,381
"13","5",18,34.248203911255,24,426,43,82,368
"14","5",19,59.5027883733027,23,401,22,78,346
"15","5",20,109.518509179005,8,369,31,85,292
"16","5",21,23.7942931151382,17,377,22,104,290
"17","5",22,167.352184927704,28,398,39,73,353
"18","5",23,33.7967171814193,29,438,44,92,375
"19","5",24,28.035169780049,34,392,21,80,346
"20","5",25,125.387446609095,46,455,22,121,380
"21","5",26,19.4815787535214,23,393,12,52,364
"22","5",27,130.223088444459,27,504,48,138,393
"23","5",28,98.5750881724783,21,382,29,83,320
"24","5",29,42.9287693325079,43,465,20,117,391
"25","5",30,144.134296580996,12,452,43,106,358
"26","5",31,66.7721224956431,26,402,24,61,367
"27","5",32,29.381591283617,28,313,23,62,279
"28","5",33,131.075401715662,29,434,27,94,369
"29","5",34,231.330385153615,33,497,49,148,382
"30","5",35,51.0741285933886,5,386,13,73,318
"31","5",36,37.6878064636542,5,376,0,30,351
"32","5",37,133.799550849473,19,391,4,101,309
"33","5",38,92.9585169221628,22,439,8,71,390
"34","5",39,62.6374221285151,12,437,42,107,342
"35","5",40,55.1794365444785,0,484,43,94,390
"36","5",41,39.0873562345028,13,431,6,41,403
"1","6",7,109.67689014409,4,418,15,142,280
"2","6",8,84.9650299967972,11,337,14,83,265
"3","6",9,78.2356340403887,7,421,33,91,337
"4","6",10,46.489518276763,0,345,16,47,298
"5","6",11,139.001760793757,33,552,35,124,461
"6","6",12,141.136427024549,7,408,42,141,274
"7","6",13,81.8816405965603,33,365,11,62,336
"8","6",14,120.895123004046,13,441,18,106,348
"9","6",15,89.256194268204,29,417,11,81,365
"10","6",16,35.6795364983154,22,394,42,92,324
"11","6",17,14.586674800282,8,330,12,106,232
"12","6",18,120.700371507574,11,407,47,122,296
"13","6",19,173.815889176608,24,450,25,107,367
"14","6",20,42.2617238492533,18,419,31,109,328
"15","6",21,188.375975628311,15,384,24,109,290
"16","6",22,55.3525796866552,22,399,1,105,316
"17","6",23,79.6016929885687,11,409,59,132,288
"18","6",24,98.552884622725,12,450,11,103,359
"19","6",25,116.797175007015,12,404,36,116,300
"20","6",26,55.9234029534191,19,474,20,141,352
"21","6",27,44.4541653997207,32,425,32,84,373
"22","6",28,68.5384823553868,12,516,41,179,349
"23","6",29,78.4952550459817,20,402,18,101,321
"24","6",30,51.4838467199627,22,487,49,166,343
"25","6",31,139.336082213256,26,478,23,129,375
"26","6",32,42.9330918483955,13,415,18,79,349
"27","6",33,15.0687595146375,18,331,13,75,274
"28","6",34,99.5013089858661,5,439,23,117,327
"29","6",35,96.9315290270318,28,525,24,172,381
"30","6",36,28.3002893476821,20,406,24,97,329
"31","6",37,49.3920232618884,17,393,33,63,347
"32","6",38,155.981707311365,9,400,23,124,285
"33","6",39,101.468212816356,19,458,7,78,399
"34","6",40,124.793579229972,7,444,46,153,298
"35","6",41,84.8866311749348,15,499,20,114,400
"1","7",8,39.1763371737143,19,437,20,162,294
"2","7",9,19.4389833701982,8,345,28,111,242
"3","7",10,34.7408710744116,24,445,27,118,351
"4","7",11,31.8217653109347,13,358,31,78,293
"5","7",12,105.993007869658,18,570,15,139,449
"6","7",13,121.379219832917,19,427,30,171,275
"7","7",14,15.4271421150581,0,365,28,90,275
"8","7",15,62.8807802863889,5,446,35,141,310
"9","7",16,135.486027828301,7,424,36,117,314
"10","7",17,114.270505008783,16,410,25,117,309
"11","7",18,26.7194635014255,18,348,10,116,250
"12","7",19,111.59706171333,18,425,20,142,301
"13","7",20,109.05790666269,17,467,24,131,353
"14","7",21,155.785111144423,4,423,53,162,265
"15","7",22,107.84880421867,7,391,15,124,274
"16","7",23,130.448027893508,19,418,62,167,270
"17","7",24,65.8617303665135,7,416,29,161,262
"18","7",25,51.1845770459642,0,450,13,116,334
"19","7",26,96.654934763095,23,427,38,154,296
"20","7",27,51.1031769166386,1,475,38,179,297
"21","7",28,110.465706786116,22,447,18,102,367
"22","7",29,127.522283515301,0,516,30,209,307
"23","7",30,38.7432401459724,4,406,26,127,283
"24","7",31,51.5682593526806,35,522,11,177,380
"25","7",32,72.5628832019997,4,482,43,172,314
"26","7",33,53.6017802830756,0,415,25,104,311
"27","7",34,171.603077041074,20,351,31,106,265
"28","7",35,50.5318069952691,12,451,31,148,315
"29","7",36,88.0202901977388,13,538,37,209,342
"30","7",37,117.087611919072,13,419,12,109,323
"31","7",38,353.939534486623,21,414,28,91,344
"32","7",39,177.211653658618,2,402,33,157,247
"33","7",40,118.965613858001,6,464,27,105,365
"34","7",41,123.886729574276,22,466,14,167,321
"1","8",9,137.746365832226,4,441,19,181,264
"2","8",10,97.4150860741065,10,355,4,115,250
"3","8",11,90.6961496743209,10,455,61,179,286
"4","8",12,92.0331151426363,25,383,33,111,297
"5","8",13,102.542164009456,12,582,40,179,415
"6","8",14,80.6743253989196,8,435,14,185,258
"7","8",15,31.965629091975,4,369,15,105,268
"8","8",16,54.682736750906,0,446,30,171,275
"9","8",17,37.4702553349741,0,424,18,135,289
"10","8",18,112.050304809978,7,417,7,124,300
"11","8",19,56.9964944958121,9,357,19,135,231
"12","8",20,20.8201878512123,24,449,29,171,302
"13","8",21,49.0653459184086,2,469,23,154,317
"14","8",22,132.55825419135,6,429,17,179,256
"15","8",23,78.7598753446407,14,405,26,150,269
"16","8",24,62.4115838886008,0,418,27,194,224
"17","8",25,64.1799999022128,0,416,20,181,235
"18","8",26,63.5642897498984,4,454,19,135,323
"19","8",27,106.224179495215,9,436,20,174,271
"20","8",28,123.763116948673,9,484,18,197,296
"21","8",29,176.910741830016,5,452,21,123,334
"22","8",30,297.809240493945,8,524,40,249,283
"23","8",31,211.977970254508,19,425,44,171,273
"24","8",32,61.695220905843,16,538,22,199,355
"25","8",33,33.833611351718,22,504,41,213,313
"26","8",34,122.064898248659,0,415,28,132,283
"27","8",35,134.800755376334,14,365,28,134,245
"28","8",36,514.774442810345,4,455,54,202,257
"29","8",37,152.162402258991,18,556,13,222,352
"30","8",38,48.1419751351721,9,428,41,150,287
"31","8",39,98.9871288514248,6,420,4,95,331
"32","8",40,105.079824652172,1,403,10,167,237
"33","8",41,174.840253162068,13,477,19,124,366
"1","9",10,18.8679229985557,0,441,19,200,241
"2","9",11,57.244701849107,17,372,20,135,254
"3","9",12,89.4513201366403,30,485,26,205,310
"4","9",13,105.659987736524,4,387,51,162,229
"5","9",14,338.623565101782,17,599,37,216,400
"6","9",15,26.250916778837,9,444,9,194,259
"7","9",16,44.6282469761351,7,376,35,140,243
"8","9",17,101.342899847447,0,446,4,175,271
"9","9",18,42.931009481521,6,430,27,162,274
"10","9",19,42.6403830747106,12,429,4,128,313
"11","9",20,45.2111600708826,10,367,12,147,230
"12","9",21,63.8989692189315,14,463,45,216,261
"13","9",22,139.17997242405,23,492,58,212,303
"14","9",23,154.583252399464,6,435,44,223,218
"15","9",24,130.017905912044,6,411,31,181,236
"16","9",25,109.310429327858,14,432,21,215,231
"17","9",26,67.7034544379696,14,430,20,201,243
"18","9",27,79.6796281470496,0,454,31,166,288
"19","9",28,41.9787038334159,6,442,9,183,265
"20","9",29,266.032016940994,0,484,50,247,237
"21","9",30,64.1204576162015,0,452,28,151,301
"22","9",31,95.4886761052201,0,524,23,272,252
"23","9",32,64.9065076943583,0,425,34,205,220
"24","9",33,131.123863046063,15,553,83,282,286
"25","9",34,118.281765504729,0,504,9,222,282
"26","9",35,110.300025756564,5,420,42,174,251
"27","9",36,20.4615895296217,8,373,16,150,231
"28","9",37,131.143558477679,0,455,22,224,231
"29","9",38,39.41907496704,2,558,30,252,308
"30","9",39,64.4335835613206,11,439,2,152,298
"31","9",40,74.2381612829963,7,427,20,115,319
"32","9",41,95.3437254382773,7,410,12,179,238
"1","10",11,124.515094502759,26,467,25,225,268
"2","10",12,66.6483157742555,9,381,25,160,230
"3","10",13,95.5861702174454,11,496,31,236,271
"4","10",14,48.5956612863634,8,395,18,180,223
"5","10",15,50.156991821514,0,599,33,249,350
"6","10",16,28.2522061039116,17,461,25,219,259
"7","10",17,76.4470027874448,6,382,23,163,225
"8","10",18,160.057852085417,4,450,66,241,213
"9","10",19,139.886719106939,8,438,18,180,266
"10","10",20,39.8400206351933,0,429,9,137,292
"11","10",21,13.9395206253733,8,375,28,175,208
"12","10",22,73.0874538788315,4,467,22,238,233
"13","10",23,65.9997212241665,10,502,37,249,263
"14","10",24,196.62261841165,0,435,4,227,208
"15","10",25,63.1769541596071,0,411,27,208,203
"16","10",26,48.5504462016929,29,461,39,254,236
"17","10",27,50.658160536339,6,436,26,227,215
"18","10",28,52.5494414540711,8,462,15,181,289
"19","10",29,28.1153969653165,2,444,20,203,243
"20","10",30,129.453432992353,14,498,46,293,219
"21","10",31,98.2396136677436,4,456,30,181,279
"22","10",32,90.5835636788782,7,531,31,303,235
"23","10",33,61.0822843589624,0,425,8,213,212
"24","10",34,164.566243945959,0,553,10,292,261
"25","10",35,107.119908662021,0,504,28,250,254
"26","10",36,74.5793975044584,3,423,18,192,234
"27","10",37,77.4795506554906,0,373,22,172,201
"28","10",38,106.125375732282,4,459,36,260,203
"29","10",39,126.56091382593,6,564,52,304,266
"30","10",40,118.425518258277,7,446,38,190,263
"31","10",41,38.1317290680553,9,436,58,173,272
"1","11",12,77.7808989517063,0,467,27,252,215
"2","11",13,20.2355082717204,4,385,17,177,212
"3","11",14,185.852004914448,0,496,35,271,225
"4","11",15,44.5415674355164,0,395,9,189,206
"5","11",16,250.805096388541,0,599,26,275,324
"6","11",17,38.6548414180022,6,467,33,252,221
"7","11",18,19.8994857782128,5,387,31,194,198
"8","11",19,65.215036231855,6,456,9,250,212
"9","11",20,74.3295159028252,0,438,18,198,240
"10","11",21,57.0293202543138,0,429,43,180,249
"11","11",22,62.6574729974011,0,375,25,200,175
"12","11",23,86.8919087647385,0,467,14,252,215
"13","11",24,92.1753077416685,5,507,14,263,249
"14","11",25,41.7883306921475,0,435,22,249,186
"15","11",26,74.4905335135997,7,418,25,233,192
"16","11",27,88.5016122960175,19,480,28,282,217
"17","11",28,58.4608462673827,10,446,5,232,224
"18","11",29,38.0447769587476,0,462,11,192,270
"19","11",30,53.9079092004662,4,448,20,223,229
"20","11",31,48.9978128208797,7,505,38,331,181
"21","11",32,83.3938823952285,9,465,19,200,274
"22","11",33,84.1795547030516,5,536,33,336,205
"23","11",34,60.4779399013188,0,425,19,232,193
"24","11",35,113.265716206085,0,553,21,313,240
"25","11",36,60.1649437116157,2,506,20,270,238
"26","11",37,60.0640355097302,6,429,12,204,231
"27","11",38,35.9252171124644,11,384,17,189,206
"28","11",39,109.302442873779,0,459,25,285,174
"29","11",40,89.3596864850702,21,585,12,316,290
"30","11",41,126.138170990316,0,446,48,238,208
"1","12",13,23.7121437914652,14,481,30,282,213
"2","12",14,36.2670450441351,0,385,23,200,185
"3","12",15,70.6038707865097,0,496,33,304,192
"4","12",16,351.328892184785,0,395,30,219,176
"5","12",17,80.3018714067009,4,603,17,292,315
"6","12",18,68.4566873807305,0,467,26,278,189
"7","12",19,47.974293737325,9,396,6,200,205
"8","12",20,200.854467784561,0,456,21,271,185
"9","12",21,108.99588360545,0,438,16,214,224
"10","12",22,187.555325656619,7,436,15,195,248
"11","12",23,59.6086719193115,0,375,16,216,159
"12","12",24,84.3884894170483,9,476,23,275,210
"13","12",25,27.4635358029343,0,507,23,286,221
"14","12",26,31.7940452022376,9,444,16,265,188
"15","12",27,19.4355970434635,10,428,12,245,193
"16","12",28,109.04411945359,0,480,14,296,184
"17","12",29,116.416627723103,0,446,9,241,205
"18","12",30,33.3391025578361,0,462,28,220,242
"19","12",31,30.2321883959751,0,448,29,252,196
"20","12",32,176.0521517802,0,505,19,350,155
"21","12",33,25.487511377268,0,465,23,223,242
"22","12",34,208.865154823491,9,545,20,356,198
"23","12",35,102.714454813861,0,425,17,249,176
"24","12",36,98.4591135458524,0,553,14,327,226
"25","12",37,21.4433102876551,0,506,25,295,211
"26","12",38,123.574365686291,0,429,19,223,206
"27","12",39,59.2223750772692,0,384,35,224,160
"28","12",40,83.2236853137173,4,463,29,314,153
"29","12",41,38.3599269483577,0,585,29,345,240
"1","13",14,108.413069634836,0,481,12,294,187
"2","13",15,9.38604862966112,0,385,16,216,169
"3","13",16,73.1862042534555,0,496,15,319,177
"4","13",17,18.8939356483912,0,395,12,231,164
"5","13",18,153.897512663226,0,603,26,318,285
"6","13",19,27.6529888180489,29,496,34,312,213
"7","13",20,14.5936217624822,0,396,8,208,188
"8","13",21,92.1246378031164,0,456,38,309,147
"9","13",22,31.4280042211856,0,438,18,232,206
"10","13",23,165.863880286043,0,436,31,226,210
"11","13",24,30.8985972713313,0,375,16,232,143
"12","13",25,176.462714616539,0,476,31,306,170
"13","13",26,155.487767538285,0,507,5,291,216
"14","13",27,42.6999294902093,0,444,15,280,164
"15","13",28,367.488638835858,0,428,13,258,170
"16","13",29,62.2879723158489,1,481,24,320,162
"17","13",30,124.09411961742,6,452,38,279,179
"18","13",31,25.1033587205533,0,462,19,239,223
"19","13",32,92.8628560354789,11,459,13,265,205
"20","13",33,127.196164539302,9,514,5,355,168
"21","13",34,83.3543879903533,0,465,26,249,216
"22","13",35,100.489789633656,4,549,35,391,162
"23","13",36,96.0545897769244,8,433,32,281,160
"24","13",37,169.687298923972,2,555,33,360,197
"25","13",38,76.9438421450175,4,510,17,312,202
"26","13",39,20.2929633991067,0,429,40,263,166
"27","13",40,71.234955361404,4,388,15,239,153
"28","13",41,130.512774215636,0,463,42,356,107
"1","14",15,127.514899621195,0,481,39,333,148
"2","14",16,38.1503167074155,0,385,3,219,166
"3","14",17,139.8654517979,0,496,27,346,150
"4","14",18,131.297896020516,0,395,15,246,149
"5","14",19,139.737299148127,0,603,27,345,258
"6","14",20,243.966386375114,0,496,35,347,149
"7","14",21,98.8098869007483,0,396,29,237,159
"8","14",22,134.542777880175,0,456,33,342,114
"9","14",23,61.887812186001,0,438,15,247,191
"10","14",24,49.5440092297715,0,436,29,255,181
"11","14",25,7.38358311091762,0,375,13,245,130
"12","14",26,153.351628321846,1,477,19,325,153
"13","14",27,13.7555304223297,0,507,61,352,155
"14","14",28,69.8180124743495,8,452,28,308,152
"15","14",29,9.86315744509798,0,428,16,274,154
"16","14",30,116.323321479272,0,481,45,365,116
"17","14",31,54.5160831839749,0,452,15,294,158
"18","14",32,100.156853407768,8,470,34,273,205
"19","14",33,58.2921842022262,14,473,18,283,204
"20","14",34,48.505272384121,8,522,40,395,135
"21","14",35,47.4399456785323,8,473,29,278,203
"22","14",36,152.053151885454,0,549,6,397,152
"23","14",37,54.9337037754617,6,439,16,297,148
"24","14",38,93.491866794237,0,555,6,366,189
"25","14",39,74.2163083604774,0,510,24,336,174
"26","14",40,13.4349692392884,0,429,10,273,156
"27","14",41,27.6708713511478,0,388,23,262,126
"1","15",16,48.1944972667779,5,486,12,345,146
"2","15",17,3.17016459076007,0,385,51,270,115
"3","15",18,76.2216047586633,7,503,19,365,145
"4","15",19,12.9242257843407,0,395,44,290,105
"5","15",20,43.3621192608373,0,603,17,362,241
"6","15",21,79.7629120981725,0,496,21,368,128
"7","15",22,19.7233880244272,0,396,24,261,135
"8","15",23,32.3047715355531,0,456,1,343,113
"9","15",24,35.9186868171515,4,442,20,267,179
"10","15",25,76.4532982594623,0,436,4,259,177
"11","15",26,46.9834165306604,0,375,22,267,108
"12","15",27,37.8284882342975,0,477,16,341,136
"13","15",28,78.5489224713902,0,507,6,358,149
"14","15",29,36.2087309834175,0,452,30,338,114
"15","15",30,65.3445577907992,0,428,10,284,144
"16","15",31,79.9197380345086,5,486,11,376,115
"17","15",32,66.5032852624415,0,452,8,302,150
"18","15",33,37.4387807208245,0,470,24,297,173
"19","15",34,85.2874014402076,0,473,35,318,155
"20","15",35,42.5239769123768,0,522,13,408,114
"21","15",36,87.462170265347,0,473,6,284,189
"22","15",37,42.2414036475796,0,549,25,422,127
"23","15",38,64.4652139939277,0,439,27,324,115
"24","15",39,239.157132733647,0,555,14,380,175
"25","15",40,189.038173469715,4,514,42,378,140
"26","15",41,108.022794168694,0,429,14,287,142
"1","16",17,125.127195326476,0,486,27,372,114
"2","16",18,56.6344510622329,0,385,12,282,103
"3","16",19,38.3070127150009,0,503,23,388,115
"4","16",20,52.0571533247237,18,413,17,307,124
"5","16",21,80.6555084696903,0,603,24,386,217
"6","16",22,24.8011664490162,0,496,16,384,112
"7","16",23,24.2624385371448,0,396,0,261,135
"8","16",24,121.914872477551,7,463,37,380,90
"9","16",25,124.790914046133,0,442,36,303,139
"10","16",26,25.1947982686787,0,436,13,272,164
"11","16",27,75.2282602432439,0,375,22,289,86
"12","16",28,69.7421527900244,0,477,21,362,115
"13","16",29,26.0331255170549,0,507,14,372,135
"14","16",30,33.9270300765103,4,456,15,353,107
"15","16",31,14.8964171583793,0,428,17,301,127
"16","16",32,98.6273323212139,12,498,18,394,116
"17","16",33,164.108500205295,0,452,50,352,100
"18","16",34,118.653266299375,4,474,8,305,173
"19","16",35,78.0574350542843,4,477,22,340,141
"20","16",36,121.766896839684,22,544,14,422,144
"21","16",37,121.00822161362,0,473,57,341,132
"22","16",38,23.0866977180102,0,549,13,435,114
"23","16",39,10.1753462597682,0,439,10,334,105
"24","16",40,81.9968374055107,0,555,51,431,124
"25","16",41,73.7669726095396,0,514,16,394,120
"1","17",18,16.0065019588616,0,486,37,409,77
"2","17",19,10.9662957744943,0,385,5,287,98
"3","17",20,46.8432242370176,0,503,25,413,90
"4","17",21,54.6138322947465,0,413,33,340,73
"5","17",22,147.652576893166,0,603,13,399,204
"6","17",23,34.6985228936116,0,496,6,390,106
"7","17",24,25.8872083564626,0,396,21,282,114
"8","17",25,17.8574434170849,0,463,24,404,59
"9","17",26,35.8361173195952,0,442,16,319,123
"10","17",27,49.9291574701429,0,436,56,328,108
"11","17",28,32.2522348680288,0,375,0,289,86
"12","17",29,93.9927272981652,6,483,24,386,103
"13","17",30,57.1040526693031,0,507,11,383,124
"14","17",31,11.8284623144828,0,456,7,360,96
"15","17",32,40.5129152882536,0,428,8,309,119
"16","17",33,142.87274331437,10,508,37,431,87
"17","17",34,159.38782228031,0,452,9,361,91
"18","17",35,133.414527986392,0,474,24,329,145
"19","17",36,64.5614921964003,0,477,4,344,133
"20","17",37,49.3682388155366,0,544,16,438,106
"21","17",38,161.714579913337,0,473,16,357,116
"22","17",39,27.2527997073023,6,555,19,454,107
"23","17",40,40.0576120881328,0,439,6,340,99
"24","17",41,317.474359013423,0,555,7,438,117
"1","18",19,39.2292793209094,0,486,15,424,62
"2","18",20,44.7808039126669,0,385,22,309,76
"3","18",21,80.0940617467632,0,503,8,421,82
"4","18",22,71.2399151044523,11,424,0,340,95
"5","18",23,27.647354848962,0,603,37,436,167
"6","18",24,26.048307207674,0,496,10,400,96
"7","18",25,25.3232777266889,0,396,14,296,100
"8","18",26,82.3883775765992,0,463,13,417,46
"9","18",27,48.0567889635441,0,442,10,329,113
"10","18",28,89.3535090794937,0,436,35,363,73
"11","18",29,53.8328182946743,0,375,12,301,74
"12","18",30,18.5632433853749,0,483,11,397,86
"13","18",31,47.3183537819886,0,507,9,392,115
"14","18",32,25.3696910003784,0,456,5,365,91
"15","18",33,95.9066409681123,0,428,1,310,118
"16","18",34,4.69350025226313,0,508,8,439,69
"17","18",35,28.3789601624245,0,452,9,370,82
"18","18",36,65.3747893308941,0,474,30,359,115
"19","18",37,36.3326166184837,0,477,21,365,112
