"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"24","2",26,25.9925560473071,71,226,20,34,263
"25","2",27,6.63396598042547,85,301,11,11,375
"26","2",28,9.54736406786371,68,265,0,0,333
"27","2",29,5.52212647009264,70,272,14,18,324
"28","2",30,11.5572552502417,66,263,4,8,321
"29","2",31,54.194683886378,94,328,21,33,389
"30","2",32,3.027537463605,78,267,0,16,329
"31","2",33,11.0054565679422,83,351,8,8,426
"32","2",34,10.2094764588502,65,277,11,15,327
"33","2",35,6.76709294073648,62,273,9,9,326
"34","2",36,20.7241095119894,69,300,1,19,350
"35","2",37,8.44255642747854,54,245,19,30,269
"36","2",38,20.9992136180985,54,329,26,30,353
"37","2",39,10.8674829192607,100,326,8,12,414
"38","2",40,12.6313718119543,71,319,0,0,390
"39","2",41,8.76395678572151,33,252,10,10,275
"40","2",42,23.2799864273465,106,379,18,18,467
"1","3",4,63.720495587849,8,369,34,52,325
"2","3",5,33.1762085949451,43,290,11,21,312
"3","3",6,44.9463024770115,71,424,15,46,449
"4","3",7,52.3883443203275,33,309,11,46,296
"5","3",8,52.1564862123162,37,274,9,25,286
"6","3",9,23.3819626124255,31,464,33,64,431
"7","3",10,15.9434316775186,24,389,14,14,399
"8","3",11,42.0061020429637,29,368,10,46,351
"9","3",12,36.8120681186667,63,376,13,31,408
"10","3",13,30.8631370543026,20,272,23,30,262
"11","3",14,13.6958743859777,39,281,22,34,286
"12","3",15,61.9880947614285,43,378,24,43,378
"13","3",16,129.093735861817,85,557,28,34,608
"14","3",17,86.6825115043295,23,335,16,30,328
"15","3",18,9.78069075090577,32,293,6,14,311
"16","3",19,37.7135683797776,27,301,4,32,296
"17","3",20,21.9085938037739,30,309,28,48,291
"18","3",21,23.6681076939701,40,313,5,17,336
"19","3",22,29.5857697993176,30,322,18,21,331
"20","3",23,33.6305225847168,78,351,26,43,386
"21","3",24,25.5927263941232,75,336,0,40,371
"22","3",25,51.6022375391582,55,351,31,46,360
"23","3",26,42.5005376647811,32,386,34,48,370
"24","3",27,35.2475334042173,37,263,4,38,262
"25","3",28,21.5020433318878,74,375,45,56,393
"26","3",29,13.695367216871,42,307,11,11,338
"27","3",30,19.6782917791746,39,311,9,27,323
"28","3",31,15.153159893708,54,317,0,8,363
"29","3",32,33.8623050988935,46,374,13,46,374
"30","3",33,28.7124332097501,46,313,23,39,320
"31","3",34,46.2429865448186,36,387,30,38,385
"32","3",35,36.5536893922237,68,345,32,47,366
"33","3",36,27.8202760909429,58,331,7,16,373
"34","3",37,39.2640076649926,29,329,10,29,329
"35","3",38,20.6298304582743,33,278,10,40,271
"36","3",39,29.0971501702164,89,418,33,63,444
"37","3",40,11.9575892510702,48,374,5,17,405
"38","3",41,56.035075401229,11,330,27,27,314
"39","3",42,72.5026469700658,18,270,18,28,260
"40","3",43,30.1248545661842,32,411,41,59,384
"1","4",5,37.2971886864448,60,429,17,69,420
"2","4",6,43.9860727402808,34,324,30,51,307
"3","4",7,38.1112177361787,23,447,22,68,402
"4","4",8,18.6985331931865,36,345,5,51,330
"5","4",9,17.9693560926446,26,300,5,30,296
"6","4",10,37.2731134301802,30,494,26,90,434
"7","4",11,32.3328124384847,29,418,36,50,397
"8","4",12,68.7833932403264,27,395,17,63,359
"9","4",13,23.8029252804436,34,410,10,41,403
"10","4",14,66.8591814124099,33,305,29,59,279
"11","4",15,28.3159741344329,81,362,24,58,385
"12","4",16,57.3336752818209,20,398,12,55,363
"13","4",17,129.492482708411,29,586,35,69,546
"14","4",18,74.4533910044263,12,347,0,30,329
"15","4",19,20.5507157409713,52,345,14,28,369
"16","4",20,21.8126624971841,33,334,26,58,309
"17","4",21,75.6393115001711,50,359,13,61,348
"18","4",22,17.9995640366873,48,361,19,36,373
"19","4",23,60.3619519902014,22,344,33,54,312
"20","4",24,83.8017130870987,62,413,32,75,400
"21","4",25,35.4799251758108,37,373,63,103,307
"22","4",26,40.3931070191664,25,376,30,76,325
"23","4",27,39.8247245179964,34,420,33,81,373
"24","4",28,16.3163960795888,32,295,28,66,261
"25","4",29,89.3201626969751,25,400,33,89,336
"26","4",30,18.4931574273991,35,342,14,25,352
"27","4",31,19.137628353877,30,341,6,33,338
"28","4",32,15.2118018031416,31,348,15,23,356
"29","4",33,62.1703244524722,39,413,28,74,378
"30","4",34,24.9868677768922,32,345,18,57,320
"31","4",35,79.0300929061112,57,444,37,75,426
"32","4",36,48.0049107454643,49,394,22,69,374
"33","4",37,23.7562741394432,17,348,20,36,329
"34","4",38,126.814316997836,27,356,32,61,322
"35","4",39,43.5312591610677,19,297,13,53,263
"36","4",40,228.059981161434,12,430,50,113,329
"37","4",41,21.1354862215773,28,402,32,49,381
"38","4",42,42.7585506897212,16,346,18,45,317
"39","4",43,27.4711824418237,40,310,10,38,312
"40","4",44,35.3915590353179,44,455,28,87,412
"1","5",6,48.7168921991379,36,465,23,92,409
"2","5",7,42.5842031000554,24,348,28,79,293
"3","5",8,28.9074734767054,17,464,15,83,398
"4","5",9,41.7818249081789,30,375,15,66,339
"5","5",10,30.9188564851322,3,303,17,47,259
"6","5",11,156.186277231767,34,528,31,121,441
"7","5",12,61.1498152640673,14,432,20,70,376
"8","5",13,89.1307435708336,32,427,15,78,381
"9","5",14,32.6097462976872,24,434,19,60,398
"10","5",15,117.449721555499,16,321,15,74,263
"11","5",16,130.273099023644,28,390,23,81,337
"12","5",17,38.3943108272168,16,414,0,55,375
"13","5",18,173.419638170786,37,623,51,120,540
"14","5",19,26.358721977299,0,347,29,59,288
"15","5",20,66.1245199577207,18,363,30,58,323
"16","5",21,62.4353653073834,25,359,39,97,287
"17","5",22,133.606395060627,15,374,13,74,315
"18","5",23,85.6480929784835,18,379,20,56,341
"19","5",24,205.484596367632,20,364,14,68,316
"20","5",25,60.247993805465,45,458,11,86,417
"21","5",26,84.9699706986132,25,398,5,108,315
"22","5",27,149.021352137555,26,402,52,128,300
"23","5",28,226.048366075745,28,448,55,136,340
"24","5",29,76.8290544669805,14,309,33,99,224
"25","5",30,71.0355001251465,17,417,17,106,328
"26","5",31,21.0288652318154,28,370,22,47,351
"27","5",32,26.580634670774,33,374,30,63,344
"28","5",33,74.2813834438102,14,362,33,56,320
"29","5",34,58.1440733586173,18,431,21,95,354
"30","5",35,49.9985892148346,34,379,32,89,324
"31","5",36,65.4841053793972,21,465,22,97,389
"32","5",37,66.0607048400275,21,415,38,107,329
"33","5",38,49.1574814283644,18,366,12,48,336
"34","5",39,89.8735602117754,30,386,22,83,333
"35","5",40,12.7306835649418,33,330,2,55,308
"36","5",41,88.1626575588555,10,440,50,163,287
"37","5",42,25.2723024789026,19,421,21,70,370
"38","5",43,39.2477983003887,11,357,23,68,300
"39","5",44,120.990879623217,15,325,26,64,276
"40","5",45,148.120581687241,18,473,45,132,359
"1","6",7,80.4005776680604,14,479,31,123,370
"2","6",8,125.653965658674,10,358,39,118,250
"3","6",9,36.7658631206529,33,497,34,117,413
"4","6",10,136.170804133645,5,380,34,100,285
"5","6",11,99.8997185635622,7,310,51,98,219
"6","6",12,59.787832496641,13,541,10,131,423
"7","6",13,87.7206141650067,3,435,22,92,346
"8","6",14,155.769079465156,8,435,29,107,336
"9","6",15,156.756152106016,28,462,43,103,387
"10","6",16,36.6074452589285,15,336,28,102,249
"11","6",17,116.951371989127,25,415,19,100,340
"12","6",18,67.3929998212308,0,414,20,75,339
"13","6",19,122.804956506645,6,629,51,171,464
"14","6",20,62.1779343073522,40,387,35,94,333
"15","6",21,29.8465975516131,30,393,13,71,352
"16","6",22,71.8415215513474,13,372,13,110,275
"17","6",23,53.2042900924965,0,374,26,100,274
"18","6",24,71.6265030535209,12,391,32,88,315
"19","6",25,30.903397236497,11,375,17,85,301
"20","6",26,100.109809927061,12,470,38,124,358
"21","6",27,46.9963113236391,5,403,20,128,280
"22","6",28,59.9448158653947,0,402,15,143,259
"23","6",29,190.377640616574,5,453,55,191,267
"24","6",30,45.0817199585967,17,326,37,136,207
"25","6",31,37.0554667383851,7,424,39,145,286
"26","6",32,149.827554099068,19,389,24,71,337
"27","6",33,31.5497824715745,7,381,22,85,303
"28","6",34,45.8849496579289,17,379,22,78,318
"29","6",35,76.0891466486215,12,443,13,108,347
"30","6",36,28.2364342501694,0,379,10,99,280
"31","6",37,30.7843798048327,20,485,37,134,371
"32","6",38,135.732149453984,32,447,27,134,345
"33","6",39,39.1001602589021,6,372,43,91,287
"34","6",40,53.5771400809481,16,402,22,105,313
"35","6",41,26.5483344212492,6,336,13,68,274
"36","6",42,27.4962320263474,18,458,21,184,292
"37","6",43,106.67568333692,16,437,26,96,357
"38","6",44,49.3777913701798,23,380,26,94,309
"39","6",45,88.8355748963603,18,343,17,81,280
"40","6",46,153.792989430781,24,497,50,182,339
"1","7",8,86.9750562061407,6,485,44,167,324
"2","7",9,105.846462634493,15,373,25,143,245
"3","7",10,89.8422579554112,15,512,39,156,371
"4","7",11,14.4318556443452,5,385,38,138,252
"5","7",12,10.0993049186545,14,324,1,99,239
"6","7",13,38.8042229732123,2,543,31,162,383
"7","7",14,102.230103460187,14,449,29,121,342
"8","7",15,218.53437065906,10,445,38,145,310
"9","7",16,120.456172671978,2,464,32,135,331
"10","7",17,74.3774176383546,8,344,10,112,240
"11","7",18,50.6899933101256,19,434,26,126,327
"12","7",19,49.6831959657287,26,440,55,130,336
"13","7",20,66.3506146227548,4,633,34,205,432
"14","7",21,184.904704330058,8,395,29,123,280
"15","7",22,69.9143723758645,26,419,45,116,329
"16","7",23,303.426404004236,10,382,43,153,239
"17","7",24,56.396704199748,0,374,17,117,257
"18","7",25,112.323583400643,10,401,29,117,294
"19","7",26,25.347927560825,0,375,52,137,238
"20","7",27,33.5995917928231,5,475,46,170,310
"21","7",28,263.226025564399,6,409,26,154,261
"22","7",29,76.5817535806584,8,410,6,149,269
"23","7",30,55.8578938595682,0,453,8,199,254
"24","7",31,59.984391201669,19,345,18,154,210
"25","7",32,175.241579241027,1,425,20,165,261
"26","7",33,49.9672248513211,7,396,22,93,310
"27","7",34,163.672325638678,32,413,24,109,336
"28","7",35,71.7086540482836,0,379,13,91,288
"29","7",36,223.936038466019,10,453,31,139,324
"30","7",37,90.9563336773002,4,383,37,136,251
"31","7",38,41.9257153131472,13,498,36,170,341
"32","7",39,30.1034310114042,5,452,32,166,291
"33","7",40,78.7763403620717,11,383,42,133,261
"34","7",41,100.780211574625,10,412,29,134,288
"35","7",42,36.2893381248712,13,349,18,86,276
"36","7",43,72.0751711707886,26,484,2,186,324
"37","7",44,45.233513208351,17,454,32,128,343
"38","7",45,86.0146944390501,4,384,55,149,239
"39","7",46,34.0691583084801,8,351,22,103,256
"40","7",47,227.428568592803,8,505,46,228,285
"1","8",9,75.7322532727561,4,489,28,195,298
"2","8",10,89.7710206164532,9,382,13,156,235
"3","8",11,85.7649719903437,10,522,34,190,342
"4","8",12,38.3927643909089,6,391,22,160,237
"5","8",13,50.6535985910899,0,324,8,107,217
"6","8",14,54.9113563523189,12,555,22,184,383
"7","8",15,34.8443904064393,7,456,4,125,338
"8","8",16,59.7911244041739,0,445,36,181,264
"9","8",17,60.391674374601,18,482,7,142,358
"10","8",18,44.8974660816844,5,349,34,146,208
"11","8",19,178.450991402105,15,449,23,149,315
"12","8",20,166.048186121319,24,464,5,135,353
"13","8",21,94.2692069727823,10,643,46,251,402
"14","8",22,145.794098805047,0,395,29,152,243
"15","8",23,164.361281431552,0,419,14,130,289
"16","8",24,78.2766669334154,27,409,43,196,240
"17","8",25,50.5272899052752,4,378,25,142,240
"18","8",26,84.8303294235519,0,401,25,142,259
"19","8",27,135.883837700285,31,406,34,171,266
"20","8",28,193.508820767497,24,499,33,203,320
"21","8",29,178.139596633527,1,410,41,195,216
"22","8",30,63.1316296258239,7,417,4,153,271
"23","8",31,55.5733760289648,22,475,14,213,284
"24","8",32,38.1602189375923,6,351,21,175,182
"25","8",33,87.6284783818592,11,436,25,190,257
"26","8",34,202.256078028068,10,406,17,110,306
"27","8",35,113.714547401336,6,419,31,140,285
"28","8",36,40.8387150160805,5,384,31,122,267
"29","8",37,64.3551261699962,0,453,30,169,284
"30","8",38,35.6356864725133,7,390,24,160,237
"31","8",39,81.4917081821421,5,503,28,198,310
"32","8",40,52.4297392736773,29,481,14,180,330
"33","8",41,205.812965884249,0,383,40,173,210
"34","8",42,121.915661043235,0,412,22,156,256
"35","8",43,43.8720647785976,5,354,18,104,255
"36","8",44,78.2723545201936,12,496,17,203,305
"37","8",45,46.035291220647,9,463,28,156,316
"38","8",46,137.268713816011,9,393,9,158,244
"39","8",47,124.000425680662,0,351,5,108,243
"40","8",48,201.855911297511,10,515,24,252,273
"1","9",10,179.872093192104,4,493,40,235,262
"2","9",11,49.7154421766339,0,382,52,208,174
"3","9",12,57.040339875123,0,522,32,222,300
"4","9",13,23.1823338824609,0,391,37,197,194
"5","9",14,18.7725019809267,5,329,12,119,215
"6","9",15,112.215123641761,9,564,47,231,342
"7","9",16,108.29007537549,17,473,54,179,311
"8","9",17,51.0871829272914,4,449,8,189,264
"9","9",18,66.5424621290316,0,482,35,177,305
"10","9",19,12.0264799522178,2,351,14,160,193
"11","9",20,33.5612946145972,6,455,39,188,273
"12","9",21,132.875278149843,6,470,55,190,286
"13","9",22,134.797865730452,12,655,35,286,381
"14","9",23,15.8752782341571,3,398,8,160,241
"15","9",24,50.1754436064554,0,419,21,151,268
"16","9",25,116.815576307426,4,413,10,206,211
"17","9",26,23.5308142909201,4,382,16,158,228
"18","9",27,148.880552716546,0,401,12,154,247
"19","9",28,200.787967600493,5,411,56,227,189
"20","9",29,30.9323869415406,21,520,1,204,337
"21","9",30,53.2001159081689,4,414,6,201,217
"22","9",31,68.5100109891525,0,417,28,181,236
"23","9",32,73.0115954514929,2,477,32,245,234
"24","9",33,83.7631276539747,9,360,21,196,173
"25","9",34,60.9451162837351,4,440,25,215,229
"26","9",35,30.1114244533355,2,408,31,141,269
"27","9",36,365.113015613684,0,419,40,180,239
"28","9",37,61.2970616203187,0,384,30,152,232
"29","9",38,67.238521718719,7,460,33,202,265
"30","9",39,285.748158389231,4,394,45,205,193
"31","9",40,110.148285327741,0,503,32,230,273
"32","9",41,48.3641674145174,4,485,32,212,277
"33","9",42,40.8498827418785,0,383,11,184,199
"34","9",43,124.239633893365,5,417,16,172,250
"35","9",44,152.824643736474,39,393,22,126,306
"36","9",45,80.9945514769822,9,505,47,250,264
"37","9",46,138.899097786377,5,468,38,194,279
"38","9",47,49.215512623168,25,418,11,169,274
"39","9",48,88.5468545490306,0,351,28,136,215
"40","9",49,81.8210948824691,0,515,11,263,252
"1","10",11,85.2481909607469,0,493,53,288,205
"2","10",12,153.41735922333,0,382,15,223,159
"3","10",13,28.4283110235692,0,522,20,242,280
"4","10",14,151.074641808314,6,397,9,206,197
"5","10",15,58.1661175393016,9,338,21,140,207
"6","10",16,102.412982190006,15,579,62,293,301
"7","10",17,144.097368111054,16,489,28,207,298
"8","10",18,105.589209676437,19,468,24,213,274
"9","10",19,49.5492907385677,0,482,24,201,281
"10","10",20,71.8680939228306,6,357,11,171,192
"11","10",21,41.3579902182598,0,455,57,245,210
"12","10",22,59.6069196369106,0,470,45,235,235
"13","10",23,240.092565221392,14,669,76,362,321
"14","10",24,145.335451102832,4,402,35,195,211
"15","10",25,46.0466356462239,3,422,29,180,245
"16","10",26,189.295658893995,5,418,47,253,170
"17","10",27,46.4927723789445,0,382,30,188,194
"18","10",28,52.253250918627,0,401,15,169,232
"19","10",29,55.9730630077824,0,411,19,246,165
"20","10",30,48.8122247092255,0,520,18,222,298
"21","10",31,33.5399373152131,2,416,41,242,176
"22","10",32,56.8538749766451,0,417,15,196,221
"23","10",33,156.61662904957,10,487,53,298,199
"24","10",34,48.2925569698694,10,370,25,221,159
"25","10",35,180.582369280401,0,440,37,252,188
"26","10",36,42.8594461132105,0,408,17,158,250
"27","10",37,92.6178343369802,4,423,21,201,226
"28","10",38,69.3697110981318,4,388,18,170,222
"29","10",39,157.627534138959,0,460,26,228,232
"30","10",40,48.5710474855078,32,426,25,230,228
"31","10",41,258.534856895521,3,506,49,279,230
"32","10",42,34.8417396939067,6,491,25,237,260
"33","10",43,31.3289420179343,8,391,46,230,169
"34","10",44,28.1948139561385,4,421,13,185,240
"35","10",45,24.5433031935345,8,401,24,150,259
"36","10",46,50.2289263697484,0,505,43,293,212
"37","10",47,86.923004263467,8,476,24,218,266
"38","10",48,187.897215425425,0,418,37,206,212
"39","10",49,67.2823935148696,4,355,15,151,208
"40","10",50,29.3868912508139,0,515,26,289,226
"1","11",12,97.3234209712269,0,493,14,302,191
"2","11",13,31.202625824579,0,382,12,235,147
"3","11",14,129.753762555984,0,522,26,268,254
"4","11",15,55.9252177168363,0,397,26,232,165
"5","11",16,31.321540598041,0,338,19,159,179
"6","11",17,84.3661828410825,5,584,42,335,254
"7","11",18,48.9493786088893,0,489,27,234,255
"8","11",19,65.0365158673294,4,472,39,252,224
"9","11",20,80.7709345948179,0,482,30,231,251
"10","11",21,66.0702150792072,15,372,32,203,184
"11","11",22,144.754390093521,0,455,20,265,190
"12","11",23,116.500753288406,0,470,27,262,208
"13","11",24,217.403656851834,4,673,35,397,280
"14","11",25,75.2274967053142,0,402,13,208,194
"15","11",26,57.875510645878,0,422,29,209,213
"16","11",27,77.9518795991995,9,427,15,268,168
"17","11",28,70.2262021065175,0,382,11,199,183
"18","11",29,20.5622694877034,14,415,15,184,245
"19","11",30,124.664951964714,0,411,37,283,128
"20","11",31,47.8044169862824,11,531,34,256,286
"21","11",32,12.8736171226998,0,416,14,256,160
"22","11",33,45.8307692086867,7,424,33,229,202
"23","11",34,69.1838344984913,0,487,0,298,189
"24","11",35,52.5723752576749,8,378,21,242,144
"25","11",36,100.81602980444,4,444,47,299,149
"26","11",37,210.951799238995,9,417,24,182,244
"27","11",38,144.29534513078,10,433,19,220,223
"28","11",39,45.8310832188353,0,388,56,226,162
"29","11",40,45.0481984176561,4,464,16,244,224
"30","11",41,85.8179625762973,6,432,18,248,190
"31","11",42,101.705612539488,0,506,6,285,221
"32","11",43,51.2241280210305,1,492,13,250,243
"33","11",44,54.1970368629993,0,391,17,247,144
"34","11",45,75.0260817202244,8,429,13,198,239
"35","11",46,265.794420092157,2,403,41,191,214
"36","11",47,98.4843351709499,0,505,20,313,192
"37","11",48,45.1206867929833,0,476,24,242,234
"38","11",49,48.4484716924689,5,423,19,225,203
"39","11",50,64.7999092764278,0,355,21,172,183
"40","11",51,109.427195930333,0,515,23,312,203
"1","12",13,54.3880075241568,0,493,0,302,191
"2","12",14,111.665070604336,10,392,29,264,138
"3","12",15,98.5593111806001,4,526,14,282,248
"4","12",16,132.236164874455,4,401,17,249,156
"5","12",17,19.9780757121046,0,338,14,173,165
"6","12",18,201.408194557116,4,588,36,371,221
"7","12",19,36.2110268240046,0,489,7,241,248
"8","12",20,69.2796160039686,0,472,47,299,173
"9","12",21,103.404010306618,0,482,48,279,203
"10","12",22,48.3157827521141,0,372,1,204,168
"11","12",23,94.6824578316281,15,470,24,289,196
"12","12",24,77.2792347168594,4,474,26,288,190
"13","12",25,100.934411643843,10,683,45,442,251
"14","12",26,20.7834881765544,4,406,13,221,189
"15","12",27,173.494519176952,0,422,31,240,182
"16","12",28,67.0984690665999,0,427,22,290,137
"17","12",29,86.3961917836553,0,382,19,218,164
"18","12",30,58.5989325125252,0,415,37,221,194
"19","12",31,25.1235288462339,7,418,12,295,130
"20","12",32,28.992498002905,13,544,43,299,258
"21","12",33,192.261688913997,17,433,23,279,171
"22","12",34,22.3674515136812,0,424,9,238,186
"23","12",35,48.5316902661756,15,502,25,323,194
"24","12",36,217.83036151194,1,379,24,266,114
"25","12",37,146.524975119965,4,448,43,342,110
"26","12",38,78.088476728991,1,418,21,203,216
"27","12",39,92.3055190597585,3,436,31,251,188
"28","12",40,25.1064003221453,5,393,22,248,150
"29","12",41,258.784037789605,4,468,24,268,204
"30","12",42,121.69680734253,1,433,22,270,164
"31","12",43,139.854686035857,5,511,25,310,206
"32","12",44,113.984592562356,0,492,19,269,223
"33","12",45,58.9291517184488,0,391,14,261,130
"34","12",46,48.7633303042962,0,429,26,224,205
"35","12",47,33.5947542885962,0,403,13,204,199
"36","12",48,155.386174851493,0,505,26,339,166
"37","12",49,46.5939541917224,12,488,12,254,246
"38","12",50,142.320485594786,8,431,38,263,176
"39","12",51,70.7127705246815,0,355,25,197,158
"40","12",52,149.502031822885,0,515,39,351,164
"1","13",14,57.6035223995353,0,493,35,337,156
"2","13",15,37.4715145072586,0,392,18,282,110
"3","13",16,48.8607195701653,0,526,27,309,217
"4","13",17,48.5581397153637,0,401,27,276,125
"5","13",18,52.1095598030547,0,338,32,205,133
"6","13",19,114.632117268341,0,588,46,417,171
"7","13",20,85.7910372290604,3,492,35,276,219
"8","13",21,135.504148355922,4,476,8,307,173
"9","13",22,151.285421600685,0,482,20,299,183
"10","13",23,9.68433802166262,1,373,10,214,160
"11","13",24,310.230632520382,0,470,8,297,173
"12","13",25,35.665829217861,0,474,8,296,178
"13","13",26,306.367596397365,0,683,44,486,197
"14","13",27,76.5357447787147,0,406,22,243,163
"15","13",28,115.395765786888,0,422,39,279,143
"16","13",29,22.5267001894905,5,432,15,305,132
"17","13",30,21.9320199400645,11,393,4,222,182
"18","13",31,232.285877624754,10,425,19,240,195
"19","13",32,64.5422644760491,4,422,12,307,119
"20","13",33,47.3192490152743,0,544,34,333,211
"21","13",34,17.0574150312405,0,433,22,301,132
"22","13",35,15.607755282755,0,424,19,257,167
"23","13",36,89.6773191775207,0,502,8,331,171
"24","13",37,41.9395940179067,0,379,32,298,81
"25","13",38,161.964204775761,5,453,9,351,107
"26","13",39,116.777238425228,0,418,20,223,195
"27","13",40,13.9542017756204,0,436,5,256,180
"28","13",41,41.254144629488,4,397,8,256,145
"29","13",42,276.014051276227,0,468,53,321,147
"30","13",43,234.987296555586,0,433,40,310,123
"31","13",44,69.294709074651,0,511,17,327,184
"32","13",45,80.3700625870263,0,492,24,293,199
"33","13",46,57.5817873931577,0,391,25,286,105
"34","13",47,75.4187330810593,4,433,9,233,204
"35","13",48,69.3720122744818,0,403,12,216,187
"36","13",49,161.423534827081,0,505,40,379,126
"37","13",50,60.7211420563147,0,488,7,261,227
"38","13",51,106.179515269711,2,433,48,311,124
"39","13",52,69.1598574474793,0,355,24,221,134
"40","13",53,109.756090013383,0,515,21,372,143
"1","14",15,67.9694748019986,4,497,34,371,130
"2","14",16,61.8791281243808,4,396,11,293,107
"3","14",17,153.897101628124,5,531,16,325,211
"4","14",18,30.3766444393326,5,406,28,304,107
"5","14",19,11.2636410126352,0,338,0,205,133
"6","14",20,112.049667058252,0,588,10,427,161
"7","14",21,74.4591229793265,0,492,12,288,204
"8","14",22,127.270217256477,0,476,24,331,145
"9","14",23,49.1169838252124,3,485,27,326,162
"10","14",24,19.1752620429478,0,373,15,229,144
"11","14",25,94.5399900920067,0,470,8,305,165
"12","14",26,235.850339180823,0,474,30,326,148
"13","14",27,76.2559209750682,13,696,24,510,199
"14","14",28,83.3595107579671,0,406,29,272,134
"15","14",29,465.062905597281,0,422,15,294,128
"16","14",30,12.6590209946572,0,432,4,309,123
"17","14",31,26.9770862634613,0,393,13,235,158
"18","14",32,86.1892354697201,0,425,24,264,161
"19","14",33,90.0729812923334,0,422,16,323,99
"20","14",34,45.644392264537,4,548,28,361,191
"21","14",35,70.3582504287623,0,433,37,338,95
"22","14",36,77.5482569815306,0,424,26,283,141
"23","14",37,150.499455603581,4,506,25,356,154
"24","14",38,165.252904932793,0,379,4,302,77
"25","14",39,50.5434939770751,0,453,8,359,94
"26","14",40,47.3932863806909,0,418,30,253,165
"27","14",41,200.408455418411,0,436,34,290,146
"28","14",42,57.959297047384,15,412,20,276,151
"29","14",43,17.9045730241737,0,468,11,332,136
"30","14",44,113.684976541221,5,438,21,331,112
"31","14",45,39.8102859356602,0,511,27,354,157
"32","14",46,182.618466507176,0,492,37,330,162
"33","14",47,73.9681805538455,5,396,8,294,107
"34","14",48,36.0995252773334,0,433,14,247,186
"35","14",49,20.6279641072592,0,403,12,228,175
"36","14",50,100.469478433051,7,512,14,393,126
"37","14",51,54.9372986781092,0,488,28,289,199
"38","14",52,32.4800474791832,0,433,14,325,108
"39","14",53,111.200121588258,13,368,32,253,128
"40","14",54,50.4213489293953,0,515,9,381,134
"1","15",16,13.6353907604616,0,497,18,389,108
"2","15",17,29.584853705416,0,396,4,297,99
"3","15",18,145.237672917066,13,544,50,375,182
"4","15",19,63.2782949315321,0,406,24,328,78
