"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","2",11,4.68868980067988,80,300,5,5,375
"10","2",12,26.8858296963572,104,283,7,28,359
"11","2",13,10.0716383913923,108,311,11,19,400
"12","2",14,7.30193981249582,83,290,10,10,363
"13","2",15,13.8381495113877,110,341,8,23,428
"14","2",16,8.98582771369123,70,307,42,42,335
"15","2",17,2.88569109796918,99,262,9,16,345
"16","2",18,14.9716126928242,21,207,14,26,202
"17","2",19,31.4365676738074,56,290,13,22,324
"18","2",20,8.11806726811434,102,360,8,8,454
"19","2",21,11.5156191917998,111,287,16,20,378
"20","2",22,49.6525240534144,90,330,18,31,389
"21","2",23,15.4216426482899,70,286,12,12,344
"22","2",24,13.2152958321508,110,322,12,12,420
"23","2",25,5.34296958254001,77,273,5,5,345
"24","2",26,11.575933959024,60,277,17,17,320
"25","2",27,15.4725914174472,103,323,26,26,400
"26","2",28,4.36090813916961,30,210,6,6,234
"27","2",29,7.76886660821594,111,338,4,10,439
"28","2",30,4.22530020888403,33,214,5,11,236
"29","2",31,21.3887502452683,63,332,5,9,386
"30","2",32,17.2835635541845,49,236,5,15,270
"31","2",33,54.7273960123042,51,269,26,26,294
"32","2",34,21.130850773383,77,302,14,27,352
"33","2",35,46.3886540420838,85,332,4,19,398
"34","2",36,11.7504229875006,77,271,31,32,316
"35","2",37,13.7531658959703,58,308,22,22,344
"36","2",38,17.4249997683695,82,350,22,22,410
"37","2",39,2.63641291212058,91,263,4,12,342
"38","2",40,6.9084579394281,43,234,2,2,275
"39","2",41,16.6176677221448,71,293,16,16,348
"40","2",42,15.9798867092672,60,254,6,15,299
"1","3",4,9.13257968690195,39,246,0,9,276
"2","3",5,14.5118626007388,36,364,13,31,369
"3","3",6,50.4388364142429,54,389,10,32,411
"4","3",7,9.67212807160515,17,319,17,29,307
"5","3",8,32.952553725831,44,383,23,48,379
"6","3",9,58.8884489377228,90,379,22,61,408
"7","3",10,12.8539306970553,35,326,10,19,342
"8","3",11,19.2913695509335,29,352,11,16,365
"9","3",12,13.324931739107,30,330,41,46,314
"10","3",13,15.1399044836186,59,342,17,45,356
"11","3",14,46.1208606144427,29,340,26,45,324
"12","3",15,13.7973839035251,43,333,12,22,354
"13","3",16,33.7114937085933,47,388,18,41,394
"14","3",17,39.8220087509625,51,358,12,54,355
"15","3",18,23.9570301866488,45,307,18,34,318
"16","3",19,194.24067987978,25,232,20,46,211
"17","3",20,34.6100222592382,48,338,20,42,344
"18","3",21,23.713738767649,46,406,56,64,388
"19","3",22,13.6479946220693,39,326,24,44,321
"20","3",23,68.973589550838,48,378,22,53,373
"21","3",24,131.275039031903,35,321,12,24,332
"22","3",25,48.8332469368326,32,354,19,31,355
"23","3",26,18.8401061129172,42,315,19,24,333
"24","3",27,42.3188084276261,35,312,30,47,300
"25","3",28,72.6752939293946,56,379,10,36,399
"26","3",29,17.98113393244,38,248,13,19,267
"27","3",30,28.9523156366572,59,397,32,42,414
"28","3",31,8.80122286026814,50,264,0,11,303
"29","3",32,42.5704803325113,54,386,12,21,419
"30","3",33,19.0390072003062,39,275,8,23,291
"31","3",34,25.218115208857,60,329,10,36,353
"32","3",35,17.3543069718936,90,392,24,51,431
"33","3",36,57.2289483504258,33,365,30,49,349
"34","3",37,42.8683334520507,72,343,30,62,353
"35","3",38,39.0031348813974,39,347,5,27,359
"36","3",39,147.093492320971,52,402,20,42,412
"37","3",40,19.4197046544945,25,288,4,16,297
"38","3",41,10.3745601570981,36,270,7,9,297
"39","3",42,56.8207186811589,22,315,18,34,303
"40","3",43,44.3366582185919,29,283,19,34,278
"1","4",5,26.4800906046987,45,291,23,32,304
"2","4",6,43.1110591008448,54,418,15,46,426
"3","4",7,48.7698878327035,54,443,12,44,453
"4","4",8,40.1413423845315,52,371,18,47,376
"5","4",9,62.9776050247236,36,419,15,63,392
"6","4",10,57.692672138694,28,407,18,79,356
"7","4",11,47.605130524808,25,351,34,53,323
"8","4",12,45.921592476514,12,364,12,28,348
"9","4",13,40.7636168287538,19,349,13,59,309
"10","4",14,76.6378886128631,23,365,2,47,341
"11","4",15,62.5306277448174,33,373,19,64,342
"12","4",16,39.4043308263643,27,360,29,51,336
"13","4",17,34.9278612721878,44,432,23,64,412
"14","4",18,48.0197890541078,36,394,9,63,367
"15","4",19,37.4163704967474,25,332,10,44,313
"16","4",20,27.364397244263,20,252,6,52,220
"17","4",21,22.9306916502845,10,348,21,63,295
"18","4",22,125.266828803749,26,432,23,87,371
"19","4",23,60.3658837781613,27,353,33,77,303
"20","4",24,146.736877340237,47,425,48,101,371
"21","4",25,132.890876247962,34,355,15,39,350
"22","4",26,43.6847231568588,39,393,15,46,386
"23","4",27,77.2422311897192,28,343,11,35,336
"24","4",28,44.7151194048028,34,346,44,91,289
"25","4",29,36.5628347546968,33,412,5,41,404
"26","4",30,25.6024288483714,28,276,7,26,278
"27","4",31,29.7567858063855,33,430,47,89,374
"28","4",32,26.1892860655946,20,284,22,33,271
"29","4",33,47.2648789713824,42,428,27,48,422
"30","4",34,18.9845581625653,20,295,26,49,266
"31","4",35,45.5329507759177,47,376,27,63,360
"32","4",36,43.5223159244654,8,400,30,81,327
"33","4",37,44.2146382879364,30,395,34,83,342
"34","4",38,73.8052201806129,58,401,23,85,374
"35","4",39,85.834087186309,29,376,4,31,374
"36","4",40,35.1763215333756,23,425,18,60,388
"37","4",41,61.9529521773888,16,304,9,25,295
"38","4",42,23.2464448003442,18,288,9,18,288
"39","4",43,22.1282324790759,18,333,36,70,281
"40","4",44,80.248375421374,35,318,21,55,298
"1","5",6,18.8893601187918,19,310,23,55,274
"2","5",7,68.2933310848907,8,426,4,50,384
"3","5",8,26.1444214055987,26,469,28,72,423
"4","5",9,32.6763263145496,17,388,25,72,333
"5","5",10,23.8535739777635,9,428,10,73,364
"6","5",11,44.3935046869058,14,421,20,99,336
"7","5",12,87.0650797696664,18,369,48,101,286
"8","5",13,27.0755555725801,18,382,25,53,347
"9","5",14,58.1134199353538,39,388,41,100,327
"10","5",15,15.968776440843,35,400,0,47,388
"11","5",16,184.566350755983,8,381,35,99,290
"12","5",17,33.6589086590031,6,366,9,60,312
"13","5",18,101.765771827407,12,444,30,94,362
"14","5",19,68.7175926176109,13,407,21,84,336
"15","5",20,116.56973558769,16,348,20,64,300
"16","5",21,25.740535117975,23,275,13,65,233
"17","5",22,57.1416219993428,14,362,18,81,295
"18","5",23,42.1292940686612,26,458,22,109,375
"19","5",24,45.1304658098626,17,370,9,86,301
"20","5",25,53.3479722180485,52,477,29,130,399
"21","5",26,125.511160501548,8,363,71,110,261
"22","5",27,25.7625312813533,22,415,14,60,377
"23","5",28,63.3894918044743,16,359,24,59,316
"24","5",29,125.601151918877,9,355,5,96,268
"25","5",30,70.2234022170469,27,439,50,91,375
"26","5",31,20.6248173053026,11,287,9,35,263
"27","5",32,42.9138562522361,17,447,14,103,361
"28","5",33,20.5524763721515,14,298,29,62,250
"29","5",34,22.2933751919223,26,454,29,77,403
"30","5",35,25.8995065133072,21,316,32,81,256
"31","5",36,31.2759423312353,4,380,44,107,277
"32","5",37,53.0307164083732,52,452,6,87,417
"33","5",38,46.5319820664559,9,404,22,105,308
"34","5",39,57.1417946014893,16,417,25,110,323
"35","5",40,70.092187868633,19,395,21,52,362
"36","5",41,38.7812704561845,8,433,31,91,350
"37","5",42,76.3371273039353,0,304,26,51,253
"38","5",43,36.0900597322768,20,308,20,38,290
"39","5",44,120.745533285398,2,335,42,112,225
"40","5",45,53.7027647945239,36,354,39,94,296
"1","6",7,135.851167188729,5,315,8,63,257
"2","6",8,66.6405304665106,28,454,26,76,406
"3","6",9,179.684812316255,4,473,14,86,391
"4","6",10,48.0609342847958,8,396,30,102,302
"5","6",11,43.6730235630671,24,452,39,112,364
"6","6",12,52.4246431110595,9,430,2,101,338
"7","6",13,20.0902272231979,34,403,14,115,322
"8","6",14,398.345376111057,22,404,25,78,348
"9","6",15,50.1410946835231,3,391,16,116,278
"10","6",16,53.4623896265346,0,400,11,58,342
"11","6",17,167.275564271418,40,421,33,132,329
"12","6",18,47.4560172828594,36,402,28,88,350
"13","6",19,109.149920627746,14,458,26,120,352
"14","6",20,25.8843374113458,12,419,38,122,309
"15","6",21,115.710648303121,4,352,38,102,254
"16","6",22,24.0160283756185,10,285,43,108,187
"17","6",23,27.8636045381107,0,362,6,87,275
"18","6",24,86.2117711575106,16,474,14,123,367
"19","6",25,36.0771994240489,25,395,18,104,316
"20","6",26,86.303414621176,8,485,24,154,339
"21","6",27,22.7925011140817,0,363,13,123,240
"22","6",28,84.5838879991281,6,421,36,96,331
"23","6",29,29.580353892218,19,378,8,67,330
"24","6",30,62.4015324357089,14,369,36,132,251
"25","6",31,179.909442952386,28,467,40,131,364
"26","6",32,167.189767935638,11,298,12,47,262
"27","6",33,493.581780145337,14,461,40,143,332
"28","6",34,116.998818719079,6,304,14,76,234
"29","6",35,52.4684854306728,15,469,9,86,398
"30","6",36,92.8130157431868,34,350,11,92,292
"31","6",37,204.929509443313,18,398,23,130,286
"32","6",38,39.0016674673773,10,462,17,104,368
"33","6",39,130.151188967913,5,409,32,137,277
"34","6",40,123.15305725471,9,426,16,126,309
"35","6",41,184.905025302297,5,400,21,73,332
"36","6",42,200.673274044448,25,458,27,118,365
"37","6",43,64.2221715909358,10,314,18,69,255
"38","6",44,71.993800200733,8,316,9,47,277
"39","6",45,69.0152386025354,12,347,19,131,228
"40","6",46,85.7857865252499,10,364,19,113,261
"1","7",8,69.9579265481076,26,341,39,102,265
"2","7",9,38.6810234823463,11,465,36,112,364
"3","7",10,115.098534497768,6,479,4,90,395
"4","7",11,56.9386726152999,2,398,25,127,273
"5","7",12,75.0877784145265,12,464,42,154,322
"6","7",13,45.0904889379055,26,456,26,127,355
"7","7",14,69.9998884771181,12,415,23,138,289
"8","7",15,191.63223555834,14,418,36,114,318
"9","7",16,147.567336429237,16,407,6,122,301
"10","7",17,48.9576799297916,17,417,31,89,345
"11","7",18,42.2490870911112,7,428,26,158,277
"12","7",19,67.635859298855,10,412,18,106,316
"13","7",20,88.372980249929,20,478,19,139,359
"14","7",21,168.750266503962,10,429,72,194,245
"15","7",22,153.255268343872,0,352,18,120,232
"16","7",23,26.0513156912451,39,324,30,138,225
"17","7",24,27.2484197525192,27,389,33,120,296
"18","7",25,96.209806187969,31,505,32,155,381
"19","7",26,35.9691224653089,19,414,39,143,290
"20","7",27,257.561325100959,11,496,46,200,307
"21","7",28,95.3225740095846,2,365,11,134,233
"22","7",29,70.6647071887452,16,437,37,133,320
"23","7",30,43.0757978933778,29,407,37,104,332
"24","7",31,62.1320394436344,4,373,28,160,217
"25","7",32,57.7590363356841,16,483,35,166,333
"26","7",33,18.638862557318,4,302,8,55,251
"27","7",34,49.8142496435923,17,478,49,192,303
"28","7",35,96.1852816533318,0,304,20,96,208
"29","7",36,79.7465869337751,0,469,28,114,355
"30","7",37,46.6934984631108,10,360,20,112,258
"31","7",38,54.7286816394922,15,413,30,160,268
"32","7",39,45.9287447687394,22,484,36,140,366
"33","7",40,119.237715116926,15,424,23,160,279
"34","7",41,68.3809149745713,33,459,41,167,325
"35","7",42,46.7823922179787,10,410,32,105,315
"36","7",43,88.976348231654,13,471,37,155,329
"37","7",44,21.8661207385743,2,316,28,97,221
"38","7",45,86.8404472791412,11,327,30,77,261
"39","7",46,106.572786094985,10,357,63,194,173
"40","7",47,83.4343905233105,14,378,19,132,260
"1","8",9,33.2992759324746,0,341,8,110,231
"2","8",10,20.7107150642465,8,473,14,126,355
"3","8",11,24.904732262401,4,483,8,98,389
"4","8",12,43.1695381714984,4,402,33,160,246
"5","8",13,115.466282760137,2,466,20,174,294
"6","8",14,86.9953386362163,0,456,56,183,273
"7","8",15,106.571584277784,9,424,10,148,285
"8","8",16,42.4826436280363,7,425,24,138,294
"9","8",17,31.7928392785463,9,416,29,151,274
"10","8",18,43.4264410513687,5,422,43,132,295
"11","8",19,41.2196417644249,3,431,37,195,239
"12","8",20,68.9628422466674,21,433,32,138,316
"13","8",21,95.2459892978117,5,483,36,175,313
"14","8",22,50.9616795589038,4,433,37,231,206
"15","8",23,48.930688346645,4,356,20,140,220
"16","8",24,47.9571255242513,5,329,8,146,188
"17","8",25,166.033080045452,3,392,12,132,263
"18","8",26,77.007570354967,12,517,31,186,343
"19","8",27,89.2298994202473,0,414,17,160,254
"20","8",28,90.0764885269373,6,502,15,215,293
"21","8",29,100.139672027236,7,372,9,143,236
"22","8",30,156.088141935649,6,443,34,167,282
"23","8",31,130.668272479442,22,429,41,145,306
"24","8",32,37.3143608656981,4,377,8,168,213
"25","8",33,161.653503965003,12,495,55,221,286
"26","8",34,95.7406403823751,8,310,22,77,241
"27","8",35,169.032176764262,0,478,46,238,240
"28","8",36,81.2922584740646,11,315,27,123,203
"29","8",37,170.390414992094,17,486,31,145,358
"30","8",38,22.5924397641551,7,367,33,145,229
"31","8",39,109.848351362335,4,417,17,177,244
"32","8",40,75.7590080314684,0,484,29,169,315
"33","8",41,31.0510641897487,4,428,0,160,272
"34","8",42,135.612279696482,0,459,14,181,278
"35","8",43,82.6276061246312,9,419,45,150,278
"36","8",44,144.99024424544,7,478,52,207,278
"37","8",45,136.732393920691,0,316,24,121,195
"38","8",46,50.1443153909368,3,330,29,106,227
"39","8",47,110.554970066124,8,365,22,216,157
"40","8",48,33.8792376047597,7,385,28,160,232
"1","9",10,43.6770426065765,8,349,11,121,236
"2","9",11,45.5783434241609,10,483,21,147,346
"3","9",12,112.089610766595,3,486,55,153,336
"4","9",13,71.9064125232397,15,417,27,187,245
"5","9",14,75.8123976963887,13,479,16,190,302
"6","9",15,105.662484805778,15,471,29,212,274
"7","9",16,28.2440772680856,4,428,24,172,260
"8","9",17,50.7208946633709,8,433,5,143,298
"9","9",18,76.14249477494,4,420,8,159,265
"10","9",19,65.1980648402182,8,430,40,172,266
"11","9",20,82.7699354521981,8,439,0,195,252
"12","9",21,102.710110670553,0,433,32,170,263
"13","9",22,175.279106802898,0,483,26,201,282
"14","9",23,144.07763070953,12,445,4,235,222
"15","9",24,31.5624415817683,8,364,26,166,206
"16","9",25,65.8599327556244,8,337,50,196,149
"17","9",26,79.0456405182061,0,392,8,140,252
"18","9",27,131.379225351188,4,521,49,235,290
"19","9",28,85.5366301594894,1,415,13,173,243
"20","9",29,199.591122150432,6,508,23,238,276
"21","9",30,49.1984298655151,0,372,21,164,208
"22","9",31,114.151793858045,18,461,52,219,260
"23","9",32,112.120679961776,0,429,19,164,265
"24","9",33,92.3092359055583,0,377,30,198,179
"25","9",34,140.759327311383,18,513,28,249,282
"26","9",35,96.1889706669185,6,316,17,94,228
"27","9",36,118.858744819801,0,478,21,259,219
"28","9",37,79.071936492711,9,324,28,151,182
"29","9",38,83.9719799751114,7,493,43,188,312
"30","9",39,85.7908279882042,3,370,47,192,181
"31","9",40,95.0976724393818,0,417,9,186,231
"32","9",41,107.523743116497,7,491,16,185,313
"33","9",42,171.692294394375,0,428,13,173,255
"34","9",43,161.234371737636,4,463,32,213,254
"35","9",44,261.309078409099,4,423,26,176,251
"36","9",45,63.6400089779283,5,483,41,248,240
"37","9",46,68.9753390294405,0,316,47,168,148
"38","9",47,13.2735817385797,8,338,24,130,216
"39","9",48,88.6620486796513,22,387,19,235,174
"40","9",49,31.7475289908785,3,388,33,193,198
"1","10",11,45.3386669895459,6,355,32,153,208
"2","10",12,93.8710498652906,2,485,23,170,317
"3","10",13,65.9966385529343,2,488,33,186,304
"4","10",14,109.489457543921,15,432,27,214,233
"5","10",15,20.7386927902737,0,479,46,236,243
"6","10",16,39.9523149116659,14,485,5,217,282
"7","10",17,112.583357823919,10,438,47,219,229
"8","10",18,26.8380169360988,0,433,37,180,253
"9","10",19,55.9972347319704,0,420,34,193,227
"10","10",20,74.4422171966826,9,439,33,205,243
"11","10",21,55.6866020533247,1,440,46,241,200
"12","10",22,110.525912848822,8,441,29,199,250
"13","10",23,58.376909070772,0,483,14,215,268
"14","10",24,38.5216341522577,13,458,26,261,210
"15","10",25,82.3846132645963,0,364,10,176,188
"16","10",26,60.3482066587695,0,337,28,224,113
"17","10",27,166.285281755693,0,392,27,167,225
"18","10",28,86.3163192400756,0,521,43,278,243
"19","10",29,44.3931331915525,0,415,48,221,194
"20","10",30,136.836118534069,6,514,15,253,267
"21","10",31,123.908594099715,5,377,52,216,166
"22","10",32,112.585390328594,1,462,27,246,217
"23","10",33,63.2948253662739,5,434,9,173,266
"24","10",34,80.1490119751053,0,377,26,224,153
"25","10",35,155.679631888842,3,516,52,301,218
"26","10",36,153.426775445258,0,316,30,124,192
"27","10",37,35.4703248636581,6,484,13,272,218
"28","10",38,97.627744610462,4,328,14,165,167
"29","10",39,52.9794184267313,8,501,35,223,286
"30","10",40,87.3772297612058,25,395,20,212,208
"31","10",41,70.5935585572562,0,417,21,207,210
"32","10",42,26.6517955403909,13,504,33,218,299
"33","10",43,90.9455347233036,0,428,29,202,226
"34","10",44,81.998413614178,0,463,16,229,234
"35","10",45,36.2610676175199,5,428,14,190,243
"36","10",46,31.2285435535317,0,483,16,264,219
"37","10",47,68.8687341646664,0,316,4,172,144
"38","10",48,40.3651761397087,2,340,11,141,201
"39","10",49,29.2829347989444,11,398,26,261,148
"40","10",50,75.1604162009902,2,390,14,207,185
"1","11",12,71.0330079014461,0,355,29,182,173
"2","11",13,49.2778483091547,10,495,10,180,325
"3","11",14,98.0164696098495,1,489,28,214,276
"4","11",15,73.124296580171,0,432,32,246,186
"5","11",16,240.693806230836,3,482,23,259,226
"6","11",17,44.1284271743708,6,491,66,283,214
"7","11",18,84.978762369021,5,443,42,261,187
"8","11",19,45.9721289477756,0,433,11,191,242
"9","11",20,126.972807636597,3,423,10,203,223
"10","11",21,292.735816088774,6,445,19,224,227
"11","11",22,136.003857385559,0,440,14,255,185
"12","11",23,44.2329197429816,11,452,18,217,246
"13","11",24,316.72700826385,18,501,61,276,243
"14","11",25,23.0548629115434,0,458,26,287,171
"15","11",26,76.5491549102024,0,364,11,187,177
"16","11",27,87.8651547800666,0,337,21,245,92
"17","11",28,108.666257863941,5,397,45,212,190
"18","11",29,266.367410225701,0,521,25,303,218
"19","11",30,70.0770554902972,19,434,37,258,195
"20","11",31,129.637586711895,5,519,46,299,225
"21","11",32,19.7058796421843,0,377,8,224,153
"22","11",33,33.342278984091,10,472,33,279,203
"23","11",34,51.9375555609886,8,442,31,204,246
"24","11",35,52.3924193492499,4,381,9,233,152
"25","11",36,100.038515116429,12,528,16,317,223
"26","11",37,42.7836798746558,3,319,11,135,187
"27","11",38,82.8871813978013,0,484,16,288,196
"28","11",39,11.8767932164168,9,337,14,179,167
"29","11",40,99.1119413103812,4,505,4,227,282
"30","11",41,98.2081877744349,9,404,28,240,173
"31","11",42,88.5542126569134,0,417,12,219,198
"32","11",43,113.414172302525,5,509,33,251,263
"33","11",44,109.069343819272,6,434,15,217,223
"34","11",45,41.4236135613652,0,463,43,272,191
"35","11",46,36.2629209564625,0,428,35,225,203
"36","11",47,118.255346133801,4,487,28,292,199
"37","11",48,65.0529010402812,0,316,42,214,102
"38","11",49,17.2207484755421,8,348,8,149,207
"39","11",50,43.7237529336752,4,402,7,268,138
"40","11",51,11.9033659633834,8,398,21,228,178
"1","12",13,45.3784089653556,5,360,13,195,170
"2","12",14,109.515162341369,4,499,39,219,284
"3","12",15,29.5341309302539,0,489,25,239,250
"4","12",16,84.8557386631062,4,436,8,254,186
"5","12",17,52.200871313775,10,492,33,292,210
"6","12",18,95.1850713406592,0,491,19,302,189
"7","12",19,140.240964427694,0,443,52,313,130
"8","12",20,17.2353688686491,0,433,21,212,221
"9","12",21,24.4109660635154,7,430,27,230,207
"10","12",22,113.087476480674,0,445,46,270,175
"11","12",23,103.070240656071,13,453,16,271,195
"12","12",24,28.2698918115103,8,460,13,230,238
"13","12",25,93.4561583070303,6,507,20,296,217
"14","12",26,48.3913635717877,14,472,26,313,173
"15","12",27,53.9381850023551,0,364,13,200,164
"16","12",28,30.3909081834718,34,371,17,262,143
"17","12",29,59.7437406884304,12,409,30,242,179
"18","12",30,53.2796783416681,6,527,37,340,193
"19","12",31,135.175247507694,0,434,13,271,163
"20","12",32,224.179194210629,0,519,30,329,190
"21","12",33,49.1055172747611,0,377,7,231,146
"22","12",34,141.604079986754,0,472,14,293,179
"23","12",35,143.843587432359,0,442,37,241,201
"24","12",36,77.5821641046377,0,381,37,270,111
"25","12",37,332.853921253522,4,532,13,330,206
"26","12",38,87.4313564964418,11,330,31,166,175
"27","12",39,130.26385525781,0,484,10,298,186
"28","12",40,49.7798473600852,0,337,16,195,142
"29","12",41,45.1752215251877,2,507,40,267,242
"30","12",42,143.429153255401,0,404,3,243,161
"31","12",43,30.9728250661299,0,417,20,239,178
"32","12",44,62.1422663078132,0,509,80,331,178
"33","12",45,24.4964290140225,4,438,24,241,201
"34","12",46,53.0919420979441,7,470,19,291,186
"35","12",47,238.31807776436,0,428,49,274,154
"36","12",48,149.796425881383,4,491,18,310,185
"37","12",49,167.730499079563,0,316,25,239,77
"38","12",50,35.764949343147,0,348,19,168,180
"39","12",51,29.2895966281197,27,429,28,296,160
"40","12",52,89.7875935056321,4,402,20,248,158
"1","13",14,57.0342654012736,0,360,21,216,144
"2","13",15,104.326875896134,4,503,14,233,274
"3","13",16,318.46196408157,0,489,29,268,221
"4","13",17,104.611441454439,0,436,8,262,174
"5","13",18,62.3101536784578,3,495,28,320,178
"6","13",19,62.6462232634219,1,492,34,336,157
"7","13",20,60.753117876053,0,443,11,324,119
"8","13",21,34.8390462004099,0,433,23,235,198
"9","13",22,140.210796287458,0,430,29,259,171
"10","13",23,54.7694536024378,0,445,34,304,141
"11","13",24,147.785859025146,6,459,2,273,192
"12","13",25,104.858124881378,4,464,49,279,189
"13","13",26,19.8271771334888,0,507,13,309,198
"14","13",27,42.5608180994446,0,472,23,336,136
"15","13",28,24.2857391613359,10,374,15,215,169
"16","13",29,104.003704382227,3,374,16,278,99
"17","13",30,129.104314483782,0,409,18,260,149
"18","13",31,132.220178554708,0,527,30,370,157
"19","13",32,44.2493906518304,5,439,18,289,155
"20","13",33,47.2073969667362,0,519,10,339,180
"21","13",34,6.87944687319026,0,377,15,246,131
"22","13",35,115.393197728826,2,474,14,307,169
"23","13",36,47.9624121206774,17,459,25,266,210
"24","13",37,62.2073002839278,0,381,24,294,87
"25","13",38,103.276444797881,0,532,21,351,181
"26","13",39,70.6493828810685,4,334,20,186,152
"27","13",40,114.504247863332,0,484,31,329,155
"28","13",41,31.4058825790136,5,342,31,226,121
"29","13",42,21.5276924236858,6,513,18,285,234
"30","13",43,54.0766388541912,0,404,19,262,142
"31","13",44,139.560143556355,0,417,32,271,146
"32","13",45,46.5919870500047,0,509,17,348,161
"33","13",46,105.325055600564,0,438,32,273,165
"34","13",47,54.8598081508914,0,470,33,324,146
"35","13",48,155.041038769948,4,432,8,282,154
"36","13",49,168.590451388686,4,495,36,346,153
"37","13",50,27.4142219681617,0,316,11,250,66
"38","13",51,139.213467762499,0,348,29,197,151
"39","13",52,33.1432542304912,0,429,22,318,111
"40","13",53,98.4572472416588,0,402,20,268,134
"1","14",15,14.8062824194093,0,360,21,237,123
"2","14",16,21.8275370564162,0,503,44,277,226
"3","14",17,141.632583237274,0,489,25,293,196
"4","14",18,21.3698552502914,0,436,16,278,158
"5","14",19,48.5331967474641,2,497,12,332,167
"6","14",20,133.709705258053,0,492,17,353,139
"7","14",21,107.693891835264,0,443,12,336,107
"8","14",22,70.5005014285163,4,437,18,253,188
"9","14",23,43.5999821013449,0,430,27,286,144
"10","14",24,258.347754863022,0,445,27,331,114
"11","14",25,26.2040943468716,2,461,11,284,179
"12","14",26,54.7535700166563,0,464,28,307,157
"13","14",27,40.4069948548511,5,512,10,319,198
"14","14",28,132.069216116428,0,472,24,360,112
"15","14",29,24.4777263699952,3,377,26,241,139
"16","14",30,14.9498739163616,0,374,4,282,92
"17","14",31,63.3362639462224,4,413,6,266,151
"18","14",32,67.8791778271176,24,551,18,388,187
"19","14",33,130.075262320392,0,439,26,315,124
"20","14",34,51.125007747491,9,528,22,361,176
"21","14",35,62.4161541511481,0,377,28,274,103
"22","14",36,88.4784449848787,0,474,28,335,139
"23","14",37,50.8465444587628,2,461,32,298,165
"24","14",38,39.5671480956993,0,381,16,310,71
"25","14",39,27.0836570967785,0,532,38,389,143
"26","14",40,129.831124605746,0,334,22,208,126
"27","14",41,7.80523522127026,0,484,19,348,136
"28","14",42,201.519096737253,0,342,22,248,94
"29","14",43,71.487320083956,0,513,15,300,213
"30","14",44,60.037521417999,0,404,14,276,128
"31","14",45,61.3787698449179,7,424,39,310,121
"32","14",46,137.394565171588,6,515,48,396,125
"33","14",47,137.829991607515,5,443,25,298,150
"34","14",48,109.750383712866,0,470,23,347,123
"35","14",49,66.321144937914,24,456,22,304,176
"36","14",50,50.3403032328213,23,518,17,363,178
"37","14",51,32.4911908887264,0,316,16,266,50
"38","14",52,96.0026875956592,4,352,18,215,141
"39","14",53,26.9136740040609,4,433,14,332,105
"40","14",54,38.0340453339345,0,402,10,278,124
"1","15",16,161.312157644738,9,369,9,246,132
"2","15",17,231.062926876153,4,507,54,331,180
"3","15",18,16.6369661990221,0,489,38,331,158
"4","15",19,70.376733456938,0,436,30,308,128
"5","15",20,9.26741070040912,0,497,8,340,157
