"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","2",6,60.6144798002632,69,317,37,43,343
"5","2",7,15.4821131703987,54,258,10,12,300
"6","2",8,5.78682208102075,90,338,13,13,415
"7","2",9,6.84906142385192,54,283,15,21,316
"8","2",10,18.0876868858765,68,374,30,30,412
"9","2",11,16.1563203823726,67,239,19,26,280
"10","2",12,6.38598489783227,64,263,10,13,314
"11","2",13,64.5859411660448,81,361,10,41,401
"12","2",14,51.6129570851998,110,363,4,24,449
"13","2",15,32.600847666712,73,340,4,4,409
"14","2",16,15.6348498005557,50,241,10,16,275
"15","2",17,16.8578731744613,114,296,27,41,369
"16","2",18,10.1801452580778,89,339,12,12,416
"17","2",19,30.8276818888145,53,274,0,11,316
"18","2",20,18.7442462339655,75,342,26,31,386
"19","2",21,10.5858557497162,54,317,8,8,363
"20","2",22,87.8948110888155,84,329,0,5,408
"21","2",23,10.9319130579031,64,293,13,13,344
"22","2",24,57.0556274813887,74,253,27,28,299
"23","2",25,14.7002017345432,41,288,12,16,313
"24","2",26,12.7556951439343,76,262,16,23,315
"25","2",27,5.53467173182448,141,318,4,5,454
"26","2",28,15.6177988399117,74,290,11,18,346
"27","2",29,38.9526575258893,113,337,11,15,435
"28","2",30,2.54176517091489,98,348,9,9,437
"29","2",31,10.6185586891369,76,306,0,14,368
"30","2",32,45.6203553561248,49,328,8,12,365
"31","2",33,78.9757256194387,38,294,23,34,298
"32","2",34,52.6516629648747,83,411,20,32,462
"33","2",35,4.00794090837552,135,269,8,16,388
"34","2",36,9.09771878573964,58,275,9,9,324
"35","2",37,12.5297391496785,77,250,0,9,318
"36","2",38,14.1901582458802,82,337,4,12,407
"37","2",39,24.7752880269797,47,319,30,42,324
"38","2",40,9.74794699712832,62,325,13,13,374
"39","2",41,7.31596362678439,62,313,5,5,370
"40","2",42,10.3208205961501,111,337,11,17,431
"1","3",4,30.8860316544305,39,393,28,45,387
"2","3",5,27.1873520985018,44,373,15,24,393
"3","3",6,53.8822161102015,47,399,24,30,416
"4","3",7,27.9015319971778,33,350,4,47,336
"5","3",8,48.130714667983,46,304,16,28,322
"6","3",9,21.3244678980575,32,370,17,30,372
"7","3",10,56.667328876907,28,311,8,29,310
"8","3",11,78.2035527434758,48,422,8,38,432
"9","3",12,32.997650279307,24,263,7,33,254
"10","3",13,15.9437971135256,50,313,15,28,335
"11","3",14,101.578411402934,17,378,23,64,331
"12","3",15,36.6123804919775,42,405,46,70,377
"13","3",16,25.8405554134829,27,367,30,34,360
"14","3",17,7.70207642442602,72,313,0,16,369
"15","3",18,85.0766862915555,59,355,23,64,350
"16","3",19,20.2593712896025,74,413,0,12,475
"17","3",20,10.7833260697526,64,338,15,26,376
"18","3",21,129.199250245178,62,404,33,64,402
"19","3",22,20.3462592716092,39,356,31,39,356
"20","3",23,20.3342823642431,18,347,3,8,357
"21","3",24,85.4017411029765,41,334,20,33,342
"22","3",25,46.7009492370433,57,310,24,52,315
"23","3",26,66.099870108752,61,349,10,26,384
"24","3",27,23.9696928709057,84,346,8,31,399
"25","3",28,23.1121416980286,68,386,15,20,434
"26","3",29,73.8828818909054,69,359,40,58,370
"27","3",30,25.4383269170374,59,396,13,28,427
"28","3",31,20.2936809201507,58,406,4,13,451
"29","3",32,174.559768672564,51,357,7,21,387
"30","3",33,28.7995322660259,64,392,28,40,416
"31","3",34,28.9482875121066,62,356,25,59,359
"32","3",35,31.8303026587466,28,439,23,55,412
"33","3",36,11.970352081044,29,298,0,16,311
"34","3",37,67.7846056674093,36,311,29,38,309
"35","3",38,25.2058303731434,41,291,21,30,302
"36","3",39,26.136848689077,36,373,12,24,385
"37","3",40,44.2800543410076,28,347,21,63,312
"38","3",41,18.7930961149146,28,353,13,26,355
"39","3",42,42.3758943227195,30,343,8,13,360
"40","3",43,57.1462120399424,11,348,7,24,335
"1","4",5,60.1876566181247,20,413,22,67,366
"2","4",6,43.127895495644,18,391,22,46,363
"3","4",7,40.6813425903152,9,408,20,50,367
"4","4",8,92.732503530788,52,402,4,51,403
"5","4",9,64.9161047331306,43,347,24,52,338
"6","4",10,39.7621510922471,46,416,20,50,412
"7","4",11,120.46954126446,15,326,28,57,284
"8","4",12,85.514207642849,43,465,23,61,447
"9","4",13,28.4302119596621,4,267,23,56,215
"10","4",14,87.2426603259177,41,354,18,46,349
"11","4",15,31.1551700927089,57,435,27,91,401
"12","4",16,139.906316529477,15,420,38,108,327
"13","4",17,50.1135951115747,33,400,49,83,350
"14","4",18,184.492038043811,45,358,36,52,351
"15","4",19,98.6725174395052,27,382,33,97,312
"16","4",20,15.183240172213,69,482,26,38,513
"17","4",21,84.1349261443792,15,353,13,39,329
"18","4",22,103.886729476285,15,419,44,108,326
"19","4",23,48.5842285589305,40,396,11,50,386
"20","4",24,36.2493125225782,39,386,28,36,389
"21","4",25,23.6775699367899,36,370,38,71,335
"22","4",26,23.8337457847535,36,346,38,90,292
"23","4",27,19.6096170633872,14,363,8,34,343
"24","4",28,72.9081366047852,21,367,25,56,332
"25","4",29,237.642255679528,12,398,46,66,344
"26","4",30,61.1077361708542,22,381,5,63,340
"27","4",31,48.8265597199908,41,437,18,46,432
"28","4",32,85.1509070522763,27,433,20,33,427
"29","4",33,60.166677621443,5,362,5,26,341
"30","4",34,67.6603376652191,22,414,29,69,367
"31","4",35,22.7537627808507,24,380,6,65,339
"32","4",36,154.022777106643,18,457,42,97,378
"33","4",37,169.982037973739,63,361,28,44,380
"34","4",38,15.3231167152098,51,362,12,50,363
"35","4",39,54.624687126918,5,296,31,61,240
"36","4",40,106.696384438439,21,394,34,58,357
"37","4",41,127.603929678319,19,366,42,105,280
"38","4",42,131.592506621247,22,375,24,50,347
"39","4",43,21.1385364805504,30,373,9,22,381
"40","4",44,22.1940785208605,14,362,26,50,326
"1","5",6,36.6668455696043,0,413,21,88,325
"2","5",7,52.0966083589429,28,419,34,80,367
"3","5",8,68.7598920758946,13,421,27,77,357
"4","5",9,21.2631665898357,18,420,20,71,367
"5","5",10,53.1305495112467,6,353,14,66,293
"6","5",11,61.4885440245841,16,432,47,97,351
"7","5",12,53.8173325743858,6,332,12,69,269
"8","5",13,114.318306503436,8,473,44,105,376
"9","5",14,44.3137724958894,21,288,29,85,224
"10","5",15,44.4751169565085,19,373,17,63,329
"11","5",16,117.245741447055,32,467,33,124,375
"12","5",17,66.6395651867243,27,447,29,137,337
"13","5",18,55.7465341400991,33,433,18,101,365
"14","5",19,26.474460158021,14,372,18,70,316
"15","5",20,72.7759132243699,22,404,24,121,305
"16","5",21,54.5159030359003,38,520,7,45,513
"17","5",22,19.6534968070192,27,380,12,51,356
"18","5",23,129.385495344829,16,435,21,129,322
"19","5",24,14.9919783673778,24,420,0,50,394
"20","5",25,77.9248753820001,11,397,19,55,353
"21","5",26,57.8258308960207,25,395,19,90,330
"22","5",27,64.3665741648666,9,355,20,110,254
"23","5",28,47.922827422117,19,382,52,86,315
"24","5",29,40.5180644116888,56,423,6,62,417
"25","5",30,76.7993131994991,25,423,40,106,342
"26","5",31,117.806556819234,20,401,24,87,334
"27","5",32,97.984126605621,10,447,49,95,362
"28","5",33,30.7590355858107,15,448,14,47,416
"29","5",34,36.552506418888,27,389,21,47,369
"30","5",35,97.918219679376,23,437,9,78,382
"31","5",36,102.635723625514,32,412,45,110,334
"32","5",37,43.9378342816171,23,480,1,98,405
"33","5",38,34.0092245313213,39,400,22,66,373
"34","5",39,26.8277628281181,22,384,14,64,342
"35","5",40,63.2433621774758,8,304,18,79,233
"36","5",41,59.5082262044707,36,430,11,69,397
"37","5",42,179.676524236988,41,407,23,128,320
"38","5",43,26.1758553598317,29,404,20,70,363
"39","5",44,37.0022191384944,10,383,22,44,349
"40","5",45,173.334460791473,12,374,18,68,318
"1","6",7,160.502772485393,21,434,26,114,341
"2","6",8,42.9680981825568,13,432,22,102,343
"3","6",9,260.355342449949,23,444,59,136,331
"4","6",10,146.502314705819,0,420,18,89,331
"5","6",11,37.4189677104334,22,375,43,109,288
"6","6",12,80.3764540733246,10,442,27,124,328
"7","6",13,40.4424325423372,8,340,25,94,254
"8","6",14,103.163287697826,14,487,36,141,360
"9","6",15,69.396425796959,15,303,10,95,223
"10","6",16,88.3508374028292,26,399,45,108,317
"11","6",17,32.5039128844608,4,471,40,164,311
"12","6",18,74.9114187974616,11,458,22,159,310
"13","6",19,43.6871075212197,39,472,28,129,382
"14","6",20,46.0880536696055,11,383,4,74,320
"15","6",21,55.9863387264178,12,416,31,152,276
"16","6",22,33.6403118075117,7,527,15,60,474
"17","6",23,30.0617690849878,49,429,14,65,413
"18","6",24,52.0410150526719,19,454,43,172,301
"19","6",25,45.4558927028225,9,429,39,89,349
"20","6",26,51.3805971458941,11,408,20,75,344
"21","6",27,37.0086445284638,13,408,13,103,318
"22","6",28,29.6510278109856,7,362,24,134,235
"23","6",29,91.5409191671456,14,396,13,99,311
"24","6",30,126.83414954367,37,460,49,111,386
"25","6",31,260.409479901396,4,427,31,137,294
"26","6",32,27.1600214655607,0,401,2,89,312
"27","6",33,53.399423427346,33,480,15,110,403
"28","6",34,167.575632614272,21,469,46,93,397
"29","6",35,21.1017582988604,20,409,32,79,350
"30","6",36,209.279257403594,28,465,20,98,395
"31","6",37,167.865216528623,32,444,38,148,328
"32","6",38,88.3721895589003,15,495,34,132,378
"33","6",39,40.0131167986657,14,414,14,80,348
"34","6",40,56.3532503118869,22,406,36,100,328
"35","6",41,217.014863113235,24,328,29,108,244
"36","6",42,69.3007166459038,6,436,30,99,343
"37","6",43,141.413276514353,27,434,57,185,276
"38","6",44,107.768231679029,8,412,23,93,327
"39","6",45,81.9661536573474,26,409,25,69,366
"40","6",46,31.1169003853193,8,382,15,83,307
"1","7",8,49.7864434444698,8,442,33,147,303
"2","7",9,49.5207515060909,13,445,13,115,343
"3","7",10,139.344550327131,13,457,27,163,307
"4","7",11,80.4146485131281,5,425,45,134,296
"5","7",12,88.8437390697615,8,383,46,155,236
"6","7",13,265.94979474226,9,451,42,166,294
"7","7",14,90.5671662350837,5,345,55,149,201
"8","7",15,58.9178825962264,23,510,30,171,362
"9","7",16,17.8029176842561,5,308,9,104,209
"10","7",17,95.7819201734882,0,399,13,121,278
"11","7",18,145.784363532257,9,480,19,183,306
"12","7",19,132.021482390133,7,465,24,183,289
"13","7",20,35.3025245770095,13,485,25,154,344
"14","7",21,31.5997303695084,19,402,11,85,336
"15","7",22,157.211257399576,4,420,16,168,256
"16","7",23,70.6613653580368,5,532,48,108,429
"17","7",24,38.1691979390948,10,439,19,84,365
"18","7",25,104.214777571128,5,459,14,186,278
"19","7",26,229.237883523147,0,429,26,115,314
"20","7",27,118.113735374099,7,415,34,109,313
"21","7",28,88.4792186595656,13,421,14,117,317
"22","7",29,164.868605618724,23,385,0,134,274
"23","7",30,48.7036334983617,10,406,20,119,297
"24","7",31,82.1653683086762,17,477,33,144,350
"25","7",32,47.5955801596797,0,427,8,145,282
"26","7",33,76.2148146955543,0,401,37,126,275
"27","7",34,122.268114975124,8,488,57,167,329
"28","7",35,66.7268670986925,22,491,26,119,394
"29","7",36,63.1133231209861,21,430,19,98,353
"30","7",37,144.873508787558,4,469,31,129,344
"31","7",38,161.446506501996,32,476,0,148,360
"32","7",39,32.1530884944183,0,495,28,160,335
"33","7",40,52.3339425128551,9,423,19,99,333
"34","7",41,77.3031763077453,6,412,35,135,283
"35","7",42,57.6807789282388,22,350,27,135,237
"36","7",43,226.013868500062,9,445,37,136,318
"37","7",44,281.72860089289,0,434,24,209,225
"38","7",45,159.418093266143,0,412,33,126,286
"39","7",46,40.6822420044773,14,423,36,105,332
"40","7",47,80.7044121660798,9,391,30,113,287
"1","8",9,60.3145563761489,0,442,12,159,283
"2","8",10,27.9928660420817,6,451,26,141,316
"3","8",11,54.8626423021228,13,470,19,182,301
"4","8",12,79.6889657487081,5,430,29,163,272
"5","8",13,101.207417940973,14,397,29,184,227
"6","8",14,19.993279557587,14,465,24,190,289
"7","8",15,50.076974541759,18,363,21,170,211
"8","8",16,78.4255277681162,4,514,33,204,314
"9","8",17,32.0902025010155,11,319,17,121,209
"10","8",18,41.9489714957171,13,412,33,154,271
"11","8",19,60.4352907365865,2,482,22,205,279
"12","8",20,48.7454359370186,16,481,6,189,308
"13","8",21,78.2946045009946,4,489,19,173,320
"14","8",22,87.2830940585909,8,410,43,128,290
"15","8",23,42.3594726131823,5,425,33,201,229
"16","8",24,79.1173212007775,15,547,25,133,429
"17","8",25,123.350083434078,4,443,24,108,339
"18","8",26,77.3156882734218,5,464,13,199,270
"19","8",27,35.1876462281204,31,460,42,157,334
"20","8",28,75.4828510009614,9,424,20,129,304
"21","8",29,59.3924676088318,17,438,13,130,325
"22","8",30,24.0103571528293,28,413,20,154,287
"23","8",31,68.8120360985459,13,419,16,135,297
"24","8",32,161.505404143635,0,477,50,194,283
"25","8",33,61.1542615592626,0,427,29,174,253
"26","8",34,115.423607490471,0,401,13,139,262
"27","8",35,73.9794344106226,8,496,51,218,286
"28","8",36,56.5125924191325,13,504,47,166,351
"29","8",37,64.3023204611186,7,437,17,115,329
"30","8",38,125.245046206363,4,473,33,162,315
"31","8",39,150.217179659354,9,485,6,154,340
"32","8",40,311.300145997211,0,495,31,191,304
"33","8",41,43.781244804568,13,436,4,103,346
"34","8",42,25.1324186712564,0,412,11,146,266
"35","8",43,80.0968112252778,19,369,20,155,233
"36","8",44,52.0575235097505,6,451,52,188,269
"37","8",45,68.5105280217647,0,434,24,233,201
"38","8",46,95.6118977734717,0,412,62,188,224
"39","8",47,218.601963627379,0,423,25,130,293
"40","8",48,129.933070451191,5,396,48,161,240
"1","9",10,201.762332463561,0,442,28,187,255
"2","9",11,54.2023937173003,1,452,11,152,301
"3","9",12,99.4312217315358,4,474,31,213,265
"4","9",13,93.4189628323777,8,438,22,185,261
"5","9",14,86.5835539599951,15,412,22,206,221
"6","9",15,195.586186142326,0,465,29,219,246
"7","9",16,26.2992361398515,4,367,13,183,188
"8","9",17,83.9347849501798,4,518,39,243,279
"9","9",18,22.1983141724036,4,323,27,148,179
"10","9",19,76.2478034924605,13,425,37,191,247
"11","9",20,35.5334174049178,11,493,18,223,281
"12","9",21,114.096005266585,12,493,30,219,286
"13","9",22,81.6338719229571,13,502,35,208,307
"14","9",23,151.386395350054,7,417,18,146,278
"15","9",24,73.1334100805846,4,429,8,209,224
"16","9",25,121.48516507108,7,554,38,171,390
"17","9",26,44.2477273916719,22,465,12,120,367
"18","9",27,144.000292848838,9,473,26,225,257
"19","9",28,49.2216406955115,8,468,34,191,285
"20","9",29,14.7008896836564,0,424,22,151,273
"21","9",30,83.9196140103169,0,438,44,174,264
"22","9",31,264.093307483981,0,413,16,170,243
"23","9",32,24.7188318654061,5,424,15,150,279
"24","9",33,121.282760389556,9,486,17,211,284
"25","9",34,34.6053214428649,0,427,5,179,248
"26","9",35,59.1527364610456,5,406,53,192,219
"27","9",36,178.98886448941,1,497,20,238,260
"28","9",37,97.7338473519125,8,512,32,198,322
"29","9",38,109.300165074292,17,454,32,147,324
"30","9",39,212.694547209996,18,491,33,195,314
"31","9",40,98.6195641096807,0,485,27,181,304
"32","9",41,82.3361301130711,0,495,14,205,290
"33","9",42,28.9449298545504,0,436,29,132,304
"34","9",43,85.6282210437387,0,412,23,169,243
"35","9",44,131.249481074073,20,389,29,184,225
"36","9",45,104.839953940593,0,451,37,225,226
"37","9",46,49.2370633543792,0,434,14,247,187
"38","9",47,49.2725190776796,6,418,19,207,217
"39","9",48,149.164183659745,11,434,34,164,281
"40","9",49,54.7761995681007,11,407,13,174,244
"1","10",11,13.5571422525563,4,446,42,229,221
"2","10",12,71.7694831161493,0,452,43,195,257
"3","10",13,47.9203376210443,15,489,17,230,274
"4","10",14,42.9795011246405,5,443,28,213,235
"5","10",15,60.4197708371819,4,416,22,228,192
"6","10",16,133.822161979589,5,470,17,236,239
"7","10",17,51.5964565345443,2,369,35,218,153
"8","10",18,74.2389801835227,26,544,20,263,307
"9","10",19,83.1118496447556,4,327,22,170,161
"10","10",20,40.827632611618,17,442,28,219,240
"11","10",21,191.958929733876,6,499,11,234,271
"12","10",22,99.9135071317574,18,511,23,242,287
"13","10",23,91.6089423867109,12,514,0,208,318
"14","10",24,31.8681846526369,0,417,29,175,242
"15","10",25,37.8033797007351,17,446,44,253,210
"16","10",26,123.208100288556,0,554,37,208,346
"17","10",27,57.3401440875419,10,475,48,168,317
"18","10",28,39.7533423569897,0,473,12,237,236
"19","10",29,26.364758172008,9,477,22,213,273
"20","10",30,21.8893521347605,4,428,19,170,262
"21","10",31,134.185257660406,1,439,23,197,243
"22","10",32,283.028838215488,0,413,21,191,222
"23","10",33,57.2044789553119,5,429,28,178,256
"24","10",34,40.1797812730782,0,486,54,265,221
"25","10",35,71.7753360504366,0,427,40,219,208
"26","10",36,14.9930764337495,16,422,21,213,225
"27","10",37,200.084302089727,0,497,54,292,205
"28","10",38,89.2613535166895,9,521,54,252,278
"29","10",39,81.343510113101,0,454,29,176,278
"30","10",40,81.4266353087487,1,492,25,220,273
"31","10",41,202.746917518065,0,485,88,269,216
"32","10",42,30.8963489031231,6,501,40,245,262
"33","10",43,169.921879369999,5,441,31,163,283
"34","10",44,71.069960899215,11,423,27,196,238
"35","10",45,21.4384089664563,10,399,17,201,208
"36","10",46,302.861423273626,2,453,35,260,195
"37","10",47,45.2484732531478,13,447,16,263,197
"38","10",48,68.096333163018,0,418,17,224,194
"39","10",49,36.4129500044249,13,447,25,189,271
"40","10",50,94.2912555525582,0,407,22,196,211
"1","11",12,306.111255712707,10,456,5,234,232
"2","11",13,183.491415793751,0,452,39,234,218
"3","11",14,95.2986601379199,0,489,19,249,240
"4","11",15,104.149274969168,0,443,24,237,206
"5","11",16,15.2115707534228,0,416,21,249,167
"6","11",17,55.8378458332231,0,470,30,266,204
"7","11",18,11.9354089623635,4,373,5,223,154
"8","11",19,37.4821910302283,22,566,28,291,297
"9","11",20,142.094339759574,14,341,9,179,176
"10","11",21,62.1386926736529,4,446,9,228,222
"11","11",22,76.8521632672888,0,499,36,270,229
"12","11",23,88.1160808271334,0,511,32,274,237
"13","11",24,66.4534924146299,0,514,42,250,264
"14","11",25,289.095305673608,0,417,18,193,224
"15","11",26,36.8535732181544,4,450,20,273,181
"16","11",27,74.3088437800628,10,564,50,258,316
"17","11",28,62.4560881643039,8,483,15,183,308
"18","11",29,184.977708630966,0,473,45,282,191
"19","11",30,26.1068056276998,0,477,2,215,262
"20","11",31,75.4713983923026,5,433,25,195,243
"21","11",32,33.2570962170033,0,439,27,224,215
"22","11",33,25.2705158081062,0,413,35,226,187
"23","11",34,132.487722911338,7,436,56,234,209
"24","11",35,86.3230184358315,0,486,24,289,197
"25","11",36,69.5314193312968,0,427,30,249,178
"26","11",37,103.038157297956,0,422,37,250,172
"27","11",38,59.0601935476534,11,508,22,314,205
"28","11",39,31.4400443066398,9,530,20,272,267
"29","11",40,236.217397858831,0,454,19,195,259
"30","11",41,144.82600227176,0,492,19,239,253
"31","11",42,148.006760164957,7,492,16,285,214
"32","11",43,53.5773132699206,2,503,29,274,231
"33","11",44,46.3840297238944,4,445,37,200,249
"34","11",45,52.8981478880107,4,427,38,234,197
"35","11",46,32.0205121470905,0,399,18,219,180
"36","11",47,205.767972436037,0,453,26,286,167
"37","11",48,56.2675881573375,6,453,29,292,167
"38","11",49,92.7931264042202,0,418,33,257,161
"39","11",50,129.221562825084,0,447,19,208,239
"40","11",51,48.7869377769073,4,411,11,207,208
"1","12",13,35.3047836343212,4,460,19,253,211
"2","12",14,78.7325696713012,5,457,26,260,202
"3","12",15,16.6501040979433,0,489,19,268,221
"4","12",16,125.905408283828,0,443,43,280,163
"5","12",17,50.680794096908,0,416,36,285,131
"6","12",18,85.8001457977001,0,470,14,280,190
"7","12",19,28.8530687745314,0,373,0,223,150
"8","12",20,81.7215493050607,4,570,27,318,256
"9","12",21,67.9336222513636,0,341,32,211,130
"10","12",22,132.858963950413,6,452,8,236,222
"11","12",23,17.3896219744973,4,503,16,286,221
"12","12",24,50.2796244690176,4,515,19,293,226
"13","12",25,93.6586293930949,0,514,27,277,237
"14","12",26,24.279561922865,0,417,33,226,191
"15","12",27,47.1880552222568,4,454,22,295,163
"16","12",28,43.5201365006698,6,570,33,291,285
"17","12",29,308.822450603539,11,494,31,214,291
"18","12",30,347.366369803602,4,477,35,317,164
"19","12",31,101.269939158493,0,477,18,233,244
"20","12",32,50.5354335939449,0,433,18,213,220
"21","12",33,181.312537016264,0,439,25,249,190
"22","12",34,31.3382657466918,0,413,35,261,152
"23","12",35,116.348994040899,0,436,32,266,170
"24","12",36,19.8411915411444,16,502,19,308,210
"25","12",37,162.243220277491,4,431,9,258,177
"26","12",38,107.686544979834,0,422,31,281,141
"27","12",39,68.5465943188248,0,508,19,333,175
"28","12",40,63.6335690519701,0,530,20,292,238
"29","12",41,41.8752226317841,0,454,36,231,223
"30","12",42,117.438949215396,5,497,56,295,207
"31","12",43,38.5394567859668,10,502,11,296,216
"32","12",44,167.62889445196,4,507,13,287,224
"33","12",45,22.4045158241409,6,451,40,240,217
"34","12",46,72.6996904872044,0,427,14,248,179
"35","12",47,37.7400472059988,10,409,19,238,181
"36","12",48,196.110364111166,0,453,13,299,154
"37","12",49,47.6203537182998,0,453,27,319,134
"38","12",50,355.099901919641,0,418,19,276,142
"39","12",51,29.0586457492949,4,451,14,222,233
"40","12",52,65.2372278337112,0,411,35,242,169
"1","13",14,74.4427219325605,4,464,18,271,197
"2","13",15,17.5566182832254,0,457,32,292,165
"3","13",16,12.7404587815257,0,489,39,307,182
"4","13",17,95.5199995137678,0,443,30,310,133
"5","13",18,122.820206014865,0,416,21,306,110
"6","13",19,107.10590297566,4,474,36,316,162
"7","13",20,106.372756577807,0,373,34,257,116
"8","13",21,211.699527696384,0,570,34,352,218
"9","13",22,38.1044608644313,0,341,19,230,111
"10","13",23,39.9255407812487,0,452,13,249,203
"11","13",24,153.52783589731,0,503,31,317,186
"12","13",25,137.778016182241,0,515,34,327,188
"13","13",26,76.5911046857694,0,514,25,302,212
"14","13",27,32.82874075262,0,417,19,245,172
"15","13",28,179.32255372749,5,459,28,323,141
"16","13",29,17.4055860361381,0,570,10,301,269
"17","13",30,143.114897569928,7,501,34,248,260
"18","13",31,61.819266230821,0,477,5,322,155
"19","13",32,69.0309038010528,0,477,31,264,213
"20","13",33,65.3912092189554,0,433,6,219,214
"21","13",34,82.0094180663197,5,444,21,270,179
"22","13",35,33.6071880841257,0,413,21,282,131
"23","13",36,143.44923095073,7,443,30,296,154
"24","13",37,114.133256394319,9,511,30,338,182
"25","13",38,43.8537876936348,0,431,8,266,165
"26","13",39,62.1504047811141,0,422,33,314,108
"27","13",40,125.127552766271,0,508,23,356,152
"28","13",41,116.926837360472,0,530,18,310,220
"29","13",42,60.6806473757542,17,471,10,241,247
"30","13",43,293.058212610874,0,497,20,315,182
"31","13",44,132.975980673739,0,502,34,330,172
"32","13",45,59.391081068481,2,509,14,301,210
"33","13",46,178.112911424087,5,456,26,266,195
"34","13",47,88.5978582499968,0,427,31,279,148
"35","13",48,75.7468447258264,0,409,6,244,165
"36","13",49,76.8238408966205,0,453,24,323,130
"37","13",50,58.0334480463356,0,453,26,345,108
"38","13",51,103.068541428846,0,418,38,314,104
"39","13",52,27.1516925807899,0,451,27,249,202
"40","13",53,62.6161346558061,0,411,32,274,137
"1","14",15,55.2806201218031,0,464,17,288,176
"2","14",16,129.518474836261,0,457,23,315,142
"3","14",17,92.5595307010396,0,489,13,320,169
"4","14",18,73.2312238614868,0,443,26,336,107
"5","14",19,68.9599231274312,0,416,16,322,94
"6","14",20,72.8159706693302,0,474,37,353,121
"7","14",21,11.695130350551,4,377,20,277,104
"8","14",22,239.862200424621,5,575,34,386,194
"9","14",23,127.438292923494,6,347,10,240,113
"10","14",24,158.551842336207,0,452,18,267,185
"11","14",25,87.481643600731,0,503,21,338,165
"12","14",26,72.1655573838825,4,519,35,362,161
"13","14",27,185.515065218815,0,514,37,339,175
"14","14",28,121.219547736868,0,417,27,272,145
"15","14",29,126.055215541711,14,473,5,328,159
"16","14",30,115.958554306004,0,570,24,325,245
"17","14",31,149.814793412793,0,501,21,269,232
"18","14",32,65.7328043710327,0,477,25,347,130
"19","14",33,58.0311499690654,0,477,36,300,177
"20","14",34,83.5744997315821,5,438,11,230,213
"21","14",35,42.6085826931963,0,444,25,295,149
"22","14",36,42.1885593927235,0,413,0,282,131
"23","14",37,33.771761399853,0,443,17,313,130
"24","14",38,38.5958679789542,5,516,5,343,178
"25","14",39,50.6457182367565,0,431,22,288,143
"26","14",40,62.9902901197295,0,422,20,334,88
"27","14",41,122.836459761769,5,513,17,373,145
"28","14",42,87.7337108629327,0,530,57,367,163
"29","14",43,143.767900956739,4,475,9,250,229
"30","14",44,128.815748452145,8,505,30,345,168
"31","14",45,60.2577228608765,0,502,10,340,162
"32","14",46,97.8383967864687,0,509,17,318,191
"33","14",47,57.8830615194549,0,456,51,317,139
"34","14",48,48.413669526033,0,427,16,295,132
"35","14",49,19.0059711605686,2,411,7,251,162
"36","14",50,303.164640395818,0,453,12,335,118
"37","14",51,238.360598793364,6,459,21,366,99
"38","14",52,23.629825284354,0,418,33,347,71
"39","14",53,152.954686921884,0,451,45,294,157
"40","14",54,173.220063843347,5,416,28,302,119
"1","15",16,96.5596512249748,0,464,34,322,142
"2","15",17,60.1121422827768,0,457,19,334,123
"3","15",18,27.5207309267412,0,489,16,336,153
"4","15",19,17.562452348495,8,451,5,341,118
