"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"11","5",16,83.9869668346624,21,402,15,83,340
"12","5",17,30.8878496734383,17,354,47,84,287
"13","5",18,23.2336052097282,35,451,20,66,420
"14","5",19,212.706490918934,11,421,26,116,316
"15","5",20,123.691404592822,13,421,33,102,332
"16","5",21,71.8427292506855,19,383,24,94,308
"17","5",22,42.0175208752318,8,383,17,85,306
"18","5",23,128.094257802309,16,312,22,85,243
"19","5",24,37.2412292940605,11,406,14,77,340
"20","5",25,23.6061449952535,4,365,30,42,327
"21","5",26,63.6482990658019,35,387,36,108,314
"22","5",27,146.446533908807,24,426,18,103,347
"23","5",28,47.2102733322924,25,384,20,76,333
"24","5",29,91.6385352783301,31,407,7,34,404
"25","5",30,63.4174958331581,26,283,26,62,247
"26","5",31,275.887778990906,33,539,22,79,493
"27","5",32,45.0772032670367,32,515,37,82,465
"28","5",33,84.3105473059065,20,434,44,90,364
"29","5",34,27.1674913315751,0,347,7,31,316
"30","5",35,21.4304467623405,8,308,17,50,266
"31","5",36,114.731429365813,34,337,24,79,292
"32","5",37,64.1709384903787,47,475,18,109,413
"33","5",38,30.0022928692002,44,402,28,79,367
"34","5",39,36.4100965345682,26,462,30,102,386
"35","5",40,30.0482291195558,25,425,20,63,387
"36","5",41,73.8534142693011,16,449,32,103,362
"37","5",42,42.8457131381939,11,397,14,59,349
"38","5",43,24.9264289732872,16,388,26,96,308
"39","5",44,50.6710712627632,20,336,11,51,305
"40","5",45,44.622979908264,10,346,15,72,284
"1","6",7,19.0733124289964,6,345,25,98,253
"2","6",8,23.8797549574289,12,432,21,89,355
"3","6",9,90.573153361881,16,513,59,150,379
"4","6",10,28.0266994434947,29,383,28,75,337
"5","6",11,29.3421575801704,22,452,19,101,373
"6","6",12,185.212911783094,5,473,46,126,352
"7","6",13,58.2869020680961,6,442,16,101,347
"8","6",14,44.2410452567419,28,383,29,98,313
"9","6",15,99.699215634852,6,452,16,81,377
"10","6",16,57.7276434657058,16,414,27,133,297
"11","6",17,129.010945397056,0,402,22,105,297
"12","6",18,171.598103365151,14,368,15,99,283
"13","6",19,83.1254070204716,24,475,40,106,393
"14","6",20,65.1044723952923,5,426,27,143,288
"15","6",21,155.007023336276,14,435,27,129,320
"16","6",22,44.3300704312508,11,394,25,119,286
"17","6",23,20.3844860458256,6,389,3,88,307
"18","6",24,24.415794906702,9,321,35,120,210
"19","6",25,122.650621744588,4,410,19,96,318
"20","6",26,36.2593394512497,0,365,22,64,301
"21","6",27,46.3240018568089,0,387,59,167,220
"22","6",28,43.459746416695,20,446,17,120,346
"23","6",29,76.4531298299266,0,384,9,85,299
"24","6",30,53.8291020363085,29,436,16,50,415
"25","6",31,53.2598051539554,4,287,8,70,221
"26","6",32,134.127996970766,25,564,44,123,466
"27","6",33,60.724132518477,19,534,49,131,422
"28","6",34,83.0340006204465,20,454,22,112,362
"29","6",35,72.533217515946,33,380,18,49,364
"30","6",36,88.9643884150586,6,314,46,96,224
"31","6",37,78.595341634347,5,342,8,87,260
"32","6",38,47.2048528421308,20,495,20,129,386
"33","6",39,139.008570357548,9,411,18,97,323
"34","6",40,217.633216653007,31,493,53,155,369
"35","6",41,50.856646927885,9,434,30,93,350
"36","6",42,100.483194629483,43,492,15,118,417
"37","6",43,30.364344709725,36,433,21,80,389
"38","6",44,73.4768587833149,15,403,11,107,311
"39","6",45,113.368037971527,33,369,24,75,327
"40","6",46,60.0989293086192,20,366,23,95,291
"1","7",8,52.0582961636083,13,358,31,129,242
"2","7",9,35.7251868019076,6,438,20,109,335
"3","7",10,162.381080245842,7,520,37,187,340
"4","7",11,60.7466344867898,20,403,45,120,303
"5","7",12,114.330169128451,8,460,34,135,333
"6","7",13,66.6919476826659,9,482,19,145,346
"7","7",14,192.021531397293,19,461,46,147,333
"8","7",15,140.348983280138,0,383,34,132,251
"9","7",16,127.124488545183,7,459,44,125,341
"10","7",17,18.7954283609201,13,427,11,144,296
"11","7",18,101.545410483128,8,410,32,137,281
"12","7",19,202.632113024537,20,388,44,143,265
"13","7",20,31.8189959924747,5,480,22,128,357
"14","7",21,56.1999533426076,11,437,19,162,286
"15","7",22,59.2795103178526,0,435,14,143,292
"16","7",23,47.6507067920371,9,403,45,164,248
"17","7",24,36.5409680396977,0,389,30,118,271
"18","7",25,32.9459859071102,17,338,16,136,219
"19","7",26,74.58609422817,23,433,27,123,333
"20","7",27,268.926086038643,11,376,25,89,298
"21","7",28,144.094020427177,22,409,20,187,244
"22","7",29,135.841625388195,16,462,7,127,351
"23","7",30,57.3399983873876,15,399,14,99,315
"24","7",31,66.190546388578,0,436,29,79,357
"25","7",32,16.0883622985758,9,296,12,82,223
"26","7",33,97.0869176381155,6,570,62,185,391
"27","7",34,197.409125714644,19,553,39,170,402
"28","7",35,170.725754425731,42,496,42,154,384
"29","7",36,60.9357086386031,9,389,9,58,340
"30","7",37,73.7264126147121,2,316,21,117,201
"31","7",38,77.6968278944524,16,358,27,114,260
"32","7",39,274.282885306032,2,497,18,147,352
"33","7",40,50.3518762247013,4,415,10,107,312
"34","7",41,214.434844983786,24,517,44,199,342
"35","7",42,168.708598499867,5,439,45,138,306
"36","7",43,76.1954515835893,0,492,21,139,353
"37","7",44,20.2007648995783,4,437,18,98,343
"38","7",45,87.9291141075767,30,433,31,138,325
"39","7",46,23.4331997187392,10,379,8,83,306
"40","7",47,32.4679329971893,17,383,49,144,256
"1","8",9,53.6615407472784,0,358,22,151,207
"2","8",10,60.9715764613469,0,438,35,144,294
"3","8",11,150.613589937271,12,532,50,237,307
"4","8",12,108.46641088137,4,407,40,160,251
"5","8",13,169.182364963769,14,474,54,189,299
"6","8",14,119.07421027598,1,483,23,168,316
"7","8",15,29.0917580518147,6,467,52,199,274
"8","8",16,91.7250584979478,8,391,29,161,238
"9","8",17,247.825697136536,10,469,31,156,323
"10","8",18,50.4941513269466,1,428,28,172,257
"11","8",19,109.820298207926,0,410,8,145,265
"12","8",20,42.0549210810627,3,391,28,171,223
"13","8",21,225.597908653571,0,480,23,151,329
"14","8",22,38.839181909081,0,437,37,199,238
"15","8",23,72.1974611721539,3,438,44,187,254
"16","8",24,154.767955984406,4,407,34,198,213
"17","8",25,14.2134547408265,15,404,25,143,276
"18","8",26,156.997672456467,15,353,26,162,206
"19","8",27,20.5945431797433,7,440,28,151,296
"20","8",28,64.1299105380408,0,376,27,116,260
"21","8",29,79.103692192286,18,427,11,198,247
"22","8",30,39.0091386337543,9,471,33,160,320
"23","8",31,43.8597661431199,30,429,10,109,350
"24","8",32,132.363862344538,0,436,38,117,319
"25","8",33,55.891392561564,5,301,21,103,203
"26","8",34,85.6475685729221,7,577,35,220,364
"27","8",35,45.9520741365691,11,564,43,213,362
"28","8",36,50.2727451701961,0,496,34,188,308
"29","8",37,29.9230980093441,19,408,28,86,341
"30","8",38,30.3839440042272,10,326,24,141,195
"31","8",39,99.5446944129153,14,372,31,145,241
"32","8",40,366.146237117807,20,517,58,205,332
"33","8",41,392.466254528599,8,423,55,162,269
"34","8",42,66.2584628961806,0,517,24,223,294
"35","8",43,201.085431355392,19,458,12,150,327
"36","8",44,79.4770390707753,5,497,15,154,348
"37","8",45,127.706319632649,0,437,22,120,317
"38","8",46,178.982647431482,17,450,29,167,300
"39","8",47,71.9892130424208,6,385,47,130,261
"40","8",48,215.723603195445,0,383,19,163,220
"1","9",10,78.3753207279571,0,358,31,182,176
"2","9",11,61.6513405927207,0,438,26,170,268
"3","9",12,114.358271118378,6,538,56,293,251
"4","9",13,44.5336135019447,4,411,17,177,238
"5","9",14,133.220206064909,9,483,35,224,268
"6","9",15,79.700610365108,0,483,47,215,268
"7","9",16,103.32292950247,0,467,26,225,242
"8","9",17,38.7796383689522,15,406,18,179,242
"9","9",18,56.0859711315821,6,475,29,185,296
"10","9",19,119.774517664156,9,437,57,229,217
"11","9",20,49.4915753438135,7,417,12,157,267
"12","9",21,169.676082085161,0,391,56,227,164
"13","9",22,82.5134682436872,4,484,14,165,323
"14","9",23,87.632432691648,23,460,26,225,258
"15","9",24,68.5915546281177,12,450,14,201,261
"16","9",25,256.615370880159,4,411,38,236,179
"17","9",26,67.7071013075723,19,423,17,160,282
"18","9",27,50.1823137905205,4,357,16,178,183
"19","9",28,103.582847957442,7,447,15,166,288
"20","9",29,168.728542403243,0,376,14,130,246
"21","9",30,63.4181582167721,15,442,11,209,248
"22","9",31,98.3479936847801,0,471,17,177,294
"23","9",32,249.181450982158,0,429,67,176,253
"24","9",33,50.1347513156414,10,446,33,150,306
"25","9",34,148.180430533717,4,305,9,112,197
"26","9",35,154.143972530093,0,577,15,235,342
"27","9",36,87.7311187634837,8,572,19,232,348
"28","9",37,101.08457049504,9,505,6,194,320
"29","9",38,69.2842971427164,4,412,33,119,297
"30","9",39,53.066463669774,7,333,25,166,174
"31","9",40,60.4797168604659,4,376,18,163,217
"32","9",41,116.68279742529,0,517,21,226,291
"33","9",42,38.7579790439408,2,425,18,180,247
"34","9",43,33.1566184449866,12,529,29,252,289
"35","9",44,102.559328949496,0,458,29,179,279
"36","9",45,62.8982929955547,12,509,56,210,311
"37","9",46,142.287316323733,0,437,53,173,264
"38","9",47,127.272074415074,5,455,21,188,272
"39","9",48,46.6367522455505,10,395,6,136,269
"40","9",49,242.998459396231,10,393,19,182,221
"1","10",11,91.9754436774534,8,366,17,199,175
"2","10",12,134.211481759912,0,438,37,207,231
"3","10",13,104.446183618895,2,540,28,321,221
"4","10",14,34.3700661645956,8,419,3,180,247
"5","10",15,59.2750630084761,2,485,52,276,211
"6","10",16,73.1361646297844,0,483,29,244,239
"7","10",17,157.85636758852,0,467,7,232,235
"8","10",18,26.7113447726322,5,411,23,202,214
"9","10",19,43.6750990559324,0,475,26,211,264
"10","10",20,96.5936157184407,0,437,45,274,163
"11","10",21,52.5207782206055,0,417,33,190,227
"12","10",22,69.917999100411,0,391,16,243,148
"13","10",23,100.42089013801,8,492,38,203,297
"14","10",24,220.180833053817,14,474,38,263,225
"15","10",25,24.714717196264,0,450,12,213,237
"16","10",26,135.82239596783,2,413,24,260,155
"17","10",27,42.1448930189973,7,430,32,192,245
"18","10",28,126.691282859505,11,368,20,198,181
"19","10",29,85.9454620671635,4,451,37,203,252
"20","10",30,76.0175804034148,0,376,30,160,216
"21","10",31,9.48551722748383,5,447,14,223,229
"22","10",32,76.1057531478485,0,471,25,202,269
"23","10",33,45.3804617942979,0,429,25,201,228
"24","10",34,323.408465608087,0,446,42,192,254
"25","10",35,14.3069162338216,0,305,25,137,168
"26","10",36,104.819831677097,5,582,45,280,307
"27","10",37,101.133675748754,10,582,20,252,340
"28","10",38,198.871943466564,4,509,23,217,296
"29","10",39,49.3979787561682,0,412,19,138,274
"30","10",40,90.1950189465122,5,338,30,196,147
"31","10",41,110.800060580689,9,385,13,176,218
"32","10",42,94.5554397060791,17,534,43,269,282
"33","10",43,73.3616127652991,8,433,33,213,228
"34","10",44,91.2858056717312,0,529,29,281,248
"35","10",45,24.3711292151346,0,458,28,207,251
"36","10",46,179.307621284436,9,518,16,226,301
"37","10",47,134.12085835599,0,437,24,197,240
"38","10",48,148.195190611769,15,470,30,218,267
"39","10",49,128.021294749627,0,395,41,177,218
"40","10",50,60.6946227078429,0,393,10,192,201
"1","11",12,63.782487936032,12,378,15,214,176
"2","11",13,58.7403984480235,0,438,24,231,207
"3","11",14,126.015833060541,10,550,15,336,224
"4","11",15,82.8920109274142,9,428,31,211,226
"5","11",16,548.535154183435,12,497,49,325,184
"6","11",17,45.0997636917695,1,484,28,272,213
"7","11",18,75.8042373008877,0,467,33,265,202
"8","11",19,58.9737887725928,0,411,21,223,188
"9","11",20,29.2280174916305,21,496,28,239,278
"10","11",21,30.0675361421881,0,437,12,286,151
"11","11",22,62.9438590997313,6,423,18,208,221
"12","11",23,105.189270885586,4,395,13,256,143
"13","11",24,58.0325139702948,5,497,55,258,244
"14","11",25,35.4904270675146,0,474,15,278,196
"15","11",26,55.7953988486513,6,456,20,233,229
"16","11",27,126.875702603621,0,413,2,262,151
"17","11",28,35.702434838935,12,442,11,203,251
"18","11",29,38.1109986425394,3,371,28,226,148
"19","11",30,22.6819963821315,0,451,22,225,226
"20","11",31,28.9845843398366,0,376,5,165,211
"21","11",32,36.7186327526505,0,447,6,229,218
"22","11",33,163.581676771341,0,471,36,238,233
"23","11",34,334.647663099157,4,433,30,231,206
"24","11",35,110.703510807645,0,446,14,206,240
"25","11",36,133.236732713077,2,307,17,154,155
"26","11",37,140.223095181548,9,591,38,318,282
"27","11",38,209.493818614812,4,586,30,282,308
"28","11",39,32.2882627562013,8,517,5,222,303
"29","11",40,100.087290352719,0,412,17,155,257
"30","11",41,17.6760521977156,12,350,17,213,149
"31","11",42,160.62498790682,0,385,21,197,188
"32","11",43,270.053597886749,0,534,51,320,214
"33","11",44,245.347559781566,22,455,15,228,249
"34","11",45,136.807961360736,8,537,28,309,236
"35","11",46,205.90886519458,0,458,38,245,213
"36","11",47,93.9469432276363,0,518,49,275,243
"37","11",48,186.933722156163,11,448,60,257,202
"38","11",49,78.7104919830816,4,474,10,228,250
"39","11",50,34.3192606228225,0,395,10,187,208
"40","11",51,42.7310621078767,0,393,12,204,189
"1","12",13,64.8509293188521,0,378,29,243,135
"2","12",14,41.1479287370399,4,442,37,268,178
"3","12",15,107.832864001903,0,550,35,371,179
"4","12",16,90.4135572106871,4,432,23,234,202
"5","12",17,91.4763958417147,0,497,19,344,153
"6","12",18,60.3534480733833,0,484,27,299,185
"7","12",19,61.1664901194141,0,467,31,296,171
"8","12",20,32.3936849549631,1,412,35,258,155
"9","12",21,140.444405188446,0,496,65,304,192
"10","12",22,24.6491750559819,0,437,22,308,129
"11","12",23,16.9119464375385,0,423,23,231,192
"12","12",24,37.156591156223,2,397,11,267,132
"13","12",25,33.8556616867911,0,497,40,298,199
"14","12",26,177.882678050249,0,474,19,297,177
"15","12",27,69.886894721096,18,474,18,251,241
"16","12",28,179.160463645763,0,413,32,294,119
"17","12",29,20.4654359347815,4,446,12,215,235
"18","12",30,14.5201204294955,0,371,16,242,129
"19","12",31,120.83267365656,0,451,49,274,177
"20","12",32,29.1124500452599,0,376,10,175,201
"21","12",33,67.2508215695446,0,447,27,256,191
"22","12",34,17.0246371202389,5,476,29,267,214
"23","12",35,126.04284202857,0,433,6,237,196
"24","12",36,18.8260945413354,10,456,4,210,256
"25","12",37,71.6792831109945,4,311,39,193,122
"26","12",38,74.142244601907,4,595,51,369,230
"27","12",39,101.593796424007,8,594,32,314,288
"28","12",40,30.3883197779517,0,517,21,243,274
"29","12",41,57.6517101099884,0,412,11,166,246
"30","12",42,250.716390772381,6,356,35,248,114
"31","12",43,91.585465531749,4,389,24,221,172
"32","12",44,140.41039307339,0,534,31,351,183
"33","12",45,212.397187572907,0,455,51,279,176
"34","12",46,66.4553026678741,4,541,15,324,221
"35","12",47,94.8949928832084,5,463,44,289,179
"36","12",48,110.387622385651,11,529,39,314,226
"37","12",49,67.0592337349536,0,448,27,284,164
"38","12",50,21.4064311455328,0,474,28,256,218
"39","12",51,107.7330330018,5,400,20,207,198
"40","12",52,184.297928122186,0,393,18,222,171
"1","13",14,27.5740563422312,12,390,24,267,135
"2","13",15,94.8511081489872,6,448,13,281,173
"3","13",16,141.509014672114,9,559,18,389,179
"4","13",17,64.6396572587025,0,432,32,266,166
"5","13",18,61.6318217628942,0,497,19,363,134
"6","13",19,47.819777956883,0,484,4,303,181
"7","13",20,73.259554550308,0,467,16,312,155
"8","13",21,111.966950644893,9,421,27,285,145
"9","13",22,82.6175272426723,0,496,22,326,170
"10","13",23,38.5053610273682,0,437,21,329,108
"11","13",24,54.157029077466,0,423,10,241,182
"12","13",25,55.7781885319739,0,397,22,289,108
"13","13",26,236.497893358046,0,497,21,319,178
"14","13",27,33.2418506214664,0,474,24,321,153
"15","13",28,87.7896491212915,6,480,31,282,204
"16","13",29,56.1053188145853,0,413,21,315,98
"17","13",30,101.580974106734,0,446,41,256,190
"18","13",31,44.0499094135926,0,371,9,251,120
"19","13",32,54.5155022714488,7,458,32,306,159
"20","13",33,75.8244866079498,6,382,22,197,191
"21","13",34,26.9935699883887,0,447,47,303,144
"22","13",35,75.1808170325722,0,476,17,284,192
"23","13",36,23.668522808904,4,437,32,269,172
"24","13",37,23.7975266456922,0,456,28,238,218
"25","13",38,50.7585289990888,0,311,12,205,106
"26","13",39,307.41868459878,0,595,37,406,189
"27","13",40,40.1483552127907,0,594,13,327,267
"28","13",41,66.243250407438,0,517,19,262,255
"29","13",42,59.3738286060639,0,412,25,191,221
"30","13",43,184.821377065453,0,356,17,265,91
"31","13",44,59.6131852429608,1,390,3,224,167
"32","13",45,116.530936076996,4,538,21,372,170
"33","13",46,42.9124900910451,6,461,26,305,162
"34","13",47,64.1626726788195,0,541,25,349,192
"35","13",48,226.666605014548,0,463,18,307,156
"36","13",49,71.3933616778391,2,531,22,336,197
"37","13",50,209.870834442567,0,448,16,300,148
"38","13",51,205.716346902022,0,474,28,284,190
"39","13",52,72.1754113799763,0,400,49,256,144
"40","13",53,27.4014707352378,0,393,26,248,145
"1","14",15,62.9057732905363,0,390,11,278,112
"2","14",16,21.8448585405404,0,448,9,290,158
"3","14",17,66.1137417917379,0,559,13,402,157
"4","14",18,57.4529976429941,7,439,20,286,160
"5","14",19,14.1353662612685,0,497,9,372,125
"6","14",20,36.2506774593128,0,484,33,336,148
"7","14",21,77.0280816464432,4,471,24,336,139
"8","14",22,116.841959492843,0,421,26,311,110
"9","14",23,145.61409201129,0,496,15,341,155
"10","14",24,29.3130102870749,0,437,15,344,93
"11","14",25,53.9468351924222,0,423,24,265,158
"12","14",26,24.8072448575114,9,406,9,298,117
"13","14",27,153.553482649702,0,497,11,330,167
"14","14",28,136.364176838549,0,474,16,337,137
"15","14",29,45.8481923319285,0,480,10,292,188
"16","14",30,44.2228465594685,0,413,9,324,89
"17","14",31,119.119211944484,0,446,30,286,160
"18","14",32,29.2419710949557,0,371,19,270,101
"19","14",33,18.3385097330668,0,458,8,314,144
"20","14",34,22.5511230422704,6,388,11,208,186
"21","14",35,78.4367581555543,0,447,6,309,138
"22","14",36,122.071688770208,0,476,22,306,170
"23","14",37,109.797782175244,0,437,32,301,136
"24","14",38,130.860638624865,10,466,55,293,183
"25","14",39,113.081917995106,0,311,34,239,72
"26","14",40,119.669049136861,0,595,15,421,174
"27","14",41,192.336888534157,0,594,40,367,227
"28","14",42,103.874813932408,0,517,44,306,211
"29","14",43,135.467744259436,8,420,15,206,222
"30","14",44,152.885121022306,6,362,24,289,79
"31","14",45,16.3609023719458,0,390,14,238,152
"32","14",46,103.324308822609,0,538,26,398,140
"33","14",47,42.3393525342063,2,463,7,312,153
"34","14",48,126.345433727719,9,550,41,390,169
"35","14",49,27.9906987105335,0,463,10,317,146
"36","14",50,319.724294277719,7,538,27,363,182
"37","14",51,134.524200101252,4,452,19,319,137
"38","14",52,66.1769805446329,0,474,49,333,141
"39","14",53,76.5266163235321,4,404,8,264,144
"40","14",54,62.352255565713,8,401,13,261,148
"1","15",16,58.0856127208646,0,390,16,294,96
"2","15",17,27.3355128886476,0,448,28,318,130
"3","15",18,19.6556817728963,0,559,17,419,140
"4","15",19,120.259572763727,0,439,22,308,131
