"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","2",5,1.31135045803003,71,264,8,8,327
"4","2",6,14.8836843336493,69,310,4,20,359
"5","2",7,18.4018791254216,73,353,8,19,407
"6","2",8,15.5620880182333,91,275,7,11,355
"7","2",9,71.1557895710857,49,375,19,19,405
"8","2",10,31.2395606551297,85,306,13,17,374
"9","2",11,11.8220652476276,50,252,5,9,293
"10","2",12,28.4745786264037,58,283,8,17,324
"11","2",13,22.5029419618421,87,319,8,33,373
"12","2",14,15.0675502303646,49,317,1,8,358
"13","2",15,11.2314084967824,54,269,4,4,319
"14","2",16,8.43293274869378,56,316,19,20,352
"15","2",17,10.8464927408727,107,286,24,25,368
"16","2",18,26.0071999372483,132,332,38,38,426
"17","2",19,5.6691084493678,139,369,0,0,508
"18","2",20,16.5356322917949,73,333,37,41,365
"19","2",21,5.32501782908032,93,320,17,17,396
"20","2",22,12.108880353177,105,312,8,11,406
"21","2",23,8.60743190351056,45,247,20,27,265
"22","2",24,22.961405760141,73,413,14,23,463
"23","2",25,65.173704357069,69,391,30,35,425
"24","2",26,53.1899216047442,70,292,6,13,349
"25","2",27,54.2331086805189,70,346,8,17,399
"26","2",28,21.4039416453169,66,306,11,15,357
"27","2",29,9.81702358972873,84,262,36,40,306
"28","2",30,12.4265583384983,65,294,0,9,350
"29","2",31,6.6721756359241,72,271,22,23,320
"30","2",32,11.4295696880222,86,339,0,8,417
"31","2",33,4.78421705387116,65,289,2,2,352
"32","2",34,68.8833764041529,42,291,20,34,299
"33","2",35,35.3973116056135,68,289,0,12,345
"34","2",36,24.5305610658545,40,219,18,25,234
"35","2",37,4.55861586916594,97,290,9,10,377
"36","2",38,10.4995172297776,88,305,9,9,384
"37","2",39,7.74540866274763,30,255,5,9,276
"38","2",40,23.818739297688,88,349,39,39,398
"39","2",41,11.7368458984575,83,376,0,5,454
"40","2",42,11.6777800171825,46,275,15,21,300
"1","3",4,52.1336163151362,32,369,11,23,378
"2","3",5,32.3466078579435,17,313,11,20,310
"3","3",6,11.3523607035469,46,310,4,12,344
"4","3",7,13.4683851841197,13,323,2,22,314
"5","3",8,59.5038591043391,40,393,4,23,410
"6","3",9,46.0629668344144,37,312,2,13,336
"7","3",10,41.0029694257466,24,399,25,44,379
"8","3",11,19.2521119411524,46,352,22,39,359
"9","3",12,18.0718092799153,65,317,23,32,350
"10","3",13,88.7702679214457,76,359,14,31,404
"11","3",14,52.5121654045169,41,360,14,47,354
"12","3",15,25.2553290664875,33,350,34,42,341
"13","3",16,27.2039188336789,71,340,1,5,406
"14","3",17,21.9426935730629,44,360,2,22,382
"15","3",18,56.0695559132471,52,338,0,25,365
"16","3",19,30.2184974923489,60,392,42,80,372
"17","3",20,38.7444119480072,33,402,31,31,404
"18","3",21,46.9446168076619,60,393,33,74,379
"19","3",22,28.9419174871867,40,360,36,53,347
"20","3",23,32.8702931174733,43,355,20,31,367
"21","3",24,17.4884299270493,67,314,4,31,350
"22","3",25,42.8026941589471,34,447,14,37,444
"23","3",26,23.5375096949284,53,444,16,51,446
"24","3",27,29.6670591047538,25,317,37,50,292
"25","3",28,18.2991198899927,35,381,11,28,388
"26","3",29,34.8922964178936,9,315,10,25,299
"27","3",30,38.1919527222285,48,310,12,52,306
"28","3",31,35.3700521389188,20,314,4,13,321
"29","3",32,32.730322903043,36,307,14,37,306
"30","3",33,28.6274824215593,30,369,5,13,386
"31","3",34,22.728938005608,38,327,9,11,354
"32","3",35,54.1936691537323,84,375,21,55,404
"33","3",36,22.7649166584542,74,363,15,27,410
"34","3",37,48.6265058344159,42,261,24,49,254
"35","3",38,14.3556058625061,49,339,5,15,373
"36","3",39,49.5197231531029,51,356,14,23,384
"37","3",40,19.1739960320529,38,293,8,17,314
"38","3",41,20.5272235996162,29,378,19,58,349
"39","3",42,24.2842333348123,45,421,9,14,452
"40","3",43,46.7312849095992,52,327,23,44,335
"1","4",5,45.3158960019006,38,407,24,47,398
"2","4",6,13.1804807886495,13,326,21,41,298
"3","4",7,26.4039187848001,13,323,12,24,312
"4","4",8,54.6162115080631,22,345,40,62,305
"5","4",9,123.601615211072,18,411,55,78,351
"6","4",10,55.5413040900799,4,316,24,37,283
"7","4",11,72.2325053657277,9,408,15,59,358
"8","4",12,41.4256284563386,2,354,32,71,285
"9","4",13,32.9931307289976,18,335,10,42,311
"10","4",14,67.2044218454464,18,377,29,60,335
"11","4",15,27.0500168260658,20,380,26,73,327
"12","4",16,70.8891114061599,15,365,34,76,304
"13","4",17,21.463286913508,32,372,20,25,379
"14","4",18,18.4893050424259,36,396,28,50,382
"15","4",19,25.2054758583607,63,401,26,51,413
"16","4",20,111.077702207375,26,418,44,124,320
"17","4",21,30.2468125717378,17,419,33,64,372
"18","4",22,40.5941334450966,59,452,11,85,426
"19","4",23,38.4626908534311,35,395,15,68,362
"20","4",24,29.0599252381707,42,397,12,43,396
"21","4",25,21.4394639447546,1,315,12,43,273
"22","4",26,123.349154419207,14,461,27,64,411
"23","4",27,69.4497360402892,50,494,31,82,462
"24","4",28,81.7598076622248,35,352,31,81,306
"25","4",29,53.6455257344241,37,418,46,74,381
"26","4",30,244.037636486262,30,345,21,46,329
"27","4",31,55.1808052365196,25,335,37,89,271
"28","4",32,19.7490783367181,20,334,15,28,326
"29","4",33,40.1460656109952,14,321,11,48,287
"30","4",34,51.6057632999523,25,394,39,52,367
"31","4",35,26.9784871547087,26,353,4,15,364
"32","4",36,39.5731290822125,36,411,33,88,359
"33","4",37,37.1227630791211,16,379,7,34,361
"34","4",38,50.592209671569,33,294,12,61,266
"35","4",39,18.9697363052142,39,378,32,47,370
"36","4",40,52.3559689450115,33,389,28,51,371
"37","4",41,31.9400325223747,73,366,20,37,402
"38","4",42,81.4897274646252,36,414,7,65,385
"39","4",43,29.328003695637,38,459,29,43,454
"40","4",44,47.2060251976506,17,344,25,69,292
"1","5",6,39.4926508074783,13,420,12,59,374
"2","5",7,30.6340883964035,39,365,22,63,341
"3","5",8,38.8522183860254,40,363,20,44,359
"4","5",9,115.304379806088,4,349,20,82,271
"5","5",10,145.071649139005,8,419,18,96,331
"6","5",11,48.9018739764988,12,328,14,51,289
"7","5",12,45.8359802170038,33,441,39,98,376
"8","5",13,143.206971429093,26,380,17,88,318
"9","5",14,38.8811392052409,10,345,30,72,283
"10","5",15,52.8810194775067,41,418,27,87,372
"11","5",16,33.4053451266591,28,408,16,89,347
"12","5",17,103.612524042768,45,410,25,101,354
"13","5",18,101.156495909127,13,385,68,93,305
"14","5",19,49.9597596800905,21,417,48,98,340
"15","5",20,26.6421329190425,26,427,20,71,382
"16","5",21,181.410690540418,41,459,30,154,346
"17","5",22,28.0661162216004,11,430,17,81,360
"18","5",23,52.2904847345542,18,470,14,99,389
"19","5",24,95.7953405249092,30,425,29,97,358
"20","5",25,59.376458104429,6,403,9,52,357
"21","5",26,46.9253646349838,25,340,30,73,292
"22","5",27,43.1725118542748,2,463,31,95,370
"23","5",28,66.4089619290161,31,525,23,105,451
"24","5",29,110.580578977275,25,377,25,106,296
"25","5",30,51.1672295581032,35,453,42,116,372
"26","5",31,53.7543878728211,22,367,33,79,310
"27","5",32,39.0388975449349,18,353,25,114,257
"28","5",33,114.518171288348,11,345,52,80,276
"29","5",34,34.972411520556,26,347,32,80,293
"30","5",35,261.303767078806,6,400,46,98,308
"31","5",36,45.8774930248761,10,363,30,45,328
"32","5",37,62.2436689923183,11,422,21,109,324
"33","5",38,186.962874988775,50,429,60,94,385
"34","5",39,110.750768688473,19,313,11,72,260
"35","5",40,46.8107943596078,12,390,15,62,340
"36","5",41,84.5904109749142,6,395,43,94,307
"37","5",42,26.3328343346816,15,381,22,59,337
"38","5",43,27.6702936053186,8,422,32,97,333
"39","5",44,163.448904232637,39,498,54,97,440
"40","5",45,137.171467232633,22,366,24,93,295
"1","6",7,55.4961938688387,9,429,40,99,339
"2","6",8,67.4400030448544,5,370,22,85,290
"3","6",9,97.1962626227527,5,368,4,48,325
"4","6",10,18.4775368578415,4,353,22,104,253
"5","6",11,21.4232294984788,10,429,8,104,335
"6","6",12,72.0520056630035,8,336,11,62,282
"7","6",13,115.809741444519,9,450,25,123,336
"8","6",14,124.526081096155,37,417,16,104,350
"9","6",15,102.401499880781,5,350,21,93,262
"10","6",16,43.227417392146,17,435,36,123,329
"11","6",17,91.0858544784957,8,416,30,119,305
"12","6",18,30.4343226324544,22,432,23,124,330
"13","6",19,88.1447759665638,7,392,20,113,286
"14","6",20,63.856946939896,43,460,25,123,380
"15","6",21,98.6953881115891,14,441,24,95,360
"16","6",22,132.833096517667,4,463,42,196,271
"17","6",23,147.145916595843,6,436,23,104,338
"18","6",24,101.764742274375,9,479,4,103,385
"19","6",25,42.4003099131066,12,437,26,123,326
"20","6",26,144.046940440781,10,413,19,71,352
"21","6",27,67.0338741968955,0,340,10,83,257
"22","6",28,105.767059776539,4,467,20,115,356
"23","6",29,138.073929371552,18,543,19,124,437
"24","6",30,35.1605638611302,16,393,17,123,286
"25","6",31,190.218470431935,30,483,40,156,357
"26","6",32,70.6775913176368,13,380,28,107,286
"27","6",33,47.844645250413,20,373,16,130,263
"28","6",34,163.22481417341,20,365,57,137,248
"29","6",35,216.822052721757,20,367,36,116,271
"30","6",36,116.991144896445,0,400,7,105,295
"31","6",37,28.2052042045522,4,367,16,61,310
"32","6",38,95.4154094511688,35,457,14,123,369
"33","6",39,96.2973762078852,12,441,24,118,335
"34","6",40,42.4237218324854,19,332,5,77,274
"35","6",41,67.4837234452264,12,402,10,72,342
"36","6",42,45.1141487468955,20,415,22,116,319
"37","6",43,40.068921783525,11,392,35,94,309
"38","6",44,154.703097824383,3,425,37,134,294
"39","6",45,187.582305388458,25,523,31,128,420
"40","6",46,126.280891759386,0,366,18,111,255
"1","7",8,100.960889851721,2,431,9,108,325
"2","7",9,54.843966910668,5,375,11,96,284
"3","7",10,39.8281716275553,4,372,23,71,305
"4","7",11,37.2303764860843,12,365,9,113,264
"5","7",12,18.301863607322,18,447,10,114,351
"6","7",13,37.9847763762266,14,350,50,112,252
"7","7",14,78.077670421216,12,462,39,162,312
"8","7",15,19.2230641587042,17,434,36,140,311
"9","7",16,119.208760941289,4,354,38,131,227
"10","7",17,145.348455862882,10,445,28,151,304
"11","7",18,82.4360343585095,5,421,33,152,274
"12","7",19,56.9626611764034,9,441,36,160,290
"13","7",20,105.020484087972,30,422,33,146,306
"14","7",21,119.934189018668,13,473,40,163,323
"15","7",22,60.8069645033956,0,441,28,123,318
"16","7",23,120.420636402536,19,482,38,234,267
"17","7",24,78.5301439916836,16,452,9,113,355
"18","7",25,42.6414807236359,28,507,30,133,402
"19","7",26,268.285050788221,17,454,28,151,320
"20","7",27,44.3611223275982,9,422,38,109,322
"21","7",28,23.7703054541848,16,356,7,90,282
"22","7",29,109.246214793171,25,492,56,171,346
"23","7",30,117.0603235662,27,570,8,132,465
"24","7",31,183.780760766029,2,395,16,139,258
"25","7",32,53.2399628543642,12,495,33,189,318
"26","7",33,30.3053346249514,13,393,9,116,290
"27","7",34,94.3161793127341,27,400,27,157,270
"28","7",35,113.28127018742,15,380,44,181,214
"29","7",36,47.4626439542619,6,373,9,125,254
"30","7",37,93.1751801860555,15,415,27,132,298
"31","7",38,194.280834481979,8,375,32,93,290
"32","7",39,60.1639987830461,27,484,27,150,361
"33","7",40,44.4023594513238,0,441,25,143,298
"34","7",41,263.988556764555,7,339,24,101,245
"35","7",42,116.145932887231,12,414,55,127,299
"36","7",43,53.9231266637927,24,439,8,124,339
"37","7",44,76.6773784886568,26,418,14,108,336
"38","7",45,91.460358096083,17,442,52,186,273
"39","7",46,144.343864540583,13,536,25,153,396
"40","7",47,41.7725111833553,22,388,25,136,274
"1","8",9,56.0054255983721,9,440,17,125,324
"2","8",10,68.3950200436329,12,387,45,141,258
"3","8",11,12.0597840386361,9,381,20,91,299
"4","8",12,17.3284770198301,0,365,14,127,238
"5","8",13,66.622845020414,0,447,29,143,304
"6","8",14,46.5862672407592,10,360,13,125,245
"7","8",15,122.453087619428,4,466,17,179,291
"8","8",16,53.0349785079752,4,438,21,161,281
"9","8",17,99.0622826960411,12,366,28,159,219
"10","8",18,24.6924840019964,6,451,28,179,278
"11","8",19,91.6988732198514,13,434,30,182,265
"12","8",20,79.4534822391597,0,441,24,184,257
"13","8",21,77.0759342189261,0,422,11,157,265
"14","8",22,43.5928526010139,0,473,18,181,292
"15","8",23,114.214663341419,11,452,45,168,295
"16","8",24,64.6462992240138,4,486,12,246,244
"17","8",25,50.5915599053429,15,467,29,142,340
"18","8",26,48.7544906611226,0,507,19,152,355
"19","8",27,141.146410811409,22,476,27,178,320
"20","8",28,101.605286250132,0,422,36,145,277
"21","8",29,113.686517489115,13,369,29,119,263
"22","8",30,50.0084363412004,4,496,22,193,307
"23","8",31,53.4650570184297,5,575,21,153,427
"24","8",32,52.277945461147,6,401,14,153,254
"25","8",33,67.9575258673985,0,495,40,229,266
"26","8",34,70.9120230220247,0,393,23,139,254
"27","8",35,145.23867385898,4,404,53,210,198
"28","8",36,90.4341997742831,8,388,28,209,187
"29","8",37,13.1991701766948,7,380,13,138,249
"30","8",38,150.634992081966,0,415,35,167,248
"31","8",39,103.306174940187,5,380,50,143,242
"32","8",40,142.775594824289,8,492,49,199,301
"33","8",41,96.3270193714168,5,446,47,190,261
"34","8",42,158.633132063836,4,343,15,116,231
"35","8",43,124.00905456502,5,419,23,150,274
"36","8",44,146.66195118158,4,443,14,138,309
"37","8",45,203.227815735349,25,443,36,144,324
"38","8",46,146.772084256054,11,453,4,190,274
"39","8",47,92.2906321403176,19,555,9,162,412
"40","8",48,100.003062957925,0,388,15,151,237
"1","9",10,44.3634406434297,10,450,23,148,312
"2","9",11,110.343152122179,11,398,7,148,261
"3","9",12,153.209628206825,0,381,35,126,255
"4","9",13,40.2602066385574,14,379,17,144,249
"5","9",14,32.3108366890241,4,451,17,160,295
"6","9",15,50.7398789506,4,364,12,137,231
"7","9",16,166.997345553336,2,468,74,253,217
"8","9",17,59.1327760983963,0,438,17,178,260
"9","9",18,26.0671558156263,20,386,0,159,247
"10","9",19,143.887273223357,0,451,56,235,216
"11","9",20,150.425659243876,0,434,24,206,228
"12","9",21,59.93574410585,2,443,25,209,236
"13","9",22,54.2464881709035,0,422,29,186,236
"14","9",23,94.8934170939558,0,473,26,207,266
"15","9",24,57.0495556288627,0,452,15,183,269
"16","9",25,159.196272929092,5,491,16,262,234
"17","9",26,72.5038125229478,10,477,48,190,297
"18","9",27,66.0082839558046,6,513,29,181,338
"19","9",28,232.900613716229,11,487,16,194,304
"20","9",29,220.222161997837,14,436,56,201,249
"21","9",30,136.867722521959,11,380,43,162,229
"22","9",31,140.589960880125,4,500,31,224,280
"23","9",32,89.2531936410229,11,586,21,174,423
"24","9",33,55.6584364278358,10,411,20,173,248
"25","9",34,57.4300759348357,5,500,23,252,253
"26","9",35,71.5869896870065,0,393,23,162,231
"27","9",36,76.3687071887473,17,421,11,221,217
"28","9",37,135.011712883329,14,402,32,241,175
"29","9",38,27.1708333317082,6,386,8,146,246
"30","9",39,171.433298186407,3,418,27,194,227
"31","9",40,159.145616321342,7,387,24,167,227
"32","9",41,93.775212349609,6,498,21,220,284
"33","9",42,171.336307152025,6,452,21,211,247
"34","9",43,61.7165400704876,0,343,21,137,206
"35","9",44,101.505523892365,0,419,40,190,229
"36","9",45,193.589878172985,0,443,33,171,272
"37","9",46,138.573899614003,8,451,31,175,284
"38","9",47,21.9686872944176,18,471,24,214,275
"39","9",48,125.730051241877,5,560,67,229,336
"40","9",49,92.5212420954365,5,393,27,178,220
"1","10",11,87.2364787604953,6,456,33,181,281
"2","10",12,82.6143944811903,12,410,8,156,266
"3","10",13,53.3763244383272,5,386,29,155,236
"4","10",14,83.6991424098394,21,400,35,179,242
"5","10",15,96.3241907061714,0,451,40,200,251
"6","10",16,58.0727513806866,4,368,43,180,192
"7","10",17,101.333678200415,7,475,6,259,223
"8","10",18,96.28047445436,0,438,23,201,237
"9","10",19,53.645976605087,0,386,32,191,195
"10","10",20,96.643052434394,5,456,20,255,206
"11","10",21,47.4387738785253,0,434,26,232,202
"12","10",22,71.4723518344621,22,465,21,230,257
"13","10",23,140.903493216462,5,427,11,197,235
"14","10",24,26.9366393950403,8,481,19,226,263
"15","10",25,104.078007778764,13,465,55,238,240
"16","10",26,29.9299665667152,4,495,16,278,221
"17","10",27,109.655006624314,8,485,27,217,276
"18","10",28,142.796447128025,0,513,51,232,281
"19","10",29,99.0049811761057,0,487,32,226,261
"20","10",30,42.1434987872116,18,454,20,221,251
"21","10",31,60.3049557210003,9,389,30,192,206
"22","10",32,120.909531446931,4,504,11,235,273
"23","10",33,27.2345019215859,10,596,34,208,398
"24","10",34,36.4703937688442,18,429,40,213,234
"25","10",35,31.6528129297099,6,506,53,305,207
"26","10",36,72.7109353056464,4,397,7,169,232
"27","10",37,19.3988983383413,16,437,18,239,214
"28","10",38,171.30938590101,22,424,22,263,183
"29","10",39,46.3239372580262,5,391,0,146,250
"30","10",40,108.332144816709,0,418,30,224,194
"31","10",41,66.6803714872859,6,393,33,200,199
"32","10",42,182.286473587556,0,498,30,250,248
"33","10",43,25.2252152841732,0,452,28,239,213
"34","10",44,46.2914083255108,7,350,17,154,203
"35","10",45,129.973936581611,4,423,28,218,209
"36","10",46,73.7320142823005,0,443,44,215,228
"37","10",47,64.2544236875535,9,460,48,223,246
"38","10",48,262.010819864033,5,476,26,240,241
"39","10",49,122.194205374549,0,560,42,271,289
"40","10",50,117.451806672177,0,393,16,194,199
"1","11",12,49.0159585420772,6,462,33,214,254
"2","11",13,28.6460502587387,0,410,40,196,214
"3","11",14,64.9909167472476,0,386,30,185,201
"4","11",15,19.5326738573871,0,400,9,188,212
"5","11",16,36.3454754365007,0,451,29,229,222
"6","11",17,34.7958264863847,5,373,15,195,183
"7","11",18,72.5089412436858,18,493,35,294,217
"8","11",19,147.998534756916,4,442,46,247,199
"9","11",20,118.072167703137,0,386,53,244,142
"10","11",21,219.701857704065,0,456,12,267,189
"11","11",22,45.5844930916398,0,434,28,260,174
"12","11",23,100.560924652452,4,469,32,262,211
"13","11",24,78.732527641178,0,427,42,239,188
"14","11",25,88.0521165850539,2,483,26,252,233
"15","11",26,164.912626764643,4,469,24,262,211
"16","11",27,142.815521741085,7,502,5,283,226
"17","11",28,33.5691582988026,9,494,29,246,257
"18","11",29,96.9550270915382,2,515,29,261,256
"19","11",30,154.670960376064,0,487,46,272,215
"20","11",31,40.5270020787023,0,454,26,247,207
"21","11",32,179.522729169327,0,389,31,223,166
"22","11",33,85.0426038376738,1,505,23,258,248
"23","11",34,216.858594216143,0,596,49,257,339
"24","11",35,73.8662116269948,4,433,17,230,207
"25","11",36,162.715427857882,8,514,43,348,174
"26","11",37,97.2393620466103,0,397,6,175,222
"27","11",38,165.293895508314,4,441,8,247,198
"28","11",39,31.6089668748088,0,424,17,280,144
"29","11",40,12.8426354518136,0,391,47,193,198
"30","11",41,155.608476147029,7,425,10,234,198
"31","11",42,42.7357647726583,5,398,8,208,195
"32","11",43,24.4362005820753,0,498,29,279,219
"33","11",44,151.456135918102,9,461,18,257,213
"34","11",45,128.988993855528,0,350,34,188,162
"35","11",46,198.717378245505,13,436,12,230,219
"36","11",47,39.4929045497935,0,443,28,243,200
"37","11",48,101.951415366836,0,460,32,255,205
"38","11",49,74.9920916468512,0,476,31,271,205
"39","11",50,372.767364276851,0,560,15,286,274
"40","11",51,41.9710666196249,0,393,34,228,165
"1","12",13,137.509959235393,0,462,8,222,240
"2","12",14,71.8712071139188,0,410,26,222,188
"3","12",15,100.106639583609,4,390,26,211,183
"4","12",16,40.6530965610146,14,414,13,201,227
"5","12",17,38.5528562414579,0,451,8,237,214
"6","12",18,21.4036847540861,0,373,28,223,150
"7","12",19,83.7760695114312,0,493,23,317,176
"8","12",20,40.2506632196414,0,442,20,267,175
"9","12",21,142.91661759294,0,386,11,255,131
"10","12",22,107.625673621961,0,456,11,278,178
"11","12",23,159.074805952292,0,434,15,275,159
"12","12",24,26.6639210485105,0,469,53,315,154
"13","12",25,277.096654618392,9,436,18,257,188
"14","12",26,88.7415677403623,5,488,49,301,192
"15","12",27,76.6343539603874,6,475,17,279,202
"16","12",28,81.9601659472661,0,502,25,308,194
"17","12",29,83.0134246679837,9,503,46,292,220
"18","12",30,35.060564462658,10,525,24,285,250
"19","12",31,93.4547993648525,0,487,23,295,192
"20","12",32,39.4364641208663,0,454,9,256,198
"21","12",33,165.718039564265,6,395,20,243,158
"22","12",34,81.0346049512504,0,505,34,292,213
"23","12",35,270.246557429866,16,612,45,302,326
"24","12",36,65.4772377530271,3,436,8,238,201
"25","12",37,53.9299462252685,12,526,24,372,166
"26","12",38,33.5143538113476,4,401,23,198,207
"27","12",39,40.7546563716997,7,448,13,260,195
"28","12",40,82.8716185217952,0,424,8,288,136
"29","12",41,32.8158655153966,12,403,7,200,215
"30","12",42,27.4686217262574,0,425,19,253,172
"31","12",43,218.82751286335,0,398,7,215,183
"32","12",44,68.0305357137712,4,502,31,310,196
"33","12",45,37.9426537942041,0,461,45,302,159
"34","12",46,61.8712694615008,0,350,18,206,144
"35","12",47,137.696576757856,0,436,35,265,171
"36","12",48,110.058689289371,0,443,22,265,178
"37","12",49,56.4402407569601,0,460,28,283,177
"38","12",50,36.0397710222158,4,480,9,280,204
"39","12",51,164.037207515121,0,560,28,314,246
"40","12",52,53.5964596081792,0,393,32,260,133
"1","13",14,68.0901715781028,4,466,17,239,231
"2","13",15,27.8672402379624,6,416,39,261,161
"3","13",16,98.4770083664557,0,390,21,232,158
"4","13",17,57.2512900119582,0,414,37,238,176
"5","13",18,64.1747927241837,0,451,16,253,198
"6","13",19,83.6453296076749,0,373,20,243,130
"7","13",20,122.029648099748,0,493,19,336,157
"8","13",21,36.2718056089572,8,450,31,298,160
"9","13",22,79.3803835878279,6,392,18,273,125
"10","13",23,199.076851201203,0,456,32,310,146
"11","13",24,34.0251681741525,0,434,23,298,136
"12","13",25,125.112688296716,0,469,6,321,148
"13","13",26,53.9721954117313,3,439,12,269,173
"14","13",27,36.0576089120428,4,492,17,318,178
"15","13",28,70.0822487215519,0,475,25,304,171
"16","13",29,66.5811451852055,4,506,38,346,164
"17","13",30,39.6393009511128,0,503,29,321,182
"18","13",31,153.838022280869,0,525,50,335,190
"19","13",32,83.9633178501787,0,487,42,337,150
"20","13",33,75.8454386981774,0,454,18,274,180
"21","13",34,52.4876175892478,0,395,8,251,144
"22","13",35,68.3876829349051,0,505,32,324,181
"23","13",36,106.773584110348,0,612,53,355,257
"24","13",37,45.3348117062262,0,436,32,270,166
"25","13",38,96.0990699366696,0,526,33,405,121
"26","13",39,234.521273733182,0,401,29,227,174
"27","13",40,69.1887613262265,4,452,24,284,172
"28","13",41,78.0200529271637,3,427,11,299,131
"29","13",42,40.3989464960547,4,407,22,222,189
"30","13",43,96.5763676851394,0,425,22,275,150
"31","13",44,71.7540956098245,0,398,36,251,147
"32","13",45,55.563062981214,5,507,15,325,187
"33","13",46,24.5725240160083,0,461,23,325,136
"34","13",47,39.4273275799328,0,350,13,219,131
"35","13",48,70.4663275351421,3,439,17,282,160
"36","13",49,34.2093091452907,0,443,32,297,146
"37","13",50,75.6584436449724,0,460,13,296,164
"38","13",51,50.0359628462835,0,480,8,288,192
"39","13",52,86.3920478340035,0,560,37,351,209
"40","13",53,72.1619591803748,0,393,10,270,123
"1","14",15,43.9679057952037,7,473,12,251,229
"2","14",16,124.975345357138,4,420,8,269,155
"3","14",17,77.1617589978466,0,390,15,247,143
"4","14",18,82.7244828040104,4,418,26,264,158
"5","14",19,13.711193620679,0,451,30,283,168
"6","14",20,52.1296995191451,0,373,15,258,115
"7","14",21,14.1980123603499,0,493,19,355,138
"8","14",22,296.423445577604,0,450,17,315,135
"9","14",23,92.880290230977,0,392,0,273,119
"10","14",24,26.4348685879912,0,456,27,337,119
"11","14",25,72.1870624276807,4,438,1,299,143
"12","14",26,62.8520204780277,0,469,38,359,110
"13","14",27,59.5968100376213,0,439,23,292,147
"14","14",28,125.208641065007,0,492,38,356,136
"15","14",29,59.1883965764696,0,475,37,341,134
"16","14",30,30.2996475591087,8,514,9,355,167
"17","14",31,75.8904566659855,3,506,22,343,166
"18","14",32,147.700944085486,0,525,30,365,160
"19","14",33,20.742790117187,0,487,28,365,122
"20","14",34,17.2801897479137,0,454,15,289,165
"21","14",35,92.8785622615545,6,401,19,270,137
"22","14",36,130.708481289671,4,509,50,374,139
"23","14",37,145.628960378832,16,628,46,401,243
"24","14",38,46.288707533047,4,440,18,288,156
"25","14",39,97.0165147339656,0,526,22,427,99
"26","14",40,13.0965537973749,0,401,32,259,142
"27","14",41,119.646294896065,19,471,33,317,173
"28","14",42,215.206964643557,4,431,47,346,89
"29","14",43,173.504261831183,0,407,33,255,152
"30","14",44,47.5729116220451,0,425,21,296,129
"31","14",45,132.460584904761,0,398,9,260,138
"32","14",46,69.7514920897287,0,507,24,349,158
"33","14",47,30.6648351506599,0,461,12,337,124
"34","14",48,134.716598428059,0,350,19,238,112
"35","14",49,60.5780852197824,6,445,23,305,146
"36","14",50,62.1191192369295,0,443,43,340,103
"37","14",51,221.791561087809,0,460,22,318,142
"38","14",52,176.427588524298,2,482,41,329,155
"39","14",53,38.5693543198876,0,560,27,378,182
"40","14",54,84.3841992467441,4,397,13,283,118
"1","15",16,42.9494145947512,0,473,42,293,180
"2","15",17,84.1621696920135,4,424,47,316,112
"3","15",18,99.1349047205025,0,390,17,264,126
