"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","2",22,9.39000953201865,79,301,40,40,340
"21","2",23,17.7521504967108,89,301,4,8,382
"22","2",24,54.8796486550266,83,274,11,11,346
"23","2",25,9.5714519846029,92,362,8,8,446
"24","2",26,46.8626676843262,82,347,13,13,416
"25","2",27,16.490674021066,84,271,4,8,347
"26","2",28,6.21953797254592,86,277,5,5,358
"27","2",29,12.7341280770653,40,306,18,21,325
"28","2",30,39.1007200851167,85,335,5,15,405
"29","2",31,9.46951247983211,57,322,6,13,366
"30","2",32,48.7399752854198,74,277,11,17,334
"31","2",33,12.2556999540507,69,258,24,25,302
"32","2",34,11.6932775892217,98,276,13,22,352
"33","2",35,13.0600139520963,115,406,14,14,507
"34","2",36,5.26568958209088,57,247,16,16,288
"35","2",37,13.3446414956559,52,333,9,14,371
"36","2",38,22.2576368986446,40,297,13,13,324
"37","2",39,35.7353540817395,78,306,12,27,357
"38","2",40,8.47303515563224,75,237,9,12,300
"39","2",41,36.3706627942538,90,293,14,23,360
"40","2",42,9.42965437274231,77,260,12,16,321
"1","3",4,21.9228559647276,45,399,0,24,420
"2","3",5,28.8718515913782,27,371,6,10,388
"3","3",6,11.2676417102998,22,233,13,28,227
"4","3",7,36.0235660848577,86,408,49,57,437
"5","3",8,17.8877636154782,62,365,30,42,385
"6","3",9,36.4697996673099,40,367,39,47,360
"7","3",10,43.2139068424423,15,379,18,35,359
"8","3",11,19.7532130169592,31,359,6,12,378
"9","3",12,112.071796184262,43,311,24,36,318
"10","3",13,30.3238217606155,79,409,38,54,434
"11","3",14,11.7624196096625,38,368,11,19,387
"12","3",15,53.0123290248197,52,403,19,41,414
"13","3",16,102.474737898443,79,371,5,32,418
"14","3",17,30.6167902461569,32,414,27,37,409
"15","3",18,24.3436127405849,72,355,14,31,396
"16","3",19,85.4440859699099,38,285,30,36,287
"17","3",20,63.5979972277545,50,365,38,70,345
"18","3",21,38.6131049370352,55,405,6,39,421
"19","3",22,67.7752386267661,69,411,13,47,433
"20","3",23,15.2464662569196,35,336,31,71,300
"21","3",24,34.053530306031,30,331,31,39,322
"22","3",25,23.8166344131923,49,323,17,28,344
"23","3",26,76.1889460478108,39,401,23,31,409
"24","3",27,30.464968358384,63,410,21,34,439
"25","3",28,13.1289715689012,48,319,30,38,329
"26","3",29,30.6903239865558,24,301,15,20,305
"27","3",30,71.8308271022678,79,385,43,64,400
"28","3",31,23.3190743545365,37,372,14,29,380
"29","3",32,52.8689330374803,22,344,23,36,330
"30","3",33,18.8360715128084,16,293,6,23,286
"31","3",34,30.4282391017065,72,330,13,38,364
"32","3",35,48.9136444499877,62,338,24,46,354
"33","3",36,27.1070784462839,40,446,46,60,426
"34","3",37,11.9866481248289,74,321,25,41,354
"35","3",38,107.974383702093,55,388,0,14,429
"36","3",39,30.2837740748627,66,363,9,22,407
"37","3",40,28.2942539281919,19,325,0,27,317
"38","3",41,25.1738451636544,32,269,14,26,275
"39","3",42,80.3452792741917,55,348,18,41,362
"40","3",43,19.9629249647489,66,326,13,29,363
"1","4",5,26.4343585399324,17,416,26,50,383
"2","4",6,74.234409901424,31,402,39,49,384
"3","4",7,45.1020551884878,23,256,21,49,230
"4","4",8,44.4751940480864,43,451,25,82,412
"5","4",9,32.0629283399475,20,385,26,68,337
"6","4",10,55.5825213844577,14,381,37,84,311
"7","4",11,312.411757704456,20,399,48,83,336
"8","4",12,40.0587536820184,45,404,65,77,372
"9","4",13,75.5590843915236,22,333,22,58,297
"10","4",14,214.247777410977,21,430,8,62,389
"11","4",15,85.8045474088262,24,392,17,36,380
"12","4",16,148.666730399376,33,436,32,73,396
"13","4",17,26.9341279854102,49,420,15,47,422
"14","4",18,30.3528576619811,14,428,27,64,378
"15","4",19,62.6002171467797,22,377,26,57,342
"16","4",20,48.4004923105723,25,310,6,42,293
"17","4",21,62.7723809155455,36,401,0,70,367
"18","4",22,18.0100164597559,36,441,15,54,423
"19","4",23,72.9390407093485,24,435,14,61,398
"20","4",24,135.386833548594,26,362,31,102,286
"21","4",25,165.729775280805,38,369,42,81,326
"22","4",26,32.3591237386751,35,358,19,47,346
"23","4",27,44.4632788377566,9,410,18,49,370
"24","4",28,94.2061353055273,22,432,41,75,379
"25","4",29,60.5700352872686,42,361,46,84,319
"26","4",30,30.8964656599165,21,322,28,48,295
"27","4",31,46.5486028083089,11,396,38,102,305
"28","4",32,41.7565183581381,12,384,18,47,349
"29","4",33,100.675265541017,22,366,22,58,330
"30","4",34,52.334571413711,23,316,13,36,303
"31","4",35,14.1532121343957,38,368,41,79,327
"32","4",36,53.1774028095356,10,348,6,52,306
"33","4",37,42.0830210695632,18,464,35,95,387
"34","4",38,22.8496766895238,64,385,5,46,403
"35","4",39,142.981428598727,23,411,56,70,364
"36","4",40,74.3358165677617,29,392,35,57,364
"37","4",41,38.6116516448318,51,376,16,43,384
"38","4",42,27.2429793071321,43,312,12,38,317
"39","4",43,57.579518629583,29,377,16,57,349
"40","4",44,74.0245076836969,32,358,53,82,308
"1","5",6,207.385024167838,0,416,23,73,343
"2","5",7,85.7233860759132,9,411,24,73,347
"3","5",8,38.8818056354141,40,296,14,63,273
"4","5",9,67.4976298539934,31,482,44,126,387
"5","5",10,64.3063636650329,33,418,23,91,360
"6","5",11,34.4432382797293,8,389,8,92,305
"7","5",12,113.22393462118,8,407,24,107,308
"8","5",13,157.820552748041,15,419,23,100,334
"9","5",14,188.342783055956,23,356,48,106,273
"10","5",15,33.3309462341029,32,462,47,109,385
"11","5",16,49.7661950506215,21,413,14,50,384
"12","5",17,85.4927264151391,36,472,21,94,414
"13","5",18,38.6035422889429,11,431,6,53,389
"14","5",19,45.7426785842609,35,463,27,91,407
"15","5",20,31.666047158372,25,402,23,80,347
"16","5",21,16.6833692754755,18,328,18,60,286
"17","5",22,55.6943792287175,24,425,45,115,334
"18","5",23,28.5500046259992,8,449,20,74,383
"19","5",24,839.777845681295,28,463,20,81,410
"20","5",25,30.4117197263549,38,400,6,108,330
"21","5",26,83.7181615946452,49,418,4,85,382
"22","5",27,26.6684321413988,53,411,27,74,390
"23","5",28,241.825676893381,4,414,26,75,343
"24","5",29,251.06354021456,26,458,48,123,361
"25","5",30,25.8503368260574,33,394,10,94,333
"26","5",31,62.9770307352679,21,343,10,58,306
"27","5",32,50.4146663026504,36,432,41,143,325
"28","5",33,82.9007787772697,20,404,23,70,354
"29","5",34,72.435598562118,2,368,28,86,284
"30","5",35,27.221023618419,22,338,13,49,311
"31","5",36,22.926029571569,28,396,26,105,319
"32","5",37,47.8082661268278,12,360,29,81,291
"33","5",38,174.427512065245,34,498,36,131,401
"34","5",39,77.6793236050146,40,425,4,50,415
"35","5",40,193.914763477893,21,432,20,90,363
"36","5",41,264.65638685662,19,411,59,116,314
"37","5",42,97.3068216415218,57,433,16,59,431
"38","5",43,74.0322669881683,46,358,28,66,338
"39","5",44,66.2971651536818,17,394,36,93,318
"40","5",45,64.1994026689771,5,363,13,95,273
"1","6",7,54.5275499495566,10,426,32,105,331
"2","6",8,65.6966932168407,7,418,35,108,317
"3","6",9,94.2521613591447,25,321,30,93,253
"4","6",10,320.193297193982,4,486,35,161,329
"5","6",11,40.3607720714787,6,424,13,104,326
"6","6",12,54.9145712595586,36,425,9,101,360
"7","6",13,70.1413298663972,2,409,55,162,249
"8","6",14,79.2319343707898,15,434,32,132,317
"9","6",15,56.7728868973602,5,361,1,107,259
"10","6",16,84.3925315753296,9,471,39,148,332
"11","6",17,23.4488424609557,36,449,33,83,402
"12","6",18,123.689998700515,17,489,20,114,392
"13","6",19,20.211976085881,22,453,24,77,398
"14","6",20,160.444609374253,9,472,22,113,368
"15","6",21,60.358869603549,8,410,41,121,297
"16","6",22,47.1808875221646,6,334,24,84,256
"17","6",23,46.8306191977393,5,430,12,127,308
"18","6",24,29.7519002428814,22,471,15,89,404
"19","6",25,144.898718182921,9,472,22,103,378
"20","6",26,64.3454967644298,20,420,51,159,281
"21","6",27,56.6785579739068,29,447,28,113,363
"22","6",28,135.391206718622,5,416,25,99,322
"23","6",29,20.9438846431411,29,443,16,91,381
"24","6",30,141.640344999388,25,483,16,139,369
"25","6",31,86.9547976282535,10,404,17,111,303
"26","6",32,298.102847147308,7,350,19,77,280
"27","6",33,35.4709525807124,30,462,24,167,325
"28","6",34,51.6801263092127,22,426,9,79,369
"29","6",35,71.2546630719907,15,383,29,115,283
"30","6",36,64.6523367450527,23,361,14,63,321
"31","6",37,62.2558895560442,18,414,5,110,322
"32","6",38,45.3869537945204,16,376,9,90,302
"33","6",39,149.561655912524,0,498,23,154,344
"34","6",40,173.233032342644,14,439,26,76,377
"35","6",41,76.9887113700701,4,436,36,126,314
"36","6",42,52.366632863727,38,449,22,138,349
"37","6",43,138.372636708482,9,442,13,72,379
"38","6",44,28.8707512654173,15,373,36,102,286
"39","6",45,69.8284799226407,33,427,40,133,327
"40","6",46,48.8575860605604,9,372,31,126,255
"1","7",8,52.709924315278,5,431,38,143,293
"2","7",9,149.254171687791,15,433,21,129,319
"3","7",10,174.151175407342,7,328,15,108,227
"4","7",11,67.5117496106788,15,501,25,186,330
"5","7",12,33.844140585192,59,483,17,121,421
"6","7",13,56.4643223106507,4,429,30,131,302
"7","7",14,85.5105542920518,0,409,2,164,245
"8","7",15,266.649189182961,6,440,47,179,267
"9","7",16,165.526556805907,12,373,10,117,268
"10","7",17,114.831187157711,9,480,30,178,311
"11","7",18,104.95895697427,11,460,47,130,341
"12","7",19,107.179780678296,9,498,51,165,342
"13","7",20,62.7350016147229,8,461,52,129,340
"14","7",21,55.9751369702692,25,497,25,138,384
"15","7",22,70.6480370533168,4,414,17,138,280
"16","7",23,177.2754806765,10,344,15,99,255
"17","7",24,151.797719982897,24,454,37,164,314
"18","7",25,133.419502114865,4,475,20,109,370
"19","7",26,111.552765527838,3,475,41,144,334
"20","7",27,86.2120960335266,4,424,27,186,242
"21","7",28,98.6355597492825,9,456,16,129,336
"22","7",29,103.513801091264,16,432,10,109,339
"23","7",30,96.3339490667131,12,455,34,125,342
"24","7",31,21.2392293166981,20,503,16,155,368
"25","7",32,50.8067131541675,27,431,47,158,300
"26","7",33,149.159680961637,6,356,42,119,243
"27","7",34,47.0504672296587,14,476,12,179,311
"28","7",35,67.7673544724253,13,439,25,104,348
"29","7",36,77.212362660478,13,396,29,144,265
"30","7",37,89.2689698810112,17,378,28,91,304
"31","7",38,97.0863196428723,17,431,17,127,321
"32","7",39,74.8994213704052,25,401,20,110,316
"33","7",40,128.386553630151,20,518,38,192,346
"34","7",41,44.6523943734451,15,454,19,95,374
"35","7",42,104.453599834689,0,436,49,175,261
"36","7",43,135.395146130438,6,455,47,185,276
"37","7",44,69.7827547063918,33,475,23,95,413
"38","7",45,169.818198306116,17,390,27,129,278
"39","7",46,151.640371235346,10,437,43,176,271
"40","7",47,78.1457564539371,12,384,13,139,257
"1","8",9,33.3329917838326,6,437,26,169,274
"2","8",10,44.794849079858,4,437,30,159,282
"3","8",11,16.9314303717577,0,328,19,127,201
"4","8",12,95.4097809925919,18,519,58,244,293
"5","8",13,128.554893698856,7,490,51,172,325
"6","8",14,52.9490745440194,10,439,17,148,301
"7","8",15,56.7547104382289,9,418,21,185,242
"8","8",16,134.054319352048,0,440,19,198,242
"9","8",17,119.360031774707,4,377,40,157,224
"10","8",18,150.050044466625,18,498,21,199,317
"11","8",19,192.343250861479,5,465,46,176,294
"12","8",20,140.652454794894,1,499,49,214,286
"13","8",21,55.7338080383413,10,471,14,143,338
"14","8",22,47.4969737752299,13,510,8,146,377
"15","8",23,108.645583564143,0,414,10,148,266
"16","8",24,56.2606888195899,0,344,17,116,228
"17","8",25,75.9923454219055,0,454,19,183,271
"18","8",26,33.4408223577442,0,475,32,141,334
"19","8",27,68.0121348805964,0,475,9,153,322
"20","8",28,236.169999497779,4,428,34,220,212
"21","8",29,115.296692469716,5,461,23,152,314
"22","8",30,66.9248915560022,4,436,38,147,293
"23","8",31,123.585714254951,0,455,24,149,306
"24","8",32,92.4121023836203,13,516,33,188,341
"25","8",33,66.056195773359,18,449,2,160,307
"26","8",34,48.8716512042282,18,374,25,144,248
"27","8",35,54.6704651979292,26,502,59,238,290
"28","8",36,120.627763322602,13,452,15,119,346
"29","8",37,85.2212624743192,0,396,12,156,240
"30","8",38,93.2587455924797,0,378,19,110,268
"31","8",39,106.193668263927,4,435,18,145,294
"32","8",40,36.3179400973812,13,414,41,151,276
"33","8",41,162.662186352293,23,541,51,243,321
"34","8",42,125.150711186393,5,459,65,160,304
"35","8",43,39.734391863592,4,440,5,180,264
"36","8",44,63.4769485815214,14,469,25,210,273
"37","8",45,60.1648370750174,0,475,34,129,346
"38","8",46,132.184184684329,20,410,47,176,254
"39","8",47,124.4389773523,5,442,18,194,253
"40","8",48,58.4503184882293,4,388,15,154,238
"1","9",10,70.9580274179282,2,439,14,183,258
"2","9",11,92.6571141730339,8,445,35,194,259
"3","9",12,62.4567244327651,0,328,22,149,179
"4","9",13,64.9947575153617,0,519,25,269,250
"5","9",14,116.618423042505,16,506,48,220,302
"6","9",15,44.4761655517363,4,443,30,178,269
"7","9",16,126.618593564803,15,433,34,219,229
"8","9",17,75.5090986295152,15,455,14,212,258
"9","9",18,38.4491925263108,5,382,32,189,198
"10","9",19,72.9703071194634,6,504,64,263,247
"11","9",20,84.2872465971946,9,474,23,199,284
"12","9",21,122.028702913625,0,499,15,229,270
"13","9",22,66.0075235917458,0,471,15,158,313
"14","9",23,164.460526861487,9,519,50,196,332
"15","9",24,96.9592543564279,6,420,19,167,259
"16","9",25,41.8851232644216,13,357,8,124,246
"17","9",26,20.7527601386653,4,458,8,191,271
"18","9",27,77.8224127353904,0,475,8,149,326
"19","9",28,25.1446728781597,8,483,40,193,298
"20","9",29,93.6957956830766,2,430,27,247,185
"21","9",30,44.3098794450916,6,467,6,158,315
"22","9",31,18.531587335713,2,438,20,167,273
"23","9",32,105.318017726144,5,460,12,161,304
"24","9",33,71.6051883302555,8,524,43,231,301
"25","9",34,138.999762491385,0,449,43,203,246
"26","9",35,96.3305966767221,16,390,44,188,218
"27","9",36,90.3866370872033,9,511,4,242,278
"28","9",37,58.1156979926627,7,459,25,144,322
"29","9",38,66.529310830795,4,400,13,169,235
"30","9",39,72.3174883920654,4,382,45,155,231
"31","9",40,69.302720429908,0,435,18,163,272
"32","9",41,214.968178162669,6,420,30,181,245
"33","9",42,57.2360080574191,8,549,21,264,293
"34","9",43,81.8784255219815,0,459,26,186,273
"35","9",44,67.7664435213756,7,447,41,221,233
"36","9",45,124.241516323914,0,469,27,237,232
"37","9",46,103.195670712421,0,475,36,165,310
"38","9",47,171.512364152065,0,410,45,221,189
"39","9",48,70.1157030809573,4,446,29,223,227
"40","9",49,134.942474678355,5,393,37,191,207
"1","10",11,158.834725693329,4,443,43,226,221
"2","10",12,192.08572952039,1,446,16,210,237
"3","10",13,33.1392102590315,0,328,9,158,170
"4","10",14,66.978430760082,0,519,17,286,233
"5","10",15,25.2189992962937,22,528,26,246,304
"6","10",16,59.7059448567446,16,459,29,207,268
"7","10",17,97.9284649883667,0,433,26,245,188
"8","10",18,21.110729157336,7,462,36,248,221
"9","10",19,131.991099554235,9,391,47,236,164
"10","10",20,191.614003906336,0,504,15,278,226
"11","10",21,29.2691100841827,12,486,17,216,282
"12","10",22,59.587355401467,2,501,14,243,260
"13","10",23,240.825069900369,0,471,28,186,285
"14","10",24,71.7096162013529,17,536,17,213,340
"15","10",25,50.9682389068953,15,435,28,195,255
"16","10",26,62.7844008889077,0,357,47,171,186
"17","10",27,194.272700365065,5,463,25,216,252
"18","10",28,430.461959302224,8,483,29,178,313
"19","10",29,54.2995816951816,4,487,22,215,276
"20","10",30,106.269568208373,13,443,16,263,193
"21","10",31,191.544606858119,0,467,7,165,302
"22","10",32,17.7977432694084,4,442,30,197,249
"23","10",33,139.681656116798,0,460,44,205,255
"24","10",34,95.6974168613829,0,524,12,243,281
"25","10",35,104.530878932845,0,449,21,224,225
"26","10",36,142.544589836372,0,390,36,224,166
"27","10",37,131.094786126167,0,511,18,260,251
"28","10",38,66.7115687530172,0,459,71,215,244
"29","10",39,17.3770887342212,3,403,12,181,225
"30","10",40,66.0461880650177,1,383,46,201,183
"31","10",41,38.0243541731214,0,435,17,180,255
"32","10",42,162.668928853279,2,422,28,209,215
"33","10",43,29.3127912175613,6,555,17,281,280
"34","10",44,26.1423545752259,0,459,13,199,260
"35","10",45,163.6765484985,7,454,25,246,215
"36","10",46,259.121640453762,4,473,31,268,209
"37","10",47,94.3491556005081,0,475,47,212,263
"38","10",48,36.4408778838918,16,426,6,227,215
"39","10",49,48.2081387569945,6,452,18,241,217
"40","10",50,95.7738061655023,3,396,23,214,185
"1","11",12,68.7353127925364,4,447,28,254,197
"2","11",13,120.880732109767,0,446,9,219,227
"3","11",14,150.080423321666,5,333,20,178,160
"4","11",15,148.684104644292,4,523,39,325,202
"5","11",16,88.7441853524072,4,532,10,256,280
"6","11",17,45.1828684616466,0,459,27,234,225
"7","11",18,62.4095033989383,8,441,20,265,184
"8","11",19,45.269928114423,0,462,39,287,175
"9","11",20,56.0300649333234,0,391,13,249,142
"10","11",21,84.9794845997463,4,508,47,325,187
"11","11",22,60.0466805086541,15,501,13,229,287
"12","11",23,126.108176789707,5,506,38,281,230
"13","11",24,165.200852316201,4,475,30,216,263
"14","11",25,131.526641672757,4,540,55,268,276
"15","11",26,202.55848524709,6,441,14,209,238
"16","11",27,109.478884591257,3,360,38,209,154
"17","11",28,207.875405853039,8,471,37,253,226
"18","11",29,121.057189963289,0,483,30,208,275
"19","11",30,76.2238807817093,0,487,32,247,240
"20","11",31,92.6345057971717,15,458,31,294,179
"21","11",32,40.7583598983157,0,467,25,190,277
"22","11",33,42.5135291238868,4,446,56,253,197
"23","11",34,34.5202772627137,5,465,29,234,236
"24","11",35,219.952421777468,24,548,37,280,292
"25","11",36,184.039993206848,4,453,8,232,225
"26","11",37,24.0877982228598,0,390,22,246,144
"27","11",38,153.146462156054,11,522,43,303,230
"28","11",39,138.913605619836,0,459,31,246,213
"29","11",40,41.9613479413242,0,403,4,185,218
"30","11",41,57.4901347258221,12,395,0,201,206
"31","11",42,41.3742653185767,0,435,37,217,218
"32","11",43,39.3494519973159,5,427,39,248,184
"33","11",44,78.3240446214728,10,565,25,306,269
"34","11",45,95.7461559253324,9,468,35,234,243
"35","11",46,122.886681790961,13,467,25,271,209
"36","11",47,172.860851787288,0,473,28,296,177
"37","11",48,78.1563967703366,0,475,32,244,231
"38","11",49,68.5941040001494,10,436,36,263,183
"39","11",50,124.752029628142,0,452,22,263,189
"40","11",51,44.2549853852646,4,400,30,244,160
"1","12",13,111.395255139934,0,447,13,267,180
"2","12",14,206.048541200649,24,470,24,243,251
"3","12",15,33.6768859726304,0,333,22,200,133
"4","12",16,172.108231771848,0,523,17,342,181
"5","12",17,42.9455689231957,0,532,46,302,230
"6","12",18,131.456282809448,0,459,1,235,224
"7","12",19,13.9701886710613,7,448,4,269,186
"8","12",20,71.1959614457128,0,462,10,297,165
"9","12",21,254.133092101414,5,396,28,277,124
"10","12",22,121.784127944208,0,508,23,348,160
"11","12",23,93.3429277385573,0,501,51,280,221
"12","12",24,156.901140620419,4,510,24,305,209
"13","12",25,73.7638850610601,0,475,9,225,250
"14","12",26,57.8197292140793,0,540,25,293,247
"15","12",27,26.2332427955821,0,441,42,251,190
"16","12",28,134.28420005261,10,370,25,234,146
"17","12",29,18.0499672857075,0,471,29,282,189
"18","12",30,201.228565647969,13,496,24,232,277
"19","12",31,92.7748811253818,0,487,48,295,192
"20","12",32,47.2418089987729,5,463,19,313,155
"21","12",33,57.8367841866465,0,467,39,229,238
"22","12",34,108.322611316852,0,446,14,267,179
"23","12",35,155.293251617051,0,465,30,264,201
"24","12",36,55.2181696346675,5,553,30,310,248
"25","12",37,52.0682140633662,0,453,39,271,182
"26","12",38,31.4897964905728,6,396,7,253,149
"27","12",39,56.0458953571478,0,522,52,355,167
"28","12",40,196.123372045509,0,459,26,272,187
"29","12",41,27.6328242617215,0,403,24,209,194
"30","12",42,100.985334310478,0,395,59,260,135
"31","12",43,91.8585848936283,0,435,20,237,198
"32","12",44,45.6234590742569,5,432,11,259,178
"33","12",45,62.5195177945105,4,569,38,344,229
"34","12",46,155.928686970648,9,477,32,266,220
"35","12",47,151.201173862939,0,467,9,280,187
"36","12",48,97.3915184636574,0,473,23,319,154
"37","12",49,196.755576022507,0,475,18,262,213
"38","12",50,112.868479543825,4,440,17,280,164
"39","12",51,24.4591115793143,0,452,32,295,157
"40","12",52,130.901748929841,0,400,17,261,139
"1","13",14,72.564888378359,0,447,4,271,176
"2","13",15,60.6091604375234,4,474,35,278,200
"3","13",16,30.3949298232623,0,333,18,218,115
"4","13",17,81.160850331578,7,530,29,371,166
"5","13",18,209.661632606051,6,538,20,322,222
"6","13",19,50.8825442475348,0,459,22,257,202
"7","13",20,8.72614134447583,0,448,18,287,161
"8","13",21,41.6705013393268,0,462,5,302,160
"9","13",22,28.1456440130818,0,396,24,301,95
"10","13",23,122.927476237642,4,512,34,382,134
"11","13",24,67.5344431454719,0,501,24,304,197
"12","13",25,29.7411778769819,0,510,10,315,195
"13","13",26,53.722122466039,0,475,38,263,212
"14","13",27,133.617478857587,0,540,59,352,188
"15","13",28,44.9667526200788,0,441,19,270,171
"16","13",29,59.789546798066,0,370,10,244,126
"17","13",30,161.142244471569,0,471,12,294,177
"18","13",31,81.9118343849649,12,508,52,284,236
"19","13",32,189.12256471996,0,487,30,325,162
"20","13",33,26.8468291171654,0,463,15,328,135
"21","13",34,30.4476955312026,0,467,20,249,218
"22","13",35,127.177451968784,0,446,19,286,160
"23","13",36,29.2850888172902,4,469,18,282,191
"24","13",37,34.2632127078102,4,557,24,334,227
"25","13",38,195.843405517564,4,457,9,280,181
"26","13",39,123.344802021149,0,396,22,275,121
"27","13",40,276.984504933635,0,522,19,374,148
"28","13",41,41.8103616739443,0,459,10,282,177
"29","13",42,82.0099098633291,0,403,49,258,145
"30","13",43,25.9144122963684,0,395,23,283,112
"31","13",44,26.8815509394547,0,435,30,267,168
"32","13",45,64.1024507071337,20,452,13,272,200
"33","13",46,119.659474912563,0,569,37,381,188
"34","13",47,113.373125483387,0,477,31,297,180
"35","13",48,72.1351933554829,0,467,20,300,167
"36","13",49,68.8587349955566,0,473,22,341,132
"37","13",50,141.796568741493,0,475,20,282,193
"38","13",51,190.643853888613,6,446,38,318,134
"39","13",52,35.7665948614058,11,463,8,303,171
"40","13",53,21.0174622699972,0,400,15,276,124
"1","14",15,56.3788032332788,4,451,26,297,158
"2","14",16,40.3108446351215,0,474,23,301,173
"3","14",17,135.465578528269,10,343,41,259,94
"4","14",18,234.283386673701,12,542,32,403,151
"5","14",19,46.1466671363356,0,538,17,339,199
"6","14",20,6.51564703709667,0,459,22,279,180
"7","14",21,144.89780617433,8,456,51,338,126
"8","14",22,103.987105196582,0,462,19,321,141
"9","14",23,275.739861904299,13,409,18,319,103
"10","14",24,119.74027228005,2,514,18,400,116
"11","14",25,231.405197466403,0,501,60,364,137
"12","14",26,20.2907108757667,0,510,14,329,181
"13","14",27,109.658243774265,9,484,40,303,190
"14","14",28,266.933604798569,0,540,30,382,158
"15","14",29,49.2770726006625,0,441,14,284,157
"16","14",30,24.1166241491509,0,370,9,253,117
"17","14",31,94.7380513867157,0,471,26,320,151
"18","14",32,81.0386783633878,0,508,12,296,212
"19","14",33,13.7186026173855,23,510,16,341,192
"20","14",34,168.027637828474,0,463,23,351,112
"21","14",35,183.350768287138,0,467,34,283,184
"22","14",36,27.7968685917558,0,446,14,300,146
"23","14",37,229.833596756114,0,469,18,300,169
"24","14",38,37.5270785649505,0,557,25,359,198
"25","14",39,151.683424129425,3,460,20,300,163
"26","14",40,24.5269286685875,0,396,35,310,86
"27","14",41,58.4034941312031,3,525,2,376,152
"28","14",42,71.1456224010528,0,459,14,296,163
"29","14",43,57.5723340585587,4,407,19,277,134
"30","14",44,166.522402423091,0,395,17,300,95
"31","14",45,38.6091985447764,5,440,17,284,161
"32","14",46,88.742285188778,0,452,29,301,151
"33","14",47,246.422471772902,0,569,21,402,167
"34","14",48,49.745940228525,0,477,27,324,153
"35","14",49,142.157190331583,0,467,25,325,142
"36","14",50,56.4775573441239,0,473,9,350,123
"37","14",51,278.931791784661,3,478,41,323,158
"38","14",52,46.6745271342375,4,450,0,318,136
"39","14",53,229.346906728105,0,463,42,345,118
"40","14",54,102.354060212484,0,400,19,295,105
"1","15",16,21.3553854116944,0,451,21,318,133
"2","15",17,38.4134730904911,5,479,24,325,159
"3","15",18,39.8632231456361,4,347,23,282,69
"4","15",19,150.131946616158,0,542,27,430,112
"5","15",20,43.7468192346537,0,538,28,367,171
