"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"5","5",10,65.2629577230086,27,471,41,117,381
"6","5",11,172.359859030418,24,415,19,94,345
"7","5",12,29.0055260093571,18,494,36,100,412
"8","5",13,39.4517900834033,9,360,25,86,283
"9","5",14,138.133390975785,37,432,26,119,350
"10","5",15,79.8589749637227,13,466,35,119,360
"11","5",16,41.6539858914999,29,381,44,64,346
"12","5",17,93.1656853806562,33,359,25,61,331
"13","5",18,67.1435146397687,25,450,16,81,394
"14","5",19,93.2918485632931,16,510,19,59,467
"15","5",20,134.418426930378,16,334,38,80,270
"16","5",21,70.7062059189962,27,361,19,56,332
"17","5",22,60.8536495945025,36,423,19,53,406
"18","5",23,55.3887331905521,5,388,21,56,337
"19","5",24,50.4777116072442,4,426,18,68,362
"20","5",25,36.9068779247797,8,439,25,76,371
"21","5",26,19.0698473296668,15,409,18,78,346
"22","5",27,34.2901849160445,25,492,22,89,428
"23","5",28,98.2173296274505,4,372,17,60,316
"24","5",29,83.2908777870476,15,377,56,101,291
"25","5",30,180.26955981086,6,397,17,69,334
"26","5",31,97.9648355313391,21,437,36,87,371
"27","5",32,30.5218738779085,44,421,39,113,352
"28","5",33,49.3199380798278,41,482,52,126,397
"29","5",34,166.589709621763,13,485,21,82,416
"30","5",35,71.63366263118,11,337,26,75,273
"31","5",36,67.1932614515254,33,512,15,64,481
"32","5",37,60.3532861364349,14,397,35,97,314
"33","5",38,64.6755886863889,9,297,7,75,231
"34","5",39,145.75380595531,27,378,15,87,318
"35","5",40,49.6031387535861,12,351,4,59,304
"36","5",41,30.827884168061,8,408,30,92,324
"37","5",42,44.7201724318795,41,423,10,55,409
"38","5",43,101.857576640301,20,380,43,85,315
"39","5",44,82.2701562607927,23,359,37,74,308
"40","5",45,81.5958110441121,4,429,25,130,303
"1","6",7,60.5339437297969,12,405,31,99,318
"2","6",8,139.012743618703,16,393,23,114,295
"3","6",9,52.7637763583153,4,389,15,108,285
"4","6",10,45.1616662390368,15,444,19,106,353
"5","6",11,34.4736472791982,22,493,37,154,361
"6","6",12,77.4909423000817,34,449,24,118,365
"7","6",13,107.762045164964,14,508,24,124,398
"8","6",14,24.5010531079866,9,369,36,122,256
"9","6",15,121.193669849246,15,447,16,135,327
"10","6",16,72.0312572494534,4,470,39,158,316
"11","6",17,52.6434020042608,7,388,16,80,315
"12","6",18,28.173684821365,13,372,11,72,313
"13","6",19,43.9193804259994,30,480,27,108,402
"14","6",20,55.6682754020422,13,523,29,88,448
"15","6",21,62.3234607655103,11,345,22,102,254
"16","6",22,31.0592986539738,9,370,44,100,279
"17","6",23,33.2608236852538,4,427,30,83,348
"18","6",24,82.8265866493462,15,403,26,82,336
"19","6",25,98.2348995993586,13,439,53,121,331
"20","6",26,37.7997889535185,19,458,14,90,387
"21","6",27,61.8074258614823,6,415,50,128,293
"22","6",28,44.6118414712502,29,521,34,123,427
"23","6",29,75.389580479347,0,372,38,98,274
"24","6",30,78.009241492425,14,391,16,117,288
"25","6",31,63.3634856446642,10,407,23,92,325
"26","6",32,306.44529082583,8,445,24,111,342
"27","6",33,95.8340634827824,25,446,24,137,334
"28","6",34,110.155617448725,33,515,46,172,376
"29","6",35,150.397309828933,11,496,33,115,392
"30","6",36,35.3175708302068,5,342,10,85,262
"31","6",37,97.3127509683495,22,534,30,94,462
"32","6",38,41.6912501773075,13,410,17,114,309
"33","6",39,40.2647801280768,11,308,30,105,214
"34","6",40,197.967360610673,36,414,24,111,339
"35","6",41,38.9323285861801,11,362,12,71,302
"36","6",42,83.3346405909799,0,408,33,125,283
"37","6",43,48.8879729568421,4,427,17,72,359
"38","6",44,227.808230662432,29,409,11,96,342
"39","6",45,211.438618124456,0,359,35,109,250
"40","6",46,131.633810521496,4,433,10,140,297
"1","7",8,62.2041004436946,4,409,12,111,302
"2","7",9,214.866471341908,8,401,75,189,220
"3","7",10,28.0824413199536,9,398,22,130,277
"4","7",11,83.1955343612396,31,475,40,146,360
"5","7",12,97.0637399154713,20,513,16,170,363
"6","7",13,29.7918874975511,18,467,23,141,344
"7","7",14,109.561468711397,33,541,24,148,426
"8","7",15,55.6145629580859,0,369,23,145,224
"9","7",16,234.716605456302,40,487,25,160,367
"10","7",17,172.514750705368,19,489,24,182,326
"11","7",18,27.707827805803,4,392,28,108,288
"12","7",19,30.2311691227848,0,372,17,89,283
"13","7",20,88.6334248277949,0,480,47,155,325
"14","7",21,45.046579205885,7,530,37,125,412
"15","7",22,56.0382546917382,17,362,32,134,245
"16","7",23,108.092019841372,6,376,41,141,241
"17","7",24,28.3827177981393,4,431,33,116,319
"18","7",25,37.4005500686661,0,403,41,123,280
"19","7",26,77.840375694337,8,447,53,174,281
"20","7",27,125.99453221947,14,472,32,122,364
"21","7",28,102.433451573026,42,457,12,140,359
"22","7",29,44.7256161121914,24,545,45,168,401
"23","7",30,52.0356531770845,5,377,8,106,276
"24","7",31,39.0747358040907,4,395,11,128,271
"25","7",32,126.939540709203,16,423,9,101,338
"26","7",33,84.3653634415291,33,478,27,138,373
"27","7",34,127.676055244517,4,450,17,154,300
"28","7",35,287.225402220316,10,525,39,211,324
"29","7",36,48.0985489176815,5,501,26,141,365
"30","7",37,35.4918782766881,6,348,5,90,264
"31","7",38,36.8428840076229,0,534,53,147,387
"32","7",39,55.2909197423883,19,429,27,141,307
"33","7",40,145.107419529288,14,322,16,121,215
"34","7",41,32.4416058120373,9,423,11,122,310
"35","7",42,118.65621634204,8,370,43,114,264
"36","7",43,102.737651157315,18,426,30,155,289
"37","7",44,69.1400698629662,4,431,30,102,333
"38","7",45,59.875244675594,24,433,13,109,348
"39","7",46,96.0074239352985,22,381,29,138,265
"40","7",47,59.6034364161386,24,457,53,193,288
"1","8",9,57.8934787513964,0,409,16,127,282
"2","8",10,61.8238304893237,6,407,26,215,198
"3","8",11,46.8516501077568,5,403,8,138,270
"4","8",12,87.2589600133337,11,486,26,172,325
"5","8",13,53.4299311438783,0,513,22,192,321
"6","8",14,65.5122495174021,0,467,44,185,282
"7","8",15,63.473239349215,20,561,42,190,391
"8","8",16,141.262907202272,22,391,27,172,241
"9","8",17,125.35108383259,5,492,46,206,291
"10","8",18,29.8613959139498,18,507,36,218,307
"11","8",19,53.7312751342177,17,409,26,134,292
"12","8",20,41.9518599426581,6,378,29,118,266
"13","8",21,116.333267914627,10,490,34,189,311
"14","8",22,68.4202917062244,1,531,30,155,377
"15","8",23,113.892301208094,8,370,16,150,228
"16","8",24,190.930609475344,5,381,11,152,234
"17","8",25,73.7820512179542,7,438,25,141,304
"18","8",26,195.486659986919,4,407,32,155,256
"19","8",27,190.576781256265,22,469,31,205,286
"20","8",28,21.7723449055755,0,472,16,138,334
"21","8",29,58.6699513651014,0,457,32,172,285
"22","8",30,104.909766100421,38,583,34,202,419
"23","8",31,59.3850488915141,0,377,20,126,251
"24","8",32,152.426971294921,9,404,43,171,242
"25","8",33,35.90411836754,0,423,15,116,307
"26","8",34,156.023158578703,11,489,34,172,328
"27","8",35,52.1989187247766,18,468,10,164,322
"28","8",36,58.7925472575754,1,526,47,258,269
"29","8",37,31.0038654272262,13,514,37,178,349
"30","8",38,61.7471184380621,17,365,20,110,272
"31","8",39,136.295373656465,0,534,75,222,312
"32","8",40,86.0180649733839,10,439,31,172,277
"33","8",41,65.1494098110372,0,322,24,145,177
"34","8",42,63.0413217399941,1,424,16,138,287
"35","8",43,77.9112054220993,12,382,11,125,269
"36","8",44,53.6382424275004,4,430,22,177,257
"37","8",45,26.7589137698119,5,436,13,115,326
"38","8",46,41.8698686213485,4,437,18,127,314
"39","8",47,56.9101011012692,4,385,23,161,228
"40","8",48,316.532763180904,10,467,38,231,246
"1","9",10,89.8344877781764,5,414,50,177,242
"2","9",11,84.1067952956373,0,407,23,238,169
"3","9",12,41.0652194500916,0,403,34,172,231
"4","9",13,52.4721121379378,5,491,30,202,294
"5","9",14,113.992933732335,4,517,24,216,305
"6","9",15,252.982263999979,1,468,25,210,259
"7","9",16,98.7704227576692,0,561,61,251,310
"8","9",17,111.719133734953,4,395,10,182,217
"9","9",18,182.266884003931,18,510,46,252,276
"10","9",19,124.249581162789,0,507,48,266,241
"11","9",20,35.0288284204991,0,409,23,157,252
"12","9",21,105.366310885759,0,378,25,143,235
"13","9",22,58.2330568047919,7,497,23,212,292
"14","9",23,163.92777453268,2,533,63,218,317
"15","9",24,24.7600759672729,0,370,18,168,202
"16","9",25,169.770894599619,9,390,34,186,213
"17","9",26,100.191513222114,0,438,40,181,257
"18","9",27,112.236827712271,5,412,22,177,240
"19","9",28,249.504835628809,25,494,38,243,276
"20","9",29,118.007080566398,12,484,22,160,336
"21","9",30,63.6665407182913,0,457,18,190,267
"22","9",31,82.9243708009415,8,591,41,243,356
"23","9",32,34.3197634536947,5,382,14,140,247
"24","9",33,56.0645944271734,4,408,19,190,222
"25","9",34,56.1216731524674,4,427,33,149,282
"26","9",35,57.1619121440229,8,497,47,219,286
"27","9",36,33.0067829658435,7,475,19,183,299
"28","9",37,130.685655158764,12,538,22,280,270
"29","9",38,89.0749982755213,0,514,6,184,330
"30","9",39,37.2520971377334,0,365,20,130,235
"31","9",40,220.46952838326,0,534,42,264,270
"32","9",41,35.5500593651869,12,451,14,186,277
"33","9",42,100.304508179432,0,322,14,159,163
"34","9",43,79.4704456335976,6,430,28,166,270
"35","9",44,33.8688854589732,0,382,34,159,223
"36","9",45,80.0475187842921,12,442,7,184,270
"37","9",46,91.5317330429807,0,436,48,163,273
"38","9",47,28.438207165321,0,437,28,155,282
"39","9",48,192.651233987722,17,402,40,201,218
"40","9",49,62.4665335250368,4,471,40,271,204
"1","10",11,43.641536396097,7,421,26,203,225
"2","10",12,137.041526703259,4,411,17,255,160
"3","10",13,36.3701306034313,0,403,13,185,218
"4","10",14,58.4870537741754,0,491,44,246,245
"5","10",15,87.2366191302089,0,517,26,242,275
"6","10",16,33.6719527529732,0,468,0,210,258
"7","10",17,132.130266802217,4,565,9,260,309
"8","10",18,153.775717303327,0,395,33,215,180
"9","10",19,266.687144674221,14,524,26,278,260
"10","10",20,118.163632676348,3,510,37,303,210
"11","10",21,194.120678075304,5,414,60,217,202
"12","10",22,76.6950517124411,5,383,21,164,224
"13","10",23,56.4515927519098,0,497,27,239,258
"14","10",24,68.8291886933743,17,550,12,230,337
"15","10",25,33.9545629292805,4,374,18,186,192
"16","10",26,74.8735274458518,0,390,28,214,176
"17","10",27,47.2962988142936,8,446,21,202,252
"18","10",28,48.4395189701344,13,425,27,204,234
"19","10",29,186.174771390543,9,503,34,277,235
"20","10",30,89.5395126493362,9,493,35,195,307
"21","10",31,68.2530659013212,4,461,17,207,258
"22","10",32,150.720247771884,6,597,41,284,319
"23","10",33,57.2540115772185,9,391,13,153,247
"24","10",34,39.1765696789486,4,412,8,198,218
"25","10",35,120.714055655224,0,427,45,194,233
"26","10",36,160.654446569156,0,497,15,234,263
"27","10",37,41.6682474479265,4,479,22,205,278
"28","10",38,150.762729372825,0,538,29,309,229
"29","10",39,150.62118247295,20,534,29,213,341
"30","10",40,42.1828264698564,8,373,18,148,233
"31","10",41,125.902500807004,0,534,24,288,246
"32","10",42,149.031300090004,4,455,21,207,252
"33","10",43,65.2071896261596,5,327,43,202,130
"34","10",44,92.3840743258005,5,435,37,203,237
"35","10",45,128.113629608755,4,386,22,181,209
"36","10",46,167.031781974587,6,448,47,231,223
"37","10",47,12.2051429588977,4,440,27,190,254
"38","10",48,171.287624435184,0,437,26,181,256
"39","10",49,89.8034571307345,4,406,26,227,183
"40","10",50,245.262234783767,5,476,57,328,153
"1","11",12,178.283275650967,0,421,13,216,205
"2","11",13,90.2445207940572,0,411,16,271,140
"3","11",14,38.055847386538,6,409,29,214,201
"4","11",15,96.292988784365,0,491,34,280,211
"5","11",16,96.5051555304916,0,517,39,281,236
"6","11",17,31.384900152267,0,468,22,232,236
"7","11",18,266.943323714039,10,575,54,314,271
"8","11",19,70.9531261629826,9,404,44,259,154
"9","11",20,38.1943306777868,0,524,43,321,203
"10","11",21,109.099194315727,4,514,41,344,174
"11","11",22,50.6631916198661,22,436,17,234,224
"12","11",23,45.3566895633936,2,385,29,193,194
"13","11",24,58.6066026036675,10,507,50,289,228
"14","11",25,50.2653421194176,4,554,100,330,228
"15","11",26,23.4071729000709,4,378,9,195,187
"16","11",27,56.6556201471562,3,393,8,222,174
"17","11",28,90.4784251251752,28,474,31,233,269
"18","11",29,55.9742303083601,2,427,12,216,213
"19","11",30,72.3339347306192,0,503,13,290,213
"20","11",31,31.7091314471224,0,493,34,229,264
"21","11",32,124.122017387107,11,472,37,244,239
"22","11",33,218.162491016518,4,601,46,330,275
"23","11",34,53.2245138990996,0,391,13,166,225
"24","11",35,67.2766641280915,16,428,17,215,229
"25","11",36,171.315318149141,4,431,16,210,225
"26","11",37,99.2639709711734,0,497,15,249,248
"27","11",38,50.9222834311072,6,485,29,234,257
"28","11",39,82.3761882663998,4,542,30,339,207
"29","11",40,157.846994113571,0,534,25,238,296
"30","11",41,54.5305479736929,0,373,11,159,214
"31","11",42,152.021608852663,10,544,16,304,250
"32","11",43,21.9518022329685,18,473,24,231,260
"33","11",44,79.1408247125127,0,327,26,228,99
"34","11",45,131.436722687274,0,435,32,235,200
"35","11",46,79.2489983508298,0,386,22,203,183
"36","11",47,23.425893932601,7,455,14,245,217
"37","11",48,211.643743842762,5,445,15,205,245
"38","11",49,103.882769373619,3,440,10,191,252
"39","11",50,49.3139125769501,0,406,17,244,162
"40","11",51,60.4921767748567,6,482,13,341,147
"1","12",13,33.3054390900537,0,421,16,232,189
"2","12",14,14.3164627511759,0,411,9,280,131
"3","12",15,21.1442909714338,5,414,28,242,177
"4","12",16,200.225049769579,0,491,46,326,165
"5","12",17,94.8502439078281,4,521,17,298,227
"6","12",18,48.4289728332013,0,468,33,265,203
"7","12",19,128.874414089546,0,575,37,351,224
"8","12",20,102.964544663023,0,404,19,278,126
"9","12",21,98.8377288282011,0,524,13,334,190
"10","12",22,194.760779696017,0,514,24,368,146
"11","12",23,71.8442455854005,4,440,9,243,201
"12","12",24,61.7521906923526,5,390,31,224,171
"13","12",25,141.073037227754,0,507,38,327,180
"14","12",26,178.772042738904,0,554,20,350,204
"15","12",27,19.3403673166235,0,378,22,217,161
"16","12",28,51.905511200047,4,397,10,232,169
"17","12",29,85.6010917162212,1,475,31,264,212
"18","12",30,34.4764747954249,5,432,23,239,198
"19","12",31,208.218153920931,0,503,36,326,177
"20","12",32,95.8027942905745,1,494,29,258,237
"21","12",33,32.9034836253005,0,472,23,267,205
"22","12",34,48.4864310569187,0,601,38,368,233
"23","12",35,44.6293283551701,0,391,57,223,168
"24","12",36,95.9017892427493,0,428,28,243,185
"25","12",37,51.6575992018874,0,431,46,256,175
"26","12",38,88.6719038914636,0,497,26,275,222
"27","12",39,35.0144056664722,7,492,25,259,240
"28","12",40,74.6010075200884,5,547,26,365,187
"29","12",41,206.873718757335,0,534,36,274,260
"30","12",42,562.517800080839,0,373,21,180,193
"31","12",43,80.8360608063941,0,544,6,310,234
"32","12",44,175.960897233171,0,473,37,268,205
"33","12",45,206.625641292581,0,327,12,240,87
"34","12",46,43.9167718366042,4,439,18,253,190
"35","12",47,54.570072813593,10,396,34,237,169
"36","12",48,36.4016624423581,0,455,41,286,169
"37","12",49,68.4159033683902,0,445,16,221,224
"38","12",50,70.77367076112,0,440,36,227,213
"39","12",51,57.459632543029,4,410,30,274,140
"40","12",52,33.0532635590448,6,488,18,359,135
"1","13",14,52.7010261146884,4,425,32,264,165
"2","13",15,57.1788277922218,10,421,21,301,130
"3","13",16,167.068334991132,0,414,22,264,150
"4","13",17,124.037306981208,4,495,24,350,149
"5","13",18,72.4230879227151,0,521,49,347,174
"6","13",19,86.1127079993552,0,468,14,279,189
"7","13",20,81.1717950019564,6,581,17,368,219
"8","13",21,42.5297976596768,5,409,18,296,118
"9","13",22,31.2844329341714,0,524,17,351,173
"10","13",23,97.1704855853304,4,518,27,395,127
"11","13",24,57.3571455665176,0,440,20,263,177
"12","13",25,59.682772943732,0,390,17,241,149
"13","13",26,138.029060250552,0,507,25,352,155
"14","13",27,30.5386101245875,0,554,33,383,171
"15","13",28,25.244218087422,0,378,0,217,161
"16","13",29,17.8289296081531,0,397,20,252,145
"17","13",30,43.3982237933968,0,475,15,279,196
"18","13",31,92.0951919933204,0,432,23,262,170
"19","13",32,192.120971902925,4,507,14,340,171
"20","13",33,20.1340919385699,0,494,30,288,206
"21","13",34,53.6246603153705,0,472,18,285,187
"22","13",35,20.3983626759748,0,601,47,415,186
"23","13",36,179.574662050009,0,391,13,236,155
"24","13",37,61.3922826179734,0,428,41,284,144
"25","13",38,79.7526321857623,4,435,15,271,168
"26","13",39,204.200374107091,11,508,18,293,226
"27","13",40,45.0983781539638,0,492,12,271,221
"28","13",41,192.149344785555,0,547,38,403,144
"29","13",42,159.900050643901,0,534,4,278,256
"30","13",43,28.4178090446895,5,378,16,196,187
"31","13",44,114.342007180123,0,544,15,325,219
"32","13",45,67.9210955373376,12,485,28,296,201
"33","13",46,98.2770404596332,0,327,13,253,74
"34","13",47,162.5197115513,0,439,44,297,142
"35","13",48,39.0686302555335,6,402,15,252,156
"36","13",49,114.924478757014,7,462,26,312,157
"37","13",50,27.3471881038892,0,445,20,241,204
"38","13",51,41.423251188305,2,442,19,246,198
"39","13",52,244.149836792391,1,411,11,285,127
"40","13",53,32.1742669498028,0,488,8,367,121
"1","14",15,193.54371933559,0,425,18,282,143
"2","14",16,170.310325960061,6,427,22,323,110
"3","14",17,64.8915624273042,0,414,28,292,122
"4","14",18,100.636225149045,0,495,12,362,133
"5","14",19,55.254028456786,14,535,21,368,181
"6","14",20,80.3453348072426,0,468,16,295,173
"7","14",21,65.6180716886714,0,581,38,406,175
"8","14",22,85.5640691701692,0,409,28,324,85
"9","14",23,36.6292275223541,0,524,53,404,120
"10","14",24,50.5308995985747,0,518,24,419,99
"11","14",25,14.1170481473043,2,442,18,281,163
"12","14",26,89.1776829999715,0,390,42,283,107
"13","14",27,78.9627007111504,6,513,9,361,158
"14","14",28,125.9275445735,0,554,24,407,147
"15","14",29,24.7870897856605,4,382,25,242,144
"16","14",30,41.5823996142049,0,397,20,272,125
"17","14",31,29.7394368984982,5,480,21,300,185
"18","14",32,219.437842586102,0,432,15,277,155
"19","14",33,28.0842266134228,0,507,8,348,159
"20","14",34,40.6172548670691,0,494,12,300,194
"21","14",35,24.900205117555,5,477,11,296,186
"22","14",36,222.14778082494,0,601,2,417,184
"23","14",37,83.629117049624,0,391,18,254,137
"24","14",38,31.6785367343414,5,433,13,297,141
"25","14",39,59.7722576487851,0,435,19,290,145
"26","14",40,95.8382630293056,0,508,19,312,196
"27","14",41,221.884720329942,0,492,23,294,198
"28","14",42,121.425750407176,0,547,23,426,121
"29","14",43,86.7551701955847,0,534,16,294,240
"30","14",44,22.9321309788148,0,378,10,206,172
"31","14",45,212.031784401963,0,544,43,368,176
"32","14",46,167.691384038906,5,490,4,300,195
"33","14",47,7.02024429339042,4,331,1,254,81
"34","14",48,60.6711858490676,0,439,13,310,129
"35","14",49,24.8138334758836,0,402,13,265,137
"36","14",50,134.705029602373,0,462,20,332,130
"37","14",51,61.1429027001271,0,445,15,256,189
"38","14",52,19.4722636377526,0,442,27,273,169
"39","14",53,54.6736377992223,0,411,31,316,95
"40","14",54,100.304986600768,0,488,26,393,95
"1","15",16,112.280977334618,0,425,18,300,125
"2","15",17,58.5326547127832,0,427,7,330,97
"3","15",18,60.6308374638111,5,419,29,321,103
"4","15",19,132.19696133802,8,503,16,378,133
