"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"32","3",35,101.570313555149,75,438,35,64,449
"33","3",36,56.544288366536,51,326,12,68,309
"34","3",37,23.8938363467975,45,324,16,34,335
"35","3",38,54.2831326640091,12,367,31,60,319
"36","3",39,22.1426085658426,38,326,33,38,326
"37","3",40,22.8610939813673,27,362,13,17,372
"38","3",41,75.2210490406325,47,340,22,54,333
"39","3",42,86.1550696489608,35,331,34,43,323
"40","3",43,21.5127312210377,38,460,12,28,470
"1","4",5,31.298198100496,32,350,19,60,322
"2","4",6,17.0874715889366,20,336,12,43,313
"3","4",7,38.9422734659348,53,460,41,104,409
"4","4",8,34.8629803067457,23,338,14,46,315
"5","4",9,17.5692955621247,26,344,15,66,304
"6","4",10,154.46900983113,48,412,54,122,338
"7","4",11,59.5231115074015,1,306,51,70,237
"8","4",12,50.3594887799595,12,354,25,70,296
"9","4",13,30.649407766972,16,367,18,80,303
"10","4",14,73.4970353100375,9,318,30,68,259
"11","4",15,78.5465663513587,51,448,25,80,419
"12","4",16,40.6180191022154,37,394,30,81,350
"13","4",17,43.9776032290406,24,344,18,31,337
"14","4",18,28.7978512860127,14,312,10,51,275
"15","4",19,27.8499140059817,12,346,30,48,310
"16","4",20,19.434968644295,45,392,12,48,389
"17","4",21,187.516353308476,42,451,18,113,380
"18","4",22,58.1965831071988,3,314,11,48,269
"19","4",23,61.092655898668,25,365,13,78,312
"20","4",24,42.0367500768601,21,303,9,50,274
"21","4",25,143.549290479983,43,386,40,94,335
"22","4",26,119.210529829164,26,393,54,81,338
"23","4",27,28.3445750348445,27,320,23,44,303
"24","4",28,19.6127512532169,23,307,15,73,257
"25","4",29,178.59603761004,20,426,4,31,415
"26","4",30,29.3027745052093,22,267,17,37,252
"27","4",31,109.803961508701,33,522,12,47,508
"28","4",32,70.190542832219,33,429,33,66,396
"29","4",33,56.6882673413754,48,397,24,76,369
"30","4",34,31.9825092938573,19,417,27,66,370
"31","4",35,61.5722856460528,9,340,27,45,304
"32","4",36,109.038493728581,48,486,13,77,457
"33","4",37,25.3404291243977,34,360,14,82,312
"34","4",38,107.545082951396,21,345,32,66,300
"35","4",39,157.836105131951,32,399,14,74,357
"36","4",40,54.6909712076125,42,368,19,57,353
"37","4",41,28.563466176299,34,396,43,60,370
"38","4",42,75.4957806603616,36,376,9,63,349
"39","4",43,112.276263690338,16,347,33,76,287
"40","4",44,53.3665021444144,22,482,27,55,449
"1","5",6,65.9518757343941,43,393,22,82,354
"2","5",7,41.3676560744446,34,370,34,77,327
"3","5",8,150.354978357578,26,486,41,145,367
"4","5",9,36.2333221148211,15,353,16,62,306
"5","5",10,30.5983060504089,10,354,6,72,292
"6","5",11,59.5760682395799,34,446,3,125,355
"7","5",12,95.4704996345411,17,323,39,109,231
"8","5",13,43.3046125115746,14,368,38,108,274
"9","5",14,105.675736428806,18,385,33,113,290
"10","5",15,128.274595109677,30,348,51,119,259
"11","5",16,75.7303206582127,33,481,4,84,430
"12","5",17,33.8798479375201,33,427,28,109,351
"13","5",18,21.0080180358565,21,365,3,34,352
"14","5",19,23.0952310688424,19,331,7,58,292
"15","5",20,174.964658025433,40,386,34,82,344
"16","5",21,79.627517743423,7,399,26,74,332
"17","5",22,26.8377012670428,18,469,32,145,342
"18","5",23,49.2074023779722,17,331,15,63,285
"19","5",24,225.576341267335,33,398,23,101,330
"20","5",25,192.806690516565,21,324,37,87,258
"21","5",26,101.44956911323,22,408,24,118,312
"22","5",27,74.9445663116952,10,403,26,107,306
"23","5",28,33.1189814578822,38,358,49,93,303
"24","5",29,53.5572935020493,20,327,17,90,257
"25","5",30,60.4477028009008,15,441,56,87,369
"26","5",31,91.5697783206364,9,276,36,73,212
"27","5",32,124.004545073871,46,568,22,69,545
"28","5",33,27.4880026848824,26,455,55,121,360
"29","5",34,110.658132132964,26,423,17,93,356
"30","5",35,67.7841398351074,17,434,25,91,360
"31","5",36,26.8019836074182,28,368,12,57,339
"32","5",37,26.6372003027067,13,499,20,97,415
"33","5",38,59.1476562755689,16,376,8,90,302
"34","5",39,94.4177354935102,22,367,24,90,299
"35","5",40,43.4416246698011,18,417,30,104,331
"36","5",41,31.9992559271729,19,387,20,77,329
"37","5",42,89.1130307131009,9,405,7,67,347
"38","5",43,104.316243572813,19,395,22,85,329
"39","5",44,104.31188792909,34,381,11,87,328
"40","5",45,42.3282317406083,28,510,9,64,474
"1","6",7,118.558912347386,46,439,31,113,372
"2","6",8,79.6264663382146,13,383,64,141,255
"3","6",9,112.359764623655,22,508,16,161,369
"4","6",10,33.9094105512669,14,367,34,96,285
"5","6",11,12.7036260745726,19,373,29,101,291
"6","6",12,95.2238888806857,6,452,10,135,323
"7","6",13,54.5643948524729,0,323,22,131,192
"8","6",14,129.869284015853,25,393,34,142,276
"9","6",15,57.3564244324199,8,393,21,134,267
"10","6",16,77.5503469432861,9,357,17,136,230
"11","6",17,22.8127967327903,0,481,14,98,383
"12","6",18,117.941544316463,17,444,16,125,336
"13","6",19,66.5143211138616,26,391,25,59,358
"14","6",20,34.57268073576,23,354,46,104,273
"15","6",21,51.4514621687563,29,415,28,110,334
"16","6",22,104.110260858189,15,414,19,93,336
"17","6",23,53.7069802878193,7,476,1,146,337
"18","6",24,99.2911570060481,9,340,61,124,225
"19","6",25,35.7250056985455,15,413,19,120,308
"20","6",26,63.8333474501744,22,346,25,112,256
"21","6",27,135.67330177834,28,436,13,131,333
"22","6",28,23.3921149520145,23,426,25,132,317
"23","6",29,60.5572790556226,0,358,12,105,253
"24","6",30,50.780035328592,33,360,25,115,278
"25","6",31,36.396849101743,10,451,8,95,366
"26","6",32,39.1602336318699,33,309,22,95,247
"27","6",33,50.7490637573692,0,568,61,130,438
"28","6",34,61.0107474545942,4,459,15,136,327
"29","6",35,235.785548702685,18,441,30,123,336
"30","6",36,288.061601852009,33,467,42,133,367
"31","6",37,43.3823376590774,21,389,17,74,336
"32","6",38,142.008983025292,54,553,27,124,483
"33","6",39,72.1288048209324,26,402,45,135,293
"34","6",40,33.2599369645836,18,385,24,114,289
"35","6",41,31.8021355503479,11,428,13,117,322
"36","6",42,48.820825368602,9,396,31,108,297
"37","6",43,96.6039193427663,7,412,18,85,334
"38","6",44,39.6558307613937,4,399,52,137,266
"39","6",45,97.4683180916008,16,397,25,112,301
"40","6",46,37.9881282560226,21,531,48,112,440
"1","7",8,59.2162585932569,18,457,41,154,321
"2","7",9,142.969771100641,0,383,16,157,226
"3","7",10,52.9645603321542,4,512,22,183,333
"4","7",11,66.5123445550193,8,375,21,117,266
"5","7",12,28.6138624498147,10,383,10,111,282
"6","7",13,268.804582527114,35,487,38,173,349
"7","7",14,136.571782129938,8,331,13,144,195
"8","7",15,91.093294170215,22,415,22,164,273
"9","7",16,78.1100937776162,17,410,24,158,269
"10","7",17,40.8124284471362,13,370,8,144,239
"11","7",18,135.155304093198,6,487,36,134,359
"12","7",19,121.58803528695,12,456,44,169,299
"13","7",20,155.245577089188,6,397,30,89,314
"14","7",21,147.478051409466,31,385,8,112,304
"15","7",22,54.4509229795265,26,441,22,132,335
"16","7",23,91.3019307004628,9,423,30,123,309
"17","7",24,29.4016756630505,27,503,19,165,365
"18","7",25,127.131164482711,13,353,26,150,216
"19","7",26,45.0290918025335,13,426,40,160,279
"20","7",27,99.0155133118093,18,364,14,126,256
"21","7",28,28.3107706154569,10,446,32,163,293
"22","7",29,76.2253166026084,0,426,37,169,257
"23","7",30,87.8925925287793,26,384,20,125,285
"24","7",31,13.8959211556639,14,374,0,115,273
"25","7",32,60.1535676700111,16,467,9,104,379
"26","7",33,79.1574774604326,0,309,24,119,190
"27","7",34,150.678608811304,9,577,39,169,417
"28","7",35,106.922229542757,31,490,46,182,339
"29","7",36,42.4134054013292,32,473,31,154,351
"30","7",37,57.3164846037772,9,476,34,167,318
"31","7",38,29.4966542277307,9,398,40,114,293
"32","7",39,71.0465561536075,14,567,27,151,430
"33","7",40,54.4169100536241,7,409,7,142,274
"34","7",41,69.9835177405716,10,395,26,140,265
"35","7",42,94.9388749941832,12,440,19,136,316
"36","7",43,53.0233349695119,0,396,41,149,247
"37","7",44,121.308934612541,4,416,8,93,327
"38","7",45,70.5611590268977,15,414,30,167,262
"39","7",46,30.3111847796494,18,415,24,136,297
"40","7",47,318.310897640538,9,540,45,157,392
"1","8",9,27.0045276187394,12,469,31,185,296
"2","8",10,15.5871695227538,6,389,31,188,207
"3","8",11,85.5521615831136,5,517,40,223,299
"4","8",12,55.6433145251163,0,375,14,131,244
"5","8",13,23.9022384007014,30,413,26,137,306
"6","8",14,119.398707413785,5,492,55,228,269
"7","8",15,65.6173130836967,0,331,18,162,169
"8","8",16,247.061248205156,5,420,64,228,197
"9","8",17,72.1592766701164,4,414,28,186,232
"10","8",18,48.5312737396345,4,374,13,157,221
"11","8",19,156.610681263876,12,499,28,162,349
"12","8",20,104.507816372491,2,458,36,205,255
"13","8",21,145.390133014768,0,397,39,128,269
"14","8",22,145.397940745526,4,389,26,138,255
"15","8",23,112.5751854287,0,441,46,178,263
"16","8",24,127.061064692804,20,443,24,147,316
"17","8",25,30.1118287598039,5,508,18,183,330
"18","8",26,47.9359468068729,4,357,10,160,201
"19","8",27,156.72167263651,17,443,42,202,258
"20","8",28,118.532919432743,11,375,32,158,228
"21","8",29,61.8801226224792,6,452,23,186,272
"22","8",30,43.295283659562,48,474,13,182,340
"23","8",31,24.8625367244589,0,384,13,138,246
"24","8",32,85.2948575173914,9,383,10,125,267
"25","8",33,57.5919786765988,0,467,9,113,354
"26","8",34,39.2479021421456,10,319,6,125,204
"27","8",35,164.191736807448,12,589,31,200,401
"28","8",36,151.54688526359,11,501,30,212,300
"29","8",37,108.888795153977,16,489,39,193,312
"30","8",38,147.352933345815,8,484,28,195,297
"31","8",39,119.544401080582,6,404,55,169,241
"32","8",40,71.2487069283509,9,576,55,206,379
"33","8",41,147.253485799227,3,412,35,177,238
"34","8",42,234.285772999837,1,396,19,159,238
"35","8",43,45.9375928756686,12,452,47,183,281
"36","8",44,117.020337270225,8,404,17,166,246
"37","8",45,46.862590182309,0,416,16,109,307
"38","8",46,40.2430543636287,4,418,8,175,247
"39","8",47,48.3456534557481,6,421,11,147,280
"40","8",48,215.026086626424,13,553,23,180,386
"1","9",10,45.4936222835327,18,487,3,188,317
"2","9",11,214.70146695406,8,397,14,202,203
"3","9",12,125.513474805237,0,517,32,255,262
"4","9",13,74.1679314879902,15,390,33,164,241
"5","9",14,27.3123372059025,5,418,8,145,278
"6","9",15,34.2462558709261,11,503,18,246,268
"7","9",16,141.274311114913,13,344,50,212,145
"8","9",17,50.5673485425694,0,420,36,264,156
"9","9",18,24.2711739940694,4,418,15,201,221
"10","9",19,35.0748220154968,0,374,34,191,183
"11","9",20,108.082811194568,20,519,32,194,345
"12","9",21,56.0282804423011,11,469,34,239,241
"13","9",22,52.5963976219144,0,397,48,176,221
"14","9",23,46.9380444142799,0,389,41,179,210
"15","9",24,65.5503444955994,5,446,46,224,227
"16","9",25,55.3146728568455,0,443,22,169,274
"17","9",26,44.7109410317971,4,512,14,197,319
"18","9",27,41.3297410846001,4,361,15,175,190
"19","9",28,67.1680878446155,0,443,34,236,207
"20","9",29,27.4687956250604,0,375,0,158,217
"21","9",30,43.7349558142074,0,452,46,232,220
"22","9",31,74.988766650193,9,483,33,215,277
"23","9",32,13.3731252991603,8,392,34,172,228
"24","9",33,67.6003161266363,11,394,41,166,239
"25","9",34,104.987854914181,2,469,24,137,334
"26","9",35,99.9215117807948,5,324,21,146,183
"27","9",36,104.77607485953,0,589,70,270,319
"28","9",37,119.627461697735,16,517,28,240,293
"29","9",38,228.468952762615,0,489,41,234,255
"30","9",39,54.1114336576551,2,486,29,224,264
"31","9",40,69.5482596925001,8,412,13,182,238
"32","9",41,76.0651560807618,4,580,21,227,357
"33","9",42,182.579654241097,1,413,15,192,222
"34","9",43,50.4643710784662,12,408,34,193,227
"35","9",44,184.751828095439,11,463,11,194,280
"36","9",45,37.8270882105186,3,407,23,189,221
"37","9",46,82.3260817644427,0,416,34,143,273
"38","9",47,42.103391835412,0,418,29,204,214
"39","9",48,22.5475566201932,12,433,42,189,256
"40","9",49,129.4854990274,2,555,36,216,341
"1","10",11,34.0801642965162,4,491,23,211,284
"2","10",12,21.3340521424295,16,413,22,224,205
"3","10",13,240.416531769738,12,529,19,274,267
"4","10",14,32.1359161281862,0,390,49,213,177
"5","10",15,30.3094300377683,5,423,5,150,278
"6","10",16,92.5731278486862,0,503,31,277,226
"7","10",17,34.4442295947231,7,351,20,232,126
"8","10",18,167.130795174922,4,424,22,286,142
"9","10",19,71.9046167756167,0,418,13,214,204
"10","10",20,55.8147968722439,0,374,19,210,164
"11","10",21,92.8415147987339,0,519,0,194,325
"12","10",22,17.8737779978397,5,474,47,286,193
"13","10",23,48.7816513027457,0,397,13,189,208
"14","10",24,67.6050183805639,8,397,41,220,185
"15","10",25,213.052241788486,0,446,19,243,203
"16","10",26,86.6912652909767,4,447,23,192,259
"17","10",27,28.5331659054337,14,526,34,231,309
"18","10",28,82.2287699041137,0,361,36,211,150
"19","10",29,69.4165986846463,7,450,29,265,192
"20","10",30,52.3516694173263,5,380,27,185,200
"21","10",31,128.118183760697,15,467,28,260,222
"22","10",32,158.214572949923,6,489,15,230,265
"23","10",33,42.2746515756793,5,397,15,187,215
"24","10",34,25.3940545346358,0,394,44,210,184
"25","10",35,57.3619694437049,2,471,22,159,314
"26","10",36,15.8069882261037,0,324,31,177,147
"27","10",37,110.136067751632,6,595,19,289,312
"28","10",38,130.746585211154,10,527,24,264,273
"29","10",39,356.285727844056,0,489,34,268,221
"30","10",40,96.2101455911266,6,492,26,250,248
"31","10",41,36.2830630638658,10,422,31,213,219
"32","10",42,166.90448671459,10,590,25,252,348
"33","10",43,94.4206661274031,4,417,43,235,186
"34","10",44,143.671422248178,1,409,34,227,183
"35","10",45,19.300517798431,0,463,16,210,253
"36","10",46,248.481438668332,0,407,36,225,182
"37","10",47,41.0222130849317,5,421,14,157,269
"38","10",48,167.739357814022,8,426,43,247,187
"39","10",49,156.617264233363,15,448,39,228,235
"40","10",50,232.659979858617,0,555,11,227,328
"1","11",12,71.5596651975757,1,492,41,252,241
"2","11",13,69.672697619291,11,424,18,242,193
"3","11",14,43.5126772468255,6,535,28,302,239
"4","11",15,90.1873120352867,10,400,29,242,168
"5","11",16,33.9576051894627,0,423,20,170,253
"6","11",17,62.1595247331499,5,508,22,299,214
"7","11",18,176.202758158935,4,355,24,256,103
"8","11",19,117.648937766926,6,430,28,314,122
"9","11",20,41.0313145404816,0,418,14,228,190
"10","11",21,289.089972297802,0,374,37,247,127
"11","11",22,248.681506034336,0,519,39,233,286
"12","11",23,61.4487213543351,12,486,33,319,179
"13","11",24,30.0425735525541,0,397,12,201,196
"14","11",25,140.061850072847,0,397,30,250,147
"15","11",26,78.0506443760221,4,450,15,258,196
"16","11",27,134.326207474729,4,451,44,236,219
"17","11",28,142.555458060383,0,526,20,251,275
"18","11",29,67.364815143316,11,372,15,226,157
"19","11",30,172.165470050282,0,450,23,288,162
"20","11",31,44.184587315036,2,382,20,205,179
"21","11",32,211.168813230506,5,472,13,273,204
"22","11",33,131.345804614779,4,493,42,272,225
"23","11",34,27.110300027873,4,401,23,210,195
"24","11",35,94.4815287699985,10,404,14,224,190
"25","11",36,62.4354297171529,4,475,23,182,297
"26","11",37,18.8810906296024,1,325,9,186,140
"27","11",38,266.664089793568,0,595,63,352,243
"28","11",39,48.099524512441,0,527,28,292,235
"29","11",40,120.270606723895,6,495,42,310,191
"30","11",41,22.3637636468007,5,497,28,278,224
"31","11",42,47.3077602317043,0,422,30,243,179
"32","11",43,142.891787253504,5,595,35,287,313
"33","11",44,53.0557622818763,19,436,20,255,200
"34","11",45,81.2221142414564,2,411,14,241,172
"35","11",46,23.9171682902996,0,463,18,228,235
"36","11",47,221.460828452687,4,411,31,256,159
"37","11",48,122.78485412864,5,426,40,197,234
"38","11",49,101.996632957966,14,440,31,278,176
"39","11",50,50.7416026609974,9,457,33,261,205
"40","11",51,169.301676960801,4,559,38,265,298
"1","12",13,129.884827269208,0,492,13,265,227
"2","12",14,77.402924118139,5,429,22,264,170
"3","12",15,128.631414842283,0,535,16,318,217
"4","12",16,194.291117028594,5,405,25,267,143
"5","12",17,98.4582095535393,0,423,48,218,205
"6","12",18,28.7913014417768,5,513,13,312,206
"7","12",19,47.4525287047119,0,355,16,272,83
"8","12",20,52.7744540041843,9,439,25,339,109
"9","12",21,31.9567061441023,0,418,20,248,170
"10","12",22,78.8621595728607,1,375,4,251,125
"11","12",23,94.7951837441288,0,519,41,274,245
"12","12",24,193.523141076523,17,503,26,345,175
"13","12",25,71.5132332799835,14,411,5,206,219
"14","12",26,58.8012835125181,11,408,17,267,152
"15","12",27,42.0695859780136,6,456,18,276,186
"16","12",28,72.8363153146435,10,461,30,266,205
"17","12",29,42.6338688155603,0,526,14,265,261
"18","12",30,26.7981440317372,0,372,13,239,133
"19","12",31,108.104080583864,1,451,27,315,137
"20","12",32,70.0211862890729,0,382,16,221,161
"21","12",33,69.3605939285422,0,472,18,291,181
"22","12",34,95.2155926862688,0,493,25,297,196
"23","12",35,176.578691035676,5,406,29,239,172
"24","12",36,87.3410175415378,0,404,37,261,143
"25","12",37,118.365531584592,0,475,30,212,263
"26","12",38,71.3729467372348,10,335,14,200,145
"27","12",39,151.142905997276,4,599,6,358,245
"28","12",40,105.798112224096,0,527,22,314,213
"29","12",41,35.1246092014821,4,499,7,317,186
"30","12",42,91.402303862254,6,503,27,305,204
"31","12",43,178.809888250945,5,427,26,269,163
"32","12",44,153.411806817769,7,602,16,303,306
"33","12",45,81.3439963194199,1,437,22,277,161
"34","12",46,53.3630152979279,5,416,21,262,159
"35","12",47,65.0218386530338,0,463,17,245,218
"36","12",48,67.9301092856732,0,411,10,266,145
"37","12",49,20.0916095100325,4,430,12,209,225
"38","12",50,47.9564955579066,4,444,27,305,143
"39","12",51,23.5100968481974,0,457,19,280,177
"40","12",52,102.223397362877,2,561,22,287,276
"1","13",14,68.027910218708,0,492,31,296,196
"2","13",15,70.2914334986836,18,447,24,288,177
"3","13",16,54.2821605547977,0,535,24,342,193
"4","13",17,43.5692465403651,0,405,28,295,110
"5","13",18,89.8678641695127,4,427,27,245,186
"6","13",19,42.2747916257621,7,520,19,331,196
"7","13",20,3.59184758505769,17,372,4,276,113
"8","13",21,96.6740764037959,0,439,9,348,91
"9","13",22,44.6638239800426,0,418,25,273,145
"10","13",23,31.0820075188361,0,375,10,261,114
"11","13",24,93.8769805355507,0,519,17,291,228
"12","13",25,81.3759438508498,0,503,20,365,138
"13","13",26,35.2744307231858,0,411,30,236,175
"14","13",27,46.1057996494696,3,411,22,289,125
"15","13",28,61.8139989500937,0,456,23,299,157
"16","13",29,95.5904062891205,0,461,18,284,177
"17","13",30,111.997120715263,0,526,38,303,223
"18","13",31,114.635272678249,0,372,13,252,120
"19","13",32,62.6315583791948,4,455,8,323,136
"20","13",33,55.7026163955512,4,386,24,245,145
"21","13",34,68.4406748898349,0,472,5,296,176
"22","13",35,135.002275292944,10,503,25,322,191
"23","13",36,95.9202170803034,0,406,10,249,157
"24","13",37,127.418684790513,17,421,26,287,151
"25","13",38,132.26806852033,1,476,28,240,237
"26","13",39,15.4430242675559,6,341,9,209,138
"27","13",40,229.540957658736,0,599,58,416,183
"28","13",41,39.9208739280538,0,527,18,332,195
"29","13",42,19.0599721215321,0,499,9,326,173
"30","13",43,111.030981023343,0,503,12,317,186
"31","13",44,116.373421763142,6,433,41,310,129
"32","13",45,534.316094076198,1,603,30,333,271
"33","13",46,316.803681375298,5,442,33,310,137
"34","13",47,22.1707615315204,0,416,17,279,137
"35","13",48,64.5096955462073,3,466,30,275,194
"36","13",49,26.3763973063193,16,427,12,278,165
"37","13",50,81.874215167715,4,434,4,213,225
"38","13",51,28.9768361053792,0,444,21,326,118
"39","13",52,109.964111957799,0,457,0,280,177
"40","13",53,180.345198935545,0,561,52,339,222
"1","14",15,192.575341819987,0,492,40,336,156
"2","14",16,153.006194633685,5,452,19,307,150
"3","14",17,23.75469820012,0,535,44,386,149
"4","14",18,9.06871125960405,0,405,20,315,90
"5","14",19,89.2515709409389,0,427,40,285,142
"6","14",20,49.9751021379065,20,540,32,363,197
"7","14",21,12.7743614556604,7,379,8,284,102
"8","14",22,18.9800690708323,1,440,8,356,85
"9","14",23,106.118781792158,0,418,26,299,119
"10","14",24,19.5484543218825,0,375,9,270,105
"11","14",25,45.1341334100881,0,519,18,309,210
"12","14",26,13.201906097426,5,508,21,386,127
"13","14",27,24.7753253158802,0,411,12,248,163
"14","14",28,32.7335527056005,0,411,19,308,103
"15","14",29,63.4758383847856,7,463,20,319,151
"16","14",30,108.250250231064,6,467,17,301,172
"17","14",31,100.421796320098,0,526,16,319,207
"18","14",32,55.5619044980444,0,372,0,252,120
"19","14",33,173.630165896446,11,466,27,350,127
"20","14",34,24.1712416275964,15,401,14,259,157
"21","14",35,22.877775243661,6,478,32,328,156
"22","14",36,40.5325507223626,0,503,29,351,152
"23","14",37,35.8562571998997,1,407,2,251,157
"24","14",38,233.234580304689,1,422,10,297,126
"25","14",39,89.9111560690557,7,483,30,270,220
"26","14",40,23.4636009266479,0,341,17,226,115
"27","14",41,126.402414784246,4,603,14,430,177
"28","14",42,77.0613369558625,0,527,56,388,139
"29","14",43,130.536476817986,5,504,37,363,146
"30","14",44,52.7034474199746,0,503,7,324,179
"31","14",45,35.8020094874771,5,438,4,314,129
"32","14",46,92.1564546681282,1,604,23,356,249
"33","14",47,70.9704399212118,7,449,46,356,100
"34","14",48,96.0938850803724,0,416,27,306,110
"35","14",49,207.399488216776,6,472,39,314,164
"36","14",50,57.6172877904862,0,427,19,297,130
"37","14",51,191.139495481379,0,434,34,247,187
"38","14",52,113.89218975936,0,444,10,336,108
"39","14",53,47.5787185730045,9,466,10,290,185
"40","14",54,41.3378708212459,0,561,43,382,179
"1","15",16,51.9938672824103,0,492,12,348,144
"2","15",17,76.0502484608953,4,456,17,324,136
"3","15",18,38.1888933039131,0,535,11,397,138
"4","15",19,19.868900786577,0,405,15,330,75
