"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"3","8",11,146.187755960716,9,556,59,218,347
"4","8",12,67.4483153296413,20,485,55,197,308
"5","8",13,80.0558002036654,36,547,29,235,348
"6","8",14,128.638993799772,5,433,31,127,311
"7","8",15,245.399258066321,5,436,20,188,253
"8","8",16,195.704847334181,26,504,60,208,322
"9","8",17,88.4876727189574,0,464,43,205,259
"10","8",18,62.9769561694261,2,507,15,182,327
"11","8",19,180.864394795824,8,399,5,92,315
"12","8",20,47.9571042734538,11,386,15,153,244
"13","8",21,38.5560730048687,2,431,14,145,288
"14","8",22,31.3565151515047,17,488,27,142,363
"15","8",23,45.3988425080555,9,437,23,147,299
"16","8",24,168.104563035835,5,423,33,159,269
"17","8",25,52.2425716569723,8,408,26,153,263
"18","8",26,50.3430263738925,16,380,21,143,253
"19","8",27,21.7760479004831,10,466,17,124,352
"20","8",28,158.005353934052,8,464,35,178,294
"21","8",29,71.9434648179394,8,426,41,181,253
"22","8",30,31.3983742110247,10,366,9,134,242
"23","8",31,93.9874372701021,0,377,21,161,216
"24","8",32,100.655807667193,13,406,23,150,269
"25","8",33,114.9278649954,6,478,38,125,359
"26","8",34,94.0268598708238,32,440,17,158,314
"27","8",35,100.460211835354,7,542,19,196,353
"28","8",36,105.199199130186,9,449,29,178,280
"29","8",37,62.0819465766566,0,412,40,128,284
"30","8",38,110.71884260973,0,451,26,134,317
"31","8",39,89.266603557382,11,442,53,186,267
"32","8",40,347.860666260704,27,472,43,171,328
"33","8",41,49.7557398447469,0,401,4,131,270
"34","8",42,291.702052441368,4,469,76,218,255
"35","8",43,172.155620987586,0,459,17,137,322
"36","8",44,214.609263470033,0,473,9,165,308
"37","8",45,151.357091627615,8,536,40,163,381
"38","8",46,134.44008534979,4,438,15,155,287
"39","8",47,129.262897119418,23,464,29,143,344
"40","8",48,121.047771626206,4,439,19,105,338
"1","9",10,76.9389503301324,4,549,31,245,308
"2","9",11,329.343898538447,0,435,20,179,256
"3","9",12,57.4974384376003,8,564,20,238,334
"4","9",13,152.554931399063,14,499,20,217,296
"5","9",14,42.1158482513416,12,559,35,270,301
"6","9",15,44.0774084419543,5,438,17,144,299
"7","9",16,40.2969269827795,8,444,10,198,254
"8","9",17,188.3784168845,2,506,49,257,251
"9","9",18,19.8161480799864,8,472,15,220,260
"10","9",19,21.1246094544923,3,510,26,208,305
"11","9",20,198.168311697756,5,404,33,125,284
"12","9",21,148.271356851209,3,389,49,202,190
"13","9",22,22.8156374921418,20,451,50,195,276
"14","9",23,62.12569013621,0,488,30,172,316
"15","9",24,191.262549100597,12,449,27,174,287
"16","9",25,209.542838651694,8,431,45,204,235
"17","9",26,164.779028830953,13,421,17,170,264
"18","9",27,39.7362039536425,0,380,24,167,213
"19","9",28,74.6524307124177,9,475,20,144,340
"20","9",29,236.368993543986,0,464,57,235,229
"21","9",30,53.4655832353879,4,430,11,192,242
"22","9",31,53.9882551323709,6,372,39,173,205
"23","9",32,45.4289842608874,0,377,16,177,200
"24","9",33,124.115319102179,0,406,9,159,247
"25","9",34,161.779822441892,2,480,39,164,318
"26","9",35,80.4177349814755,0,440,22,180,260
"27","9",36,180.603048427755,0,542,2,198,344
"28","9",37,18.1328404741339,2,451,13,191,262
"29","9",38,119.923228089557,7,419,42,170,256
"30","9",39,49.451594094623,4,455,23,157,302
"31","9",40,155.220224397416,0,442,40,226,216
"32","9",41,62.3489027614677,4,476,16,187,293
"33","9",42,29.6680325819401,6,407,20,151,262
"34","9",43,348.961397227085,4,473,35,253,224
"35","9",44,144.888026296583,11,470,31,168,313
"36","9",45,44.0513846837357,4,477,18,183,298
"37","9",46,253.015999926212,5,541,48,211,335
"38","9",47,238.000377030906,4,442,14,169,277
"39","9",48,55.200363934065,11,475,34,177,309
"40","9",49,169.981921661383,14,453,22,127,340
"1","10",11,122.424978175328,0,549,36,281,268
"2","10",12,45.2753822257322,10,445,29,208,247
"3","10",13,103.239421226092,1,565,17,255,311
"4","10",14,69.8153173149023,9,508,45,262,255
"5","10",15,125.156398284447,7,566,46,316,257
"6","10",16,24.8474831081645,0,438,10,154,284
"7","10",17,86.9352489213173,0,444,40,238,206
"8","10",18,114.755240967188,9,515,34,291,233
"9","10",19,15.4460253266701,21,493,21,241,273
"10","10",20,49.9490123694024,0,510,4,212,298
"11","10",21,67.7519112981751,0,404,25,150,254
"12","10",22,36.536435326089,4,393,3,205,192
"13","10",23,100.722351690506,0,451,40,235,216
"14","10",24,68.9513338692683,17,505,45,217,305
"15","10",25,112.170566770304,7,456,30,204,259
"16","10",26,189.187771734656,18,449,24,228,239
"17","10",27,129.943938762971,9,430,26,196,243
"18","10",28,101.957045728992,0,380,19,186,194
"19","10",29,75.3122760150851,7,482,26,170,319
"20","10",30,148.165344012842,12,476,13,248,240
"21","10",31,108.111091700072,12,442,19,211,243
"22","10",32,52.1638216934102,17,389,31,204,202
"23","10",33,119.104053697881,10,387,21,198,199
"24","10",34,50.1877871843407,8,414,37,196,226
"25","10",35,211.843108082737,0,480,48,212,268
"26","10",36,34.5676590518153,4,444,27,207,241
"27","10",37,163.362758743555,4,546,79,277,273
"28","10",38,100.105510595552,4,455,25,216,243
"29","10",39,62.8279419141439,14,433,28,198,249
"30","10",40,230.704321969152,9,464,38,195,278
"31","10",41,329.602420552559,0,442,35,261,181
"32","10",42,31.8191838488425,15,491,31,218,288
"33","10",43,59.8912246129255,6,413,47,198,221
"34","10",44,75.9047954359474,4,477,36,289,192
"35","10",45,64.677555103693,11,481,19,187,305
"36","10",46,24.9308776302498,5,482,16,199,288
"37","10",47,212.055958606222,5,546,32,243,308
"38","10",48,40.7269357075224,0,442,31,200,242
"39","10",49,170.518636169563,7,482,30,207,282
"40","10",50,117.593173118079,9,462,33,160,311
"1","11",12,56.7339282652244,0,549,16,297,252
"2","11",13,78.0284646406069,0,445,18,226,219
"3","11",14,141.63430925483,0,565,43,298,267
"4","11",15,106.092002400922,0,508,45,307,201
"5","11",16,129.57702358811,0,566,33,349,217
"6","11",17,285.694757149629,4,442,55,209,237
"7","11",18,49.6382560327569,0,444,21,259,185
"8","11",19,89.2265700213682,8,523,32,323,208
"9","11",20,22.6927802009439,22,515,29,270,267
"10","11",21,21.9406662760347,0,510,14,226,284
"11","11",22,90.3347931668504,0,404,19,169,235
"12","11",23,59.6760893623246,0,393,13,218,175
"13","11",24,190.384542205271,0,451,34,269,182
"14","11",25,81.8367038190058,0,505,48,265,240
"15","11",26,48.1352945304209,8,464,12,216,256
"16","11",27,188.076334370097,5,454,34,262,197
"17","11",28,84.7749828220444,4,434,27,223,215
"18","11",29,37.6089399009778,0,380,13,199,181
"19","11",30,55.9995853998938,4,486,37,207,283
"20","11",31,26.3391719850857,0,476,10,258,218
"21","11",32,73.2590984419766,12,454,26,237,229
"22","11",33,214.221233168103,0,389,29,233,156
"23","11",34,26.7663641181257,8,395,14,212,191
"24","11",35,69.0050615263243,0,414,4,200,214
"25","11",36,155.846749712033,5,485,13,225,265
"26","11",37,83.6002634193332,0,444,22,229,215
"27","11",38,89.1405040545326,4,550,42,319,235
"28","11",39,68.7492975199412,0,455,40,256,199
"29","11",40,181.564965849635,4,437,37,235,206
"30","11",41,116.253836197462,0,464,32,227,237
"31","11",42,65.2844534006275,1,443,12,273,171
"32","11",43,99.5758820778229,4,495,22,240,259
"33","11",44,237.056367383475,4,417,25,223,198
"34","11",45,204.454267836508,5,482,31,320,167
"35","11",46,233.978246295445,5,486,18,205,286
"36","11",47,79.8146777179825,0,482,34,233,249
"37","11",48,138.292210505385,0,546,27,270,276
"38","11",49,42.9647882783256,4,446,2,202,248
"39","11",50,68.9032531385989,0,482,37,244,238
"40","11",51,220.382840909114,0,462,22,182,280
"1","12",13,69.2054864569465,0,549,46,343,206
"2","12",14,92.2963809678917,0,445,50,276,169
"3","12",15,130.485213562451,6,571,31,329,248
"4","12",16,158.200771545261,9,517,20,327,199
"5","12",17,72.5524826109799,0,566,24,373,193
"6","12",18,112.886715417525,3,445,42,251,197
"7","12",19,128.163116416806,10,454,18,277,187
"8","12",20,135.557195435683,0,523,20,343,180
"9","12",21,141.460403511833,0,515,73,343,172
"10","12",22,48.3085312031855,3,513,18,244,272
"11","12",23,47.252208896369,0,404,9,178,226
"12","12",24,170.802878651161,21,414,33,251,184
"13","12",25,79.72553624917,0,451,27,296,155
"14","12",26,333.31254520363,5,510,19,284,231
"15","12",27,92.5712153432305,0,464,38,254,210
"16","12",28,43.7116001463305,0,454,48,310,144
"17","12",29,116.139693170309,0,434,18,241,193
"18","12",30,25.8072510285118,3,383,10,209,177
"19","12",31,93.926661441191,0,486,22,229,257
"20","12",32,91.9965936897038,11,487,27,285,213
"21","12",33,106.529146248819,2,456,25,262,196
"22","12",34,84.0778640012431,4,393,14,247,150
"23","12",35,93.2053220474251,28,423,26,238,213
"24","12",36,30.5552659607475,0,414,12,212,202
"25","12",37,72.7903606130537,0,485,28,253,232
"26","12",38,100.52653831962,4,448,28,257,195
"27","12",39,84.9877007516899,0,550,40,359,191
"28","12",40,140.352709242755,20,475,30,286,209
"29","12",41,99.4239180516822,0,437,40,275,162
"30","12",42,125.241328199656,0,464,1,228,236
"31","12",43,107.794689861563,5,448,19,292,161
"32","12",44,100.412064985921,0,495,23,263,232
"33","12",45,28.5699588115231,5,422,9,232,195
"34","12",46,139.13159677288,4,486,16,336,154
"35","12",47,55.3814651828818,0,486,48,253,233
"36","12",48,72.4630400176649,1,483,18,251,233
"37","12",49,112.125972635594,5,551,53,323,233
"38","12",50,71.0088332635813,0,446,22,224,222
"39","12",51,87.1071995267925,2,484,18,262,224
"40","12",52,60.84309271529,0,462,30,212,250
"1","13",14,59.1369159649093,7,556,18,361,202
"2","13",15,79.7340126799053,6,451,7,283,174
"3","13",16,78.3787623244807,4,575,23,352,227
"4","13",17,133.529929437026,9,526,10,337,198
"5","13",18,119.598215900957,0,566,5,378,188
"6","13",19,82.045217512589,0,445,26,277,168
"7","13",20,301.693267586668,0,454,70,347,107
"8","13",21,98.1838460111981,6,529,10,353,182
"9","13",22,176.608794263778,0,515,32,375,140
"10","13",23,90.2327658657241,4,517,22,266,255
"11","13",24,26.8065995124568,0,404,11,189,215
"12","13",25,31.2017642214954,0,414,5,256,158
"13","13",26,105.405240369785,15,466,22,318,163
"14","13",27,59.1315865556363,5,515,26,310,210
"15","13",28,18.643704980889,0,464,13,267,197
"16","13",29,82.6979587250939,0,454,0,310,144
"17","13",30,43.8752546854815,0,434,27,268,166
"18","13",31,32.9426119644414,0,383,17,226,157
"19","13",32,76.9228821663404,0,486,29,258,228
"20","13",33,91.7200962896282,0,487,19,304,183
"21","13",34,61.2004090683263,0,456,19,281,175
"22","13",35,185.659247033768,4,397,16,263,138
"23","13",36,37.3298218719937,4,427,25,263,168
"24","13",37,143.128589251301,0,414,24,236,178
"25","13",38,97.4641927953564,5,490,46,299,196
"26","13",39,82.2743453514837,7,455,22,279,183
"27","13",40,102.966823923478,2,552,20,379,175
"28","13",41,64.8128366396242,0,475,8,294,181
"29","13",42,45.5487385243767,0,437,16,291,146
"30","13",43,30.3013517021459,0,464,38,266,198
"31","13",44,62.855088624398,0,448,30,322,126
"32","13",45,163.353541797698,0,495,31,294,201
"33","13",46,60.7955337121853,0,422,36,268,154
"34","13",47,38.5959677484115,0,486,19,355,131
"35","13",48,51.2881260437182,8,494,24,277,225
"36","13",49,86.1151915628282,0,483,34,285,198
"37","13",50,68.5499312413791,0,551,26,349,202
"38","13",51,182.106236122777,0,446,59,283,163
"39","13",52,67.9099496695375,7,491,22,284,214
"40","13",53,40.8845394610265,4,466,17,229,241
"1","14",15,187.352595347739,0,556,32,393,163
"2","14",16,43.7500291873498,0,451,20,303,148
"3","14",17,89.551671053902,9,584,16,368,225
"4","14",18,51.6286996789621,0,526,13,350,176
"5","14",19,56.3164324269529,0,566,18,396,170
"6","14",20,78.7511564210278,9,454,41,318,145
"7","14",21,183.372907757116,0,454,39,386,68
"8","14",22,113.182615115419,0,529,26,379,150
"9","14",23,130.344295647767,0,515,17,392,123
"10","14",24,20.0345775914806,13,530,38,304,239
"11","14",25,27.9916291324944,5,409,21,210,204
"12","14",26,45.0117922485879,4,418,22,278,144
"13","14",27,17.5080281873285,0,466,20,338,128
"14","14",28,81.6335384580066,0,515,41,351,164
"15","14",29,57.8818125970121,0,464,40,307,157
"16","14",30,24.0572838922773,0,454,41,351,103
"17","14",31,90.6478306988648,0,434,14,282,152
"18","14",32,48.5528888230176,14,397,10,236,175
"19","14",33,29.4835302221936,0,486,23,281,205
"20","14",34,25.3472626579717,4,491,6,310,185
"21","14",35,96.3813872532579,0,456,15,296,160
"22","14",36,58.8800627192656,6,403,15,278,131
"23","14",37,133.406882669163,0,427,19,282,145
"24","14",38,86.9668304192668,0,414,31,267,147
"25","14",39,232.194757795061,0,490,27,326,164
"26","14",40,55.4292059233331,1,456,16,295,162
"27","14",41,192.526009636044,6,558,11,390,174
"28","14",42,57.0936592499625,0,475,22,316,159
"29","14",43,207.796956964645,0,437,2,293,144
"30","14",44,46.140534889532,7,471,10,276,202
"31","14",45,338.38269365693,8,456,12,334,130
"32","14",46,101.051101104139,0,495,15,309,186
"33","14",47,36.4439740352409,0,422,7,275,147
"34","14",48,105.852204524281,5,491,38,393,103
"35","14",49,85.9778195041519,0,494,27,304,190
"36","14",50,187.421676062825,0,483,30,315,168
"37","14",51,64.3362513321435,0,551,65,414,137
"38","14",52,19.9246321228045,8,454,14,297,165
"39","14",53,26.1016233603009,0,491,29,313,178
"40","14",54,45.0148694149506,0,466,27,256,210
"1","15",16,40.4429700914703,9,565,28,421,153
"2","15",17,11.0360336081215,0,451,4,307,144
"3","15",18,54.6475415951326,0,584,31,399,185
"4","15",19,29.0190720634833,0,526,38,388,138
"5","15",20,108.732621957387,0,566,6,402,164
