"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","4",23,20.6345596749102,9,335,7,36,308
"20","4",24,45.6784705999766,33,472,28,62,443
"21","4",25,129.802084053724,55,518,51,77,496
"22","4",26,24.9970184201519,34,352,22,49,337
"23","4",27,21.3243233732083,45,354,15,39,360
"24","4",28,80.7537517476888,19,377,41,93,303
"25","4",29,58.5034625249186,38,389,21,76,351
"26","4",30,63.6107423176247,40,379,2,38,381
"27","4",31,57.3533382631092,15,364,14,36,343
"28","4",32,16.1415743683391,13,302,43,74,241
"29","4",33,22.0438254681273,21,374,6,50,345
"30","4",34,28.4881346762573,14,378,21,45,347
"31","4",35,42.8464840999186,65,498,29,70,493
"32","4",36,136.266593289427,30,506,6,73,463
"33","4",37,29.839776438017,13,416,25,33,396
"34","4",38,144.127346454909,23,466,4,57,432
"35","4",39,94.9444782279962,17,430,10,35,412
"36","4",40,90.3628194821614,36,429,4,32,433
"37","4",41,73.8416515921373,19,294,15,34,279
"1","5",6,70.1395475196633,26,466,24,82,410
"2","5",7,66.6822462664491,6,391,24,68,329
"3","5",8,103.963571398256,19,483,52,145,357
"4","5",9,53.4474358986332,21,314,26,57,278
"5","5",10,104.312400747835,33,394,6,81,346
"6","5",11,86.845589929388,30,420,17,84,366
"7","5",12,90.2358933711116,32,433,35,112,353
"8","5",13,41.3371721453151,6,388,10,48,346
"9","5",14,37.5820786321544,24,372,8,69,327
"10","5",15,21.0369829795484,34,340,3,37,337
"11","5",16,55.7098753222504,5,360,15,77,288
"12","5",17,72.0068613072109,37,404,44,102,339
"13","5",18,38.5431545009052,10,397,13,76,331
"14","5",19,21.4501350136056,53,342,25,74,321
"15","5",20,27.9112513183258,37,392,25,74,355
"16","5",21,68.3705108594182,2,332,19,60,274
"17","5",22,19.9587539842628,23,359,20,49,333
"18","5",23,90.5938924856444,9,343,32,102,250
"19","5",24,27.4989000413617,16,351,32,68,299
"20","5",25,50.3811216937486,3,475,40,102,376
"21","5",26,40.2529413701413,14,532,24,101,445
"22","5",27,42.4329435145526,24,376,7,56,344
"23","5",28,27.748123955975,23,377,23,62,338
"24","5",29,49.008605563118,33,410,23,116,327
"25","5",30,59.6506261690134,36,425,20,96,365
"26","5",31,32.431749549419,26,405,29,67,364
"27","5",32,21.2150319758372,10,374,27,63,321
"28","5",33,118.501983054176,33,335,10,84,284
"29","5",34,19.3776680833514,30,404,10,60,374
"30","5",35,78.5454752803928,24,402,36,81,345
"31","5",36,112.080720034674,32,530,24,94,468
"32","5",37,141.520783957317,22,528,57,130,420
"33","5",38,31.8814593188032,9,425,36,69,365
"34","5",39,82.9595832820338,14,480,11,68,426
"35","5",40,29.6199716331989,41,471,18,53,459
"36","5",41,66.1801735677471,16,445,28,60,401
"1","6",7,170.236254026403,30,496,25,107,419
"2","6",8,110.397904290147,22,413,17,85,350
"3","6",9,101.099431611499,23,506,21,166,363
"4","6",10,53.3850400168709,14,328,23,80,262
"5","6",11,19.3041483935901,0,394,9,90,304
"6","6",12,84.1624134057448,10,430,9,93,347
"7","6",13,40.5349438439806,5,438,54,166,277
"8","6",14,36.9347325458272,10,398,12,60,348
"9","6",15,61.7350238223994,28,400,7,76,352
"10","6",16,132.084594254997,8,348,24,61,295
"11","6",17,22.1660545107125,18,378,13,90,306
"12","6",18,210.235510925345,34,438,40,142,330
"13","6",19,93.8530245700175,27,424,23,99,352
"14","6",20,83.7704209802344,6,348,23,97,257
"15","6",21,78.1189165862752,22,414,53,127,309
"16","6",22,18.6918137743771,11,343,40,100,254
"17","6",23,127.879136192312,4,363,28,77,290
"18","6",24,136.942852945079,37,380,16,118,299
"19","6",25,30.0314774989971,21,372,17,85,308
"20","6",26,152.391842656154,10,485,14,116,379
"21","6",27,79.2101825681055,23,555,28,129,449
"22","6",28,64.5366582652974,12,388,31,87,313
"23","6",29,131.250847382112,24,401,23,85,340
"24","6",30,77.3041493323342,0,410,17,133,277
"25","6",31,115.409203862521,6,431,22,118,319
"26","6",32,113.122330799541,27,432,25,92,367
"27","6",33,38.7603485311885,29,403,28,91,341
"28","6",34,107.626077202692,8,343,15,99,252
"29","6",35,33.7394834776336,7,411,15,75,343
"30","6",36,104.461001892651,19,421,42,123,317
"31","6",37,229.147605048101,1,531,60,154,378
"32","6",38,134.752035447455,15,543,28,158,400
"33","6",39,203.255404898362,0,425,24,93,332
"34","6",40,44.1533372121931,8,488,28,96,400
"35","6",41,72.1803837395627,7,478,38,91,394
"1","7",8,61.8551607754542,0,496,19,126,370
"2","7",9,59.3370926230453,4,417,26,111,310
"3","7",10,70.8510445526445,1,507,34,200,308
"4","7",11,50.0200600963537,18,346,12,92,272
"5","7",12,50.154235794547,5,399,12,102,302
"6","7",13,46.1243032244962,4,434,28,121,317
"7","7",14,210.684071611875,5,443,54,220,228
"8","7",15,34.5756569183524,4,402,35,95,311
"9","7",16,47.2230881083436,0,400,20,96,304
"10","7",17,31.7215555551168,0,348,24,85,263
"11","7",18,251.952033474871,0,378,15,105,273
"12","7",19,240.786988319203,12,450,9,151,311
"13","7",20,51.5219553327119,10,434,14,113,331
"14","7",21,87.9375120369987,2,350,31,128,224
"15","7",22,83.4373254985805,10,424,39,166,268
"16","7",23,107.537991061235,8,351,13,113,246
"17","7",24,99.8447725506093,8,371,19,96,283
"18","7",25,23.0657830310744,4,384,9,127,261
"19","7",26,76.5355592997724,30,402,26,111,321
"20","7",27,496.750236803272,3,488,30,146,345
"21","7",28,250.364095961025,0,555,47,176,379
"22","7",29,101.790078882474,13,401,29,116,298
"23","7",30,71.7089575708447,9,410,26,111,308
"24","7",31,97.1289875965892,2,412,22,155,259
"25","7",32,103.75617790122,0,431,37,155,276
"26","7",33,169.833669598542,7,439,61,153,293
"27","7",34,19.5927434367753,4,407,6,97,314
"28","7",35,42.0362886084175,5,348,8,107,246
"29","7",36,153.26756329673,6,417,45,120,303
"30","7",37,64.6148267860822,11,432,14,137,306
"31","7",38,127.10589280449,8,539,9,163,384
"32","7",39,143.569713211801,5,548,28,186,367
"33","7",40,109.367404877076,8,433,42,135,306
"34","7",41,261.599724472986,9,497,18,114,392
"1","8",9,77.2692217235244,4,500,37,163,341
"2","8",10,155.051261522545,0,417,27,138,279
"3","8",11,50.0386830622638,14,521,34,234,301
"4","8",12,25.4325960551283,0,346,14,106,240
"5","8",13,48.454620420507,6,405,63,165,246
"6","8",14,100.421709895773,9,443,27,148,304
"7","8",15,38.8266499640592,0,443,5,225,218
"8","8",16,70.606197784598,13,415,28,123,305
"9","8",17,46.4278364112324,0,400,40,136,264
"10","8",18,16.0332583148464,11,359,5,90,280
"11","8",19,88.5348963059234,14,392,32,137,269
"12","8",20,61.3811246816807,0,450,35,186,264
"13","8",21,80.9391745456733,8,442,10,123,327
"14","8",22,77.0538337198027,21,371,51,179,213
"15","8",23,69.411701139849,8,432,32,198,242
"16","8",24,69.0252021009657,6,357,16,129,234
"17","8",25,44.6339683300797,5,376,24,120,261
"18","8",26,11.3990657868618,0,384,23,150,234
"19","8",27,83.6276063437867,13,415,12,123,305
"20","8",28,85.9370027064928,16,504,9,155,365
"21","8",29,111.105677027116,12,567,43,219,360
"22","8",30,118.277603209509,11,412,19,135,288
"23","8",31,44.0653872989533,6,416,41,152,270
"24","8",32,86.7400264844157,6,418,54,209,215
"25","8",33,86.8594332852716,4,435,14,169,270
"26","8",34,57.0767332818589,8,447,31,184,271
"27","8",35,72.9613179836559,9,416,30,127,298
"28","8",36,69.5475406628227,5,353,31,138,220
"29","8",37,77.4811204731633,12,429,24,144,297
"30","8",38,84.3366155471295,3,435,32,169,269
"31","8",39,26.0566272170561,9,548,20,183,374
"32","8",40,185.082885024794,17,565,19,205,377
"33","8",41,87.8680248335021,9,442,25,160,291
"1","9",10,96.1235481901881,0,500,28,191,309
"2","9",11,68.7520816374757,0,417,51,189,228
"3","9",12,53.6061717831309,4,525,15,249,280
"4","9",13,24.5585518325316,6,352,21,127,231
"5","9",14,115.261510755844,6,411,8,173,244
"6","9",15,25.3855951967409,8,451,38,186,273
"7","9",16,106.699949539715,9,452,28,253,208
"8","9",17,17.1876860349716,0,415,23,146,269
"9","9",18,103.666017604366,4,404,23,159,249
"10","9",19,41.2597748394204,0,359,35,125,234
"11","9",20,46.1229888536378,4,396,23,160,240
"12","9",21,168.717656716843,0,450,12,198,252
"13","9",22,46.5236688175974,4,446,39,162,288
"14","9",23,58.558622620195,0,371,9,188,183
"15","9",24,85.2764818555439,13,445,12,210,248
"16","9",25,134.650621480866,4,361,27,156,209
"17","9",26,77.4617231504052,4,380,24,144,240
"18","9",27,124.9331608983,20,404,19,169,255
"19","9",28,90.896743507292,15,430,13,136,309
"20","9",29,163.08108635074,0,504,30,185,319
"21","9",30,192.554478172443,0,567,47,266,301
"22","9",31,82.1781614542276,0,412,44,179,233
"23","9",32,110.160098705026,0,416,9,161,255
"24","9",33,31.0806021177019,10,428,30,239,199
"25","9",34,33.6452019110078,0,435,53,222,213
"26","9",35,257.296577688319,0,447,11,195,252
"27","9",36,94.9944462890395,5,421,4,131,295
"28","9",37,200.688858110683,2,355,24,162,195
"29","9",38,29.2713973488319,1,430,37,181,250
"30","9",39,149.52525795197,0,435,20,189,246
"31","9",40,43.3370465923846,9,557,29,212,354
"32","9",41,101.380897976609,32,597,31,236,393
"1","10",11,164.629707007123,5,505,43,234,276
"2","10",12,78.5811950794592,0,417,42,231,186
"3","10",13,89.8648991418106,0,525,31,280,245
"4","10",14,39.655232608742,9,361,24,151,219
"5","10",15,99.3799573595649,7,418,59,232,193
"6","10",16,95.9385113421778,7,458,39,225,240
"7","10",17,94.4612005848155,8,460,36,289,179
"8","10",18,38.6616427566231,0,415,19,165,250
"9","10",19,129.70460356403,2,406,55,214,194
"10","10",20,89.5988264320586,0,359,16,141,218
"11","10",21,129.511821201228,16,412,39,199,229
"12","10",22,67.7990686170496,6,456,37,235,227
"13","10",23,58.2290059462157,4,450,38,200,254
"14","10",24,14.2204509474462,8,379,5,193,194
"15","10",25,39.2599030066509,8,453,31,241,220
"16","10",26,76.9508897431202,1,362,48,204,159
"17","10",27,88.7329250537026,0,380,29,173,207
"18","10",28,247.538024344677,8,412,28,197,223
"19","10",29,93.8137605821044,5,435,33,169,271
"20","10",30,106.187152267341,4,508,32,217,295
"21","10",31,61.4591187863779,4,571,30,296,279
"22","10",32,62.4726216809599,0,412,25,204,208
"23","10",33,73.8135460253454,5,421,16,177,249
"24","10",34,45.0464937195731,34,462,23,262,234
"25","10",35,219.58591401654,2,437,47,269,170
"26","10",36,93.5474906344631,3,450,21,216,237
"27","10",37,142.336081835082,0,421,37,168,253
"28","10",38,102.342008627972,13,368,19,181,200
"29","10",39,40.8598364701476,23,453,23,204,272
"30","10",40,63.9791708702921,4,439,28,217,226
"31","10",41,183.723248725309,0,557,33,245,312
"1","11",12,49.1928812656902,3,508,52,286,225
"2","11",13,46.2140930841522,0,417,26,257,160
"3","11",14,164.616591220171,0,525,35,315,210
"4","11",15,39.2897963132409,0,361,10,161,200
"5","11",16,129.861808655809,0,418,47,279,139
"6","11",17,273.040704536265,0,458,14,239,219
"7","11",18,36.200517592881,14,474,10,299,189
"8","11",19,150.85845890946,5,420,45,210,215
"9","11",20,68.7615952935302,2,408,26,240,170
"10","11",21,88.9998151590761,0,359,45,186,173
"11","11",22,174.886653028772,0,412,41,240,172
"12","11",23,155.282349163279,0,456,29,264,192
"13","11",24,97.9585720847286,1,451,17,217,235
"14","11",25,28.8236479747664,6,385,19,212,179
"15","11",26,36.0910034447314,14,467,16,257,224
"16","11",27,72.9779484179517,9,371,11,215,165
"17","11",28,239.368844073884,5,385,19,192,198
"18","11",29,88.4260915840467,18,430,38,235,213
"19","11",30,43.7975499474329,0,435,22,191,244
"20","11",31,71.041627709165,0,508,35,252,256
"21","11",32,101.233249972856,0,571,58,354,217
"22","11",33,138.839507128551,2,414,30,234,182
"23","11",34,28.0648725173203,0,421,9,186,235
"24","11",35,125.270958896121,4,466,23,285,185
"25","11",36,97.6575509494927,7,444,18,287,164
"26","11",37,35.8914462169539,2,452,25,241,213
"27","11",38,83.1364020679885,0,421,22,190,231
"28","11",39,30.5704983647381,0,368,12,193,175
"29","11",40,185.787607355381,0,453,19,223,230
"30","11",41,47.1185856658343,0,439,4,221,218
"1","12",13,114.342472532343,4,512,4,290,226
"2","12",14,40.6599610484712,0,417,12,269,148
"3","12",15,46.4164355204944,13,538,52,367,184
"4","12",16,65.6946394288031,5,366,27,188,183
"5","12",17,56.7229336111407,0,418,21,300,118
"6","12",18,22.1249056411982,0,458,29,268,190
"7","12",19,18.7684503880029,0,474,20,319,155
"8","12",20,50.0691120794302,1,421,34,244,178
"9","12",21,15.6462081431436,4,412,8,248,168
"10","12",22,146.838888311544,7,366,35,221,152
"11","12",23,153.456053679434,6,418,26,266,158
"12","12",24,125.7585850823,7,463,38,302,168
"13","12",25,109.117471074151,0,451,37,254,197
"14","12",26,112.544121433698,0,385,61,273,112
"15","12",27,153.640361997547,0,467,17,274,193
"16","12",28,184.48517654778,5,376,12,227,154
"17","12",29,61.9711367197956,3,388,30,222,169
"18","12",30,25.0001348721066,0,430,18,253,177
"19","12",31,159.195373561298,0,435,61,252,183
"20","12",32,48.1181880587255,9,517,23,275,251
"21","12",33,103.395120340646,0,571,11,365,206
"22","12",34,36.885217653528,5,419,22,256,168
"23","12",35,107.93676491914,5,426,20,206,225
"24","12",36,83.4411735114733,0,466,16,301,165
"25","12",37,57.313276927706,6,450,17,304,152
"26","12",38,37.1692854076406,0,452,43,284,168
"27","12",39,89.3647837918357,11,432,36,226,217
"28","12",40,128.483792638492,0,368,17,210,158
"29","12",41,36.3172183665669,0,453,29,252,201
"1","13",14,59.8682140573373,0,512,30,320,192
"2","13",15,55.8673883619637,0,417,31,300,117
"3","13",16,54.4783708145475,0,538,16,383,155
"4","13",17,96.9534251138269,0,366,21,209,157
"5","13",18,15.843433011717,0,418,10,310,108
"6","13",19,195.695467321265,0,458,32,300,158
"7","13",20,44.27786367916,5,479,20,339,145
"8","13",21,133.057453062173,4,425,28,272,157
"9","13",22,55.3688681256437,0,412,18,266,146
"10","13",23,51.0100601412174,0,366,23,244,122
"11","13",24,10.7740672482106,0,418,18,284,134
"12","13",25,28.6148412806773,14,477,22,324,167
"13","13",26,95.6067365970355,0,451,54,308,143
"14","13",27,24.7829866558155,0,385,28,301,84
"15","13",28,129.560080655964,0,467,15,289,178
"16","13",29,43.1702345522064,0,376,19,246,130
"17","13",30,44.8906708119118,22,410,24,246,186
"18","13",31,47.2858611025264,0,430,26,279,151
"19","13",32,35.3347024774573,0,435,21,273,162
"20","13",33,180.021268538032,11,528,33,308,231
"21","13",34,101.723309711491,0,571,30,395,176
"22","13",35,73.2735123721941,0,419,16,272,147
"23","13",36,77.1916631601982,4,430,25,231,203
"24","13",37,103.115206316876,4,470,40,341,133
"25","13",38,52.0440737939678,5,455,19,323,137
"26","13",39,100.845187661984,0,452,17,301,151
"27","13",40,82.8848565791171,0,432,10,236,196
"28","13",41,19.3805502387502,14,382,12,222,174
"1","14",15,80.6790650730962,0,512,23,343,169
"2","14",16,139.262969147991,0,417,8,308,109
"3","14",17,79.293986152635,0,538,24,407,131
"4","14",18,47.378467805661,0,366,23,232,134
"5","14",19,13.5205662630673,1,419,6,316,104
"6","14",20,42.345139115025,0,458,18,318,140
"7","14",21,20.1635794093332,4,483,5,344,143
"8","14",22,148.565733113484,0,425,40,312,113
"9","14",23,81.3560395530549,0,412,20,286,126
"10","14",24,62.5072395415593,4,370,18,262,112
"11","14",25,66.8751439827837,4,422,28,312,114
"12","14",26,141.345014819968,0,477,0,324,153
"13","14",27,187.988883173761,0,451,48,356,95
"14","14",28,87.2082335798527,0,385,9,310,75
"15","14",29,25.2691844995984,0,467,50,339,128
"16","14",30,86.8722392754711,0,376,13,259,117
"17","14",31,81.884173269037,0,410,25,271,139
"18","14",32,65.5493248133486,0,430,10,289,141
"19","14",33,147.032665085427,0,435,46,319,116
"20","14",34,41.0952132693076,0,528,4,312,216
"21","14",35,176.421298008382,4,575,22,417,162
"22","14",36,38.4123537700025,0,419,23,295,124
"23","14",37,96.7517275931096,0,430,40,271,159
"24","14",38,101.283307343713,8,478,16,357,129
"25","14",39,30.560211360274,0,455,11,334,121
"26","14",40,126.69784155395,0,452,29,330,122
"27","14",41,18.2155433793595,0,432,13,249,183
"1","15",16,31.2244003070066,0,512,23,366,146
"2","15",17,144.488997257809,7,424,8,316,115
"3","15",18,119.714499914547,0,538,20,427,111
"4","15",19,22.560546473195,0,366,8,240,126
"5","15",20,36.8251716292829,0,419,21,337,82
"6","15",21,152.417441472853,4,462,19,337,129
"7","15",22,50.7250144008649,0,483,16,360,123
"8","15",23,102.17816997465,0,425,27,339,86
"9","15",24,110.581914375253,0,412,21,307,105
"10","15",25,182.977550309549,0,370,23,285,85
"11","15",26,76.5296192663335,0,422,7,319,103
"12","15",27,34.0695677894453,0,477,35,359,118
"13","15",28,56.9368159677403,0,451,17,373,78
"14","15",29,53.2416717190693,4,389,8,318,75
"15","15",30,62.1399557689591,0,467,25,364,103
"16","15",31,17.564867281954,5,381,6,265,121
"17","15",32,28.9377064134185,0,410,8,279,131
"18","15",33,194.778401285583,0,430,8,297,133
"19","15",34,102.685856153715,0,435,22,341,94
"20","15",35,50.9355506810668,0,528,11,323,205
"21","15",36,53.9541343032841,0,575,34,451,124
"22","15",37,24.0823786103172,2,421,18,313,110
"23","15",38,23.0102654158523,0,430,15,286,144
"24","15",39,28.8574909100682,4,482,0,357,129
"25","15",40,16.6121150349085,0,455,15,349,106
"26","15",41,79.3171650823754,0,452,20,350,102
"1","16",17,112.199352915124,0,512,18,384,128
"2","16",18,21.1253424101583,4,428,23,339,93
"3","16",19,21.2922859972145,0,538,9,436,102
"4","16",20,21.4525420697074,0,366,26,266,100
"5","16",21,72.4407710064547,6,425,4,341,90
"6","16",22,62.0175139948451,4,466,9,346,124
"7","16",23,15.6492946901566,4,487,27,387,104
"8","16",24,103.703436838745,0,425,10,349,76
"9","16",25,45.4469667696168,0,412,23,330,82
"10","16",26,42.9347142600861,0,370,7,292,78
"11","16",27,10.8027398056591,5,427,8,327,105
"12","16",28,80.1520793143029,0,477,15,374,103
"13","16",29,9.57020549087806,0,451,0,373,78
"14","16",30,106.641421614246,0,389,0,318,71
"15","16",31,83.2125441345422,0,467,16,380,87
"16","16",32,101.128240825971,0,381,28,293,88
"17","16",33,36.6056495498222,0,410,4,283,127
"18","16",34,41.070572455662,7,437,15,312,132
"19","16",35,82.3050446326829,0,435,4,345,90
"20","16",36,132.327700546458,4,532,0,323,213
"21","16",37,45.8134769064816,6,581,6,457,130
"22","16",38,26.6337611289894,0,421,18,331,90
"23","16",39,255.789859869533,0,430,21,307,123
"24","16",40,26.6774004121117,0,482,32,389,93
"25","16",41,179.33123283108,0,455,14,363,92
"1","17",18,26.9668124469124,5,517,23,407,115
"2","17",19,37.4651625326413,0,428,8,347,81
"3","17",20,10.7107273007245,0,538,20,456,82
"4","17",21,34.9024764531803,10,376,20,286,100
"5","17",22,14.262945600207,0,425,2,343,82
"6","17",23,44.1458690762636,8,474,35,381,101
"7","17",24,99.1508896492401,5,492,26,413,84
"8","17",25,20.3023376203977,0,425,7,356,69
"9","17",26,36.5742687384743,0,412,18,348,64
"10","17",27,12.1641171416889,15,385,5,297,103
"11","17",28,10.8513487118237,0,427,9,336,91
"12","17",29,65.0295870077724,0,477,16,390,87
"13","17",30,20.5547379123095,0,451,10,383,68
"14","17",31,102.273920801675,0,389,3,321,68
"15","17",32,58.2774498265906,0,467,11,391,76
"16","17",33,29.499250386443,0,381,24,317,64
"17","17",34,15.0253892048838,0,410,17,300,110
"18","17",35,12.2985482119555,0,437,13,325,112
"19","17",36,45.8782254729445,4,439,27,372,71
"20","17",37,26.708059705567,0,532,20,343,189
"21","17",38,152.603333930114,0,581,21,478,103
"22","17",39,15.3666099616545,0,421,4,335,86
"23","17",40,42.0984151523474,0,430,16,323,107
"24","17",41,158.66100901252,0,482,23,412,70
"1","18",19,18.5272260383415,0,517,9,416,101
"2","18",20,11.0178901072624,0,428,19,366,62
"3","18",21,15.5806169320494,0,538,2,458,80
"4","18",22,9.33142442679782,4,380,4,290,94
"5","18",23,19.4440981922446,0,425,14,357,68
"6","18",24,19.9257836589907,0,474,7,388,86
"7","18",25,46.0156182962313,11,503,14,427,87
"8","18",26,28.4768806866987,0,425,6,362,63
"9","18",27,14.970055927981,0,412,28,376,36
"10","18",28,8.95450144254483,0,385,0,297,88
"11","18",29,49.5763179155032,0,427,3,339,88
"12","18",30,79.411540774544,0,477,10,400,77
"13","18",31,21.8210932665122,0,451,7,390,61
"14","18",32,17.5593318998978,4,393,28,349,48
"15","18",33,9.56465374282405,0,467,13,404,63
"16","18",34,21.3381719147038,0,381,0,317,64
"17","18",35,72.3910574407885,0,410,25,325,85
"18","18",36,44.3925927354003,1,438,6,331,108
"19","18",37,31.8470798665481,0,439,7,379,60
"20","18",38,33.6264023045098,0,532,14,357,175
