"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","5",14,16.5016889876043,34,398,7,100,332
"10","5",15,113.753109941189,15,445,33,131,329
"11","5",16,72.0690525230791,9,335,2,49,295
"12","5",17,55.6203303892461,17,371,9,94,294
"13","5",18,12.5207361555864,25,301,42,107,219
"14","5",19,33.51652317463,6,403,14,69,340
"15","5",20,32.7349853111564,11,452,26,102,361
"16","5",21,81.9981716143373,17,334,18,65,286
"17","5",22,27.5997377626181,18,389,50,86,321
"18","5",23,34.1039328799646,14,469,21,96,387
"19","5",24,41.6391150652325,8,449,27,82,375
"20","5",25,51.8417937479104,17,480,22,127,370
"21","5",26,202.43886521347,8,435,63,116,327
"22","5",27,35.1267801286014,21,364,14,82,303
"23","5",28,317.919846295813,5,380,11,57,328
"24","5",29,38.9807741935331,8,370,21,120,258
"25","5",30,55.0857730206355,12,383,16,63,332
"26","5",31,31.6032230521384,24,406,18,78,352
"27","5",32,27.6417835022258,39,426,29,93,372
"28","5",33,48.3830077084764,11,398,15,81,328
"29","5",34,39.6563020649146,42,398,25,60,380
"30","5",35,35.8214205508533,17,374,12,51,340
"31","5",36,186.961193918354,7,419,17,102,324
"32","5",37,47.6184419659161,42,426,28,75,393
"33","5",38,41.301851545253,39,541,3,126,454
"34","5",39,40.231403425103,36,446,24,58,424
"35","5",40,125.562650571817,13,460,46,98,375
"36","5",41,88.4616859220923,41,375,15,71,345
"1","6",7,61.3886840041148,4,425,17,116,313
"2","6",8,31.6151307129537,18,456,30,78,396
"3","6",9,85.2947666187761,5,406,34,121,290
"4","6",10,23.0683678105233,1,351,24,81,271
"5","6",11,49.8915157971577,8,402,28,64,346
"6","6",12,26.6270166334665,24,372,38,116,280
"7","6",13,47.7566355770327,9,459,22,144,324
"8","6",14,36.9495422382441,13,345,12,62,296
"9","6",15,46.3328778915499,29,427,35,135,321
"10","6",16,120.350905050869,26,471,29,160,337
"11","6",17,44.3632234483698,5,340,28,77,268
"12","6",18,55.4926681477569,9,380,7,101,288
"13","6",19,31.2362764045241,37,338,12,119,256
"14","6",20,71.9975756102983,6,409,16,85,330
"15","6",21,70.4481885478053,50,502,28,130,422
"16","6",22,17.7548459773232,6,340,0,65,281
"17","6",23,110.563078141818,16,405,11,97,324
"18","6",24,124.911594313492,0,469,29,125,344
"19","6",25,150.86810355924,18,467,72,154,331
"20","6",26,153.523758728199,0,480,49,176,304
"21","6",27,205.984365938726,19,454,57,173,300
"22","6",28,135.602217934103,21,385,28,110,296
"23","6",29,31.7976656488167,27,407,16,73,361
"24","6",30,80.7159536009608,19,389,18,138,270
"25","6",31,34.831030763748,36,419,42,105,350
"26","6",32,55.3040878698772,15,421,41,119,317
"27","6",33,62.4778723169382,4,430,35,128,306
"28","6",34,96.6909529303748,22,420,29,110,332
"29","6",35,172.945319144726,15,413,43,103,325
"30","6",36,35.7997906104657,7,381,5,56,332
"31","6",37,30.0679451707503,16,435,56,158,293
"32","6",38,44.1295239079083,17,443,42,117,343
"33","6",39,79.3402698186123,49,590,19,145,494
"34","6",40,49.9138848358808,22,468,9,67,423
"35","6",41,124.513972034739,12,472,13,111,373
"1","7",8,116.11792330856,5,430,35,151,284
"2","7",9,51.936309840786,13,469,48,126,356
"3","7",10,69.2207954762057,10,416,38,159,267
"4","7",11,17.0290141993873,0,351,21,102,249
"5","7",12,57.8986034346098,9,411,13,77,343
"6","7",13,258.532858295891,12,384,17,133,263
"7","7",14,105.445771346376,26,485,4,148,363
"8","7",15,25.8612736929476,13,358,38,100,271
"9","7",16,142.90628837314,40,467,21,156,351
"10","7",17,76.3749859877617,14,485,49,209,290
"11","7",18,39.4230720250699,24,364,22,99,289
"12","7",19,151.187626254946,0,380,21,122,258
"13","7",20,91.5900830821407,17,355,20,139,233
"14","7",21,95.5776482400169,14,423,22,107,330
"15","7",22,83.6833167276941,3,505,20,150,358
"16","7",23,18.2105208804824,8,348,11,76,280
"17","7",24,56.1048385387445,23,428,33,130,321
"18","7",25,84.4738961135132,10,479,40,165,324
"19","7",26,184.603571692134,12,479,37,191,300
"20","7",27,45.0639128626281,38,518,36,212,344
"21","7",28,96.3155173479296,0,454,23,196,258
"22","7",29,40.4906828614029,0,385,38,148,237
"23","7",30,34.5161467111885,8,415,34,107,316
"24","7",31,61.5339121372331,0,389,19,157,232
"25","7",32,175.004155022003,4,423,25,130,297
"26","7",33,25.8478142112818,3,424,24,143,284
"27","7",34,104.414103904011,0,430,5,133,297
"28","7",35,101.890155978206,11,431,18,128,314
"29","7",36,39.7531469850046,20,433,36,139,314
"30","7",37,29.4651176477908,0,381,29,85,296
"31","7",38,118.273861441244,13,448,11,169,292
"32","7",39,41.0034009446934,22,465,13,130,357
"33","7",40,154.744138143178,12,602,67,212,402
"34","7",41,28.2435936335357,5,473,22,89,389
"1","8",9,257.06978069631,6,436,50,201,241
"2","8",10,88.1891606724947,0,469,47,173,296
"3","8",11,119.851575902162,11,427,21,180,258
"4","8",12,92.0231770780213,5,356,28,130,231
"5","8",13,27.8840963246249,9,420,25,102,327
"6","8",14,33.1362324005937,16,400,41,174,242
"7","8",15,40.2689814607968,14,499,16,164,349
"8","8",16,56.7282943056078,7,365,45,145,227
"9","8",17,45.0912289928548,4,471,16,172,303
"10","8",18,75.7239901676669,13,498,41,250,261
"11","8",19,29.3011406676886,6,370,19,118,258
"12","8",20,39.2041815301601,5,385,27,149,241
"13","8",21,70.0874118136923,5,360,33,172,193
"14","8",22,300.925457339826,13,436,35,142,307
"15","8",23,73.6786607869587,0,505,25,175,330
"16","8",24,16.3988829595848,15,363,15,91,287
"17","8",25,66.7224598686725,7,435,44,174,268
"18","8",26,151.703960028335,9,488,22,187,310
"19","8",27,110.667944193716,5,484,39,230,259
"20","8",28,117.543820270526,16,534,39,251,299
"21","8",29,71.1882317283363,8,462,20,216,254
"22","8",30,160.079644042949,9,394,21,169,234
"23","8",31,41.5080680571737,12,427,63,170,269
"24","8",32,29.0471313876144,10,399,25,182,227
"25","8",33,52.8310560200878,22,445,38,168,299
"26","8",34,144.973259606477,18,442,13,156,304
"27","8",35,82.7586433618572,12,442,46,179,275
"28","8",36,51.707848662617,1,432,34,162,271
"29","8",37,47.6729184115589,7,440,20,159,288
"30","8",38,92.0976127535128,16,397,16,101,312
"31","8",39,78.5492358992581,22,470,30,199,293
"32","8",40,165.553183115206,10,475,58,188,297
"33","8",41,171.508342156317,4,606,41,253,357
"1","9",10,110.244739285124,10,446,31,232,224
"2","9",11,154.365641360377,4,473,39,212,265
"3","9",12,33.4511686544282,0,427,13,193,234
"4","9",13,74.7238418793997,6,362,29,159,209
"5","9",14,14.8627222383226,2,422,30,132,292
"6","9",15,83.4523471685712,11,411,40,214,208
"7","9",16,42.4230978888014,0,499,21,185,314
"8","9",17,95.7803949112273,8,373,27,172,209
"9","9",18,49.9559877776658,0,471,23,195,276
"10","9",19,26.838356426702,28,526,37,287,267
"11","9",20,84.2456369122237,9,379,48,166,222
"12","9",21,60.8123181521388,15,400,19,168,247
"13","9",22,69.0567687505103,8,368,13,185,191
"14","9",23,162.478353787519,0,436,14,156,280
"15","9",24,142.953460116383,0,505,37,212,293
"16","9",25,120.893293900009,5,368,51,142,231
"17","9",26,70.1015404658353,4,439,20,194,249
"18","9",27,95.0791692336009,0,488,40,227,261
"19","9",28,156.582216531825,9,493,18,248,254
"20","9",29,165.918187145916,14,548,34,285,277
"21","9",30,201.678880528397,19,481,37,253,247
"22","9",31,108.895447919641,2,396,56,225,173
"23","9",32,138.551945553145,0,427,29,199,228
"24","9",33,76.2678222243263,9,408,25,207,210
"25","9",34,62.5650862424875,8,453,44,212,249
"26","9",35,54.0879412524765,9,451,34,190,270
"27","9",36,36.4191297388495,5,447,36,215,237
"28","9",37,72.354446188088,0,432,20,182,250
"29","9",38,114.391859973493,0,440,47,206,234
"30","9",39,115.433046285686,4,401,36,137,268
"31","9",40,121.286649054311,13,483,41,240,256
"32","9",41,289.883098534334,5,480,29,217,268
"1","10",11,136.65241890411,14,460,50,282,192
"2","10",12,44.1548357242745,0,473,16,228,245
"3","10",13,150.671650270705,0,427,49,242,185
"4","10",14,10.5148846043179,0,362,16,175,187
"5","10",15,162.891009926656,5,427,27,159,273
"6","10",16,61.7436941302479,2,413,31,245,170
"7","10",17,81.2460247719171,8,507,34,219,296
"8","10",18,187.674631340775,4,377,22,194,187
"9","10",19,52.4328627281739,4,475,19,214,265
"10","10",20,113.914702604093,17,543,33,320,240
"11","10",21,63.5602826547592,2,381,33,199,184
"12","10",22,56.599568349303,10,410,5,173,247
"13","10",23,66.1598316555226,5,373,22,207,171
"14","10",24,83.8716827579617,0,436,17,173,263
"15","10",25,136.153997176278,0,505,41,253,252
"16","10",26,61.3154123111002,14,382,23,165,231
"17","10",27,152.025483677143,0,439,27,221,218
"18","10",28,58.8702155831853,20,508,37,264,264
"19","10",29,28.9682439917306,0,493,23,271,222
"20","10",30,98.1496516142548,14,562,52,337,239
"21","10",31,101.342667971669,4,485,55,308,181
"22","10",32,116.71211149492,0,396,4,229,167
"23","10",33,99.1915591807189,0,427,23,222,205
"24","10",34,97.4035984523501,4,412,13,220,196
"25","10",35,82.2196411980339,0,453,22,234,219
"26","10",36,36.7886641284629,0,451,16,206,245
"27","10",37,108.98119580981,0,447,15,230,217
"28","10",38,246.361689089191,0,432,17,199,233
"29","10",39,89.9642688227921,11,451,17,223,239
"30","10",40,31.0501068316646,9,410,29,166,253
"31","10",41,332.366583996105,0,483,14,254,229
"1","11",12,64.5531788377321,0,460,33,315,145
"2","11",13,68.4356475627681,0,473,17,245,228
"3","11",14,107.39981462862,0,427,31,273,154
"4","11",15,17.5727367356473,0,362,49,224,138
"5","11",16,133.291184330483,4,431,58,217,218
"6","11",17,115.238857706292,5,418,32,277,146
"7","11",18,73.9565913601843,0,507,21,240,267
"8","11",19,52.4334841477891,0,377,26,220,157
"9","11",20,83.9703510980513,4,479,21,235,248
"10","11",21,59.2127201922092,9,552,32,352,209
"11","11",22,233.847664078897,0,381,19,218,163
"12","11",23,63.8494397067467,0,410,19,192,218
"13","11",24,48.9244854183372,0,373,11,218,155
"14","11",25,54.3288964011921,0,436,53,226,210
"15","11",26,100.100393854834,0,505,34,287,218
"16","11",27,130.271520898683,9,391,9,174,226
"17","11",28,38.5160176677197,0,439,34,255,184
"18","11",29,100.008124653373,7,515,19,283,239
"19","11",30,52.5385366201612,10,503,13,284,229
"20","11",31,27.4449988923374,5,567,13,350,222
"21","11",32,117.597248549274,18,503,28,336,185
"22","11",33,41.0437557145285,2,398,9,238,162
"23","11",34,202.453171176705,0,427,20,242,185
"24","11",35,47.99210032195,7,419,4,224,202
"25","11",36,149.127692647936,2,455,18,252,205
"26","11",37,39.1816604548746,0,451,8,214,237
"27","11",38,106.598435490042,0,447,23,253,194
"28","11",39,60.8977545510708,0,432,27,226,206
"29","11",40,49.582464394592,0,451,16,239,212
"30","11",41,88.0580566612186,0,410,46,212,198
"1","12",13,205.9878622921,5,465,19,334,136
"2","12",14,89.7438865681625,15,488,16,261,242
"3","12",15,66.5191514482208,0,427,28,301,126
"4","12",16,253.217692719726,4,366,22,246,124
"5","12",17,77.3852717249166,2,433,33,250,185
"6","12",18,12.9602381736984,7,425,16,293,139
"7","12",19,79.8396843346211,0,507,54,294,213
"8","12",20,87.5078081784218,6,383,32,252,137
"9","12",21,93.6050876596156,6,485,65,300,191
"10","12",22,65.5173889768133,0,552,26,378,174
"11","12",23,26.9991982533806,0,381,0,218,163
"12","12",24,140.039750833294,0,410,38,230,180
"13","12",25,20.7975087271515,4,377,9,227,154
"14","12",26,32.3152334166511,7,443,27,253,197
"15","12",27,81.7986355211368,4,509,19,306,207
"16","12",28,77.141274936593,4,395,19,193,206
"17","12",29,48.3837383905539,0,439,34,289,150
"18","12",30,128.713231378404,0,515,16,299,216
"19","12",31,166.786877270166,4,507,43,327,184
"20","12",32,171.957515537673,0,567,31,381,186
"21","12",33,23.117146342899,11,514,11,347,178
"22","12",34,17.7281420715157,0,398,19,257,141
"23","12",35,73.0595082741254,14,441,7,249,206
"24","12",36,31.1148012465584,0,419,13,237,182
"25","12",37,183.963419303416,12,467,50,302,177
"26","12",38,34.0511350858951,0,451,16,230,221
"27","12",39,74.3623370193977,4,451,16,269,186
"28","12",40,52.5987703168807,6,438,19,245,199
"29","12",41,157.311927872128,0,451,15,254,197
"1","13",14,74.3479020012758,4,469,18,352,121
"2","13",15,80.5699058694065,0,488,38,299,189
"3","13",16,157.915429666377,10,437,24,325,122
"4","13",17,50.8062362943548,5,371,20,266,110
"5","13",18,260.694046900666,0,433,16,266,167
"6","13",19,35.9855222063383,0,425,26,319,106
"7","13",20,61.2025917395296,0,507,41,335,172
"8","13",21,40.1138253070165,0,383,19,271,112
"9","13",22,51.6760137311019,0,485,12,312,173
"10","13",23,26.2870083145061,11,563,18,396,178
"11","13",24,29.3614827263204,4,385,0,218,171
"12","13",25,52.1266206259898,5,415,19,249,171
"13","13",26,10.9394542375632,0,377,4,231,146
"14","13",27,67.3165310411132,0,443,13,266,177
"15","13",28,89.6233420160997,7,516,6,312,211
"16","13",29,146.95866130044,0,395,22,215,180
"17","13",30,48.4680446487227,7,446,6,295,158
"18","13",31,35.6899342682833,1,516,25,324,193
"19","13",32,179.04445584068,0,507,20,347,160
"20","13",33,79.9287023683405,0,567,25,406,161
"21","13",34,104.60336581423,0,514,8,355,159
"22","13",35,67.6094436565922,9,407,9,266,150
"23","13",36,45.147986778651,4,445,14,263,186
"24","13",37,39.3110810578374,10,429,27,264,175
"25","13",38,41.3838014641952,0,467,14,316,151
"26","13",39,82.4289980063384,15,466,22,252,229
"27","13",40,15.3890973828565,0,451,22,291,160
"28","13",41,13.5037961306407,1,439,6,251,189
"1","14",15,47.993840598374,0,469,10,362,107
"2","14",16,37.6398381246293,0,488,20,319,169
"3","14",17,58.611211395862,0,437,25,350,87
"4","14",18,42.5078128496387,4,375,17,283,96
"5","14",19,42.5794704117641,0,433,10,276,157
"6","14",20,8.50239098857626,0,425,9,328,97
"7","14",21,98.7911434845328,0,507,24,359,148
"8","14",22,27.9767013146683,0,383,19,290,93
"9","14",23,133.778112503785,0,485,50,362,123
"10","14",24,172.211500857782,0,563,21,417,146
"11","14",25,5.25041295149534,0,385,12,230,155
"12","14",26,28.8080070626667,9,424,7,256,177
"13","14",27,91.5919448755872,0,377,21,252,125
"14","14",28,76.3858933461946,7,450,4,270,187
"15","14",29,39.6071196193236,3,519,22,334,188
"16","14",30,64.2083586893615,0,395,27,242,153
"17","14",31,234.067762362221,4,450,12,307,147
"18","14",32,119.486461971703,0,516,23,347,169
"19","14",33,198.148777437488,0,507,44,391,116
"20","14",34,90.7304711117101,13,580,7,413,180
"21","14",35,80.6305581740598,0,514,22,377,137
"22","14",36,47.0148566747271,5,412,40,306,111
"23","14",37,10.3793546511403,0,445,26,289,156
"24","14",38,133.900750325051,4,433,54,318,119
"25","14",39,58.834560552156,7,474,15,331,150
"26","14",40,29.2329820061631,0,466,4,256,210
"27","14",41,48.2950513275268,0,451,29,320,131
"1","15",16,25.2004179872482,0,469,29,391,78
"2","15",17,12.6214619198773,5,493,9,328,170
"3","15",18,111.130611901637,0,437,6,356,81
"4","15",19,32.2283417066279,0,375,33,316,59
"5","15",20,53.2425332659563,0,433,17,293,140
"6","15",21,261.533684412851,0,425,19,347,78
"7","15",22,32.8282990767424,4,511,7,366,149
"8","15",23,62.5238422033009,8,391,5,295,104
"9","15",24,33.4866514609922,0,485,16,378,107
"10","15",25,180.315837083056,0,563,17,434,129
"11","15",26,66.7881456331278,0,385,19,249,136
"12","15",27,8.14003538680548,0,424,18,274,150
"13","15",28,60.3962734663619,0,377,14,266,111
"14","15",29,136.273469416425,0,450,33,303,147
"15","15",30,47.4727425496901,4,523,25,359,168
"16","15",31,69.4628643707839,0,395,22,264,131
"17","15",32,62.6749991451618,5,455,17,324,136
"18","15",33,29.0130222618971,0,516,28,375,141
"19","15",34,194.496946203281,0,507,0,391,116
"20","15",35,14.0014778755708,0,580,18,431,149
"21","15",36,101.407834646268,0,514,13,390,124
"22","15",37,15.0567714757239,0,412,9,315,97
"23","15",38,54.3026269342478,0,445,15,304,141
"24","15",39,159.026910059653,0,433,14,332,101
"25","15",40,44.0820033504921,0,474,28,359,115
"26","15",41,43.8890265486837,10,476,29,285,201
"1","16",17,48.9749886099285,1,470,19,410,61
"2","16",18,20.2306580426465,0,493,4,332,161
"3","16",19,39.4919765168014,0,437,17,373,64
"4","16",20,64.8444401653397,0,375,0,316,59
"5","16",21,82.7153358689212,5,438,25,318,125
"6","16",22,43.1415761380489,0,425,15,362,63
"7","16",23,38.5460268032214,0,511,32,398,113
"8","16",24,10.2552490875213,0,391,6,301,90
"9","16",25,84.3154854027364,0,485,30,408,77
"10","16",26,149.363853704886,2,565,15,449,118
"11","16",27,45.5932769431607,0,385,30,279,106
"12","16",28,88.3841602959119,0,424,9,283,141
"13","16",29,80.0169473726463,0,377,8,274,103
"14","16",30,159.169362280773,8,458,44,347,119
"15","16",31,51.9566437316006,1,524,8,367,158
"16","16",32,82.2105180699683,0,395,32,296,99
"17","16",33,16.5851509030019,6,461,22,346,121
"18","16",34,95.4647518792901,0,516,15,390,126
"19","16",35,25.1165052743029,0,507,4,395,112
"20","16",36,35.262294877479,5,585,16,447,143
"21","16",37,44.4738454880814,0,514,20,410,104
"22","16",38,10.3227858611785,0,412,29,344,68
"23","16",39,44.9680619201481,0,445,25,329,116
"24","16",40,55.9283805712324,0,433,14,346,87
"25","16",41,13.7889465990741,4,478,19,378,104
"1","17",18,145.464417652318,0,470,19,429,41
"2","17",19,12.3359329059532,0,493,0,332,161
"3","17",20,74.820976006165,0,437,15,388,49
"4","17",21,10.906321315891,8,383,20,336,55
"5","17",22,34.9884122609833,0,438,26,344,94
"6","17",23,48.6064142447245,0,425,33,395,30
"7","17",24,9.98715321988638,0,511,13,411,100
"8","17",25,57.109195425223,0,391,12,313,78
"9","17",26,34.5889819431265,23,508,26,434,97
"10","17",27,281.270103090102,0,565,17,466,99
"11","17",28,90.8115568188396,0,385,13,292,93
"12","17",29,64.3706220998933,0,424,14,297,127
"13","17",30,38.601851197064,0,377,20,294,83
"14","17",31,99.2906144493454,0,458,35,382,76
"15","17",32,129.735877895559,0,524,30,397,127
"16","17",33,33.960979545072,0,395,14,310,85
"17","17",34,50.257467295401,0,461,13,359,102
"18","17",35,24.4239560859992,0,516,19,409,107
"19","17",36,31.236397311471,6,513,8,403,116
"20","17",37,119.430603195327,0,585,23,470,115
"21","17",38,16.7517220170531,0,514,0,410,104
"22","17",39,26.7473136729388,5,417,9,353,69
"23","17",40,36.737451748694,0,445,0,329,116
"24","17",41,10.3336528006157,0,433,0,346,87
"1","18",19,31.1314712098868,0,470,2,431,39
"2","18",20,11.5313018378478,0,493,28,360,133
"3","18",21,23.9037567827832,7,444,20,408,43
"4","18",22,10.3764160026602,0,383,1,337,46
"5","18",23,54.144657893315,0,438,29,373,65
"6","18",24,53.9959169798184,0,425,0,395,30
"7","18",25,272.258092779144,0,511,33,444,67
"8","18",26,105.989482212135,0,391,13,326,65
"9","18",27,15.4010362942372,0,508,0,434,74
"10","18",28,48.5520560223005,0,565,13,479,86
"11","18",29,20.2816153620789,0,385,20,312,73
"12","18",30,42.055864348834,0,424,29,326,98
"13","18",31,275.191707842875,0,377,17,311,66
"14","18",32,40.4606447686997,0,458,18,400,58
"15","18",33,144.063832389196,0,524,14,411,113
"16","18",34,51.1543085024355,0,395,16,326,69
"17","18",35,3.42630266926795,0,461,31,390,71
"18","18",36,37.1221338274253,0,516,5,414,102
"19","18",37,26.2646711801414,0,513,13,416,97
