"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"40","1",41,0,201,201,5,5,397
"1","2",3,11.5445807558501,89,373,7,7,455
"2","2",4,42.1778644880998,127,380,7,15,492
"3","2",5,11.3606002803816,64,328,33,33,359
"4","2",6,12.1489954549716,82,334,12,12,404
"5","2",7,6.08560265115435,62,269,0,5,326
"6","2",8,33.7114191934917,80,328,22,22,386
"7","2",9,30.7017731004851,100,271,9,13,358
"8","2",10,18.2345195092773,106,340,13,13,433
"9","2",11,29.130160755392,51,319,11,15,355
"10","2",12,32.0295327774519,86,364,9,9,441
"11","2",13,8.64364282219712,76,304,9,9,371
"12","2",14,7.22023402228743,117,308,22,22,403
"13","2",15,8.42761713490722,53,345,22,41,357
"14","2",16,31.0816766094172,105,312,2,11,406
"15","2",17,10.7633318595915,107,297,19,20,384
"16","2",18,28.1620253973476,106,314,15,27,393
"17","2",19,9.02678812189148,94,279,7,7,366
"18","2",20,42.5202627973581,76,280,21,35,321
"19","2",21,11.8588589121052,85,316,14,24,377
"20","2",22,4.76985098245629,65,313,5,5,373
"21","2",23,9.01668997349924,100,257,0,3,354
"22","2",24,13.6859358026133,66,337,7,7,396
"23","2",25,8.84604087763756,70,245,9,15,300
"24","2",26,11.9688379977921,78,273,11,12,339
"25","2",27,11.19839149707,103,332,21,25,410
"26","2",28,6.54960640939683,120,358,19,19,459
"27","2",29,31.2256100958704,52,318,0,18,352
"28","2",30,4.31096677451802,52,256,5,5,303
"29","2",31,10.7393457621196,90,318,10,10,398
"30","2",32,57.8117179600355,120,333,32,37,416
"31","2",33,200.478556357798,46,309,6,17,338
"32","2",34,65.8261913919705,61,356,28,37,380
"33","2",35,6.47577459167073,98,318,0,11,405
"34","2",36,27.556826241844,111,315,13,22,404
"35","2",37,9.72296005493585,122,307,5,5,424
"36","2",38,10.4126109892113,112,351,10,10,453
"37","2",39,6.75304139153992,74,262,31,33,303
"38","2",40,47.5686946044999,89,262,14,36,315
"39","2",41,78.3477630349163,98,403,12,32,469
"40","2",42,26.0427201136696,90,291,30,35,346
"1","3",4,17.9591925421081,40,413,10,17,436
"2","3",5,71.9426098977752,55,435,22,37,453
"3","3",6,16.1590390202928,45,373,13,46,372
"4","3",7,24.1351456930358,29,363,26,38,354
"5","3",8,27.5590053006489,54,323,10,15,362
"6","3",9,17.3883554536999,37,365,10,32,370
"7","3",10,21.2771180947121,28,299,10,23,304
"8","3",11,22.2161598586396,58,398,27,40,416
"9","3",12,108.787152624628,21,340,24,39,322
"10","3",13,29.873425444815,18,382,6,15,385
"11","3",14,23.9659534866586,51,355,21,30,376
"12","3",15,70.4573926870097,40,348,8,30,358
"13","3",16,21.8372276984067,65,410,9,50,425
"14","3",17,13.1350338050891,30,342,2,13,359
"15","3",18,30.4657001559355,76,373,2,22,427
"16","3",19,32.2025836847988,43,357,41,68,332
"17","3",20,28.223466866622,59,338,12,19,378
"18","3",21,71.2944400988534,35,315,27,62,288
"19","3",22,54.6702883591284,48,364,17,41,371
"20","3",23,10.763973121995,55,368,2,7,416
"21","3",24,16.0908332456134,28,285,8,11,302
"22","3",25,48.8895272709016,44,381,14,21,404
"23","3",26,41.6728432450279,28,273,18,33,268
"24","3",27,38.1935926475841,41,314,22,34,321
"25","3",28,25.0473392065237,49,381,14,39,391
"26","3",29,20.984192055702,28,386,21,40,374
"27","3",30,27.0916455682374,45,363,17,35,373
"28","3",31,8.29537964952299,34,290,0,5,319
"29","3",32,17.5611904794307,38,356,16,26,368
"30","3",33,53.6265323740629,47,380,38,75,352
"31","3",34,76.2601697755804,25,334,36,53,306
"32","3",35,416.770047606694,54,410,22,59,405
"33","3",36,17.1035438967033,64,382,13,24,422
"34","3",37,153.457071596833,50,365,12,34,381
"35","3",38,15.0321036524089,31,338,0,5,364
"36","3",39,37.2332699808819,47,398,24,34,411
"37","3",40,15.5462672326688,48,310,25,58,300
"38","3",41,105.699291338331,31,293,17,53,271
"39","3",42,31.624311007727,48,451,20,52,447
"40","3",43,34.5459969094877,21,312,5,40,293
"1","4",5,39.3526323861522,29,442,21,38,433
"2","4",6,46.4217569348272,9,444,23,60,393
"3","4",7,22.1553674877432,31,404,13,59,376
"4","4",8,21.5333621713591,15,378,9,47,346
"5","4",9,22.7187978221371,18,341,14,29,330
"6","4",10,50.2409249312138,11,376,31,63,324
"7","4",11,21.6179193541679,29,328,28,51,306
"8","4",12,144.896484617664,36,434,16,56,414
"9","4",13,21.4991904262839,22,362,17,56,328
"10","4",14,36.1199796425432,41,423,30,45,419
"11","4",15,76.2908577930655,14,369,51,81,302
"12","4",16,43.6849013515505,33,381,18,48,366
"13","4",17,30.3447360608309,26,436,14,64,398
"14","4",18,44.644029430447,55,397,50,63,389
"15","4",19,59.1261884355398,44,417,25,47,414
"16","4",20,59.322779700122,37,394,25,93,338
"17","4",21,22.5856726404266,9,347,9,28,328
"18","4",22,46.972853180893,45,360,22,84,321
"19","4",23,21.3219095299702,34,398,10,51,381
"20","4",24,13.4633983420092,21,389,33,40,370
"21","4",25,40.8790675292161,31,316,29,40,307
"22","4",26,50.3418648479282,16,397,29,50,363
"23","4",27,12.1034592504147,10,283,0,33,260
"24","4",28,40.2658863526652,15,329,21,55,289
"25","4",29,21.1257504498274,15,396,27,66,345
"26","4",30,79.0219020543237,26,412,26,66,372
"27","4",31,27.4723901023678,20,383,1,36,367
"28","4",32,16.9670095444522,24,314,20,25,313
"29","4",33,59.5470285807951,31,387,12,38,380
"30","4",34,622.224619357775,34,414,12,87,361
"31","4",35,47.4536851949478,23,357,8,61,319
"32","4",36,46.421279077508,64,474,13,72,466
"33","4",37,49.0157193397669,20,402,11,35,387
"34","4",38,117.063194558212,35,400,36,70,365
"35","4",39,30.0023792216692,11,349,36,41,319
"36","4",40,152.975362961852,41,439,27,61,419
"37","4",41,22.4866271684855,23,333,23,81,275
"38","4",42,39.6499207243466,35,328,7,60,303
"39","4",43,80.9328479405325,37,488,32,84,441
"40","4",44,13.4091301495286,22,334,9,49,307
"1","5",6,88.1409814517992,17,459,9,47,429
"2","5",7,28.5305358829185,7,451,24,84,374
"3","5",8,50.4850616577183,44,448,16,75,417
"4","5",9,73.1149461197506,14,392,12,59,347
"5","5",10,86.548651605158,67,408,27,56,419
"6","5",11,148.214596217153,26,402,43,106,322
"7","5",12,132.135167823156,16,344,9,60,300
"8","5",13,26.8384351460798,31,465,14,70,426
"9","5",14,30.2571078793673,14,376,13,69,321
"10","5",15,88.7133673178391,15,438,50,95,358
"11","5",16,72.0368635650834,53,422,35,116,359
"12","5",17,186.778003966558,44,425,26,74,395
"13","5",18,43.5409022871885,21,457,21,85,393
"14","5",19,26.3138313313501,16,413,40,103,326
"15","5",20,29.4331739631286,31,448,12,59,420
"16","5",21,51.2746661292483,31,425,27,120,336
"17","5",22,68.8411043198936,43,390,20,48,385
"18","5",23,81.0357089810265,0,360,10,94,266
"19","5",24,47.3799443081963,5,403,26,77,331
"20","5",25,67.9797521659733,35,424,17,57,402
"21","5",26,156.769722643877,4,320,28,68,256
"22","5",27,27.9506767235943,18,415,45,95,338
"23","5",28,58.5028496428214,21,304,21,54,271
"24","5",29,37.8593518109421,38,367,35,90,315
"25","5",30,29.5999844160472,37,433,33,99,371
"26","5",31,85.9995638739047,15,427,33,99,343
"27","5",32,15.9182612815449,0,383,21,57,326
"28","5",33,29.5832522705119,8,322,27,52,278
"29","5",34,67.8980039617447,8,395,16,54,349
"30","5",35,85.1086897347575,6,420,19,106,320
"31","5",36,27.162309667083,27,384,16,77,334
"32","5",37,160.564391315037,13,487,43,115,385
"33","5",38,22.9203095979931,38,440,25,60,418
"34","5",39,157.069465941824,14,414,29,99,329
"35","5",40,212.99362881296,8,357,8,49,316
"36","5",41,139.343847014949,27,466,72,133,360
"37","5",42,70.9766553617547,25,358,25,106,277
"38","5",43,59.6497237040495,19,347,13,73,293
"39","5",44,62.2411542490809,14,502,42,126,390
"40","5",45,64.003355134707,31,365,9,58,338
"1","6",7,34.9969584435155,4,463,30,77,390
"2","6",8,84.5910136932388,0,451,16,100,351
"3","6",9,26.8102406941578,29,477,17,92,414
"4","6",10,11.4348658430594,15,407,17,76,346
"5","6",11,109.178201271983,26,434,29,85,375
"6","6",12,55.6608943099123,11,413,12,118,306
"7","6",13,32.6038497065004,6,350,13,73,283
"8","6",14,63.9363624063875,7,472,45,115,364
"9","6",15,79.3473271592455,4,380,18,87,297
"10","6",16,120.003719261304,18,456,16,111,363
"11","6",17,38.2113618276658,8,430,16,132,306
"12","6",18,31.7598301234238,39,464,35,109,394
"13","6",19,89.3908459397292,37,494,27,112,419
"14","6",20,73.8062523303594,9,422,27,130,301
"15","6",21,51.6275103595013,47,495,44,103,439
"16","6",22,42.6862881071683,7,432,2,122,317
"17","6",23,76.578362461989,12,402,25,73,341
"18","6",24,51.7364875091205,12,372,32,126,258
"19","6",25,64.2779964658409,0,403,48,125,278
"20","6",26,29.0531275674748,0,424,15,72,352
"21","6",27,36.9187707494472,12,332,23,91,253
"22","6",28,151.91135205838,37,452,30,125,364
"23","6",29,18.2394889647842,18,322,4,58,282
"24","6",30,149.52726262279,19,386,25,115,290
"25","6",31,170.722001362917,20,453,28,127,346
"26","6",32,65.9372961468147,19,446,28,127,338
"27","6",33,78.8775203311852,30,413,44,101,342
"28","6",34,65.5069332168645,10,332,40,92,250
"29","6",35,54.3506065532968,13,408,7,61,360
"30","6",36,37.8863886466962,11,431,32,138,304
"31","6",37,77.3624364006369,0,384,27,104,280
"32","6",38,84.1479680999858,4,491,31,146,349
"33","6",39,42.8964736771635,15,455,63,123,347
"34","6",40,61.3888732022869,4,418,20,119,303
"35","6",41,67.1139693498916,18,375,40,89,304
"36","6",42,145.003639881572,15,481,17,150,346
"37","6",43,41.4156315964804,21,379,17,123,277
"38","6",44,17.2473773066181,14,361,4,77,298
"39","6",45,78.6516392368066,9,511,18,144,376
"40","6",46,45.2080621483004,22,387,24,82,327
"1","7",8,279.723753114549,29,492,41,118,403
"2","7",9,32.686311851153,4,455,54,154,305
"3","7",10,33.9168460594106,4,481,24,116,369
"4","7",11,61.9062685952656,9,416,15,91,334
"5","7",12,43.267680361576,11,445,27,112,344
"6","7",13,57.7870436274162,10,423,19,137,296
"7","7",14,85.8561552909015,4,354,28,101,257
"8","7",15,59.5840843104543,7,479,18,133,353
"9","7",16,102.758724916025,5,385,44,131,259
"10","7",17,83.7898119044804,31,487,29,140,378
"11","7",18,43.4204209034559,20,450,21,153,317
"12","7",19,84.8018689772469,1,465,26,135,331
"13","7",20,136.261614133814,15,509,34,146,378
"14","7",21,100.237675560577,0,422,23,153,269
"15","7",22,151.101805431291,25,520,30,133,412
"16","7",23,50.4569917283943,5,437,40,162,280
"17","7",24,30.9389070291971,0,402,10,83,319
"18","7",25,48.0619809472859,3,375,27,153,225
"19","7",26,70.5031915987461,22,425,4,129,318
"20","7",27,39.7403751221897,4,428,14,86,346
"21","7",28,30.5805551861524,23,355,28,119,259
"22","7",29,220.860022336167,12,464,62,187,289
"23","7",30,49.5342209500699,9,331,14,72,268
"24","7",31,36.5861996328923,15,401,25,140,276
"25","7",32,86.6291700576019,16,469,12,139,346
"26","7",33,49.4820301810353,9,455,31,158,306
"27","7",34,94.3132115371081,5,418,32,133,290
"28","7",35,99.4526561046761,42,374,37,129,287
"29","7",36,43.4344034810158,1,409,13,74,336
"30","7",37,194.876418461978,9,440,41,179,270
"31","7",38,81.6220188178392,16,400,12,116,300
"32","7",39,139.994983646028,5,496,35,181,320
"33","7",40,111.365905546392,4,459,13,136,327
"34","7",41,260.880770881929,13,431,24,143,301
"35","7",42,117.621334754955,8,383,28,117,274
"36","7",43,39.9232257921142,16,497,39,189,324
"37","7",44,50.4027024116648,19,398,1,124,293
"38","7",45,35.6664981628624,19,380,31,108,291
"39","7",46,195.176635502213,9,520,42,186,343
"40","7",47,62.5134156573597,10,397,32,114,293
"1","8",9,350.532638849534,19,511,41,159,371
"2","8",10,160.956927706202,7,462,25,179,290
"3","8",11,60.7169704856021,4,485,25,141,348
"4","8",12,70.6036697824009,6,422,27,118,310
"5","8",13,72.9244499059274,0,445,25,137,308
"6","8",14,91.5205073122612,28,451,22,159,320
"7","8",15,86.1539246666653,4,358,40,141,221
"8","8",16,54.981614906658,12,491,16,149,354
"9","8",17,89.9568413232257,12,397,33,164,245
"10","8",18,50.9388758640785,4,491,15,155,340
"11","8",19,101.282932779755,21,471,31,184,308
"12","8",20,114.895255403964,0,465,69,204,261
"13","8",21,165.474510290634,2,511,18,164,349
"14","8",22,112.973455089532,0,422,11,164,258
"15","8",23,47.6727662910801,4,524,20,153,375
"16","8",24,186.78856667645,0,437,17,179,258
"17","8",25,135.190256042303,0,402,24,107,295
"18","8",26,130.991499035014,17,392,16,169,240
"19","8",27,85.1253228773349,19,444,40,169,294
"20","8",28,104.083202965356,20,448,29,115,353
"21","8",29,36.2459940982016,14,369,53,172,211
"22","8",30,270.330142087204,5,469,35,222,252
"23","8",31,18.6153203426886,22,353,27,99,276
"24","8",32,291.565365084659,8,409,13,153,264
"25","8",33,46.0833061584963,0,469,8,147,322
"26","8",34,140.873501376813,8,463,20,178,293
"27","8",35,40.954317093536,0,418,26,159,259
"28","8",36,97.3862866727575,0,374,54,183,191
"29","8",37,33.2073053385623,18,427,45,119,326
"30","8",38,48.0526146542308,15,455,12,191,279
"31","8",39,79.6081509412327,8,408,19,135,281
"32","8",40,35.4225402493382,8,504,10,191,321
"33","8",41,63.877104751147,30,489,31,167,352
"34","8",42,89.9111105497552,8,439,34,177,270
"35","8",43,90.6397657013711,4,387,30,147,244
"36","8",44,77.8265440594236,11,508,35,224,295
"37","8",45,58.0016439506899,4,402,19,143,263
"38","8",46,58.1092768127862,19,399,13,121,297
"39","8",47,44.8847653857062,30,550,36,222,358
"40","8",48,177.80465838262,4,401,43,157,248
"1","9",10,111.504002609917,0,511,27,186,325
"2","9",11,29.009328061035,4,466,5,184,286
"3","9",12,266.68915972219,1,486,28,169,318
"4","9",13,54.8104578922838,0,422,26,144,278
"5","9",14,74.7627046726778,0,445,30,167,278
"6","9",15,26.2944166747067,14,465,30,189,290
"7","9",16,104.118948518326,5,363,31,172,196
"8","9",17,39.7657737129008,0,491,18,167,324
"9","9",18,17.2601160777505,0,397,10,174,223
"10","9",19,49.8957028912586,4,495,25,180,319
"11","9",20,55.8740146792575,10,481,29,213,278
"12","9",21,80.1326859578842,0,465,42,246,219
"13","9",22,39.2248897141164,5,516,33,197,324
"14","9",23,75.8230323488157,7,429,17,181,255
"15","9",24,77.4932026162241,8,532,21,174,366
"16","9",25,52.7420034663103,2,439,15,194,247
"17","9",26,88.2104809010805,0,402,25,132,270
"18","9",27,224.593077887538,0,392,16,185,207
"19","9",28,81.1992173501851,0,444,22,191,253
"20","9",29,40.9080953620424,0,448,27,142,306
"21","9",30,38.0335555281733,0,369,4,176,193
"22","9",31,100.332355582228,5,474,5,227,252
"23","9",32,23.8673693712539,0,353,14,113,240
"24","9",33,109.72704793525,15,424,18,171,268
"25","9",34,72.834015948066,14,483,31,178,319
"26","9",35,173.029219504805,7,470,50,228,249
"27","9",36,32.4325541199001,15,433,15,174,274
"28","9",37,40.8475659037929,0,374,26,209,165
"29","9",38,70.2637333697006,4,431,13,132,303
"30","9",39,142.160308257501,22,477,20,211,288
"31","9",40,51.1204550186376,15,423,18,153,285
"32","9",41,84.2424925602756,11,515,15,206,320
"33","9",42,53.4893964901099,5,494,11,178,321
"34","9",43,50.7246164189195,19,458,9,186,291
"35","9",44,56.7214350941677,20,407,30,177,250
"36","9",45,102.516468369485,7,515,16,240,282
"37","9",46,158.217151306674,0,402,19,162,240
"38","9",47,77.601156029733,20,419,23,144,295
"39","9",48,208.623721209844,0,550,11,233,317
"40","9",49,95.5445665016592,4,405,18,175,234
"1","10",11,141.753188095589,4,515,38,224,295
"2","10",12,106.412965482225,7,473,70,254,226
"3","10",13,94.9942904343643,17,503,30,199,321
"4","10",14,76.8056918493079,0,422,31,175,247
"5","10",15,27.2674592094952,12,457,25,192,277
"6","10",16,110.158274834814,4,469,36,225,248
"7","10",17,17.6718683639538,4,367,19,191,180
"8","10",18,36.1123050111173,0,491,27,194,297
"9","10",19,57.1896259355379,0,397,13,187,210
"10","10",20,230.714321906409,0,495,35,215,280
"11","10",21,250.796033815864,2,483,37,250,235
"12","10",22,117.564499219639,0,465,15,261,204
"13","10",23,31.5581531533325,18,534,18,215,337
"14","10",24,120.694610660799,0,429,63,244,185
"15","10",25,54.4417937992913,5,537,18,192,350
"16","10",26,75.4711196499351,5,444,42,236,213
"17","10",27,61.5934422529706,4,406,29,161,249
"18","10",28,54.6470282804661,0,392,39,224,168
"19","10",29,50.858730637594,5,449,23,214,240
"20","10",30,89.6038579738277,0,448,18,160,288
"21","10",31,47.9252869171885,5,374,13,189,190
"22","10",32,67.713107440419,2,476,28,255,223
"23","10",33,56.1812108105743,0,353,22,135,218
"24","10",34,116.176555845436,11,435,35,206,240
"25","10",35,78.4567006325165,0,483,24,202,281
"26","10",36,172.95562113843,6,476,16,244,238
"27","10",37,166.217087081044,9,442,36,210,241
"28","10",38,191.954578023606,10,384,37,246,148
"29","10",39,45.1854823264108,6,437,10,142,301
"30","10",40,143.503278535469,2,479,40,251,230
"31","10",41,364.398843192726,10,433,56,209,234
"32","10",42,25.2987175658478,12,527,18,224,315
"33","10",43,42.4641609580863,5,499,19,197,307
"34","10",44,265.125906785102,18,476,8,194,300
"35","10",45,58.4454758656796,15,422,24,201,236
"36","10",46,91.3649311472571,0,515,27,267,248
"37","10",47,42.031532604617,0,402,24,186,216
"38","10",48,39.5489172111232,6,425,18,162,269
"39","10",49,191.669107515535,8,558,44,277,289
"40","10",50,26.7496434417425,5,410,10,185,230
"1","11",12,94.8183208427658,0,515,65,289,226
"2","11",13,102.614705841835,0,473,31,285,188
"3","11",14,119.614333773468,4,507,26,225,286
"4","11",15,24.971118433233,0,422,5,180,242
"5","11",16,125.920493887567,0,457,32,224,233
"6","11",17,113.741360989695,4,473,37,262,215
"7","11",18,134.803491494324,4,371,10,201,174
"8","11",19,140.780738598399,5,496,25,219,282
"9","11",20,85.1133698739,1,398,28,215,184
"10","11",21,104.34721863166,0,495,23,238,257
"11","11",22,39.5575184899466,14,497,42,292,219
"12","11",23,118.068000762083,4,469,20,281,192
"13","11",24,88.9699757258375,4,538,25,240,302
"14","11",25,31.8816436557911,2,431,19,263,170
"15","11",26,112.721416530556,4,541,28,220,325
"16","11",27,111.780899437704,5,449,29,265,189
"17","11",28,435.397789050026,0,406,31,192,214
"18","11",29,44.0295093478318,17,409,11,235,191
"19","11",30,121.889201243795,0,449,37,251,198
"20","11",31,27.764878245252,0,448,22,182,266
"21","11",32,23.0641489179165,4,378,10,199,183
"22","11",33,146.063867542625,7,483,14,269,221
"23","11",34,131.19276175892,0,353,29,164,189
"24","11",35,67.1775157907531,0,435,19,225,210
"25","11",36,127.436920932237,0,483,33,235,248
"26","11",37,210.341527380474,0,476,24,268,208
"27","11",38,185.826013940278,11,453,39,249,215
"28","11",39,81.8714384405535,0,384,15,261,123
"29","11",40,24.3170394265737,0,437,13,155,282
"30","11",41,65.2035104680708,7,486,30,281,212
"31","11",42,52.6619731181819,11,444,33,242,213
"32","11",43,81.0071968408568,11,538,31,255,294
"33","11",44,82.1047561658163,0,499,45,242,257
"34","11",45,56.993093151649,0,476,42,236,240
"35","11",46,37.8346312151834,0,422,42,243,179
"36","11",47,70.4911717964559,10,525,30,297,238
"37","11",48,91.1624759197983,0,402,37,223,179
"38","11",49,714.09686791831,2,427,64,226,203
"39","11",50,84.5804090906461,0,558,36,313,245
"40","11",51,52.1909550751049,5,415,9,194,226
"1","12",13,39.8201927029331,30,545,11,300,275
"2","12",14,92.3924317431467,0,473,31,316,157
"3","12",15,87.4569374961881,0,507,78,303,204
"4","12",16,77.8601210244842,5,427,19,199,233
"5","12",17,45.8216760274817,0,457,21,245,212
"6","12",18,68.6910469026594,0,473,24,286,187
"7","12",19,69.97628965031,8,379,24,225,162
"8","12",20,32.9924189156155,0,496,28,247,249
"9","12",21,70.215068410589,0,398,6,221,177
"10","12",22,51.9259436379952,0,495,14,252,243
"11","12",23,86.3561361163447,0,497,29,321,176
"12","12",24,56.9868024017595,0,469,33,314,155
"13","12",25,37.9380370723007,0,538,44,284,254
"14","12",26,171.635708766726,0,431,11,274,157
"15","12",27,116.835015286391,10,551,76,296,265
"16","12",28,182.8643361188,1,450,51,316,135
"17","12",29,72.4026764460445,0,406,33,225,181
"18","12",30,18.4959372873295,7,416,31,266,157
"19","12",31,16.1255778972502,9,458,17,268,199
"20","12",32,60.3373578280201,4,452,16,198,258
"21","12",33,154.834629563867,10,388,33,232,166
"22","12",34,81.7576353365743,9,492,33,302,199
"23","12",35,76.3328402269692,2,355,18,182,175
"24","12",36,75.7421024197287,4,439,27,252,191
"25","12",37,83.3876447643599,0,483,35,270,213
"26","12",38,66.770811214705,2,478,46,314,166
"27","12",39,87.4545318895428,7,460,15,264,203
"28","12",40,306.688246551806,0,384,38,299,85
"29","12",41,86.8791537928342,5,442,38,193,254
"30","12",42,76.5465644025295,4,490,6,287,207
"31","12",43,168.373150595418,0,444,50,292,152
"32","12",44,37.2600872653602,0,538,11,266,272
"33","12",45,184.87821180556,0,499,33,275,224
"34","12",46,156.822402276699,0,476,15,251,225
"35","12",47,155.031524148761,0,422,35,278,144
"36","12",48,55.2876046062959,0,525,18,315,210
"37","12",49,35.9344759634153,7,409,21,244,172
"38","12",50,158.457935105346,0,427,38,264,163
"39","12",51,13.638820772891,11,569,8,321,259
"40","12",52,22.9233584037261,0,415,22,216,199
"1","13",14,22.7169016876684,0,545,11,311,234
"2","13",15,78.4305666421446,0,473,9,325,148
"3","13",16,206.691933653997,0,507,33,336,171
"4","13",17,81.889323165403,0,427,15,214,213
"5","13",18,132.335247189154,0,457,32,277,180
"6","13",19,148.342183974901,0,473,33,319,154
"7","13",20,58.4177599666537,0,379,17,242,137
"8","13",21,35.6790542374505,0,496,18,265,231
"9","13",22,30.0459062347268,0,398,21,242,156
"10","13",23,24.0003844348044,0,495,11,263,232
"11","13",24,50.4989843465619,21,518,23,344,195
"12","13",25,41.539036663451,0,469,11,325,144
"13","13",26,105.736908662392,0,538,21,305,233
"14","13",27,71.1703751728825,2,433,12,286,149
"15","13",28,96.2211567378249,0,551,4,300,251
"16","13",29,167.484032144743,31,481,16,332,180
"17","13",30,57.8727402320922,2,408,19,244,166
"18","13",31,130.550338206559,13,429,8,274,168
"19","13",32,156.714873741085,7,465,13,281,191
"20","13",33,98.7081178031995,0,452,13,211,241
"21","13",34,88.5989410140451,1,389,23,255,135
"22","13",35,31.3307755787436,1,493,29,331,163
"23","13",36,26.301280240677,2,357,23,205,154
"24","13",37,37.6702529311619,0,439,15,267,172
"25","13",38,135.675461973663,8,491,9,279,220
"26","13",39,162.246499816783,0,478,4,318,160
"27","13",40,305.777730202512,7,467,23,287,187
"28","13",41,95.878611286844,0,384,11,310,74
"29","13",42,159.541538070247,4,446,27,220,230
"30","13",43,63.0939409858844,0,490,2,289,201
"31","13",44,80.6170199399087,0,444,7,299,145
"32","13",45,52.2960863366731,0,538,40,306,232
"33","13",46,132.550182987721,8,507,35,310,205
"34","13",47,133.097987420392,0,476,60,311,165
"35","13",48,231.615379670118,2,424,17,295,131
"36","13",49,91.536240532346,0,525,14,329,196
"37","13",50,78.1002942437047,0,409,18,262,147
"38","13",51,95.7009311691028,0,427,7,271,156
"39","13",52,48.2337905593193,0,569,26,347,222
"40","13",53,76.3699453297346,0,415,33,249,166
"1","14",15,98.2354764663462,0,545,44,355,190
"2","14",16,22.5955102729997,0,473,23,348,125
"3","14",17,44.1641385905039,0,507,20,356,151
"4","14",18,13.6585881164381,0,427,19,233,194
"5","14",19,63.8154532487145,0,457,26,303,154
"6","14",20,106.639109898851,0,473,18,337,136
"7","14",21,166.552409265138,0,379,34,276,103
"8","14",22,35.8295032207953,0,496,27,292,204
"9","14",23,82.2594926725877,0,398,31,273,125
"10","14",24,34.5659068751292,0,495,26,289,206
"11","14",25,264.000137224867,0,518,13,357,161
"12","14",26,122.044738669446,0,469,21,346,123
"13","14",27,87.4463014239375,0,538,20,325,213
"14","14",28,16.3255076988921,0,433,28,314,119
"15","14",29,92.5079923110471,4,555,41,341,218
"16","14",30,45.0836010612396,4,485,11,343,146
"17","14",31,80.9602154266209,4,412,41,285,131
"18","14",32,31.5168913029522,0,429,14,288,141
"19","14",33,43.70193428936,0,465,17,298,167
"20","14",34,74.5853744944301,14,466,25,236,244
"21","14",35,71.8599607188627,0,389,7,262,127
"22","14",36,114.578788616069,0,493,25,356,137
"23","14",37,101.73980953233,12,369,17,222,159
"24","14",38,151.408604318271,0,439,29,296,143
"25","14",39,28.236026894057,8,499,18,297,210
"26","14",40,114.805777226616,0,478,17,335,143
"27","14",41,76.2610111233934,2,469,34,321,150
"28","14",42,25.8346333417653,0,384,6,316,68
"29","14",43,114.441947545347,0,446,38,258,188
"30","14",44,165.420942792759,7,497,32,321,183
"31","14",45,130.799740379838,0,444,6,305,139
"32","14",46,23.0032162378529,4,542,10,316,230
"33","14",47,108.637621144145,10,517,15,325,202
"34","14",48,159.922378100791,0,476,10,321,155
"35","14",49,26.3670080653591,0,424,6,301,123
"36","14",50,93.9241667463504,0,525,17,346,179
"37","14",51,54.7198387961933,0,409,11,273,136
"38","14",52,51.2504598918453,0,427,21,292,135
"39","14",53,272.807514022831,6,575,97,444,137
"40","14",54,27.4105900583303,6,421,22,271,156
"1","15",16,101.31699921088,0,545,19,374,171
"2","15",17,42.5910622074814,0,473,24,372,101
"3","15",18,235.275806015242,0,507,35,391,116
"4","15",19,98.4450315259174,0,427,18,251,176
