"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"6","5",11,48.4219905912322,32,387,26,58,361
"7","5",12,22.8897294633963,22,355,6,39,338
"8","5",13,61.6285040044065,22,471,24,56,437
"9","5",14,153.553964290054,44,464,30,90,418
"10","5",15,182.915335095475,37,484,25,101,420
"11","5",16,66.6757334130064,45,430,36,94,381
"12","5",17,72.3581104487623,27,313,7,66,274
"13","5",18,12.870614316938,10,371,16,88,293
"14","5",19,146.516535278484,1,439,44,87,353
"15","5",20,65.3753677795438,6,445,27,91,360
"16","5",21,78.6286373199157,20,444,4,57,407
"17","5",22,136.722910403927,9,478,46,95,392
"18","5",23,105.243349229087,9,351,33,91,269
"19","5",24,162.946259392344,12,407,31,77,342
"20","5",25,35.5872423284488,46,488,49,95,439
"21","5",26,57.9723755036493,27,409,30,115,321
"22","5",27,31.8651391989452,14,494,15,73,435
"23","5",28,21.0179003173026,22,387,30,89,320
"24","5",29,36.2246984543436,8,413,14,87,334
"25","5",30,71.5625265383204,11,428,12,61,378
"26","5",31,126.90402224294,0,393,29,105,288
"27","5",32,170.753846672942,9,382,38,113,278
"28","5",33,49.8048177584951,9,442,4,78,373
"29","5",34,70.4448863026133,7,432,24,58,381
"30","5",35,40.5000903437132,7,341,26,57,291
"31","5",36,113.874413188324,4,346,27,90,260
"32","5",37,88.5169600471885,45,465,29,89,421
"33","5",38,34.6685595075698,6,385,9,52,339
"34","5",39,47.1197917857571,16,375,27,72,319
"35","5",40,52.1074071091651,19,357,41,87,289
"36","5",41,108.409118527401,11,340,46,89,262
"37","5",42,72.8295473919598,12,449,30,72,389
"38","5",43,83.793578933624,33,457,74,123,367
"39","5",44,32.9962259072361,10,393,17,105,298
"40","5",45,56.5127442802132,22,337,18,74,285
"1","6",7,161.563413060087,4,409,46,179,234
"2","6",8,122.204935467841,4,422,22,127,299
"3","6",9,169.937488187491,18,387,31,106,299
"4","6",10,101.211979844599,24,377,68,129,272
"5","6",11,109.51340381743,4,341,28,122,223
"6","6",12,89.4665494177665,12,399,22,80,331
"7","6",13,70.7460423800541,5,360,26,65,300
"8","6",14,70.9214444989782,31,502,48,104,429
"9","6",15,57.4459641231729,5,469,34,124,350
"10","6",16,73.4616723578902,22,506,23,124,404
"11","6",17,35.1688355465339,25,455,26,120,360
"12","6",18,108.501635370218,12,325,22,88,249
"13","6",19,35.4966248418592,42,413,22,110,345
"14","6",20,37.5603353532548,12,451,16,103,360
"15","6",21,65.8576720547006,16,461,15,106,371
"16","6",22,29.5639808001461,18,462,22,79,401
"17","6",23,76.053822134743,10,488,31,126,372
"18","6",24,89.2577229204294,29,380,9,100,309
"19","6",25,150.146453196973,6,413,77,154,265
"20","6",26,68.0565481860683,4,492,14,109,387
"21","6",27,77.0197205137745,30,439,38,153,316
"22","6",28,187.536281024364,2,496,30,103,395
"23","6",29,11.1879598718659,25,412,28,117,320
"24","6",30,20.388613445054,29,442,21,108,363
"25","6",31,76.9660553289798,11,439,64,125,325
"26","6",32,54.770138145836,30,423,4,109,344
"27","6",33,63.901644292839,15,397,15,128,284
"28","6",34,47.674457883169,33,475,22,100,408
"29","6",35,84.8129596504044,16,448,39,97,367
"30","6",36,73.4369728989966,20,361,44,101,280
"31","6",37,59.5436923690774,38,384,12,102,320
"32","6",38,71.4089384235108,16,481,44,133,364
"33","6",39,99.2175441579272,14,399,35,87,326
"34","6",40,182.545974524289,23,398,20,92,329
"35","6",41,107.813402640071,18,375,26,113,280
"36","6",42,187.092004502992,18,358,38,127,249
"37","6",43,111.185217591324,18,467,19,91,394
"38","6",44,441.33949053983,27,484,48,171,340
"39","6",45,58.042983816726,20,413,17,122,311
"40","6",46,111.057968324255,5,342,13,87,260
"1","7",8,261.842446140193,13,422,39,218,217
"2","7",9,93.4109545171883,5,427,28,155,277
"3","7",10,225.77393321031,4,391,47,153,242
"4","7",11,82.941054158827,6,383,17,146,243
"5","7",12,107.733969840226,15,356,21,143,228
"6","7",13,24.0666786355843,0,399,19,99,300
"7","7",14,55.1712169963082,14,374,18,83,305
"8","7",15,186.971622292584,16,518,53,157,377
"9","7",16,41.3604133626052,5,474,9,133,346
"10","7",17,228.384035992574,9,515,34,158,366
"11","7",18,108.750401133083,1,456,74,194,263
"12","7",19,46.177131718721,0,325,42,130,195
"13","7",20,16.3339905962685,20,433,17,127,326
"14","7",21,78.5060745317692,19,470,54,157,332
"15","7",22,26.2493157096483,9,470,42,148,331
"16","7",23,32.7829233381185,4,466,20,99,371
"17","7",24,99.8466260067914,43,531,28,154,420
"18","7",25,70.1304665268598,9,389,33,133,265
"19","7",26,139.771990648666,0,413,22,176,237
"20","7",27,68.0449285366472,13,505,41,150,368
"21","7",28,110.719336317307,13,452,4,157,308
"22","7",29,106.998931525776,0,496,34,137,359
"23","7",30,55.0504754826333,24,436,14,131,329
"24","7",31,87.0872133529916,18,460,42,150,328
"25","7",32,124.184383549483,17,456,26,151,322
"26","7",33,117.3861328637,27,450,14,123,354
"27","7",34,126.62669014039,0,397,17,145,252
"28","7",35,49.9977758071271,15,490,51,151,354
"29","7",36,120.772291006414,9,457,19,116,350
"30","7",37,119.147408628948,12,373,29,130,255
"31","7",38,62.6803551655355,8,392,37,139,261
"32","7",39,129.692916567714,4,485,28,161,328
"33","7",40,80.6082889051254,15,414,41,128,301
"34","7",41,48.469145763675,4,402,11,103,303
"35","7",42,159.949263619689,10,385,9,122,273
"36","7",43,86.0770954740621,15,373,16,143,245
"37","7",44,99.5411132444532,3,470,43,134,339
"38","7",45,191.876680181254,14,498,28,199,313
"39","7",46,25.8752179370946,5,418,7,129,294
"40","7",47,21.3781675606764,4,346,6,93,257
"1","8",9,166.243131186077,0,422,13,231,191
"2","8",10,35.7547344832479,7,434,21,176,265
"3","8",11,30.8996940015041,4,395,4,157,242
"4","8",12,98.1831362848436,0,383,20,166,217
"5","8",13,62.8005380110239,14,370,45,188,196
"6","8",14,129.911912689458,7,406,37,136,277
"7","8",15,46.4819414034033,0,374,26,109,265
"8","8",16,252.212988539303,5,523,59,216,312
"9","8",17,80.4426891819007,4,478,34,167,315
"10","8",18,94.3460134638577,6,521,12,170,357
"11","8",19,145.227298913731,9,465,11,205,269
"12","8",20,25.3830091511481,11,336,36,166,181
"13","8",21,55.1190256834091,14,447,32,159,302
"14","8",22,362.009734238929,24,494,58,215,303
"15","8",23,113.213037886074,7,477,13,161,323
"16","8",24,84.6790678651511,6,472,30,129,349
"17","8",25,81.5752346156761,4,535,35,189,350
"18","8",26,117.244990687864,16,405,62,195,226
"19","8",27,184.57307671092,11,424,4,180,255
"20","8",28,70.8547847051602,0,505,35,185,320
"21","8",29,74.7722284109986,8,460,6,163,305
"22","8",30,30.1097187620544,9,505,13,150,364
"23","8",31,47.1081062089318,3,439,14,145,297
"24","8",32,107.3947757196,11,471,35,185,297
"25","8",33,104.206023448457,0,456,18,169,287
"26","8",34,287.481426207357,3,453,19,142,314
"27","8",35,29.1248428996729,0,397,26,171,226
"28","8",36,31.4741535094777,26,516,41,192,350
"29","8",37,58.2491102782057,5,462,61,177,290
"30","8",38,16.7317601713847,4,377,11,141,240
"31","8",39,106.267111550364,6,398,42,181,223
"32","8",40,133.764836659313,1,486,42,203,284
"33","8",41,25.3077885206436,12,426,20,148,290
"34","8",42,45.7981818717423,16,418,22,125,309
"35","8",43,68.7505732360007,9,394,18,140,263
"36","8",44,162.063075723644,17,390,34,177,230
"37","8",45,52.7197018483997,6,476,23,157,325
"38","8",46,63.8732152251454,4,502,29,228,278
"39","8",47,102.497178906114,13,431,33,162,282
"40","8",48,52.4943749346615,7,353,13,106,254
"1","9",10,99.8480387244501,4,426,35,266,164
"2","9",11,44.0207502102291,20,454,21,197,277
"3","9",12,94.1014403209567,5,400,46,203,202
"4","9",13,67.6139853905448,14,397,8,174,237
"5","9",14,27.3023102975192,14,384,22,210,188
"6","9",15,32.2638659417791,0,406,12,148,258
"7","9",16,101.258869079175,0,374,31,140,234
"8","9",17,173.890461737032,5,528,43,259,274
"9","9",18,90.9005740387252,1,479,9,176,304
"10","9",19,38.3891412255197,5,526,33,203,328
"11","9",20,49.1054355640972,0,465,10,215,250
"12","9",21,31.1692168950385,29,365,40,206,188
"13","9",22,69.9656507346326,4,451,28,187,268
"14","9",23,229.94833179208,0,494,2,217,277
"15","9",24,154.082488889172,16,493,70,231,278
"16","9",25,51.7369613671372,12,484,11,140,356
"17","9",26,92.152258145129,9,544,58,247,306
"18","9",27,33.9102487457963,20,425,21,216,229
"19","9",28,67.2163405156975,6,430,30,210,226
"20","9",29,115.903399680972,3,508,43,228,283
"21","9",30,98.6382242196194,0,460,34,197,263
"22","9",31,70.7560638553612,0,505,28,178,327
"23","9",32,80.2472111849632,0,439,25,170,269
"24","9",33,155.923174811157,10,481,32,217,274
"25","9",34,150.41350105372,4,460,51,220,244
"26","9",35,76.8812655635434,5,458,40,182,281
"27","9",36,52.7381170593825,0,397,25,196,201
"28","9",37,73.1071964013393,22,538,32,224,336
"29","9",38,207.00224310508,10,472,10,187,295
"30","9",39,218.412074478599,0,377,18,159,218
"31","9",40,36.927152195288,4,402,9,190,216
"32","9",41,115.865303084982,14,500,28,231,283
"33","9",42,84.6011621829184,0,426,43,191,235
"34","9",43,85.1315312272037,4,422,18,143,283
"35","9",44,71.0237198113498,5,399,31,171,233
"36","9",45,128.238163658087,5,395,12,189,211
"37","9",46,115.103411374774,0,476,24,181,295
"38","9",47,63.8351678725002,11,513,29,257,267
"39","9",48,98.9780144737875,21,452,30,192,281
"40","9",49,68.4247222780628,15,368,42,148,235
"1","10",11,89.005099255959,0,426,32,298,128
"2","10",12,91.3871722920648,0,454,46,243,211
"3","10",13,90.3465747990597,2,402,28,231,173
"4","10",14,38.0717731130141,8,405,27,201,212
"5","10",15,46.6261212959942,6,390,12,222,174
"6","10",16,81.0343984793403,16,422,9,157,281
"7","10",17,53.7976264145848,9,383,34,174,218
"8","10",18,27.9357666820569,0,528,38,297,231
"9","10",19,63.7415479904379,0,479,32,208,271
"10","10",20,72.0740023838363,0,526,30,233,293
"11","10",21,85.5815750194597,10,475,23,238,247
"12","10",22,32.0094312813222,3,368,15,221,150
"13","10",23,117.541979563571,6,457,16,203,260
"14","10",24,51.4543489589811,5,499,19,236,268
"15","10",25,350.158272989729,0,493,54,285,208
"16","10",26,104.802769461937,6,490,45,185,311
"17","10",27,83.7132799624558,21,565,19,266,320
"18","10",28,51.3247990252253,0,425,15,231,194
"19","10",29,43.0455951272232,0,430,15,225,205
"20","10",30,235.372666816399,2,510,29,257,255
"21","10",31,86.9246642076214,8,468,60,257,219
"22","10",32,33.1570325972108,4,509,25,203,310
"23","10",33,85.7057557198441,5,444,14,184,265
"24","10",34,98.4283350762804,0,481,29,246,235
"25","10",35,178.399010100775,0,460,37,257,203
"26","10",36,102.064004446653,9,467,14,196,280
"27","10",37,23.4638707091206,0,397,3,199,198
"28","10",38,76.4211394758304,0,538,18,242,296
"29","10",39,89.7964104217556,11,483,27,214,280
"30","10",40,59.8571469683667,0,377,26,185,192
"31","10",41,90.7098825316721,7,409,25,215,201
"32","10",42,135.130049487526,0,500,17,248,252
"33","10",43,161.228391188061,6,432,41,232,206
"34","10",44,42.6325452231576,0,422,71,214,208
"35","10",45,76.5182574473617,0,399,17,188,211
"36","10",46,30.5763247093713,5,400,27,216,189
"37","10",47,121.811853756916,6,482,27,208,280
"38","10",48,130.472728589936,6,519,17,274,251
"39","10",49,132.184427945261,0,452,20,212,240
"40","10",50,45.3213270281604,23,391,22,170,244
"1","11",12,129.619015257615,0,426,24,322,104
"2","11",13,50.2529831229886,0,454,19,262,192
"3","11",14,67.7309022890343,9,411,21,252,168
"4","11",15,28.4912225208944,14,419,29,230,203
"5","11",16,42.6887991956599,6,396,21,243,159
"6","11",17,26.0117521156649,8,430,63,220,218
"7","11",18,96.5376997634447,2,385,57,231,156
"8","11",19,47.1058417580103,13,541,29,326,228
"9","11",20,71.3244699501578,0,479,30,238,241
"10","11",21,106.342080004825,19,545,43,276,288
"11","11",22,126.557272081092,0,475,36,274,201
"12","11",23,48.3544453011091,5,373,18,239,139
"13","11",24,71.0557128599951,13,470,46,249,234
"14","11",25,57.7060541646622,8,507,25,261,254
"15","11",26,36.3402281790719,0,493,20,305,188
"16","11",27,139.233055967773,2,492,34,219,275
"17","11",28,102.720974690968,0,565,10,276,289
"18","11",29,50.9662028910126,11,436,23,254,193
"19","11",30,108.878199783121,0,430,21,246,184
"20","11",31,148.233545870049,0,510,25,282,228
"21","11",32,121.442927654069,4,472,31,288,188
"22","11",33,307.112050325106,4,513,65,268,249
"23","11",34,82.6045174494993,7,451,28,212,246
"24","11",35,142.888467533884,0,481,13,259,222
"25","11",36,58.4648287433551,0,460,24,281,179
"26","11",37,90.2785058613563,5,472,20,216,261
"27","11",38,74.6909345093245,34,431,35,234,231
"28","11",39,297.234205831014,0,538,51,293,245
"29","11",40,58.2087291795255,0,483,28,242,241
"30","11",41,84.6754904796669,0,377,19,204,173
"31","11",42,36.604263252734,0,409,40,255,154
"32","11",43,38.8240597534513,4,504,28,276,232
"33","11",44,85.1614135623338,8,440,33,265,183
"34","11",45,313.00064633827,8,430,11,225,213
"35","11",46,55.1561100445487,6,405,24,212,199
"36","11",47,154.499602060483,0,400,24,240,160
"37","11",48,194.200444253548,0,482,53,261,221
"38","11",49,113.601018834463,2,521,3,277,246
"39","11",50,126.75645542704,0,452,20,232,220
"40","11",51,35.0299560254936,0,391,2,172,219
"1","12",13,52.2335950856599,0,426,9,331,95
"2","12",14,124.948732283615,13,467,41,303,177
"3","12",15,40.4836279806372,4,415,28,280,139
"4","12",16,120.485189773721,4,423,34,264,163
"5","12",17,105.455985319979,6,402,13,256,152
"6","12",18,29.3156565503216,5,435,26,246,194
"7","12",19,69.1030468268088,0,385,23,254,131
"8","12",20,45.4817081321108,6,547,25,351,202
"9","12",21,70.1320246305033,0,479,17,255,224
"10","12",22,71.2968085444288,0,545,36,312,233
"11","12",23,108.236151062249,0,475,14,288,187
"12","12",24,65.2588786210627,5,378,18,257,126
"13","12",25,60.4366126783491,11,481,33,282,210
"14","12",26,37.1937410505742,4,511,14,275,240
"15","12",27,15.4801608173971,6,499,9,314,191
"16","12",28,109.297295360325,0,492,37,256,236
"17","12",29,85.1426674988177,0,565,82,358,207
"18","12",30,98.9527495810323,10,446,24,278,178
"19","12",31,37.2444529558638,0,430,27,273,157
"20","12",32,170.750131990185,0,510,31,313,197
"21","12",33,159.109453466328,6,478,42,330,154
"22","12",34,103.588416865717,0,513,35,303,210
"23","12",35,48.6465956855528,0,451,18,230,221
"24","12",36,44.5761339466195,19,500,50,309,210
"25","12",37,22.5187244954435,4,464,34,315,153
"26","12",38,68.971882015492,4,476,23,239,241
"27","12",39,82.683815909409,0,431,16,250,181
"28","12",40,188.628736345298,0,538,13,306,232
"29","12",41,127.47607155846,4,487,37,279,212
"30","12",42,156.548328434702,0,377,9,213,164
"31","12",43,236.948534512678,8,417,13,268,157
"32","12",44,28.7335211627906,7,511,31,307,211
"33","12",45,115.298656154454,0,440,25,290,150
"34","12",46,140.079160935356,16,446,28,253,209
"35","12",47,90.0292799558943,7,412,41,253,166
"36","12",48,32.2584244980103,0,400,20,260,140
"37","12",49,93.8115753457211,4,486,20,281,209
"38","12",50,58.0332493606382,6,527,41,318,215
"39","12",51,140.667340913599,7,459,24,256,210
"40","12",52,217.560869966557,0,391,21,193,198
"1","13",14,55.4027728931968,4,430,3,334,100
"2","13",15,61.4380683706587,0,467,36,339,128
"3","13",16,32.2524898930409,0,415,9,289,126
"4","13",17,63.8491147825633,0,423,44,308,115
"5","13",18,101.061907599594,0,402,23,279,123
"6","13",19,54.196565187988,0,435,28,274,161
"7","13",20,74.9009507895534,0,385,5,259,126
"8","13",21,217.323797400031,7,554,41,392,169
"9","13",22,9.16461978103526,6,485,19,274,217
"10","13",23,51.5793973989659,0,545,31,343,202
"11","13",24,37.8123324581171,0,475,19,307,168
"12","13",25,30.0083997312339,0,378,27,284,94
"13","13",26,75.3729472360857,2,483,6,288,197
"14","13",27,149.418467322483,11,522,24,299,234
"15","13",28,70.5667422462334,2,501,21,335,168
"16","13",29,156.9201677219,0,492,37,293,199
"17","13",30,58.7843763040122,0,565,18,376,189
"18","13",31,71.4815090845347,0,446,20,298,148
"19","13",32,52.9350047754727,0,430,21,294,136
"20","13",33,83.8270496504321,0,510,23,336,174
"21","13",34,79.2892847935518,0,478,20,350,128
"22","13",35,116.174431429751,0,513,20,323,190
"23","13",36,10.7493125418685,0,451,23,253,198
"24","13",37,186.891068733322,0,500,32,341,159
"25","13",38,108.693268827155,0,464,4,319,145
"26","13",39,112.773105559979,6,482,47,286,202
"27","13",40,33.2341253595335,0,431,31,281,150
"28","13",41,124.261243991792,4,542,10,316,230
"29","13",42,144.122554975185,3,490,40,319,174
"30","13",43,69.7256163997315,0,377,21,234,143
"31","13",44,68.5396513936483,0,417,9,277,140
"32","13",45,308.904980235558,5,516,24,331,190
"33","13",46,142.714496791271,4,444,20,310,138
"34","13",47,109.528987827365,17,463,59,312,168
"35","13",48,115.126781250015,0,412,30,283,129
"36","13",49,23.5887434251208,5,405,30,290,120
"37","13",50,14.638117391234,0,486,4,285,201
"38","13",51,104.680319421509,0,527,47,365,162
"39","13",52,69.7797918054936,0,459,14,270,189
"40","13",53,116.247681084839,0,391,42,235,156
"1","14",15,30.4116327169356,0,430,4,338,92
"2","14",16,45.2204490746795,0,467,16,355,112
"3","14",17,24.6691078244,0,415,8,297,118
"4","14",18,48.3668168996051,0,423,7,315,108
"5","14",19,61.6759855591407,0,402,16,295,107
"6","14",20,38.1428389417315,0,435,11,285,150
"7","14",21,9.35447047412514,0,385,10,269,116
"8","14",22,151.62548886315,6,560,30,422,144
"9","14",23,20.8416079702247,0,485,0,274,211
"10","14",24,61.6192593176711,4,549,13,356,197
"11","14",25,43.0319697460259,9,484,19,326,167
"12","14",26,16.6647949460662,0,378,10,294,84
"13","14",27,243.677119505897,0,483,21,309,174
"14","14",28,191.948568277223,0,522,35,334,188
"15","14",29,94.4306675965554,0,501,33,368,133
"16","14",30,30.4717129449206,0,492,34,327,165
"17","14",31,88.9660643778265,4,569,36,412,161
"18","14",32,60.6137175071713,0,446,15,313,133
"19","14",33,144.701649532407,0,430,43,337,93
"20","14",34,81.9684739405881,0,510,20,356,154
"21","14",35,58.17251048962,0,478,24,374,104
"22","14",36,149.541522050973,0,513,25,348,165
"23","14",37,159.888423813164,0,451,30,283,168
"24","14",38,54.8729321611962,0,500,18,359,141
"25","14",39,193.48016660206,0,464,11,330,134
"26","14",40,52.7338154700326,0,482,26,312,170
"27","14",41,186.88974316399,0,431,22,303,128
"28","14",42,39.1602234156001,0,542,19,335,207
"29","14",43,161.950804120418,0,490,36,355,135
"30","14",44,39.469148306433,0,377,11,245,132
"31","14",45,23.814823215632,0,417,10,287,130
"32","14",46,122.36976646937,0,516,17,348,168
"33","14",47,104.71698230722,4,448,26,336,116
"34","14",48,82.5381947179379,0,463,16,328,135
"35","14",49,31.1017050570854,0,412,12,295,117
"36","14",50,31.389866107838,0,405,5,295,110
"37","14",51,70.8679058384848,0,486,16,301,185
"38","14",52,75.5812712318298,15,542,26,391,166
"39","14",53,148.646314526932,5,464,46,316,153
"40","14",54,21.9297379075956,0,391,31,266,125
"1","15",16,22.9899289793549,0,430,14,352,78
"2","15",17,62.8020178220229,0,467,21,376,91
"3","15",18,52.1324122273379,0,415,18,315,100
"4","15",19,7.91030442454933,6,429,37,352,83
