"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"15","5",20,37.7530456255249,32,468,24,111,389
"16","5",21,66.8423243736176,5,409,13,44,370
"17","5",22,26.3185474519387,18,362,11,59,321
"18","5",23,43.6906861090079,17,361,4,73,305
"19","5",24,90.4716832202585,23,454,40,115,362
"20","5",25,176.230656742523,8,394,22,71,331
"21","5",26,162.79712368005,23,465,33,78,410
"22","5",27,92.3075883589,32,435,30,89,378
"23","5",28,105.33165366391,12,462,45,146,328
"24","5",29,73.2663638403803,32,334,14,63,303
"25","5",30,133.59385117996,30,499,38,84,445
"26","5",31,38.0494753286799,43,419,10,101,361
"27","5",32,32.7468913137997,0,377,24,63,314
"28","5",33,33.8242854036216,37,467,0,84,420
"29","5",34,47.3169001012431,19,399,12,81,337
"30","5",35,37.6053074845918,45,457,3,78,424
"31","5",36,80.3522602796533,16,368,31,69,315
"32","5",37,177.974599001188,0,307,35,69,238
"33","5",38,45.9804520769725,4,358,12,58,304
"34","5",39,84.5551954066211,37,451,13,125,363
"35","5",40,36.8007688436063,18,452,14,52,418
"36","5",41,127.81429297021,36,450,37,120,366
"1","6",7,43.1195146890551,11,475,47,119,367
"2","6",8,105.774906619779,19,379,20,114,284
"3","6",9,45.3761995946743,19,402,25,97,324
"4","6",10,148.036383866202,5,474,66,170,309
"5","6",11,132.540243100455,11,388,32,114,285
"6","6",12,22.3468464395612,16,412,9,95,333
"7","6",13,34.9282833385133,13,426,15,101,338
"8","6",14,78.2824399458139,10,443,25,144,309
"9","6",15,48.2409343496284,8,541,34,187,362
"10","6",16,43.9533779446624,16,405,35,119,302
"11","6",17,27.3843192086405,10,471,35,115,366
"12","6",18,59.0139685452148,35,474,7,113,396
"13","6",19,68.5857774188435,4,501,10,96,409
"14","6",20,126.53048075007,18,459,21,111,366
"15","6",21,113.085666632302,8,476,24,135,349
"16","6",22,14.8341030138938,18,427,5,49,396
"17","6",23,31.6216038074434,13,375,7,66,322
"18","6",24,80.8157421457593,21,382,19,92,311
"19","6",25,187.980835519199,19,473,27,142,350
"20","6",26,79.5717099366773,4,398,45,116,286
"21","6",27,44.0587482914487,24,489,10,88,425
"22","6",28,55.5942558649798,24,459,14,103,380
"23","6",29,87.1843943268807,24,486,6,152,358
"24","6",30,60.4079237210335,7,341,29,92,256
"25","6",31,54.7174283232523,9,508,49,133,384
"26","6",32,93.4598669347008,16,435,29,130,321
"27","6",33,176.003153735829,33,410,48,111,332
"28","6",34,63.6120840178698,32,499,37,121,410
"29","6",35,77.160543351973,15,414,20,101,328
"30","6",36,64.7952077530748,6,463,13,91,378
"31","6",37,44.9519429660346,38,406,22,91,353
"32","6",38,39.3951713039421,23,330,14,83,270
"33","6",39,31.2052636275272,21,379,28,86,314
"34","6",40,43.2397937340592,24,475,22,147,352
"35","6",41,48.6179567215015,6,458,16,68,396
"1","7",8,118.102203297619,15,490,28,147,358
"2","7",9,56.4230451460062,15,394,27,141,268
"3","7",10,35.921641220347,0,402,42,139,263
"4","7",11,357.011132210471,8,482,32,202,288
"5","7",12,36.153346463721,11,399,43,157,253
"6","7",13,67.1532956139378,3,415,28,123,295
"7","7",14,59.0458416675289,22,448,6,107,363
"8","7",15,211.945902079428,34,477,31,175,336
"9","7",16,188.218956549748,19,560,46,233,346
"10","7",17,107.272491534933,8,413,21,140,281
"11","7",18,42.4728887291843,17,488,19,134,371
"12","7",19,155.704470709586,5,479,32,145,339
"13","7",20,87.3045340800325,14,515,57,153,376
"14","7",21,35.795360864466,4,463,21,132,335
"15","7",22,73.713113162002,15,491,19,154,352
"16","7",23,25.3606680238459,5,432,18,67,370
"17","7",24,85.5866785889485,9,384,39,105,288
"18","7",25,85.7597551988631,11,393,16,108,296
"19","7",26,31.6874222731484,8,481,12,154,335
"20","7",27,66.6224507011254,0,398,31,147,251
"21","7",28,43.1665644072279,15,504,42,130,389
"22","7",29,336.354894860796,6,465,28,131,340
"23","7",30,174.852109537445,0,486,59,211,275
"24","7",31,29.3114183551773,10,351,27,119,242
"25","7",32,148.695029763816,8,516,60,193,331
"26","7",33,25.755750103647,15,450,46,176,289
"27","7",34,126.278282972196,21,431,16,127,325
"28","7",35,57.0674485164413,13,512,43,164,361
"29","7",36,94.8223514905305,9,423,23,124,308
"30","7",37,84.5426639624761,4,467,37,128,343
"31","7",38,118.36569666916,7,413,17,108,312
"32","7",39,39.9706417247181,0,330,12,95,235
"33","7",40,32.1311080237144,6,385,13,99,292
"34","7",41,208.984717745577,12,487,21,168,331
"1","8",9,42.4230944909785,4,494,13,160,338
"2","8",10,55.7771912712306,4,398,48,189,213
"3","8",11,78.8530726897063,15,417,46,185,247
"4","8",12,160.194774908584,0,482,16,218,264
"5","8",13,39.9709032423202,14,413,38,195,232
"6","8",14,72.6320517243489,5,420,28,151,274
"7","8",15,39.8972321711256,5,453,40,147,311
"8","8",16,151.298699890998,39,516,28,203,352
"9","8",17,221.584822929664,16,576,53,286,306
"10","8",18,60.761843767365,5,418,25,165,258
"11","8",19,36.903862739694,4,492,31,165,331
"12","8",20,111.850333478044,5,484,31,176,313
"13","8",21,68.9116321303006,2,517,11,164,355
"14","8",22,224.234273095117,0,463,28,160,303
"15","8",23,41.7429795140381,5,496,30,184,317
"16","8",24,94.7189378375895,5,437,42,109,333
"17","8",25,35.8351605410713,11,395,26,131,275
"18","8",26,14.0769894991963,1,394,10,118,277
"19","8",27,107.829975369613,0,481,45,199,282
"20","8",28,103.722852191714,0,398,61,208,190
"21","8",29,59.2114839511752,5,509,42,172,342
"22","8",30,139.195006129373,8,473,20,151,330
"23","8",31,84.5581309027132,0,486,18,229,257
"24","8",32,45.8434536863026,10,361,5,124,247
"25","8",33,124.663814362971,14,530,32,225,319
"26","8",34,304.554090459858,0,450,21,197,253
"27","8",35,49.3211628943451,4,435,19,146,293
"28","8",36,41.9789592571189,14,526,40,204,336
"29","8",37,44.8161053506426,15,438,16,140,313
"30","8",38,104.926210785325,18,485,31,159,344
"31","8",39,25.5904615034495,23,436,13,121,338
"32","8",40,54.7834447358339,18,348,0,95,271
"33","8",41,68.593889826481,11,396,11,110,297
"1","9",10,111.758909791433,9,503,55,215,297
"2","9",11,118.391028763717,4,402,22,211,195
"3","9",12,28.3603484687988,0,417,45,230,187
"4","9",13,94.6814372301901,10,492,36,254,248
"5","9",14,72.0848630925112,3,416,36,231,188
"6","9",15,56.5313118129151,10,430,32,183,257
"7","9",16,205.203367382646,25,478,68,215,288
"8","9",17,65.5231462670526,0,516,30,233,283
"9","9",18,64.2971734974168,2,578,51,337,243
"10","9",19,28.3327929766036,21,439,36,201,259
"11","9",20,45.4805264760927,5,497,15,180,322
"12","9",21,190.005064743494,4,488,27,203,289
"13","9",22,70.6152086021432,4,521,24,188,337
"14","9",23,97.6253897843702,21,484,40,200,305
"15","9",24,66.6272096356405,3,499,30,214,288
"16","9",25,78.4053285177445,4,441,10,119,326
"17","9",26,46.5621112375603,7,402,4,135,274
"18","9",27,36.2045896233965,8,402,23,141,269
"19","9",28,286.106488969215,6,487,39,238,255
"20","9",29,52.5942785625412,13,411,4,212,212
"21","9",30,94.1053038255498,8,517,35,207,318
"22","9",31,64.8818635192133,11,484,49,200,295
"23","9",32,205.019145638703,1,487,17,246,242
"24","9",33,62.2180357676037,4,365,50,174,195
"25","9",34,70.1553008419028,2,532,53,278,256
"26","9",35,66.8006466288164,0,450,34,231,219
"27","9",36,72.9693163334058,8,443,28,174,277
"28","9",37,87.8844794161929,9,535,12,216,328
"29","9",38,272.763368398022,0,438,22,162,276
"30","9",39,90.110406473625,0,485,23,182,303
"31","9",40,218.994441444771,8,444,27,148,304
"32","9",41,85.6335384979189,0,348,22,117,231
"1","10",11,23.281023714462,8,511,35,250,269
"2","10",12,74.9883461936442,5,407,14,225,187
"3","10",13,261.540825734482,13,430,19,249,194
"4","10",14,61.1678016138061,9,501,42,296,214
"5","10",15,188.371891715195,8,424,10,241,191
"6","10",16,64.4146923178181,0,430,27,210,220
"7","10",17,93.3207038438731,0,478,2,217,261
"8","10",18,139.460090920032,1,517,45,278,240
"9","10",19,134.72817691842,24,602,44,381,245
"10","10",20,260.661372252592,29,468,15,216,281
"11","10",21,18.8446266593695,28,525,34,214,339
"12","10",22,35.7170095603343,15,503,22,225,293
"13","10",23,40.5291495993718,0,521,54,242,279
"14","10",24,37.6067474741798,0,484,34,234,250
"15","10",25,45.7021905457859,0,499,19,233,266
"16","10",26,156.603888602016,0,441,23,142,299
"17","10",27,35.8743992958834,8,410,17,152,266
"18","10",28,71.9548862900786,0,402,25,166,236
"19","10",29,186.525783362498,5,492,27,265,232
"20","10",30,67.1506047480198,0,411,42,254,157
"21","10",31,188.097890599144,6,523,25,232,297
"22","10",32,144.935954907614,9,493,22,222,280
"23","10",33,85.2789089182017,0,487,33,279,208
"24","10",34,66.6064537569609,10,375,17,191,194
"25","10",35,165.615064867425,7,539,25,303,243
"26","10",36,80.2718858467058,26,476,15,246,256
"27","10",37,62.5731763371816,0,443,14,188,255
"28","10",38,151.011343637945,4,539,42,258,285
"29","10",39,63.5811053006407,9,447,40,202,254
"30","10",40,303.254311085135,0,485,32,214,271
"31","10",41,157.275402913134,0,444,48,196,248
"1","11",12,80.4061083499047,4,515,23,273,246
"2","11",13,11.8793091251622,0,407,16,241,166
"3","11",14,60.651877885746,2,432,21,270,164
"4","11",15,186.243878195689,0,501,3,299,202
"5","11",16,119.962573047323,14,438,28,269,183
"6","11",17,131.341236471093,2,432,14,224,210
"7","11",18,126.086978890741,10,488,54,271,227
"8","11",19,51.4010266903165,14,531,28,306,239
"9","11",20,136.203813569184,5,607,8,389,223
"10","11",21,71.4741472231466,0,468,21,237,231
"11","11",22,87.6815795981017,25,550,43,257,318
"12","11",23,33.1820817944962,0,503,15,240,263
"13","11",24,342.555047736845,5,526,37,279,252
"14","11",25,57.440855210581,0,484,14,248,236
"15","11",26,173.872798526709,5,504,35,268,241
"16","11",27,34.4448626478619,17,458,28,170,305
"17","11",28,127.442723619662,0,410,33,185,225
"18","11",29,53.7665069131483,0,402,41,207,195
"19","11",30,70.3366059954001,4,496,18,283,217
"20","11",31,168.3793676146,4,415,4,258,161
"21","11",32,44.8672409518385,0,523,43,275,248
"22","11",33,100.509833154356,1,494,41,263,232
"23","11",34,65.3734624461339,0,487,18,297,190
"24","11",35,40.746430974697,6,381,20,211,176
"25","11",36,125.891274404292,7,546,20,323,230
"26","11",37,82.7356659663938,9,485,27,273,221
"27","11",38,97.8165530777187,0,443,7,195,248
"28","11",39,217.550564401581,7,546,33,291,262
"29","11",40,32.0983703716687,6,453,39,241,218
"30","11",41,108.728477636717,0,485,46,260,225
"1","12",13,166.056428117592,4,519,24,297,226
"2","12",14,58.5510904441647,22,429,17,258,193
"3","12",15,32.6935314783087,6,438,5,275,169
"4","12",16,45.3955061020364,0,501,12,311,190
"5","12",17,25.698267239548,6,444,24,293,157
"6","12",18,96.7023741401183,5,437,17,241,201
"7","12",19,133.808505775307,6,494,38,309,191
"8","12",20,114.283365170868,0,531,21,327,204
"9","12",21,32.6912944695169,9,616,19,408,217
"10","12",22,44.3007656712587,0,468,16,253,215
"11","12",23,19.9433589363232,5,555,0,257,303
"12","12",24,25.7336583667571,0,503,19,259,244
"13","12",25,65.0752867072609,5,531,15,294,242
"14","12",26,105.017638399636,6,490,32,280,216
"15","12",27,126.689324166842,5,509,10,278,236
"16","12",28,29.1457020777114,4,462,33,203,263
"17","12",29,106.921070028973,0,410,12,197,213
"18","12",30,23.3576898528711,0,402,2,209,193
"19","12",31,101.522542065657,1,497,18,301,197
"20","12",32,215.601882662489,0,415,33,291,124
"21","12",33,127.812796398183,0,523,9,284,239
"22","12",34,55.8334397044561,0,494,18,281,213
"23","12",35,181.105787989296,0,487,21,318,169
"24","12",36,29.1273938827305,0,381,13,224,157
"25","12",37,65.9361731604896,8,554,41,364,198
"26","12",38,97.3072740394662,1,486,20,293,194
"27","12",39,49.3536365981558,0,443,19,214,229
"28","12",40,93.3069758648046,9,555,23,314,250
"29","12",41,158.379840306627,11,464,20,261,214
"1","13",14,69.9162270535614,4,523,29,326,201
"2","13",15,74.578537172443,2,431,21,279,154
"3","13",16,160.974623019938,0,438,21,296,142
"4","13",17,54.4225272525227,4,505,32,343,166
"5","13",18,159.148149272477,4,448,21,314,138
"6","13",19,177.811331472329,0,437,17,258,179
"7","13",20,237.268858412022,0,494,13,322,172
"8","13",21,6.4157145974035,0,531,18,345,186
"9","13",22,51.0097990762734,2,618,10,418,202
"10","13",23,62.5021225746208,0,468,18,271,197
"11","13",24,30.272133861079,0,555,36,293,262
"12","13",25,112.600078197886,0,503,62,321,182
"13","13",26,53.3862012194768,5,536,8,302,239
"14","13",27,49.7493360806819,0,490,12,292,198
"15","13",28,42.7183475719255,5,514,28,306,213
"16","13",29,140.275364491825,5,467,51,254,218
"17","13",30,117.38477117352,0,410,30,227,183
"18","13",31,311.12984326982,6,408,0,209,205
"19","13",32,92.1495079990079,4,501,25,326,179
"20","13",33,51.8627548371753,0,415,27,318,97
"21","13",34,34.6050120229595,4,527,37,321,210
"22","13",35,112.302700451587,0,494,29,310,184
"23","13",36,203.841972394055,0,487,23,341,146
"24","13",37,91.3654635778287,4,385,31,255,134
"25","13",38,35.8260867784743,0,554,29,393,161
"26","13",39,57.1734354789765,7,493,45,338,162
"27","13",40,44.4589940917206,0,443,23,237,206
"28","13",41,36.0932933844171,5,560,21,335,230
"1","14",15,36.9252459795064,4,527,29,355,176
"2","14",16,87.3627767887917,0,431,4,283,148
"3","14",17,30.9945081339155,8,446,0,296,158
"4","14",18,84.5753798565413,0,505,12,355,150
"5","14",19,76.6912135883065,0,448,8,322,126
"6","14",20,28.9313384039306,3,440,33,291,152
"7","14",21,89.7084345449801,0,494,32,354,140
"8","14",22,84.7094419472267,4,535,4,349,190
"9","14",23,143.103078443696,11,629,49,467,173
"10","14",24,95.8351588263047,0,468,27,298,170
"11","14",25,160.833201593733,0,555,22,315,240
"12","14",26,58.137450213545,0,503,17,338,165
"13","14",27,99.9598241167208,0,536,57,359,177
"14","14",28,65.4226507484517,0,490,18,310,180
"15","14",29,27.2444847495672,0,514,19,325,189
"16","14",30,180.295749183414,0,467,36,290,177
"17","14",31,207.80834098456,0,410,8,235,175
"18","14",32,128.921763022868,4,412,37,246,170
"19","14",33,12.9493960432776,0,501,23,349,152
"20","14",34,125.13778508033,4,419,28,346,77
"21","14",35,28.5653297473648,0,527,29,350,177
"22","14",36,61.4105720323003,0,494,18,328,166
"23","14",37,31.110588310509,4,491,8,349,146
"24","14",38,66.9638775635563,0,385,9,264,121
"25","14",39,14.6841901306872,0,554,15,408,146
"26","14",40,39.8619029153941,4,497,16,354,147
"27","14",41,195.609573540191,0,443,35,272,171
"1","15",16,34.7032639916117,4,531,50,405,130
"2","15",17,171.353765333125,0,431,48,331,100
"3","15",18,41.1697449443961,0,446,35,331,115
"4","15",19,159.039015695648,0,505,8,363,142
"5","15",20,12.7017273417845,0,448,14,336,112
"6","15",21,33.9606208054352,0,440,39,330,110
"7","15",22,39.070953810314,11,505,13,367,149
"8","15",23,194.54506934625,0,535,43,392,143
"9","15",24,84.5151685385316,2,631,26,493,140
"10","15",25,30.6148333485044,0,468,36,334,134
"11","15",26,112.838197830287,0,555,30,345,210
"12","15",27,85.7736504365133,4,507,39,377,134
"13","15",28,242.47089532294,0,536,60,419,117
"14","15",29,33.219390667427,6,496,36,346,156
"15","15",30,41.4850360153265,12,526,4,329,209
"16","15",31,27.5492387895437,5,472,13,303,174
"17","15",32,30.097204090973,0,410,27,262,148
"18","15",33,23.3607298767284,0,412,30,276,136
"19","15",34,52.3623048678992,0,501,20,369,132
"20","15",35,42.980486993292,0,419,8,354,65
"21","15",36,71.3214087453459,0,527,37,387,140
"22","15",37,57.8754936737705,0,494,32,360,134
"23","15",38,28.648120712417,0,491,4,353,138
"24","15",39,33.9189237711508,0,385,17,281,104
"25","15",40,217.727537488213,0,554,30,438,116
"26","15",41,103.784300414082,0,497,13,367,130
"1","16",17,147.471088142184,0,531,25,430,101
"2","16",18,17.9706083078049,0,431,17,348,83
"3","16",19,93.4688738650665,0,446,8,339,107
"4","16",20,128.551895537644,0,505,13,376,129
"5","16",21,2.3893522425135,0,448,2,338,110
"6","16",22,86.4448979675447,0,440,23,353,87
"7","16",23,11.0173087913729,0,505,23,390,115
"8","16",24,202.774538521496,0,535,32,424,111
"9","16",25,145.546684854189,0,631,28,521,110
"10","16",26,47.25206612477,0,468,0,334,134
"11","16",27,54.5985273546516,0,555,40,385,170
"12","16",28,81.3239080539977,7,514,26,403,118
"13","16",29,77.809633149729,0,536,19,438,98
"14","16",30,58.3787873219482,0,496,18,364,132
"15","16",31,101.093055269933,0,526,41,370,156
"16","16",32,56.5309856143099,4,476,13,316,164
"17","16",33,34.7084943815481,13,423,28,290,146
"18","16",34,18.8577666648575,7,419,10,286,140
"19","16",35,23.3707150134609,0,501,17,386,115
"20","16",36,184.699719087115,0,419,23,377,42
"21","16",37,65.524284049446,0,527,24,411,116
"22","16",38,65.6633780323481,8,502,20,380,130
"23","16",39,43.3882266677649,0,491,18,371,120
"24","16",40,63.0696557530888,0,385,16,297,88
"25","16",41,35.1000719401188,0,554,36,474,80
"1","17",18,546.502140141436,0,531,57,487,44
"2","17",19,30.5288863501033,0,431,12,360,71
"3","17",20,52.7463382459221,4,450,25,364,90
"4","17",21,20.5132416527313,0,505,4,380,125
"5","17",22,35.0175900115363,0,448,14,352,96
"6","17",23,53.4441471030011,0,440,4,357,83
"7","17",24,37.3319134926968,4,509,11,401,112
"8","17",25,78.505643611014,0,535,13,437,98
"9","17",26,45.464244972145,0,631,25,546,85
"10","17",27,37.6043859107255,0,468,0,334,134
"11","17",28,40.7143979825815,0,555,11,396,159
"12","17",29,76.7789877196941,3,517,43,446,74
"13","17",30,35.509759472195,4,540,17,455,89
"14","17",31,69.0024879730849,0,496,29,393,103
"15","17",32,54.0133126905736,0,526,24,394,132
"16","17",33,84.1298271769138,0,476,45,361,115
"17","17",34,6.77446816710824,14,437,8,298,153
"18","17",35,34.8169147562221,0,419,19,305,114
"19","17",36,19.1165604676521,0,501,25,411,90
"20","17",37,42.0605434961133,0,419,14,391,28
"21","17",38,87.6444939307666,0,527,14,425,102
"22","17",39,102.403401050903,0,502,2,382,120
"23","17",40,15.8492988565266,0,491,12,383,108
"24","17",41,13.6291894437654,0,385,0,297,88
"1","18",19,83.9141559552798,0,531,17,504,27
"2","18",20,36.2963340735554,0,431,9,369,62
"3","18",21,8.83985508448425,0,450,1,365,85
"4","18",22,58.7814899787333,0,505,38,418,87
"5","18",23,37.0120378162273,5,453,13,365,93
"6","18",24,64.856364638833,0,440,19,376,64
"7","18",25,170.571531416308,0,509,11,412,97
"8","18",26,105.253689812498,0,535,26,463,72
"9","18",27,69.2704453115103,0,631,16,562,69
"10","18",28,107.114219585226,0,468,9,343,125
"11","18",29,126.391244834584,0,555,27,423,132
"12","18",30,134.374044948308,0,517,13,459,58
"13","18",31,158.466172418789,0,540,10,465,75
"14","18",32,28.4033134638024,5,501,15,408,98
"15","18",33,79.9120883029413,13,539,18,412,140
"16","18",34,9.47232695621332,5,481,0,361,125
"17","18",35,136.992686717173,0,437,33,331,106
"18","18",36,77.4096583238892,0,419,0,305,114
"19","18",37,10.471784087753,0,501,4,415,86
"20","18",38,6.99868100868216,7,426,8,399,34
