"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"39","2",41,7.61166218758445,103,324,6,6,421
"1","3",4,18.6425265923967,34,303,0,17,320
"2","3",5,51.366254621167,17,245,9,15,247
"3","3",6,32.2111494460253,74,383,12,36,421
"4","3",7,10.7885158419378,33,266,16,35,264
"5","3",8,20.1229719942757,46,339,14,47,338
"6","3",9,30.9448341141508,20,247,20,37,230
"7","3",10,35.8045817610032,56,344,8,43,357
"8","3",11,24.8168386266688,72,390,34,52,410
"9","3",12,40.3981335929508,56,351,8,15,392
"10","3",13,44.8240183286323,48,336,4,20,364
"11","3",14,64.040649389043,48,469,19,46,471
"12","3",15,23.5082481386986,30,401,20,42,389
"13","3",16,21.0613541925594,35,312,26,27,320
"14","3",17,45.1154625309144,18,250,20,39,229
"15","3",18,48.4974545912355,35,304,15,23,316
"16","3",19,7.00687377676064,47,344,5,24,367
"17","3",20,50.5585026204338,25,327,19,41,311
"18","3",21,40.5025873291055,70,357,24,44,383
"19","3",22,124.642176237184,30,332,8,29,333
"20","3",23,25.0034586004415,68,388,25,36,420
"21","3",24,63.6270709715983,43,362,29,59,346
"22","3",25,52.5278048127548,77,419,21,44,452
"23","3",26,16.9881078515592,54,409,12,22,441
"24","3",27,80.9812641188266,24,364,34,66,322
"25","3",28,15.3375979908029,67,299,19,33,333
"26","3",29,35.0386598033258,59,365,9,35,389
"27","3",30,48.9893474645115,44,369,30,34,379
"28","3",31,71.9540266662681,34,291,28,28,297
"29","3",32,20.9413913060345,55,343,15,15,383
"30","3",33,14.1147443799405,36,419,13,35,420
"31","3",34,50.2939265713482,64,358,19,35,387
"32","3",35,64.6706651724744,39,345,13,37,347
"33","3",36,58.7765036986393,56,357,35,68,345
"34","3",37,57.5810527716023,51,374,28,53,372
"35","3",38,29.5186270206733,95,453,16,30,518
"36","3",39,144.577738509026,40,376,31,31,385
"37","3",40,49.2369217751394,20,417,41,45,392
"38","3",41,11.7864940686766,39,321,4,4,356
"1","4",5,39.4323603261811,17,320,32,49,288
"2","4",6,18.857315334413,37,282,2,17,302
"3","4",7,21.1354471219246,39,422,24,60,401
"4","4",8,74.3689678737868,41,307,34,69,279
"5","4",9,57.1016909320948,62,401,27,74,389
"6","4",10,129.459194552034,20,267,12,49,238
"7","4",11,12.0974281603953,36,380,14,57,359
"8","4",12,29.1204321568677,25,415,22,74,366
"9","4",13,47.6426954147547,38,389,28,43,384
"10","4",14,19.2228412302208,37,373,2,22,388
"11","4",15,75.6881359534677,29,498,7,53,474
"12","4",16,34.3816057460199,31,432,17,59,404
"13","4",17,114.336864315461,16,328,11,38,306
"14","4",18,45.8505619966762,6,256,24,63,199
"15","4",19,50.5900282323342,2,306,9,32,276
"16","4",20,14.1024692300934,24,368,4,28,364
"17","4",21,14.9746836489094,17,344,17,58,303
"18","4",22,41.9411693836923,1,358,24,68,291
"19","4",23,23.1287150021735,41,373,40,69,345
"20","4",24,192.007417653916,39,427,25,61,405
"21","4",25,75.5405724454936,36,398,15,74,360
"22","4",26,195.882616926901,32,451,27,71,412
"23","4",27,49.1068305899356,22,431,20,42,411
"24","4",28,48.6064736698618,29,393,12,78,344
"25","4",29,22.4281783014589,7,306,9,42,271
"26","4",30,204.594950637083,30,395,30,65,360
"27","4",31,53.2733635139352,30,399,34,68,361
"28","4",32,38.3972513817383,48,339,21,49,338
"29","4",33,45.7877412280838,17,360,48,63,314
"30","4",34,35.772007207273,34,453,3,38,449
"31","4",35,101.50089451996,29,387,16,51,365
"32","4",36,56.0838765102186,20,365,50,87,298
"33","4",37,100.846589462953,29,386,4,72,343
"34","4",38,191.547648795818,27,401,23,76,352
"35","4",39,38.0397305295989,23,476,9,39,460
"36","4",40,69.9210324421446,42,418,11,42,418
"37","4",41,47.9292485781055,23,440,6,51,412
"1","5",6,93.1807331419808,25,345,35,84,286
"2","5",7,25.8633752053713,16,298,25,42,272
"3","5",8,24.153633647629,27,449,23,83,393
"4","5",9,92.715507622011,5,312,12,81,236
"5","5",10,360.389086777116,20,421,17,91,350
"6","5",11,30.9513774702369,37,304,8,57,284
"7","5",12,31.4295343117178,10,390,3,60,340
"8","5",13,39.2173701187947,28,443,49,123,348
"9","5",14,30.1603153509447,45,434,4,47,432
"10","5",15,41.248959812532,48,421,12,34,435
"11","5",16,27.7735512138135,24,522,25,78,468
"12","5",17,206.108062988116,11,443,32,91,363
"13","5",18,60.2799882598922,16,344,21,59,301
"14","5",19,172.723912700014,36,292,20,83,245
"15","5",20,32.963885965419,6,312,9,41,277
"16","5",21,41.4477772210704,23,391,22,50,364
"17","5",22,54.1061044719038,20,364,5,63,321
"18","5",23,170.860223420664,32,390,23,91,331
"19","5",24,84.0044765258147,23,396,41,110,309
"20","5",25,85.1857382170858,26,453,15,76,403
"21","5",26,27.1619645286297,16,414,20,94,336
"22","5",27,138.239744475037,50,501,13,84,467
"23","5",28,78.829975204641,23,454,19,61,416
"24","5",29,73.9197467515098,18,411,13,91,338
"25","5",30,150.180344091793,20,326,7,49,297
"26","5",31,27.289242254811,18,413,24,89,342
"27","5",32,55.0278609291557,23,422,16,84,361
"28","5",33,43.9885185331716,15,354,18,67,302
"29","5",34,38.1731111322122,8,368,21,84,292
"30","5",35,56.4941163912509,26,479,14,52,453
"31","5",36,133.417976098946,42,429,5,56,415
"32","5",37,35.6996802876035,8,373,9,96,285
"33","5",38,88.7442314903939,16,402,28,100,318
"34","5",39,76.2217249292822,11,412,33,109,314
"35","5",40,43.9232391516743,37,513,29,68,482
"36","5",41,68.6800578917361,17,435,21,63,389
"1","6",7,217.792219392285,30,375,7,91,314
"2","6",8,28.3440694546844,13,311,57,99,225
"3","6",9,156.642491859392,9,458,9,92,375
"4","6",10,55.8608023508459,10,322,25,106,226
"5","6",11,102.844607994319,9,430,16,107,332
"6","6",12,17.9445007175132,19,323,29,86,256
"7","6",13,69.6195727485186,6,396,12,72,330
"8","6",14,63.3645211931565,52,495,24,147,400
"9","6",15,89.2040391355612,4,438,22,69,373
"10","6",16,35.8363071850775,1,422,29,63,360
"11","6",17,55.200299705367,16,538,38,116,438
"12","6",18,141.443046449484,17,460,20,111,366
"13","6",19,100.28334105105,11,355,29,88,278
"14","6",20,40.1300555274708,12,304,25,108,208
"15","6",21,50.2297726584614,18,330,19,60,288
"16","6",22,41.3567186904371,37,428,13,63,402
"17","6",23,23.8531276669329,22,386,13,76,332
"18","6",24,133.795315028298,18,408,31,122,304
"19","6",25,57.919757534419,12,408,22,132,288
"20","6",26,50.4696892186499,19,472,39,115,376
"21","6",27,137.104669794858,22,436,20,114,344
"22","6",28,97.9893693521614,7,508,19,103,412
"23","6",29,43.6577292315832,14,468,17,78,404
"24","6",30,165.559068171403,23,434,17,108,349
"25","6",31,28.0341069582376,32,358,20,69,321
"26","6",32,106.542696254942,24,437,41,130,331
"27","6",33,80.3924827103993,22,444,8,92,374
"28","6",34,78.7489866473668,20,374,24,91,303
"29","6",35,65.9340105201195,9,377,38,122,264
"30","6",36,46.9971184533522,26,505,5,57,474
"31","6",37,21.6260757706344,26,455,28,84,397
"32","6",38,36.2346089156197,20,393,21,117,296
"33","6",39,63.1121455183608,16,418,8,108,326
"34","6",40,117.191272677768,31,443,14,123,351
"35","6",41,69.4630317520309,10,523,30,98,435
"1","7",8,147.26526601975,9,384,20,111,282
"2","7",9,21.1380310621358,35,346,22,121,260
"3","7",10,63.3957992724887,0,458,39,131,327
"4","7",11,62.7411340179792,31,353,26,132,252
"5","7",12,60.7855049354534,0,430,21,128,302
"6","7",13,124.358565710637,14,337,32,118,233
"7","7",14,19.6493380882704,9,405,16,88,326
"8","7",15,100.670500199205,52,547,44,191,408
"9","7",16,66.9094461628906,6,444,27,96,354
"10","7",17,284.570972017353,18,440,36,99,359
"11","7",18,30.7448719657892,27,565,11,127,465
"12","7",19,54.9452334537748,26,486,31,142,370
"13","7",20,42.6045367916633,8,363,31,119,252
"14","7",21,190.144361913562,7,311,16,124,194
"15","7",22,8.65094344966422,6,336,33,93,249
"16","7",23,28.7663566485676,0,428,37,100,328
"17","7",24,96.3311968451936,15,401,35,111,305
"18","7",25,202.697691205673,0,408,24,146,262
"19","7",26,63.5092339633734,7,415,44,176,246
"20","7",27,81.709645984986,6,478,20,135,349
"21","7",28,50.8648353859133,10,446,17,131,325
"22","7",29,108.401396960681,9,517,43,146,380
"23","7",30,57.5964044085305,17,485,10,88,414
"24","7",31,51.8770273254838,10,444,20,128,326
"25","7",32,26.4466507303362,10,368,2,71,307
"26","7",33,166.526917435838,12,449,26,156,305
"27","7",34,40.7738788491239,15,459,39,131,343
"28","7",35,42.1871326126123,10,384,14,105,289
"29","7",36,111.440940766615,10,387,32,154,243
"30","7",37,95.9990596390117,19,524,57,114,429
"31","7",38,80.0935156879676,5,460,32,116,349
"32","7",39,124.117906015844,4,397,36,153,248
"33","7",40,143.270874568733,0,418,39,147,271
"34","7",41,260.566004584735,6,449,24,147,308
"1","8",9,43.1589771296799,16,400,28,139,277
"2","8",10,134.267026685041,12,358,16,137,233
"3","8",11,99.4714885943888,17,475,34,165,327
"4","8",12,118.646210790155,19,372,20,152,239
"5","8",13,36.939201676778,0,430,19,147,283
"6","8",14,52.9370472466617,13,350,57,175,188
"7","8",15,61.9812349334265,10,415,28,116,309
"8","8",16,97.3943080576795,12,559,44,235,336
"9","8",17,113.484381898147,11,455,12,108,358
"10","8",18,94.3069820437314,14,454,68,167,301
"11","8",19,100.190869472797,11,576,21,148,439
"12","8",20,52.0306708787051,5,491,22,164,332
"13","8",21,232.797853257583,20,383,53,172,231
"14","8",22,159.297700638785,4,315,32,156,163
"15","8",23,224.529133524777,7,343,12,105,245
"16","8",24,17.6140584457368,12,440,0,100,352
"17","8",25,130.587013806505,11,412,26,137,286
"18","8",26,109.608247050879,7,415,36,182,240
"19","8",27,52.0218038023287,0,415,23,199,216
"20","8",28,231.408689198463,10,488,12,147,351
"21","8",29,215.456842866781,9,455,12,143,321
"22","8",30,79.800887490664,6,523,30,176,353
"23","8",31,50.7211733398242,0,485,17,105,380
"24","8",32,38.5808127622896,0,444,31,159,285
"25","8",33,44.5927336319423,16,384,11,82,318
"26","8",34,21.4862048700063,13,462,15,171,304
"27","8",35,35.7662129481218,2,461,40,171,292
"28","8",36,28.9663729907721,5,389,15,120,274
"29","8",37,212.604928941168,0,387,47,201,186
"30","8",38,78.3381088383561,9,533,55,169,373
"31","8",39,97.0761856216804,4,464,26,142,326
"32","8",40,126.282237220013,0,397,35,188,209
"33","8",41,161.309232895929,25,443,35,182,286
"1","9",10,72.1204915896314,6,406,20,159,253
"2","9",11,26.3177476483136,21,379,29,166,234
"3","9",12,107.62006075994,4,479,45,210,273
"4","9",13,70.7115500013106,0,372,11,163,209
"5","9",14,52.3231081988826,4,434,32,179,259
"6","9",15,74.5342326823559,0,350,8,183,167
"7","9",16,17.725669201416,0,415,1,117,298
"8","9",17,110.351619782657,8,567,31,266,309
"9","9",18,42.6182125475488,7,462,28,136,333
"10","9",19,68.6791865527584,8,462,24,191,279
"11","9",20,278.653769316729,7,583,60,208,382
"12","9",21,82.9991293461644,11,502,93,257,256
"13","9",22,67.5473324748793,5,388,22,194,199
"14","9",23,49.3292659103618,4,319,0,156,167
"15","9",24,76.1475483720585,16,359,5,110,265
"16","9",25,71.6774073075644,0,440,44,144,296
"17","9",26,48.7606104256414,9,421,41,178,252
"18","9",27,50.5802456713596,1,416,24,206,211
"19","9",28,95.9791321040857,2,417,27,226,193
"20","9",29,127.138342461466,10,498,39,186,322
"21","9",30,104.407618851035,7,462,33,176,293
"22","9",31,22.1774985198352,6,529,10,186,349
"23","9",32,49.1581235643011,0,485,44,149,336
"24","9",33,222.471003835056,10,454,20,179,285
"25","9",34,82.1917955213098,5,389,37,119,275
"26","9",35,35.4574272313328,9,471,22,193,287
"27","9",36,62.388366650878,9,470,41,212,267
"28","9",37,45.0950425580931,9,398,24,144,263
"29","9",38,47.3133778310077,1,388,21,222,167
"30","9",39,182.136228320565,8,541,30,199,350
"31","9",40,35.3947066811177,4,468,12,154,318
"32","9",41,69.7242230884133,19,416,13,201,234
"1","10",11,157.125030555449,0,406,25,184,222
"2","10",12,57.3821169044569,1,380,16,182,199
"3","10",13,52.7970929593645,0,479,30,240,239
"4","10",14,45.003528661566,0,372,21,184,188
"5","10",15,86.5892519288265,9,443,33,212,240
"6","10",16,114.017847675738,0,350,19,202,148
"7","10",17,89.9196038900308,6,421,47,164,263
"8","10",18,117.299096219432,2,569,5,271,300
"9","10",19,91.3257992175944,0,462,41,177,285
"10","10",20,100.169841686894,0,462,50,241,221
"11","10",21,209.956489012056,17,600,59,267,350
"12","10",22,221.633799388531,14,516,48,305,225
"13","10",23,89.9481002536098,5,393,23,217,181
"14","10",24,27.4912194298352,0,319,6,162,157
"15","10",25,73.0285534544241,0,359,17,127,232
"16","10",26,115.084845357865,0,440,7,151,289
"17","10",27,49.2153622562923,0,421,10,188,233
"18","10",28,66.7770206101226,5,421,15,221,205
"19","10",29,98.6658166314854,5,422,26,252,175
"20","10",30,239.777920412129,0,498,30,216,282
"21","10",31,100.465381268675,10,472,29,205,277
"22","10",32,180.216234740919,0,529,49,235,294
"23","10",33,59.8135325609123,0,485,13,162,323
"24","10",34,84.1985038298752,0,454,33,212,242
"25","10",35,119.142400664332,7,396,13,132,271
"26","10",36,199.024072187087,13,484,24,217,280
"27","10",37,55.1775448444879,7,477,30,242,242
"28","10",38,60.2871276290094,0,398,39,183,215
"29","10",39,47.8791375935719,17,405,33,255,167
"30","10",40,66.1176620200278,0,541,17,216,325
"31","10",41,328.197218152002,9,477,29,183,303
"1","11",12,61.3339327696183,5,411,11,195,221
"2","11",13,159.24056732291,3,383,21,203,183
"3","11",14,65.1595162407075,0,479,39,279,200
"4","11",15,26.3810976736055,0,372,25,209,163
"5","11",16,81.8470123028418,9,452,40,252,209
"6","11",17,53.4971018797456,0,350,16,218,132
"7","11",18,127.441044010365,0,421,20,184,237
"8","11",19,78.335293398617,11,580,96,367,224
"9","11",20,69.1610630722264,0,462,22,199,263
"10","11",21,119.016975707284,0,462,26,267,195
"11","11",22,77.722703942492,7,607,20,287,327
"12","11",23,162.870247215206,6,522,35,340,188
"13","11",24,21.3041297460587,0,393,41,258,135
"14","11",25,97.0633727526933,0,319,8,170,149
"15","11",26,11.3207241456957,4,363,25,152,215
"16","11",27,29.0638130573515,0,440,19,170,270
"17","11",28,23.469075668047,4,425,18,206,223
"18","11",29,15.8224090342808,9,430,14,235,204
"19","11",30,41.1787161797843,0,422,11,263,159
"20","11",31,77.477762401666,22,520,63,279,263
"21","11",32,168.643739068787,5,477,38,243,239
"22","11",33,70.792267025709,0,529,10,245,284
"23","11",34,180.048490648087,0,485,22,184,301
"24","11",35,59.2210007276199,0,454,50,262,192
"25","11",36,41.0664103744875,0,396,6,138,258
"26","11",37,36.1147077896904,8,492,39,256,244
"27","11",38,253.099386120186,0,477,9,251,226
"28","11",39,48.2339517490925,15,413,13,196,232
"29","11",40,54.3431964137062,13,418,5,260,171
"30","11",41,81.9963528750681,2,543,44,260,285
"1","12",13,34.875420114891,0,411,29,224,187
"2","12",14,186.104338556904,0,383,26,229,154
"3","12",15,110.251100168236,0,479,31,310,169
"4","12",16,148.930094961156,11,383,30,239,155
"5","12",17,166.533071431659,15,467,13,265,217
"6","12",18,44.1087370286082,0,350,13,231,119
"7","12",19,33.0078123675064,4,425,13,197,232
"8","12",20,46.0624950937697,4,584,14,381,207
"9","12",21,76.8691691003241,0,462,11,210,252
"10","12",22,76.498852875482,6,468,18,285,189
"11","12",23,93.3613546302374,4,611,46,333,282
"12","12",24,109.57398758637,16,538,22,362,192
"13","12",25,155.245175673935,0,393,23,281,112
"14","12",26,59.6681180146653,1,320,27,197,124
"15","12",27,52.3991762019199,0,363,11,163,200
"16","12",28,65.192868832058,0,440,16,186,254
"17","12",29,14.8271821422219,0,425,19,225,200
"18","12",30,40.596686919932,0,430,20,255,175
"19","12",31,11.8556386988909,0,422,8,271,151
"20","12",32,70.8956928317575,4,524,38,317,211
"21","12",33,314.847866173148,0,477,20,263,214
"22","12",34,70.878443804336,0,529,31,276,253
"23","12",35,48.6110796082859,2,487,29,213,276
"24","12",36,178.26418949764,19,473,34,296,196
"25","12",37,73.656223335741,0,396,26,164,232
"26","12",38,132.439839815749,5,497,45,301,201
"27","12",39,184.582115128596,4,481,17,268,217
"28","12",40,16.5858596289233,0,413,38,234,179
"29","12",41,70.8443673145921,0,418,11,271,147
"1","13",14,29.5216439663341,2,413,10,234,181
"2","13",15,37.782140573807,15,398,22,251,162
"3","13",16,81.8091960641149,0,479,22,332,147
"4","13",17,53.5687478635212,4,387,16,255,136
"5","13",18,97.7812961522476,0,467,18,283,184
"6","13",19,28.7196115928102,4,354,8,239,119
"7","13",20,8.99257544125985,0,425,22,219,206
"8","13",21,103.566915882743,0,584,35,416,168
"9","13",22,67.1289484571202,0,462,20,230,232
"10","13",23,259.543806410931,0,468,19,304,164
"11","13",24,238.065495532695,0,611,39,372,239
"12","13",25,44.5148930071724,0,538,22,384,154
"13","13",26,91.5613525145638,0,393,36,317,76
"14","13",27,59.4971303467558,0,320,27,224,96
"15","13",28,23.4043848601275,0,363,6,169,194
"16","13",29,120.413308128333,0,440,43,229,211
"17","13",30,55.0363557269518,15,440,21,246,209
"18","13",31,25.1423278943915,0,430,25,280,150
"19","13",32,2.27488168005955,0,422,11,282,140
"20","13",33,71.1306895046558,2,526,24,341,187
"21","13",34,250.73357721175,0,477,42,305,172
"22","13",35,36.8165630156709,0,529,22,298,231
"23","13",36,31.0182408387841,4,491,4,217,278
"24","13",37,71.0711197830791,3,476,14,310,169
"25","13",38,25.4266933318283,5,401,18,182,224
"26","13",39,119.690918964832,0,497,28,329,168
"27","13",40,73.8115319866319,6,487,23,291,202
"28","13",41,151.149733145664,0,413,0,234,179
"1","14",15,36.9145006251607,0,413,34,268,145
"2","14",16,7.78527558730793,0,398,15,266,132
"3","14",17,42.4030067565711,8,487,26,358,137
"4","14",18,95.6021336365212,3,390,22,277,116
"5","14",19,6.49301920089293,0,467,34,317,150
"6","14",20,21.3470497444186,0,354,11,250,104
"7","14",21,100.545209516638,5,430,14,233,202
"8","14",22,127.442170415995,0,584,23,439,145
"9","14",23,45.5491520941011,0,462,13,243,219
"10","14",24,92.17102432521,0,468,24,328,140
"11","14",25,149.695359907589,0,611,29,401,210
"12","14",26,111.486417033602,0,538,15,399,139
"13","14",27,49.6860660841416,0,393,4,321,72
"14","14",28,106.416502647848,0,320,35,259,61
"15","14",29,35.3261994663858,4,367,13,182,189
"16","14",30,112.463645661583,4,444,34,263,185
"17","14",31,36.8625914312047,0,440,17,263,177
"18","14",32,59.7032469157504,0,430,16,296,134
"19","14",33,86.1663396479279,0,422,12,294,128
"20","14",34,102.033535575258,0,526,8,349,177
"21","14",35,80.569652505867,13,490,26,331,172
"22","14",36,53.8116919591129,0,529,22,320,209
"23","14",37,149.615711292776,0,491,44,261,230
"24","14",38,198.484257370424,4,480,36,346,138
"25","14",39,10.5092189320414,0,401,11,193,208
"26","14",40,18.3121770698119,0,497,19,348,149
"27","14",41,60.379149610399,4,491,22,313,182
"1","15",16,86.6904272885378,0,413,15,283,130
"2","15",17,120.687851072703,0,398,4,270,128
"3","15",18,20.1856361840707,0,487,13,371,116
"4","15",19,28.600484328294,0,390,18,295,95
"5","15",20,18.2082319412043,0,467,13,330,137
"6","15",21,64.8369349296805,0,354,4,254,100
"7","15",22,71.0592686453056,4,434,21,254,184
"8","15",23,48.2309282104129,0,584,12,451,133
"9","15",24,41.7456505660086,0,462,29,272,190
"10","15",25,168.292090574324,0,468,11,339,129
"11","15",26,102.43035328487,2,613,19,420,195
"12","15",27,45.9794352932885,0,538,16,415,123
"13","15",28,149.952768671165,10,403,12,333,80
"14","15",29,12.9329394919744,1,321,0,259,63
"15","15",30,65.6883617261722,7,374,42,224,157
"16","15",31,43.876182405508,13,457,26,289,181
"17","15",32,98.5917832115241,0,440,24,287,153
"18","15",33,20.6764600852362,0,430,42,338,92
"19","15",34,16.8328594073382,0,422,27,321,101
"20","15",35,70.1788305096849,0,526,22,371,155
"21","15",36,37.8550631325328,0,490,16,347,143
"22","15",37,224.471117985999,14,543,7,327,230
"23","15",38,35.0093134662231,3,494,9,270,227
"24","15",39,86.3902353124889,0,480,22,368,112
"25","15",40,195.708334809369,0,401,22,215,186
"26","15",41,164.59052524614,0,497,8,356,141
"1","16",17,34.837080120339,0,413,27,310,103
"2","16",18,108.680472750816,0,398,18,288,110
"3","16",19,112.542286014262,0,487,30,401,86
"4","16",20,24.7251621620114,0,390,10,305,85
"5","16",21,15.7960289772709,0,467,22,352,115
"6","16",22,16.631240406452,0,354,0,254,100
"7","16",23,109.818545053936,4,438,35,289,153
"8","16",24,26.1655961577703,0,584,2,453,131
"9","16",25,50.4243337895346,1,463,45,317,147
"10","16",26,15.2032567926356,0,468,35,374,94
"11","16",27,24.8372534457446,0,613,8,428,185
"12","16",28,19.9245358677537,0,538,18,433,105
"13","16",29,21.32381142029,0,403,0,333,70
"14","16",30,23.8991748223665,0,321,14,273,48
"15","16",31,115.069878193609,0,374,8,232,142
"16","16",32,52.1898670184419,0,457,17,306,151
"17","16",33,205.014544875912,1,441,13,300,142
"18","16",34,46.3945461898238,0,430,18,356,74
"19","16",35,6.47403717715526,0,422,10,331,91
"20","16",36,107.524449912747,0,526,28,399,127
"21","16",37,43.0039386559167,0,490,19,366,124
"22","16",38,40.4142430197446,0,543,16,343,200
"23","16",39,57.3295907828113,0,494,36,306,188
"24","16",40,55.2421208962642,0,480,9,377,103
"25","16",41,144.215252842431,0,401,27,242,159
"1","17",18,206.746884804191,0,413,41,351,62
"2","17",19,69.3242107629228,0,398,39,327,71
"3","17",20,42.5203823676107,0,487,12,413,74
"4","17",21,149.874123918359,0,390,12,317,73
"5","17",22,76.2520227188369,0,467,5,357,110
"6","17",23,21.5351349718059,0,354,29,283,71
"7","17",24,62.4539111679206,0,438,21,310,128
"8","17",25,81.7715499370274,0,584,14,467,117
"9","17",26,104.08429711565,0,463,17,334,129
"10","17",27,92.0171706614424,0,468,11,385,83
"11","17",28,110.175018853447,0,613,26,454,159
"12","17",29,24.7730925053837,0,538,27,460,78
"13","17",30,26.4073454609261,0,403,14,347,56
"14","17",31,24.2396883802468,0,321,4,277,44
"15","17",32,79.213316654479,0,374,28,260,114
"16","17",33,10.5982363191349,0,457,12,318,139
"17","17",34,16.597866979544,0,441,20,320,121
"18","17",35,62.507858802036,0,430,8,364,66
"19","17",36,3.03498209642004,1,423,4,335,89
"20","17",37,17.8176146978904,0,526,0,399,127
"21","17",38,8.88394597867317,0,490,8,374,116
"22","17",39,196.809077759015,0,543,23,366,177
"23","17",40,101.53281972806,0,494,29,335,159
"24","17",41,4.85553772962443,0,480,30,407,73
"1","18",19,31.4676697801508,0,413,8,359,54
"2","18",20,33.9409497030071,0,398,27,354,44
"3","18",21,88.9119318310484,4,491,19,432,63
"4","18",22,17.0693674108518,0,390,4,321,69
"5","18",23,11.2818536449238,5,472,2,359,118
"6","18",24,55.8051164537458,0,354,22,305,49
"7","18",25,253.99979081998,0,438,18,328,110
"8","18",26,73.7784290381104,0,584,2,469,115
"9","18",27,34.1629959050107,0,463,16,350,113
"10","18",28,43.0143495313317,0,468,21,406,62
"11","18",29,261.426603063158,0,613,24,478,135
"12","18",30,82.7918817403609,0,538,16,476,62
"13","18",31,81.1519040102583,0,403,11,358,45
"14","18",32,31.590749999839,0,321,9,286,35
"15","18",33,47.4291230822747,0,374,9,269,105
"16","18",34,24.4271490638882,0,457,0,318,139
"17","18",35,37.1439076143448,0,441,6,326,115
"18","18",36,58.0460306102204,5,435,4,368,72
"19","18",37,9.96731884044967,0,423,0,335,88
