"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"27","5",32,29.6585036606812,52,456,11,117,391
"28","5",33,55.7926598509054,14,403,24,73,344
"29","5",34,51.7761435951958,12,388,36,100,300
"30","5",35,74.5675382140042,32,361,20,79,314
"31","5",36,41.3247836467847,46,392,10,74,364
"32","5",37,223.429881760016,2,293,25,39,256
"33","5",38,169.112910420805,25,442,32,104,363
"34","5",39,29.0170350857636,6,337,15,52,291
"35","5",40,76.2098620282201,8,345,7,62,291
"36","5",41,63.6641060741559,22,415,10,115,322
"1","6",7,80.6141141615349,18,464,20,93,389
"2","6",8,36.4133725803507,27,426,29,84,369
"3","6",9,205.504988392902,0,354,47,156,198
"4","6",10,49.245828535275,10,327,28,117,220
"5","6",11,55.867153897935,10,459,18,59,410
"6","6",12,158.566322934149,23,502,61,171,354
"7","6",13,39.4045104420846,12,411,17,119,304
"8","6",14,17.2121601209185,30,385,6,82,333
"9","6",15,234.668382035661,4,454,15,100,358
"10","6",16,95.251153659955,21,508,35,147,382
"11","6",17,25.3487886656623,18,391,20,89,320
"12","6",18,50.092140986016,0,358,28,117,241
"13","6",19,24.4152425305725,13,492,24,112,393
"14","6",20,22.8838680666649,27,392,13,111,308
"15","6",21,139.093059076634,5,358,29,78,285
"16","6",22,119.492984291404,15,407,18,93,329
"17","6",23,123.769392539687,5,423,44,132,296
"18","6",24,103.611210452249,14,371,18,100,285
"19","6",25,45.0900568354663,15,448,42,131,332
"20","6",26,28.640909353432,16,370,16,89,297
"21","6",27,91.4229655359308,36,489,42,175,350
"22","6",28,211.056487689051,17,463,29,126,354
"23","6",29,153.543821924115,10,431,24,137,304
"24","6",30,114.589048323855,29,557,32,83,503
"25","6",31,45.4314993723406,4,500,33,106,398
"26","6",32,73.325217147389,26,475,33,149,352
"27","6",33,255.657025955179,17,473,58,175,315
"28","6",34,33.9928972228051,12,415,12,85,342
"29","6",35,126.872475925131,3,391,13,113,281
"30","6",36,41.8102114157785,23,384,10,89,318
"31","6",37,105.995679943926,19,411,43,117,313
"32","6",38,36.2923444355397,18,311,4,43,286
"33","6",39,216.713877441224,3,445,14,118,330
"34","6",40,90.6524685325207,0,337,24,76,261
"35","6",41,53.2892256669191,14,359,16,78,295
"1","7",8,69.1459291371061,16,480,14,107,389
"2","7",9,33.7249852465888,7,433,11,95,345
"3","7",10,129.884064311956,4,358,13,169,193
"4","7",11,33.6881250645444,14,341,0,117,238
"5","7",12,34.6593056439211,22,481,33,92,411
"6","7",13,96.5223300900053,0,502,16,187,315
"7","7",14,42.2616538545787,29,440,26,145,324
"8","7",15,76.9056585171713,0,385,14,96,289
"9","7",16,83.8206622716477,15,469,49,149,335
"10","7",17,171.581120671397,14,522,19,166,370
"11","7",18,46.3653168671999,9,400,36,125,284
"12","7",19,167.425439232358,12,370,8,125,257
"13","7",20,126.237554290347,5,497,43,155,347
"14","7",21,87.1915395549044,17,409,30,141,285
"15","7",22,42.8908825180135,0,358,23,101,257
"16","7",23,27.7790059292438,4,411,12,105,310
"17","7",24,36.1615228248911,15,438,9,141,312
"18","7",25,115.418039888177,1,372,18,118,255
"19","7",26,130.359974226421,6,454,44,175,285
"20","7",27,102.350308407915,4,374,36,125,253
"21","7",28,76.4088117611633,13,502,4,179,336
"22","7",29,134.511984631267,7,470,55,181,296
"23","7",30,266.346056193369,6,437,33,170,273
"24","7",31,99.9457318408881,6,563,62,145,424
"25","7",32,86.0118240005894,0,500,0,106,394
"26","7",33,115.12366163439,4,479,27,176,307
"27","7",34,76.0448934068143,0,473,35,210,263
"28","7",35,63.2140983632894,8,423,23,108,323
"29","7",36,329.834652316513,16,407,72,185,238
"30","7",37,132.817921858198,8,392,20,109,291
"31","7",38,50.7176308093516,15,426,11,128,313
"32","7",39,37.5036386405069,3,314,27,70,247
"33","7",40,229.332437546782,12,457,33,151,318
"34","7",41,295.880385050542,18,355,19,95,278
"1","8",9,50.4455855411772,21,501,13,120,402
"2","8",10,42.1669331395157,9,442,46,141,310
"3","8",11,41.2251412376274,22,380,24,193,209
"4","8",12,74.9732635125685,10,351,34,151,210
"5","8",13,253.993994578627,11,492,61,153,350
"6","8",14,348.415859522626,14,516,38,225,305
"7","8",15,121.299829230567,10,450,20,165,295
"8","8",16,71.4007920853172,0,385,24,120,265
"9","8",17,35.0568854513063,2,471,22,171,302
"10","8",18,62.7670647244692,0,522,4,170,352
"11","8",19,191.988374459694,0,400,20,145,255
"12","8",20,54.2990652443298,7,377,23,148,236
"13","8",21,67.736361217746,5,502,44,199,308
"14","8",22,195.530440514627,12,421,36,177,256
"15","8",23,95.1254663814151,6,364,10,111,259
"16","8",24,16.0336275587772,6,417,12,117,306
"17","8",25,92.8817789324328,19,457,11,152,324
"18","8",26,107.621631136823,17,389,24,142,264
"19","8",27,138.401035467342,13,467,54,229,251
"20","8",28,151.709505956267,19,393,31,156,256
"21","8",29,14.4757157106124,22,524,4,183,363
"22","8",30,70.1600133094661,0,470,15,196,274
"23","8",31,153.488518250046,1,438,42,212,227
"24","8",32,216.746001608392,15,578,65,210,383
"25","8",33,38.7387576583382,10,510,25,131,389
"26","8",34,30.677509487833,0,479,12,188,291
"27","8",35,168.426129992317,16,489,27,237,268
"28","8",36,35.4143234270576,0,423,39,147,276
"29","8",37,49.7971799848216,6,413,1,186,233
"30","8",38,36.5223839507993,4,396,24,133,267
"31","8",39,18.9956040945816,8,434,14,142,300
"32","8",40,70.441931149405,1,315,24,94,222
"33","8",41,287.21934687754,12,469,21,172,309
"1","9",10,56.5995167880915,5,506,30,150,361
"2","9",11,154.658297577572,13,455,46,187,281
"3","9",12,55.7403644415175,15,395,13,206,204
"4","9",13,80.1538868836582,12,363,12,163,212
"5","9",14,119.183725395734,17,509,37,190,336
"6","9",15,74.0978607163067,4,520,13,238,286
"7","9",16,48.9793353304369,10,460,42,207,263
"8","9",17,24.4973685575874,4,389,11,131,262
"9","9",18,118.984675233525,11,482,43,214,279
"10","9",19,67.9240127002118,5,527,39,209,323
"11","9",20,25.3696496051545,0,400,7,152,248
"12","9",21,40.7206562012187,0,377,14,162,215
"13","9",22,136.771320449802,3,505,19,218,290
"14","9",23,66.913490470851,6,427,42,219,214
"15","9",24,45.9726068418134,7,371,33,144,234
"16","9",25,86.1081959409995,6,423,43,160,269
"17","9",26,107.552380454876,0,457,18,170,287
"18","9",27,121.931279860821,4,393,31,173,224
"19","9",28,91.7598113849993,8,475,17,246,237
"20","9",29,272.999518267878,16,409,17,173,252
"21","9",30,69.9918489968846,6,530,23,206,330
"22","9",31,111.191094069935,9,479,17,213,275
"23","9",32,75.0514260847888,4,442,6,218,228
"24","9",33,210.642651262211,0,578,38,248,330
"25","9",34,182.847817732304,10,520,59,190,340
"26","9",35,234.836573799182,17,496,12,200,313
"27","9",36,66.3203092733403,4,493,26,263,234
"28","9",37,52.3170675035166,12,435,22,169,278
"29","9",38,46.391610024235,0,413,25,211,202
"30","9",39,285.278784314649,4,400,36,169,235
"31","9",40,90.5718620656503,12,446,74,216,242
"32","9",41,66.4541701149357,6,321,37,131,196
"1","10",11,30.0411351091366,0,506,30,180,326
"2","10",12,137.110883777517,11,466,45,232,245
"3","10",13,27.7461410581435,0,395,7,213,182
"4","10",14,36.3844967888479,3,366,6,169,200
"5","10",15,60.7859384511422,14,523,6,196,341
"6","10",16,20.0169615764966,7,527,25,263,271
"7","10",17,37.060022551591,7,467,13,220,254
"8","10",18,96.168061339651,0,389,12,143,246
"9","10",19,370.244186978747,0,482,75,289,193
"10","10",20,111.267235431909,4,531,35,244,291
"11","10",21,105.103797220071,0,400,47,199,201
"12","10",22,101.564138637992,1,378,21,183,196
"13","10",23,115.884118637673,4,509,11,229,284
"14","10",24,28.9423897302646,0,427,22,241,186
"15","10",25,35.0472733744064,0,371,19,163,208
"16","10",26,280.624268002749,13,436,43,203,246
"17","10",27,175.992804958785,0,457,55,225,232
"18","10",28,60.3102758356005,0,393,31,204,189
"19","10",29,78.8609538772274,5,480,30,276,209
"20","10",30,126.562377052574,15,424,14,187,252
"21","10",31,56.4404576293611,15,545,44,250,310
"22","10",32,34.4066156050073,4,483,22,235,252
"23","10",33,79.5683676236925,6,448,11,229,225
"24","10",34,65.4893776251353,0,578,51,299,279
"25","10",35,165.610991822014,5,525,54,244,286
"26","10",36,175.142172889992,0,496,12,212,284
"27","10",37,50.0729416120946,5,498,26,289,214
"28","10",38,37.48522535826,0,435,28,197,238
"29","10",39,175.507058329642,0,413,27,238,175
"30","10",40,57.1132623606438,0,400,12,181,219
"31","10",41,98.2968446481852,9,455,19,235,229
"1","11",12,73.3752193455056,5,511,40,220,296
"2","11",13,96.8977581692132,9,475,16,248,236
"3","11",14,117.468365198549,0,395,21,234,161
"4","11",15,11.2710733705042,0,366,22,191,175
"5","11",16,100.515453694678,5,528,21,217,316
"6","11",17,109.961016759991,0,527,17,280,247
"7","11",18,70.0707953859751,0,467,21,241,226
"8","11",19,16.1643133659487,5,394,13,156,243
"9","11",20,113.10787623114,0,482,20,309,173
"10","11",21,102.157166730861,4,535,78,322,217
"11","11",22,99.6868459853259,4,404,26,225,183
"12","11",23,29.4534422704798,0,378,10,193,185
"13","11",24,53.5526456829247,5,514,13,242,277
"14","11",25,57.7660068502299,21,448,21,262,207
"15","11",26,146.23707588091,4,375,26,189,190
"16","11",27,57.8099827543436,0,436,21,224,212
"17","11",28,85.5381912591896,0,457,39,264,193
"18","11",29,81.2589436681903,9,402,41,245,166
"19","11",30,27.057221115675,16,496,3,279,233
"20","11",31,21.7714251059803,0,424,12,199,225
"21","11",32,45.3935855907273,8,553,19,269,292
"22","11",33,166.463424836927,0,483,46,281,202
"23","11",34,14.1380785221456,8,456,27,256,208
"24","11",35,107.648297925323,11,589,39,338,262
"25","11",36,372.29177533421,0,525,67,311,214
"26","11",37,92.394037869772,0,496,8,220,276
"27","11",38,105.067764647546,7,505,25,314,198
"28","11",39,306.21342412087,9,444,62,259,194
"29","11",40,45.9963071577804,18,431,23,261,188
"30","11",41,56.2325720406948,2,402,21,202,202
"1","12",13,106.188856322546,4,515,55,275,244
"2","12",14,44.5241871720954,0,475,25,273,202
"3","12",15,56.5963172340079,5,400,35,269,136
"4","12",16,69.8730193571103,0,366,37,228,138
"5","12",17,43.9151288545783,0,528,41,258,270
"6","12",18,81.8687666887198,8,535,10,290,253
"7","12",19,111.792169066501,8,475,48,289,194
"8","12",20,110.797553501939,0,394,26,182,212
"9","12",21,53.517250915496,1,483,11,320,164
"10","12",22,135.564927855311,5,540,32,354,191
"11","12",23,132.433328674731,0,404,11,236,168
"12","12",24,33.2311979388715,0,378,32,225,153
"13","12",25,63.1498375579132,0,514,25,267,247
"14","12",26,59.2849370704459,2,450,33,295,157
"15","12",27,102.101482602984,0,375,22,211,164
"16","12",28,87.0037235676591,9,445,28,252,202
"17","12",29,73.8273302317184,0,457,27,291,166
"18","12",30,40.7403110193923,9,411,27,272,148
"19","12",31,115.581848311239,0,496,50,329,167
"20","12",32,100.680432126923,4,428,26,225,207
"21","12",33,115.899153958346,5,558,52,321,242
"22","12",34,96.8273252396523,4,487,4,285,206
"23","12",35,47.0846010185211,8,464,32,288,184
"24","12",36,44.9554981385872,0,589,38,376,213
"25","12",37,109.946239209022,10,535,33,344,201
"26","12",38,90.1408783946299,7,503,16,236,274
"27","12",39,172.197631200822,15,520,39,353,182
"28","12",40,154.775202011051,0,444,10,269,175
"29","12",41,26.7450143943702,0,431,36,297,134
"1","13",14,88.7562836294205,0,515,9,284,231
"2","13",15,200.147227003846,0,475,30,303,172
"3","13",16,44.9264266865533,0,400,40,309,91
"4","13",17,45.1882776990992,7,373,21,249,131
"5","13",18,69.7669760679815,0,528,26,284,244
"6","13",19,84.5307022725551,4,539,28,318,225
"7","13",20,28.5704994121392,4,479,49,338,145
"8","13",21,93.4584704466852,0,394,20,202,192
"9","13",22,93.6064962451444,0,483,20,340,143
"10","13",23,36.2869698576303,0,540,28,382,158
"11","13",24,27.1538950760639,0,404,4,240,164
"12","13",25,21.3943214722834,0,378,10,235,143
"13","13",26,70.9378225779138,0,514,51,318,196
"14","13",27,80.5808327727393,10,460,21,316,154
"15","13",28,128.988543151409,0,375,31,242,133
"16","13",29,41.7752566116681,0,445,25,277,168
"17","13",30,53.2300366735396,0,457,14,305,152
"18","13",31,176.254174537518,27,438,62,334,131
"19","13",32,70.0835085313505,5,501,21,350,156
"20","13",33,217.503425364041,7,435,39,264,178
"21","13",34,91.2816845124344,0,558,26,347,211
"22","13",35,58.5149108711866,0,487,34,319,168
"23","13",36,84.4855687314292,0,464,11,299,165
"24","13",37,89.3787517415875,0,589,18,394,195
"25","13",38,154.034542058151,0,535,17,361,174
"26","13",39,34.0153011340414,4,507,26,262,249
"27","13",40,245.005534801988,5,525,54,407,123
"28","13",41,51.8650099395147,5,449,26,295,159
"1","14",15,100.395747736714,0,515,0,284,231
"2","14",16,352.8073650254,0,475,41,344,131
"3","14",17,106.977973606749,0,400,9,318,82
"4","14",18,58.098589170811,4,377,19,268,113
"5","14",19,100.075349327866,0,528,31,315,213
"6","14",20,108.748802681374,0,539,33,351,188
"7","14",21,52.3438447817799,5,484,22,360,129
"8","14",22,166.397133073895,0,394,30,232,162
"9","14",23,20.4643147632883,4,487,9,349,142
"10","14",24,85.1012220017092,6,546,11,393,159
"11","14",25,19.2416808059429,0,404,17,257,147
"12","14",26,58.7720646996153,0,378,4,239,139
"13","14",27,131.374246251861,15,529,22,340,204
"14","14",28,31.5507608607197,0,460,29,345,115
"15","14",29,83.1585798039838,0,375,11,253,122
"16","14",30,188.858727846673,0,445,17,294,151
"17","14",31,163.006868520062,0,457,19,324,133
"18","14",32,64.1585898049737,4,442,0,334,112
"19","14",33,20.850993362145,0,501,9,359,142
"20","14",34,26.5435666583828,0,435,27,291,144
"21","14",35,168.754697935792,0,558,31,378,180
"22","14",36,58.9712928744507,0,487,15,334,153
"23","14",37,87.9262880037322,0,464,25,324,140
"24","14",38,41.6891820225834,0,589,31,425,164
"25","14",39,117.698124606064,6,541,26,387,160
"26","14",40,58.4954834737817,0,507,24,286,221
"27","14",41,103.558582522921,0,525,11,418,107
"1","15",16,79.4663882604363,0,515,51,335,180
"2","15",17,64.8018471690863,0,475,23,367,108
"3","15",18,14.1930844778368,2,402,7,325,79
"4","15",19,77.4526805097712,5,382,14,282,105
"5","15",20,84.7044824369686,0,528,33,348,180
"6","15",21,48.3684389223518,0,539,6,357,182
"7","15",22,41.6724679767242,0,484,31,391,93
"8","15",23,34.4076396247409,0,394,24,256,138
"9","15",24,55.584507046803,0,487,24,373,114
"10","15",25,116.938713162687,0,546,24,417,129
"11","15",26,127.969219206116,0,404,21,278,126
"12","15",27,116.674182831326,0,378,19,258,120
"13","15",28,63.8646078641715,0,529,13,353,176
"14","15",29,66.2382352679995,6,466,13,358,114
"15","15",30,31.7369242471221,5,380,5,258,127
"16","15",31,121.569286997997,0,445,14,308,137
"17","15",32,28.3945212193163,0,457,11,335,122
"18","15",33,31.7100352151178,2,444,17,351,95
"19","15",34,169.422988890349,2,503,16,375,130
"20","15",35,9.83043347371521,0,435,19,310,125
"21","15",36,120.270943842547,0,558,9,387,171
"22","15",37,40.3135805966752,0,487,24,358,129
"23","15",38,28.2415445838757,10,474,37,361,123
"24","15",39,182.703514838094,0,589,0,425,164
"25","15",40,134.852575932862,0,541,34,421,120
"26","15",41,50.2739666849307,0,507,17,303,204
"1","16",17,184.48937515805,0,515,13,348,167
"2","16",18,129.987554152515,0,475,31,398,77
"3","16",19,26.9756439596921,0,402,4,329,73
"4","16",20,108.471239673528,0,382,27,309,73
"5","16",21,161.786888527154,0,528,58,406,122
"6","16",22,61.7683321271652,0,539,38,395,144
"7","16",23,46.5206806160275,0,484,11,402,82
"8","16",24,75.3851202500436,6,400,7,263,143
"9","16",25,36.8389811802807,0,487,11,384,103
"10","16",26,100.205570273004,0,546,21,438,108
"11","16",27,77.4668667093322,0,404,25,303,101
"12","16",28,16.6156374002251,0,378,8,266,112
"13","16",29,18.6048599417595,0,529,23,376,153
"14","16",30,224.348256991247,0,466,29,387,79
"15","16",31,123.422787238082,0,380,17,275,105
"16","16",32,135.127138653142,0,445,16,324,121
"17","16",33,153.883047580697,4,461,34,369,96
"18","16",34,31.4503168522804,0,444,9,360,84
"19","16",35,65.4682402347824,0,503,36,411,92
"20","16",36,182.876589108151,0,435,33,343,92
"21","16",37,142.262315784435,0,558,32,419,139
"22","16",38,82.5976683398975,0,487,21,379,108
"23","16",39,14.8980980006748,0,474,4,365,109
"24","16",40,169.383741423893,4,593,34,459,138
"25","16",41,33.6004383386422,16,557,7,428,145
"1","17",18,130.768805737758,0,515,22,370,145
"2","17",19,45.9452564899713,0,475,5,403,72
"3","17",20,49.1048955879527,0,402,30,359,43
"4","17",21,53.3573513526075,0,382,15,324,58
"5","17",22,24.5236668261595,0,528,4,410,118
"6","17",23,109.448171052337,0,539,22,417,122
"7","17",24,53.9245561604404,5,489,16,418,76
"8","17",25,24.0803882842948,0,400,21,284,116
"9","17",26,124.205063621121,0,487,19,403,84
"10","17",27,19.3246647897482,0,546,25,463,83
"11","17",28,72.808835214539,0,404,6,309,95
"12","17",29,69.9624597808715,4,382,4,270,116
"13","17",30,183.860536819197,2,531,25,401,132
"14","17",31,48.1011235003925,0,466,20,407,59
"15","17",32,7.45513141107629,0,380,12,287,93
"16","17",33,58.5777914063785,0,445,16,340,105
"17","17",34,69.7297507573787,0,461,32,401,60
"18","17",35,63.3288402765534,10,454,13,373,91
"19","17",36,96.1785946861668,7,510,38,449,68
"20","17",37,67.3483491031007,0,435,11,354,81
"21","17",38,35.4621769380201,4,562,2,421,145
"22","17",39,71.8561262697567,0,487,11,390,97
"23","17",40,18.258297466732,0,474,15,380,94
"24","17",41,435.191027327363,0,593,21,480,113
"1","18",19,31.1491112352343,4,519,18,388,135
"2","18",20,48.4611564019135,0,475,24,427,48
"3","18",21,30.4628424810762,0,402,6,365,37
"4","18",22,343.426045023369,0,382,7,331,51
"5","18",23,96.4594273130604,0,528,7,417,111
"6","18",24,37.1065524856602,0,539,23,440,99
"7","18",25,27.5379457328655,0,489,5,423,66
"8","18",26,23.9944473800876,0,400,16,300,100
"9","18",27,32.7316672182616,0,487,14,417,70
"10","18",28,47.5136680757477,4,550,5,468,86
"11","18",29,22.671656026414,1,405,2,311,95
"12","18",30,9.75527466457743,0,382,6,276,106
"13","18",31,50.4538206244812,0,531,10,411,120
"14","18",32,6.32396379528667,0,466,10,417,49
"15","18",33,18.012050900225,0,380,5,292,88
"16","18",34,103.675031089338,0,445,14,354,91
"17","18",35,21.7667200407631,0,461,9,410,51
"18","18",36,58.7794956491653,0,454,9,382,72
"19","18",37,97.6818799755375,0,510,5,454,56
"20","18",38,65.0381014064454,0,435,34,388,47
