"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"34","2",36,19.3471747392889,91,271,14,22,340
"35","2",37,12.5701720146739,108,361,18,18,451
"36","2",38,14.2777077948522,35,244,14,18,261
"37","2",39,14.3002664261719,27,356,25,25,358
"38","2",40,18.2425801957509,120,367,14,22,465
"39","2",41,36.8796065720183,83,276,7,17,342
"40","2",42,29.3140456159327,82,247,7,28,301
"1","3",4,15.5191983164251,73,309,2,19,363
"2","3",5,27.6449533202065,49,338,27,76,311
"3","3",6,27.1134905709935,51,326,20,46,331
"4","3",7,39.8805418082303,43,370,22,26,387
"5","3",8,80.7261790429853,94,423,15,32,485
"6","3",9,46.222630747833,63,317,5,17,363
"7","3",10,28.7024574715708,9,297,17,36,270
"8","3",11,17.4821822404003,45,233,21,32,246
"9","3",12,87.2511793610706,29,298,28,57,270
"10","3",13,59.3700216676951,44,387,15,31,400
"11","3",14,27.3276359735021,34,339,52,70,303
"12","3",15,57.5650845398117,38,289,15,19,308
"13","3",16,183.847291229097,33,395,25,51,377
"14","3",17,34.6078396022975,47,436,18,23,460
"15","3",18,19.5835473509289,60,414,17,64,410
"16","3",19,22.7669067374611,75,307,28,35,347
"17","3",20,22.0076954563105,42,300,13,27,315
"18","3",21,28.2225665890059,41,316,14,27,330
"19","3",22,45.8234939759426,58,402,14,22,438
"20","3",23,21.7963495139641,44,448,4,38,454
"21","3",24,38.9483453474916,38,433,37,50,421
"22","3",25,28.6141710722051,62,362,18,47,377
"23","3",26,19.5051012987276,60,396,14,24,432
"24","3",27,5.37190875757974,36,260,11,29,267
"25","3",28,33.6791362033652,35,326,12,44,317
"26","3",29,22.1292477235878,15,325,13,40,300
"27","3",30,21.5391092356613,41,353,28,32,362
"28","3",31,234.815468363561,59,431,6,46,444
"29","3",32,45.7911446665469,48,356,30,42,362
"30","3",33,125.075948680434,23,405,9,47,381
"31","3",34,56.3188003894131,24,369,35,71,322
"32","3",35,19.5653397845391,46,341,12,31,356
"33","3",36,152.389981647128,66,361,45,70,357
"34","3",37,162.869407524125,48,319,15,37,330
"35","3",38,154.762261679193,31,392,15,33,390
"36","3",39,13.1436551774027,34,278,24,42,270
"37","3",40,52.6437895111364,48,404,8,33,419
"38","3",41,46.7838827809472,37,404,23,45,396
"39","3",42,98.1546367495955,45,321,28,45,321
"40","3",43,64.5642530830752,57,304,7,35,326
"1","4",5,41.8886684406817,25,334,38,57,302
"2","4",6,27.2301905852032,19,357,0,76,300
"3","4",7,43.2928259825086,34,360,37,83,311
"4","4",8,46.7903142386031,27,397,18,44,380
"5","4",9,45.1522800638067,6,429,15,47,388
"6","4",10,16.7991460117071,27,344,13,30,341
"7","4",11,82.677983872991,48,345,10,46,347
"8","4",12,21.3658173429632,42,275,5,37,280
"9","4",13,58.2345249617822,27,325,10,67,285
"10","4",14,34.3649279123299,40,427,6,37,430
"11","4",15,73.0411780772859,35,374,29,99,310
"12","4",16,14.1700744037459,15,304,7,26,293
"13","4",17,25.5538493775395,14,409,26,77,346
"14","4",18,50.9161215288062,45,481,13,36,490
"15","4",19,42.447744187307,24,438,25,89,373
"16","4",20,121.302865303691,26,333,8,43,316
"17","4",21,27.1846294601995,32,332,5,32,332
"18","4",22,90.2879879168933,25,341,32,59,307
"19","4",23,44.9519671362722,35,437,39,61,411
"20","4",24,49.6631560538415,45,493,33,71,467
"21","4",25,90.2308032899269,64,497,19,69,492
"22","4",26,44.2060839520605,44,406,8,55,395
"23","4",27,44.8912715659954,9,405,33,57,357
"24","4",28,29.6494567612005,48,308,9,38,318
"25","4",29,23.0199407633857,38,364,38,82,320
"26","4",30,35.4434764191319,32,357,13,53,336
"27","4",31,24.6758430801108,27,380,22,54,353
"28","4",32,25.3439792832173,36,467,26,72,431
"29","4",33,23.2044863321766,20,376,26,68,328
"30","4",34,193.863038668683,43,448,40,87,404
"31","4",35,150.488717825197,62,431,22,93,400
"32","4",36,22.7916615586411,27,368,39,70,325
"33","4",37,59.2094116844036,66,427,18,88,405
"34","4",38,19.9650654665269,74,393,26,63,404
"35","4",39,64.298844238032,30,422,12,45,407
"36","4",40,12.8749270512604,24,302,29,71,255
"37","4",41,40.2117921037972,12,416,17,50,378
"38","4",42,94.1097326338351,27,431,1,46,412
"39","4",43,30.8403474777821,49,370,14,59,360
"40","4",44,27.8195055600622,14,318,22,57,275
"1","5",6,30.2001461051774,33,367,27,84,316
"2","5",7,55.0097983016365,24,381,15,91,314
"3","5",8,35.3825764726657,24,384,30,113,295
"4","5",9,50.400648619173,41,438,25,69,410
"5","5",10,44.8216141507138,6,435,21,68,373
"6","5",11,45.5739562751737,25,369,26,56,338
"7","5",12,120.765305275667,26,371,22,68,329
"8","5",13,26.6267753917468,26,301,24,61,266
"9","5",14,159.930241348992,18,343,13,80,281
"10","5",15,32.8112034712443,28,455,31,68,415
"11","5",16,278.07023890849,12,386,15,114,284
"12","5",17,14.7221779434083,28,332,13,39,321
"13","5",18,76.802373146733,18,427,22,99,346
"14","5",19,64.6525424271681,20,501,11,47,474
"15","5",20,261.591974802537,35,473,59,148,360
"16","5",21,126.755062284113,40,373,10,53,360
"17","5",22,102.539147098888,5,337,40,72,270
"18","5",23,106.501046479028,17,358,17,76,299
"19","5",24,208.952321735224,28,465,30,91,402
"20","5",25,52.976797772783,27,520,12,83,464
"21","5",26,41.6238745738349,30,527,23,92,465
"22","5",27,73.463962386913,18,424,22,77,365
"23","5",28,296.558604069927,18,423,46,103,338
"24","5",29,109.634724236129,23,331,22,60,294
"25","5",30,68.8175876750553,34,398,15,97,335
"26","5",31,129.480213477859,2,359,24,77,284
"27","5",32,122.886653839086,1,381,32,86,296
"28","5",33,74.937263101074,32,499,15,87,444
"29","5",34,40.0624791438778,30,406,20,88,348
"30","5",35,66.2595348759892,27,475,25,112,390
"31","5",36,58.2041859723907,35,466,9,102,399
"32","5",37,69.886940162362,29,397,31,101,325
"33","5",38,68.8867456302931,13,440,38,126,327
"34","5",39,58.0006964962644,19,412,31,94,337
"35","5",40,154.125639242978,9,431,38,83,357
"36","5",41,34.1779148914894,22,324,9,80,266
"37","5",42,188.804838389299,16,432,26,76,372
"38","5",43,25.9539682753571,24,455,37,83,396
"39","5",44,159.396218667046,31,401,23,82,350
"40","5",45,167.340515618206,4,322,56,113,213
"1","6",7,35.7060636383234,16,383,23,107,292
"2","6",8,36.0539905678837,0,381,24,115,266
"3","6",9,90.6953611376298,18,402,19,132,288
"4","6",10,35.8358912109967,0,438,21,90,348
"5","6",11,196.254999874528,7,442,40,108,341
"6","6",12,30.0138332985772,7,376,20,76,307
"7","6",13,95.9597578835878,11,382,43,111,282
"8","6",14,163.825277228792,9,310,19,80,239
"9","6",15,127.454932524187,6,349,15,95,260
"10","6",16,80.7696517814011,6,461,37,105,362
"11","6",17,55.7687664995034,0,386,12,126,260
"12","6",18,53.4759368626218,18,350,11,50,318
"13","6",19,201.48256892815,20,447,47,146,321
"14","6",20,75.1775405980826,14,515,49,96,433
"15","6",21,140.837054517714,12,485,15,163,334
"16","6",22,27.3119770808245,23,396,22,75,344
"17","6",23,62.8007666878435,31,368,29,101,298
"18","6",24,46.8728755970954,14,372,14,90,296
"19","6",25,197.833446727055,23,488,69,160,351
"20","6",26,129.918359447255,22,542,48,131,433
"21","6",27,113.006239887111,12,539,37,129,422
"22","6",28,66.9305969829186,5,429,37,114,320
"23","6",29,102.580730491809,15,438,43,146,307
"24","6",30,120.091610610557,17,348,23,83,282
"25","6",31,17.0273528237619,17,415,19,116,316
"26","6",32,303.041507679146,22,381,24,101,302
"27","6",33,74.1780692340904,15,396,12,98,313
"28","6",34,63.2707703266883,20,519,77,164,375
"29","6",35,53.115588045103,33,439,54,142,330
"30","6",36,35.0999692960831,16,491,17,129,378
"31","6",37,60.7140386369105,9,475,37,139,345
"32","6",38,61.4335665375162,22,419,56,157,284
"33","6",39,99.4118229376518,25,465,28,154,336
"34","6",40,113.484031781945,8,420,30,124,304
"35","6",41,46.7569561670187,21,452,14,97,376
"36","6",42,37.9233214857358,10,334,19,99,245
"37","6",43,48.6236353247834,6,438,5,81,363
"38","6",44,123.723470411756,25,480,34,117,388
"39","6",45,69.5283496824687,21,422,39,121,322
"40","6",46,42.4821864683942,22,344,18,131,235
"1","7",8,71.9302796155307,0,383,19,126,257
"2","7",9,12.498491234292,19,400,37,152,267
"3","7",10,33.3270828347677,22,424,28,160,286
"4","7",11,96.9400386160682,14,452,37,127,339
"5","7",12,127.291021667721,6,448,23,131,323
"6","7",13,27.1465499690716,0,376,25,101,275
"7","7",14,185.519922831392,0,382,25,136,246
"8","7",15,54.4364365280937,6,316,26,106,216
"9","7",16,43.203618864351,0,349,27,122,227
"10","7",17,58.6601300229985,4,465,51,156,313
"11","7",18,80.0045476790959,4,390,36,162,232
"12","7",19,31.4459034395025,11,361,34,84,288
"13","7",20,63.6837453533787,17,464,21,167,314
"14","7",21,84.1942922870442,14,529,42,138,405
"15","7",22,75.5724249941544,25,510,15,178,357
"16","7",23,26.53085648404,25,421,21,96,350
"17","7",24,95.8262508262598,4,372,39,140,236
"18","7",25,65.7266194170313,0,372,38,128,244
"19","7",26,109.757273436232,16,504,43,203,317
"20","7",27,158.598967416155,15,557,42,173,399
"21","7",28,74.4517702748796,0,539,45,174,365
"22","7",29,74.8639865570926,4,433,28,142,295
"23","7",30,501.594259893906,11,449,31,177,283
"24","7",31,55.0392446304069,6,354,10,93,267
"25","7",32,48.8084288980639,17,432,26,142,307
"26","7",33,30.2432491707113,9,390,14,115,284
"27","7",34,127.433429905004,23,419,3,101,341
"28","7",35,131.485209973884,16,535,18,182,369
"29","7",36,192.939634883022,11,450,25,167,294
"30","7",37,114.35199501157,8,499,42,171,336
"31","7",38,95.0586796440952,10,485,28,167,328
"32","7",39,211.932814969087,37,456,21,178,315
"33","7",40,288.520554967209,19,484,13,167,336
"34","7",41,200.11016092946,24,444,32,156,312
"35","7",42,63.0466102923642,4,456,32,129,331
"36","7",43,34.5784636687597,0,334,2,101,233
"37","7",44,75.0474089966807,7,445,36,117,335
"38","7",45,97.0977267735634,19,499,42,159,359
"39","7",46,142.850817674612,14,436,21,142,308
"40","7",47,108.1482744635,23,367,23,154,236
"1","8",9,109.30256942226,6,389,29,155,240
"2","8",10,34.7400283474563,15,415,43,195,235
"3","8",11,29.0309313317265,6,430,17,177,259
"4","8",12,91.5396662581689,11,463,21,148,326
"5","8",13,50.5212843588926,0,448,5,136,312
"6","8",14,193.949905254866,2,378,15,116,264
"7","8",15,42.3319180054111,0,382,33,169,213
"8","8",16,118.834446926758,0,316,12,118,198
"9","8",17,18.7312902640243,12,361,23,145,228
"10","8",18,79.097809082915,5,470,55,211,264
"11","8",19,98.179458119476,6,396,17,179,223
"12","8",20,88.4015668344755,4,365,31,115,254
"13","8",21,164.079051689765,7,471,40,207,271
"14","8",22,58.1252584726346,4,533,35,173,364
"15","8",23,78.5714173915663,10,520,24,202,328
"16","8",24,78.6367364926134,8,429,23,119,318
"17","8",25,141.72315525291,17,389,35,175,231
"18","8",26,51.9143323214672,3,375,12,140,238
"19","8",27,118.403889153002,0,504,48,251,253
"20","8",28,112.802653489488,0,557,22,195,362
"21","8",29,114.848675359702,16,555,29,203,368
"22","8",30,104.979616964231,14,447,21,163,298
"23","8",31,199.271325384672,7,456,26,203,260
"24","8",32,42.9345711708153,0,354,29,122,232
"25","8",33,29.0955401770867,16,448,10,152,312
"26","8",34,46.3833916685854,20,410,22,137,293
"27","8",35,27.5771778111338,2,421,31,132,291
"28","8",36,191.003828443792,24,559,19,201,382
"29","8",37,160.183814788542,0,450,4,171,279
"30","8",38,144.027455252166,4,503,41,212,295
"31","8",39,48.8777049592454,4,489,12,179,314
"32","8",40,359.098302556719,5,461,27,205,261
"33","8",41,26.6151580329151,16,500,45,212,304
"34","8",42,100.0372595932,9,453,26,182,280
"35","8",43,316.459811132846,11,467,59,188,290
"36","8",44,78.2948699091836,2,336,36,137,201
"37","8",45,57.8590917875208,0,445,36,153,292
"38","8",46,38.0359288605987,18,517,24,183,352
"39","8",47,97.0117440691708,8,444,34,176,276
"40","8",48,26.3190171634296,11,378,22,176,213
"1","9",10,61.9006911797669,8,397,26,181,224
"2","9",11,134.135301765674,15,430,35,230,215
"3","9",12,61.1607588686142,1,431,33,210,222
"4","9",13,56.1270292205572,7,470,63,211,266
"5","9",14,109.931610687742,0,448,50,186,262
"6","9",15,21.7138326535624,0,378,16,132,246
"7","9",16,55.3126730736203,0,382,7,176,206
"8","9",17,33.6419766682967,7,323,13,131,199
"9","9",18,167.885536738341,0,361,21,166,195
"10","9",19,215.806228206125,2,472,24,235,239
"11","9",20,120.936003055325,11,407,36,215,203
"12","9",21,107.008725200031,18,383,48,163,238
"13","9",22,67.502499799362,0,471,10,217,254
"14","9",23,59.9436869414331,0,533,3,176,357
"15","9",24,58.4389196551991,5,525,51,253,277
"16","9",25,187.188540408903,9,438,49,168,279
"17","9",26,47.9021138636221,3,392,22,197,198
"18","9",27,148.472040905957,0,375,55,195,180
"19","9",28,255.8699638397,0,504,33,284,220
"20","9",29,18.5959549267645,19,576,29,224,371
"21","9",30,178.676770123925,16,571,10,213,374
"22","9",31,117.841039123816,13,460,45,208,265
"23","9",32,73.4778424775779,7,463,23,226,244
"24","9",33,95.7903563874928,13,367,32,154,226
"25","9",34,96.150643870821,4,452,13,165,291
"26","9",35,123.31986795298,8,418,8,145,281
"27","9",36,38.4935881834907,16,437,18,150,303
"28","9",37,220.346283464729,6,565,26,227,344
"29","9",38,223.634020848141,6,456,27,198,264
"30","9",39,26.004453712873,2,505,13,225,282
"31","9",40,12.4819650284811,0,489,5,184,305
"32","9",41,98.4662874767259,24,485,38,243,266
"33","9",42,137.483700439971,13,513,31,243,283
"34","9",43,164.18890309068,4,457,22,204,257
"35","9",44,161.841495348826,5,472,38,226,251
"36","9",45,273.301241384426,5,341,17,154,192
"37","9",46,73.1199191601491,5,450,37,190,265
"38","9",47,176.069976028738,8,525,28,211,322
"39","9",48,121.530283962113,12,456,52,228,240
"40","9",49,90.3676131219184,14,392,33,209,197
"1","10",11,161.240940886715,2,399,22,203,198
"2","10",12,102.622976949669,0,430,38,268,162
"3","10",13,15.5354281530542,0,431,11,221,210
"4","10",14,19.0213250946191,0,470,14,225,245
"5","10",15,39.4859142723368,4,452,20,206,250
"6","10",16,41.4628280235295,0,378,19,151,227
"7","10",17,31.7278415044112,4,386,25,201,189
"8","10",18,25.4452286078802,0,323,31,162,161
"9","10",19,140.061679637627,6,367,38,204,169
"10","10",20,33.7020713612113,14,486,33,268,232
"11","10",21,64.7023857424541,8,415,28,243,180
"12","10",22,211.349155438793,9,392,21,184,217
"13","10",23,38.3602097097469,4,475,6,223,256
"14","10",24,174.060233518276,3,536,32,208,331
"15","10",25,42.7055351923809,7,532,27,280,259
"16","10",26,75.9241060996897,0,438,40,208,230
"17","10",27,131.872559316229,7,399,28,225,181
"18","10",28,132.207465289571,3,378,17,212,169
"19","10",29,85.2101940254045,0,504,9,293,211
"20","10",30,81.4793583652013,7,583,37,261,329
"21","10",31,174.542896143896,5,576,86,299,282
"22","10",32,47.1159127275496,4,464,32,240,228
"23","10",33,44.334422042593,0,463,21,247,216
"24","10",34,85.0047580372455,0,367,13,167,200
"25","10",35,33.7553122536521,0,452,20,185,267
"26","10",36,95.8443590852661,4,422,9,154,272
"27","10",37,175.926548276336,1,438,44,194,245
"28","10",38,72.6074879776251,0,565,35,262,303
"29","10",39,49.5765038879918,18,474,37,235,257
"30","10",40,152.905579828195,5,510,25,250,265
"31","10",41,66.2376544864176,7,496,58,242,261
"32","10",42,108.322061093533,0,485,12,255,230
"33","10",43,82.9797834407127,0,513,44,287,226
"34","10",44,117.947181799961,0,457,14,218,239
"35","10",45,393.637912926975,5,477,34,260,222
"36","10",46,107.057546997595,0,341,6,160,181
"37","10",47,123.071318141198,4,454,56,246,212
"38","10",48,55.2567085652161,0,525,33,244,281
"39","10",49,75.057544321122,8,464,32,260,212
"40","10",50,95.1312558542772,4,396,22,231,169
"1","11",12,24.0854285178522,0,399,17,220,179
"2","11",13,114.299874962422,12,442,17,285,169
"3","11",14,37.1833061366236,4,435,11,232,207
"4","11",15,96.2976756082049,0,470,47,272,198
"5","11",16,82.9736657445549,1,453,23,229,225
"6","11",17,82.392352443359,17,395,22,173,239
"7","11",18,28.2484609381042,13,399,18,219,193
"8","11",19,48.3206818533257,7,330,13,175,162
"9","11",20,98.2686643760249,0,367,20,224,143
"10","11",21,98.0552318686443,0,486,9,277,209
"11","11",22,32.5510577400859,0,415,15,258,157
"12","11",23,25.1971430231759,0,392,23,207,185
"13","11",24,25.4795714644121,11,486,4,227,270
"14","11",25,60.0717695697257,4,540,45,253,291
"15","11",26,69.8985319988455,0,532,26,306,226
"16","11",27,47.4538262711143,7,445,28,236,216
"17","11",28,112.54756298051,4,403,57,282,125
"18","11",29,111.086900221697,24,402,31,243,183
"19","11",30,25.2498220618757,0,504,26,319,185
"20","11",31,98.1437569227356,4,587,35,296,295
"21","11",32,256.340988911419,4,580,20,319,265
"22","11",33,102.103502458075,11,475,40,280,206
"23","11",34,223.932813573297,6,469,38,285,190
"24","11",35,117.161274648177,0,367,15,182,185
"25","11",36,75.402978554653,5,457,23,208,254
"26","11",37,43.0982904059187,0,422,23,177,245
"27","11",38,66.477400201106,4,442,56,250,196
"28","11",39,48.7037261210306,5,570,10,272,303
"29","11",40,116.854816442274,4,478,20,255,227
"30","11",41,109.114032362446,4,514,18,268,250
"31","11",42,64.6548286093852,0,496,27,269,227
"32","11",43,57.2350102811589,0,485,28,283,202
"33","11",44,108.804511030217,0,513,33,320,193
"34","11",45,112.092103171402,4,461,17,235,230
"35","11",46,180.534267937615,6,483,13,273,216
"36","11",47,19.1101689976123,0,341,7,167,174
"37","11",48,97.8003538515949,0,454,36,282,172
"38","11",49,150.754112436512,0,525,16,260,265
"39","11",50,60.5270595740657,1,465,4,264,202
"40","11",51,27.7072191582727,0,396,28,259,137
"1","12",13,69.3350285540392,0,399,39,259,140
"2","12",14,21.2485966659012,4,446,32,317,133
"3","12",15,47.9598708567974,4,439,45,277,166
"4","12",16,337.144538468028,0,470,19,291,179
"5","12",17,171.996441737405,0,453,17,246,207
"6","12",18,27.8115633819011,0,395,16,189,206
"7","12",19,186.514597521922,8,407,26,245,170
"8","12",20,59.5228373001535,0,330,18,193,137
"9","12",21,26.1554549007448,0,367,3,227,140
"10","12",22,129.592686475299,0,486,23,300,186
"11","12",23,12.7142513866397,6,421,12,270,157
"12","12",24,69.7798418662581,4,396,11,218,182
"13","12",25,98.0016414392032,3,489,46,273,219
"14","12",26,148.365235771121,0,540,30,283,257
"15","12",27,82.4960869866249,6,538,41,347,197
"16","12",28,67.870780395034,0,445,37,273,172
"17","12",29,18.4144074294625,0,403,5,287,116
"18","12",30,78.0514029835786,0,402,18,261,141
"19","12",31,148.62900889951,10,514,26,345,179
"20","12",32,140.517387240364,5,592,60,356,241
"21","12",33,159.464657988608,0,580,52,371,209
"22","12",34,50.0504816085417,0,475,23,303,172
"23","12",35,81.4449235601395,5,474,18,303,176
"24","12",36,65.8899979687484,0,367,17,199,168
"25","12",37,65.2956350604596,8,465,21,229,244
"26","12",38,31.981348712155,9,431,15,192,248
"27","12",39,50.9306615909798,13,455,23,273,195
"28","12",40,52.7250383233495,1,571,13,285,287
"29","12",41,221.347941472693,0,478,45,300,178
"30","12",42,172.912519714111,0,514,18,286,228
"31","12",43,101.245884021855,0,496,22,291,205
"32","12",44,206.012971411975,7,492,42,325,174
"33","12",45,174.023978540133,10,523,23,343,190
"34","12",46,99.6394589132772,0,461,10,245,216
"35","12",47,75.6478673784988,0,483,13,286,197
"36","12",48,102.355518560023,13,354,21,188,179
"37","12",49,62.0448746519993,11,465,11,293,183
"38","12",50,216.385876851823,0,525,18,278,247
"39","12",51,86.5447267032077,0,465,9,273,192
"40","12",52,37.4667593439122,8,404,24,283,129
"1","13",14,12.3347559936995,5,404,8,267,142
"2","13",15,125.354252862271,0,446,27,344,102
"3","13",16,114.863562162074,0,439,11,288,151
"4","13",17,67.163970755967,0,470,11,302,168
"5","13",18,35.6870452391678,0,453,26,272,181
"6","13",19,12.7262565848742,0,395,43,232,163
"7","13",20,103.003669563358,2,409,11,256,155
"8","13",21,47.3763619782349,0,330,41,234,96
"9","13",22,52.3506218741993,6,373,22,249,130
"10","13",23,69.0223779255842,0,486,27,327,159
"11","13",24,66.6995555639855,9,430,20,290,149
"12","13",25,61.8203674923906,5,401,0,218,188
"13","13",26,252.741634229935,0,489,37,310,179
"14","13",27,123.696044354635,5,545,30,313,237
"15","13",28,81.5162602001232,0,538,20,367,171
"16","13",29,23.1800159940086,0,445,18,291,154
"17","13",30,106.466811847441,10,413,17,304,119
"18","13",31,41.1920844172716,0,402,14,275,127
"19","13",32,82.8393316055839,0,514,39,384,130
"20","13",33,107.470214021034,0,592,40,396,196
"21","13",34,37.4351662244334,5,585,27,398,192
"22","13",35,207.789753223593,0,475,30,333,142
"23","13",36,125.296235965363,0,474,25,328,146
"24","13",37,125.091398329132,5,372,8,207,170
"25","13",38,130.479993276991,5,470,24,253,222
"26","13",39,100.661053821806,4,435,31,223,216
"27","13",40,34.4166335352257,0,455,11,284,171
"28","13",41,154.192679616976,0,571,54,339,232
"29","13",42,87.6610875696576,0,478,16,316,162
"30","13",43,69.9710841638291,0,514,23,309,205
"31","13",44,42.6486830235365,0,496,13,304,192
"32","13",45,149.015160224916,5,497,24,349,153
"33","13",46,52.8058933886787,0,523,44,387,136
"34","13",47,90.7807728597208,0,461,21,266,195
"35","13",48,26.777123874076,0,483,30,316,167
"36","13",49,33.4319667269546,0,354,42,230,124
"37","13",50,84.103815739319,8,473,9,302,179
"38","13",51,108.631280743793,0,525,28,306,219
"39","13",52,30.3730974044542,0,465,20,293,172
"40","13",53,111.958349329539,20,424,24,307,137
"1","14",15,14.2772707523183,5,409,8,275,139
"2","14",16,89.7553204239177,20,466,9,353,133
"3","14",17,106.054194174735,0,439,15,303,136
"4","14",18,62.6103572347188,0,470,17,319,151
"5","14",19,92.2028211925327,0,453,23,295,158
"6","14",20,46.0077610200439,0,395,28,260,135
"7","14",21,20.0369420392354,6,415,24,280,141
"8","14",22,82.4618210966797,0,330,16,250,80
"9","14",23,71.5037325548079,4,377,17,266,115
"10","14",24,69.7415805156007,0,486,33,360,126
"11","14",25,21.1170009253612,0,430,0,290,140
"12","14",26,40.5282554593766,2,403,47,265,140
"13","14",27,67.3600090470924,0,489,3,313,176
"14","14",28,215.355073676324,0,545,28,341,204
"15","14",29,19.2207101299417,0,538,35,402,136
"16","14",30,62.4952141986138,0,445,12,303,142
"17","14",31,307.022729875861,0,413,15,319,94
"18","14",32,13.2616205503073,0,402,19,294,108
"19","14",33,82.6746891553773,0,514,9,393,121
"20","14",34,70.466429669765,0,592,24,420,172
"21","14",35,63.5674441594968,0,585,7,405,180
"22","14",36,99.3189214943264,0,475,20,353,122
"23","14",37,41.437716447055,5,479,25,353,131
"24","14",38,226.79099034236,0,372,33,240,132
"25","14",39,121.468818093496,0,470,41,294,176
"26","14",40,132.57008403968,9,444,31,254,199
"27","14",41,150.153606213152,0,455,27,311,144
"28","14",42,200.263253140226,4,575,41,380,199
"29","14",43,39.9138641370567,0,478,13,329,149
"30","14",44,155.322357301558,4,518,44,353,169
"31","14",45,339.636743345622,0,496,22,326,170
"32","14",46,88.3112446567443,0,497,23,372,125
"33","14",47,53.0449195387326,0,523,16,403,120
"34","14",48,99.6469539987929,0,461,53,319,142
"35","14",49,44.2366966522363,7,490,13,329,168
"36","14",50,37.7749897364524,0,354,15,245,109
"37","14",51,58.8313684619642,0,473,28,330,143
"38","14",52,50.4175479403416,0,525,40,346,179
"39","14",53,27.4778072709176,0,465,4,297,168
"40","14",54,54.8398750588252,7,431,22,329,109
"1","15",16,53.0789815497833,6,415,30,305,116
"2","15",17,23.9026498683673,0,466,0,353,113
"3","15",18,22.8313851581736,0,439,14,317,122
"4","15",19,74.3442598434017,0,470,25,344,126
"5","15",20,88.2296655520561,0,453,19,314,139
