"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"39","3",42,28.5408751293223,54,337,6,13,378
"40","3",43,119.830869912086,39,356,34,76,319
"1","4",5,113.026099023811,28,440,41,105,363
"2","4",6,116.439389405051,52,499,12,61,490
"3","4",7,38.8217362407026,12,412,15,49,375
"4","4",8,31.4740268914217,16,368,23,66,318
"5","4",9,29.6923745344654,44,398,21,37,405
"6","4",10,21.1689015353547,25,361,24,40,346
"7","4",11,61.6283020319164,40,377,19,42,375
"8","4",12,31.6385425623394,4,322,8,73,253
"9","4",13,49.0884979542632,46,458,12,49,455
"10","4",14,40.0823475488224,36,469,15,65,440
"11","4",15,57.4626115847059,49,524,37,79,494
"12","4",16,61.836707180976,15,309,27,51,273
"13","4",17,138.430083084299,37,370,20,57,350
"14","4",18,68.6078307067038,60,372,22,49,383
"15","4",19,83.0290540764258,24,383,39,70,337
"16","4",20,40.441151922356,69,443,25,76,436
"17","4",21,26.599894991792,25,411,13,44,392
"18","4",22,61.0025021642653,41,319,30,51,309
"19","4",23,62.9352616029287,43,347,29,76,314
"20","4",24,19.6529434750705,48,398,21,39,407
"21","4",25,78.0860029907472,93,483,11,54,522
"22","4",26,93.6123620131635,79,504,14,54,529
"23","4",27,42.7561678920615,33,398,27,47,384
"24","4",28,139.79172723493,32,401,26,67,366
"25","4",29,19.9801978182563,15,366,5,33,348
"26","4",30,47.0019721034894,20,305,13,75,250
"27","4",31,65.6626500504239,28,366,32,107,287
"28","4",32,58.9920084197288,23,373,26,78,318
"29","4",33,73.0025690264114,35,389,21,50,374
"30","4",34,77.2605798649916,59,470,33,61,468
"31","4",35,44.3463702500122,57,364,20,72,349
"32","4",36,66.8329639269556,27,362,36,85,304
"33","4",37,31.4345636752488,52,401,8,39,414
"34","4",38,78.141474125731,37,398,32,74,361
"35","4",39,70.1795512639725,26,460,38,79,407
"36","4",40,26.4129852049385,48,447,25,60,435
"37","4",41,34.9233464851629,26,348,33,53,321
"38","4",42,35.0544379087825,25,322,14,46,301
"39","4",43,36.0691361697147,27,364,23,36,355
"40","4",44,46.8385761727095,11,367,8,84,294
"1","5",6,161.922714017203,19,459,20,125,353
"2","5",7,44.8582219515275,14,513,33,94,433
"3","5",8,60.6392066157515,28,440,53,102,366
"4","5",9,34.871635927307,10,378,10,76,312
"5","5",10,32.532243336532,9,407,16,53,363
"6","5",11,46.2589604787387,12,373,38,78,307
"7","5",12,24.5322484093512,18,395,27,69,344
"8","5",13,14.8874342687416,24,346,7,80,290
"9","5",14,77.4997423614525,28,486,35,84,430
"10","5",15,81.7971007475472,13,482,40,105,390
"11","5",16,97.012552075543,8,532,42,121,419
"12","5",17,44.5118718070125,21,330,18,69,282
"13","5",18,27.1533349298568,23,393,26,83,333
"14","5",19,53.5646191854273,31,403,25,74,360
"15","5",20,73.2895331005402,24,407,37,107,324
"16","5",21,533.144885822753,9,452,15,91,370
"17","5",22,32.0598035798667,34,445,14,58,421
"18","5",23,33.7178984506847,21,340,20,71,290
"19","5",24,20.1679919786908,17,364,11,87,294
"20","5",25,51.7822035070413,31,429,35,74,386
"21","5",26,57.0912990424719,14,497,21,75,436
"22","5",27,26.0311731825353,44,548,22,76,516
"23","5",28,41.9041523253082,16,414,25,72,358
"24","5",29,25.7592775860401,20,421,32,99,342
"25","5",30,65.4193350465125,46,412,25,58,400
"26","5",31,118.09865785434,48,353,36,111,290
"27","5",32,35.9749025390583,31,397,24,131,297
"28","5",33,47.4307370169688,16,389,11,89,316
"29","5",34,49.850705559262,9,398,24,74,333
"30","5",35,90.221383501013,37,507,43,104,440
"31","5",36,95.1958155845916,40,404,25,97,347
"32","5",37,41.3087379885823,13,375,22,107,281
"33","5",38,30.6884681217573,14,415,23,62,367
"34","5",39,120.795614025738,5,403,12,86,322
"35","5",40,137.891621199854,15,475,50,129,361
"36","5",41,49.0357138620249,28,475,27,87,416
"37","5",42,51.7715226418322,38,386,10,63,361
"38","5",43,32.3533348657491,21,343,14,60,304
"39","5",44,27.0407686092097,28,392,21,57,363
"40","5",45,54.856322401869,22,389,17,101,310
"1","6",7,72.0687091677245,27,486,55,180,333
"2","6",8,98.2261169940362,24,537,23,117,444
"3","6",9,97.4700298776918,2,442,20,122,322
"4","6",10,22.02804196857,19,397,35,111,305
"5","6",11,234.432941843768,16,423,15,68,371
"6","6",12,123.742758519749,35,408,1,79,364
"7","6",13,128.953514705308,1,396,26,95,302
"8","6",14,33.5314250332972,20,366,20,100,286
"9","6",15,69.3283262485856,0,486,45,129,357
"10","6",16,118.11818494693,18,500,33,138,380
"11","6",17,213.980615288225,2,534,40,161,375
"12","6",18,26.3962169623559,12,342,25,94,260
"13","6",19,104.481178862972,9,402,49,132,279
"14","6",20,182.049950631066,1,404,52,126,279
"15","6",21,109.151603781771,0,407,14,121,286
"16","6",22,73.2862910122271,4,456,6,97,363
"17","6",23,121.068621118718,11,456,15,73,394
"18","6",24,58.5036018562663,85,425,61,132,378
"19","6",25,62.6243119418269,14,378,13,100,292
"20","6",26,92.6052941269847,8,437,32,106,339
"21","6",27,35.2206785888538,11,508,35,110,409
"22","6",28,52.3717640520277,9,557,26,102,464
"23","6",29,103.309955717264,25,439,26,98,366
"24","6",30,44.5842399785771,20,441,16,115,346
"25","6",31,26.8935945741217,10,422,25,83,349
"26","6",32,34.7756028980004,10,363,65,176,197
"27","6",33,122.019011225201,21,418,14,145,294
"28","6",34,160.050193089769,31,420,29,118,333
"29","6",35,40.0594043912314,24,422,21,95,351
"30","6",36,125.353920678249,9,516,44,148,377
"31","6",37,132.317308296912,0,404,24,121,283
"32","6",38,47.6194674167383,23,398,9,116,305
"33","6",39,135.320180264602,13,428,36,98,343
"34","6",40,62.644334145277,9,412,35,121,300
"35","6",41,68.940456529152,4,479,11,140,343
"36","6",42,251.808251533964,19,494,15,102,411
"37","6",43,127.479989887671,19,405,24,87,337
"38","6",44,131.737370906897,4,347,41,101,250
"39","6",45,195.673962908968,16,408,35,92,332
"40","6",46,17.0102423310908,16,405,8,109,312
"1","7",8,127.683020258704,22,508,10,190,340
"2","7",9,49.51866507311,4,541,29,146,399
"3","7",10,39.2931994412917,35,477,40,162,350
"4","7",11,105.750344299487,22,419,12,123,318
"5","7",12,64.0443535123098,10,433,7,75,368
"6","7",13,88.1642294953056,11,419,38,117,313
"7","7",14,127.846588280469,3,399,32,127,275
"8","7",15,74.6011614645664,7,373,4,104,276
"9","7",16,99.4663949009878,5,491,22,151,345
"10","7",17,45.7786531412751,6,506,44,182,330
"11","7",18,177.526834733565,3,537,36,197,343
"12","7",19,88.4426123395226,1,343,31,125,219
"13","7",20,202.506611349062,34,436,23,155,315
"14","7",21,84.9225113841146,6,410,62,188,228
"15","7",22,72.3088899221878,5,412,22,143,274
"16","7",23,258.812421664266,13,469,66,163,319
"17","7",24,84.5005448083285,6,462,54,127,341
"18","7",25,172.058481711586,14,439,27,159,294
"19","7",26,72.8935394202191,26,404,30,130,300
"20","7",27,125.887448353573,15,452,60,166,301
"21","7",28,567.01639353963,29,537,30,140,426
"22","7",29,68.6734950213503,5,562,16,118,449
"23","7",30,98.3854650714644,36,475,55,153,358
"24","7",31,58.841509274407,6,447,24,139,314
"25","7",32,99.5417407453651,10,432,37,120,322
"26","7",33,61.3010167918072,14,377,13,189,202
"27","7",34,66.0243615654704,22,440,12,157,305
"28","7",35,100.330230036255,1,421,34,152,270
"29","7",36,182.344185529178,26,448,87,182,292
"30","7",37,167.689880135432,24,540,37,185,379
"31","7",38,45.969837390058,12,416,42,163,265
"32","7",39,25.5696447624222,5,403,26,142,266
"33","7",40,75.4710069878919,6,434,33,131,309
"34","7",41,115.239498715551,0,412,41,162,250
"35","7",42,254.213299961918,0,479,34,174,305
"36","7",43,113.473811067532,0,494,31,133,361
"37","7",44,82.1974352664008,20,425,44,131,314
"38","7",45,33.6857296172312,0,347,27,128,219
"39","7",46,51.9086181025825,4,412,0,92,324
"40","7",47,34.6683216434634,21,426,28,137,310
"1","8",9,110.541070121335,6,514,24,214,306
"2","8",10,53.6530436786356,13,554,28,174,393
"3","8",11,77.7802906936492,6,483,22,184,305
"4","8",12,76.8343495620116,19,438,24,147,310
"5","8",13,53.3722482272342,0,433,36,111,322
"6","8",14,25.3658231719714,11,430,17,134,307
"7","8",15,262.254463273483,0,399,49,176,223
"8","8",16,30.4589001018668,6,379,4,108,277
"9","8",17,79.2578939767365,16,507,54,205,318
"10","8",18,124.230122886954,8,514,29,211,311
"11","8",19,57.1983959991668,14,551,32,229,336
"12","8",20,204.940328804858,18,361,11,136,243
"13","8",21,118.81823939139,8,444,27,182,270
"14","8",22,64.2460494761825,22,432,34,222,232
"15","8",23,42.1852651479159,0,412,17,160,252
"16","8",24,55.4045026759064,8,477,11,174,311
"17","8",25,31.7624943734704,5,467,10,137,335
"18","8",26,43.3955969586366,0,439,19,178,261
"19","8",27,87.1524055548827,5,409,11,141,273
"20","8",28,86.3260892186696,10,462,11,177,295
"21","8",29,183.087608901497,1,538,38,178,361
"22","8",30,55.3870629517606,4,566,51,169,401
"23","8",31,40.195038503546,2,477,18,171,308
"24","8",32,93.2497280700372,3,450,10,149,304
"25","8",33,157.6890888007,5,437,58,178,264
"26","8",34,145.606568714398,30,407,18,207,230
"27","8",35,143.197833341277,5,445,35,192,258
"28","8",36,117.650829228984,11,432,25,177,266
"29","8",37,88.8065182931212,0,448,21,203,245
"30","8",38,336.246170441212,19,559,37,222,356
"31","8",39,117.209940433673,23,439,50,213,249
"32","8",40,75.944784528131,22,425,19,161,286
"33","8",41,70.1032475551165,0,434,16,147,287
"34","8",42,129.335387185006,5,417,20,182,240
"35","8",43,62.4910869597588,0,479,22,196,283
"36","8",44,134.945653013487,6,500,30,163,343
"37","8",45,51.5052315138725,4,429,41,172,261
"38","8",46,71.4511993517575,4,351,18,146,209
"39","8",47,133.974051550135,6,418,10,102,322
"40","8",48,132.731058664762,16,442,20,157,301
"1","9",10,37.5299042127733,12,526,21,235,303
"2","9",11,92.0940315657404,5,559,35,209,355
"3","9",12,71.6412500846212,4,487,35,219,272
"4","9",13,202.545384973603,0,438,43,190,248
"5","9",14,48.9030277233228,0,433,12,123,310
"6","9",15,141.511305565907,0,430,26,160,270
"7","9",16,134.39656498193,7,406,31,207,206
"8","9",17,103.788058364882,0,379,35,143,236
"9","9",18,28.4931409561767,4,511,25,230,285
"10","9",19,191.841790885357,8,522,24,235,295
"11","9",20,213.827427701435,0,551,35,264,287
"12","9",21,197.051669058112,0,361,0,136,225
"13","9",22,96.9295251836516,11,455,45,227,239
"14","9",23,57.7500498300128,9,441,14,236,214
"15","9",24,72.8813041079663,8,420,12,172,256
"16","9",25,187.027197961131,0,477,61,235,242
"17","9",26,63.1146543707123,21,488,26,163,346
"18","9",27,81.2344904033697,0,439,32,210,229
"19","9",28,80.8992820005653,4,413,10,151,266
"20","9",29,57.8920061690546,0,462,18,195,267
"21","9",30,64.7085285041853,0,538,22,200,338
"22","9",31,146.894591003232,7,573,61,230,350
"23","9",32,106.641547870772,0,477,58,229,248
"24","9",33,80.1495693837151,5,455,45,194,266
"25","9",34,112.781366431637,24,461,23,201,284
"26","9",35,58.446923147111,0,407,22,229,178
"27","9",36,24.0433069137413,12,457,37,229,240
"28","9",37,150.694770361468,4,436,6,183,257
"29","9",38,40.8526869325881,2,450,31,234,218
"30","9",39,103.576565541746,6,565,58,280,291
"31","9",40,121.306468428825,23,462,39,252,233
"32","9",41,177.104157650098,15,440,39,200,255
"33","9",42,283.528579796187,6,440,17,164,282
"34","9",43,79.0823388472521,12,429,44,226,215
"35","9",44,75.3334755412115,0,479,20,216,263
"36","9",45,86.0392063288692,9,509,22,185,333
"37","9",46,30.1626938283479,12,441,7,179,274
"38","9",47,111.455529244354,0,351,39,185,166
"39","9",48,279.679990861345,0,418,61,163,255
"40","9",49,54.1292211749646,0,442,17,174,268
"1","10",11,66.517654455473,0,526,52,287,239
"2","10",12,70.969141769828,0,559,34,243,316
"3","10",13,25.3253540566776,3,490,9,228,265
"4","10",14,79.2111760118906,9,447,17,207,249
"5","10",15,98.0740515917385,16,449,24,147,318
"6","10",16,32.2234838878346,10,440,34,194,256
"7","10",17,83.521776355109,0,406,27,234,172
"8","10",18,68.580807826722,0,379,20,163,216
"9","10",19,136.734473901121,0,511,21,251,260
"10","10",20,63.5834924274645,18,540,22,257,301
"11","10",21,162.080351396637,0,551,36,300,251
"12","10",22,215.448745037239,0,361,24,160,201
"13","10",23,15.2768969342267,1,456,14,241,216
"14","10",24,72.4558646062968,0,441,20,256,185
"15","10",25,183.91806317379,0,420,39,211,209
"16","10",26,279.294589872583,0,477,35,270,207
"17","10",27,247.103181524493,2,490,31,194,298
"18","10",28,100.619282638094,0,439,17,227,212
"19","10",29,39.8866525023294,7,420,30,181,246
"20","10",30,40.7383605190446,8,470,20,215,263
"21","10",31,52.4724844061069,9,547,29,229,327
"22","10",32,91.742026381684,6,579,47,277,308
"23","10",33,82.3938316164302,11,488,21,250,249
"24","10",34,202.668006501205,5,460,51,245,220
"25","10",35,51.8453842755318,1,462,23,224,239
"26","10",36,78.1388982065231,22,429,22,251,200
"27","10",37,30.2761625782316,4,461,4,233,232
"28","10",38,31.287446133938,10,446,32,215,241
"29","10",39,267.232652202124,15,465,23,257,223
"30","10",40,153.642772195971,6,571,27,307,270
"31","10",41,97.2388942308823,24,486,28,280,230
"32","10",42,93.0129346028184,0,440,57,257,183
"33","10",43,180.368893248753,9,449,27,191,267
"34","10",44,34.2097456177157,1,430,5,231,200
"35","10",45,43.8597006972553,0,479,20,236,243
"36","10",46,78.9245239797705,19,528,48,233,314
"37","10",47,105.333188704721,2,443,18,197,248
"38","10",48,101.557055729725,0,351,12,197,154
"39","10",49,27.9468030475002,8,426,31,194,240
"40","10",50,36.5986530411956,7,449,12,186,270
"1","11",12,53.8387577129319,0,526,43,330,196
"2","11",13,61.0642444486624,1,560,31,274,287
"3","11",14,31.8205131100766,0,490,30,258,232
"4","11",15,51.2518888836957,5,452,22,229,228
"5","11",16,60.7485080930119,0,449,45,192,257
"6","11",17,139.835242611419,0,440,30,224,216
"7","11",18,60.4699737176348,16,422,25,259,179
"8","11",19,258.68336561461,10,389,37,200,199
"9","11",20,278.132445491107,11,522,45,296,237
"10","11",21,38.1519106122831,17,557,36,293,281
"11","11",22,158.724050242466,0,551,27,327,224
"12","11",23,31.8118439903595,4,365,30,190,179
"13","11",24,79.4602430721063,4,460,19,260,204
"14","11",25,200.012936660058,11,452,15,271,192
"15","11",26,141.570669174489,11,431,40,251,191
"16","11",27,173.086095356924,0,477,37,307,170
"17","11",28,77.9538899573324,4,494,32,226,272
"18","11",29,71.8331182628071,10,449,8,235,224
"19","11",30,146.14287591609,0,420,22,203,217
"20","11",31,90.5151709692468,10,480,24,239,251
"21","11",32,75.6594593222888,0,547,44,273,274
"22","11",33,391.785417800691,0,579,31,308,271
"23","11",34,237.286893618946,9,497,35,285,221
"24","11",35,112.843490005194,0,460,18,263,197
"25","11",36,232.672558330847,0,462,37,261,201
"26","11",37,265.48244064518,0,429,23,274,155
"27","11",38,54.1501630995728,0,461,37,270,191
"28","11",39,293.703923626069,0,446,30,245,201
"29","11",40,79.1465669009559,4,469,15,272,201
"30","11",41,150.591175461293,0,571,39,346,225
"31","11",42,35.8261357847463,9,495,23,303,201
"32","11",43,101.151287509118,0,440,14,271,169
"33","11",44,102.406485829727,1,450,22,213,238
"34","11",45,46.8658096523477,5,435,13,244,196
"35","11",46,92.4843583501515,0,479,47,283,196
"36","11",47,114.45611244794,0,528,66,299,229
"37","11",48,65.2009156082579,0,443,27,224,219
"38","11",49,109.3674914791,4,355,31,228,131
"39","11",50,158.259300193886,0,426,14,208,218
"40","11",51,19.2555990098578,4,453,26,212,245
"1","12",13,176.615700954242,4,530,23,353,181
"2","12",14,63.0245124527198,1,561,29,303,259
"3","12",15,66.2737017506667,12,502,30,288,226
"4","12",16,75.8528599674269,5,457,20,249,213
"5","12",17,27.92333967988,8,457,17,209,256
"6","12",18,119.003268136591,6,446,15,239,213
"7","12",19,59.8816206257089,0,422,32,291,131
"8","12",20,112.99592087634,4,393,12,212,185
"9","12",21,106.145817390357,0,522,16,312,210
"10","12",22,47.4931938586378,1,558,33,326,233
"11","12",23,125.400565386467,4,555,22,349,210
"12","12",24,81.8636916956773,9,374,24,214,169
"13","12",25,44.2945406484761,0,460,47,307,153
"14","12",26,140.451163787684,0,452,38,309,143
"15","12",27,53.7125912411895,0,431,9,260,171
"16","12",28,62.3287170070284,0,477,28,335,142
"17","12",29,83.2426920341417,5,499,32,258,246
"18","12",30,70.2151235429757,4,453,15,250,207
"19","12",31,36.9267123900481,13,433,14,217,229
"20","12",32,36.7390299089656,0,480,24,263,217
"21","12",33,96.4520825851451,5,552,61,334,223
"22","12",34,162.373840633425,0,579,40,348,231
"23","12",35,144.391440566096,0,497,27,312,185
"24","12",36,101.08653133377,0,460,18,281,179
"25","12",37,36.0893456514574,0,462,26,287,175
"26","12",38,78.4896271829158,4,433,12,286,151
"27","12",39,34.5191339921846,0,461,29,299,162
"28","12",40,135.515046186766,0,446,17,262,184
"29","12",41,182.608277501439,3,472,5,277,198
"30","12",42,204.032716344996,0,571,37,383,188
"31","12",43,26.2519932480022,29,524,38,341,212
"32","12",44,230.199178998574,0,440,0,271,169
"33","12",45,64.4054071542455,0,450,34,247,203
"34","12",46,82.3920562219639,0,435,14,258,177
"35","12",47,53.0939161118741,4,483,9,292,195
"36","12",48,83.5352553830297,0,528,18,317,211
"37","12",49,277.413551178069,0,443,30,254,189
"38","12",50,141.956073979401,4,359,5,233,130
"39","12",51,34.4545813138355,8,434,32,240,202
"40","12",52,149.475045012317,14,467,18,230,251
"1","13",14,216.164820556482,0,530,17,370,160
"2","13",15,82.8985330421454,0,561,12,315,246
"3","13",16,51.0090150836952,14,516,33,321,209
"4","13",17,66.2249746613965,0,457,19,268,189
"5","13",18,70.4986076948444,0,457,33,242,215
"6","13",19,73.4998260973883,0,446,19,258,188
"7","13",20,49.1474440388993,0,422,19,310,112
"8","13",21,9.69662488402244,0,393,12,224,169
"9","13",22,67.7976245868568,4,526,27,339,191
"10","13",23,28.2897749593107,6,564,15,341,229
"11","13",24,32.1647594199169,0,555,27,376,179
"12","13",25,154.987742469085,0,374,9,223,151
"13","13",26,113.103178487731,5,465,10,317,153
"14","13",27,122.834473019559,0,452,17,326,126
"15","13",28,15.9274784161648,0,431,56,316,115
"16","13",29,127.954071550852,0,477,26,361,116
"17","13",30,117.936224504332,1,500,13,271,230
"18","13",31,33.3301617680295,0,453,4,254,199
"19","13",32,267.31979389577,0,433,9,226,207
"20","13",33,54.8021053782674,4,484,8,271,217
"21","13",34,80.908218048821,0,552,4,338,214
"22","13",35,474.750091494193,0,579,9,357,222
"23","13",36,158.850449089636,0,497,21,333,164
"24","13",37,36.5126153709182,0,460,24,305,155
"25","13",38,138.709485004188,1,463,32,319,145
"26","13",39,49.9476827120442,0,433,9,295,138
"27","13",40,226.34431164402,0,461,35,334,127
"28","13",41,131.107494036475,13,459,44,306,166
"29","13",42,45.8342963639135,0,472,28,305,167
"30","13",43,295.425893608556,8,579,16,399,188
"31","13",44,30.5123112020442,0,524,27,368,156
"32","13",45,61.8110299729287,0,440,25,296,144
"33","13",46,104.375364950007,0,450,25,272,178
"34","13",47,97.9876896104827,0,435,15,273,162
"35","13",48,107.000090607745,0,483,15,307,176
"36","13",49,166.256570422797,0,528,76,393,135
"37","13",50,119.836276747887,6,449,39,293,162
"38","13",51,135.637569887624,0,359,23,256,103
"39","13",52,22.7194245376183,0,434,23,263,171
"40","13",53,117.098977923237,0,467,4,234,233
"1","14",15,77.2380003580217,5,535,9,379,161
"2","14",16,133.416195207928,4,565,45,360,209
"3","14",17,29.6812389533258,0,516,17,338,178
"4","14",18,131.269015907433,0,457,33,301,156
"5","14",19,157.950004362889,4,461,35,277,188
"6","14",20,28.3570127600894,0,446,37,295,151
"7","14",21,93.7281777406692,0,422,4,314,108
"8","14",22,181.720753789395,0,393,24,248,145
"9","14",23,35.8067388730602,9,535,52,391,153
"10","14",24,223.369252521216,0,564,17,358,206
"11","14",25,32.0645062715038,0,555,12,388,167
"12","14",26,32.2803563728195,6,380,5,228,158
"13","14",27,130.22863558523,0,465,18,335,130
"14","14",28,28.7576079429629,0,452,11,337,115
"15","14",29,196.698709387903,7,438,11,327,118
"16","14",30,66.5233372494085,0,477,9,370,107
"17","14",31,155.141960920655,0,500,42,313,187
"18","14",32,77.5270184271166,0,453,40,294,159
"19","14",33,70.7442902332963,0,433,31,257,176
"20","14",34,55.6559328145087,4,488,23,294,198
"21","14",35,88.0684061254787,0,552,40,378,174
"22","14",36,277.175049005704,0,579,66,423,156
"23","14",37,155.728191083856,0,497,29,362,135
"24","14",38,29.4419408259137,0,460,17,322,138
"25","14",39,299.851414367606,5,468,39,358,115
"26","14",40,37.8542685632115,0,433,20,315,118
"27","14",41,48.4648996017323,2,463,20,354,111
"28","14",42,22.8780659166134,2,461,44,350,113
"29","14",43,72.9830660221489,0,472,11,316,156
"30","14",44,172.136450856362,0,579,19,418,161
"31","14",45,30.3428554307932,0,524,37,405,119
"32","14",46,210.848068410264,4,444,4,300,148
"33","14",47,48.8124555667847,0,450,23,295,155
"34","14",48,29.6872012380206,0,435,17,290,145
"35","14",49,39.9211823319956,9,492,9,316,185
"36","14",50,158.320094202876,0,528,22,415,113
"37","14",51,69.4310805801461,0,449,32,325,124
"38","14",52,28.8414965456486,6,365,15,271,100
"39","14",53,63.0228681529079,0,434,4,267,167
"40","14",54,41.6706846436773,0,467,12,246,221
"1","15",16,24.7739674293555,0,535,15,394,141
"2","15",17,34.6024096737567,0,565,44,404,161
"3","15",18,139.839210786459,0,516,35,373,143
"4","15",19,33.5809130101836,0,457,13,314,143
"5","15",20,95.1410211808842,0,461,27,304,157
