"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"25","4",29,77.150547515426,9,412,23,82,339
"26","4",30,23.4007472550193,41,304,11,47,298
"27","4",31,82.104783266209,35,322,15,58,299
"28","4",32,73.8857572251516,20,474,31,67,427
"29","4",33,35.5644065899568,19,378,16,48,349
"30","4",34,26.9078661216652,38,409,5,28,419
"31","4",35,184.315135364495,7,301,15,63,245
"32","4",36,149.322031354414,8,352,22,46,314
"33","4",37,27.9435939986856,13,340,18,18,335
"34","4",38,192.403437535973,46,466,37,86,426
"35","4",39,26.1022029575292,54,356,21,39,371
"36","4",40,25.617685533062,53,415,44,81,387
"37","4",41,59.0688259564658,33,468,40,67,434
"38","4",42,51.1514454509358,52,389,13,86,355
"39","4",43,82.5300090158128,24,445,28,65,404
"40","4",44,136.842938323363,30,418,19,36,412
"1","5",6,54.3916441387566,26,366,18,86,306
"2","5",7,23.7239012988693,9,395,1,118,286
"3","5",8,59.9700000067558,16,435,50,111,340
"4","5",9,31.6680440907499,10,357,28,59,308
"5","5",10,140.663730899364,22,491,26,101,412
"6","5",11,41.000203541665,13,452,14,67,398
"7","5",12,99.348430289424,47,385,25,97,335
"8","5",13,16.889039240963,24,398,13,93,329
"9","5",14,42.1482069249014,22,361,17,58,325
"10","5",15,75.2827736428466,19,386,7,50,355
"11","5",16,101.784082462972,12,362,51,92,282
"12","5",17,31.5125143393565,10,463,52,96,377
"13","5",18,24.6662814862554,24,341,10,36,329
"14","5",19,31.7511802519933,15,452,10,54,413
"15","5",20,71.8661217768025,26,490,15,79,437
"16","5",21,27.7123136970729,15,388,14,39,364
"17","5",22,51.6660551116844,28,402,20,74,356
"18","5",23,57.6816824997302,16,384,20,75,325
"19","5",24,28.2233356170081,43,332,4,73,302
"20","5",25,97.699574087369,46,379,60,115,310
"21","5",26,19.733624779137,11,307,8,42,276
"22","5",27,35.1170378654484,27,471,20,72,426
"23","5",28,60.8880817463498,28,360,35,124,264
"24","5",29,74.4385461730627,30,440,54,96,374
"25","5",30,85.8573508375444,6,418,42,124,300
"26","5",31,107.416085245208,8,312,24,71,249
"27","5",32,21.6214243743403,16,338,31,89,265
"28","5",33,126.696622362684,42,516,12,79,479
"29","5",34,43.6706290391127,19,397,26,74,342
"30","5",35,32.1874465472549,26,435,24,52,409
"31","5",36,71.865232766105,23,324,32,95,252
"32","5",37,138.290278702825,12,364,16,62,314
"33","5",38,18.3854116608552,5,345,12,30,320
"34","5",39,107.349102253082,22,488,0,86,424
"35","5",40,34.82996219895,21,377,7,46,352
"36","5",41,63.0811570218666,17,432,26,107,342
"37","5",42,65.6737091820544,48,516,17,84,480
"38","5",43,120.153499757663,5,394,40,126,273
"39","5",44,50.1400666674017,25,470,13,78,417
"40","5",45,93.7882395462763,26,444,21,57,413
"1","6",7,26.4283954253399,16,382,36,122,276
"2","6",8,19.6040522532075,12,407,20,138,281
"3","6",9,86.4590413793673,7,442,18,129,320
"4","6",10,62.188780384952,21,378,22,81,318
"5","6",11,86.7425613912595,42,533,32,133,442
"6","6",12,37.2368694339053,4,456,56,123,337
"7","6",13,85.996167184409,24,409,33,130,303
"8","6",14,46.5201550017465,20,418,5,98,340
"9","6",15,134.298364323149,4,365,27,85,284
"10","6",16,318.962014324935,9,395,40,90,314
"11","6",17,201.835571831261,7,369,18,110,266
"12","6",18,71.1040728434286,10,473,27,123,360
"13","6",19,20.8801899343811,21,362,40,76,307
"14","6",20,19.4846205533165,15,467,25,79,403
"15","6",21,40.3742782548335,16,506,40,119,403
"16","6",22,19.4152289880068,11,399,37,76,334
"17","6",23,81.9458530051367,10,412,21,95,327
"18","6",24,36.3097786851507,23,407,14,89,341
"19","6",25,52.4942722354949,22,354,37,110,266
"20","6",26,236.741410207089,12,391,30,145,258
"21","6",27,48.227971440736,27,334,40,82,279
"22","6",28,85.2358138410099,18,489,46,118,389
"23","6",29,140.274581969318,11,371,12,136,246
"24","6",30,153.559247012333,25,465,44,140,350
"25","6",31,78.1599715300013,16,434,8,132,318
"26","6",32,76.2634062777731,6,318,0,71,253
"27","6",33,96.9837603843144,20,358,19,108,270
"28","6",34,121.925784152496,19,535,31,110,444
"29","6",35,31.6048394590248,19,416,28,102,333
"30","6",36,78.0719553131376,6,441,27,79,368
"31","6",37,75.7101173961455,12,336,23,118,230
"32","6",38,43.6652638543097,16,380,5,67,329
"33","6",39,60.6682689413737,17,362,42,72,307
"34","6",40,97.309419407696,12,500,26,112,400
"35","6",41,23.0855079352339,23,400,30,76,347
"36","6",42,154.768956096229,7,439,17,124,322
"37","6",43,96.4587718011552,19,535,5,89,465
"38","6",44,51.7560010993809,35,429,6,132,332
"39","6",45,70.3723517309273,6,476,31,109,373
"40","6",46,54.8439355366888,6,450,19,76,380
"1","7",8,77.531558958872,8,390,23,145,253
"2","7",9,21.1319145022042,32,439,11,149,322
"3","7",10,64.4927989673419,7,449,11,140,316
"4","7",11,57.9138115954412,15,393,37,118,290
"5","7",12,99.2015944718428,8,541,28,161,388
"6","7",13,23.0314663698687,16,472,24,147,341
"7","7",14,162.381956949123,35,444,19,149,330
"8","7",15,36.5227658867618,8,426,26,124,310
"9","7",16,145.555412724144,4,369,46,131,242
"10","7",17,35.4529987161843,5,400,27,117,288
"11","7",18,80.9709383685641,13,382,39,149,246
"12","7",19,173.406615788946,25,498,32,155,368
"13","7",20,36.93490638794,4,366,22,98,272
"14","7",21,184.199600742477,12,479,22,101,390
"15","7",22,71.5284136285002,1,507,9,128,380
"16","7",23,71.2325631695373,10,409,20,96,323
"17","7",24,29.8056787029737,4,416,46,141,279
"18","7",25,69.7585296768668,8,415,13,102,321
"19","7",26,72.8806652429645,2,356,8,118,240
"20","7",27,68.9471055286885,10,401,11,156,255
"21","7",28,55.7137741295253,6,340,10,92,254
"22","7",29,87.490095263823,18,507,16,134,391
"23","7",30,29.5093045776947,0,371,10,146,225
"24","7",31,203.046027319043,1,466,12,152,315
"25","7",32,30.0305060785535,7,441,47,179,269
"26","7",33,40.2275229238219,13,331,23,94,250
"27","7",34,35.1820160820506,9,367,34,142,234
"28","7",35,72.3575304541912,23,558,43,153,428
"29","7",36,78.304668602232,32,448,44,146,334
"30","7",37,46.8519608574533,6,447,12,91,362
"31","7",38,62.1080467453983,17,353,31,149,221
"32","7",39,113.121867639005,5,385,51,118,272
"33","7",40,17.7579725210039,18,380,4,76,322
"34","7",41,59.9821515516431,13,513,40,152,374
"35","7",42,197.471254706624,7,407,31,107,307
"36","7",43,88.8119210460053,10,449,34,158,301
"37","7",44,315.234651226683,9,544,61,150,403
"38","7",45,21.4342299186815,11,440,9,141,310
"39","7",46,50.5783962481448,42,518,57,166,394
"40","7",47,20.9747070007251,4,454,4,80,378
"1","8",9,159.447858471086,17,407,7,152,272
"2","8",10,53.0273721665956,0,439,23,172,267
"3","8",11,136.477824886126,7,456,27,167,296
"4","8",12,114.659966281619,10,403,31,149,264
"5","8",13,119.40264307907,5,546,17,178,373
"6","8",14,142.849520063526,15,487,42,189,313
"7","8",15,129.682291515314,28,472,51,200,300
"8","8",16,41.0488255793171,1,427,23,147,281
"9","8",17,20.8534198465139,1,370,21,152,219
"10","8",18,134.343645590792,5,405,29,146,264
"11","8",19,31.8227975677638,6,388,12,161,233
"12","8",20,132.534817530303,17,515,14,169,363
"13","8",21,89.4773236434209,0,366,14,112,254
"14","8",22,17.539434102695,4,483,20,121,366
"15","8",23,110.065996969783,1,508,27,155,354
"16","8",24,40.4709681450491,7,416,25,121,302
"17","8",25,115.124717535643,13,429,39,180,262
"18","8",26,110.749962835133,2,417,35,137,282
"19","8",27,42.4602654720628,8,364,14,132,240
"20","8",28,46.3666631516637,2,403,10,166,239
"21","8",29,63.1134299289857,17,357,56,148,226
"22","8",30,51.6147199542303,5,512,50,184,333
"23","8",31,12.6219449498095,8,379,16,162,225
"24","8",32,48.1711665458642,10,476,23,175,311
"25","8",33,202.47660928404,4,445,37,216,233
"26","8",34,82.8973429615617,17,348,15,109,256
"27","8",35,108.831152939988,0,367,21,163,204
"28","8",36,74.9614074323502,16,574,33,186,404
"29","8",37,209.82242511164,0,448,29,175,273
"30","8",38,40.0105329771165,0,447,44,135,312
"31","8",39,56.5008324037618,21,374,28,177,218
"32","8",40,88.0771924810136,9,394,31,149,254
"33","8",41,62.2174580474201,0,380,19,95,285
"34","8",42,70.5164579492627,4,517,27,179,342
"35","8",43,58.9919111538773,0,407,30,137,270
"36","8",44,35.9552874536518,8,457,17,175,290
"37","8",45,76.5765471597863,0,544,30,180,364
"38","8",46,121.277387821236,0,440,31,172,268
"39","8",47,158.015899710471,5,523,40,206,322
"40","8",48,42.6933124643245,15,469,33,113,371
"1","9",10,197.353752140163,16,423,32,184,255
"2","9",11,25.4280068303949,0,439,29,201,238
"3","9",12,115.752022888711,8,464,11,178,294
"4","9",13,112.876135585029,34,437,8,157,314
"5","9",14,110.724851797864,0,546,40,218,328
"6","9",15,76.3412666379631,6,493,50,239,260
"7","9",16,113.091872574997,17,489,17,217,289
"8","9",17,110.393611580689,7,434,24,171,270
"9","9",18,98.3300603544729,9,379,38,190,198
"10","9",19,69.7762889982026,8,413,26,172,249
"11","9",20,105.949124963705,9,397,21,182,224
"12","9",21,22.8286053870027,12,527,66,235,304
"13","9",22,50.6780593045682,9,375,18,130,254
"14","9",23,41.5445206660373,4,487,19,140,351
"15","9",24,47.9810485495136,6,514,22,177,343
"16","9",25,61.6106905756371,14,430,23,144,300
"17","9",26,82.8857978541088,0,429,25,205,224
"18","9",27,101.376162623048,21,438,79,216,243
"19","9",28,89.6222860517803,6,370,6,138,238
"20","9",29,47.4751353485286,16,419,39,205,230
"21","9",30,150.94554329622,6,363,20,168,201
"22","9",31,98.0696256862666,30,542,21,205,367
"23","9",32,37.5400071123298,11,390,23,185,216
"24","9",33,116.442392836669,14,490,51,226,278
"25","9",34,143.179627343921,9,454,51,267,196
"26","9",35,37.5276112869017,0,348,12,121,227
"27","9",36,41.627780184125,0,367,5,168,199
"28","9",37,173.666543595161,8,582,43,229,361
"29","9",38,156.71143099881,13,461,60,235,239
"30","9",39,41.7089341291884,8,455,40,175,288
"31","9",40,17.2178254664117,8,382,28,205,185
"32","9",41,144.085928825186,13,407,49,198,222
"33","9",42,51.4080673159575,10,390,5,100,300
"34","9",43,199.481313556818,0,517,37,216,301
"35","9",44,88.2015767853973,0,407,26,163,244
"36","9",45,46.3865331263325,10,467,3,178,299
"37","9",46,78.9714889281775,4,548,47,227,325
"38","9",47,129.730676535088,15,455,37,209,261
"39","9",48,141.373561026533,16,539,32,238,317
"40","9",49,90.0371367233644,9,478,49,162,325
"1","10",11,136.993417806396,0,423,31,215,208
"2","10",12,36.5360912087831,0,439,22,223,216
"3","10",13,109.542516370339,9,473,36,214,268
"4","10",14,48.3778236416397,0,437,20,177,260
"5","10",15,49.1964346788695,8,554,45,263,299
"6","10",16,46.753806818272,3,496,22,261,238
"7","10",17,79.5241496536277,0,489,36,253,236
"8","10",18,48.4596659451554,0,434,24,195,239
"9","10",19,44.7348801390815,2,381,8,198,185
"10","10",20,110.103882706752,0,413,39,211,202
"11","10",21,51.7165812836185,0,397,4,186,211
"12","10",22,134.597728850222,0,527,43,278,249
"13","10",23,67.3361805730126,5,380,22,152,233
"14","10",24,198.657688709029,0,487,25,165,322
"15","10",25,99.8462324291821,0,514,18,195,319
"16","10",26,26.7190282234008,0,430,34,178,252
"17","10",27,78.4150704907287,4,433,45,250,187
"18","10",28,220.30737834469,0,438,16,232,206
"19","10",29,21.9387595528452,4,374,13,151,227
"20","10",30,95.8364368603597,0,419,25,230,189
"21","10",31,20.9986003706049,8,371,52,220,159
"22","10",32,149.024144526138,0,542,83,288,254
"23","10",33,61.1084967731529,24,414,24,209,229
"24","10",34,50.7989253969478,0,490,2,228,262
"25","10",35,145.946232688669,0,454,16,283,171
"26","10",36,32.9725905346768,4,352,36,157,199
"27","10",37,27.1522671687882,0,367,31,199,168
"28","10",38,70.6838136935363,12,594,14,243,363
"29","10",39,95.6840209345812,0,461,18,253,208
"30","10",40,76.6532222333608,0,455,27,202,253
"31","10",41,138.952340221261,4,386,24,229,161
"32","10",42,236.569707197771,5,412,28,226,191
"33","10",43,28.816770894667,3,393,18,118,278
"34","10",44,63.4329087401089,0,517,25,241,276
"35","10",45,122.233520888384,4,411,30,193,222
"36","10",46,155.910678450704,0,467,25,203,264
"37","10",47,111.771734436168,0,548,71,298,250
"38","10",48,47.8556591008663,0,455,10,219,236
"39","10",49,129.107288457459,0,539,29,267,272
"40","10",50,137.433328056218,13,491,16,178,326
"1","11",12,104.620683632311,0,423,31,246,177
"2","11",13,152.943221508116,0,439,6,229,210
"3","11",14,70.9029351269636,9,482,43,257,234
"4","11",15,36.8072883048849,0,437,18,195,242
"5","11",16,75.1780311327265,0,554,25,288,266
"6","11",17,35.092250993012,6,502,28,289,219
"7","11",18,114.572630885142,8,497,40,293,212
"8","11",19,22.0871332588914,0,434,32,227,207
"9","11",20,88.640250902806,0,381,5,203,178
"10","11",21,79.8387861069842,4,417,27,238,183
"11","11",22,79.9449193583869,0,397,17,203,194
"12","11",23,70.4935997141707,5,532,14,292,245
"13","11",24,43.0826567342538,0,380,21,173,207
"14","11",25,29.7373882000475,8,495,34,199,304
"15","11",26,124.463888139957,2,516,51,246,272
"16","11",27,167.784637821507,0,430,16,194,236
"17","11",28,167.239237491086,6,439,39,289,156
"18","11",29,81.4085366806189,5,443,47,279,169
"19","11",30,186.229455953311,3,377,20,171,209
"20","11",31,56.6885962433241,0,419,19,249,170
"21","11",32,111.805316464979,5,376,5,225,156
"22","11",33,88.1752769091055,6,548,25,313,241
"23","11",34,35.2722484968044,19,433,4,213,239
"24","11",35,102.878077782807,6,496,24,252,250
"25","11",36,32.495068484381,0,454,14,297,157
"26","11",37,113.837961011106,2,354,34,191,165
"27","11",38,76.7617407202222,0,367,22,221,146
"28","11",39,48.6830009423942,0,594,24,267,327
"29","11",40,26.4196050811544,33,494,21,274,253
"30","11",41,110.680111642122,0,455,36,238,217
"31","11",42,44.8173255055184,12,398,9,238,172
"32","11",43,246.933778040444,0,412,16,242,170
"33","11",44,66.7976133628594,0,393,23,141,252
"34","11",45,323.786266357955,5,522,32,273,254
"35","11",46,94.7048891218974,0,411,47,240,171
"36","11",47,38.1726074476004,10,477,35,238,249
"37","11",48,200.004399589122,6,554,23,321,239
"38","11",49,132.187393743232,0,455,15,234,221
"39","11",50,118.578125885299,0,539,26,293,246
"40","11",51,62.1479641592761,4,495,85,263,236
"1","12",13,31.2351718463976,16,439,28,274,181
"2","12",14,217.649761146627,0,439,0,229,210
"3","12",15,144.903767139823,0,482,5,262,220
"4","12",16,81.5934456022203,0,437,10,205,232
"5","12",17,129.654345370111,0,554,33,321,233
"6","12",18,294.661016241343,8,510,37,326,192
"7","12",19,101.423999768847,2,499,6,299,202
"8","12",20,51.2641587084758,4,438,11,238,204
"9","12",21,34.7981682794214,0,381,27,230,151
"10","12",22,13.8287814336187,0,417,19,257,160
"11","12",23,45.9913763350972,0,397,8,211,186
"12","12",24,101.583891222944,13,545,49,341,217
"13","12",25,31.8318188970956,6,386,31,204,188
"14","12",26,47.2143092462033,6,501,26,225,282
"15","12",27,267.024814318911,4,520,62,308,216
"16","12",28,27.3500345886153,2,432,27,221,213
"17","12",29,143.857492765603,6,445,22,311,140
"18","12",30,121.12094479517,4,447,48,327,124
"19","12",31,63.7056221263673,5,382,15,186,201
"20","12",32,56.9655725212438,4,423,4,253,174
"21","12",33,86.1467398061316,12,388,0,225,175
"22","12",34,114.400380554371,0,548,36,349,199
"23","12",35,119.40986389526,4,437,17,230,211
"24","12",36,105.819963638987,0,496,0,252,244
"25","12",37,56.7766864154308,5,459,24,321,143
"26","12",38,81.8773572722688,0,354,30,221,133
"27","12",39,43.9366969948114,4,371,18,239,136
"28","12",40,129.142548848559,0,594,24,291,303
"29","12",41,101.028296601383,0,494,23,297,197
"30","12",42,52.6142033491325,0,455,24,262,193
"31","12",43,178.034561267829,0,398,24,262,136
"32","12",44,74.7296732542094,0,412,5,247,165
"33","12",45,107.148855168611,0,393,17,158,235
"34","12",46,113.316718860124,0,522,18,291,231
"35","12",47,68.0064361417135,0,411,17,257,154
"36","12",48,142.840123778713,1,478,49,287,192
"37","12",49,174.554272870674,0,554,51,372,182
"38","12",50,158.850951809244,2,457,9,243,216
"39","12",51,22.7612306515555,0,539,26,319,220
"40","12",52,68.5037259072899,8,503,9,272,239
"1","13",14,90.4673731278498,1,440,30,304,137
"2","13",15,55.6454540261911,0,439,43,272,167
"3","13",16,133.391019938289,8,490,18,280,218
"4","13",17,16.4467419008153,0,437,31,236,201
"5","13",18,380.960894260486,4,558,51,372,190
"6","13",19,227.864799796274,16,526,31,357,185
"7","13",20,75.7913873300209,0,499,28,327,172
"8","13",21,35.3396538513714,0,438,28,266,172
"9","13",22,16.8710360483955,5,386,13,243,148
"10","13",23,205.487032630126,11,428,50,307,132
"11","13",24,40.2187517858484,0,397,47,258,139
"12","13",25,170.373588034293,0,545,36,377,168
"13","13",26,82.2253310739248,0,386,19,223,163
"14","13",27,55.8656583180801,0,501,37,262,239
"15","13",28,16.953860676058,8,528,1,309,227
"16","13",29,68.5000454335734,0,432,7,228,204
"17","13",30,170.536997737596,0,445,36,347,98
"18","13",31,145.171984868617,12,459,2,329,142
"19","13",32,26.5332939320659,0,382,22,208,174
"20","13",33,25.7692804694681,0,423,12,265,158
"21","13",34,75.5060897601414,4,392,9,234,162
"22","13",35,74.6757765762699,2,550,19,368,184
"23","13",36,48.9531751475881,0,437,32,262,175
"24","13",37,120.842395186489,0,496,52,304,192
"25","13",38,48.6761266568928,0,459,18,339,120
"26","13",39,46.0535712375242,0,354,36,257,97
"27","13",40,87.9330549462705,13,384,12,251,146
"28","13",41,54.0635089622452,0,594,13,304,290
"29","13",42,178.859312338918,4,498,31,328,174
"30","13",43,106.566950211792,0,455,19,281,174
"31","13",44,32.9187056533003,0,398,16,278,120
"32","13",45,46.5549916107863,0,412,11,258,154
"33","13",46,93.4071386726204,4,397,26,184,217
"34","13",47,30.6822632623742,10,532,30,321,221
"35","13",48,57.2759255091737,0,411,23,280,131
"36","13",49,170.303291435431,0,478,49,336,142
"37","13",50,176.257478981791,4,558,21,393,169
"38","13",51,17.1220171921236,5,462,25,268,199
"39","13",52,179.340374422871,5,544,47,366,183
"40","13",53,31.414513037642,0,503,24,296,207
"1","14",15,68.8446726225849,0,440,5,309,131
"2","14",16,16.3829445673197,19,458,13,285,192
"3","14",17,63.3966912360168,4,494,20,300,198
"4","14",18,14.0839052665595,0,437,9,245,192
"5","14",19,150.602096541934,5,563,22,394,174
"6","14",20,46.3222983565736,0,526,12,369,157
"7","14",21,207.520898224234,0,499,38,365,134
"8","14",22,38.0265004474328,9,447,34,300,156
"9","14",23,101.080150827948,0,386,32,275,111
"10","14",24,192.481347315735,0,428,5,312,116
"11","14",25,37.3953933635888,0,397,23,281,116
"12","14",26,40.3807069522759,0,545,17,394,151
"13","14",27,63.4483846805316,0,386,5,228,158
"14","14",28,98.1166714680954,0,501,23,285,216
"15","14",29,88.3951872275885,4,532,10,319,217
"16","14",30,46.3885082906264,0,432,35,263,169
"17","14",31,27.3608039959045,9,454,5,352,111
"18","14",32,35.5420878189266,0,459,29,358,101
"19","14",33,19.8413301614915,0,382,11,219,163
"20","14",34,71.0470334919249,5,428,20,285,148
"21","14",35,116.858471404273,4,396,58,292,108
"22","14",36,66.0148765017033,0,550,30,398,152
"23","14",37,58.278020300292,10,447,22,284,173
"24","14",38,52.5018154206486,0,496,11,315,181
"25","14",39,56.7763981469243,5,464,10,349,120
"26","14",40,39.8022055883628,0,354,27,284,70
"27","14",41,80.5315839823451,10,394,40,291,113
"28","14",42,29.9416396768998,6,600,13,317,289
"29","14",43,155.752043402845,0,498,16,344,154
"30","14",44,44.7561399371995,1,456,20,301,156
"31","14",45,33.3252337356599,6,404,2,280,130
"32","14",46,15.5844874105554,11,423,32,290,144
"33","14",47,60.4548922157279,0,397,27,211,186
"34","14",48,217.904678699367,0,532,42,363,169
"35","14",49,4.78022486226721,0,411,5,285,126
"36","14",50,26.0123171547818,0,478,0,336,142
"37","14",51,53.3225637006998,0,558,26,419,139
"38","14",52,15.065935704291,0,462,25,293,169
"39","14",53,71.2965631242831,0,544,5,371,173
"40","14",54,40.362092249723,2,505,9,305,202
"1","15",16,25.5773502663628,0,440,18,327,113
"2","15",17,75.8999870042235,0,458,18,303,155
"3","15",18,16.2629672129746,0,494,16,316,178
"4","15",19,26.6701523103437,0,437,10,255,182
