"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"39","9",48,54.0040836375062,5,473,49,269,209
"40","9",49,59.1254168794455,4,415,20,169,250
"1","10",11,59.7755723761833,2,385,19,194,193
"2","10",12,92.6035466355458,5,321,6,129,197
"3","10",13,79.3777278226304,4,438,31,234,208
"4","10",14,42.2071254639685,4,535,29,200,339
"5","10",15,138.924873185957,4,437,31,195,246
"6","10",16,60.9590368602308,9,460,50,228,241
"7","10",17,54.1229418582273,8,452,29,198,262
"8","10",18,38.6709881824694,22,468,9,228,262
"9","10",19,104.464157144791,0,535,46,250,285
"10","10",20,113.067043292952,2,476,58,278,200
"11","10",21,101.863975275666,11,383,22,180,214
"12","10",22,128.346807049964,4,380,26,196,188
"13","10",23,46.3271677258354,0,406,14,217,189
"14","10",24,199.669429596561,17,553,41,246,324
"15","10",25,60.1592429833581,0,418,25,203,215
"16","10",26,61.7723783352837,4,429,19,229,204
"17","10",27,39.2760229382917,0,474,22,201,273
"18","10",28,119.413032779315,0,419,18,252,167
"19","10",29,33.5948867372113,0,403,8,199,204
"20","10",30,63.1956339132331,14,400,30,221,193
"21","10",31,78.8593410635278,16,513,34,289,240
"22","10",32,84.138757570528,0,441,43,206,235
"23","10",33,67.7522102508018,23,375,33,167,231
"24","10",34,149.933647497313,6,517,26,228,295
"25","10",35,58.039179779691,0,483,36,206,277
"26","10",36,253.899462402582,0,445,54,276,169
"27","10",37,113.595065999008,10,511,4,247,274
"28","10",38,68.817977534432,4,433,73,252,185
"29","10",39,37.2519552174901,0,449,15,240,209
"30","10",40,69.5845522745207,1,480,32,258,223
"31","10",41,20.312757581915,14,428,37,193,249
"32","10",42,144.527996151242,23,519,51,317,225
"33","10",43,58.0554616522253,0,359,9,173,186
"34","10",44,37.9480431848668,28,478,20,233,273
"35","10",45,135.540021666845,0,333,6,174,159
"36","10",46,152.470703314169,4,502,40,204,302
"37","10",47,200.15496643262,10,407,29,217,200
"38","10",48,90.9358845923857,24,544,25,197,371
"39","10",49,42.8044540103139,0,473,21,290,183
"40","10",50,126.329920907269,6,421,48,217,210
"1","11",12,76.3106920666054,4,389,33,227,166
"2","11",13,36.4229222357065,0,321,16,145,176
"3","11",14,151.883621638308,2,440,7,241,201
"4","11",15,136.787469487781,0,535,32,232,303
"5","11",16,29.6784062856746,12,449,25,220,241
"6","11",17,69.3437165665521,0,460,14,242,218
"7","11",18,99.8304455718329,11,463,34,232,242
"8","11",19,74.3959032037127,0,468,36,264,204
"9","11",20,62.2382517624269,3,538,28,278,263
"10","11",21,79.3017355933171,4,480,15,293,191
"11","11",22,124.217394397148,18,401,16,196,223
"12","11",23,73.3744897411768,0,380,13,209,171
"13","11",24,131.688707339294,0,406,26,243,163
"14","11",25,83.6070850206999,10,563,30,276,297
"15","11",26,31.490780796217,0,418,12,215,203
"16","11",27,37.4369865243646,9,438,17,246,201
"17","11",28,149.370868413727,0,474,41,242,232
"18","11",29,61.7773571343833,13,432,15,267,178
"19","11",30,35.5784735229548,0,403,19,218,185
"20","11",31,32.3387262198938,0,400,4,225,175
"21","11",32,154.301364987505,0,513,10,299,214
"22","11",33,47.7819111415606,0,441,9,215,226
"23","11",34,109.473731749917,4,379,38,205,178
"24","11",35,206.899593849048,4,521,30,258,267
"25","11",36,290.182819885839,35,518,22,228,325
"26","11",37,205.136261042642,0,445,31,307,138
"27","11",38,52.0743408576984,9,520,42,289,240
"28","11",39,34.4523022739756,11,444,25,277,178
"29","11",40,35.0532923958608,12,461,56,296,177
"30","11",41,40.1303002693459,0,480,29,287,193
"31","11",42,84.7096978238112,14,442,0,193,263
"32","11",43,71.2865151391638,10,529,6,323,216
"33","11",44,21.4914855369696,3,362,0,173,192
"34","11",45,44.4677380965872,1,479,19,252,228
"35","11",46,60.8614598973806,0,333,36,210,123
"36","11",47,42.7051952684198,0,502,24,228,274
"37","11",48,144.813801512722,0,407,17,234,173
"38","11",49,351.135329288493,0,544,28,225,319
"39","11",50,139.171821878515,0,473,15,305,168
"40","11",51,185.389851764925,0,421,56,273,148
"1","12",13,38.0819223087959,0,389,19,246,143
"2","12",14,11.454417750847,4,325,9,154,175
"3","12",15,90.6840010798057,5,445,47,288,162
"4","12",16,18.137200164189,10,545,9,241,314
"5","12",17,53.7635182035874,0,449,43,263,186
"6","12",18,46.5629643360569,0,460,14,256,204
"7","12",19,158.526878463026,0,463,24,256,207
"8","12",20,33.6465977069661,13,481,43,307,187
"9","12",21,47.449093752145,0,538,23,301,237
"10","12",22,121.811986008493,0,480,20,313,167
"11","12",23,53.2300086070072,0,401,14,210,191
"12","12",24,51.3202213504295,2,382,12,221,163
"13","12",25,21.1495676323311,0,406,14,257,149
"14","12",26,72.267735515578,4,567,29,305,266
"15","12",27,46.231051113087,0,418,18,233,185
"16","12",28,42.3984395784474,0,438,19,265,173
"17","12",29,101.276707140291,0,474,35,277,197
"18","12",30,70.3139519948121,0,432,12,279,153
"19","12",31,37.0898730400234,3,406,23,241,168
"20","12",32,14.130276010572,0,400,29,254,146
"21","12",33,187.734690588115,6,519,17,316,209
"22","12",34,129.598598011503,2,443,15,230,215
"23","12",35,39.0273209858932,8,387,0,205,190
"24","12",36,176.197957341218,6,527,40,298,235
"25","12",37,90.0577493874403,0,518,7,235,283
"26","12",38,137.916851829661,0,445,32,339,106
"27","12",39,47.9148879613014,15,535,18,307,243
"28","12",40,47.3986669390002,0,444,20,297,147
"29","12",41,174.666926032669,0,461,41,337,124
"30","12",42,111.07772060834,0,480,15,302,178
"31","12",43,113.382914748774,18,460,36,229,249
"32","12",44,83.5938621962947,0,529,25,348,181
"33","12",45,42.5117880118155,4,366,17,190,180
"34","12",46,33.1267880604647,0,479,21,273,206
"35","12",47,98.8952292660659,0,333,26,236,97
"36","12",48,132.426818311071,4,506,24,252,258
"37","12",49,50.7805376193974,16,423,11,245,194
"38","12",50,120.02387791729,0,544,58,283,261
"39","12",51,115.464703420743,0,473,4,309,164
"40","12",52,90.7033174121499,10,431,27,300,141
"1","13",14,52.8335537990383,0,389,25,271,118
"2","13",15,60.8813725160837,0,325,24,178,147
"3","13",16,138.721171301633,0,445,34,322,123
"4","13",17,42.0952649487363,0,545,20,261,284
"5","13",18,117.614280550864,4,453,35,298,159
"6","13",19,8.01464643427482,6,466,9,265,207
"7","13",20,38.8565408278565,0,463,27,283,180
"8","13",21,19.8234944586293,0,481,6,313,168
"9","13",22,65.2595367594182,0,538,37,338,200
"10","13",23,169.671582993472,17,497,11,324,190
"11","13",24,9.08051415405311,0,401,22,232,169
"12","13",25,26.6424705119435,4,386,24,245,145
"13","13",26,45.6160729607496,0,406,16,273,133
"14","13",27,86.8661536793078,0,567,41,346,221
"15","13",28,36.7149202310557,0,418,29,262,156
"16","13",29,53.6013774606305,2,440,25,290,152
"17","13",30,388.231491460217,8,482,28,305,185
"18","13",31,79.6080998679832,6,438,12,291,153
"19","13",32,72.459251307296,1,407,15,256,152
"20","13",33,80.2642497273869,0,400,12,266,134
"21","13",34,74.6018875941426,0,519,18,334,185
"22","13",35,52.0612160259723,0,443,20,250,193
"23","13",36,26.6537103461379,0,387,42,247,140
"24","13",37,36.2323607926719,7,534,17,315,226
"25","13",38,51.82698322103,12,530,57,292,250
"26","13",39,20.1206701443843,0,445,14,353,92
"27","13",40,106.864054063789,0,535,22,329,206
"28","13",41,283.176547129156,6,450,10,307,149
"29","13",42,106.547869648805,0,461,20,357,104
"30","13",43,78.718279505965,0,480,5,307,173
"31","13",44,81.2984454972889,0,460,28,257,203
"32","13",45,55.6642329048176,0,529,35,383,146
"33","13",46,117.553830632745,0,366,18,208,158
"34","13",47,77.6698478064379,0,479,32,305,174
"35","13",48,14.6137020760584,8,341,7,243,106
"36","13",49,184.008636308098,0,506,33,285,221
"37","13",50,243.921897653996,0,423,35,280,143
"38","13",51,171.520190494125,0,544,37,320,224
"39","13",52,10.2136304194309,0,473,0,309,164
"40","13",53,26.0462535954947,0,431,4,304,127
"1","14",15,62.9663631599966,4,393,9,280,117
"2","14",16,97.5278698260321,0,325,14,192,133
"3","14",17,65.604536525266,0,445,15,337,108
"4","14",18,89.6324660242702,0,545,24,285,260
"5","14",19,121.951948608733,0,453,48,346,107
"6","14",20,32.1655267086699,0,466,13,278,188
"7","14",21,51.6710946895661,4,467,13,296,175
"8","14",22,92.1945397262088,5,486,7,320,171
"9","14",23,107.441879473184,0,538,32,370,168
"10","14",24,46.9817689042585,3,500,14,338,165
"11","14",25,92.7844882400169,0,401,9,241,160
"12","14",26,15.0553208801036,0,386,15,260,126
"13","14",27,66.3974242841423,0,406,34,307,99
"14","14",28,85.1520017401,0,567,28,374,193
"15","14",29,59.8274858531725,0,418,22,284,134
"16","14",30,33.0114958803214,0,440,14,304,136
"17","14",31,51.2484273480386,0,482,26,331,151
"18","14",32,33.2657386862491,2,440,17,308,134
"19","14",33,34.1168257025465,3,410,25,281,132
"20","14",34,42.2903438399196,4,404,17,283,125
"21","14",35,133.871982541372,0,519,36,370,149
"22","14",36,50.6013860232205,1,444,40,290,155
"23","14",37,152.668433879036,6,393,10,257,142
"24","14",38,68.5505053798679,0,534,28,343,191
"25","14",39,55.0617984092064,0,530,49,341,189
"26","14",40,11.8184984838543,22,467,7,360,129
"27","14",41,76.7273954522863,0,535,38,367,168
"28","14",42,89.3424578955937,0,450,22,329,121
"29","14",43,82.3407117397126,0,461,17,374,87
"30","14",44,27.8280279802854,0,480,19,326,154
"31","14",45,34.1269031146194,4,464,25,282,186
"32","14",46,188.970099685523,0,529,8,391,138
"33","14",47,112.512066579932,16,382,8,216,182
"34","14",48,25.9753569837531,4,483,36,341,146
"35","14",49,14.6462225827002,0,341,0,243,98
"36","14",50,158.40277377334,14,520,28,313,221
"37","14",51,67.9878306923489,0,423,18,298,125
"38","14",52,73.7369211158342,0,544,13,333,211
"39","14",53,67.9374861260634,0,473,12,321,152
"40","14",54,53.3801371576244,0,431,27,331,100
"1","15",16,38.5067791807397,0,393,21,301,92
"2","15",17,42.8240401155165,0,325,41,233,92
"3","15",18,11.17507870651,0,445,25,362,83
"4","15",19,122.825731316551,5,550,41,326,229
"5","15",20,76.009728286739,0,453,9,355,98
