"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","3",4,88.0764031045871,43,357,6,29,371
"2","3",5,60.3174293869892,76,376,12,44,408
"3","3",6,14.5151951257938,34,357,12,16,375
"4","3",7,66.9382012172638,58,404,7,52,410
"5","3",8,20.1173683815176,64,403,9,27,440
"6","3",9,20.5897258498825,49,423,9,26,446
"7","3",10,30.9643709164867,48,410,16,55,403
"8","3",11,14.1389463329619,29,301,9,13,317
"9","3",12,14.238748838616,42,323,17,17,348
"10","3",13,16.3045257015047,57,338,25,41,354
"11","3",14,7.07787383466753,64,308,26,30,342
"12","3",15,41.5443091190957,67,392,7,31,428
"13","3",16,14.3388055905351,46,300,6,21,325
"14","3",17,40.5564782858084,49,348,22,50,347
"15","3",18,23.122165374467,39,340,16,24,355
"16","3",19,14.3606535421239,33,266,10,11,288
"17","3",20,16.561258549633,42,367,15,32,377
"18","3",21,48.1557641772003,41,397,10,24,414
"19","3",22,23.6731842131459,43,399,28,54,388
"20","3",23,15.1507428597067,35,334,10,10,359
"21","3",24,30.1108202268803,56,304,28,37,323
"22","3",25,45.0757675344895,30,430,31,56,404
"23","3",26,39.4607729198355,56,390,7,27,419
"24","3",27,17.2349810439806,29,285,5,7,307
"25","3",28,32.1982685285055,51,307,17,36,322
"26","3",29,13.1935128989859,40,343,13,21,362
"27","3",30,29.4472617655036,44,358,10,28,374
"28","3",31,42.9316066357724,32,427,27,50,409
"29","3",32,51.7621975269559,38,326,12,22,342
"30","3",33,102.73181524146,41,437,24,29,449
"31","3",34,94.1377488002969,40,299,7,65,274
"32","3",35,27.3912373099635,41,368,10,25,384
"33","3",36,18.3023523345188,31,278,11,38,271
"34","3",37,46.7783997815911,49,423,22,40,432
"35","3",38,10.8629105476197,59,309,0,14,354
"36","3",39,30.5131935774318,30,408,9,30,408
"37","3",40,42.2129424348274,59,350,42,55,354
"38","3",41,38.0968472943505,48,404,10,26,426
"39","3",42,39.7775556831353,45,358,7,45,358
"40","3",43,41.3870954524473,81,353,24,53,381
"1","4",5,69.5620734810225,18,375,58,87,306
"2","4",6,27.7897285218614,21,397,20,64,354
"3","4",7,25.1834957103148,23,380,16,32,371
"4","4",8,28.808351238483,75,479,19,71,483
"5","4",9,66.9762874285901,37,440,44,71,406
"6","4",10,75.819424920973,28,451,34,60,419
"7","4",11,80.3490515573481,74,484,24,79,479
"8","4",12,80.6157732864886,24,325,13,26,323
"9","4",13,19.7528015778129,21,344,9,26,339
"10","4",14,25.943293022461,11,349,5,46,314
"11","4",15,23.440286581658,19,327,28,58,288
"12","4",16,39.8401018553944,9,401,4,35,375
"13","4",17,21.2355120144094,34,334,15,36,332
"14","4",18,27.8392110062629,10,358,2,52,316
"15","4",19,51.2746104725946,35,375,33,57,353
"16","4",20,17.4597685115442,21,287,9,20,288
"17","4",21,85.8634618603826,43,410,11,43,410
"18","4",22,25.9510391115748,25,422,26,50,397
"19","4",23,96.5530239169297,44,443,0,54,433
"20","4",24,167.3219329268,4,338,12,22,320
"21","4",25,33.4941129491599,30,334,30,67,297
"22","4",26,25.995436862151,36,466,46,102,400
"23","4",27,203.943708531548,28,418,27,54,392
"24","4",28,88.1923899924552,35,320,11,18,337
"25","4",29,30.8842191005459,16,323,21,57,282
"26","4",30,19.2493863650821,37,380,18,39,378
"27","4",31,45.5486493835246,40,398,7,35,403
"28","4",32,198.369143787371,0,427,16,66,361
"29","4",33,18.4464665427476,7,333,26,48,292
"30","4",34,76.9303825809108,25,462,40,69,418
"31","4",35,37.375088656983,18,317,9,74,261
"32","4",36,22.3116405056411,41,409,24,49,401
"33","4",37,83.8399393347207,10,288,9,47,251
"34","4",38,45.7244408250187,34,457,7,47,444
"35","4",39,22.719875407253,18,327,26,40,305
"36","4",40,96.8513433022879,30,438,37,67,401
"37","4",41,91.9649425239497,37,387,16,71,353
"38","4",42,67.948114981306,29,433,17,43,419
"39","4",43,88.6351502538923,24,382,41,86,320
"40","4",44,29.1943132060478,19,372,26,79,312
"1","5",6,43.1111801544359,0,375,5,92,283
"2","5",7,15.784762688019,8,405,25,89,324
"3","5",8,53.6598609669537,32,412,72,104,340
"4","5",9,40.9786970796195,29,508,41,112,425
"5","5",10,141.229304314368,23,463,5,76,410
"6","5",11,38.6697960584767,20,471,21,81,410
"7","5",12,54.6190628465695,16,500,43,122,394
"8","5",13,14.7533371358946,48,373,8,34,387
"9","5",14,100.521095139581,19,363,44,70,312
"10","5",15,51.1941983224964,6,355,25,71,290
"11","5",16,34.0555865067816,13,340,20,78,275
"12","5",17,78.6196403311195,42,443,31,66,419
"13","5",18,93.8860874029273,5,339,45,81,263
"14","5",19,30.666506028483,28,386,21,73,341
"15","5",20,29.3097511579257,21,396,13,70,347
"16","5",21,103.24534919061,20,307,24,44,283
"17","5",22,76.0945965317756,37,447,30,73,411
"18","5",23,253.483503545851,28,450,55,105,373
"19","5",24,69.9783181032153,2,445,39,93,354
"20","5",25,35.4334741979592,11,349,13,35,325
"21","5",26,53.4517808997748,33,367,16,83,317
"22","5",27,208.429587588104,21,487,36,138,370
"23","5",28,39.2509543077248,29,447,49,103,373
"24","5",29,23.6987522553465,19,339,12,30,328
"25","5",30,83.9506035749552,21,344,10,67,298
"26","5",31,75.6801117166781,35,415,16,55,395
"27","5",32,25.6819498940884,0,398,4,39,359
"28","5",33,61.8116353107325,29,456,10,76,409
"29","5",34,86.7746643943647,15,348,24,72,291
"30","5",35,116.377092914782,4,466,32,101,369
"31","5",36,52.7145283294385,5,322,23,97,230
"32","5",37,87.9864465291224,42,451,4,53,440
"33","5",38,54.5711750968286,15,303,18,65,253
"34","5",39,76.6287932962022,47,504,50,97,454
"35","5",40,46.0701165837564,10,337,30,70,277
"36","5",41,60.2282661721894,12,450,49,116,346
"37","5",42,163.043303144724,6,393,47,118,281
"38","5",43,121.165200462852,9,442,31,74,377
"39","5",44,157.512746535363,3,385,13,99,289
"40","5",45,69.4719424647207,10,382,23,102,290
"1","6",7,74.9178009751882,4,379,28,120,263
"2","6",8,86.3142904327415,3,408,11,100,311
"3","6",9,123.350576039991,0,412,41,145,267
"4","6",10,155.55134201466,4,512,12,124,392
"5","6",11,23.6383746552167,34,497,29,105,426
"6","6",12,78.4051908450671,18,489,40,121,386
"7","6",13,96.0167604659211,34,534,18,140,428
"8","6",14,47.4156735321983,4,377,21,55,326
"9","6",15,42.657845563859,22,385,13,83,324
"10","6",16,334.631848200593,9,364,39,110,263
"11","6",17,59.6072341547973,18,358,33,111,265
"12","6",18,33.779917156766,11,454,21,87,378
"13","6",19,81.4532447771007,2,341,11,92,251
"14","6",20,86.200758753957,4,390,65,138,256
"15","6",21,144.805992317265,0,396,42,112,284
"16","6",22,22.6370025375176,0,307,22,66,241
"17","6",23,47.6954449817749,4,451,37,110,345
"18","6",24,93.2537109410704,8,458,29,134,332
"19","6",25,60.0984412687978,18,463,29,122,359
"20","6",26,32.807205411319,7,356,35,70,293
"21","6",27,51.9286149282307,5,372,29,112,265
"22","6",28,79.8608092021447,15,502,24,162,355
"23","6",29,137.250929847839,17,464,30,133,348
"24","6",30,45.1002184798968,18,357,25,55,320
"25","6",31,80.0850410621501,27,371,36,103,295
"26","6",32,47.9665931808923,5,420,28,83,342
"27","6",33,94.2149608659746,4,402,27,66,340
"28","6",34,260.808705482327,0,456,23,99,357
"29","6",35,56.544637544283,11,359,34,106,264
"30","6",36,176.549700141693,22,488,61,162,348
"31","6",37,64.7889512165078,41,363,23,120,284
"32","6",38,220.04069466119,12,463,30,83,392
"33","6",39,51.0116138177579,5,308,25,90,223
"34","6",40,110.862713522944,21,525,60,157,389
"35","6",41,46.6624409018961,9,346,28,98,257
"36","6",42,142.977729486884,8,458,32,148,318
"37","6",43,117.070555026652,29,422,32,150,301
"38","6",44,58.2677423957457,32,474,27,101,405
"39","6",45,166.126248853671,29,414,3,102,341
"40","6",46,126.024263278364,6,388,15,117,277
"1","7",8,83.632377673642,8,387,19,139,256
"2","7",9,22.8750859534313,5,413,14,114,304
"3","7",10,162.837743860926,6,418,39,184,240
"4","7",11,100.345767977138,7,519,27,151,375
"5","7",12,77.9752742401767,14,511,13,118,407
"6","7",13,66.8245162348779,5,494,19,140,359
"7","7",14,151.393751633732,6,540,30,170,376
"8","7",15,35.0137859441576,4,381,6,61,324
"9","7",16,58.2134709735824,4,389,14,97,296
"10","7",17,22.4637952076561,9,373,26,136,246
"11","7",18,19.942353543453,11,369,13,124,256
"12","7",19,194.20312861752,25,479,39,126,378
"13","7",20,67.2851267854677,25,366,25,117,274
"14","7",21,159.531756724978,14,404,21,159,259
"15","7",22,110.888012503402,8,404,24,136,276
"16","7",23,80.1895571030908,1,308,15,81,228
"17","7",24,35.6565440941258,8,459,20,130,337
"18","7",25,45.5870455141222,21,479,14,148,352
"19","7",26,343.732998572992,12,475,17,139,348
"20","7",27,56.1159321212387,17,373,17,87,303
"21","7",28,65.1686130332261,9,381,44,156,234
"22","7",29,38.6807223431858,19,521,5,167,373
"23","7",30,79.1776826975137,0,464,39,172,292
"24","7",31,27.6440261249395,0,357,17,72,285
"25","7",32,146.596616180729,0,371,29,132,239
"26","7",33,139.771621967693,0,420,20,103,317
"27","7",34,96.5816042632028,17,419,40,106,330
"28","7",35,47.0964404131563,0,456,29,128,328
"29","7",36,29.1060848544192,13,372,20,126,259
"30","7",37,62.1698349345784,0,488,21,183,305
"31","7",38,50.4648180548561,0,363,18,138,225
"32","7",39,54.6702551095135,0,463,26,109,354
"33","7",40,41.6420378123896,12,320,10,100,232
"34","7",41,75.0917347399905,4,529,34,191,342
"35","7",42,146.971831843367,11,357,0,98,270
"36","7",43,75.1402887595315,4,462,11,159,307
"37","7",44,182.054703652132,5,427,36,186,246
"38","7",45,90.5279820604906,11,485,53,154,342
"39","7",46,72.1575709692918,12,426,34,136,302
"40","7",47,151.247523930813,4,392,18,135,261
"1","8",9,20.1293185766438,8,395,12,151,252
"2","8",10,35.9890358295961,9,422,20,134,297
"3","8",11,37.8017512276548,8,426,22,206,228
"4","8",12,238.226755203005,6,525,59,210,321
"5","8",13,85.5429239352822,1,512,57,175,338
"6","8",14,105.621265009847,0,494,59,199,295
"7","8",15,67.1202314780296,5,545,32,202,348
"8","8",16,41.1500954660495,5,386,19,80,311
"9","8",17,165.620805001634,25,414,13,110,329
"10","8",18,82.5379312969073,5,378,14,150,233
"11","8",19,19.8348888429375,6,375,6,130,251
"12","8",20,55.2996330375795,16,495,16,142,369
"13","8",21,143.933425154461,3,369,37,154,218
"14","8",22,58.3151152819814,5,409,42,201,213
"15","8",23,77.1947074216735,14,418,16,152,280
"16","8",24,29.8090046545092,2,310,6,87,225
"17","8",25,210.190132907936,18,477,31,161,334
"18","8",26,46.0749040358758,4,483,14,162,325
"19","8",27,29.6610301131379,8,483,0,139,352
"20","8",28,31.8907004338739,13,386,32,119,280
"21","8",29,94.1691243228796,11,392,36,192,211
"22","8",30,103.691026263128,6,527,31,198,335
"23","8",31,61.3815406165813,14,478,57,229,263
"24","8",32,76.8622788880381,17,374,18,90,301
"25","8",33,30.0910780272968,0,371,28,160,211
"26","8",34,71.9695327358672,18,438,15,118,338
"27","8",35,26.1327095079263,7,426,21,127,306
"28","8",36,409.711256745626,4,460,19,147,317
"29","8",37,144.21362901816,21,393,11,137,277
"30","8",38,211.03082493978,5,493,26,209,289
"31","8",39,20.2902618102871,11,374,12,150,235
"32","8",40,103.25331624327,4,467,20,129,342
"33","8",41,238.812423438016,23,343,1,101,265
"34","8",42,182.511322612205,24,553,34,225,352
"35","8",43,175.147518751601,18,375,29,127,266
"36","8",44,18.976441984624,11,473,37,196,288
"37","8",45,55.2321973574654,9,436,50,236,209
"38","8",46,152.713707186101,13,498,34,188,323
"39","8",47,23.5860116891325,12,438,6,142,308
"40","8",48,14.6507798010562,0,392,21,156,236
"1","9",10,72.33122293092,0,395,37,188,207
"2","9",11,71.2975561330797,0,422,53,187,235
"3","9",12,91.8712634386521,17,443,15,221,239
"4","9",13,164.934626893821,9,534,28,238,305
"5","9",14,138.033022419972,16,528,40,215,329
"6","9",15,164.765325953264,11,505,28,227,289
"7","9",16,150.455745693247,13,558,30,232,339
"8","9",17,44.8961992425661,0,386,21,101,285
"9","9",18,156.641095224109,4,418,24,134,288
"10","9",19,70.9791217818224,17,395,26,176,236
"11","9",20,69.7376944602542,4,379,31,161,222
"12","9",21,135.478660836181,12,507,33,175,344
"13","9",22,83.9157455324729,3,372,10,164,211
"14","9",23,32.589713467676,4,413,26,227,190
"15","9",24,62.5552269227169,0,418,13,165,253
"16","9",25,21.0542562755652,6,316,12,99,223
"17","9",26,104.356728941802,0,477,61,222,255
"18","9",27,24.721825845627,9,492,38,200,301
"19","9",28,35.9596329198484,14,497,17,156,355
"20","9",29,118.434824594893,6,392,39,158,240
"21","9",30,44.9263709670436,6,398,7,199,205
"22","9",31,115.459671510639,0,527,26,224,303
"23","9",32,246.086666327559,4,482,40,269,217
"24","9",33,38.7367466097411,0,374,22,112,262
"25","9",34,76.0952713001852,9,380,15,175,214
"26","9",35,85.8225420553674,0,438,31,149,289
"27","9",36,111.802583458918,15,441,37,164,292
"28","9",37,141.674088481628,3,463,42,189,277
"29","9",38,33.2156343844726,0,393,29,166,227
"30","9",39,58.0169756939225,18,511,26,235,294
"31","9",40,81.1720439479884,2,376,31,181,197
"32","9",41,199.402024552535,0,467,40,169,298
"33","9",42,34.935532632672,18,361,33,134,245
"34","9",43,95.4330055319475,4,557,13,238,323
"35","9",44,125.09615075385,0,375,9,136,239
"36","9",45,91.0267562914941,5,478,49,245,238
"37","9",46,275.227797045873,8,444,47,283,169
"38","9",47,391.148455890433,4,502,38,226,280
"39","9",48,68.527940458114,10,448,26,168,290
"40","9",49,67.9507939251191,0,392,7,163,229
"1","10",11,84.7471035713933,10,405,26,214,201
"2","10",12,71.3218471543835,0,422,60,247,175
"3","10",13,34.1818343946588,6,449,18,239,216
"4","10",14,99.9290645041,0,534,37,275,259
"5","10",15,22.347801354018,7,535,24,239,303
"6","10",16,144.294048427682,9,514,24,251,272
"7","10",17,38.3108327996623,3,561,33,265,299
"8","10",18,299.23521432493,0,386,48,149,237
"9","10",19,144.124162212369,0,418,11,145,273
"10","10",20,43.6500607636458,0,395,18,194,201
"11","10",21,63.0680825395421,8,387,31,192,203
"12","10",22,113.213512771841,9,516,33,208,317
"13","10",23,77.509085849639,0,372,6,170,202
"14","10",24,143.643472968467,8,421,5,232,197
"15","10",25,108.376072570583,0,418,16,181,237
"16","10",26,44.5454987394541,4,320,18,117,207
"17","10",27,59.658207376718,9,486,16,238,257
"18","10",28,154.492542088775,0,492,38,238,254
"19","10",29,48.5476539890762,4,501,22,178,327
"20","10",30,39.2772333760356,0,392,13,171,221
"21","10",31,111.432367527002,5,403,16,215,193
"22","10",32,108.72751196213,13,540,25,249,304
"23","10",33,109.664501758256,18,500,45,314,204
"24","10",34,180.697052053893,0,374,46,158,216
"25","10",35,90.6179589101725,8,388,28,203,193
"26","10",36,36.7479464821623,4,442,32,181,265
"27","10",37,94.9818006824978,4,445,21,185,264
"28","10",38,120.361795931604,6,469,35,224,251
"29","10",39,89.0182752506374,0,393,41,207,186
"30","10",40,76.1417673107583,8,519,33,268,259
"31","10",41,91.2920436553097,2,378,18,199,181
"32","10",42,119.813887645213,0,467,11,180,287
"33","10",43,97.1092473612351,5,366,26,160,211
"34","10",44,103.51457790783,1,558,31,269,290
"35","10",45,51.9470798788723,21,396,47,183,234
"36","10",46,93.4647317698329,10,488,27,272,226
"37","10",47,193.260360537039,1,445,60,343,103
"38","10",48,86.1287053789569,15,517,23,249,283
"39","10",49,46.4694101500579,11,459,32,200,270
"40","10",50,142.606830758649,10,402,39,202,210
"1","11",12,60.4819230283057,0,405,42,256,149
"2","11",13,123.747010546492,0,422,23,270,152
"3","11",14,10.7803840189097,5,454,21,260,199
"4","11",15,88.7352552559582,8,542,14,289,261
"5","11",16,91.8471673152971,0,535,35,274,261
"6","11",17,77.9206694268378,0,514,29,280,234
"7","11",18,51.469923608546,6,567,19,284,289
"8","11",19,108.164573059168,4,390,17,166,228
"9","11",20,83.5426378100215,0,418,35,180,238
"10","11",21,42.1312308734551,0,395,37,231,164
"11","11",22,79.6621856860368,5,392,8,200,197
"12","11",23,218.830380784857,0,516,26,234,282
"13","11",24,74.3267867922255,0,372,55,225,147
"14","11",25,80.5691380938154,11,432,22,254,189
"15","11",26,90.4784275647381,0,418,29,210,208
"16","11",27,65.2580259406382,0,320,36,153,167
"17","11",28,99.4259914261782,0,486,20,258,228
"18","11",29,61.9915054968775,17,509,14,252,274
"19","11",30,206.373966697226,0,501,48,226,275
"20","11",31,20.7385823822105,0,392,13,184,208
"21","11",32,87.8214699252717,0,403,3,218,185
"22","11",33,73.4762814196783,4,544,42,291,257
"23","11",34,68.8182228010456,6,506,18,332,180
"24","11",35,51.3131717497781,5,379,32,190,194
"25","11",36,60.0606871727751,0,388,24,227,161
"26","11",37,139.080501717577,7,449,66,247,209
"27","11",38,55.481814595327,4,449,19,204,249
"28","11",39,221.169926905946,0,469,34,258,211
"29","11",40,68.7902236001614,0,393,27,234,159
"30","11",41,245.111072856732,0,519,33,301,218
"31","11",42,116.556883434686,5,383,4,203,185
"32","11",43,119.578539819055,0,467,28,208,259
"33","11",44,70.2279019689423,19,385,26,186,218
"34","11",45,112.085861887276,0,558,28,297,261
"35","11",46,47.5640461982534,4,400,32,215,189
"36","11",47,117.383877119549,4,492,23,295,201
"37","11",48,291.201635815852,9,454,13,356,107
"38","11",49,83.7556619923821,10,527,0,249,288
"39","11",50,88.6087863528894,27,486,29,229,284
"40","11",51,40.2562287575746,0,402,20,222,180
"1","12",13,24.5723599998293,0,405,22,278,127
"2","12",14,109.25176019606,7,429,14,284,152
"3","12",15,123.120342491996,4,458,14,274,188
"4","12",16,163.820249341655,0,542,36,325,217
"5","12",17,73.931899103381,0,535,41,315,220
"6","12",18,165.778101532225,4,518,39,319,203
"7","12",19,87.8092876924231,10,577,11,295,292
"8","12",20,56.0090958005108,0,390,35,201,189
"9","12",21,49.4182150746812,0,418,14,194,224
"10","12",22,48.095854963579,0,395,27,258,137
"11","12",23,30.6950203768554,4,396,62,262,138
"12","12",24,67.2687298051622,0,516,31,265,251
"13","12",25,22.8763442653519,0,372,27,252,120
"14","12",26,77.7628078614514,0,432,44,298,134
"15","12",27,28.5566993310805,0,418,24,234,184
"16","12",28,25.8702341588973,0,320,21,174,146
"17","12",29,45.9560698680325,0,486,16,274,212
"18","12",30,114.016326097175,16,525,10,262,279
"19","12",31,108.123812283954,8,509,27,253,264
"20","12",32,125.294362334623,0,392,29,213,179
"21","12",33,135.654587630461,0,403,27,245,158
"22","12",34,125.011795538576,0,544,18,309,235
"23","12",35,154.682091534796,0,506,34,366,140
"24","12",36,268.763054386704,0,379,29,219,160
"25","12",37,169.840761310882,0,388,31,258,130
"26","12",38,288.346531983432,0,449,39,286,163
"27","12",39,101.520098795903,0,449,5,209,240
"28","12",40,59.2510228926056,0,469,14,272,197
"29","12",41,44.9336304510122,11,404,10,244,171
"30","12",42,121.085923058539,13,532,1,302,243
"31","12",43,231.894478922364,9,392,32,235,166
"32","12",44,25.3713657769476,3,470,35,243,230
"33","12",45,41.6283168606912,0,385,23,209,176
"34","12",46,87.7901769295923,0,558,24,321,237
"35","12",47,57.2472957843809,0,400,22,237,163
"36","12",48,52.3890018119497,5,497,26,321,181
"37","12",49,127.773801811276,0,454,18,374,80
"38","12",50,134.47019870498,4,531,53,302,233
"39","12",51,159.807157593378,0,486,37,266,220
"40","12",52,18.5836084579716,16,418,17,239,195
"1","13",14,55.7995752843431,6,411,1,279,138
"2","13",15,18.3729502232142,1,430,16,300,131
"3","13",16,73.7425990784613,0,458,26,300,158
"4","13",17,125.152143934383,0,542,51,376,166
"5","13",18,103.802668534838,0,535,28,343,192
"6","13",19,117.31230079626,4,522,34,353,173
"7","13",20,86.5516757667267,0,577,48,343,234
"8","13",21,38.2079416307894,0,390,24,225,165
"9","13",22,87.6079864065228,0,418,14,208,210
"10","13",23,53.8471310057223,0,395,11,269,126
"11","13",24,159.237318283661,0,396,5,267,129
"12","13",25,66.5627268111801,0,516,50,315,201
"13","13",26,42.9416372329766,0,372,11,263,109
"14","13",27,42.1478261754835,13,445,4,302,156
"15","13",28,18.0778129006911,0,418,26,260,158
"16","13",29,20.2518069096172,0,320,16,190,130
"17","13",30,23.3457519233611,13,499,47,321,191
"18","13",31,149.464009049688,0,525,49,311,214
"19","13",32,167.360164804603,0,509,28,281,228
"20","13",33,65.6901715757368,0,392,14,227,165
"21","13",34,45.7570073874901,0,403,4,249,154
"22","13",35,122.025942375203,27,571,43,352,246
"23","13",36,25.8099854770568,11,517,25,391,137
"24","13",37,329.301627744526,6,385,15,234,157
"25","13",38,162.713473429257,9,397,21,279,127
"26","13",39,127.226318419624,0,449,16,302,147
"27","13",40,36.0189418056061,0,449,63,272,177
"28","13",41,34.1948349819865,0,469,20,292,177
"29","13",42,172.195936449353,4,408,19,263,149
"30","13",43,73.2039505331823,4,536,13,315,225
"31","13",44,53.2947433036948,10,402,14,249,163
"32","13",45,45.7736555095071,4,474,12,255,223
"33","13",46,95.0038315497084,0,385,23,232,153
"34","13",47,57.5212557907427,8,566,49,370,204
"35","13",48,58.1194608309838,0,400,24,261,139
"36","13",49,106.595084670627,0,497,12,333,164
"37","13",50,16.5528933354955,0,454,3,377,77
"38","13",51,39.557305731462,0,531,38,340,191
"39","13",52,148.924764815278,0,486,29,295,191
"40","13",53,87.6161395196248,0,418,29,268,150
"1","14",15,51.499720952251,0,411,15,294,117
"2","14",16,134.446206573229,0,430,29,329,101
"3","14",17,89.2208265192363,0,458,24,324,134
"4","14",18,117.602476714103,0,542,21,397,145
"5","14",19,74.6599865433883,0,535,45,388,147
"6","14",20,33.3741805336189,0,522,40,393,129
"7","14",21,74.8253171666192,6,583,19,362,227
"8","14",22,49.8282338110462,0,390,21,246,144
"9","14",23,151.387284849961,0,418,22,230,188
"10","14",24,31.1880082362495,4,399,16,285,118
"11","14",25,73.7296200850329,7,403,21,288,122
"12","14",26,130.095408285522,0,516,45,360,156
"13","14",27,5.60492223931831,0,372,9,272,100
"14","14",28,8.06995209747759,4,449,16,318,135
"15","14",29,122.369914077908,0,418,21,281,137
"16","14",30,138.731850554161,0,320,8,198,122
"17","14",31,175.001935940547,0,499,18,339,160
"18","14",32,45.933154664878,0,525,14,325,200
"19","14",33,68.0821647890161,0,509,25,306,203
"20","14",34,82.3051340454028,0,392,18,245,147
"21","14",35,30.8857913665293,4,407,26,275,136
"22","14",36,44.3363592023206,0,571,11,363,208
"23","14",37,147.974590761456,2,519,14,405,116
"24","14",38,53.8599624084462,0,385,34,268,117
"25","14",39,35.2384461482755,0,397,22,301,96
"26","14",40,154.843783545466,27,476,28,330,173
"27","14",41,32.4195903172986,4,453,10,282,175
"28","14",42,26.7417032021471,0,469,21,313,156
"29","14",43,103.497162786187,0,408,18,281,127
"30","14",44,137.903073563071,4,540,38,353,191
"31","14",45,33.9524098021004,0,402,14,263,139
"32","14",46,104.939340823813,8,482,10,265,225
"33","14",47,45.5856423644127,0,385,11,243,142
"34","14",48,47.1467998078329,0,566,17,387,179
"35","14",49,33.8327624594007,0,400,25,286,114
"36","14",50,36.7306460339949,0,497,22,355,142
"37","14",51,82.2129112722517,19,473,9,386,106
"38","14",52,144.44357254586,0,531,11,351,180
"39","14",53,167.980869432045,0,486,27,322,164
"40","14",54,154.617538024399,0,418,4,272,146
"1","15",16,157.479828869938,0,411,16,310,101
"2","15",17,25.3426612033839,0,430,18,347,83
"3","15",18,18.840577727305,4,462,14,338,128
"4","15",19,78.778986014697,0,542,25,422,120
