"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","4",11,42.1071076263874,21,351,19,56,316
"8","4",12,98.1879988306033,53,372,21,50,375
"9","4",13,89.9140388894768,4,402,22,51,355
"10","4",14,21.0801112434259,18,416,7,56,378
"11","4",15,60.7051928991027,16,390,16,60,346
"12","4",16,122.920675053753,13,310,28,75,248
"13","4",17,175.823250397471,35,385,27,66,354
"14","4",18,57.2903194134245,55,483,30,85,453
"15","4",19,73.9282714696877,39,444,16,71,412
"16","4",20,48.4337187279107,17,388,18,44,361
"17","4",21,62.9771810673182,36,406,23,42,400
"18","4",22,19.9455825723833,4,351,25,53,302
"19","4",23,25.7763559289713,42,327,14,38,331
"20","4",24,22.5471501190003,12,286,26,37,261
"21","4",25,114.902406929205,20,408,20,92,336
"22","4",26,21.2874601153397,23,411,18,26,408
"23","4",27,45.8744081850352,37,354,11,55,336
"24","4",28,35.5951009001585,19,310,41,59,270
"25","4",29,140.293467132183,26,389,24,98,317
"26","4",30,31.5888112447614,56,384,25,38,402
"27","4",31,89.2720058723978,31,389,16,38,382
"28","4",32,38.1128042996002,25,485,7,79,431
"29","4",33,27.4114950530468,21,317,21,29,309
"30","4",34,98.1320938484763,23,410,31,59,374
"31","4",35,55.3552528860779,33,488,31,84,437
"32","4",36,25.9525208911958,2,366,20,71,297
"33","4",37,22.3746526997391,43,365,15,40,368
"34","4",38,50.4834404797626,18,360,19,45,333
"35","4",39,33.5320274463283,54,455,24,60,449
"36","4",40,37.5574604868874,36,368,21,45,359
"37","4",41,28.4984665841607,45,409,13,63,391
"38","4",42,93.6547562375344,36,432,30,66,402
"39","4",43,92.9025084772165,23,419,57,77,365
"40","4",44,100.545387390152,35,408,26,51,392
"1","5",6,122.593647646104,30,318,20,84,264
"2","5",7,48.1385237311493,14,485,19,67,432
"3","5",8,44.0754342429541,14,365,31,68,311
"4","5",9,57.5416081038026,35,425,37,100,360
"5","5",10,74.3618966582219,4,417,11,102,319
"6","5",11,48.2699129856314,9,394,16,56,347
"7","5",12,39.0520749123092,39,390,17,73,356
"8","5",13,16.5838591989332,20,392,5,55,357
"9","5",14,31.9223652738918,13,415,21,72,356
"10","5",15,39.5905797506744,14,430,30,86,358
"11","5",16,46.8438668021646,30,420,54,114,336
"12","5",17,31.7065070603726,44,354,26,101,297
"13","5",18,18.6992313528968,30,415,20,86,359
"14","5",19,76.0935175894075,24,507,17,102,429
"15","5",20,68.3207785611645,6,450,16,87,369
"16","5",21,43.9905599119825,38,426,31,75,389
"17","5",22,89.1065447829411,11,417,31,73,355
"18","5",23,75.6234640189341,25,376,16,69,332
"19","5",24,47.984761392197,42,369,45,83,328
"20","5",25,55.1009497419507,27,313,23,60,280
"21","5",26,98.3121462955473,17,425,21,113,329
"22","5",27,42.2887729375681,30,441,31,57,414
"23","5",28,152.874532552046,27,381,25,80,328
"24","5",29,41.1164323355217,30,340,41,100,270
"25","5",30,25.4283168625652,64,453,17,115,402
"26","5",31,96.1925751036662,20,404,23,61,363
"27","5",32,18.1119046552997,22,411,17,55,378
"28","5",33,22.1429990445958,5,490,38,117,378
"29","5",34,30.1303455716762,3,320,16,45,278
"30","5",35,42.0240141630989,28,438,27,86,380
"31","5",36,197.140400959755,11,499,17,101,409
"32","5",37,41.7404943883353,28,394,19,90,332
"33","5",38,53.4946015209083,25,390,43,83,332
"34","5",39,45.6408753624529,11,371,3,48,334
"35","5",40,31.1234236480888,9,464,29,89,384
"36","5",41,110.266935202678,6,374,22,67,313
"37","5",42,132.86531828679,12,421,18,81,352
"38","5",43,102.349009263116,22,454,16,82,394
"39","5",44,78.6896090117474,5,424,45,122,307
"40","5",45,48.4134167371315,43,451,14,65,429
"1","6",7,33.3344578594716,20,338,24,108,250
"2","6",8,94.1564224220554,12,497,34,101,408
"3","6",9,29.8563814133693,5,370,37,105,270
"4","6",10,100.583626844237,22,447,45,145,324
"5","6",11,48.265476211211,17,434,25,127,324
"6","6",12,70.6682957457577,12,406,20,76,342
"7","6",13,18.1152244494699,7,397,16,89,315
"8","6",14,24.7304716032505,18,410,30,85,343
"9","6",15,65.3361065542978,4,419,26,98,325
"10","6",16,92.3541537058462,26,456,14,100,382
"11","6",17,59.5051315098865,16,436,36,150,302
"12","6",18,85.6825924603152,7,361,13,114,254
"13","6",19,52.0924773573207,18,433,33,119,332
"14","6",20,30.1111326326826,60,567,36,138,489
"15","6",21,48.5901426279693,5,455,22,109,351
"16","6",22,60.5366940689411,14,440,32,107,347
"17","6",23,25.9710197907087,18,435,26,99,354
"18","6",24,20.5667788964527,7,383,4,73,317
"19","6",25,153.639123304061,16,385,23,106,295
"20","6",26,74.3165994625974,14,327,10,70,271
"21","6",27,38.2616154985614,15,440,33,146,309
"22","6",28,87.4610006144166,1,442,35,92,351
"23","6",29,21.9044166007936,34,415,24,104,345
"24","6",30,149.364912537085,0,340,43,143,197
"25","6",31,103.837856809714,13,466,25,140,339
"26","6",32,54.6216419312341,20,424,25,86,358
"27","6",33,39.6909242566094,13,424,34,89,348
"28","6",34,92.4009462536769,0,490,27,144,346
"29","6",35,18.6830176905843,8,328,0,45,291
"30","6",36,101.043140061519,8,446,45,131,323
"31","6",37,63.3393091317664,11,510,32,133,388
"32","6",38,143.870514044549,6,400,52,142,264
"33","6",39,63.9397256601304,10,400,24,107,303
"34","6",40,66.8524209339608,9,380,16,64,325
"35","6",41,60.3554194656398,23,487,26,115,395
"36","6",42,86.7401184230154,28,402,17,84,346
"37","6",43,85.8275948023055,44,465,14,95,414
"38","6",44,19.91435138743,5,459,43,125,339
"39","6",45,154.885545220691,17,441,29,151,307
"40","6",46,120.436034725156,17,468,19,84,401
"1","7",8,41.4065676785694,0,338,26,134,204
"2","7",9,31.4483159566372,15,512,15,116,411
"3","7",10,103.012282066998,14,384,38,143,255
"4","7",11,41.0922044098015,4,451,66,211,244
"5","7",12,155.893233466895,6,440,13,140,306
"6","7",13,72.6586124272791,0,406,18,94,312
"7","7",14,121.79840209097,4,401,23,112,293
"8","7",15,23.6829492470982,9,419,28,113,315
"9","7",16,21.0136246777677,6,425,47,145,286
"10","7",17,213.22369214929,0,456,6,106,350
"11","7",18,58.3572058150456,4,440,52,202,242
"12","7",19,118.226778496826,20,381,19,133,268
"13","7",20,68.0433385264962,18,451,36,155,314
"14","7",21,109.540066040881,48,615,31,169,494
"15","7",22,205.864618247644,12,467,45,154,325
"16","7",23,31.0342399366383,8,448,35,142,314
"17","7",24,36.7945501400977,10,445,14,113,342
"18","7",25,37.3272038853241,11,394,35,108,297
"19","7",26,29.0710488372635,7,392,4,110,289
"20","7",27,157.211229602982,1,328,22,92,237
"21","7",28,104.872414222869,19,459,38,184,294
"22","7",29,141.395087401021,21,463,26,118,366
"23","7",30,79.1810129840624,4,419,36,140,283
"24","7",31,77.3853128697361,5,345,21,164,186
"25","7",32,82.9739320950337,23,489,32,172,340
"26","7",33,86.0991422175405,10,434,28,114,330
"27","7",34,69.6137013411709,22,446,23,112,356
"28","7",35,144.610091433154,8,498,68,212,294
"29","7",36,67.9089018745147,4,332,43,88,248
"30","7",37,177.170601992479,5,451,42,173,283
"31","7",38,82.569226324026,6,516,33,166,356
"32","7",39,56.6865629924655,12,412,24,166,258
"33","7",40,137.991663849098,8,408,9,116,300
"34","7",41,28.8032883861657,21,401,16,80,342
"35","7",42,104.077457528635,0,487,23,138,349
"36","7",43,41.1858023478261,0,402,33,117,285
"37","7",44,116.497946904286,8,473,32,127,354
"38","7",45,70.4267791154368,11,470,13,138,343
"39","7",46,21.2923040261094,28,469,16,167,330
"40","7",47,100.575959791661,21,489,40,124,386
"1","8",9,38.5785176147219,0,338,19,153,185
"2","8",10,130.694267569022,0,512,46,162,350
"3","8",11,86.1834010168338,5,389,34,177,217
"4","8",12,52.0525661014383,11,462,30,241,232
"5","8",13,92.3796479138546,13,453,21,161,305
"6","8",14,72.9382723253739,0,406,23,117,289
"7","8",15,51.9568115955258,4,405,37,149,260
"8","8",16,28.1177576057793,4,423,17,130,297
"9","8",17,101.946040038093,11,436,57,202,245
"10","8",18,94.4862376917438,7,463,50,156,314
"11","8",19,104.542460418523,0,440,34,236,204
"12","8",20,112.716706003293,23,404,36,169,258
"13","8",21,79.4621547490598,8,459,26,181,286
"14","8",22,144.052508865661,0,615,18,187,428
"15","8",23,92.2612711712515,0,467,49,203,264
"16","8",24,138.663953482681,0,448,57,199,249
"17","8",25,82.0232970678978,10,455,41,154,311
"18","8",26,106.244673317447,8,402,6,114,296
"19","8",27,85.6918447846047,13,405,22,132,286
"20","8",28,52.362026300177,0,328,32,124,204
"21","8",29,80.5201547760183,4,463,19,203,264
"22","8",30,146.257516338454,4,467,59,177,294
"23","8",31,188.422918185815,0,419,15,155,264
"24","8",32,27.4524852912656,14,359,12,176,197
"25","8",33,90.1538415988454,8,497,24,196,309
"26","8",34,85.8317225960964,0,434,41,155,279
"27","8",35,142.516350316017,0,446,17,129,317
"28","8",36,29.7061548281527,18,516,10,222,312
"29","8",37,38.0602439617304,16,348,12,100,264
"30","8",38,459.653217397924,10,461,28,201,270
"31","8",39,165.908187415142,9,525,30,196,338
"32","8",40,34.5158182727792,12,424,12,178,258
"33","8",41,35.3982576381556,2,410,22,138,274
"34","8",42,35.190621458757,5,406,33,113,298
"35","8",43,108.847194005007,6,493,15,153,346
"36","8",44,88.2420731317739,5,407,32,149,263
"37","8",45,30.9508382943627,17,490,6,133,374
"38","8",46,96.8037006404361,2,472,53,191,283
"39","8",47,100.320508400314,8,477,31,198,287
"40","8",48,124.451440921841,6,495,30,154,347
"1","9",10,107.689951002626,0,338,26,179,159
"2","9",11,112.867891982458,6,518,20,182,342
"3","9",12,23.4030694605905,5,394,35,212,187
"4","9",13,164.195671524921,3,465,33,274,194
"5","9",14,27.0841228890386,3,456,16,177,282
"6","9",15,189.950217957239,0,406,17,134,272
"7","9",16,62.1816203914429,20,425,30,179,266
"8","9",17,84.5885724630559,18,441,35,165,294
"9","9",18,171.814691394736,0,436,36,238,198
"10","9",19,39.4968900942828,0,463,9,165,298
"11","9",20,144.107931181777,5,445,5,241,209
"12","9",21,120.547789147262,19,423,28,197,245
"13","9",22,102.687752688363,6,465,42,223,248
"14","9",23,137.683686893161,7,622,36,223,406
"15","9",24,96.2845738513981,0,467,6,209,258
"16","9",25,69.1380682049965,4,452,13,212,244
"17","9",26,204.863569448395,6,461,20,174,293
"18","9",27,125.597273645251,0,402,34,148,254
"19","9",28,223.145413742414,22,427,31,163,286
"20","9",29,43.9907722459943,8,336,19,143,201
"21","9",30,121.018992164888,0,463,65,268,195
"22","9",31,79.5404314669569,0,467,54,231,236
"23","9",32,38.9319408384611,9,428,21,176,261
"24","9",33,27.8125101348131,10,369,42,218,161
"25","9",34,95.481557786745,0,497,12,208,289
"26","9",35,38.4280211332401,0,434,17,172,262
"27","9",36,37.3805282356828,10,456,31,160,306
"28","9",37,153.130636331677,14,530,46,268,276
"29","9",38,59.3665171848781,9,357,27,127,239
"30","9",39,125.221329922585,7,468,37,238,237
"31","9",40,148.120643757133,8,533,32,228,313
"32","9",41,100.696612172048,4,428,25,203,229
"33","9",42,138.296084339719,0,410,39,177,233
"34","9",43,42.2682727094616,2,408,19,132,278
"35","9",44,43.0714166163701,0,493,24,177,316
"36","9",45,56.1203697531856,3,410,43,192,221
"37","9",46,41.5435621179574,15,505,27,160,360
"38","9",47,350.462414179288,0,472,16,207,265
"39","9",48,35.7714152924159,0,477,18,216,261
"40","9",49,84.3765891722123,8,503,28,182,329
"1","10",11,38.1082475993591,9,347,15,194,162
"2","10",12,43.2683307644938,5,523,18,200,328
"3","10",13,251.555803222025,0,394,10,222,172
"4","10",14,109.068763463326,18,483,45,319,182
"5","10",15,61.7642442760271,10,466,43,220,256
"6","10",16,34.2440338382244,12,418,38,172,258
"7","10",17,48.7159338585467,0,425,21,200,225
"8","10",18,53.9190079805021,2,443,50,215,230
"9","10",19,164.05588421471,19,455,49,287,187
"10","10",20,32.7105533869226,11,474,33,198,287
"11","10",21,22.1803665779436,0,445,12,253,192
"12","10",22,100.693590251431,0,423,15,212,211
"13","10",23,78.1561733034134,11,476,32,255,232
"14","10",24,124.466731437573,0,622,40,263,359
"15","10",25,247.203198034942,2,469,43,252,219
"16","10",26,48.4256370259367,8,460,18,230,238
"17","10",27,276.830747780752,17,478,30,204,291
"18","10",28,50.9048285556884,4,406,41,189,221
"19","10",29,90.7967102612474,7,434,32,195,246
"20","10",30,41.017814454277,3,339,24,167,175
"21","10",31,80.0815550343604,0,463,23,291,172
"22","10",32,84.0524145007906,0,467,11,242,225
"23","10",33,177.157231646548,0,428,36,212,216
"24","10",34,44.4954294958167,0,369,20,238,131
"25","10",35,265.57367641308,0,497,50,258,239
"26","10",36,401.053154148942,2,436,46,218,220
"27","10",37,97.3642914389886,0,456,4,164,292
"28","10",38,117.408500347623,16,546,29,297,265
"29","10",39,174.53825078205,0,357,36,163,194
"30","10",40,245.243783680625,16,484,48,286,214
"31","10",41,110.539447350107,0,533,57,285,248
"32","10",42,44.2448890718961,11,439,23,226,224
"33","10",43,177.069869012395,16,426,18,195,247
"34","10",44,129.460165205726,0,408,33,165,243
"35","10",45,71.6029972676012,4,497,43,220,281
"36","10",46,56.2112737957348,5,415,17,209,211
"37","10",47,253.024911428657,4,509,27,187,326
"38","10",48,137.925821905003,0,472,39,246,226
"39","10",49,49.6279519447564,0,477,35,251,226
"40","10",50,69.9121418957373,0,503,20,202,301
"1","11",12,20.3994877838649,0,347,10,204,143
"2","11",13,59.3722223666114,0,523,33,233,290
"3","11",14,100.313060200384,0,394,15,237,157
"4","11",15,119.287599435432,0,483,18,337,146
"5","11",16,83.801162154744,4,470,18,238,236
"6","11",17,39.475056832358,0,418,23,195,223
"7","11",18,68.2768018409038,0,425,8,208,217
"8","11",19,36.2377872609926,0,443,20,235,208
"9","11",20,151.448715329311,0,455,31,318,137
"10","11",21,106.20365720912,4,478,18,216,266
"11","11",22,22.6410312222132,7,452,6,259,200
"12","11",23,51.4744659846493,0,423,34,246,177
"13","11",24,140.650532821838,4,480,17,272,212
"14","11",25,151.162117522405,0,622,30,293,329
"15","11",26,55.7323142112516,0,469,29,281,188
"16","11",27,493.137235104623,0,460,23,253,207
"17","11",28,62.512594801425,32,510,31,235,307
"18","11",29,40.2642561768346,14,420,16,205,229
"19","11",30,98.0939538712975,0,434,30,225,209
"20","11",31,234.407285553554,3,342,30,197,148
"21","11",32,46.2879577327109,0,463,30,321,142
"22","11",33,133.926988160093,0,467,28,270,197
"23","11",34,123.700200231883,5,433,25,237,201
"24","11",35,97.9575836637214,2,371,5,243,130
"25","11",36,177.599535230963,5,502,17,275,232
"26","11",37,123.055780864932,0,436,29,247,189
"27","11",38,73.2430943480587,0,456,33,197,259
"28","11",39,163.265452856278,8,554,23,320,242
"29","11",40,92.8118231812625,8,365,26,189,184
"30","11",41,136.184735727963,5,489,47,333,161
"31","11",42,170.122168126827,0,533,36,321,212
"32","11",43,144.177578112236,5,444,23,249,200
"33","11",44,59.1952360678081,0,426,14,209,217
"34","11",45,171.101913316283,8,416,36,201,223
"35","11",46,130.52686215337,5,502,27,247,260
"36","11",47,144.873494895787,0,415,30,239,176
"37","11",48,64.8654039238725,0,509,12,199,310
"38","11",49,74.8463835524662,8,480,29,275,213
"39","11",50,202.633680217891,0,477,13,264,213
"40","11",51,24.7045754441721,1,504,22,224,281
"1","12",13,65.7787245651745,0,347,20,224,123
"2","12",14,42.7588725322474,0,523,45,278,245
"3","12",15,31.0472788450638,9,403,26,263,149
"4","12",16,51.5999309797677,0,483,22,359,124
"5","12",17,64.8947275792592,4,474,22,260,218
"6","12",18,38.202580830202,0,418,27,222,196
"7","12",19,57.6164436157398,0,425,36,244,181
"8","12",20,295.119337292844,7,450,11,246,211
"9","12",21,78.9508879626964,4,459,11,329,134
"10","12",22,30.0980071535546,11,489,57,273,227
"11","12",23,21.4691297521806,5,457,18,277,185
"12","12",24,90.6068911922013,0,423,29,275,148
"13","12",25,40.2677792798073,0,480,33,305,175
"14","12",26,275.12737390187,0,622,46,339,283
"15","12",27,93.9632994274809,0,469,29,310,159
"16","12",28,51.869056023995,12,472,34,287,197
"17","12",29,39.060012699881,6,516,15,250,272
"18","12",30,24.049103157381,11,431,16,221,221
"19","12",31,43.6766101747589,0,434,7,232,202
"20","12",32,83.6895114429577,6,348,11,208,146
"21","12",33,19.5201828126172,0,463,8,329,134
"22","12",34,61.0786693543654,0,467,23,293,174
"23","12",35,57.691703101091,4,437,17,254,187
"24","12",36,56.5311849857624,4,375,13,256,123
"25","12",37,152.050578406991,0,502,14,289,213
"26","12",38,299.202084626168,0,436,27,274,162
"27","12",39,73.1365559929689,0,456,34,231,225
"28","12",40,176.653617042188,0,554,47,367,187
"29","12",41,153.047604154724,0,365,24,213,152
"30","12",42,503.850231282225,0,489,6,339,150
"31","12",43,123.690870064289,4,537,11,332,209
"32","12",44,92.0879009387666,16,460,31,280,196
"33","12",45,69.6853699054774,8,434,27,236,206
"34","12",46,41.7054000152991,0,416,26,227,189
"35","12",47,62.4008854190458,0,502,40,287,215
"36","12",48,69.8503137546034,0,415,31,270,145
"37","12",49,92.0942697505682,0,509,25,224,285
"38","12",50,144.338663499715,0,480,18,293,187
"39","12",51,22.5966186579617,0,477,15,279,198
"40","12",52,101.353275351951,19,523,18,242,300
"1","13",14,214.765089959568,0,347,11,235,112
"2","13",15,36.2360514195346,10,533,18,296,247
"3","13",16,81.2805020629538,0,403,5,268,135
"4","13",17,148.932447524351,4,487,24,383,108
"5","13",18,86.5774279979722,0,474,26,286,188
"6","13",19,52.175636494915,2,420,32,254,168
"7","13",20,40.8006693530934,11,436,18,262,185
"8","13",21,36.2479365913044,7,457,19,265,199
"9","13",22,123.91813264424,15,474,16,345,144
"10","13",23,32.9859601618902,0,489,4,277,212
"11","13",24,94.9924761347703,0,457,4,281,176
"12","13",25,13.1779327447896,0,423,21,296,127
"13","13",26,18.3579705547706,7,487,20,325,169
"14","13",27,72.1959303005666,6,628,31,370,264
"15","13",28,186.833020849709,0,469,35,345,124
"16","13",29,59.2835621252497,4,476,6,293,187
"17","13",30,92.8721327532363,0,516,25,275,241
"18","13",31,8.17812118122652,11,442,14,235,218
"19","13",32,84.1250661066926,1,435,28,260,176
"20","13",33,33.6485576206077,11,359,10,218,152
"21","13",34,120.462878637506,0,463,24,353,110
"22","13",35,229.837904985402,0,467,26,319,148
"23","13",36,62.0546913850972,0,437,24,278,159
"24","13",37,7.7282486017243,3,378,7,263,118
"25","13",38,18.5972770583459,0,502,19,308,194
"26","13",39,31.1191580295283,0,436,15,289,147
"27","13",40,120.496838254658,8,464,46,277,195
"28","13",41,70.5041821702408,0,554,22,389,165
"29","13",42,148.867324657645,0,365,19,232,133
"30","13",43,93.4792376184485,5,494,40,379,120
"31","13",44,55.6257336166619,0,537,30,362,175
"32","13",45,33.0811252532811,0,460,4,284,176
"33","13",46,56.4512802189536,0,434,50,286,148
"34","13",47,37.4613598229808,0,416,10,237,179
"35","13",48,55.3879763796547,0,502,40,327,175
"36","13",49,83.2730017394138,2,417,21,291,128
"37","13",50,54.4537683695068,6,515,36,260,261
"38","13",51,46.5133068493062,0,480,16,309,171
"39","13",52,23.9200923692172,3,480,11,290,193
"40","13",53,132.589430654884,3,526,56,298,231
"1","14",15,73.717414231804,0,347,6,241,106
"2","14",16,24.3007655659331,0,533,10,306,227
"3","14",17,29.2791700769906,0,403,6,274,129
"4","14",18,65.3696191850953,0,487,13,396,91
"5","14",19,105.489861869911,0,474,27,313,161
"6","14",20,49.7752176946943,5,425,39,293,137
"7","14",21,64.626977983441,0,436,25,287,149
"8","14",22,33.0002246919357,0,457,23,288,169
"9","14",23,40.9387376068731,6,480,18,363,123
"10","14",24,71.1594294737377,0,489,2,279,210
"11","14",25,112.272680698804,0,457,29,310,147
"12","14",26,81.0965891612454,0,423,20,316,107
"13","14",27,62.5862445104167,0,487,11,336,151
"14","14",28,238.518765009523,0,628,35,405,223
"15","14",29,55.8339336448076,0,469,14,359,110
"16","14",30,140.151555770177,15,491,25,318,188
"17","14",31,57.0779559420145,0,516,28,303,213
"18","14",32,27.7279857839822,0,442,14,249,193
"19","14",33,10.9353362329867,0,435,23,283,152
"20","14",34,74.2115946683103,3,362,19,237,128
"21","14",35,107.603217660908,0,463,9,362,101
"22","14",36,82.1445251081124,4,471,4,323,152
"23","14",37,22.78106573787,0,437,10,288,149
"24","14",38,25.2783837269461,0,378,10,273,105
"25","14",39,134.311830087683,0,502,41,349,153
"26","14",40,24.2242692247019,0,436,22,311,125
"27","14",41,34.0531921075223,0,464,10,287,177
"28","14",42,210.945041348736,0,554,28,417,137
"29","14",43,193.104477590839,0,365,31,263,102
"30","14",44,142.388055685379,0,494,22,401,93
"31","14",45,66.3614832746046,0,537,12,374,163
"32","14",46,136.700703722711,7,467,21,305,169
"33","14",47,87.8797278230299,0,434,7,293,141
"34","14",48,57.9069188176211,0,416,19,256,160
"35","14",49,229.069472434995,0,502,33,360,142
"36","14",50,14.0974149947622,0,417,19,310,107
"37","14",51,132.379912343213,5,520,28,288,237
"38","14",52,91.1644536119548,0,480,35,344,136
"39","14",53,26.6840345688227,0,480,16,306,174
"40","14",54,182.936194612172,4,530,49,347,187
"1","15",16,5.59635918627249,0,347,6,247,100
"2","15",17,116.579447750359,0,533,16,322,211
"3","15",18,2.72747320250977,0,403,6,280,123
