"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"35","3",38,59.2482780042817,41,317,21,34,324
"36","3",39,20.4384503320694,97,370,31,45,422
"37","3",40,28.39356316598,58,357,20,24,391
"38","3",41,12.9235237186004,48,315,21,32,331
"1","4",5,54.5631740222598,54,427,26,62,419
"2","4",6,79.3037147957541,28,400,15,41,387
"3","4",7,38.9129329659249,22,381,44,64,339
"4","4",8,31.0686253136832,35,429,36,90,374
"5","4",9,87.8543345636753,41,332,9,61,312
"6","4",10,36.100634534978,29,304,11,37,296
"7","4",11,34.7403344338899,57,368,47,86,339
"8","4",12,76.1736835355951,48,327,16,38,337
"9","4",13,21.0387981806509,31,423,17,51,403
"10","4",14,20.9163771526215,16,429,47,95,350
"11","4",15,27.3053102918652,18,361,27,49,330
"12","4",16,15.3678857008042,55,418,21,42,431
"13","4",17,60.8005053725257,56,441,12,85,412
"14","4",18,24.938298506011,32,400,21,39,393
"15","4",19,66.8930138754569,12,352,38,61,303
"16","4",20,35.65475058078,59,428,2,54,433
"17","4",21,49.9251712365818,37,368,46,79,326
"18","4",22,92.4063744261845,46,397,41,96,347
"19","4",23,84.0536866844336,15,421,5,62,374
"20","4",24,51.4315162939374,15,414,23,50,379
"21","4",25,8.74678987266348,13,363,11,15,361
"22","4",26,32.1179553379036,25,284,30,34,275
"23","4",27,51.7160505204467,39,440,17,64,415
"24","4",28,147.368455127377,1,294,26,49,246
"25","4",29,33.7542910344048,41,494,29,59,476
"26","4",30,86.1438817490792,7,399,32,65,341
"27","4",31,30.676733029508,20,420,12,28,412
"28","4",32,37.6912816622461,17,356,23,41,332
"29","4",33,15.0413907914501,39,422,15,72,389
"30","4",34,99.2068432002944,34,386,32,61,359
"31","4",35,93.1029283830965,20,336,11,50,306
"32","4",36,25.1669509604098,40,363,11,28,375
"33","4",37,68.5284668515894,63,385,4,35,413
"34","4",38,184.342481714206,20,352,12,32,340
"35","4",39,28.6912894494711,19,336,5,39,316
"36","4",40,19.5433344805893,15,385,2,47,353
"37","4",41,68.1354239053218,22,379,8,32,369
"1","5",6,58.5820044380015,30,457,34,96,391
"2","5",7,76.344454545102,26,426,15,56,396
"3","5",8,105.382443961376,20,401,27,91,330
"4","5",9,56.408817704556,4,433,18,108,329
"5","5",10,17.1058374705299,31,363,34,95,299
"6","5",11,55.3565289708663,10,314,27,64,260
"7","5",12,107.950784128433,0,368,33,119,249
"8","5",13,21.1444043793039,19,346,24,62,303
"9","5",14,44.6780446846644,6,429,8,59,376
"10","5",15,71.217918042975,18,447,17,112,353
"11","5",16,39.1415549969094,8,369,25,74,303
"12","5",17,68.6465818772282,41,459,53,95,405
"13","5",18,47.194634623995,15,456,45,130,341
"14","5",19,144.813698956168,30,430,56,95,365
"15","5",20,75.9517775582455,3,355,7,68,290
"16","5",21,52.8362110008279,19,447,38,92,374
"17","5",22,154.364592920034,23,391,35,114,300
"18","5",23,89.6809864366932,22,419,50,146,295
"19","5",24,112.237179492153,38,459,31,93,404
"20","5",25,85.7310600113561,8,422,8,58,372
"21","5",26,23.479477016089,20,383,13,28,375
"22","5",27,65.0343770217515,16,300,15,49,267
"23","5",28,161.979000479257,23,463,22,86,400
"24","5",29,171.496172573628,21,315,43,92,244
"25","5",30,73.076578713215,7,501,32,91,417
"26","5",31,21.4492873740921,21,420,28,93,348
"27","5",32,35.8216362252945,26,446,51,79,393
"28","5",33,261.108437715217,7,363,20,61,309
"29","5",34,122.256425311287,17,439,45,117,339
"30","5",35,60.6821006242342,12,398,24,85,325
"31","5",36,53.8927378579537,30,366,35,85,311
"32","5",37,70.4938444482092,47,410,14,42,415
"33","5",38,29.528632870112,36,421,37,72,385
"34","5",39,52.7726525166689,24,376,13,45,355
"35","5",40,83.107712786874,24,360,5,44,340
"36","5",41,32.7634290179145,5,390,13,60,335
"1","6",7,169.538295925673,4,461,33,129,336
"2","6",8,33.8019327846975,7,433,9,65,375
"3","6",9,133.127082896625,11,412,62,153,270
"4","6",10,155.133948611418,28,461,26,134,355
"5","6",11,71.5007817012853,8,371,16,111,268
"6","6",12,189.431079411409,8,322,35,99,231
"7","6",13,177.639419065145,66,434,17,136,364
"8","6",14,158.222728851302,23,369,5,67,325
"9","6",15,63.5647340886473,8,437,28,87,358
"10","6",16,100.150871200646,22,469,70,182,309
"11","6",17,159.566163273668,12,381,33,107,286
"12","6",18,106.587478420638,18,477,19,114,381
"13","6",19,37.6606116973031,11,467,22,152,326
"14","6",20,64.3069082193966,35,465,7,102,398
"15","6",21,30.9505056109614,19,374,15,83,310
"16","6",22,105.900009336394,32,479,43,135,376
"17","6",23,120.968036881289,12,403,10,124,291
"18","6",24,144.657945785317,20,439,52,198,261
"19","6",25,105.262192410578,11,470,19,112,369
"20","6",26,26.6275203314522,0,422,10,68,354
"21","6",27,53.6922856632442,13,396,3,31,378
"22","6",28,59.2107866668463,29,329,35,84,274
"23","6",29,101.529376353597,46,509,25,111,444
"24","6",30,94.5783414034145,22,337,27,119,240
"25","6",31,45.5116060606651,7,508,22,113,402
"26","6",32,59.3735877807095,13,433,38,131,315
"27","6",33,99.8873429439824,23,469,51,130,362
"28","6",34,64.264460449706,9,372,15,76,305
"29","6",35,71.4372866251507,11,450,9,126,335
"30","6",36,32.6523308705552,16,414,21,106,324
"31","6",37,241.104977564294,15,381,38,123,273
"32","6",38,101.043283452194,0,410,16,58,352
"33","6",39,17.6442037685504,14,435,17,89,360
"34","6",40,120.487220070512,19,395,25,70,344
"35","6",41,31.8097372268977,13,373,22,66,320
"1","7",8,127.226031982315,8,469,35,164,313
"2","7",9,97.0343671738471,18,451,47,112,357
"3","7",10,113.276335986204,16,428,30,183,261
"4","7",11,28.8846274553531,2,463,10,144,321
"5","7",12,29.1252614668249,44,415,10,121,338
"6","7",13,62.9166540275428,2,324,8,107,219
"7","7",14,141.071393116363,16,450,23,159,307
"8","7",15,27.2675434813388,6,375,1,68,313
"9","7",16,58.6696719943684,14,451,35,122,343
"10","7",17,68.0907076246957,53,522,18,200,375
"11","7",18,79.5243615951183,18,399,24,131,286
"12","7",19,172.847217386492,4,481,31,145,340
"13","7",20,231.53390683398,12,479,16,168,323
"14","7",21,119.913425217435,0,465,34,136,329
"15","7",22,22.2242991505142,9,383,33,116,276
"16","7",23,150.138562348665,0,479,23,158,321
"17","7",24,42.0346556461977,16,419,36,160,275
"18","7",25,107.004066996771,4,443,35,233,214
"19","7",26,29.3153846122457,11,481,9,121,371
"20","7",27,80.8847552897672,14,436,21,89,361
"21","7",28,14.0567294004664,4,400,7,38,366
"22","7",29,56.4976908661286,5,334,20,104,235
"23","7",30,85.4426011347522,18,527,71,182,363
"24","7",31,50.3790788949941,7,344,39,158,193
"25","7",32,105.570305187508,20,528,22,135,413
"26","7",33,82.9755480534366,16,449,22,153,312
"27","7",34,29.834831391128,12,481,29,159,334
"28","7",35,89.4636124122407,9,381,15,91,299
"29","7",36,70.2678227588374,11,461,28,154,318
"30","7",37,118.462145305264,2,416,12,118,300
"31","7",38,149.903385772379,14,395,30,153,256
"32","7",39,216.404067601521,20,430,43,101,349
"33","7",40,95.458761249561,10,445,41,130,325
"34","7",41,43.978829125813,4,399,37,107,296
"1","8",9,22.0605691675842,13,482,11,175,320
"2","8",10,50.3882546067592,0,451,44,156,295
"3","8",11,116.915539253258,0,428,26,209,219
"4","8",12,31.0743490761546,18,481,16,160,339
"5","8",13,102.356725918023,0,415,35,156,259
"6","8",14,71.2959206697136,19,343,20,127,235
"7","8",15,47.6243289604044,19,469,26,185,303
"8","8",16,90.5792968153828,7,382,60,128,261
"9","8",17,101.499867275405,9,460,25,147,322
"10","8",18,131.542646537609,2,524,5,205,321
"11","8",19,32.8090828569598,5,404,16,147,262
"12","8",20,42.2089656178943,5,486,51,196,295
"13","8",21,61.5933251592667,8,487,34,202,293
"14","8",22,107.931646958589,0,465,13,149,316
"15","8",23,94.9978479563148,2,385,24,140,247
"16","8",24,56.9289006911604,0,479,27,185,294
"17","8",25,52.1361399380101,13,432,22,182,263
"18","8",26,219.294138330638,4,447,17,250,201
"19","8",27,77.6106878739436,7,488,51,172,323
"20","8",28,61.5956570866321,5,441,19,108,338
"21","8",29,72.9415784400458,3,403,18,56,350
"22","8",30,63.6196894082453,27,361,14,118,270
"23","8",31,72.0232023992068,0,527,27,209,318
"24","8",32,47.3849376825502,33,377,30,188,222
"25","8",33,144.15886007319,1,529,35,170,360
"26","8",34,119.173517536172,0,449,32,185,264
"27","8",35,126.349401235156,16,497,10,169,344
"28","8",36,151.579412984963,11,392,36,127,276
"29","8",37,115.520081135701,3,464,38,192,275
"30","8",38,89.0224902159874,12,428,18,136,304
"31","8",39,104.09910841133,4,399,31,184,219
"32","8",40,88.9196238115601,0,430,52,153,277
"33","8",41,62.9668213201316,4,449,36,166,287
"1","9",10,18.7826671750501,13,495,19,194,314
"2","9",11,159.564555618725,8,459,25,181,286
"3","9",12,104.61621314031,29,457,29,238,248
"4","9",13,19.7002520607641,5,486,26,186,305
"5","9",14,59.6930837720441,0,415,40,196,219
"6","9",15,56.9869312599015,13,356,20,147,222
"7","9",16,73.9072019128101,61,530,41,226,365
"8","9",17,45.3138610235331,17,399,21,149,267
"9","9",18,88.4953163729071,0,460,37,184,276
"10","9",19,124.646429922075,15,539,28,233,321
"11","9",20,43.6674124086445,14,418,14,161,271
"12","9",21,156.304793946776,5,491,12,208,288
"13","9",22,117.478624390822,0,487,24,226,261
"14","9",23,26.410121913677,8,473,19,168,313
"15","9",24,32.280602206784,0,385,17,157,228
"16","9",25,113.041444794659,11,490,14,199,302
"17","9",26,83.9466495808285,0,432,11,193,239
"18","9",27,103.925071950104,12,459,21,271,200
"19","9",28,128.606759614488,6,494,50,222,278
"20","9",29,76.0394603128317,4,445,11,119,330
"21","9",30,49.0619407289743,0,403,29,85,318
"22","9",31,69.5456067284447,5,366,14,132,239
"23","9",32,135.622707020273,0,527,28,237,290
"24","9",33,42.1735216736362,10,387,20,208,189
"25","9",34,133.826178328638,9,538,46,216,331
"26","9",35,66.916319066332,0,449,17,202,247
"27","9",36,28.0951323376459,8,505,13,182,331
"28","9",37,233.790902502644,0,392,54,181,211
"29","9",38,37.8597844425079,19,483,26,218,284
"30","9",39,141.423935599556,24,452,42,178,298
"31","9",40,69.1865272247724,13,412,13,197,228
"32","9",41,120.138423980269,0,430,28,181,249
"1","10",11,16.1117454028108,0,495,12,206,289
"2","10",12,125.875105827303,0,459,57,238,221
"3","10",13,213.044087328445,0,457,69,307,150
"4","10",14,36.0265651197653,6,492,25,211,287
"5","10",15,134.842431346885,0,415,26,222,193
"6","10",16,94.7686973050798,0,356,30,177,179
"7","10",17,96.5020599656924,0,530,68,294,236
"8","10",18,118.467374553682,5,404,29,178,231
"9","10",19,147.666326582473,1,461,20,204,258
"10","10",20,144.076920794804,8,547,46,279,276
"11","10",21,54.7614804206035,0,418,24,185,233
"12","10",22,136.121134407113,0,491,18,226,265
"13","10",23,189.556298031566,0,487,59,285,202
"14","10",24,29.8438322394472,0,473,13,181,292
"15","10",25,239.728306016155,0,385,9,166,219
"16","10",26,151.157018143789,12,502,15,214,300
"17","10",27,95.3788142978398,10,442,40,233,219
"18","10",28,56.3754165439228,18,477,11,282,213
"19","10",29,67.2925708570693,0,494,54,276,218
"20","10",30,73.0591859427349,0,445,17,136,309
"21","10",31,44.0259092383766,4,407,24,109,302
"22","10",32,8.04196677935794,0,366,18,150,216
"23","10",33,282.03506929693,0,527,37,274,253
"24","10",34,160.174307353727,4,391,25,233,162
"25","10",35,50.099557691477,10,548,34,250,308
"26","10",36,140.96509348491,7,456,39,241,222
"27","10",37,59.1610236695561,5,510,30,212,303
"28","10",38,94.5260885023342,8,400,32,213,195
"29","10",39,115.842565187253,0,483,14,232,251
"30","10",40,67.5050659667447,0,452,29,207,245
"31","10",41,77.0835401148313,0,412,15,212,200
"1","11",12,79.2437433474149,0,495,47,253,242
"2","11",13,64.1687726640906,19,478,20,258,239
"3","11",14,66.7117963489215,0,457,13,320,137
"4","11",15,42.8659665286346,16,508,54,265,259
"5","11",16,64.7419290737217,0,415,7,229,186
"6","11",17,23.0425722790914,0,356,16,193,163
"7","11",18,39.9752316683,7,537,33,327,217
"8","11",19,57.7878408334184,4,408,28,206,206
"9","11",20,119.942188137611,5,466,13,217,254
"10","11",21,272.147255379937,0,547,10,289,258
"11","11",22,30.4511857108662,0,418,35,220,198
"12","11",23,77.7554569160688,6,497,7,233,270
"13","11",24,64.5381516596717,0,487,9,294,193
"14","11",25,34.1763953806322,5,478,22,203,280
"15","11",26,91.0611960434232,11,396,18,184,223
"16","11",27,132.566144939206,15,517,41,255,277
"17","11",28,86.8139681804117,2,444,17,250,196
"18","11",29,89.8133277087502,0,477,37,319,158
"19","11",30,103.158071790734,6,500,29,305,201
"20","11",31,109.071147399685,0,445,30,166,279
"21","11",32,110.238253984151,4,411,23,132,283
"22","11",33,30.3591119410506,12,378,28,178,212
"23","11",34,132.76793142758,0,527,17,291,236
"24","11",35,33.8691511282389,0,391,11,244,147
"25","11",36,56.9648172430634,0,548,13,263,285
"26","11",37,112.223464792563,4,460,29,270,194
"27","11",38,75.1191369354412,0,510,49,261,249
"28","11",39,190.954401110086,5,405,20,233,177
"29","11",40,110.785227295731,0,483,37,269,214
"30","11",41,122.243756130707,5,457,28,235,227
"1","12",13,124.075435327711,0,495,51,304,191
"2","12",14,47.4242491309303,0,478,44,302,176
"3","12",15,28.9130820075294,15,472,9,329,158
"4","12",16,96.8061887417154,6,514,10,275,245
"5","12",17,48.9152508010257,4,419,32,261,162
"6","12",18,12.7442406048139,0,356,20,213,143
"7","12",19,47.4642569843986,0,537,24,351,186
"8","12",20,259.825501679524,2,410,29,235,177
"9","12",21,22.4562404253151,0,466,25,242,224
"10","12",22,90.3095491800271,9,556,22,311,254
"11","12",23,20.5324112887569,4,422,25,245,181
"12","12",24,65.2083628173426,6,503,35,268,241
"13","12",25,140.948926057474,0,487,35,329,158
"14","12",26,23.559426357052,0,478,18,221,257
"15","12",27,32.8638306652987,4,400,27,211,193
"16","12",28,193.512738423291,9,526,42,297,238
"17","12",29,12.0240871199857,0,444,28,278,166
"18","12",30,55.9831365832962,7,484,18,337,154
"19","12",31,46.8735653854148,5,505,10,315,195
"20","12",32,160.535146080876,6,451,44,210,247
"21","12",33,200.668276394285,0,411,35,167,244
"22","12",34,63.1633732505915,7,385,43,221,171
"23","12",35,88.449131732733,0,527,12,303,224
"24","12",36,34.6816743448104,0,391,12,256,135
"25","12",37,239.852308645177,0,548,57,320,228
"26","12",38,72.2658474856752,1,461,16,286,176
"27","12",39,93.819931552247,2,512,10,271,243
"28","12",40,82.6809726286162,8,413,34,267,154
"29","12",41,35.5973185666522,4,487,35,304,187
"1","13",14,35.2594472273056,4,499,13,317,186
"2","13",15,114.701328965736,0,478,22,324,154
"3","13",16,26.4813207773124,7,479,6,335,151
"4","13",17,65.5256185981095,0,514,35,310,204
"5","13",18,33.8893990382492,0,419,22,283,136
"6","13",19,11.8338672912592,1,357,7,220,138
"7","13",20,116.142813628344,6,543,12,363,186
"8","13",21,59.3281767442643,0,410,30,265,145
"9","13",22,104.668394589838,4,470,11,253,221
"10","13",23,157.249084546797,0,556,34,345,211
"11","13",24,101.158457741392,0,422,11,256,166
"12","13",25,76.0581540995098,0,503,31,299,204
"13","13",26,35.9387360537497,0,487,10,339,148
"14","13",27,99.8584533150832,0,478,17,238,240
"15","13",28,37.0932716039067,0,400,8,219,181
"16","13",29,147.80919207015,6,532,34,331,207
"17","13",30,76.7060802844748,5,449,33,311,143
"18","13",31,12.6778486330953,4,488,20,357,135
"19","13",32,233.412456868186,9,514,30,345,178
"20","13",33,91.9624385898479,0,451,52,262,189
"21","13",34,100.105449824522,0,411,20,187,224
"22","13",35,74.2273027945506,0,385,47,268,117
"23","13",36,77.0095538550049,8,535,21,324,219
"24","13",37,64.7166777357321,0,391,11,267,124
"25","13",38,72.0887524072973,0,548,28,348,200
"26","13",39,128.863144190047,0,461,42,328,133
"27","13",40,60.0893018794307,13,525,23,294,244
"28","13",41,51.6592274518111,0,413,29,296,117
"1","14",15,70.7221830510795,0,499,26,343,156
"2","14",16,93.1028475113637,0,478,33,357,121
"3","14",17,73.9794654737304,0,479,16,351,128
"4","14",18,221.904435350895,0,514,6,316,198
"5","14",19,66.1372664343383,0,419,18,301,118
"6","14",20,19.1635570068738,4,361,0,220,145
"7","14",21,45.4952619304061,6,549,22,385,170
"8","14",22,40.4773119093804,0,410,15,280,130
"9","14",23,20.645847529451,1,471,9,262,210
"10","14",24,94.919427010257,0,556,17,362,194
"11","14",25,55.9899790289151,12,434,25,281,165
"12","14",26,53.4517275627405,0,503,11,310,193
"13","14",27,70.1766732030675,0,487,33,372,115
"14","14",28,178.425035379569,0,478,68,306,172
"15","14",29,172.692180094557,14,414,12,231,197
"16","14",30,65.30448048072,0,532,13,344,188
"17","14",31,113.996717989932,13,462,36,347,128
"18","14",32,92.2242448111744,0,488,10,367,121
"19","14",33,83.1437835236042,5,519,14,359,165
"20","14",34,165.092644460976,0,451,16,278,173
"21","14",35,79.3122183389086,0,411,10,197,214
"22","14",36,52.9065651542526,0,385,11,279,106
"23","14",37,47.5516856508706,4,539,27,351,192
"24","14",38,20.6067154555241,6,397,22,289,114
"25","14",39,165.733506958589,0,548,8,356,192
"26","14",40,66.5466267479649,0,461,25,353,108
"27","14",41,47.4895954333447,0,525,61,355,170
"1","15",16,33.7769907777549,10,509,8,351,168
"2","15",17,31.7554571866388,4,482,6,363,123
"3","15",18,37.6726974334633,0,479,24,375,104
"4","15",19,71.5068739420238,9,523,42,358,174
"5","15",20,52.8848498882418,11,430,5,306,135
"6","15",21,50.9097734624704,0,361,21,241,120
"7","15",22,29.1307343528832,4,553,18,403,154
"8","15",23,40.6177296042673,0,410,19,299,111
"9","15",24,15.3915107421723,0,471,24,286,185
"10","15",25,154.449801254388,0,556,32,394,162
"11","15",26,170.270218260591,0,434,29,310,124
"12","15",27,58.3142520114056,7,510,32,342,175
"13","15",28,96.1016759212919,0,487,26,398,89
"14","15",29,20.8006639497958,0,478,22,328,150
"15","15",30,50.1225970577697,0,414,12,243,171
"16","15",31,65.6703965063403,0,532,24,368,164
"17","15",32,20.4128371470809,0,462,15,362,100
"18","15",33,31.6656111432102,0,488,14,381,107
"19","15",34,37.8663211518703,12,531,0,359,184
"20","15",35,88.9624479836186,5,456,18,296,165
"21","15",36,62.0161632935672,0,411,18,215,196
"22","15",37,82.5026540982916,7,392,33,312,87
"23","15",38,126.640305028389,0,539,26,377,162
"24","15",39,105.878368023708,17,414,46,335,96
"25","15",40,84.4164851470435,0,548,38,394,154
"26","15",41,34.4802718022083,0,461,8,361,100
"1","16",17,33.7821329457556,0,509,40,391,118
"2","16",18,126.899968225028,0,482,22,385,97
"3","16",19,164.685184654294,5,484,16,391,98
"4","16",20,152.249412091314,0,523,23,381,142
"5","16",21,56.1460525963827,5,435,29,335,105
"6","16",22,67.5647121730656,0,361,14,255,106
"7","16",23,71.6847607449867,6,559,9,412,153
"8","16",24,58.2730276118574,4,414,27,326,92
"9","16",25,110.874240056196,0,471,33,319,152
"10","16",26,31.3411978538368,4,560,10,404,160
"11","16",27,136.53554152058,0,434,9,319,115
"12","16",28,117.744086371334,0,510,39,381,129
"13","16",29,19.4545469045797,0,487,17,415,72
"14","16",30,178.40424228206,4,482,34,362,124
"15","16",31,96.0257601293424,4,418,18,261,161
"16","16",32,171.737549359044,0,532,37,405,127
"17","16",33,54.0514203192099,3,465,29,391,77
"18","16",34,42.1503294209022,0,488,24,405,83
"19","16",35,100.119189567855,0,531,40,399,132
"20","16",36,69.0414672544878,0,456,26,322,134
"21","16",37,29.5605416350296,0,411,21,236,175
"22","16",38,11.458299778516,0,392,4,316,76
"23","16",39,73.7532044712403,0,539,12,389,150
"24","16",40,108.396347724745,4,418,14,349,73
"25","16",41,51.0948309351034,4,552,29,423,133
"1","17",18,93.7603125143625,0,509,4,395,114
"2","17",19,40.5531009809801,3,485,14,399,89
"3","17",20,21.164663138967,0,484,11,402,82
"4","17",21,32.497472074909,0,523,27,408,115
"5","17",22,77.1821653105581,0,435,0,335,100
"6","17",23,118.599625502744,0,361,9,264,97
"7","17",24,83.4466282514448,0,559,14,426,133
"8","17",25,16.6882776570761,0,414,15,341,73
"9","17",26,54.4070014592154,0,471,28,347,124
"10","17",27,63.283215436436,0,560,9,413,147
"11","17",28,30.3778691427967,0,434,19,338,96
"12","17",29,83.4754445102301,3,513,39,420,96
"13","17",30,61.4612115356191,0,487,9,424,63
"14","17",31,53.2421324606855,0,482,21,383,99
"15","17",32,153.26177668506,0,418,13,274,144
"16","17",33,249.14254331737,0,532,18,423,109
"17","17",34,46.1761967043768,0,465,4,395,70
"18","17",35,29.9893701837218,0,488,0,405,83
"19","17",36,6.26374825337167,0,531,20,419,112
"20","17",37,29.4742691085038,0,456,4,326,130
"21","17",38,168.566296677485,0,411,40,276,135
"22","17",39,69.0569809962128,0,392,17,333,59
"23","17",40,152.851297073784,0,539,21,410,129
"24","17",41,19.0872767579037,7,425,29,378,54
"1","18",19,77.8347838640703,0,509,15,410,99
"2","18",20,26.1808024670436,4,489,4,403,90
"3","18",21,48.3393697227621,0,484,28,430,54
"4","18",22,63.8160434776032,0,523,23,431,92
"5","18",23,65.9774781074331,0,435,13,348,87
"6","18",24,76.1689878961652,0,361,44,308,53
"7","18",25,229.752409971556,0,559,13,439,120
"8","18",26,14.2813958553923,0,414,0,341,73
"9","18",27,67.2906554143106,0,471,0,347,124
"10","18",28,113.738243050035,0,560,29,442,118
"11","18",29,5.97197233659995,0,434,4,342,92
"12","18",30,84.1569356924199,0,513,18,438,75
"13","18",31,94.0553293938688,0,487,9,433,54
"14","18",32,12.4654631938834,0,482,13,396,86
"15","18",33,58.2482298155122,0,418,19,293,125
"16","18",34,75.7038065853295,0,532,30,453,79
"17","18",35,16.9980107340363,0,465,8,403,62
"18","18",36,44.1867624881499,0,488,4,409,79
"19","18",37,7.97996635721497,0,531,17,436,95
"20","18",38,152.650704777628,4,460,23,349,115
