"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"20","6",26,122.353227791018,37,456,25,125,368
"21","6",27,25.517997563197,5,455,20,99,361
"22","6",28,94.7379785356152,0,430,34,119,311
"23","6",29,25.090501679681,16,432,7,93,355
"24","6",30,119.764050921146,6,409,49,131,284
"25","6",31,31.5260900288103,9,391,21,78,322
"26","6",32,181.792474977183,24,432,37,99,357
"27","6",33,33.5473964486741,4,396,43,142,258
"28","6",34,87.5167885065978,18,407,26,98,327
"29","6",35,58.9616953421644,17,539,29,119,437
"30","6",36,23.9240659314649,11,412,2,73,350
"31","6",37,79.5758598406731,24,402,17,93,333
"32","6",38,156.698977628213,17,557,20,101,473
"33","6",39,35.1580251998421,10,476,18,90,396
"34","6",40,179.396689410425,21,391,23,103,309
"35","6",41,123.024324250262,25,540,15,141,424
"1","7",8,72.785722581548,17,454,25,157,314
"2","7",9,49.7227282173483,30,456,20,151,335
"3","7",10,36.4522668712749,10,423,24,117,316
"4","7",11,62.5258594864802,4,521,24,109,416
"5","7",12,99.5852045481044,3,363,48,113,253
"6","7",13,112.243014408888,4,485,23,181,308
"7","7",14,39.4189940654943,16,473,46,161,328
"8","7",15,67.144898665889,15,407,8,141,281
"9","7",16,112.180592791748,12,450,34,117,345
"10","7",17,82.3910669987599,5,437,34,159,283
"11","7",18,371.825400428494,20,374,48,117,277
"12","7",19,22.8986602640152,8,433,14,126,315
"13","7",20,78.0208613487652,23,338,35,128,233
"14","7",21,52.448401459879,17,433,39,108,342
"15","7",22,55.6696416182637,4,476,37,156,324
"16","7",23,306.90645484803,14,441,29,160,295
"17","7",24,29.3855633486189,28,463,28,93,398
"18","7",25,39.0491822309364,0,475,43,142,333
"19","7",26,114.535673823376,0,369,13,135,234
"20","7",27,114.53741225821,3,459,27,152,310
"21","7",28,212.575290663762,9,464,27,126,347
"22","7",29,137.4960401468,0,430,18,137,293
"23","7",30,31.4081786302141,15,447,7,100,362
"24","7",31,105.494180706673,21,430,11,142,309
"25","7",32,53.9650708296862,23,414,29,107,330
"26","7",33,54.5536629628373,15,447,37,136,326
"27","7",34,72.8052089477283,19,415,1,143,291
"28","7",35,118.597077898921,18,425,35,133,310
"29","7",36,70.2251426108809,17,556,28,147,426
"30","7",37,35.6556982293268,9,421,51,124,306
"31","7",38,90.1573977578655,11,413,69,162,262
"32","7",39,90.3312065495493,9,566,57,158,417
"33","7",40,165.827836900454,11,487,11,101,397
"34","7",41,257.033759002674,0,391,34,137,254
"1","8",9,182.720072205775,10,464,41,198,276
"2","8",10,88.4095831735527,5,461,8,159,307
"3","8",11,102.937081575986,1,424,29,146,279
"4","8",12,18.5039939037003,14,535,34,143,406
"5","8",13,92.3162538960272,5,368,40,153,220
"6","8",14,45.3284502880751,14,499,17,198,315
"7","8",15,207.763667757817,0,473,19,180,293
"8","8",16,39.2566870218357,8,415,11,152,271
"9","8",17,44.787931695727,11,461,26,143,329
"10","8",18,73.4715374676517,8,445,27,186,267
"11","8",19,219.582734761368,0,374,18,135,239
"12","8",20,105.894093357419,27,460,54,180,307
"13","8",21,98.4762514908784,19,357,5,133,243
"14","8",22,125.742070497094,0,433,39,147,286
"15","8",23,74.6433949985128,9,485,27,183,311
"16","8",24,39.8311025207322,4,445,13,173,276
"17","8",25,194.834569579681,0,463,39,132,331
"18","8",26,79.1207840413483,10,485,14,156,339
"19","8",27,35.1282448268099,8,377,38,173,212
"20","8",28,68.6347469543257,23,482,43,195,310
"21","8",29,141.693685367076,9,473,27,153,329
"22","8",30,32.8869244378191,20,450,15,152,318
"23","8",31,31.7223064397755,4,451,14,114,341
"24","8",32,86.8065081976735,9,439,22,164,284
"25","8",33,75.0421549254986,18,432,9,116,334
"26","8",34,89.3638831812134,21,468,30,166,323
"27","8",35,138.823931923267,10,425,12,155,280
"28","8",36,98.1552274415259,4,429,19,152,281
"29","8",37,75.8990490677032,13,569,53,200,382
"30","8",38,101.698996802259,0,421,32,156,265
"31","8",39,47.2966120412159,9,422,27,189,242
"32","8",40,134.989219266619,0,566,39,197,369
"33","8",41,105.705463888157,0,487,39,140,347
"1","9",10,90.6206205904365,0,464,15,213,251
"2","9",11,52.4014680385497,0,461,22,181,280
"3","9",12,70.0401231488676,2,426,27,173,255
"4","9",13,423.179355424918,4,539,34,177,366
"5","9",14,63.4734596205275,0,368,12,165,203
"6","9",15,209.060650306874,0,499,52,250,249
"7","9",16,32.6123010639984,1,474,17,197,278
"8","9",17,178.098036716382,8,423,30,182,249
"9","9",18,75.038501110836,0,461,35,178,283
"10","9",19,54.4514186190324,6,451,15,201,256
"11","9",20,154.650821816489,0,374,0,135,239
"12","9",21,147.681615773104,4,464,27,207,261
"13","9",22,24.4972172845976,9,366,1,134,241
"14","9",23,35.3928619578383,2,435,16,163,274
"15","9",24,84.1365667833143,8,493,4,187,314
"16","9",25,154.162456875151,0,445,42,215,230
"17","9",26,213.49264950581,0,463,41,173,290
"18","9",27,30.2880433338728,10,495,8,164,341
"19","9",28,27.7595850913915,5,382,6,179,208
"20","9",29,54.8378541063136,15,497,18,213,299
"21","9",30,74.2285391894219,0,473,36,189,284
"22","9",31,55.379113722327,0,450,30,182,268
"23","9",32,60.6642493086207,5,456,36,150,311
"24","9",33,39.9141253796033,8,447,29,193,262
"25","9",34,144.143838669128,0,432,44,160,272
"26","9",35,75.0979750372085,8,476,16,182,302
"27","9",36,80.762575339939,17,442,29,184,275
"28","9",37,29.3311013264796,6,435,5,157,284
"29","9",38,30.0819151170729,2,571,35,235,338
"30","9",39,188.683058121051,0,421,15,171,250
"31","9",40,221.458614390419,7,429,37,226,210
"32","9",41,160.599702003658,0,566,3,200,366
"1","10",11,72.7510795620891,5,469,29,242,232
"2","10",12,87.6230533417328,13,474,21,202,285
"3","10",13,35.2935332461809,13,439,46,219,233
"4","10",14,143.929045598809,0,539,43,220,319
"5","10",15,45.4312670024342,12,380,45,210,182
"6","10",16,166.264814926271,8,507,30,280,235
"7","10",17,29.1269653539665,0,474,22,219,255
"8","10",18,52.6904544235619,5,428,16,198,235
"9","10",19,169.020739424599,7,468,24,202,273
"10","10",20,161.013373310455,0,451,40,241,210
"11","10",21,125.86748608166,9,383,39,174,218
"12","10",22,62.2425168977142,5,469,41,248,226
"13","10",23,40.5672708761056,9,375,4,138,246
"14","10",24,31.3725698147599,12,447,11,174,285
"15","10",25,18.9760032406103,4,497,24,211,290
"16","10",26,211.915613665314,0,445,29,244,201
"17","10",27,83.9069766569553,0,463,29,202,261
"18","10",28,233.073781695841,5,500,20,184,321
"19","10",29,60.4037724893606,9,391,13,192,208
"20","10",30,51.6606093794524,0,497,56,269,228
"21","10",31,78.8461230946869,5,478,27,216,267
"22","10",32,95.6984863339615,5,455,33,215,245
"23","10",33,102.586837552177,3,459,86,236,226
"24","10",34,57.5360330828543,4,451,27,220,235
"25","10",35,177.531851201801,4,436,36,196,244
"26","10",36,70.2074674217567,0,476,35,217,259
"27","10",37,67.9853171048293,1,443,18,202,242
"28","10",38,39.0168641870012,15,450,17,174,291
"29","10",39,117.906422727222,0,571,11,246,325
"30","10",40,184.094314727444,4,425,32,203,226
"31","10",41,140.510331264758,0,429,34,260,169
"1","11",12,58.302152107367,13,482,18,260,235
"2","11",13,41.1413173170333,7,481,13,215,273
"3","11",14,125.156930322787,0,439,20,239,200
"4","11",15,137.96318098596,0,539,43,263,276
"5","11",16,119.618681866913,10,390,26,236,164
"6","11",17,95.5496680321157,0,507,37,317,190
"7","11",18,231.909803325456,2,476,49,268,210
"8","11",19,34.8580948107311,5,433,38,236,202
"9","11",20,100.572815332595,0,468,33,235,233
"10","11",21,30.8117058918642,0,451,47,288,163
"11","11",22,110.571759039541,4,387,17,191,200
"12","11",23,220.42504735512,5,474,24,272,207
"13","11",24,27.8165189038817,0,375,25,163,212
"14","11",25,74.2370716612672,0,447,19,193,254
"15","11",26,190.786455929712,0,497,56,267,230
"16","11",27,67.3404230848044,0,445,34,278,167
"17","11",28,83.1916988803925,4,467,20,222,249
"18","11",29,70.1823435422971,7,507,18,202,312
"19","11",30,75.986787793658,0,391,20,212,179
"20","11",31,176.695081560584,0,497,41,310,187
"21","11",32,105.410747684362,11,489,43,259,241
"22","11",33,129.155437302515,0,455,28,243,212
"23","11",34,196.674078402991,6,465,22,258,213
"24","11",35,158.115701147342,16,467,13,233,250
"25","11",36,71.2683656969958,0,436,22,218,218
"26","11",37,29.9911183386757,4,480,12,229,255
"27","11",38,266.130313687377,0,443,55,257,186
"28","11",39,80.0937366905105,7,457,42,216,248
"29","11",40,183.515038015987,1,572,31,277,296
"30","11",41,75.0710250067774,0,425,23,226,199
"1","12",13,170.989325069542,4,486,33,293,197
"2","12",14,29.0989279200894,0,481,37,252,229
"3","12",15,110.473620994101,1,440,42,281,160
"4","12",16,97.9681920133633,0,539,42,305,234
"5","12",17,152.550331994345,0,390,14,250,140
"6","12",18,138.909688951621,6,513,24,341,178
"7","12",19,91.9746078501183,0,476,23,291,185
"8","12",20,77.0989285428443,4,437,31,267,174
"9","12",21,120.993649230632,6,474,38,273,207
"10","12",22,90.1664958335575,9,460,19,307,162
"11","12",23,143.97790865068,4,391,2,193,202
"12","12",24,138.981547902583,9,483,28,300,192
"13","12",25,558.266722187984,5,380,19,182,203
"14","12",26,275.663338082546,0,447,19,212,235
"15","12",27,85.5634021883121,5,502,16,283,224
"16","12",28,42.7160603784861,1,446,10,288,159
"17","12",29,51.3312868012121,5,472,14,236,241
"18","12",30,68.2440981020346,0,507,35,237,270
"19","12",31,38.3211644579786,0,391,13,225,166
"20","12",32,167.534456605121,5,502,10,320,187
"21","12",33,67.6305633642883,9,498,24,283,224
"22","12",34,49.9315028064375,0,455,15,258,197
"23","12",35,47.7241870398769,9,474,22,280,203
"24","12",36,275.868974005599,0,467,21,254,213
"25","12",37,116.22325949676,7,443,13,231,219
"26","12",38,146.803888307384,5,485,21,250,240
"27","12",39,40.2775306355658,0,443,37,294,149
"28","12",40,104.683360213957,3,460,23,239,224
"29","12",41,152.704328949626,0,572,37,314,258
"1","13",14,144.775429754828,0,486,29,322,164
"2","13",15,110.745999472006,5,486,60,312,179
"3","13",16,41.1005592338623,0,440,17,298,142
"4","13",17,169.41966351891,0,539,51,356,183
"5","13",18,15.960095015908,4,394,11,261,137
"6","13",19,46.7890176964976,0,513,22,363,150
"7","13",20,120.271805194028,0,476,24,315,161
"8","13",21,146.946638920594,0,437,25,292,145
"9","13",22,30.6936402857243,0,474,17,290,184
"10","13",23,279.593980381219,0,460,20,327,133
"11","13",24,23.7722466407626,0,391,10,203,188
"12","13",25,156.39386777648,0,483,28,328,155
"13","13",26,216.321155039711,0,380,32,214,166
"14","13",27,115.236796999879,0,447,31,243,204
"15","13",28,21.3777390407625,1,503,33,316,188
"16","13",29,28.6671390844984,10,456,31,319,147
"17","13",30,85.1219719744921,0,472,23,259,213
"18","13",31,213.018258057165,4,511,36,273,242
"19","13",32,121.633345915172,0,391,5,230,161
"20","13",33,155.756469314583,0,502,35,355,147
"21","13",34,59.6103340706789,0,498,38,321,177
"22","13",35,78.2683452243676,0,455,32,290,165
"23","13",36,14.2898892032732,0,474,58,338,136
"24","13",37,48.2740976872504,4,471,9,263,212
"25","13",38,31.9057489334264,0,443,28,259,184
"26","13",39,42.61879967549,0,485,12,262,223
"27","13",40,68.3404003324739,5,448,16,310,143
"28","13",41,115.875995610764,0,460,30,269,191
"1","14",15,21.0744887168907,8,494,63,385,117
"2","14",16,124.202705384899,5,491,26,338,158
"3","14",17,58.6894094086798,0,440,9,307,133
"4","14",18,63.6962539656417,0,539,17,373,166
"5","14",19,28.4913142686031,5,399,19,280,124
"6","14",20,189.529951798724,2,515,31,394,123
"7","14",21,113.560187929438,6,482,24,339,149
"8","14",22,133.194429199293,4,441,27,319,126
"9","14",23,192.551271627252,4,478,10,300,182
"10","14",24,55.5671826758071,9,469,12,339,139
"11","14",25,40.0177666004355,11,402,33,236,177
"12","14",26,62.6289726641152,3,486,12,340,149
"13","14",27,33.9555487577776,0,380,17,231,149
"14","14",28,48.6899074752124,0,447,24,267,180
"15","14",29,163.463699852956,0,503,13,329,174
"16","14",30,57.8413213566438,0,456,11,330,126
"17","14",31,122.038270378911,0,472,23,282,190
"18","14",32,45.7251586758012,0,511,9,282,229
"19","14",33,17.8375163499042,0,391,18,248,143
"20","14",34,24.352255718434,0,502,11,366,136
"21","14",35,94.1587210323566,0,498,26,347,151
"22","14",36,58.912163399527,0,455,25,315,140
"23","14",37,156.034296743788,0,474,9,347,127
"24","14",38,53.3165758496647,0,471,15,278,193
"25","14",39,200.257183590805,0,443,24,283,160
"26","14",40,29.6489761458485,0,485,41,303,182
"27","14",41,121.582275488941,0,448,20,330,118
"1","15",16,103.301133689875,5,499,27,412,92
"2","15",17,34.2353672619616,0,491,23,361,130
"3","15",18,63.5901490511863,0,440,27,334,106
"4","15",19,196.487621854179,0,539,47,420,119
"5","15",20,34.7021511667069,0,399,4,284,115
"6","15",21,28.9385548259026,0,515,31,425,90
"7","15",22,46.228719605676,0,482,18,357,125
"8","15",23,30.7259076546869,8,449,11,330,127
"9","15",24,43.0399599534199,0,478,23,323,155
"10","15",25,85.6245312836502,0,469,22,361,108
"11","15",26,20.9180435778177,0,402,11,247,155
"12","15",27,80.4507062699594,6,492,16,356,142
"13","15",28,28.6111750188528,0,380,8,239,141
"14","15",29,69.9529736111135,4,451,29,296,159
"15","15",30,98.7743018462059,8,511,21,350,169
"16","15",31,93.5949544337487,0,456,25,355,101
"17","15",32,63.8948179432644,5,477,35,317,165
"18","15",33,22.5135117368374,0,511,17,299,212
"19","15",34,63.8019047549219,0,391,8,256,135
"20","15",35,80.0528710240185,0,502,29,395,107
"21","15",36,157.223774795151,0,498,20,367,131
"22","15",37,26.8812702940641,4,459,15,330,133
"23","15",38,160.434974665657,0,474,33,380,94
"24","15",39,79.5745462023952,0,471,48,326,145
"25","15",40,243.041435274169,0,443,4,287,156
"26","15",41,134.574270157278,0,485,21,324,161
"1","16",17,94.6367586746385,6,505,26,438,73
"2","16",18,35.3029280230831,0,491,10,371,120
"3","16",19,43.5748626982193,0,440,23,357,83
"4","16",20,73.8507531015423,0,539,36,456,83
"5","16",21,5.54374500841594,0,399,4,288,111
"6","16",22,82.0912390254738,5,520,10,435,90
"7","16",23,88.0738678055499,0,482,20,377,105
"8","16",24,57.9840743352011,0,449,14,344,105
"9","16",25,100.521585977582,0,478,8,331,147
"10","16",26,42.7186822931501,0,469,17,378,91
"11","16",27,118.798374951628,0,402,20,267,135
"12","16",28,120.832453412266,0,492,26,382,110
"13","16",29,80.8332114675949,0,380,38,277,103
"14","16",30,10.6722490659149,0,451,13,309,142
"15","16",31,19.6697376415046,0,511,11,361,150
"16","16",32,66.8011748925468,0,456,17,372,84
"17","16",33,23.2965928853962,0,477,10,327,150
"18","16",34,67.1204679688906,0,511,33,332,179
"19","16",35,38.9149828722915,4,395,16,272,127
"20","16",36,21.7438421296723,0,502,17,412,90
"21","16",37,59.8055259835502,0,498,18,385,113
"22","16",38,33.9657097302448,0,459,25,355,104
"23","16",39,87.6306547187367,8,482,27,407,83
"24","16",40,72.0272370063951,0,471,18,344,127
"25","16",41,71.5290291477377,0,443,27,314,129
"1","17",18,21.3456579444393,0,505,8,446,59
"2","17",19,75.4577507953722,0,491,20,391,100
"3","17",20,22.3150696968141,8,448,19,376,80
"4","17",21,72.233031701157,0,539,0,456,83
"5","17",22,148.041206996499,0,399,11,299,100
"6","17",23,12.2505949058587,0,520,30,465,55
"7","17",24,142.439943311289,0,482,4,381,101
"8","17",25,171.514984216589,1,450,39,383,68
"9","17",26,26.3074405658807,0,478,10,341,137
"10","17",27,55.9395456360084,9,478,33,411,76
"11","17",28,30.7454994591304,0,402,20,287,115
"12","17",29,61.9457551207579,4,496,29,411,89
"13","17",30,36.2274436918431,4,384,5,282,106
"14","17",31,96.5885841167709,0,451,19,328,123
"15","17",32,32.3156380731911,0,511,30,391,120
"16","17",33,36.4436108832291,11,467,25,397,81
"17","17",34,8.63189625920419,0,477,8,335,142
"18","17",35,170.613818202445,0,511,20,352,159
"19","17",36,50.4672909210211,0,395,26,298,97
"20","17",37,57.5553351958992,0,502,9,421,81
"21","17",38,38.1482046773497,0,498,31,416,82
"22","17",39,42.7066276244591,16,475,28,383,108
"23","17",40,20.2069154669408,0,482,19,426,56
"24","17",41,55.0898249791904,0,471,19,363,108
"1","18",19,16.2460945028532,0,505,11,457,48
"2","18",20,17.4214644809087,0,491,19,410,81
"3","18",21,9.27760520250905,3,451,11,387,67
"4","18",22,12.8604916528176,0,539,13,469,70
"5","18",23,126.455966170646,0,399,14,313,86
"6","18",24,43.240222965715,0,520,10,475,45
"7","18",25,55.7389563888909,0,482,6,387,95
"8","18",26,24.8300688751988,0,450,12,395,55
"9","18",27,110.348456256031,0,478,14,355,123
"10","18",28,15.9599609499734,4,482,17,428,58
"11","18",29,91.1478058133441,0,402,7,294,108
"12","18",30,128.984585256505,0,496,24,435,61
"13","18",31,60.8212020525262,0,384,14,296,88
"14","18",32,46.9974370924092,0,451,13,341,110
"15","18",33,72.2579503797129,0,511,13,404,107
"16","18",34,66.8481767880115,6,473,5,402,77
"17","18",35,6.66843140593135,9,486,17,352,143
"18","18",36,50.0674928367756,0,511,21,373,138
"19","18",37,19.9991531567598,0,395,4,302,93
"20","18",38,135.819759583886,0,502,10,431,71
