"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"37","4",41,39.1888439418996,31,359,11,20,370
"1","5",6,77.5665546581681,6,380,24,97,289
"2","5",7,63.3177788696887,11,409,42,104,316
"3","5",8,42.9230830129713,45,353,8,64,334
"4","5",9,65.2016294206689,20,356,19,99,277
"5","5",10,67.4532133144101,23,426,38,118,331
"6","5",11,49.7253742876094,41,412,33,95,358
"7","5",12,112.422549651222,9,345,38,105,249
"8","5",13,139.247509510724,14,494,65,119,389
"9","5",14,134.630266323967,4,388,32,101,291
"10","5",15,58.7694202616757,12,416,34,98,330
"11","5",16,19.4023990282948,27,462,24,83,406
"12","5",17,82.2510493022759,11,421,22,102,330
"13","5",18,126.301341178686,39,425,38,102,362
"14","5",19,47.0516923781113,4,391,22,98,297
"15","5",20,51.3977113229873,8,426,31,89,345
"16","5",21,18.6183451304475,45,341,18,53,333
"17","5",22,55.5863916899695,30,375,29,83,322
"18","5",23,295.723789015378,0,432,36,99,333
"19","5",24,58.7976067693041,7,394,16,77,324
"20","5",25,56.1787238769828,19,345,19,90,274
"21","5",26,30.1761956941814,27,473,49,110,390
"22","5",27,312.714120890611,13,340,15,59,294
"23","5",28,103.758728035591,14,372,8,67,319
"24","5",29,59.8680654160698,20,344,13,63,301
"25","5",30,73.6056041084469,15,358,14,49,324
"26","5",31,146.066202655654,28,359,10,102,285
"27","5",32,49.9981141135969,34,378,20,94,318
"28","5",33,68.7195138439997,23,362,45,83,302
"29","5",34,104.135572293398,17,510,34,96,431
"30","5",35,20.8433856477447,15,336,9,72,279
"31","5",36,97.1046553584446,19,385,18,76,328
"32","5",37,105.861015629816,33,446,29,74,405
"33","5",38,277.817016268477,33,373,49,113,293
"34","5",39,44.2101584641396,4,458,37,75,387
"35","5",40,29.0745050407635,12,361,6,67,306
"36","5",41,112.773273791218,8,423,18,85,346
"1","6",7,17.8388891652035,5,385,15,112,278
"2","6",8,57.2006769696699,23,432,13,117,338
"3","6",9,33.7949107987984,7,360,37,101,266
"4","6",10,43.579845411673,13,369,37,136,246
"5","6",11,90.3111459691691,29,455,38,156,328
"6","6",12,72.9821370268173,28,440,25,120,348
"7","6",13,137.441164532861,11,356,9,114,253
"8","6",14,108.880793247565,4,498,25,144,358
"9","6",15,114.752565530366,11,399,56,157,253
"10","6",16,34.2592985853041,11,427,13,111,327
"11","6",17,72.4334235568208,12,474,23,106,380
"12","6",18,191.924934256409,19,440,53,155,304
"13","6",19,80.1947933473282,9,434,19,121,322
"14","6",20,86.1663036903339,27,418,27,125,320
"15","6",21,81.5288786290654,4,430,35,124,310
"16","6",22,58.6506797633675,10,351,39,92,269
"17","6",23,250.966639178439,18,393,33,116,295
"18","6",24,50.0688013755995,39,471,28,127,383
"19","6",25,21.8974950581202,0,394,30,107,287
"20","6",26,61.0110112229575,9,354,29,119,244
"21","6",27,104.479448796607,21,494,38,148,367
"22","6",28,83.7121537519406,16,356,14,73,299
"23","6",29,59.9112229900339,12,384,37,104,292
"24","6",30,32.0000719084279,0,344,32,95,249
"25","6",31,24.1664545221878,35,393,2,51,377
"26","6",32,69.1002144033311,18,377,15,117,278
"27","6",33,153.84684053459,18,396,18,112,302
"28","6",34,66.9254490903038,0,362,45,128,234
"29","6",35,323.93349935073,14,524,55,151,387
"30","6",36,10.7491246561696,22,358,4,76,304
"31","6",37,50.8250504625021,24,409,9,85,348
"32","6",38,54.360244780885,7,453,27,101,359
"33","6",39,30.4425215081328,45,418,20,133,330
"34","6",40,100.476631690254,4,462,40,115,351
"35","6",41,165.885538308521,8,369,19,86,291
"1","7",8,56.7290883612956,24,409,46,158,275
"2","7",9,76.7558312090657,20,452,43,160,312
"3","7",10,69.3285036040081,13,373,8,109,277
"4","7",11,150.955506355321,20,389,30,166,243
"5","7",12,84.4634700561247,10,465,12,168,307
"6","7",13,103.022581887956,19,459,42,162,316
"7","7",14,28.1582224940406,8,364,6,120,252
"8","7",15,162.773176450283,23,521,33,177,367
"9","7",16,65.0527767469857,18,417,23,180,255
"10","7",17,34.3559500097568,7,434,21,132,309
"11","7",18,131.86034851385,16,490,36,142,364
"12","7",19,102.234067427768,5,445,50,205,245
"13","7",20,74.5951084606688,5,439,24,145,299
"14","7",21,34.7891359761744,23,441,30,155,309
"15","7",22,152.712640230012,0,430,50,174,256
"16","7",23,73.8012852228578,7,358,11,103,262
"17","7",24,68.7679328516196,7,400,46,162,245
"18","7",25,168.320364462517,0,471,18,145,326
"19","7",26,93.3365499561964,16,410,38,145,281
"20","7",27,159.735948551148,17,371,38,157,231
"21","7",28,52.1467577922717,11,505,28,176,340
"22","7",29,46.6169193427568,37,393,25,98,332
"23","7",30,76.7408776273571,13,397,44,148,262
"24","7",31,51.6432749134159,29,373,26,121,281
"25","7",32,57.7146327638226,16,409,21,72,353
"26","7",33,117.809106996247,14,391,31,148,257
"27","7",34,103.780901926649,0,396,42,154,242
"28","7",35,294.931613771619,6,368,11,139,235
"29","7",36,99.4985456941025,11,535,15,166,380
"30","7",37,57.0349416092009,18,376,12,88,306
"31","7",38,17.3658135490829,12,421,16,101,332
"32","7",39,120.712931178113,5,458,39,140,323
"33","7",40,68.5705157311236,8,426,28,161,273
"34","7",41,50.0855701555791,31,493,17,132,392
"1","8",9,150.239758165475,2,411,13,171,242
"2","8",10,62.0807861483473,4,456,19,179,281
"3","8",11,85.403949315063,12,385,21,130,267
"4","8",12,27.8450450922013,24,413,5,171,266
"5","8",13,88.9019957123912,11,476,71,239,248
"6","8",14,56.5857799120156,9,468,13,175,302
"7","8",15,78.452950966195,10,374,13,133,251
"8","8",16,35.2997024640174,0,521,7,184,337
"9","8",17,53.8335420129556,10,427,39,219,218
"10","8",18,25.2601351787708,4,438,55,187,255
"11","8",19,37.2702401953132,0,490,20,162,328
"12","8",20,59.5331095809033,10,455,28,233,232
"13","8",21,26.5706465835758,11,450,26,171,290
"14","8",22,141.010675250007,8,449,33,188,269
"15","8",23,148.252980829176,4,434,59,233,205
"16","8",24,70.8385769686602,8,366,20,123,251
"17","8",25,49.5141324946138,10,410,25,187,233
"18","8",26,39.4041741156174,27,498,8,153,372
"19","8",27,54.619903302835,14,424,36,181,257
"20","8",28,141.083116679697,8,379,24,181,206
"21","8",29,112.975920269175,9,514,32,208,315
"22","8",30,51.670488616147,6,399,15,113,292
"23","8",31,128.653444313343,4,401,10,158,247
"24","8",32,38.0636681280759,3,376,19,140,239
"25","8",33,187.987395925478,0,409,20,92,317
"26","8",34,173.790771917563,0,391,18,166,225
"27","8",35,32.6051587181646,5,401,11,165,241
"28","8",36,29.6236421383718,1,369,0,139,231
"29","8",37,89.4191638346142,14,549,34,200,363
"30","8",38,37.8363160677658,0,376,16,104,272
"31","8",39,42.354313470947,6,427,11,112,321
"32","8",40,60.2696969070361,5,463,15,155,313
"33","8",41,50.9001538481643,8,434,20,181,261
"1","9",10,12.7943727897592,0,411,25,196,215
"2","9",11,80.7311112017496,7,463,28,207,263
"3","9",12,63.0419913878731,0,385,27,157,228
"4","9",13,92.9690362975608,0,413,22,193,220
"5","9",14,217.404327674881,11,487,36,275,223
"6","9",15,76.3089056221973,1,469,19,194,276
"7","9",16,64.3551724375215,6,380,0,133,253
"8","9",17,134.374459328753,3,524,32,216,311
"9","9",18,31.5304583584417,8,435,19,238,205
"10","9",19,75.5072815662535,0,438,41,228,210
"11","9",20,64.9547427223198,9,499,37,199,309
"12","9",21,166.884510297576,13,468,43,276,205
"13","9",22,76.7581615808177,26,476,34,205,297
"14","9",23,269.802352245363,18,467,13,201,284
"15","9",24,185.268571860418,11,445,12,245,211
"16","9",25,49.3975478560249,15,381,4,127,269
"17","9",26,44.4544133766943,6,416,19,206,216
"18","9",27,99.5139513690893,0,498,45,198,300
"19","9",28,79.8403923033731,21,445,20,201,265
"20","9",29,142.89536457959,21,400,18,199,222
"21","9",30,110.579966572598,4,518,45,253,269
"22","9",31,146.862772990944,13,412,24,137,288
"23","9",32,45.3898602337128,0,401,17,175,226
"24","9",33,148.015447052516,8,384,44,184,208
"25","9",34,54.6166163040657,0,409,24,116,293
"26","9",35,87.8885704101261,11,402,21,187,226
"27","9",36,211.597744685175,0,401,42,207,194
"28","9",37,69.5241861620174,0,369,26,165,204
"29","9",38,34.0291804713437,3,552,17,217,338
"30","9",39,26.5150152931501,0,376,12,116,260
"31","9",40,45.3211692820612,6,433,23,135,304
"32","9",41,392.509966662456,10,473,52,207,276
"1","10",11,25.7836630524367,0,411,18,214,197
"2","10",12,46.3860533294805,7,470,11,218,259
"3","10",13,39.1516920905813,8,393,45,202,199
"4","10",14,54.7955302429754,6,419,40,233,192
"5","10",15,51.6798288817411,15,502,6,281,236
"6","10",16,62.3149546425152,0,469,27,221,248
"7","10",17,48.2640811053157,11,391,24,157,245
"8","10",18,121.16759274605,4,528,69,285,247
"9","10",19,53.6158385093831,7,442,16,254,195
"10","10",20,78.8581473959782,18,456,16,244,230
"11","10",21,44.5282948884541,4,503,50,249,258
"12","10",22,31.0961731665905,8,476,15,291,193
"13","10",23,74.3005194944845,13,489,23,228,274
"14","10",24,39.04794123477,10,477,54,255,232
"15","10",25,67.6428287008395,0,445,33,278,167
"16","10",26,49.7912205139103,0,381,8,135,246
"17","10",27,30.342662450257,0,416,21,227,189
"18","10",28,32.1033853473857,0,498,52,250,248
"19","10",29,30.9744591008837,0,445,20,221,224
"20","10",30,27.9242920226911,10,410,16,215,205
"21","10",31,67.6449069668504,0,518,12,265,253
"22","10",32,32.0703941496397,9,421,0,137,293
"23","10",33,73.9114522444432,0,401,26,201,200
"24","10",34,41.5309347550227,19,403,28,212,210
"25","10",35,112.367122924463,0,409,45,161,248
"26","10",36,54.8868603426942,9,411,23,210,210
"27","10",37,96.6651631205768,4,405,5,212,197
"28","10",38,16.8382731350862,4,373,12,177,200
"29","10",39,140.408949792013,1,553,29,246,308
"30","10",40,36.6439065592704,8,384,24,140,252
"31","10",41,78.8364216725849,4,437,42,177,264
"1","11",12,33.6519550210097,10,421,32,246,185
"2","11",13,101.915392059157,0,470,22,240,230
"3","11",14,79.2810773519946,7,400,31,233,174
"4","11",15,48.6016870466131,0,419,28,261,158
"5","11",16,25.3156127123752,0,502,46,327,175
"6","11",17,39.3017916863924,0,469,25,246,223
"7","11",18,34.3435112552109,0,391,8,165,226
"8","11",19,59.3825431733184,0,528,39,324,204
"9","11",20,98.4803075122671,0,442,25,279,163
"10","11",21,119.675157257907,5,461,8,252,214
"11","11",22,150.216675796209,0,503,13,262,241
"12","11",23,101.18902463141,8,484,26,317,175
"13","11",24,77.2219971986274,0,489,19,247,242
"14","11",25,60.8127852804081,0,477,48,303,174
"15","11",26,207.344272746519,0,445,23,301,144
"16","11",27,30.115564699701,5,386,18,153,238
"17","11",28,180.141118897627,10,426,7,234,202
"18","11",29,172.435983099537,12,510,24,274,248
"19","11",30,56.0299286766037,0,445,15,236,209
"20","11",31,11.0666475756265,0,410,8,223,187
"21","11",32,129.417463477981,0,518,26,291,227
"22","11",33,14.8097407840825,2,423,6,143,282
"23","11",34,140.811078053735,11,412,21,222,201
"24","11",35,161.20181909991,0,403,44,256,147
"25","11",36,163.633099869197,7,416,62,223,200
"26","11",37,42.2792056335112,0,411,13,223,188
"27","11",38,39.7981518040075,0,405,18,230,175
"28","11",39,25.9701085871959,15,388,10,187,216
"29","11",40,99.2346528135258,5,558,29,275,288
"30","11",41,24.7992707562539,9,393,44,184,218
"1","12",13,30.241578428423,0,421,12,258,163
"2","12",14,137.438626352036,4,474,28,268,210
"3","12",15,50.982624170606,0,400,8,241,159
"4","12",16,56.443913332775,0,419,10,271,148
"5","12",17,152.560795370856,0,502,23,350,152
"6","12",18,51.3884226733084,0,469,21,267,202
"7","12",19,60.0535165325554,0,391,24,189,202
"8","12",20,96.0362038411776,0,528,15,339,189
"9","12",21,96.2740640885893,3,445,39,318,130
"10","12",22,74.3090329157145,7,468,24,276,199
"11","12",23,62.9979599072203,0,503,35,297,206
"12","12",24,146.074697220685,0,484,11,328,156
"13","12",25,26.6638714396691,0,489,40,287,202
"14","12",26,116.029006303603,18,495,19,322,191
"15","12",27,22.4718502174798,4,449,12,313,140
"16","12",28,39.2219620595095,4,390,32,185,209
"17","12",29,31.5976691837951,0,426,9,243,183
"18","12",30,98.4466777446574,0,510,31,305,205
"19","12",31,159.857728902739,0,445,41,277,168
"20","12",32,106.75605171557,0,410,15,238,172
"21","12",33,30.9571000315961,1,519,14,305,215
"22","12",34,78.7598394811889,0,423,40,183,240
"23","12",35,69.066068432431,5,417,6,228,194
"24","12",36,70.5811733038004,0,403,22,278,125
"25","12",37,321.669099267858,0,416,27,250,166
"26","12",38,55.2779435593728,5,416,26,249,172
"27","12",39,261.092058220468,0,405,19,249,156
"28","12",40,444.528509720117,18,406,49,236,188
"29","12",41,71.564422198284,0,558,22,297,261
"1","13",14,16.3130300883409,20,441,6,264,197
"2","13",15,90.4358546802253,0,474,19,287,187
"3","13",16,93.5794181730572,0,400,15,256,144
"4","13",17,36.4250866190201,0,419,28,299,120
"5","13",18,56.956316680854,0,502,13,363,139
"6","13",19,97.2992117835875,0,469,25,292,177
"7","13",20,77.1987452480737,0,391,16,205,186
"8","13",21,122.243274041226,4,532,30,369,167
"9","13",22,100.682806196416,0,445,4,322,123
"10","13",23,111.627865738834,1,469,19,295,175
"11","13",24,158.817937963042,0,503,29,326,177
"12","13",25,132.147685464383,0,484,7,335,149
"13","13",26,147.273769997833,7,496,23,310,193
"14","13",27,78.1021404924912,2,497,27,349,150
"15","13",28,44.7462720656009,0,449,11,324,125
"16","13",29,73.3199384924988,0,390,16,201,189
"17","13",30,106.105464100689,0,426,34,277,149
"18","13",31,115.830855096914,4,514,13,318,200
"19","13",32,111.246279993444,6,451,60,337,120
"20","13",33,70.6762318110231,0,410,34,272,138
"21","13",34,67.3781932852713,0,519,24,329,190
"22","13",35,38.5784052143586,0,423,19,202,221
"23","13",36,27.4438477457696,0,417,12,240,177
"24","13",37,50.6817253928524,0,403,8,286,117
"25","13",38,189.728638225704,0,416,10,260,156
"26","13",39,169.867957094115,0,416,18,267,149
"27","13",40,35.8508939157794,9,414,12,261,162
"28","13",41,65.1350202169297,0,406,7,243,163
"1","14",15,85.1185631389248,0,441,17,281,160
"2","14",16,24.269930534657,0,474,37,324,150
"3","14",17,32.268509697293,0,400,17,273,127
"4","14",18,30.4347688447074,0,419,14,313,106
"5","14",19,12.4770674467414,0,502,21,384,118
"6","14",20,43.6000031722751,0,469,29,321,148
"7","14",21,43.6697452103666,0,391,22,227,164
"8","14",22,45.9193196257742,0,532,10,379,153
"9","14",23,103.340669129705,0,445,15,337,108
"10","14",24,141.482022809526,10,479,9,304,185
"11","14",25,130.274081497915,4,507,27,353,158
"12","14",26,213.944095948475,11,495,16,351,155
"13","14",27,64.8285844362,0,496,25,335,161
"14","14",28,99.4183607398744,6,503,42,391,118
"15","14",29,56.8200912638233,0,449,54,378,71
"16","14",30,85.9568852637202,0,390,41,242,148
"17","14",31,163.647664373106,0,426,17,294,132
"18","14",32,158.918784028113,0,514,51,369,145
"19","14",33,194.328567417408,6,457,26,363,100
"20","14",34,71.0739190450033,0,410,12,284,126
"21","14",35,96.9635051915875,0,519,18,347,172
"22","14",36,106.762496239464,0,423,18,220,203
"23","14",37,120.638499499267,0,417,28,268,149
"24","14",38,112.93701285305,0,403,28,314,89
"25","14",39,106.132720118123,0,416,44,304,112
"26","14",40,87.9338283462814,4,420,19,286,138
"27","14",41,47.9845193694103,0,414,17,278,136
"1","15",16,51.576768436777,0,441,16,297,144
"2","15",17,47.7069273882701,0,474,4,328,146
"3","15",18,40.8207946082609,0,400,22,295,105
"4","15",19,45.9736111558318,7,426,23,336,97
"5","15",20,47.4391800870245,0,502,0,384,118
"6","15",21,22.1729605085275,0,469,13,334,135
"7","15",22,27.1341865304495,0,391,0,227,164
"8","15",23,25.6987753435102,0,532,16,395,137
"9","15",24,56.6669691658076,4,449,9,346,107
"10","15",25,118.306614966721,0,479,14,318,161
"11","15",26,82.2682687049835,0,507,14,367,140
"12","15",27,7.07299027205982,0,495,0,351,144
"13","15",28,149.531923345824,4,500,46,381,123
"14","15",29,182.003939430287,0,503,9,400,103
"15","15",30,85.8636593561062,0,449,0,378,71
"16","15",31,37.2911257412709,0,390,23,265,125
"17","15",32,81.6957355138659,0,426,13,307,119
"18","15",33,25.6667054524846,0,514,13,382,132
"19","15",34,140.421316560451,4,461,14,377,88
"20","15",35,174.146606459453,0,410,13,297,113
"21","15",36,17.1823034465773,4,523,7,354,173
"22","15",37,31.1880108401982,0,423,31,251,172
"23","15",38,40.7276030403291,0,417,22,290,127
"24","15",39,152.458069841367,0,403,0,314,89
"25","15",40,14.2718558441566,0,416,9,313,103
"26","15",41,51.0701744573852,4,424,11,297,131
"1","16",17,5.58132036348661,0,441,30,327,114
"2","16",18,10.8742209220367,0,474,14,342,132
"3","16",19,20.6874998330385,0,400,4,299,101
"4","16",20,158.287061633951,0,426,16,352,74
"5","16",21,24.2713211166487,0,502,15,399,103
"6","16",22,109.663098092245,4,473,22,356,121
"7","16",23,305.512066227837,7,398,33,260,145
"8","16",24,60.7541904580551,0,532,0,395,137
"9","16",25,10.7662287736975,4,453,1,347,110
"10","16",26,47.2641575987936,0,479,37,355,124
"11","16",27,24.4413231070302,0,507,8,375,132
"12","16",28,31.4587032942208,0,495,17,368,127
"13","16",29,30.2896257411756,15,515,14,395,135
"14","16",30,87.8584348300577,0,503,9,409,94
"15","16",31,26.5381839296221,0,449,13,391,58
"16","16",32,140.431590750925,0,390,21,286,104
"17","16",33,45.2380795165441,0,426,20,327,99
"18","16",34,160.795548297994,0,514,13,395,119
"19","16",35,262.911409100473,0,461,38,415,46
"20","16",36,10.8828536086622,0,410,18,315,95
"21","16",37,36.2324901749912,0,523,20,374,149
"22","16",38,71.0653859768273,6,429,14,265,170
"23","16",39,166.432130551783,11,428,38,328,111
"24","16",40,21.218749433861,0,403,11,325,78
"25","16",41,27.2140719572936,3,419,25,338,84
"1","17",18,10.2442229341015,4,445,16,343,106
"2","17",19,169.164824142254,0,474,0,342,132
"3","17",20,70.9477314088774,0,400,23,322,78
"4","17",21,49.0962974859736,0,426,16,368,58
"5","17",22,14.3900382202654,0,502,17,416,86
"6","17",23,42.278243606833,0,473,12,368,105
"7","17",24,233.43513897023,0,398,37,297,101
"8","17",25,75.0857828856346,0,532,5,400,132
"9","17",26,86.5255040806437,0,453,5,352,101
"10","17",27,165.796683894846,0,479,4,359,120
"11","17",28,30.1781202117977,0,507,19,394,113
"12","17",29,62.930935816429,0,495,12,380,115
"13","17",30,190.104077651497,0,515,31,426,89
"14","17",31,70.7162873740662,0,503,15,424,79
"15","17",32,8.11598939831807,3,452,4,395,60
"16","17",33,37.2623004818672,0,390,5,291,99
"17","17",34,27.6215597889575,0,426,26,353,73
"18","17",35,49.801072882587,14,528,14,409,133
"19","17",36,49.1053945726563,0,461,5,420,41
"20","17",37,10.572918595201,0,410,32,347,63
"21","17",38,45.0823403176855,0,523,3,377,146
"22","17",39,139.115307915691,0,429,20,285,144
"23","17",40,168.081777306778,0,428,24,352,76
"24","17",41,113.790203553257,0,403,26,351,52
"1","18",19,65.9395827820699,0,445,18,361,84
"2","18",20,44.0634869696295,0,474,4,346,128
"3","18",21,43.689994590531,0,400,14,336,64
"4","18",22,109.913155484063,4,430,31,399,35
"5","18",23,28.4733049335157,0,502,18,434,68
"6","18",24,15.6526285664581,1,474,10,378,97
"7","18",25,26.0725829542495,0,398,9,306,92
"8","18",26,72.3818066767729,0,532,27,427,105
"9","18",27,66.4328672679968,0,453,9,361,92
"10","18",28,8.99431025439403,0,479,9,368,111
"11","18",29,18.6167873926977,0,507,19,413,94
"12","18",30,86.8964969266364,0,495,24,404,91
"13","18",31,124.148744278259,0,515,16,442,73
"14","18",32,21.947833081301,0,503,18,442,61
"15","18",33,6.70771294833743,0,452,12,407,45
"16","18",34,67.2889774346946,0,390,6,297,93
"17","18",35,3.85331242948226,0,426,17,370,56
"18","18",36,11.2826110594572,0,528,20,429,99
"19","18",37,23.7130512909082,0,461,8,428,33
