"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"36","6",42,33.2010675732695,22,430,11,76,376
"37","6",43,80.3119390786455,26,454,22,180,300
"38","6",44,112.49826391491,21,445,36,112,354
"39","6",45,54.4200682885709,14,357,30,100,271
"40","6",46,66.6878306969528,8,481,32,112,377
"1","7",8,70.8355005581301,10,428,10,155,283
"2","7",9,19.0493621185283,18,457,12,108,367
"3","7",10,162.448943070069,18,513,31,186,345
"4","7",11,22.7397720406291,12,395,50,153,254
"5","7",12,39.5137563897255,20,519,70,198,341
"6","7",13,58.066211276015,4,398,33,83,319
"7","7",14,69.5655392973316,4,489,16,129,364
"8","7",15,67.8389606061006,24,432,36,135,321
"9","7",16,72.5535966101106,14,458,14,162,310
"10","7",17,101.799598951573,0,383,29,128,255
"11","7",18,57.7383933076965,10,382,32,111,281
"12","7",19,89.4341564058801,29,498,4,137,390
"13","7",20,40.1755171859784,19,398,16,129,288
"14","7",21,70.0765015925273,15,481,32,182,314
"15","7",22,20.7877950947321,0,404,11,109,295
"16","7",23,103.012930303454,17,438,61,206,249
"17","7",24,112.537283947052,8,412,32,144,276
"18","7",25,210.422173825905,12,409,32,145,276
"19","7",26,80.5906926619338,13,444,29,108,349
"20","7",27,102.020531613457,0,370,29,109,261
"21","7",28,188.453262024381,0,404,33,115,289
"22","7",29,80.8591409327142,0,309,5,96,213
"23","7",30,99.7215489491292,18,533,27,146,405
"24","7",31,41.6281295332096,15,462,33,141,336
"25","7",32,42.7413551992241,2,473,15,195,280
"26","7",33,30.5426782779477,39,521,29,175,385
"27","7",34,28.203184391401,31,450,43,130,351
"28","7",35,95.147486479805,29,422,14,118,333
"29","7",36,46.4721231576431,18,379,25,146,251
"30","7",37,64.7023124252492,10,378,30,110,278
"31","7",38,48.4987467207967,5,417,20,92,330
"32","7",39,147.477676871694,10,366,14,104,272
"33","7",40,52.3464529099527,6,494,43,189,311
"34","7",41,116.218469231494,28,531,26,174,385
"35","7",42,40.3804330465519,8,400,3,82,326
"36","7",43,29.7628120161964,1,431,17,93,339
"37","7",44,59.6019936204053,20,474,17,197,297
"38","7",45,82.9915496899306,9,454,39,151,312
"39","7",46,65.2339997300324,12,369,34,134,247
"40","7",47,146.678773475099,15,496,41,153,358
"1","8",9,50.9744290046506,5,433,23,178,260
"2","8",10,147.126526562637,26,483,64,172,337
"3","8",11,119.6057775177,7,520,34,220,307
"4","8",12,58.9366816451052,1,396,12,165,232
"5","8",13,111.202478178971,23,542,35,233,332
"6","8",14,105.803698678037,0,398,22,105,293
"7","8",15,218.183663164063,22,511,62,191,342
"8","8",16,66.3022973655572,4,436,22,157,283
"9","8",17,64.1919127892728,0,458,81,243,215
"10","8",18,103.252394387608,17,400,18,146,271
"11","8",19,126.728478307647,23,405,16,127,301
"12","8",20,23.4973795219132,0,498,27,164,334
"13","8",21,127.116339918499,5,403,29,158,250
"14","8",22,84.3432347416659,10,491,56,238,263
"15","8",23,45.0634502332043,0,404,26,135,269
"16","8",24,147.165551275714,8,446,12,218,236
"17","8",25,92.3171066903871,0,412,31,175,237
"18","8",26,53.4951566664528,13,422,22,167,268
"19","8",27,66.0468796559876,2,446,16,124,324
"20","8",28,38.4509989125257,11,381,26,135,257
"21","8",29,147.732656321464,32,436,68,183,285
"22","8",30,35.8647195842429,0,309,20,116,193
"23","8",31,349.18318666972,0,533,20,166,367
"24","8",32,197.455919961947,20,482,34,175,327
"25","8",33,287.378206802418,6,479,17,212,273
"26","8",34,108.556170911283,0,521,26,201,320
"27","8",35,71.5905908716095,4,454,14,144,314
"28","8",36,55.9469572718698,0,422,27,145,277
"29","8",37,168.898768125277,16,395,15,161,250
"30","8",38,106.079843509238,13,391,35,145,259
"31","8",39,64.0163240246334,4,421,22,114,311
"32","8",40,96.0825796445328,10,376,36,140,246
"33","8",41,146.579565707344,12,506,21,210,308
"34","8",42,319.406760437556,4,535,64,238,301
"35","8",43,48.036890275782,5,405,40,122,288
"36","8",44,187.833726313458,11,442,15,108,345
"37","8",45,136.561016998491,29,503,52,249,283
"38","8",46,342.316656871304,9,463,18,169,303
"39","8",47,33.3043450767049,6,375,28,162,219
"40","8",48,60.1699764858561,4,500,0,153,351
"1","9",10,129.846359157293,23,456,25,203,276
"2","9",11,98.7350600488621,0,483,43,215,268
"3","9",12,92.6284399720337,2,522,46,266,258
"4","9",13,53.3883706911521,0,396,23,188,208
"5","9",14,115.839971606466,5,547,21,254,298
"6","9",15,33.8410115326906,0,398,61,166,232
"7","9",16,175.663468203803,0,511,23,214,297
"8","9",17,76.0326703506279,13,449,4,161,301
"9","9",18,357.128552274772,12,470,28,271,211
"10","9",19,58.4935542205199,0,400,24,170,230
"11","9",20,154.460579212806,0,405,36,163,242
"12","9",21,82.3991096755735,19,517,45,209,327
"13","9",22,12.8966027330909,9,412,30,188,233
"14","9",23,293.621620337211,11,502,53,291,222
"15","9",24,70.7499516724045,11,415,54,189,237
"16","9",25,39.1009181150173,0,446,52,270,176
"17","9",26,42.5805874485389,6,418,4,179,245
"18","9",27,46.8408416460865,3,425,23,190,238
"19","9",28,169.157344471906,4,450,63,187,267
"20","9",29,36.7226283942258,10,391,11,146,255
"21","9",30,32.925185700316,9,445,27,210,244
"22","9",31,29.1324301645648,0,309,8,124,185
"23","9",32,39.9212342359718,11,544,35,201,354
"24","9",33,230.177263971264,9,491,34,209,291
"25","9",34,51.4669625229721,0,479,21,233,246
"26","9",35,64.1190950498471,9,530,14,215,324
"27","9",36,176.586317159248,3,457,42,186,274
"28","9",37,108.048299720223,0,422,30,175,247
"29","9",38,227.33343310599,15,410,35,196,229
"30","9",39,237.113179028014,11,402,20,165,248
"31","9",40,45.5151887035981,0,421,17,131,290
"32","9",41,63.0972571599777,6,382,34,174,214
"33","9",42,164.560568950373,15,521,51,261,275
"34","9",43,148.066211762348,0,535,12,250,285
"35","9",44,124.684709969518,8,413,35,157,264
"36","9",45,131.225916309946,6,448,34,142,312
"37","9",46,149.106407818568,5,508,25,274,239
"38","9",47,67.3657655808477,7,470,27,196,281
"39","9",48,128.012514721499,0,375,44,206,169
"40","9",49,80.6213894780169,9,509,33,186,332
"1","10",11,33.1358268564097,11,467,31,234,244
"2","10",12,72.3047691910882,0,483,20,235,248
"3","10",13,90.6681570697038,26,548,36,302,272
"4","10",14,355.182667297825,0,396,7,195,201
"5","10",15,80.4383779882842,14,561,11,265,310
"6","10",16,42.9179595293888,0,398,26,192,206
"7","10",17,19.0873754455198,7,518,22,236,289
"8","10",18,182.361427712002,0,449,16,177,272
"9","10",19,146.891708450475,0,470,25,296,174
"10","10",20,43.7847528138287,1,401,30,200,202
"11","10",21,30.0497416781159,8,413,12,175,246
"12","10",22,117.471672046878,1,518,43,252,267
"13","10",23,33.1885145112591,0,412,11,199,213
"14","10",24,64.4918020004755,25,527,18,309,243
"15","10",25,31.4246528114029,8,423,3,192,239
"16","10",26,41.4590271274856,9,455,53,323,141
"17","10",27,23.5218435108047,4,422,19,198,228
"18","10",28,27.1899229737477,5,430,27,217,218
"19","10",29,58.7459002474426,6,456,42,229,233
"20","10",30,147.865179665627,6,397,32,178,225
"21","10",31,69.0814196186526,0,445,40,250,195
"22","10",32,145.222254808594,8,317,21,145,180
"23","10",33,63.0515869129594,18,562,37,238,342
"24","10",34,51.9940427488652,0,491,45,254,237
"25","10",35,76.1880827744505,4,483,18,251,236
"26","10",36,71.1451899859487,15,545,34,249,311
"27","10",37,73.7771645278598,4,461,47,233,232
"28","10",38,211.540780777879,12,434,29,204,242
"29","10",39,25.8793153519608,0,410,0,196,214
"30","10",40,17.1376071844188,4,406,5,170,240
"31","10",41,48.451151526737,9,430,27,158,281
"32","10",42,53.2108328514937,0,382,8,182,200
"33","10",43,139.769899128494,22,543,10,271,294
"34","10",44,188.128318303957,13,548,44,294,267
"35","10",45,111.265144889456,3,416,32,189,230
"36","10",46,39.2361559719703,7,455,43,185,277
"37","10",47,54.6701165552673,7,515,32,306,216
"38","10",48,73.4183891193043,0,470,60,256,214
"39","10",49,71.5737036185955,5,380,15,221,164
"40","10",50,369.687926947868,8,517,61,247,278
"1","11",12,57.931774477865,5,472,37,271,206
"2","11",13,61.1886001570067,0,483,57,292,191
"3","11",14,354.993460393263,0,548,33,335,213
"4","11",15,65.8210354572363,17,413,34,229,201
"5","11",16,247.928897969981,0,561,29,294,267
"6","11",17,61.0122987255585,1,399,35,227,173
"7","11",18,247.541876311617,0,518,37,273,245
"8","11",19,37.507437134079,0,449,35,212,237
"9","11",20,88.1456225115591,12,482,31,327,167
"10","11",21,16.8364917095537,2,403,14,214,191
"11","11",22,80.9773117580451,4,417,21,196,225
"12","11",23,89.2585982466966,2,520,21,273,249
"13","11",24,46.500492257196,0,412,19,218,194
"14","11",25,128.225520201658,4,531,57,366,169
"15","11",26,17.4033702583992,0,423,39,231,192
"16","11",27,63.3934185592312,0,455,18,341,114
"17","11",28,151.158709559459,0,422,16,214,208
"18","11",29,60.4989604109591,0,430,22,239,191
"19","11",30,176.650016230419,4,460,30,259,205
"20","11",31,52.0476762896655,1,398,30,208,191
"21","11",32,62.9317876720162,0,445,16,266,179
"22","11",33,18.5459591235321,0,317,18,163,154
"23","11",34,51.6647606969506,5,567,18,256,316
"24","11",35,133.497822296398,4,495,8,262,237
"25","11",36,61.982490413085,8,491,24,275,224
"26","11",37,23.923766065226,7,552,51,300,259
"27","11",38,266.683011460379,0,461,44,277,184
"28","11",39,173.203855818767,0,434,9,213,221
"29","11",40,16.8186738998696,6,416,7,203,219
"30","11",41,36.8162801261178,4,410,21,191,223
"31","11",42,17.4904853329042,0,430,25,183,247
"32","11",43,60.6747816918804,0,382,17,199,183
"33","11",44,87.2842216473192,0,543,20,291,252
"34","11",45,61.7453956846878,0,548,23,317,231
"35","11",46,44.3193178084739,1,417,43,232,186
"36","11",47,91.5920905157642,0,455,28,213,242
"37","11",48,111.946729551151,5,520,17,323,202
"38","11",49,57.5668712666558,0,470,33,289,181
"39","11",50,68.9409964419918,0,380,13,234,146
"40","11",51,116.200423636183,0,517,40,287,230
"1","12",13,22.1352072231735,0,472,31,302,170
"2","12",14,172.582315005262,0,483,45,337,146
"3","12",15,95.5183218887463,5,553,19,354,204
"4","12",16,33.8545093375742,0,413,17,246,167
"5","12",17,40.8253247987557,2,563,39,333,232
"6","12",18,83.8862256863348,0,399,14,241,158
"7","12",19,72.1749148658975,8,526,19,292,242
"8","12",20,84.6138526807664,1,450,22,234,217
"9","12",21,38.2782230976748,0,482,10,337,145
"10","12",22,20.6188785156338,5,408,13,227,186
"11","12",23,44.5042153215161,0,417,34,230,187
"12","12",24,43.9751877606124,0,520,26,299,221
"13","12",25,50.1156070700302,0,412,23,241,171
"14","12",26,81.5120358768671,4,535,14,380,159
"15","12",27,145.32664046581,5,428,24,255,178
"16","12",28,243.109425515413,0,455,8,349,106
"17","12",29,92.8975946096511,0,422,17,231,191
"18","12",30,97.8354273762006,2,432,36,275,159
"19","12",31,199.836586377024,0,460,21,280,180
"20","12",32,71.3922539539598,0,398,16,224,174
"21","12",33,56.6376397053255,19,464,26,292,191
"22","12",34,19.2585156867485,0,317,23,186,131
"23","12",35,28.84267975557,0,567,8,264,303
"24","12",36,124.771314000806,0,495,27,289,206
"25","12",37,112.470099434386,2,493,23,298,197
"26","12",38,29.7425494168203,3,555,36,336,222
"27","12",39,182.038382570671,8,469,31,308,169
"28","12",40,96.1379036288771,0,434,24,237,197
"29","12",41,17.2963113552069,2,418,16,219,201
"30","12",42,80.3712002329297,0,410,18,209,201
"31","12",43,154.189037686022,4,434,56,239,199
"32","12",44,14.728418916461,5,387,19,218,174
"33","12",45,153.005296421465,0,543,25,316,227
"34","12",46,235.991491615769,0,548,44,361,187
"35","12",47,32.7748347731471,0,417,16,248,169
"36","12",48,86.0409919068114,0,455,37,250,205
"37","12",49,37.7056578097577,4,524,21,344,184
"38","12",50,339.902293588243,0,470,28,317,153
"39","12",51,8.04858002044553,6,386,3,237,155
"40","12",52,38.5623818553192,0,517,31,318,199
"1","13",14,118.306611090783,11,483,36,338,156
"2","13",15,97.3149839575441,0,483,6,343,140
"3","13",16,46.7275853134769,0,553,32,386,167
"4","13",17,76.8418009663428,2,415,18,264,153
"5","13",18,60.6436025940749,14,577,25,358,233
"6","13",19,39.5978765212016,6,405,10,251,160
"7","13",20,12.3375001571721,0,526,23,315,211
"8","13",21,82.1017495800173,0,450,40,274,176
"9","13",22,46.9626530806337,0,482,35,372,110
"10","13",23,16.2692228805474,0,408,19,246,162
"11","13",24,64.5502488969351,9,426,17,247,188
"12","13",25,232.2990639449,0,520,20,319,201
"13","13",26,13.6623026172785,6,418,38,279,145
"14","13",27,52.0100106554203,0,535,12,392,143
"15","13",28,116.49209523299,14,442,8,263,193
"16","13",29,40.8657604283633,0,455,16,365,90
"17","13",30,101.735234286236,0,422,22,253,169
"18","13",31,31.5751892818156,2,434,10,285,151
"19","13",32,76.4189270880302,0,460,48,328,132
"20","13",33,58.8133616141601,0,398,28,252,146
"21","13",34,87.576724231096,0,464,27,319,145
"22","13",35,56.9967562896243,3,320,33,219,104
"23","13",36,147.506543955393,1,568,48,312,257
"24","13",37,40.3241558971738,9,504,25,314,199
"25","13",38,103.12755459535,0,493,12,310,183
"26","13",39,88.9030141337333,0,555,31,367,188
"27","13",40,90.0251077795603,0,469,28,336,133
"28","13",41,143.437995011845,0,434,18,255,179
"29","13",42,22.6455574699892,0,418,26,245,173
"30","13",43,92.2081489529998,0,410,15,224,186
"31","13",44,88.7508788294531,0,434,31,270,164
"32","13",45,52.4869942596578,0,387,14,232,155
"33","13",46,129.246409615559,0,543,27,343,200
"34","13",47,23.8685014291236,0,548,4,365,183
"35","13",48,49.5762540647871,0,417,14,262,155
"36","13",49,245.969799351702,0,455,19,269,186
"37","13",50,72.8608592144108,5,529,28,372,162
"38","13",51,26.6919616129238,0,470,1,318,152
"39","13",52,225.887461193173,4,390,13,250,144
"40","13",53,74.2580807658728,8,525,12,330,203
"1","14",15,24.5405018024118,0,483,14,352,131
"2","14",16,95.9052053824165,0,483,9,352,131
"3","14",17,256.314515028819,0,553,31,417,136
"4","14",18,85.1577406274854,5,420,16,280,145
"5","14",19,42.3417081196755,14,591,27,385,220
"6","14",20,38.967388880063,10,415,6,257,168
"7","14",21,88.253303669856,0,526,28,343,183
"8","14",22,249.161360198429,12,462,30,304,170
"9","14",23,27.4291872123267,0,482,16,388,94
"10","14",24,30.4110544964268,4,412,30,276,140
"11","14",25,192.408961801447,0,426,31,278,148
"12","14",26,147.604741842198,4,524,25,344,184
"13","14",27,88.0649729268552,0,418,15,294,124
"14","14",28,101.325763547826,4,539,4,396,147
"15","14",29,66.1046208887374,0,442,26,289,153
"16","14",30,44.8540964508304,7,462,28,393,76
"17","14",31,52.4982818831339,0,422,25,278,144
"18","14",32,188.965980419645,0,434,28,313,121
"19","14",33,331.457691804388,5,465,12,340,130
"20","14",34,32.6229901474466,0,398,16,268,130
"21","14",35,33.4858912658894,0,464,17,336,128
"22","14",36,48.8852263780233,0,320,17,236,84
"23","14",37,46.5363326227318,0,568,38,350,218
"24","14",38,32.4276055453855,0,504,4,318,186
"25","14",39,17.5475402639855,0,493,21,331,162
"26","14",40,240.236655689764,0,555,22,389,166
"27","14",41,91.5998347683092,0,469,19,355,114
"28","14",42,29.9779413433279,0,434,25,280,154
"29","14",43,14.2882024435597,0,418,13,258,160
"30","14",44,35.948850633832,0,410,16,240,170
"31","14",45,96.661266363113,4,438,18,288,154
"32","14",46,251.721417971448,5,392,34,266,131
"33","14",47,46.9905899976939,6,549,22,365,190
"34","14",48,13.4461248323316,4,552,15,380,176
"35","14",49,27.8710363462085,0,417,8,270,147
"36","14",50,138.932460330325,0,455,15,284,171
"37","14",51,65.9675896542295,0,529,29,401,128
"38","14",52,56.7105849390726,0,470,34,352,118
"39","14",53,127.500587565366,4,394,29,279,119
"40","14",54,36.7686901657829,0,525,21,351,174
"1","15",16,31.7406514970703,0,483,9,361,122
"2","15",17,209.52035160541,6,489,39,391,104
"3","15",18,71.656474493947,0,553,22,439,114
