"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","6",16,58.2839272024223,10,432,14,125,317
"11","6",17,50.3566971690795,25,354,25,69,310
"12","6",18,23.6609687866298,23,425,17,112,336
"13","6",19,116.939069553405,0,315,25,93,222
"14","6",20,77.9427974648032,0,416,5,75,341
"15","6",21,405.897065304086,20,472,24,119,373
"16","6",22,29.1283244795051,11,427,50,137,301
"17","6",23,35.6465438901744,4,435,27,74,365
"18","6",24,58.8270893641072,12,475,36,99,388
"19","6",25,212.112220858006,7,369,34,122,254
"20","6",26,122.353227791018,37,456,25,125,368
"21","6",27,25.517997563197,5,455,20,99,361
"22","6",28,94.7379785356152,0,430,34,119,311
"23","6",29,25.090501679681,16,432,7,93,355
"24","6",30,119.764050921146,6,409,49,131,284
"25","6",31,31.5260900288103,9,391,21,83,317
"26","6",32,181.792474977183,24,432,37,99,357
"27","6",33,33.5473964486741,4,396,53,152,248
"28","6",34,87.5167885065978,18,407,26,103,322
"29","6",35,58.9616953421644,17,539,32,122,434
"30","6",36,23.9240659314649,11,412,2,79,344
"31","6",37,79.5758598406731,24,402,17,98,328
"32","6",38,156.698977628213,17,557,20,109,465
"33","6",39,35.1580251998421,10,476,18,90,396
"34","6",40,179.396689410425,21,391,23,103,309
"35","6",41,123.024324250262,25,540,15,146,419
"36","6",42,61.2452258246992,19,398,29,114,303
"37","6",43,149.388043558216,7,416,38,107,316
"38","6",44,114.986824844487,5,388,27,101,292
"39","6",45,209.677859471176,14,388,22,134,268
"40","6",46,136.618789775717,13,396,50,158,251
"1","7",8,72.785722581548,17,454,25,157,314
"2","7",9,49.7227282173483,30,456,20,151,335
"3","7",10,36.4522668712749,10,423,24,117,316
"4","7",11,62.5258594864802,4,521,24,109,416
"5","7",12,99.5852045481044,3,363,48,113,253
"6","7",13,112.243014408888,4,485,23,181,308
"7","7",14,39.4189940654943,16,473,46,161,328
"8","7",15,67.144898665889,15,407,8,141,281
"9","7",16,112.180592791748,12,450,34,117,345
"10","7",17,82.3910669987599,5,437,34,159,283
"11","7",18,371.825400428494,20,374,48,117,277
"12","7",19,22.8986602640152,8,433,14,126,315
"13","7",20,78.0208613487652,23,338,35,128,233
"14","7",21,52.448401459879,17,433,39,114,336
"15","7",22,55.6696416182637,4,476,37,156,324
"16","7",23,306.90645484803,14,441,29,166,289
"17","7",24,29.3855633486189,28,463,28,102,389
"18","7",25,39.0491822309364,0,475,43,142,333
"19","7",26,114.535673823376,0,369,13,135,234
"20","7",27,114.53741225821,3,459,27,152,310
"21","7",28,212.575290663762,9,464,27,126,347
"22","7",29,137.4960401468,0,430,18,137,293
"23","7",30,31.4081786302141,15,447,12,105,357
"24","7",31,105.494180706673,21,430,11,142,309
"25","7",32,53.9650708296862,23,414,29,112,325
"26","7",33,54.5536629628373,15,447,37,136,326
"27","7",34,72.8052089477283,19,415,1,153,281
"28","7",35,118.597077898921,18,425,35,138,305
"29","7",36,70.2251426108809,17,556,28,150,423
"30","7",37,35.6556982293268,9,421,51,130,300
"31","7",38,90.1573977578655,11,413,69,167,257
"32","7",39,90.3312065495493,9,566,57,166,409
"33","7",40,165.827836900454,11,487,11,101,397
"34","7",41,257.033759002674,0,391,37,140,251
"35","7",42,201.184855950894,10,550,33,179,381
"36","7",43,81.759925432606,23,421,33,147,297
"37","7",44,158.344193040827,21,437,20,127,331
"38","7",45,119.774698379912,27,415,27,128,314
"39","7",46,59.4123448241682,8,396,11,145,259
"40","7",47,94.7452767007166,21,417,28,186,252
"1","8",9,182.720072205775,10,464,41,198,276
"2","8",10,88.4095831735527,5,461,8,159,307
"3","8",11,102.937081575986,1,424,29,146,279
"4","8",12,18.5039939037003,14,535,34,143,406
"5","8",13,92.3162538960272,5,368,40,153,220
"6","8",14,45.3284502880751,14,499,17,198,315
"7","8",15,207.763667757817,0,473,19,180,293
"8","8",16,39.2566870218357,8,415,11,152,271
"9","8",17,44.787931695727,11,461,26,143,329
"10","8",18,73.4715374676517,8,445,27,186,267
"11","8",19,219.582734761368,0,374,18,135,239
"12","8",20,105.894093357419,27,460,54,180,307
"13","8",21,98.4762514908784,19,357,5,133,243
"14","8",22,125.742070497094,0,433,39,153,280
"15","8",23,74.6433949985128,9,485,27,183,311
"16","8",24,39.8311025207322,4,445,13,179,270
"17","8",25,194.834569579681,0,463,39,141,322
"18","8",26,79.1207840413483,10,485,14,156,339
"19","8",27,35.1282448268099,8,377,38,173,212
"20","8",28,68.6347469543257,23,482,43,195,310
"21","8",29,141.693685367076,9,473,27,153,329
"22","8",30,32.8869244378191,20,450,15,152,318
"23","8",31,31.7223064397755,4,451,14,119,336
"24","8",32,86.8065081976735,9,439,22,164,284
"25","8",33,75.0421549254986,18,432,9,121,329
"26","8",34,89.3638831812134,21,468,30,166,323
"27","8",35,138.823931923267,10,425,12,165,270
"28","8",36,98.1552274415259,4,429,19,157,276
"29","8",37,75.8990490677032,13,569,53,203,379
"30","8",38,101.698996802259,0,421,32,162,259
"31","8",39,47.2966120412159,9,422,27,194,237
"32","8",40,134.989219266619,0,566,39,205,361
"33","8",41,105.705463888157,0,487,39,140,347
"34","8",42,120.36158355071,1,392,44,184,209
"35","8",43,90.3187154814066,0,550,22,201,349
"36","8",44,39.2720874702696,12,433,22,169,276
"37","8",45,58.0062499959293,8,445,26,153,300
"38","8",46,106.914952544032,5,420,15,143,282
"39","8",47,33.6393316524954,0,396,24,169,227
"40","8",48,152.638763529687,34,451,8,194,291
"1","9",10,90.6206205904365,0,464,15,213,251
"2","9",11,52.4014680385497,0,461,22,181,280
"3","9",12,70.0401231488676,2,426,27,173,255
"4","9",13,423.179355424918,4,539,34,177,366
"5","9",14,63.4734596205275,0,368,12,165,203
"6","9",15,209.060650306874,0,499,52,250,249
"7","9",16,32.6123010639984,1,474,17,197,278
"8","9",17,178.098036716382,8,423,30,182,249
"9","9",18,75.038501110836,0,461,35,178,283
"10","9",19,54.4514186190324,6,451,15,201,256
"11","9",20,154.650821816489,0,374,0,135,239
"12","9",21,147.681615773104,4,464,27,207,261
"13","9",22,24.4972172845976,9,366,1,134,241
"14","9",23,35.3928619578383,2,435,20,173,264
"15","9",24,84.1365667833143,8,493,4,187,314
"16","9",25,154.162456875151,0,445,42,221,224
"17","9",26,213.49264950581,0,463,41,182,281
"18","9",27,30.2880433338728,10,495,8,164,341
"19","9",28,27.7595850913915,5,382,6,179,208
"20","9",29,54.8378541063136,15,497,18,213,299
"21","9",30,74.2285391894219,0,473,36,189,284
"22","9",31,55.379113722327,0,450,30,182,268
"23","9",32,60.6642493086207,5,456,36,155,306
"24","9",33,39.9141253796033,8,447,29,193,262
"25","9",34,144.143838669128,0,432,44,165,267
"26","9",35,75.0979750372085,8,476,16,182,302
"27","9",36,80.762575339939,17,442,31,196,263
"28","9",37,29.3311013264796,6,435,5,162,279
"29","9",38,30.0819151170729,2,571,35,238,335
"30","9",39,188.683058121051,0,421,15,177,244
"31","9",40,221.458614390419,7,429,41,235,201
"32","9",41,160.599702003658,0,566,3,208,358
"33","9",42,117.729772852982,8,495,24,164,339
"34","9",43,197.15109947452,9,401,35,219,191
"35","9",44,46.0980206520113,6,556,12,213,349
"36","9",45,122.609298105401,0,433,38,207,226
"37","9",46,146.886645259166,7,452,20,173,286
"38","9",47,120.762860995102,0,420,24,167,253
"39","9",48,130.233078968635,5,401,43,212,194
"40","9",49,22.2333791141442,0,451,24,218,233
"1","10",11,72.7510795620891,5,469,29,242,232
"2","10",12,87.6230533417328,13,474,21,202,285
"3","10",13,35.2935332461809,13,439,46,219,233
"4","10",14,143.929045598809,0,539,43,220,319
"5","10",15,45.4312670024342,12,380,45,210,182
"6","10",16,166.264814926271,8,507,30,280,235
"7","10",17,29.1269653539665,0,474,22,219,255
"8","10",18,52.6904544235619,5,428,16,198,235
"9","10",19,169.020739424599,7,468,24,202,273
"10","10",20,161.013373310455,0,451,40,241,210
"11","10",21,125.86748608166,9,383,39,174,218
"12","10",22,62.2425168977142,5,469,41,248,226
"13","10",23,40.5672708761056,9,375,4,138,246
"14","10",24,31.3725698147599,12,447,11,184,275
"15","10",25,18.9760032406103,4,497,24,211,290
"16","10",26,211.915613665314,0,445,29,250,195
"17","10",27,83.9069766569553,0,463,29,211,252
"18","10",28,233.073781695841,5,500,20,184,321
"19","10",29,60.4037724893606,9,391,13,192,208
"20","10",30,51.6606093794524,0,497,56,269,228
"21","10",31,78.8461230946869,5,478,27,216,267
"22","10",32,95.6984863339615,5,455,33,215,245
"23","10",33,102.586837552177,3,459,86,241,221
"24","10",34,57.5360330828543,4,451,31,224,231
"25","10",35,177.531851201801,4,436,36,201,239
"26","10",36,70.2074674217567,0,476,35,217,259
"27","10",37,67.9853171048293,1,443,22,218,226
"28","10",38,39.0168641870012,15,450,17,179,286
"29","10",39,117.906422727222,0,571,11,249,322
"30","10",40,184.094314727444,4,425,32,209,220
"31","10",41,140.510331264758,0,429,34,269,160
"32","10",42,190.011831674589,0,566,42,250,316
"33","10",43,40.2960899989206,0,495,15,179,316
"34","10",44,84.9939084359873,16,417,27,246,187
"35","10",45,100.092623926766,0,556,19,232,324
"36","10",46,217.866399250341,0,433,63,270,163
"37","10",47,46.6591587328497,0,452,37,210,242
"38","10",48,76.2410080605363,1,421,14,181,241
"39","10",49,123.147613630027,17,418,27,239,196
"40","10",50,93.0614116416499,0,451,17,235,216
"1","11",12,58.302152107367,13,482,18,260,235
"2","11",13,41.1413173170333,7,481,13,215,273
"3","11",14,125.156930322787,0,439,20,239,200
"4","11",15,137.96318098596,0,539,43,263,276
"5","11",16,119.618681866913,10,390,26,236,164
"6","11",17,95.5496680321157,0,507,37,317,190
"7","11",18,231.909803325456,2,476,49,268,210
"8","11",19,34.8580948107311,5,433,38,236,202
"9","11",20,100.572815332595,0,468,33,235,233
"10","11",21,30.8117058918642,0,451,47,288,163
"11","11",22,110.571759039541,4,387,17,191,200
"12","11",23,220.42504735512,5,474,24,272,207
"13","11",24,27.8165189038817,0,375,25,163,212
"14","11",25,74.2370716612672,0,447,19,203,244
"15","11",26,190.786455929712,0,497,56,267,230
"16","11",27,67.3404230848044,0,445,34,284,161
"17","11",28,83.1916988803925,4,467,20,231,240
"18","11",29,70.1823435422971,7,507,18,202,312
"19","11",30,75.986787793658,0,391,20,212,179
"20","11",31,176.695081560584,0,497,41,310,187
"21","11",32,105.410747684362,11,489,43,259,241
"22","11",33,129.155437302515,0,455,28,243,212
"23","11",34,196.674078402991,6,465,22,263,208
"24","11",35,158.115701147342,16,467,13,237,246
"25","11",36,71.2683656969958,0,436,22,223,213
"26","11",37,29.9911183386757,4,480,12,229,255
"27","11",38,266.130313687377,0,443,55,273,170
"28","11",39,80.0937366905105,7,457,42,221,243
"29","11",40,183.515038015987,1,572,31,280,293
"30","11",41,75.0710250067774,0,425,23,232,193
"31","11",42,118.248816150884,4,433,21,290,147
"32","11",43,143.679986864907,0,566,79,329,237
"33","11",44,62.2365001288384,13,508,33,212,309
"34","11",45,25.2268950102803,6,423,11,257,172
"35","11",46,66.9374548889753,5,561,59,291,275
"36","11",47,125.804153695083,0,433,30,300,133
"37","11",48,59.7351871692609,4,456,41,251,209
"38","11",49,48.584325644144,4,425,17,198,231
"39","11",50,149.029410058031,4,422,12,251,175
"40","11",51,169.704546017179,13,464,16,251,226
"1","12",13,170.989325069542,4,486,33,293,197
"2","12",14,29.0989279200894,0,481,37,252,229
"3","12",15,110.473620994101,1,440,42,281,160
"4","12",16,97.9681920133633,0,539,42,305,234
"5","12",17,152.550331994345,0,390,14,250,140
"6","12",18,138.909688951621,6,513,24,341,178
"7","12",19,91.9746078501183,0,476,23,291,185
"8","12",20,77.0989285428443,4,437,31,267,174
"9","12",21,120.993649230632,6,474,38,273,207
"10","12",22,90.1664958335575,9,460,19,307,162
"11","12",23,143.97790865068,4,391,2,193,202
"12","12",24,138.981547902583,9,483,28,300,192
"13","12",25,558.266722187984,5,380,19,182,203
"14","12",26,275.663338082546,0,447,19,222,225
"15","12",27,85.5634021883121,5,502,16,283,224
"16","12",28,42.7160603784861,1,446,10,294,153
"17","12",29,51.3312868012121,5,472,14,245,232
"18","12",30,68.2440981020346,0,507,35,237,270
"19","12",31,38.3211644579786,0,391,13,225,166
"20","12",32,167.534456605121,5,502,10,320,187
"21","12",33,67.6305633642883,9,498,24,283,224
"22","12",34,49.9315028064375,0,455,26,269,186
"23","12",35,47.7241870398769,9,474,22,285,198
"24","12",36,275.868974005599,0,467,21,258,209
"25","12",37,116.22325949676,7,443,13,236,214
"26","12",38,146.803888307384,5,485,21,250,240
"27","12",39,40.2775306355658,0,443,37,310,133
"28","12",40,104.683360213957,3,460,23,244,219
"29","12",41,152.704328949626,0,572,37,317,255
"30","12",42,108.293817909337,0,425,15,247,178
"31","12",43,35.6247835227122,0,433,10,300,133
"32","12",44,54.3068219984368,9,575,25,354,230
"33","12",45,136.57148076884,4,512,17,229,287
"34","12",46,135.604099892461,0,423,25,282,141
"35","12",47,268.551333009988,5,566,10,301,270
"36","12",48,53.8894526092092,1,434,8,308,127
"37","12",49,148.904139203484,0,456,18,269,187
"38","12",50,44.9875243625018,5,430,19,217,218
"39","12",51,21.7696094901713,0,422,13,264,158
"40","12",52,145.643719880395,0,464,33,284,180
"1","13",14,144.775429754828,0,486,29,322,164
"2","13",15,110.745999472006,5,486,60,312,179
"3","13",16,41.1005592338623,0,440,17,298,142
"4","13",17,169.41966351891,0,539,51,356,183
"5","13",18,15.960095015908,4,394,11,261,137
"6","13",19,46.7890176964976,0,513,22,363,150
"7","13",20,120.271805194028,0,476,24,315,161
"8","13",21,146.946638920594,0,437,25,292,145
"9","13",22,30.6936402857243,0,474,17,290,184
"10","13",23,279.593980381219,0,460,20,327,133
"11","13",24,23.7722466407626,0,391,10,203,188
"12","13",25,156.39386777648,0,483,28,328,155
"13","13",26,216.321155039711,0,380,32,214,166
"14","13",27,115.236796999879,0,447,31,253,194
"15","13",28,21.3777390407625,1,503,33,316,188
"16","13",29,28.6671390844984,10,456,31,325,141
"17","13",30,85.1219719744921,0,472,23,268,204
"18","13",31,213.018258057165,4,511,36,273,242
"19","13",32,121.633345915172,0,391,5,230,161
"20","13",33,155.756469314583,0,502,35,355,147
"21","13",34,59.6103340706789,0,498,38,321,177
"22","13",35,78.2683452243676,0,455,32,301,154
"23","13",36,14.2898892032732,0,474,62,347,127
"24","13",37,48.2740976872504,4,471,9,267,208
"25","13",38,31.9057489334264,0,443,28,264,179
"26","13",39,42.61879967549,0,485,12,262,223
"27","13",40,68.3404003324739,5,448,16,326,127
"28","13",41,115.875995610764,0,460,30,274,186
"29","13",42,30.3922299258398,0,572,44,361,211
"30","13",43,60.4225465234964,4,429,9,256,177
"31","13",44,42.9972594175975,4,437,13,313,128
"32","13",45,60.077852360439,0,575,13,367,208
"33","13",46,80.4453044362998,0,512,42,271,241
"34","13",47,105.907504120838,0,423,22,304,119
"35","13",48,67.1235523741489,4,570,44,345,229
"36","13",49,78.0765931690501,0,434,23,331,103
"37","13",50,57.3953018532684,0,456,16,285,171
"38","13",51,40.9021436556298,0,430,56,273,157
"39","13",52,39.5835231329475,7,429,12,276,160
"40","13",53,69.7938846131079,0,464,24,308,156
"1","14",15,21.0744887168907,8,494,63,385,117
"2","14",16,124.202705384899,5,491,26,338,158
"3","14",17,58.6894094086798,0,440,9,307,133
"4","14",18,63.6962539656417,0,539,17,373,166
"5","14",19,28.4913142686031,5,399,19,280,124
"6","14",20,189.529951798724,2,515,31,394,123
"7","14",21,113.560187929438,6,482,24,339,149
"8","14",22,133.194429199293,4,441,27,319,126
"9","14",23,192.551271627252,4,478,10,300,182
"10","14",24,55.5671826758071,9,469,12,339,139
"11","14",25,40.0177666004355,11,402,33,236,177
"12","14",26,62.6289726641152,3,486,12,340,149
"13","14",27,33.9555487577776,0,380,17,231,149
"14","14",28,48.6899074752124,0,447,24,277,170
"15","14",29,163.463699852956,0,503,13,329,174
"16","14",30,57.8413213566438,0,456,11,336,120
"17","14",31,122.038270378911,0,472,23,291,181
"18","14",32,45.7251586758012,0,511,9,282,229
"19","14",33,17.8375163499042,0,391,18,248,143
"20","14",34,24.352255718434,0,502,11,366,136
"21","14",35,94.1587210323566,0,498,26,347,151
"22","14",36,58.912163399527,0,455,29,330,125
"23","14",37,156.034296743788,0,474,9,356,118
"24","14",38,53.3165758496647,0,471,15,282,189
"25","14",39,200.257183590805,0,443,24,288,155
"26","14",40,29.6489761458485,0,485,45,307,178
"27","14",41,121.582275488941,0,448,20,346,102
"28","14",42,99.0550114851698,0,460,38,312,148
"29","14",43,250.734320719984,11,583,28,389,205
"30","14",44,32.1974558699071,0,429,16,272,157
"31","14",45,62.5427590108979,8,445,24,337,116
"32","14",46,15.2032106650963,4,579,17,384,199
"33","14",47,190.344012252064,0,512,36,307,205
"34","14",48,65.7239270031404,0,423,24,328,95
"35","14",49,102.719729064937,0,570,51,396,174
"36","14",50,94.2220032518004,14,448,14,345,117
"37","14",51,45.6892961051595,0,456,11,296,160
"38","14",52,67.6346831970855,0,430,30,303,127
"39","14",53,26.0843037743338,0,429,17,293,136
"40","14",54,90.2855842533598,5,469,22,330,144
"1","15",16,103.301133689875,5,499,27,412,92
"2","15",17,34.2353672619616,0,491,23,361,130
"3","15",18,63.5901490511863,0,440,27,334,106
"4","15",19,196.487621854179,0,539,47,420,119
"5","15",20,34.7021511667069,0,399,4,284,115
