"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"19","3",22,13.455489686369,41,297,0,14,324
"20","3",23,89.0404549508783,21,341,19,40,322
"21","3",24,23.4515259586572,7,314,0,45,276
"22","3",25,44.7034082499403,45,403,38,74,374
"23","3",26,16.5790875793238,69,409,18,54,424
"24","3",27,86.2369617855444,43,324,28,64,303
"25","3",28,111.905318900361,49,294,27,38,305
"26","3",29,31.0644592483239,60,393,20,46,407
"27","3",30,45.6336593702819,38,410,19,38,410
"28","3",31,22.8353822024589,50,328,7,24,354
"29","3",32,21.3673971467215,31,373,33,73,331
"30","3",33,107.854230686513,56,313,23,40,329
"31","3",34,86.3365011332339,21,286,27,42,265
"32","3",35,43.6260813972382,54,393,21,39,408
"33","3",36,230.780726116215,35,359,18,47,347
"34","3",37,16.1018594228577,30,264,6,10,284
"35","3",38,18.2489091711668,31,308,5,14,325
"36","3",39,43.8276166679179,98,423,14,29,492
"37","3",40,7.41803499428539,47,327,13,30,344
"38","3",41,41.5993155352512,86,352,17,45,393
"39","3",42,58.2583690897417,60,306,24,54,312
"40","3",43,14.6985846637472,56,348,23,31,373
"1","4",5,22.7250650467954,34,348,21,60,322
"2","4",6,21.0363585571462,48,384,16,36,396
"3","4",7,50.4342338394377,20,419,50,61,378
"4","4",8,35.6542886631676,28,378,19,54,352
"5","4",9,65.819045603855,47,394,26,69,372
"6","4",10,39.8998845480874,11,379,18,59,331
"7","4",11,21.6374972797706,33,438,10,48,423
"8","4",12,62.6159890877753,28,384,23,48,364
"9","4",13,45.1559633685018,42,402,5,26,418
"10","4",14,49.0018086183981,24,391,18,45,370
"11","4",15,54.7743050814607,14,372,22,63,323
"12","4",16,24.6224871563779,41,411,23,45,407
"13","4",17,68.5456672884459,46,418,6,66,398
"14","4",18,66.9095011289635,13,276,34,78,211
"15","4",19,36.4620011909532,34,464,34,50,448
"16","4",20,16.2396915694661,33,378,49,81,330
"17","4",21,28.4259181830319,22,363,63,81,304
"18","4",22,20.9214587144249,37,346,0,11,372
"19","4",23,16.34113508813,56,353,31,45,364
"20","4",24,32.4064162179783,27,368,33,73,322
"21","4",25,31.4766744310562,18,332,42,87,263
"22","4",26,41.9678075758537,38,441,36,110,369
"23","4",27,34.0930690612459,28,437,43,97,368
"24","4",28,85.0397473912679,46,370,24,88,328
"25","4",29,22.8561666178505,73,367,7,45,395
"26","4",30,109.878479568588,30,423,56,102,351
"27","4",31,35.5866676477021,27,437,12,50,414
"28","4",32,97.0540886018468,5,333,13,37,301
"29","4",33,66.7577967269333,46,419,24,97,368
"30","4",34,124.255343696078,28,341,40,80,289
"31","4",35,50.346578360379,25,311,0,42,294
"32","4",36,34.8792085277877,18,411,26,65,364
"33","4",37,84.8387507415882,23,382,13,60,345
"34","4",38,90.9785815791118,22,286,19,29,279
"35","4",39,84.7553145912577,42,350,45,59,333
"36","4",40,98.3422763104632,59,482,16,45,496
"37","4",41,23.6716877844017,29,356,21,51,334
"38","4",42,36.0365097216661,22,374,11,56,340
"39","4",43,24.7066023166516,20,326,5,59,287
"40","4",44,29.0327336460091,31,379,36,67,343
"1","5",6,47.7179545791248,6,354,26,86,274
"2","5",7,44.1011372326807,30,414,20,56,388
"3","5",8,147.469768697139,34,453,61,122,365
"4","5",9,27.6486869133853,17,395,29,83,329
"5","5",10,21.9427400832853,12,406,38,107,311
"6","5",11,127.214694403998,16,395,38,97,314
"7","5",12,19.221182658328,22,460,30,78,404
"8","5",13,55.5964676162178,20,404,26,74,350
"9","5",14,86.536817140082,4,406,58,84,326
"10","5",15,49.7212572411841,12,403,19,64,351
"11","5",16,30.6028813733238,13,385,13,76,322
"12","5",17,44.2097497530965,30,441,21,66,405
"13","5",18,21.3158689835708,16,434,10,76,374
"14","5",19,26.5150618789139,17,293,43,121,189
"15","5",20,73.1329560473625,6,470,20,70,406
"16","5",21,32.2516765320574,14,392,14,95,311
"17","5",22,62.3383527629914,36,399,23,104,331
"18","5",23,18.7591263609572,33,379,36,47,365
"19","5",24,49.3159886655009,16,369,38,83,302
"20","5",25,153.288755798329,24,392,22,95,321
"21","5",26,38.2503133764168,39,371,18,105,305
"22","5",27,128.894024263886,20,461,27,137,344
"23","5",28,124.986042451347,18,455,23,120,353
"24","5",29,32.881199988897,14,384,27,115,283
"25","5",30,21.0830726797704,8,375,43,88,295
"26","5",31,92.6659820919075,11,434,20,122,323
"27","5",32,170.427251740395,14,451,24,74,391
"28","5",33,143.822316060246,24,357,23,60,321
"29","5",34,104.048958513798,22,441,26,123,340
"30","5",35,55.352956675861,27,368,20,100,295
"31","5",36,24.3604708908763,23,334,17,59,298
"32","5",37,91.7166647854129,35,446,28,93,388
"33","5",38,28.1994525191819,36,418,36,96,358
"34","5",39,59.4066294556795,13,299,27,56,256
"35","5",40,71.7775668549722,11,361,32,91,281
"36","5",41,53.3965100258498,15,497,48,93,419
"37","5",42,33.9222335683963,12,368,13,64,316
"38","5",43,195.221049481596,23,397,14,70,350
"39","5",44,81.8583914750576,11,337,20,79,269
"40","5",45,60.8134799504247,7,386,23,90,303
"1","6",7,74.405483072178,15,369,17,103,281
"2","6",8,128.7812019999,8,422,46,102,328
"3","6",9,211.259666537342,17,470,32,154,333
"4","6",10,100.8373320018,21,416,18,101,336
"5","6",11,148.212818205461,15,421,52,159,277
"6","6",12,230.033877232399,16,411,23,120,307
"7","6",13,77.7875410681738,7,467,27,105,369
"8","6",14,73.3265643605434,10,414,24,98,326
"9","6",15,52.1395651425026,17,423,18,102,338
"10","6",16,84.6393263925014,11,414,44,108,317
"11","6",17,200.267000303405,19,404,18,94,329
"12","6",18,67.0143340336594,17,458,47,113,362
"13","6",19,82.5918212467307,31,465,58,134,362
"14","6",20,191.201077962765,17,310,30,151,176
"15","6",21,64.6907148576625,0,470,45,115,355
"16","6",22,35.9190721182192,18,410,15,110,318
"17","6",23,64.1244065353079,33,432,23,127,338
"18","6",24,62.0956823919461,5,384,20,67,322
"19","6",25,76.7748831492031,50,419,28,111,358
"20","6",26,108.364569053044,9,401,23,118,292
"21","6",27,56.335768356125,2,373,4,109,266
"22","6",28,102.789208240279,16,477,63,200,293
"23","6",29,153.745151773466,8,463,29,149,322
"24","6",30,36.6290679412546,4,388,13,128,264
"25","6",31,218.868557859924,6,381,33,121,266
"26","6",32,89.9389348608236,21,455,8,130,346
"27","6",33,40.5530945191636,21,472,15,89,404
"28","6",34,37.6494286301941,18,375,37,97,296
"29","6",35,222.207786719063,19,460,24,147,332
"30","6",36,33.835723287633,0,368,22,122,246
"31","6",37,42.8104161955545,20,354,13,72,302
"32","6",38,199.088011933056,26,472,23,116,382
"33","6",39,120.258346973907,8,426,15,111,323
"34","6",40,48.8548060224867,9,308,12,68,249
"35","6",41,53.9845553665277,15,376,25,116,275
"36","6",42,184.912559666526,38,535,24,117,456
"37","6",43,38.3317084533912,2,370,36,100,272
"38","6",44,193.303530204737,0,397,42,112,285
"39","6",45,33.1339002776852,6,343,16,95,254
"40","6",46,295.68625929635,14,400,11,101,313
"1","7",8,48.6073206728121,4,373,17,120,257
"2","7",9,60.7123689376873,10,432,19,121,321
"3","7",10,81.2346815085483,1,471,81,235,237
"4","7",11,50.2084053843273,15,431,43,144,302
"5","7",12,79.0635791621586,9,430,13,172,267
"6","7",13,22.8590566506144,6,417,19,139,284
"7","7",14,70.0551140619061,5,472,46,151,326
"8","7",15,77.4691242963976,0,414,30,128,286
"9","7",16,52.40613773817,5,428,19,121,312
"10","7",17,56.7892149665934,0,414,13,121,293
"11","7",18,77.3005638758689,8,412,43,137,283
"12","7",19,94.7445016635077,10,468,24,137,341
"13","7",20,68.1095014846662,10,475,38,172,313
"14","7",21,144.701812037067,6,316,17,168,154
"15","7",22,125.852217577485,11,481,27,142,350
"16","7",23,56.220236894911,0,410,25,135,275
"17","7",24,89.0460022817947,17,449,32,159,307
"18","7",25,104.985396677048,10,394,21,88,316
"19","7",26,100.0428256526,18,437,23,134,321
"20","7",27,63.0874313382704,14,415,19,137,292
"21","7",28,46.8166418251233,16,389,19,128,277
"22","7",29,118.432523521454,19,496,33,233,282
"23","7",30,114.478859258853,9,472,57,206,275
"24","7",31,34.7748504990519,10,398,19,147,261
"25","7",32,91.8585721534621,59,440,36,157,342
"26","7",33,93.7783647836992,4,459,40,170,293
"27","7",34,87.4846879218308,0,472,29,118,354
"28","7",35,59.0658585157771,4,379,24,121,262
"29","7",36,50.205594809478,8,468,31,178,298
"30","7",37,119.881402783931,4,372,29,151,225
"31","7",38,48.5775683488817,0,354,45,117,237
"32","7",39,84.0749657955473,6,478,29,145,339
"33","7",40,58.2658314069455,9,435,37,148,296
"34","7",41,40.7894664591081,3,311,4,72,242
"35","7",42,59.00396194918,21,397,17,133,285
"36","7",43,63.9318515527942,11,546,28,145,412
"37","7",44,135.10020934716,12,382,26,126,268
"38","7",45,266.96135530675,15,412,45,157,270
"39","7",46,91.9331728538195,11,354,15,110,255
"40","7",47,192.499674618035,10,410,27,128,292
"1","8",9,38.9407474117177,15,388,26,146,257
"2","8",10,73.080176458222,9,441,16,137,313
"3","8",11,138.244704772414,8,479,32,267,220
"4","8",12,128.015563828065,0,431,52,196,235
"5","8",13,103.46717579387,0,430,48,220,210
"6","8",14,40.3041757424756,8,425,13,152,281
"7","8",15,62.6288149637004,4,476,35,186,294
"8","8",16,72.9547390301232,14,428,35,163,279
"9","8",17,103.48402651978,8,436,36,157,287
"10","8",18,199.253595105151,4,418,30,151,271
"11","8",19,73.4767432724382,9,421,22,159,271
"12","8",20,35.24705495739,15,483,0,137,361
"13","8",21,100.511866183867,4,479,51,223,260
"14","8",22,56.2830197673311,7,323,23,191,139
"15","8",23,84.8904214114896,16,497,28,170,343
"16","8",24,183.504084459455,11,421,31,166,266
"17","8",25,19.4622689919295,0,449,45,204,245
"18","8",26,113.668441089425,4,398,36,124,278
"19","8",27,30.3340863710342,18,455,37,171,302
"20","8",28,107.118986622016,8,423,24,161,270
"21","8",29,99.220661193729,4,393,16,144,253
"22","8",30,295.76767699817,32,528,46,279,281
"23","8",31,218.444965746991,0,472,32,238,234
"24","8",32,100.722818240125,5,403,35,182,226
"25","8",33,36.783685179278,31,471,55,212,290
"26","8",34,52.1549244452297,14,473,33,203,284
"27","8",35,59.8758291009676,23,495,26,144,374
"28","8",36,48.543663421614,0,379,16,137,242
"29","8",37,85.4025619933497,12,480,18,196,296
"30","8",38,44.2957398407068,9,381,17,168,222
"31","8",39,52.6534209571322,16,370,26,143,243
"32","8",40,91.8512666791898,18,496,33,178,336
"33","8",41,62.8272576895613,13,448,41,189,272
"34","8",42,60.6021684651296,14,325,29,101,238
"35","8",43,34.2961146056126,4,401,40,173,232
"36","8",44,108.00485306225,3,549,38,183,369
"37","8",45,141.672984444559,1,383,20,146,238
"38","8",46,42.7361869608949,10,422,8,165,267
"39","8",47,80.9375777677703,8,362,24,134,236
"40","8",48,93.8339427772853,14,424,43,171,267
"1","9",10,98.4666846095181,0,388,22,168,220
"2","9",11,119.445119636801,5,446,1,138,313
"3","9",12,65.449562670028,4,483,13,280,207
"4","9",13,48.2646061856857,5,436,10,206,235
"5","9",14,101.952892746713,19,449,22,242,226
"6","9",15,46.776457073979,12,437,5,157,292
"7","9",16,38.787547696715,4,480,44,230,254
"8","9",17,235.558006384347,1,429,23,186,244
"9","9",18,79.9054718990999,7,443,18,175,275
"10","9",19,389.026426918773,0,418,46,197,221
"11","9",20,123.578435920936,0,421,10,169,252
"12","9",21,25.3321521278301,18,501,35,172,347
"13","9",22,105.880844115705,2,481,33,256,227
"14","9",23,88.0610512037593,15,338,7,198,155
"15","9",24,305.888196318128,6,503,47,217,292
"16","9",25,46.1823128460492,0,421,42,208,213
"17","9",26,20.5409730528178,4,453,30,234,223
"18","9",27,48.8801084973942,5,403,39,163,245
"19","9",28,220.304335412943,0,455,13,184,271
"20","9",29,70.4575267502409,7,430,51,212,225
"21","9",30,44.0925352226013,0,393,13,157,236
"22","9",31,135.352698361127,0,528,53,332,196
"23","9",32,146.257913618254,5,477,54,292,190
"24","9",33,24.2726244523772,6,409,18,200,215
"25","9",34,32.9117034494212,1,472,17,229,244
"26","9",35,271.077417581196,0,473,37,240,233
"27","9",36,65.3858954416867,5,500,40,184,321
"28","9",37,63.7433320382444,0,379,18,155,224
"29","9",38,37.3615022809417,0,480,59,255,225
"30","9",39,273.203618421122,6,387,40,208,185
"31","9",40,126.869574636983,8,378,21,164,222
"32","9",41,116.649254142418,4,500,39,217,287
"33","9",42,97.4711479193007,9,457,8,197,269
"34","9",43,27.9026874737571,6,331,25,126,211
"35","9",44,85.9278191187661,23,424,18,191,256
"36","9",45,124.886513023645,0,549,27,210,339
"37","9",46,32.5582488497871,5,388,36,182,211
"38","9",47,91.1301562544561,4,426,30,195,235
"39","9",48,232.935568229329,12,374,43,177,209
"40","9",49,51.8626784403318,10,434,27,198,246
"1","10",11,88.3547817168063,0,388,32,200,188
"2","10",12,19.4165565213074,0,446,12,150,296
"3","10",13,220.781446067363,1,484,14,294,191
"4","10",14,39.7656659063275,4,440,13,219,225
"5","10",15,32.7782952677547,4,453,6,248,209
"6","10",16,18.2992569463112,0,437,24,181,256
"7","10",17,133.850047783763,6,486,20,250,242
"8","10",18,240.844194732465,0,429,41,227,202
"9","10",19,72.7051171921658,14,457,20,195,276
"10","10",20,31.1559124137081,10,428,24,221,217
"11","10",21,39.248873775531,1,422,30,199,224
"12","10",22,30.8801046488243,12,513,34,206,319
"13","10",23,142.533332138766,0,481,21,277,204
"14","10",24,93.5031302739447,0,338,16,214,124
"15","10",25,25.5796542907297,0,503,26,243,260
"16","10",26,76.4244851805001,6,427,21,229,204
"17","10",27,88.3475805982893,4,457,24,258,203
"18","10",28,65.7145955655295,3,406,32,195,214
"19","10",29,30.9507659434394,0,455,54,238,217
"20","10",30,162.123890645367,5,435,16,228,212
"21","10",31,36.9789941506834,8,401,34,191,218
"22","10",32,198.314767529173,0,528,24,356,172
"23","10",33,202.128968644124,9,486,33,325,170
"24","10",34,123.84823451061,7,416,15,215,208
"25","10",35,142.711485704193,29,501,29,258,272
"26","10",36,40.9210889307355,0,473,26,266,207
"27","10",37,169.404649488198,0,500,25,209,291
"28","10",38,52.395475321839,4,383,36,191,196
"29","10",39,129.704722648184,5,485,11,266,224
"30","10",40,132.564791997718,7,394,6,214,187
"31","10",41,427.62342220043,0,378,10,174,204
"32","10",42,33.2976128197418,3,503,26,243,263
"33","10",43,124.080571560909,4,461,43,240,225
"34","10",44,51.1583723579382,0,331,5,131,200
"35","10",45,141.890385138919,6,430,26,217,219
"36","10",46,306.542720510213,4,553,9,219,338
"37","10",47,19.1383407634041,17,405,7,189,233
"38","10",48,73.2709079208058,9,435,28,223,221
"39","10",49,150.394895352369,26,400,43,220,206
"40","10",50,53.3340181898049,5,439,38,236,208
"1","11",12,106.993706266078,0,388,43,243,145
"2","11",13,18.5265644938142,8,454,17,167,295
"3","11",14,21.9965219653262,11,495,7,301,205
"4","11",15,97.5183075715397,0,440,26,245,195
"5","11",16,51.3405271707102,6,459,16,264,201
"6","11",17,79.7231750011048,1,438,17,198,241
"7","11",18,172.966671471956,0,486,23,273,213
"8","11",19,70.7796774333901,0,429,22,249,180
"9","11",20,19.0575139631937,0,457,10,205,252
"10","11",21,26.4937390583615,4,432,12,233,203
"11","11",22,58.3624586203789,0,422,57,256,166
"12","11",23,175.313220408839,0,513,31,237,276
"13","11",24,44.8630865659556,4,485,24,301,188
"14","11",25,89.1978895605133,0,338,54,268,70
"15","11",26,31.7211775672631,0,503,16,259,244
"16","11",27,55.6862365730329,18,445,35,264,199
"17","11",28,35.7090489799283,4,461,18,276,189
"18","11",29,129.295508342396,4,410,27,222,192
"19","11",30,62.1419507067663,0,455,12,250,205
"20","11",31,49.2833861664523,0,435,23,251,184
"21","11",32,206.479915412678,11,412,31,222,201
"22","11",33,33.5125429267412,3,531,19,375,159
"23","11",34,18.7834262263866,0,486,8,333,153
"24","11",35,167.612209115718,3,419,30,245,177
"25","11",36,75.8751680416461,0,501,16,274,227
"26","11",37,142.758467325248,12,485,28,294,203
"27","11",38,140.101659129653,4,504,37,246,262
"28","11",39,67.9675421228322,0,383,21,212,171
"29","11",40,150.749354886788,3,488,0,266,225
"30","11",41,66.938797608639,9,403,34,248,164
"31","11",42,14.5069759849008,3,381,13,187,197
"32","11",43,100.526394397829,2,505,32,275,232
"33","11",44,85.4737300879688,4,465,21,261,208
"34","11",45,11.3947946469573,0,331,14,145,186
"35","11",46,129.880260387582,8,438,11,228,218
"36","11",47,90.0614065256269,0,553,44,263,290
"37","11",48,271.123172051403,25,430,23,212,243
"38","11",49,41.1553335833312,0,435,36,259,176
"39","11",50,246.171175921228,5,405,13,233,177
"40","11",51,175.414437962124,0,439,28,264,175
"1","12",13,42.8700948690993,3,391,9,252,142
"2","12",14,130.169880607613,5,459,53,220,244
"3","12",15,46.1073855519239,7,502,24,325,184
"4","12",16,80.8898404427934,6,446,20,265,187
"5","12",17,75.1187468719389,5,464,27,291,178
"6","12",18,63.010861855776,4,442,21,219,227
"7","12",19,110.050710164271,0,486,28,301,185
"8","12",20,9.31186250814765,0,429,15,264,165
"9","12",21,58.7252441288091,4,461,35,240,225
"10","12",22,62.7842879862432,0,432,26,259,173
"11","12",23,115.094387884547,10,432,9,265,177
"12","12",24,163.46167272724,0,513,37,274,239
"13","12",25,107.061218480594,0,485,20,321,164
"14","12",26,106.121091224969,6,344,10,278,72
"15","12",27,206.094327490619,4,507,9,268,243
"16","12",28,114.481869916656,7,452,36,300,159
"17","12",29,161.683699725979,4,465,14,290,179
"18","12",30,79.527190240569,14,424,26,248,190
"19","12",31,40.4187022152487,5,460,34,284,181
"20","12",32,92.6032961283347,5,440,27,278,167
"21","12",33,41.2091573160159,0,412,9,231,181
"22","12",34,109.746085258265,0,531,37,412,119
"23","12",35,265.494093877024,5,491,32,365,131
"24","12",36,33.0864031677494,0,419,17,262,157
"25","12",37,65.3222480450679,0,501,10,284,217
"26","12",38,76.1434560719111,4,489,30,324,169
"27","12",39,123.701237780563,0,504,24,270,234
"28","12",40,103.692453143674,4,387,20,232,159
"29","12",41,196.097138642083,0,488,25,291,197
"30","12",42,124.539124838413,8,411,19,267,152
"31","12",43,57.1684454722932,0,381,17,204,177
"32","12",44,133.957961084157,0,505,32,307,198
"33","12",45,130.137918385508,4,469,32,293,180
"34","12",46,43.088839779699,0,331,12,157,174
"35","12",47,47.0172508528504,0,438,16,244,194
"36","12",48,205.200476938294,0,553,29,292,261
"37","12",49,54.6657003073957,9,439,12,224,224
"38","12",50,399.128239948216,0,435,14,273,162
"39","12",51,34.6143553026601,0,405,12,245,160
"40","12",52,108.469809174984,0,439,25,289,150
"1","13",14,46.1480089819734,6,397,51,303,100
"2","13",15,146.449521985719,0,459,34,254,205
"3","13",16,24.7075970374527,0,502,1,326,176
"4","13",17,18.0418510651492,0,446,22,287,159
"5","13",18,84.5671638386831,0,464,19,310,154
"6","13",19,84.616261895578,0,442,31,250,192
"7","13",20,47.8916756486574,6,492,19,320,178
"8","13",21,124.31796891131,0,429,11,275,154
"9","13",22,24.0014683649558,0,461,22,262,199
"10","13",23,84.69167822407,0,432,16,275,157
"11","13",24,125.403105451533,12,444,32,297,159
"12","13",25,38.9969538492626,11,524,35,309,226
"13","13",26,144.479344027759,17,502,38,359,160
"14","13",27,49.7009585442553,6,350,36,314,42
"15","13",28,49.9127715728213,6,513,29,297,222
"16","13",29,30.165588509433,0,452,10,310,142
"17","13",30,221.94895251097,8,473,18,308,173
"18","13",31,15.3757253678231,6,430,19,267,169
"19","13",32,60.5248696388195,14,474,16,300,188
"20","13",33,52.8946079407989,4,444,21,299,149
"21","13",34,52.268754590696,0,412,25,256,156
"22","13",35,41.2941629392983,6,537,4,416,127
"23","13",36,40.7845883885248,0,491,22,387,104
"24","13",37,92.3679436359029,6,425,32,294,137
"25","13",38,157.389914869292,0,501,18,302,199
"26","13",39,83.2979859946588,0,489,29,353,136
"27","13",40,92.4365792702795,0,504,37,307,197
"28","13",41,12.7540876845804,0,387,11,243,144
"29","13",42,105.478941456363,4,492,43,334,162
"30","13",43,96.0001216253676,7,418,24,291,134
"31","13",44,234.307724343499,0,381,10,214,167
"32","13",45,130.415305555167,0,505,30,337,168
"33","13",46,97.4669357846986,20,489,26,319,190
"34","13",47,300.928769232211,1,332,18,175,158
"35","13",48,152.728932331527,0,438,31,275,163
"36","13",49,168.602217081996,0,553,31,323,230
"37","13",50,19.5883423188956,0,439,38,262,177
"38","13",51,121.682676491462,0,435,24,297,138
"39","13",52,138.361887472733,0,405,21,266,139
"40","13",53,301.140846685116,0,439,23,312,127
"1","14",15,146.476817530299,2,399,9,312,89
"2","14",16,22.8481784755515,4,463,12,266,201
"3","14",17,42.0642916815282,4,506,38,364,146
"4","14",18,10.8015954921131,8,454,10,297,165
"5","14",19,45.379836761231,0,464,9,319,145
"6","14",20,39.233281225373,0,442,32,282,160
"7","14",21,92.9966851620725,0,492,17,337,155
"8","14",22,170.986646432264,0,429,28,303,126
"9","14",23,62.6784648119319,0,461,16,278,183
"10","14",24,71.1129560567278,0,432,9,284,148
"11","14",25,30.396360763192,0,444,11,308,136
"12","14",26,39.1574575390048,0,524,27,336,188
"13","14",27,189.924678146374,0,502,5,364,138
"14","14",28,15.9815558156201,6,356,5,319,43
"15","14",29,214.408863410789,0,513,33,330,183
"16","14",30,101.238194458433,0,452,25,335,117
"17","14",31,140.731154265366,0,473,39,347,126
"18","14",32,60.0863222088889,0,430,4,271,159
"19","14",33,43.6780773516954,6,480,11,311,175
"20","14",34,64.4611168394468,0,444,11,310,134
"21","14",35,58.4145764255949,0,412,28,284,128
"22","14",36,10.5802150167917,11,548,14,430,129
"23","14",37,12.886614203077,3,494,0,387,110
"24","14",38,193.477720387831,0,425,9,303,122
"25","14",39,368.151491336498,0,501,20,322,179
"26","14",40,245.905335036602,6,495,10,363,138
"27","14",41,106.79135126157,0,504,16,323,181
"28","14",42,16.7631848486466,7,394,0,243,158
"29","14",43,24.754011686949,0,492,19,353,139
"30","14",44,25.2058948176601,0,418,0,291,127
"31","14",45,78.5435658019708,0,381,22,236,145
"32","14",46,90.3037101299041,0,505,21,358,147
"33","14",47,44.3004181829142,3,492,36,355,140
"34","14",48,51.7013723253019,0,332,10,185,147
"35","14",49,87.23010897979,0,438,15,290,148
"36","14",50,267.345384144662,0,553,49,372,181
"37","14",51,112.192773964917,2,441,12,274,169
"38","14",52,97.9595364945916,6,441,15,312,135
"39","14",53,83.7886222606499,0,405,31,297,108
"40","14",54,130.593658613059,14,453,29,341,126
"1","15",16,50.7647821387541,10,409,16,328,91
"2","15",17,52.3413139545112,0,463,32,298,165
"3","15",18,33.4945033935955,7,513,26,390,130
"4","15",19,102.409224262159,0,454,25,322,132
"5","15",20,169.906430666947,0,464,46,365,99
