"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"7","2",9,21.2407461084108,83,396,5,23,456
"8","2",10,7.7971872377327,48,291,13,13,326
"9","2",11,3.87685547094324,52,199,13,15,236
"10","2",12,30.003576049683,90,331,11,31,390
"11","2",13,23.2567018483496,95,284,10,19,360
"12","2",14,242.303665423633,91,322,27,49,364
"13","2",15,12.5171493394572,59,331,13,13,377
"14","2",16,8.92848413490117,85,280,5,7,358
"15","2",17,2.91611475326619,87,315,8,21,381
"16","2",18,3.50716581610311,51,241,0,12,280
"17","2",19,21.5360590189946,58,337,22,35,360
"18","2",20,16.2663301775843,76,277,20,25,328
"19","2",21,11.8260454859172,74,266,8,12,328
"20","2",22,22.0804859420941,78,358,2,6,430
"21","2",23,7.1317307657884,43,206,11,15,234
"22","2",24,3.77240053010627,68,281,17,17,332
"23","2",25,11.3257355336298,70,298,17,22,346
"24","2",26,35.5060777054546,75,398,38,38,435
"25","2",27,8.44459630505687,109,315,24,24,400
"26","2",28,7.32605755843386,113,256,10,10,359
"27","2",29,26.3605420753757,50,257,6,11,296
"28","2",30,6.2583338308469,55,226,19,19,262
"29","2",31,4.3922045564689,75,269,13,18,326
"30","2",32,14.168428284448,86,297,13,18,365
"31","2",33,3.26810352112286,43,283,1,7,319
"32","2",34,17.5276309271823,75,297,0,4,368
"33","2",35,6.81577093222948,70,295,6,6,359
"34","2",36,12.6040518919559,72,364,3,3,433
"35","2",37,21.2527985716784,78,308,24,24,362
"36","2",38,14.7284100323346,50,305,14,18,337
"37","2",39,18.4877697433899,114,372,1,26,460
"38","2",40,45.3536961170871,66,257,34,34,289
"39","2",41,26.5539612308453,84,262,26,38,308
"40","2",42,23.3135441114563,68,293,9,17,344
"1","3",4,34.3525810415329,99,400,21,34,465
"2","3",5,26.0688842090812,43,357,14,30,370
"3","3",6,48.454572436987,75,343,4,19,399
"4","3",7,43.0603136978632,8,387,26,32,363
"5","3",8,8.27621647585079,36,296,12,18,314
"6","3",9,71.0246049109488,54,440,40,67,427
"7","3",10,38.4822661156479,55,451,31,54,452
"8","3",11,47.7997300800142,26,317,31,44,299
"9","3",12,26.0412194497625,66,265,8,23,308
"10","3",13,132.086146920463,30,361,22,53,338
"11","3",14,51.1771127018437,17,301,24,43,275
"12","3",15,14.0720335770622,35,357,16,65,327
"13","3",16,87.7528114469585,14,345,19,32,327
"14","3",17,19.6585734975578,20,300,10,17,303
"15","3",18,16.8330129572298,70,385,11,32,423
"16","3",19,9.56702468651996,70,311,47,59,322
"17","3",20,30.8715400671179,34,371,18,53,352
"18","3",21,32.000495598242,36,313,36,61,288
"19","3",22,150.677514412327,58,324,31,43,339
"20","3",23,28.1424332360735,30,388,28,34,384
"21","3",24,16.5245606502875,34,240,14,29,245
"22","3",25,28.1767361168126,39,320,16,33,326
"23","3",26,24.4128520275131,42,340,20,42,340
"24","3",27,128.874939867445,38,436,29,67,407
"25","3",28,10.8843152169444,72,387,24,48,411
"26","3",29,21.1741502853086,51,307,18,28,330
"27","3",30,21.1977188206551,19,276,5,16,279
"28","3",31,18.1603875660911,44,270,7,26,288
"29","3",32,21.5131836425674,57,326,13,31,352
"30","3",33,148.781553830187,55,352,39,57,350
"31","3",34,13.2916976874013,44,327,8,15,356
"32","3",35,75.8883755126347,73,370,53,57,386
"33","3",36,28.9399211450228,29,324,37,43,310
"34","3",37,15.1740993220235,26,390,4,7,409
"35","3",38,163.091593662229,34,342,25,49,327
"36","3",39,160.790050601107,46,351,15,33,364
"37","3",40,26.4205760649372,41,413,14,40,414
"38","3",41,146.153173179928,37,294,18,52,279
"39","3",42,12.97379651423,24,286,28,66,244
"40","3",43,108.939002307436,50,343,12,29,364
"1","4",5,62.4613205117479,26,426,31,65,387
"2","4",6,37.2968366560483,12,369,30,60,321
"3","4",7,18.1462519014321,50,393,19,38,405
"4","4",8,27.3468169159695,56,443,13,45,454
"5","4",9,22.5547348769226,30,326,5,23,333
"6","4",10,110.155783668874,23,463,22,89,397
"7","4",11,168.096589518263,32,483,35,89,426
"8","4",12,29.3414069428264,14,331,33,77,268
"9","4",13,22.9993963549734,31,296,10,33,294
"10","4",14,19.8351048770036,28,389,23,76,341
"11","4",15,69.9271326483863,25,326,10,53,298
"12","4",16,53.3746877273059,61,418,17,82,397
"13","4",17,137.282388610878,23,368,6,38,353
"14","4",18,74.9442193851136,35,335,28,45,325
"15","4",19,27.6931272295223,55,440,32,64,431
"16","4",20,41.8755737627278,30,341,11,70,301
"17","4",21,115.301475110869,23,394,0,53,364
"18","4",22,63.9176720532786,51,364,15,76,339
"19","4",23,93.3238813640712,16,340,17,60,296
"20","4",24,65.4643279026701,23,411,25,59,375
"21","4",25,67.1127499037059,46,286,35,64,268
"22","4",26,21.5717746779143,24,344,11,44,324
"23","4",27,30.5592298194975,14,354,23,65,303
"24","4",28,26.6089150507086,64,500,45,112,452
"25","4",29,35.8669708331997,45,432,30,78,399
"26","4",30,127.797136527017,30,337,16,44,323
"27","4",31,58.1440564559726,29,305,13,29,305
"28","4",32,36.4218031592705,17,287,8,34,270
"29","4",33,36.7839089874832,72,398,26,57,413
"30","4",34,116.32807551785,35,387,19,76,346
"31","4",35,28.3585998090228,17,344,12,27,334
"32","4",36,112.673867544729,15,385,59,116,284
"33","4",37,111.406744068496,23,347,33,76,294
"34","4",38,53.5827763730673,36,426,16,23,439
"35","4",39,154.478301930323,18,360,33,82,296
"36","4",40,37.9640849280679,22,373,16,49,346
"37","4",41,121.093356799528,37,450,21,61,426
"38","4",42,248.920371525263,53,347,32,84,316
"39","4",43,40.785314059686,47,333,12,78,302
"40","4",44,75.750104591252,10,353,57,86,277
"1","5",6,86.6379906730366,23,449,13,78,394
"2","5",7,34.7833805710038,36,405,37,97,344
"3","5",8,38.3263400917693,9,402,20,58,353
"4","5",9,22.9954075130122,43,486,17,62,467
"5","5",10,9.4769538660895,8,334,3,26,316
"6","5",11,63.1386205550229,18,481,32,121,378
"7","5",12,110.113461845237,19,502,49,138,383
"8","5",13,74.1802919041885,49,380,14,91,338
"9","5",14,24.8359378255859,14,310,18,51,273
"10","5",15,59.2662686683634,33,422,28,104,351
"11","5",16,81.3957503984169,13,339,5,58,294
"12","5",17,56.6138516075035,35,453,20,102,386
"13","5",18,20.5985680147074,15,383,4,42,356
"14","5",19,125.050863958186,11,346,38,83,274
"15","5",20,33.3051790610375,8,448,16,80,376
"16","5",21,21.6324113621698,28,369,0,70,327
"17","5",22,205.298397825035,26,420,28,81,365
"18","5",23,65.9060087782268,20,384,19,95,309
"19","5",24,38.9103749702974,5,345,28,88,262
"20","5",25,50.7562254596091,6,417,17,76,347
"21","5",26,59.342813071914,14,300,28,92,222
"22","5",27,28.6343785435641,40,384,7,51,373
"23","5",28,100.259596059365,20,374,18,83,311
"24","5",29,154.424484958648,40,540,35,147,433
"25","5",30,55.761745351047,8,440,14,92,356
"26","5",31,78.9337507210072,12,349,38,82,279
"27","5",32,76.9201157961864,8,313,20,49,272
"28","5",33,24.3918063660342,5,292,9,43,254
"29","5",34,69.9542210090647,26,424,24,81,369
"30","5",35,37.4213343869001,20,407,17,93,334
"31","5",36,24.6841361112334,19,363,20,47,335
"32","5",37,174.298686397787,23,408,10,126,305
"33","5",38,45.7832699877036,15,362,39,115,262
"34","5",39,70.5460481337464,28,454,40,63,419
"35","5",40,129.215570038269,17,377,15,97,297
"36","5",41,26.1424660450399,12,385,23,72,325
"37","5",42,38.6021600996418,63,513,9,70,506
"38","5",43,19.5064980055668,27,374,58,142,259
"39","5",44,151.641111207557,24,357,20,98,283
"40","5",45,131.615237874008,32,385,17,103,314
"1","6",7,95.3197095001316,30,479,26,104,405
"2","6",8,166.158075652677,29,434,48,145,318
"3","6",9,137.499888454528,26,428,11,69,385
"4","6",10,174.127234147796,25,511,50,112,424
"5","6",11,27.6856745818604,17,351,27,53,315
"6","6",12,74.7753150971412,18,499,37,158,359
"7","6",13,42.530461029177,32,534,32,170,396
"8","6",14,57.7114729553844,9,389,11,102,296
"9","6",15,25.7440812806988,28,338,13,64,302
"10","6",16,30.7954110784473,2,424,11,115,311
"11","6",17,21.1067389115479,22,361,11,69,314
"12","6",18,102.927931449942,3,456,13,115,344
"13","6",19,73.4781309885324,19,402,17,59,362
"14","6",20,59.1297092288217,11,357,30,113,255
"15","6",21,143.335694582649,19,467,32,112,374
"16","6",22,74.7230032703719,11,380,16,86,305
"17","6",23,56.1120595855564,16,436,29,110,342
"18","6",24,35.7496950527346,27,411,37,132,306
"19","6",25,82.3782782080944,22,367,43,131,258
"20","6",26,83.5738210623035,27,444,42,118,353
"21","6",27,84.7451063459456,35,335,28,120,250
"22","6",28,15.8943942928441,5,389,8,59,335
"23","6",29,53.6186468547874,4,378,21,104,278
"24","6",30,115.038863980795,8,548,46,193,363
"25","6",31,126.784112502398,14,454,34,126,342
"26","6",32,78.6466502339963,21,370,20,102,289
"27","6",33,22.7777765476853,0,313,24,73,240
"28","6",34,40.391327868122,8,300,15,58,250
"29","6",35,113.188548357937,5,429,32,113,321
"30","6",36,14.5182759151631,16,423,9,102,337
"31","6",37,84.5790990505377,5,368,29,76,297
"32","6",38,68.3892215875986,23,431,30,156,298
"33","6",39,116.904682871343,4,366,18,133,237
"34","6",40,143.119997384322,30,484,8,71,443
"35","6",41,75.5551372855245,9,386,15,112,283
"36","6",42,32.8976997523429,9,394,15,87,316
"37","6",43,42.0330910487298,7,520,39,109,418
"38","6",44,79.1996054429725,12,386,29,171,227
"39","6",45,62.1918187444021,11,368,16,114,265
"40","6",46,27.1366474450989,10,395,0,103,302
"1","7",8,206.482215649819,24,503,47,151,376
"2","7",9,294.391504845737,25,459,44,189,295
"3","7",10,48.6981211793857,4,432,47,116,320
"4","7",11,17.4150496812405,4,515,41,153,366
"5","7",12,16.7436731796568,8,359,36,89,278
"6","7",13,198.251154129124,7,506,30,188,325
"7","7",14,132.875749462651,29,563,25,195,397
"8","7",15,51.6111485938112,5,394,59,161,238
"9","7",16,31.0388849626537,0,338,8,72,266
"10","7",17,84.1582979258065,15,439,22,137,317
"11","7",18,66.4179072385762,18,379,32,101,296
"12","7",19,67.2690059816639,7,463,29,144,326
"13","7",20,73.9892807466436,0,402,20,79,323
"14","7",21,84.6306810888952,8,365,26,139,234
"15","7",22,52.9000095144044,24,491,50,162,353
"16","7",23,536.349709183953,15,395,46,132,278
"17","7",24,55.1718205076876,5,441,15,125,321
"18","7",25,29.7241940447143,26,437,30,162,301
"19","7",26,61.9884268194083,14,381,18,149,246
"20","7",27,93.9629530600478,0,444,45,163,281
"21","7",28,13.9767585473666,11,346,7,127,230
"22","7",29,48.1837906258632,17,406,20,79,344
"23","7",30,177.383056808367,10,388,41,145,253
"24","7",31,124.200084266942,35,583,19,212,406
"25","7",32,48.343428711505,15,469,39,165,319
"26","7",33,93.5613531941255,9,379,10,112,276
"27","7",34,128.826989194784,6,319,10,83,242
"28","7",35,27.6839154058199,6,306,28,86,226
"29","7",36,41.6028022593265,45,474,62,175,344
"30","7",37,17.8076215669597,21,444,22,124,341
"31","7",38,47.4633365810513,8,376,26,102,282
"32","7",39,78.1045083081979,12,443,0,156,299
"33","7",40,79.4668410220328,2,368,10,143,227
"34","7",41,39.0403776400005,0,484,19,90,394
"35","7",42,67.754697427016,4,390,22,134,260
"36","7",43,145.40538944424,21,415,13,100,336
"37","7",44,88.3469927792698,0,520,33,142,378
"38","7",45,152.91018120963,20,406,6,177,249
"39","7",46,78.7176295517842,12,380,26,140,252
"40","7",47,52.2086804751793,6,401,59,162,245
"1","8",9,106.958235475513,31,534,29,180,385
"2","8",10,69.0628340498922,9,468,19,208,269
"3","8",11,122.475673202725,4,436,24,140,300
"4","8",12,102.916232847726,19,534,19,172,381
"5","8",13,69.5330764975276,5,364,8,97,272
"6","8",14,159.019827591172,0,506,31,219,287
"7","8",15,164.334382347607,0,563,37,232,331
"8","8",16,50.1958955006687,15,409,26,187,237
"9","8",17,131.298597300949,11,349,27,99,261
"10","8",18,183.817377423747,14,453,14,151,316
"11","8",19,81.4332895595815,5,384,52,153,236
"12","8",20,96.1286849181421,7,470,40,184,293
"13","8",21,85.4694576309554,6,408,33,112,302
"14","8",22,80.2398237545664,8,373,4,143,238
"15","8",23,112.434189930485,4,495,25,187,312
"16","8",24,55.7637043603588,12,407,28,160,259
"17","8",25,42.7140782989171,4,445,22,147,302
"18","8",26,68.0353994235996,3,440,19,181,262
"19","8",27,110.574664253673,11,392,28,177,226
"20","8",28,116.712859851119,0,444,34,197,247
"21","8",29,24.3027045742445,14,360,28,155,219
"22","8",30,68.8437621563302,17,423,29,108,332
"23","8",31,149.719871636142,16,404,27,172,248
"24","8",32,109.906082967116,16,599,15,227,388
"25","8",33,56.3057033849486,0,469,21,186,283
"26","8",34,55.5234440706098,10,389,9,121,278
"27","8",35,13.5466431915384,17,336,18,101,252
"28","8",36,24.1171564274777,7,313,32,118,202
"29","8",37,108.076901427461,0,474,26,201,273
"30","8",38,51.4242302506704,0,444,2,126,318
"31","8",39,87.4151814711848,8,384,9,111,281
"32","8",40,33.6485346630526,22,465,32,188,299
"33","8",41,46.0880894743373,10,378,47,190,198
"34","8",42,127.855842914957,8,492,34,124,376
"35","8",43,189.251545669187,13,403,9,143,273
"36","8",44,95.3369109559178,2,417,4,104,315
"37","8",45,46.424560536232,11,531,19,161,381
"38","8",46,91.8864986470372,9,415,26,203,221
"39","8",47,31.5731677062983,4,384,16,156,232
"40","8",48,427.593635533927,21,422,46,208,235
"1","9",10,63.2654419508227,8,542,13,193,357
"2","9",11,49.0594541837286,13,481,27,235,259
"3","9",12,49.9372984940535,13,449,33,173,289
"4","9",13,66.6676999919492,10,544,27,199,355
"5","9",14,25.2972891310071,4,368,9,106,266
"6","9",15,170.044063137101,0,506,16,235,271
"7","9",16,182.152548325506,0,563,67,299,264
"8","9",17,34.3840618934475,0,409,47,234,175
"9","9",18,62.1892420942635,5,354,21,120,239
"10","9",19,62.8808816023691,0,453,29,180,273
"11","9",20,179.420822542369,10,394,17,170,234
"12","9",21,171.56095948559,5,475,44,228,252
"13","9",22,61.884851202036,0,408,26,138,270
"14","9",23,53.7526116733243,0,373,20,163,210
"15","9",24,87.6940318506134,33,528,42,229,332
"16","9",25,82.0330399878013,9,416,13,173,252
"17","9",26,137.97637614609,9,454,37,184,279
"18","9",27,71.5367192747515,9,449,17,198,260
"19","9",28,39.8360750469702,8,400,8,185,223
"20","9",29,97.2626238527568,7,451,31,228,230
"21","9",30,127.569398203853,5,365,8,163,207
"22","9",31,27.9287670848276,8,431,16,124,315
"23","9",32,33.1994480586824,6,410,58,230,186
"24","9",33,103.189353161063,1,600,13,240,361
"25","9",34,107.243726068447,22,491,20,206,307
"26","9",35,18.8521394467541,0,389,6,127,262
"27","9",36,21.1735895936013,0,336,24,125,211
"28","9",37,101.820715565559,0,313,20,138,175
"29","9",38,173.780254770062,4,478,7,208,274
"30","9",39,74.9587620849155,0,444,22,148,296
"31","9",40,123.926024707081,15,399,22,133,281
"32","9",41,89.8901976677311,2,467,7,195,274
"33","9",42,75.6772138317804,21,399,33,223,197
"34","9",43,53.7190267629187,19,511,24,148,382
"35","9",44,51.1959125733524,4,407,6,149,262
"36","9",45,103.635969487933,10,427,37,141,296
"37","9",46,93.1566614618825,6,537,49,210,333
"38","9",47,98.4335764196584,12,427,24,227,212
"39","9",48,17.9638953174337,5,389,10,166,228
"40","9",49,74.1953659088154,0,422,14,222,200
"1","10",11,199.412695142163,14,556,39,232,338
"2","10",12,28.6544195997966,13,494,46,281,226
"3","10",13,115.729689280518,6,455,28,201,260
"4","10",14,49.5186187122159,0,544,25,224,320
"5","10",15,62.9606911904581,0,368,20,126,242
"6","10",16,47.4326482749324,0,506,22,257,249
"7","10",17,199.911979281011,4,567,15,314,257
"8","10",18,107.486240389957,12,421,5,239,194
"9","10",19,79.0359621982038,6,360,24,144,222
"10","10",20,92.4176809271359,3,456,27,207,252
"11","10",21,59.1087159303069,0,394,18,188,206
"12","10",22,116.39743068831,10,485,29,257,238
"13","10",23,141.538205255271,8,416,44,182,242
"14","10",24,161.855337956791,0,373,27,190,183
"15","10",25,235.705252268983,0,528,35,264,264
"16","10",26,154.12980715364,0,416,35,208,208
"17","10",27,152.844803308725,14,468,32,216,266
"18","10",28,40.8227124401589,9,458,39,237,230
"19","10",29,141.823401575211,0,400,32,217,183
"20","10",30,57.4416709057783,13,464,12,240,237
"21","10",31,145.865250540539,0,365,31,194,171
"22","10",32,56.9471501926793,0,431,20,144,287
"23","10",33,282.12971935605,3,413,11,241,175
"24","10",34,91.4601142536973,0,600,19,259,341
"25","10",35,172.640171623149,27,518,24,230,315
"26","10",36,7.35173320144405,4,393,14,141,256
"27","10",37,74.042287998802,6,342,20,145,203
"28","10",38,148.383966840542,0,313,10,148,165
"29","10",39,141.82685757656,0,478,35,243,235
"30","10",40,95.914311650682,9,453,23,171,291
"31","10",41,97.4158188832123,0,399,37,170,229
"32","10",42,59.0743887399272,4,471,24,219,256
"33","10",43,171.773194414493,9,408,25,248,169
"34","10",44,97.128336610725,0,511,26,174,337
"35","10",45,27.4395024080913,2,409,13,162,249
"36","10",46,330.676415809042,4,431,21,162,273
"37","10",47,82.7406331460426,0,537,33,243,294
"38","10",48,170.005074426731,0,427,27,254,173
"39","10",49,141.45782673214,0,389,14,180,209
"40","10",50,127.793083394185,6,428,42,264,170
"1","11",12,124.47749508226,6,562,24,256,312
"2","11",13,205.345490695271,0,494,30,311,183
"3","11",14,57.2270496630911,0,455,15,216,239
"4","11",15,27.6835755229379,0,544,32,256,288
"5","11",16,124.949196765002,0,368,19,145,223
"6","11",17,133.665439408366,0,506,30,287,219
"7","11",18,157.517726381671,0,567,29,343,224
"8","11",19,45.324052512093,4,425,12,251,178
"9","11",20,56.8254364975319,8,368,36,180,196
"10","11",21,99.8187888994523,0,456,18,225,231
"11","11",22,31.0569066719653,4,398,51,239,163
"12","11",23,142.742433245072,0,485,12,269,216
"13","11",24,37.0353262270943,0,416,18,200,216
"14","11",25,83.2138036099192,5,378,22,212,171
"15","11",26,55.1112694282605,5,533,26,290,248
"16","11",27,43.7838387846002,0,416,26,234,182
"17","11",28,80.4405975139371,4,472,23,239,237
"18","11",29,265.747797417293,17,475,42,279,213
"19","11",30,38.7417035010637,0,400,30,247,153
"20","11",31,218.217967878682,0,464,33,273,191
"21","11",32,36.3297676395128,0,365,18,212,153
"22","11",33,35.1374009651431,0,431,26,170,261
"23","11",34,50.5672130524439,0,413,25,266,147
"24","11",35,81.4488026526731,12,612,31,290,334
"25","11",36,56.2957651438939,0,518,15,245,273
"26","11",37,50.1353162590403,7,400,21,162,245
"27","11",38,9.89745803360579,13,355,15,160,208
"28","11",39,28.157379737389,0,313,15,163,150
"29","11",40,108.070202546106,19,497,32,275,241
"30","11",41,82.1418185147223,0,453,37,208,245
"31","11",42,64.8362226045298,8,407,43,213,202
"32","11",43,130.65812607501,0,471,16,235,236
"33","11",44,16.8095467266036,0,408,14,262,146
"34","11",45,30.2506864648898,15,526,33,207,334
"35","11",46,40.7932030808036,0,409,24,186,223
"36","11",47,32.8432550027855,0,431,26,188,243
"37","11",48,213.611918678105,0,537,67,310,227
"38","11",49,81.6553315430807,5,432,16,270,167
"39","11",50,26.265705515271,0,389,59,239,150
"40","11",51,44.9803584446451,0,428,13,277,151
"1","12",13,27.2087212487479,3,565,43,299,269
"2","12",14,311.232963908088,0,494,35,346,148
"3","12",15,19.2794065539842,4,459,10,226,237
"4","12",16,293.877439171234,11,555,29,285,281
"5","12",17,35.7967658952964,0,368,29,174,194
"6","12",18,45.5142115850808,4,510,20,307,207
"7","12",19,83.2486592611716,0,567,43,386,181
"8","12",20,44.6474892926661,0,425,23,274,151
"9","12",21,43.0088283232292,7,375,26,206,176
"10","12",22,174.527185410518,0,456,44,269,187
"11","12",23,89.406069261425,7,405,21,260,152
"12","12",24,64.2968317968782,4,489,48,317,176
"13","12",25,188.313327961251,4,420,29,229,195
"14","12",26,144.633570326158,0,378,14,226,152
"15","12",27,32.4900670657763,0,533,40,330,203
"16","12",28,179.178436950348,8,424,13,247,185
"17","12",29,217.814431859129,7,479,20,259,227
"18","12",30,73.4015659502586,2,477,24,303,176
"19","12",31,21.103708691588,0,400,12,259,141
"20","12",32,134.018296522854,10,474,28,301,183
"21","12",33,79.2541417347855,6,371,0,212,165
"22","12",34,98.0219621654102,0,431,35,205,226
"23","12",35,101.201986880611,0,413,5,271,142
"24","12",36,48.5490104309448,0,612,40,330,282
"25","12",37,110.863756422856,5,523,20,265,263
"26","12",38,94.0709214143751,0,400,23,185,215
"27","12",39,25.3417435709613,4,359,12,172,191
"28","12",40,66.48125163297,0,313,11,174,139
"29","12",41,156.422189786859,6,503,13,288,221
"30","12",42,43.3672520335221,4,457,14,222,239
"31","12",43,40.7505142382207,0,407,25,238,169
"32","12",44,46.7659221281605,0,471,32,267,204
"33","12",45,91.2863598096106,5,413,35,297,121
"34","12",46,56.2039954769524,0,526,6,213,313
"35","12",47,64.8815829850836,0,409,22,208,201
"36","12",48,89.0127290755848,0,431,12,200,231
"37","12",49,174.39190271707,0,537,28,338,199
"38","12",50,68.5493304081901,0,432,15,285,147
"39","12",51,34.1044477424711,4,393,7,246,151
"40","12",52,28.7677805876082,2,430,23,300,132
"1","13",14,87.2384402355132,8,573,15,314,267
"2","13",15,366.088205622439,0,494,12,358,136
"3","13",16,44.1178468819541,0,459,38,264,195
"4","13",17,109.668571486886,0,555,8,293,262
"5","13",18,67.4522847886941,0,368,20,194,174
"6","13",19,32.7782875194081,3,513,32,339,177
"7","13",20,104.516519342995,0,567,18,404,163
"8","13",21,59.4016593280908,8,433,27,301,140
"9","13",22,123.682775795975,13,388,36,242,159
"10","13",23,112.975571307915,5,461,31,300,166
"11","13",24,167.949312009365,0,405,24,284,121
"12","13",25,45.6177564734577,0,489,8,325,164
"13","13",26,142.33216488556,4,424,30,259,169
"14","13",27,16.1321370924247,6,384,20,246,144
"15","13",28,113.586190259424,17,550,9,339,228
"16","13",29,151.930626195146,0,424,29,276,148
"17","13",30,66.9077556592721,4,483,37,296,191
"18","13",31,70.2715489934018,0,477,8,311,166
"19","13",32,18.5683659968849,4,404,8,267,141
"20","13",33,15.5448025525456,0,474,29,330,144
"21","13",34,40.8126042552765,0,371,17,229,142
"22","13",35,18.5675838423217,0,431,31,236,195
"23","13",36,31.9720020205101,0,413,23,294,119
"24","13",37,52.0671730988585,0,612,35,365,247
"25","13",38,31.3251580740719,12,535,20,285,262
"26","13",39,63.5625445389599,0,400,31,216,184
"27","13",40,61.2789441717715,20,379,19,191,208
"28","13",41,99.5319304955275,0,313,20,194,119
"29","13",42,147.753040783406,4,507,10,298,213
"30","13",43,76.6023013667586,0,457,35,257,200
"31","13",44,61.2427841380564,0,407,42,280,127
"32","13",45,23.922389932708,0,471,18,285,186
"33","13",46,29.5936954561294,5,418,9,306,117
"34","13",47,65.2170835795019,4,530,50,263,271
"35","13",48,54.334870225527,0,409,30,238,171
"36","13",49,366.63183340993,0,431,42,242,189
"37","13",50,96.6740319820228,4,541,7,345,200
"38","13",51,85.7329303627926,0,432,30,315,117
"39","13",52,34.5686171791435,3,396,28,274,125
"40","13",53,21.7036654346094,0,430,13,313,117
"1","14",15,112.460181158994,8,581,30,344,245
"2","14",16,113.064893536459,0,494,31,389,105
"3","14",17,113.898373436463,0,459,18,282,177
"4","14",18,60.5082738763558,0,555,4,297,258
"5","14",19,206.927462510153,5,373,25,219,159
"6","14",20,70.2539068882466,0,513,30,369,144
"7","14",21,89.4220946011039,0,567,31,435,132
"8","14",22,16.1214524544782,6,439,6,307,138
"9","14",23,96.2428226668425,0,388,12,254,134
"10","14",24,44.8956525182573,0,461,13,313,148
"11","14",25,100.932302494691,0,405,21,305,100
"12","14",26,160.603733745191,7,496,10,335,168
"13","14",27,94.8111508185998,0,424,9,268,156
"14","14",28,131.190364080673,0,384,12,258,126
"15","14",29,68.2206219411461,1,551,30,369,183
"16","14",30,53.2756492216503,1,425,39,315,111
"17","14",31,43.3941447037412,0,483,13,309,174
"18","14",32,32.2333708514261,0,477,20,331,146
"19","14",33,47.9708989507658,5,409,45,312,102
"20","14",34,75.5147976812047,0,474,21,351,123
"21","14",35,8.67385453898112,7,378,26,255,130
"22","14",36,190.145484405004,0,431,42,278,153
"23","14",37,37.792674463178,0,413,5,299,114
"24","14",38,137.118925582247,0,612,24,389,223
"25","14",39,134.20950516615,0,535,25,310,225
"26","14",40,86.2248568343472,0,400,29,245,155
"27","14",41,86.5848381258966,4,383,11,202,185
"28","14",42,21.0564987673853,0,313,25,219,94
"29","14",43,235.468318736535,7,514,43,341,180
"30","14",44,59.6360023698323,0,457,19,276,181
"31","14",45,69.7228691523534,0,407,0,280,127
"32","14",46,73.2722866953052,0,471,16,301,170
"33","14",47,134.256144178385,0,418,0,306,112
"34","14",48,56.9246042985715,16,546,42,305,257
"35","14",49,133.220446332528,0,409,39,277,132
"36","14",50,125.951127917309,0,431,18,260,171
"37","14",51,64.1266622956966,0,541,12,357,184
"38","14",52,61.195174025598,0,432,21,336,96
"39","14",53,81.4805105309191,4,400,27,301,103
"40","14",54,26.1318166077646,0,430,4,317,113
"1","15",16,138.004398293883,0,581,16,360,221
"2","15",17,186.442482330574,0,494,12,401,93
"3","15",18,72.1897006008925,0,459,29,311,148
"4","15",19,52.5329256031369,0,555,19,316,239
"5","15",20,145.20758573869,0,373,5,224,149
