"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","2",18,6.95817156323513,123,279,5,5,397
"17","2",19,131.923834203492,43,209,20,42,210
"18","2",20,48.6176643607907,71,315,18,31,355
"19","2",21,7.32418689743903,123,331,4,8,446
"20","2",22,7.15706842341604,36,222,22,22,236
"21","2",23,32.3749606520412,69,313,26,26,356
"22","2",24,47.3367701537262,80,287,15,33,334
"23","2",25,8.72405092993032,114,308,26,26,396
"24","2",26,39.621798451709,107,289,11,21,375
"25","2",27,34.2481015026845,78,312,24,42,348
"26","2",28,14.9790126011487,103,342,5,10,435
"27","2",29,68.9137640420153,54,240,2,12,282
"28","2",30,5.9748187924378,93,285,14,29,349
"29","2",31,39.6724445954228,60,283,9,11,332
"30","2",32,18.329129218067,60,262,28,37,285
"31","2",33,21.562987101849,124,333,27,42,415
"32","2",34,43.9955224900383,96,415,7,11,500
"33","2",35,8.66072103836626,42,251,19,23,270
"34","2",36,11.4149104277693,28,208,4,8,228
"35","2",37,16.881347699431,100,329,0,6,423
"36","2",38,19.5790045137029,70,303,21,36,337
"37","2",39,2.13616650018237,75,297,4,8,364
"38","2",40,16.2208222739375,98,355,24,24,429
"39","2",41,34.6082375814338,62,247,17,19,290
"40","2",42,7.95748567324675,121,407,13,13,515
"1","3",4,25.9564600190214,27,344,12,22,349
"2","3",5,86.6090498731694,68,366,14,48,386
"3","3",6,78.4445473830922,54,388,13,37,405
"4","3",7,62.5761113675328,55,300,5,47,308
"5","3",8,14.6165141007533,45,363,12,27,381
"6","3",9,44.9128610971879,50,339,21,37,352
"7","3",10,88.0270491294087,51,365,8,35,381
"8","3",11,28.0604758866772,77,366,29,41,402
"9","3",12,19.9909264198476,35,277,14,29,283
"10","3",13,24.4039846414509,95,397,20,44,448
"11","3",14,10.3533100582362,38,264,9,13,289
"12","3",15,19.0584642541827,74,473,3,32,515
"13","3",16,45.1963530467713,102,417,26,55,464
"14","3",17,44.8061925714577,29,338,0,12,355
"15","3",18,23.3708809670911,48,312,20,34,326
"16","3",19,18.4430018873734,79,358,8,13,424
"17","3",20,21.5012069710453,74,283,18,60,297
"18","3",21,34.1242787035657,57,372,7,38,391
"19","3",22,21.0146816918387,40,371,4,12,399
"20","3",23,21.1136266433722,51,273,4,26,298
"21","3",24,66.4456640160375,20,333,36,62,291
"22","3",25,34.3825426510999,66,353,24,57,362
"23","3",26,35.9630436693028,37,345,4,30,352
"24","3",27,22.1460721962499,75,364,14,35,404
"25","3",28,31.7456418161008,29,341,7,49,321
"26","3",29,19.4051147731363,36,378,36,46,368
"27","3",30,14.1765179721865,40,280,15,27,293
"28","3",31,30.3031811603672,49,334,12,41,342
"29","3",32,20.0898280290607,26,309,5,16,319
"30","3",33,166.469764613327,35,297,8,45,287
"31","3",34,25.0421270950315,9,342,11,53,298
"32","3",35,39.1883431132119,33,448,24,35,446
"33","3",36,16.1086761041158,64,315,20,43,336
"34","3",37,107.310154842946,22,230,11,19,233
"35","3",38,34.5222854847051,47,376,23,29,394
"36","3",39,55.5543222962391,66,369,18,54,381
"37","3",40,44.3919276090327,51,348,16,24,375
"38","3",41,53.038191074916,65,420,41,65,420
"39","3",42,25.9009255943422,25,272,17,36,261
"40","3",43,19.6336090959396,63,470,34,47,486
"1","4",5,22.7748783703751,10,354,14,36,328
"2","4",6,23.8407349630317,37,403,11,59,381
"3","4",7,173.487212209985,29,417,26,63,383
"4","4",8,49.8610895279297,23,323,29,76,270
"5","4",9,69.813102779588,60,423,10,37,446
"6","4",10,20.090722767128,28,367,5,42,353
"7","4",11,13.9469220948295,4,369,28,63,310
"8","4",12,29.0070955621435,8,374,15,56,326
"9","4",13,66.8269803681002,56,333,32,61,328
"10","4",14,61.8517490649297,38,435,16,60,413
"11","4",15,18.7311576314986,67,331,27,40,358
"12","4",16,21.5040690690727,25,498,21,53,470
"13","4",17,194.123869905184,10,427,22,77,360
"14","4",18,54.8389738873294,59,397,12,24,432
"15","4",19,21.9299538203802,38,350,25,59,329
"16","4",20,54.9132105772655,24,382,22,35,371
"17","4",21,67.8478456135413,15,298,4,64,249
"18","4",22,191.798079840331,27,399,19,57,369
"19","4",23,18.574746988506,21,392,17,29,384
"20","4",24,29.8367599721212,19,292,22,48,263
"21","4",25,26.1544729125333,44,377,5,67,354
"22","4",26,84.0547079387958,40,393,14,71,362
"23","4",27,43.0255413612451,49,394,38,68,375
"24","4",28,42.1733555224112,20,384,16,51,353
"25","4",29,64.6068988212041,26,367,23,72,321
"26","4",30,105.855511011556,27,405,46,92,340
"27","4",31,38.3735625303474,55,335,20,47,343
"28","4",32,35.9244858269231,77,411,11,52,436
"29","4",33,62.9939018941781,29,338,23,39,328
"30","4",34,23.6910164444828,26,323,9,54,295
"31","4",35,28.7815329113782,49,391,23,76,364
"32","4",36,19.7393225125548,40,488,8,43,485
"33","4",37,59.2529595166397,22,337,24,67,292
"34","4",38,22.1302371880563,32,262,21,40,254
"35","4",39,177.847095481405,13,389,21,50,352
"36","4",40,119.975311890961,30,399,19,73,356
"37","4",41,64.1885827803091,14,362,5,29,347
"38","4",42,112.546145138626,35,455,15,80,410
"39","4",43,19.1692651432273,11,283,8,44,250
"40","4",44,58.1390545127404,33,503,25,72,464
"1","5",6,63.7489815085853,7,361,56,92,276
"2","5",7,57.1692412255814,16,419,11,70,365
"3","5",8,26.2931081298916,22,439,14,77,384
"4","5",9,61.6693168378234,26,349,37,113,262
"5","5",10,22.982157230889,35,458,37,74,419
"6","5",11,59.3964757008799,36,403,54,96,343
"7","5",12,25.0333631275484,25,394,11,74,345
"8","5",13,94.848858120472,10,384,11,67,327
"9","5",14,182.955933709656,20,353,56,117,256
"10","5",15,65.1789226878523,8,443,11,71,380
"11","5",16,73.3335301410636,31,362,13,53,340
"12","5",17,100.453866695703,57,555,49,102,510
"13","5",18,86.2347694861778,6,433,20,97,342
"14","5",19,54.8711869121757,9,406,60,84,331
"15","5",20,79.8094375708271,19,369,35,94,294
"16","5",21,61.5712780184583,20,402,46,81,341
"17","5",22,15.3071864088398,28,326,9,73,281
"18","5",23,82.0519059495507,22,421,33,90,353
"19","5",24,89.0275105518543,26,418,18,47,397
"20","5",25,55.5128440182494,21,313,0,48,286
"21","5",26,58.3516425051393,35,412,26,93,354
"22","5",27,33.9564253542167,9,402,10,81,330
"23","5",28,89.9323295592038,24,418,13,81,361
"24","5",29,60.775774673484,22,406,34,85,343
"25","5",30,72.5689129261403,32,399,23,95,336
"26","5",31,53.9461161406266,33,438,25,117,354
"27","5",32,38.8967318054597,7,342,20,67,282
"28","5",33,22.4011765341664,14,425,23,75,364
"29","5",34,110.359225752569,18,356,18,57,317
"30","5",35,43.9350323433876,24,347,0,54,317
"31","5",36,124.221644779817,16,407,38,114,309
"32","5",37,98.196694720727,17,505,53,96,426
"33","5",38,134.59243749746,13,350,26,93,270
"34","5",39,113.593576147844,14,276,13,53,237
"35","5",40,43.7755915830536,33,422,23,73,382
"36","5",41,106.846046033239,22,421,31,104,339
"37","5",42,72.0960990236224,21,383,20,49,355
"38","5",43,64.9203632417695,14,469,33,113,370
"39","5",44,178.9840157662,24,307,29,73,258
"40","5",45,232.39672032464,29,532,25,97,464
"1","6",7,91.4039472367071,17,378,40,132,263
"2","6",8,57.328163803605,12,431,14,84,359
"3","6",9,30.4812185847443,6,445,18,95,356
"4","6",10,393.529425562901,19,368,4,117,270
"5","6",11,74.0068916206271,0,458,35,109,349
"6","6",12,58.1457425189007,12,415,34,130,297
"7","6",13,39.690601587427,13,407,27,101,319
"8","6",14,34.1357273883224,4,388,19,86,306
"9","6",15,83.3003670896567,17,370,10,127,260
"10","6",16,67.2133750072873,8,451,43,114,345
"11","6",17,87.7852400719635,16,378,22,75,319
"12","6",18,108.040669138488,9,564,29,131,442
"13","6",19,18.0588446691049,4,437,34,131,310
"14","6",20,68.2781178442445,10,416,33,117,309
"15","6",21,23.5563907408618,14,383,27,121,276
"16","6",22,59.8935238458336,21,423,16,97,347
"17","6",23,93.9672477798933,19,345,48,121,243
"18","6",24,96.1040129714182,2,423,10,100,325
"19","6",25,137.595137652724,18,436,60,107,347
"20","6",26,126.740467616287,23,336,10,58,301
"21","6",27,76.2917548267959,24,436,25,118,342
"22","6",28,21.9296406392691,25,427,20,101,351
"23","6",29,74.675567141189,6,424,24,105,325
"24","6",30,188.341207581336,24,430,56,141,313
"25","6",31,119.911557612326,15,414,38,133,296
"26","6",32,158.570263251007,17,455,11,128,344
"27","6",33,62.6637475690845,0,342,29,96,246
"28","6",34,26.0199217028292,22,447,29,104,365
"29","6",35,32.9213794532171,22,378,25,82,318
"30","6",36,88.7940148286451,24,371,8,62,333
"31","6",37,48.6957999564948,8,415,17,131,292
"32","6",38,162.825714967833,10,515,38,134,391
"33","6",39,29.906718751771,15,365,28,121,259
"34","6",40,33.4356277924627,15,291,20,73,233
"35","6",41,108.077218892101,18,440,6,79,379
"36","6",42,142.043261432606,14,435,26,130,319
"37","6",43,142.567416396431,18,401,41,90,329
"38","6",44,105.693210753502,23,492,37,150,365
"39","6",45,128.057633953459,24,331,40,113,242
"40","6",46,51.05447065415,18,550,25,122,446
"1","7",8,40.7940298176124,11,389,29,161,239
"2","7",9,22.7961748735077,4,435,8,92,347
"3","7",10,30.7445098132432,4,449,44,139,314
"4","7",11,18.9888261902469,12,380,30,147,245
"5","7",12,45.3483915712376,4,462,31,140,326
"6","7",13,107.816368493326,5,420,35,165,260
"7","7",14,67.1820917030033,4,411,27,128,287
"8","7",15,23.651573258139,0,388,5,91,297
"9","7",16,178.714495305315,4,374,31,158,220
"10","7",17,63.4647026135562,2,453,18,132,323
"11","7",18,49.9482602348604,18,396,37,112,302
"12","7",19,162.331574519883,3,567,47,178,392
"13","7",20,192.220295610359,4,441,38,169,276
"14","7",21,66.9659648409863,0,416,27,144,272
"15","7",22,55.2048442435554,2,385,22,143,244
"16","7",23,50.0893148347468,4,427,31,128,303
"17","7",24,27.8466409311371,11,356,6,127,240
"18","7",25,102.842652528026,5,428,47,147,286
"19","7",26,116.319779359413,11,447,40,147,311
"20","7",27,74.8439573332451,0,336,26,84,252
"21","7",28,361.159938259761,7,443,38,156,294
"22","7",29,43.3593399253396,10,437,24,125,322
"23","7",30,136.333379010121,4,428,53,158,274
"24","7",31,108.034087053897,0,430,19,160,270
"25","7",32,70.5339263149192,4,418,31,164,258
"26","7",33,93.2789407907108,4,459,44,172,291
"27","7",34,139.953171883678,1,343,38,134,210
"28","7",35,93.1400740096514,3,450,32,136,317
"29","7",36,65.1571213471314,12,390,17,99,303
"30","7",37,47.2177960345092,6,377,28,90,293
"31","7",38,42.237951383519,0,415,22,153,262
"32","7",39,156.333267159805,5,520,38,172,353
"33","7",40,191.533155324787,8,373,17,138,243
"34","7",41,59.3028494984967,7,298,19,92,213
"35","7",42,73.898984395113,8,448,50,129,327
"36","7",43,53.7518647139287,16,451,25,155,312
"37","7",44,142.172950497054,14,415,57,147,282
"38","7",45,322.124912782756,15,507,8,158,364
"39","7",46,44.0944563427775,17,348,14,127,238
"40","7",47,76.6501660680296,0,550,62,184,366
"1","8",9,24.5825460888097,7,396,25,186,217
"2","8",10,25.3632890019674,0,435,15,107,328
"3","8",11,149.347178613461,9,458,46,185,282
"4","8",12,76.7696003804373,4,384,14,161,227
"5","8",13,58.2226395673194,16,478,38,178,316
"6","8",14,100.504928810262,6,426,14,179,253
"7","8",15,59.6750577343269,1,412,23,151,262
"8","8",16,31.7080028205354,0,388,31,122,266
"9","8",17,93.7636288738981,20,394,21,179,235
"10","8",18,99.4840250126795,1,454,26,158,297
"11","8",19,68.273703815989,0,396,17,129,267
"12","8",20,212.846382746984,0,567,16,194,373
"13","8",21,46.6670809498287,4,445,7,176,273
"14","8",22,97.7652608844431,0,416,10,154,262
"15","8",23,66.1199988288242,4,389,17,160,233
"16","8",24,64.4948110222423,7,434,32,160,281
"17","8",25,61.1675603932914,23,379,10,137,265
"18","8",26,67.4407044569073,10,438,31,178,270
"19","8",27,49.243610044607,27,474,28,175,326
"20","8",28,46.8669101419523,8,344,9,93,259
"21","8",29,83.3881861599252,7,450,30,186,271
"22","8",30,49.9779918208793,11,448,26,151,308
"23","8",31,58.3575628602539,6,434,4,162,278
"24","8",32,60.508971461442,10,440,6,166,284
"25","8",33,118.000532906689,8,426,12,176,258
"26","8",34,71.9720818377824,0,459,12,184,275
"27","8",35,85.2641860359258,18,361,24,158,221
"28","8",36,36.5052860206818,11,461,14,150,322
"29","8",37,263.491924534137,0,390,21,120,270
"30","8",38,42.2839398391835,6,383,37,127,262
"31","8",39,106.885032554771,6,421,17,170,257
"32","8",40,53.5941887680118,8,528,28,200,336
"33","8",41,115.349790370575,23,396,38,176,243
"34","8",42,18.6649697537279,14,312,26,118,208
"35","8",43,68.9580605443248,0,448,17,146,302
"36","8",44,170.863860864419,20,471,48,203,288
"37","8",45,63.8379627932341,11,426,6,153,284
"38","8",46,58.0737512978861,11,518,50,208,321
"39","8",47,22.0968583178073,4,352,18,145,211
"40","8",48,33.6607201199878,5,555,29,213,347
"1","9",10,21.1803521728111,5,401,31,217,189
"2","9",11,55.5366052265253,18,453,22,129,342
"3","9",12,76.3920347673897,0,458,19,204,254
"4","9",13,21.7516916540136,0,384,13,174,210
"5","9",14,122.302395132635,4,482,49,227,259
"6","9",15,25.3782276182572,3,429,49,228,204
"7","9",16,17.9430428584504,10,422,9,160,272
"8","9",17,23.1850657248735,10,398,26,148,260
"9","9",18,83.9122841718191,15,409,21,200,224
"10","9",19,48.4052731586534,4,458,18,176,286
"11","9",20,79.4397576032535,0,396,12,141,255
"12","9",21,106.757588733433,9,576,8,202,383
"13","9",22,24.4213783278944,0,445,16,192,253
"14","9",23,107.535979502005,4,420,12,166,258
"15","9",24,204.329290773482,0,389,19,179,210
"16","9",25,90.9898433346811,12,446,47,207,251
"17","9",26,82.0787582742955,4,383,17,154,233
"18","9",27,83.6962085677014,4,442,16,194,252
"19","9",28,120.749872065441,0,474,50,225,249
"20","9",29,23.5372961823436,0,344,24,117,227
"21","9",30,48.8018147777203,9,459,22,208,260
"22","9",31,77.5694576631982,9,457,14,165,301
"23","9",32,36.2377898924688,4,438,30,192,250
"24","9",33,164.603556968827,23,463,64,230,256
"25","9",34,178.005955026216,0,426,11,187,239
"26","9",35,60.3562832876085,11,470,30,214,267
"27","9",36,81.4595150807579,4,365,5,163,206
"28","9",37,76.1588321594776,19,480,11,161,338
"29","9",38,189.447933248681,0,390,42,162,228
"30","9",39,112.210887241893,0,383,26,153,230
"31","9",40,128.834268655189,10,431,20,190,251
"32","9",41,92.4499451382729,12,540,44,244,308
"33","9",42,286.625758881109,12,408,18,194,226
"34","9",43,31.4841125341419,0,312,4,122,190
"35","9",44,120.197021083284,0,448,33,179,269
"36","9",45,151.770378911607,0,471,45,248,223
"37","9",46,135.590856004167,13,439,33,186,266
"38","9",47,103.588419603878,10,528,35,243,295
"39","9",48,93.2567002216339,13,365,39,184,194
"40","9",49,50.4714556360174,0,555,14,227,328
"1","10",11,39.3550979562262,2,403,12,229,176
"2","10",12,65.9717028064008,4,457,14,143,318
"3","10",13,55.5407166492571,0,458,22,226,232
"4","10",14,118.410068382088,11,395,9,183,223
"5","10",15,190.51105998832,6,488,16,243,251
"6","10",16,97.6346806575807,5,434,41,269,170
"7","10",17,22.5690708174719,6,428,6,166,268
"8","10",18,83.4020398551271,4,402,25,173,233
"9","10",19,24.3343276917028,9,418,28,228,199
"10","10",20,21.4565537047754,5,463,46,222,246
"11","10",21,52.9621308854437,4,400,21,162,242
"12","10",22,43.7142457863988,6,582,16,218,370
"13","10",23,63.7509823719625,2,447,20,212,237
"14","10",24,25.5944585697576,0,420,9,175,245
"15","10",25,65.9737891970142,4,393,28,207,190
"16","10",26,49.7727950125308,23,469,26,233,259
"17","10",27,117.677066485864,0,383,33,187,196
"18","10",28,131.450077699517,5,447,34,228,224
"19","10",29,110.811721156602,6,480,31,256,230
"20","10",30,157.590688059364,4,348,49,166,186
"21","10",31,28.9890782389469,13,472,9,217,268
"22","10",32,48.0864729932879,0,457,28,193,264
"23","10",33,389.179223001713,0,438,36,228,210
"24","10",34,122.521554427809,0,463,24,254,209
"25","10",35,31.4559053608789,4,430,46,233,201
"26","10",36,70.3104864098875,6,476,14,228,254
"27","10",37,120.039456073445,5,370,37,200,175
"28","10",38,237.68689483003,0,480,56,217,263
"29","10",39,128.344728090137,0,390,30,192,198
"30","10",40,86.6382199863532,5,388,34,187,206
"31","10",41,34.2761052562253,7,438,27,217,228
"32","10",42,92.7193508505229,6,546,43,287,265
"33","10",43,52.0097774746909,0,408,21,215,193
"34","10",44,72.9751787322769,4,316,33,155,165
"35","10",45,198.000287019415,0,448,39,218,230
"36","10",46,323.789203201521,20,491,43,291,220
"37","10",47,227.089860968523,5,444,28,214,235
"38","10",48,70.7055544516154,6,534,63,306,234
"39","10",49,58.710848209168,0,365,15,199,166
"40","10",50,211.200851566707,6,561,38,265,302
"1","11",12,87.2153326141716,7,410,21,250,167
"2","11",13,69.0269895205453,5,462,41,184,283
"3","11",14,20.7659297241767,2,460,17,243,219
"4","11",15,84.339267146344,4,399,32,215,188
"5","11",16,129.087471040742,9,497,16,259,247
"6","11",17,140.282118548427,0,434,10,279,155
"7","11",18,50.1248312530587,0,428,50,216,212
"8","11",19,17.7529766953945,0,402,35,208,194
"9","11",20,45.6263770773713,26,444,35,263,207
"10","11",21,32.6716743567629,7,470,27,249,228
"11","11",22,33.5195231191777,2,402,32,194,210
"12","11",23,112.607329651668,8,590,70,288,310
"13","11",24,103.271631470807,0,447,9,221,226
"14","11",25,234.636485535795,0,420,49,224,196
"15","11",26,216.447492755404,12,405,17,224,193
"16","11",27,92.5468215643121,5,474,15,248,231
"17","11",28,25.994591308144,0,383,35,222,161
"18","11",29,139.120690711187,6,453,30,258,201
"19","11",30,97.0992994995348,4,484,32,288,200
"20","11",31,204.11964379975,6,354,12,178,182
"21","11",32,71.8629264383047,0,472,35,252,220
"22","11",33,19.0415683594531,35,492,24,217,310
"23","11",34,28.0723534065818,0,438,4,232,206
"24","11",35,135.1523076046,0,463,20,274,189
"25","11",36,88.1644588070026,6,436,17,250,192
"26","11",37,136.847171571179,5,481,27,255,231
"27","11",38,41.834263849653,8,378,14,214,172
"28","11",39,86.1491682546838,0,480,49,266,214
"29","11",40,17.0015309128272,0,390,10,202,188
"30","11",41,70.6990582037159,0,388,11,198,190
"31","11",42,258.886245456777,4,442,43,260,186
"32","11",43,165.854864269884,10,556,19,306,260
"33","11",44,149.685224333132,4,412,34,249,167
"34","11",45,16.6658696860985,0,316,22,177,139
"35","11",46,177.674177046163,4,452,30,248,208
"36","11",47,74.1088601028644,1,492,56,347,146
"37","11",48,70.7955869359429,7,451,6,220,238
"38","11",49,68.1934861036195,9,543,30,336,216
"39","11",50,145.318360854132,6,371,31,230,147
"40","11",51,72.13542367316,0,561,9,274,287
"1","12",13,181.951583353379,0,410,28,278,132
"2","12",14,136.17176115639,0,462,39,223,239
"3","12",15,49.1361753886166,12,472,22,265,219
"4","12",16,40.5706518809771,0,399,11,226,173
"5","12",17,351.139877610587,0,497,41,300,197
"6","12",18,35.4699286569031,5,439,46,325,119
"7","12",19,23.0769169063455,0,428,26,242,186
"8","12",20,222.482085122542,0,402,13,221,181
"9","12",21,160.723109277695,6,450,31,294,162
"10","12",22,155.742929057557,5,475,56,305,175
"11","12",23,96.246741544454,0,402,14,208,194
"12","12",24,52.9897865200046,1,591,21,309,283
"13","12",25,84.591084922916,13,460,26,247,226
"14","12",26,106.852942216691,0,420,27,251,169
"15","12",27,30.4600983210701,1,406,5,229,178
"16","12",28,91.8922149102279,4,478,31,279,203
"17","12",29,88.6618823191649,0,383,7,229,154
"18","12",30,263.732741451363,0,453,35,293,160
"19","12",31,46.6875617582399,4,488,34,322,170
"20","12",32,65.1628650609686,4,358,28,206,156
"21","12",33,77.9790624312067,23,495,5,257,261
"22","12",34,45.7623962120868,0,492,31,248,244
"23","12",35,43.86159021715,0,438,15,247,191
"24","12",36,110.10628321374,4,467,36,310,161
"25","12",37,32.67365490068,9,445,19,269,185
"26","12",38,89.8230480112286,2,483,42,297,188
"27","12",39,142.489732533841,4,382,34,248,138
"28","12",40,211.316364966611,7,487,18,284,210
"29","12",41,103.963491814382,0,390,10,212,178
"30","12",42,9.23216234903595,0,388,19,217,171
"31","12",43,151.391847877455,5,447,27,287,165
"32","12",44,72.0799088994527,8,564,37,343,229
"33","12",45,54.0787345310286,5,417,25,274,148
"34","12",46,87.2605728393279,0,316,4,181,135
"35","12",47,110.809692666198,0,452,10,258,194
"36","12",48,94.2810133795243,4,496,5,352,148
"37","12",49,52.4484074536117,0,451,22,242,209
"38","12",50,373.006391687102,4,547,29,365,186
"39","12",51,42.3795261008457,0,371,33,263,108
"40","12",52,35.3677148272925,4,565,17,291,278
"1","13",14,25.6587644431887,5,415,6,284,136
"2","13",15,145.38723786702,6,468,29,252,222
"3","13",16,92.9484393109843,8,480,26,291,197
"4","13",17,6.94619670075384,0,399,1,227,172
"5","13",18,95.1924286765595,0,497,21,321,176
"6","13",19,189.094884824933,10,449,16,341,118
"7","13",20,76.1117538661356,0,428,14,256,172
"8","13",21,70.2091714667496,8,410,26,247,171
"9","13",22,57.9619873120176,0,450,16,310,140
"10","13",23,65.071803886988,0,475,19,324,151
"11","13",24,125.797411150939,0,402,11,219,183
"12","13",25,98.3539835192817,6,597,9,318,285
"13","13",26,120.744870777323,8,468,49,296,180
"14","13",27,71.8673966125541,0,420,44,295,125
"15","13",28,48.1396694554137,0,406,10,239,167
"16","13",29,95.6663280953264,0,478,39,318,160
"17","13",30,162.348548874454,0,383,47,276,107
"18","13",31,134.026292844123,5,458,15,308,155
"19","13",32,27.845712993785,0,488,17,339,149
"20","13",33,66.3636606491152,0,358,5,211,147
"21","13",34,36.1102059170191,0,495,24,281,214
"22","13",35,18.7927175164754,0,492,34,282,210
"23","13",36,178.310520363144,0,438,33,280,158
"24","13",37,64.281337304031,0,467,2,312,155
"25","13",38,41.8011134609148,0,445,26,295,150
"26","13",39,36.265362927771,0,483,18,315,168
"27","13",40,94.6414577356798,2,384,12,260,126
"28","13",41,127.294894747942,0,487,33,317,170
"29","13",42,28.5797868367645,13,403,11,223,193
"30","13",43,305.317373633572,10,398,47,264,144
"31","13",44,52.7991934724737,0,447,7,294,153
"32","13",45,33.4363609936014,0,564,3,346,218
"33","13",46,139.778979311204,3,420,26,300,123
"34","13",47,42.9936087810969,8,324,16,197,135
"35","13",48,106.148021462836,0,452,25,283,169
"36","13",49,183.158960585476,26,522,25,377,171
"37","13",50,132.386872663628,0,451,18,260,191
"38","13",51,90.5427080791939,4,551,35,400,155
"39","13",52,45.2449707255818,0,371,10,273,98
"40","13",53,41.2265271435899,11,576,24,315,272
"1","14",15,24.553685087019,0,415,11,295,120
"2","14",16,36.9238016934676,0,468,30,282,186
"3","14",17,85.3480510811953,0,480,53,344,136
"4","14",18,58.7777002853563,5,404,23,250,159
"5","14",19,42.8296084689609,0,497,23,344,153
"6","14",20,98.8109795640441,0,449,23,364,85
"7","14",21,72.2948512408704,0,428,17,273,155
"8","14",22,27.1832952808894,6,416,32,279,143
"9","14",23,190.496049340941,0,450,6,316,134
"10","14",24,77.6249542000414,0,475,37,361,114
"11","14",25,26.9177179837983,0,402,14,233,169
"12","14",26,91.6954290246586,5,602,36,354,253
"13","14",27,38.686317177737,0,468,2,298,170
"14","14",28,37.9404331659239,9,429,21,316,122
"15","14",29,86.6034638171143,0,406,25,264,142
"16","14",30,42.8429673790293,0,478,17,335,143
"17","14",31,58.2544710770108,4,387,23,299,92
"18","14",32,34.8723075969655,0,458,15,323,135
"19","14",33,34.1877144120455,0,488,19,358,130
"20","14",34,55.7370814799125,0,358,44,255,103
"21","14",35,90.3221788356778,0,495,21,302,193
"22","14",36,88.0947904996054,0,492,51,333,159
"23","14",37,23.0298827289657,0,438,6,286,152
"24","14",38,50.6838872320706,0,467,11,323,144
"25","14",39,11.1815791976085,0,445,12,307,138
"26","14",40,44.4105900483718,0,483,16,331,152
"27","14",41,96.9117222601731,6,390,14,274,122
"28","14",42,147.851526133363,0,487,23,340,147
"29","14",43,97.5447911570525,0,403,44,267,136
"30","14",44,72.1461548192774,0,398,8,272,126
"31","14",45,173.920389067507,0,447,9,303,144
"32","14",46,34.9424575951347,0,564,12,358,206
"33","14",47,211.158175766987,0,420,40,340,80
"34","14",48,79.0069192127502,0,324,15,212,112
"35","14",49,77.2159090036436,4,456,27,310,150
"36","14",50,37.0997228294249,0,522,0,377,145
"37","14",51,180.4612114792,0,451,30,290,161
"38","14",52,42.9308884373343,0,551,19,419,132
"39","14",53,49.386113424752,29,400,27,300,129
"40","14",54,40.1828118621839,0,576,16,331,245
"1","15",16,15.1566040403172,0,415,24,319,96
"2","15",17,55.640570806262,5,473,42,324,154
"3","15",18,43.1517121975837,0,480,14,358,122
"4","15",19,39.5147723266361,0,404,4,254,150
