"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"25","9",34,30.6008318366055,11,486,14,159,338
"26","9",35,100.619148942423,2,482,24,165,319
"27","9",36,57.9627160601152,22,553,2,195,380
"28","9",37,74.0537960163882,15,419,39,243,191
"29","9",38,29.7355556518347,13,504,25,172,345
"30","9",39,168.678808719274,2,404,34,155,251
"31","9",40,304.897363858541,8,476,27,213,271
"32","9",41,199.150658211752,9,506,14,138,377
"1","10",11,81.5545373297791,3,363,12,188,178
"2","10",12,86.7454151094434,3,417,19,175,245
"3","10",13,64.5587352801431,0,466,24,250,216
"4","10",14,20.5404789450181,0,339,34,166,173
"5","10",15,14.7254364221836,4,396,6,127,273
"6","10",16,139.448086097361,5,511,32,230,286
"7","10",17,100.285873869323,5,395,25,180,220
"8","10",18,39.4870556746133,7,395,15,223,179
"9","10",19,164.882151902119,7,490,32,283,214
"10","10",20,54.0264730140327,13,493,15,223,283
"11","10",21,62.3751427688964,0,516,34,300,216
"12","10",22,34.7270980764372,15,485,33,202,298
"13","10",23,22.684959671127,15,426,27,197,244
"14","10",24,197.051744983439,5,401,5,171,235
"15","10",25,72.9133238456521,4,484,45,223,265
"16","10",26,58.1186601605705,0,357,5,144,213
"17","10",27,169.175560147885,0,398,18,223,175
"18","10",28,176.985319035363,19,473,4,182,310
"19","10",29,56.1288529720957,0,418,36,157,261
"20","10",30,292.720747492006,0,525,54,263,262
"21","10",31,127.707172630468,4,531,30,264,271
"22","10",32,273.868498213797,4,481,37,232,253
"23","10",33,22.2406163298275,8,538,21,271,275
"24","10",34,104.718754434116,0,471,14,198,273
"25","10",35,41.8971746529014,17,503,26,185,335
"26","10",36,88.6765711685728,7,489,49,214,282
"27","10",37,122.62578538575,5,558,22,217,346
"28","10",38,76.3976244535135,11,430,10,253,188
"29","10",39,65.7619325667141,16,520,31,203,333
"30","10",40,115.676952398022,0,404,22,177,227
"31","10",41,65.0968423859019,5,481,29,242,244
"1","11",12,63.5885076912867,0,363,34,222,141
"2","11",13,36.0493654602784,0,417,20,195,222
"3","11",14,32.4795934598725,0,466,19,269,197
"4","11",15,40.883827454468,7,346,2,168,185
"5","11",16,59.220481128037,0,396,5,132,264
"6","11",17,48.0833778332931,8,519,56,286,241
"7","11",18,113.290498663383,0,395,54,234,161
"8","11",19,154.468053357522,5,400,24,247,158
"9","11",20,64.9362470564046,8,498,21,304,202
"10","11",21,112.204467387083,5,498,70,293,210
"11","11",22,18.3607404265955,0,516,4,304,212
"12","11",23,108.719876711372,0,485,27,229,256
"13","11",24,47.603300427184,8,434,17,214,228
"14","11",25,111.710681792789,11,412,21,192,231
"15","11",26,84.6469686296833,0,484,29,252,232
"16","11",27,39.127751211937,6,363,21,165,204
"17","11",28,149.222901738809,0,398,26,249,149
"18","11",29,32.7866215376018,2,475,27,209,268
"19","11",30,170.001223352895,11,429,30,187,253
"20","11",31,100.014140492027,0,525,58,321,204
"21","11",32,148.528481211004,17,548,49,313,252
"22","11",33,58.1429790822671,0,481,24,256,225
"23","11",34,161.372893490553,5,543,39,310,238
"24","11",35,64.3432674937513,0,471,20,218,253
"25","11",36,47.7720893201038,0,503,29,214,289
"26","11",37,92.7070166807759,0,489,15,229,260
"27","11",38,55.1792509264073,0,558,32,249,309
"28","11",39,155.961245722744,9,439,10,263,185
"29","11",40,97.1630952683538,7,527,18,221,313
"30","11",41,72.4477336747942,0,404,27,204,200
"1","12",13,59.0115898221495,5,368,11,233,140
"2","12",14,46.0839802973368,4,421,19,214,211
"3","12",15,69.9602160328872,9,475,6,275,209
"4","12",16,12.4127546819866,16,362,24,192,186
"5","12",17,36.0116893063999,0,396,31,163,233
"6","12",18,77.26939355409,25,544,27,313,256
"7","12",19,11.8030696782675,6,401,12,246,161
"8","12",20,76.9182433327983,0,400,33,280,120
"9","12",21,16.8214266395572,21,519,11,315,225
"10","12",22,79.1799344653204,0,498,50,343,155
"11","12",23,64.3513309164613,0,516,36,340,176
"12","12",24,79.8751210833058,0,485,41,270,215
"13","12",25,108.841016961881,0,434,15,229,205
"14","12",26,45.6788145036657,4,416,35,227,193
"15","12",27,97.7726170012355,2,486,40,292,196
"16","12",28,124.986908898458,1,364,37,202,163
"17","12",29,44.9981743604783,0,398,13,262,136
"18","12",30,19.0904232731037,0,475,15,224,251
"19","12",31,177.769299724242,0,429,23,210,219
"20","12",32,121.653485376127,2,527,24,345,184
"21","12",33,59.5103170160203,23,571,17,330,264
"22","12",34,61.0848130242,4,485,43,299,190
"23","12",35,55.6086635065943,0,543,28,338,205
"24","12",36,69.3509924520666,5,476,17,235,246
"25","12",37,73.9546412303009,0,503,58,272,231
"26","12",38,38.7205251133738,21,510,23,252,279
"27","12",39,55.8059252283526,0,558,24,273,285
"28","12",40,41.0212546715426,24,463,13,276,211
"29","12",41,96.7507975840804,7,534,39,260,281
"1","13",14,47.4373606536832,0,368,6,239,129
"2","13",15,60.4779504153615,0,421,36,250,171
"3","13",16,177.533059877846,0,475,44,319,156
"4","13",17,93.9653606772819,8,370,3,195,183
"5","13",18,24.3960639536301,0,396,16,179,217
"6","13",19,90.6907898593758,11,555,42,355,211
"7","13",20,61.1725236768049,0,401,19,265,136
"8","13",21,92.0671812599022,0,400,19,299,101
"9","13",22,63.0209723316595,0,519,5,320,199
"10","13",23,127.156902993018,13,511,27,370,154
"11","13",24,65.9369602474406,0,516,48,388,128
"12","13",25,142.534684262681,0,485,15,285,200
"13","13",26,83.8691033751065,2,436,49,278,160
"14","13",27,80.0141970508328,0,416,24,251,165
"15","13",28,70.4627267032674,0,486,49,341,145
"16","13",29,24.7163498459662,4,368,29,231,141
"17","13",30,51.2078431484864,0,398,8,270,128
"18","13",31,107.54102901662,7,482,52,276,213
"19","13",32,115.059575490746,0,429,21,231,198
"20","13",33,100.343988123408,0,527,30,375,152
"21","13",34,63.8502470618475,0,571,43,373,198
"22","13",35,53.9532223144931,0,485,9,308,177
"23","13",36,36.4854078479889,0,543,18,356,187
"24","13",37,11.7660519354513,0,476,7,242,234
"25","13",38,127.0012116172,14,517,31,303,228
"26","13",39,48.3889521347691,0,510,21,273,237
"27","13",40,81.7371171752621,0,558,54,327,231
"28","13",41,24.02044829075,7,470,9,285,192
"1","14",15,35.7659968734332,0,368,5,244,124
"2","14",16,119.615634725663,0,421,34,284,137
"3","14",17,33.3129055929965,9,484,25,344,149
"4","14",18,31.7530336557025,0,370,23,218,152
"5","14",19,56.8442501399345,0,396,0,179,217
"6","14",20,34.052982707311,0,555,25,380,175
"7","14",21,102.801207962706,0,401,15,280,121
"8","14",22,164.067216206329,6,406,20,319,93
"9","14",23,81.3265112661524,0,519,32,352,167
"10","14",24,179.23158917716,0,511,45,415,96
"11","14",25,133.62773250161,0,516,26,414,102
"12","14",26,130.125667510016,3,488,33,318,173
"13","14",27,73.607502988441,0,436,18,296,140
"14","14",28,98.3040742416576,0,416,5,256,160
"15","14",29,96.699677933461,16,502,16,357,161
"16","14",30,61.9810290304984,0,368,22,253,115
"17","14",31,52.6831394865833,12,410,8,278,144
"18","14",32,314.940357463542,0,482,33,309,173
"19","14",33,58.7747732585224,4,433,13,244,193
"20","14",34,31.1130359789962,0,527,13,388,139
"21","14",35,159.088898864514,4,575,13,386,193
"22","14",36,58.8794256457074,0,485,27,335,150
"23","14",37,88.8779457464108,0,543,35,391,152
"24","14",38,16.6778093904392,0,476,22,264,212
"25","14",39,225.136526661984,5,522,31,334,193
"26","14",40,94.9551862780445,5,515,12,285,235
"27","14",41,247.030110304147,0,558,51,378,180
"1","15",16,26.377341235688,6,374,11,255,125
"2","15",17,308.619130024737,0,421,18,302,119
"3","15",18,69.6608505524163,4,488,19,363,129
"4","15",19,31.5082340482418,0,370,16,234,136
"5","15",20,41.3100323800432,0,396,23,202,194
"6","15",21,196.750256158507,0,555,13,393,162
"7","15",22,29.4433524019313,0,401,18,298,103
"8","15",23,32.0736441019218,0,406,7,326,80
"9","15",24,31.897160316294,0,519,32,384,135
"10","15",25,47.6391366054078,0,511,5,420,91
"11","15",26,85.9232114885029,0,516,26,440,76
"12","15",27,64.6258511762497,5,493,24,342,156
"13","15",28,120.125197948023,0,436,21,317,119
"14","15",29,69.4112688988034,5,421,29,285,141
"15","15",30,161.685610333401,0,502,29,386,116
"16","15",31,34.6063839810503,0,368,23,276,92
"17","15",32,82.0282551916224,0,410,18,296,114
"18","15",33,188.674351456691,0,482,18,327,155
"19","15",34,28.1874546912479,0,433,5,249,184
"20","15",35,111.543610193601,21,548,17,405,164
"21","15",36,31.3845307502341,0,575,8,394,181
"22","15",37,201.90548966473,0,485,28,363,122
"23","15",38,193.813794780937,0,543,15,406,137
"24","15",39,118.44164592536,0,476,45,309,167
"25","15",40,112.879660453628,0,522,46,380,142
"26","15",41,41.0217948753847,0,515,19,304,211
"1","16",17,217.258249709106,0,374,25,280,94
"2","16",18,96.6342448277394,0,421,7,309,112
"3","16",19,99.3405922429002,0,488,27,390,98
"4","16",20,22.5576958655173,8,378,27,261,125
"5","16",21,112.334466078894,0,396,47,249,147
"6","16",22,183.685652926803,6,561,18,411,156
"7","16",23,34.2347237661824,9,410,9,307,112
"8","16",24,34.78356491412,0,406,5,331,75
"9","16",25,55.5795499724625,0,519,21,405,114
"10","16",26,61.7947391985957,0,511,23,443,68
"11","16",27,103.253898665781,5,521,18,458,68
"12","16",28,69.3932778984289,0,493,17,359,134
"13","16",29,70.5533746125063,0,436,7,324,112
"14","16",30,72.9090595302193,4,425,13,298,131
"15","16",31,44.6144414985643,12,514,15,401,125
"16","16",32,61.9365487440293,6,374,8,284,96
"17","16",33,52.973001342217,0,410,25,321,89
"18","16",34,40.7165041845616,0,482,6,333,149
"19","16",35,53.3775449870781,2,435,33,282,155
"20","16",36,125.677504002663,0,548,23,428,120
"21","16",37,199.934158763563,0,575,25,419,156
"22","16",38,159.012890428364,5,490,18,381,114
"23","16",39,103.434545236639,0,543,6,412,131
"24","16",40,67.9598323287854,0,476,14,323,153
"25","16",41,105.657197798147,0,522,6,386,136
"1","17",18,40.2058608856199,0,374,19,299,75
"2","17",19,25.0408956148559,4,425,25,334,95
"3","17",20,25.896241907111,5,493,19,409,89
"4","17",21,21.3368046489466,0,378,26,287,91
"5","17",22,89.2046590230886,5,401,9,258,148
"6","17",23,28.8896829921802,0,561,16,427,134
"7","17",24,43.8896159786111,0,410,17,324,86
"8","17",25,13.5798753159687,0,406,5,336,70
"9","17",26,27.8930908982556,9,528,10,415,122
"10","17",27,72.3361999757601,0,511,4,447,64
"11","17",28,50.3538563713598,9,530,1,459,80
"12","17",29,17.1910731466889,2,495,11,370,127
"13","17",30,31.8334507109964,0,436,22,346,90
"14","17",31,149.2018332111,0,425,12,310,115
"15","17",32,49.471660848289,0,514,27,428,86
"16","17",33,46.9321177614459,0,374,11,295,79
"17","17",34,44.3921307167679,0,410,18,339,71
"18","17",35,82.7500184324386,0,482,13,346,136
"19","17",36,33.5669875247485,0,435,15,297,138
"20","17",37,159.063014700032,0,548,7,435,113
"21","17",38,96.6815492074037,0,575,6,425,150
"22","17",39,45.2892886305981,0,490,27,408,82
"23","17",40,208.734613611479,0,543,33,445,98
"24","17",41,24.9162582148899,0,476,11,334,142
"1","18",19,54.3462055029825,0,374,13,312,62
"2","18",20,9.17831887226825,0,425,5,339,86
"3","18",21,25.6261110016987,0,493,9,418,75
"4","18",22,121.654830132656,0,378,17,304,74
"5","18",23,32.5728567789616,0,401,39,297,104
"6","18",24,32.4733033501667,0,561,12,439,122
"7","18",25,22.8884703957685,0,410,20,344,66
"8","18",26,5.81377242400074,0,406,4,340,66
"9","18",27,29.241727168842,0,528,19,434,94
"10","18",28,77.4138028394585,0,511,1,448,63
"11","18",29,82.6004837373551,0,530,5,464,66
"12","18",30,81.8965661881189,0,495,11,381,114
"13","18",31,85.3680299702966,0,436,5,351,85
"14","18",32,31.6630916615673,0,425,34,344,81
"15","18",33,61.0701540085196,0,514,26,454,60
"16","18",34,14.596169978599,0,374,4,299,75
"17","18",35,49.2592955854221,0,410,15,354,56
"18","18",36,67.5148906528573,0,482,33,379,103
"19","18",37,112.70424340775,0,435,23,320,115
