"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","3",12,12.5765499948439,94,290,0,14,370
"10","3",13,62.7942606965552,38,340,14,30,348
"11","3",14,67.554555691623,65,333,15,28,370
"12","3",15,12.1929090911374,52,358,13,13,397
"13","3",16,40.1087506974152,77,411,42,42,446
"14","3",17,11.2459257577953,50,366,24,54,362
"15","3",18,224.34419624752,31,398,10,59,370
"16","3",19,19.7298081438667,80,447,8,32,495
"17","3",20,54.0233889643249,26,366,23,50,342
"18","3",21,32.5704215586301,35,397,8,27,405
"19","3",22,15.5019571892649,41,271,8,41,271
"20","3",23,23.4333607876342,28,335,16,30,333
"21","3",24,53.159273960067,36,405,9,25,416
"22","3",25,56.5260548003226,38,387,17,51,374
"23","3",26,85.2487357934191,21,359,24,41,339
"24","3",27,28.9706895723478,29,288,19,29,288
"25","3",28,32.7160933175553,46,315,5,38,323
"26","3",29,17.4115260299944,71,401,33,52,420
"27","3",30,59.3398553347032,45,349,16,38,356
"28","3",31,56.3212027141303,54,311,4,25,340
"29","3",32,25.1340375488828,69,388,33,51,406
"30","3",33,30.6740685919701,25,374,24,53,346
"31","3",34,105.522802853546,56,353,6,24,385
"32","3",35,15.6409674489811,36,258,15,48,246
"33","3",36,37.16686980701,68,380,8,45,403
"34","3",37,70.3239502186107,57,446,15,40,463
"35","3",38,47.4478528500245,33,381,1,15,399
"36","3",39,33.4182761503014,40,336,19,43,333
"37","3",40,31.8651589501756,51,351,29,39,363
"38","3",41,26.9918714684233,44,405,16,29,420
"39","3",42,29.5964656663933,47,388,8,12,423
"40","3",43,20.5886024981163,72,330,21,26,376
"1","4",5,53.1269684179178,32,566,25,53,545
"2","4",6,142.249490991856,35,394,35,104,325
"3","4",7,35.0255198507071,46,373,23,65,354
"4","4",8,37.2753612671581,21,381,32,103,299
"5","4",9,20.8092136308926,33,341,22,45,329
"6","4",10,98.8369464703698,36,410,7,48,398
"7","4",11,25.4567212170577,17,385,11,24,378
"8","4",12,17.0904169178639,19,332,9,37,314
"9","4",13,47.2313685161191,36,326,5,19,343
"10","4",14,128.309632018822,42,382,34,64,360
"11","4",15,24.5155992703493,34,367,16,44,357
"12","4",16,77.0954349970855,21,379,14,27,373
"13","4",17,70.6025992274029,47,458,20,62,443
"14","4",18,12.5022569609316,28,394,1,55,367
"15","4",19,124.671607996093,64,462,25,84,442
"16","4",20,53.22366947406,12,459,20,52,419
"17","4",21,87.484658105394,58,424,33,83,399
"18","4",22,97.6866093499775,11,408,51,78,341
"19","4",23,33.2961138170504,19,290,16,57,252
"20","4",24,40.6485857483715,45,380,31,61,364
"21","4",25,106.489121765822,37,442,4,29,450
"22","4",26,52.1403844329534,44,431,37,88,387
"23","4",27,51.5244437340962,14,373,27,68,319
"24","4",28,106.955700594046,33,321,9,38,316
"25","4",29,26.7020220751908,36,351,9,47,340
"26","4",30,23.1465124465561,46,447,18,70,423
"27","4",31,28.2380003445936,26,375,16,54,347
"28","4",32,21.1815302822152,27,338,13,38,327
"29","4",33,144.651668859151,58,446,29,80,424
"30","4",34,18.5435764509734,43,417,25,78,382
"31","4",35,19.6071328764361,16,369,7,31,354
"32","4",36,32.4646200742391,41,299,13,61,279
"33","4",37,406.092328405949,26,406,42,87,345
"34","4",38,55.3684682073016,20,466,18,58,428
"35","4",39,28.8812827274344,53,434,22,37,450
"36","4",40,31.450968496576,27,363,12,55,335
"37","4",41,64.9164707130216,35,386,15,54,367
"38","4",42,69.6094314879285,10,415,13,42,383
"39","4",43,46.1965754024674,26,414,17,29,411
"40","4",44,53.3603665569641,35,365,8,34,366
"1","5",6,44.3720965370719,11,577,34,87,501
"2","5",7,33.0809875207568,17,411,19,123,305
"3","5",8,41.5234853577983,9,382,8,73,318
"4","5",9,144.699799006517,4,385,22,125,264
"5","5",10,69.8662825102914,28,369,17,62,335
"6","5",11,53.7400906382128,14,424,18,66,372
"7","5",12,40.73320435525,37,422,18,42,417
"8","5",13,19.2374487599675,10,342,4,41,311
"9","5",14,27.855584267664,27,353,4,23,357
"10","5",15,59.517189455486,22,404,59,123,303
"11","5",16,62.0124820864361,18,385,9,53,350
"12","5",17,31.7978631391857,12,391,9,36,367
"13","5",18,23.4737841606331,22,480,22,84,418
"14","5",19,31.7828883001226,10,404,3,58,356
"15","5",20,89.9738096789425,19,481,39,123,377
"16","5",21,27.2129910179582,49,508,16,68,489
"17","5",22,46.7057630303321,6,430,40,123,313
"18","5",23,87.9479236110993,42,450,39,117,375
"19","5",24,27.6471536005462,12,302,12,69,245
"20","5",25,70.9333000793679,16,396,62,123,289
"21","5",26,16.4773710334994,5,447,26,55,397
"22","5",27,158.76587926279,21,452,44,132,341
"23","5",28,94.0772253394071,10,383,27,95,298
"24","5",29,30.5127850730593,18,339,26,64,293
"25","5",30,44.9097326770222,25,376,43,90,311
"26","5",31,95.5535372716417,25,472,21,91,406
"27","5",32,181.228163283272,19,394,19,73,340
"28","5",33,33.6441109216704,23,361,8,46,338
"29","5",34,155.639491898955,9,455,16,96,368
"30","5",35,104.240757268991,35,452,15,93,394
"31","5",36,34.1462903302573,0,369,6,37,332
"32","5",37,30.3567687080175,28,327,44,105,250
"33","5",38,60.7167314196021,3,409,17,104,308
"34","5",39,62.0094385481492,48,514,10,68,494
"35","5",40,141.884018110706,41,475,16,53,463
"36","5",41,56.1331334449442,17,380,27,82,315
"37","5",42,32.7367600192824,28,414,41,95,347
"38","5",43,46.0509928394327,19,434,17,59,394
"39","5",44,42.7648744290605,27,441,41,70,398
"40","5",45,81.2669734431477,22,387,19,53,356
"1","6",7,70.9842672439844,6,583,49,136,453
"2","6",8,76.8573377325501,23,434,23,146,311
"3","6",9,21.7165417634874,22,404,35,108,318
"4","6",10,32.6681838286293,0,385,13,138,247
"5","6",11,49.7125389384021,3,372,37,99,276
"6","6",12,41.5559758650409,23,447,34,100,370
"7","6",13,52.0016781420973,9,431,37,79,361
"8","6",14,117.446642103419,13,355,25,66,302
"9","6",15,24.2701021931966,4,357,53,76,285
"10","6",16,70.2115867640077,4,408,51,174,238
"11","6",17,152.696900630632,9,394,20,73,330
"12","6",18,72.3584899203626,8,399,50,86,321
"13","6",19,57.3357174689652,4,484,43,127,361
"14","6",20,18.1211013543872,15,419,16,74,360
"15","6",21,162.082992257213,19,500,29,152,367
"16","6",22,88.4356693186682,23,531,51,119,435
"17","6",23,61.1909909818466,3,433,17,140,296
"18","6",24,47.688731260156,31,481,32,149,363
"19","6",25,47.5171954284271,14,316,45,114,216
"20","6",26,135.162099959781,21,417,6,129,309
"21","6",27,212.778992031955,35,482,36,91,426
"22","6",28,32.7581457245225,11,463,24,156,318
"23","6",29,25.6036217383467,12,395,39,134,273
"24","6",30,56.2907883754748,36,375,46,110,301
"25","6",31,116.185446396853,16,392,5,95,313
"26","6",32,105.49476470665,12,484,42,133,363
"27","6",33,37.8884534423261,20,414,32,105,329
"28","6",34,78.8525408650405,6,367,33,79,294
"29","6",35,455.870637036643,23,478,42,138,363
"30","6",36,68.3165496787897,10,462,18,111,361
"31","6",37,71.745265032683,7,376,17,54,329
"32","6",38,192.034854649701,28,355,15,120,263
"33","6",39,30.7268909645272,24,433,37,141,316
"34","6",40,92.1818186147739,20,534,70,138,416
"35","6",41,22.5760337186665,22,497,26,79,440
"36","6",42,68.364384111572,23,403,27,109,317
"37","6",43,61.5422531829063,9,423,19,114,318
"38","6",44,175.102216026296,12,446,43,102,356
"39","6",45,302.097589786214,8,449,39,109,348
"40","6",46,102.811550395721,22,409,43,96,335
"1","7",8,88.2723175825283,9,592,51,187,414
"2","7",9,141.820892589126,8,442,18,164,286
"3","7",10,36.3017197225232,0,404,23,131,273
"4","7",11,174.775744092484,24,409,39,177,256
"5","7",12,76.2106651194795,16,388,19,118,286
"6","7",13,129.697181518109,9,456,4,104,361
"7","7",14,71.3171374136463,5,436,22,101,340
"8","7",15,18.5619627361727,0,355,20,86,269
"9","7",16,57.5272389208669,11,368,11,87,292
"10","7",17,100.035040831919,18,426,39,213,231
"11","7",18,23.9921733397582,0,394,15,88,306
"12","7",19,77.1220013952486,2,401,37,123,280
"13","7",20,147.754399967042,2,486,37,164,324
"14","7",21,46.0190758874045,2,421,8,82,341
"15","7",22,88.9042742109747,5,505,29,181,329
"16","7",23,41.4551077076808,9,540,29,148,401
"17","7",24,118.434529790892,1,434,16,156,279
"18","7",25,70.9390438216111,4,485,8,157,332
"19","7",26,17.7140261981972,11,327,14,128,210
"20","7",27,34.6204772592201,16,433,16,145,304
"21","7",28,22.4678040047395,0,482,31,122,360
"22","7",29,51.8086098685027,14,477,20,176,315
"23","7",30,158.650299197667,8,403,18,152,259
"24","7",31,197.349747902549,5,380,11,121,264
"25","7",32,54.0854576927441,18,410,28,123,305
"26","7",33,47.4660688853446,5,489,24,157,337
"27","7",34,51.996750876519,9,423,20,125,307
"28","7",35,71.0807198897291,17,384,26,105,296
"29","7",36,150.729455820579,8,486,6,144,350
"30","7",37,124.201878735637,20,482,37,148,354
"31","7",38,92.5167510427664,18,394,48,102,310
"32","7",39,63.6996269392247,13,368,23,143,238
"33","7",40,149.779912821035,24,457,4,145,336
"34","7",41,74.860369847985,6,540,63,201,345
"35","7",42,166.15254632449,0,497,25,104,393
"36","7",43,147.042018233785,17,420,41,150,287
"37","7",44,66.7046835775793,18,441,2,116,343
"38","7",45,89.1272667573081,9,455,6,108,356
"39","7",46,134.540277572952,20,469,64,173,316
"40","7",47,95.1177066394636,15,424,8,104,335
"1","8",9,193.405707154198,17,609,24,211,415
"2","8",10,67.7531058686292,0,442,33,197,245
"3","8",11,78.0932708516753,8,412,25,156,264
"4","8",12,70.1748168379561,17,426,21,198,245
"5","8",13,49.4584240221673,9,397,26,144,262
"6","8",14,145.91756074404,0,456,21,125,331
"7","8",15,78.5164245183631,13,449,30,131,331
"8","8",16,44.9329707639149,8,363,5,91,280
"9","8",17,88.3107605434173,0,368,57,144,224
"10","8",18,154.90073115037,19,445,17,230,234
"11","8",19,80.7228907211924,4,398,38,126,276
"12","8",20,60.036918520866,0,401,28,151,250
"13","8",21,18.87097625601,0,486,36,200,286
"14","8",22,107.852019827657,9,430,40,122,317
"15","8",23,66.7628246819538,0,505,38,219,286
"16","8",24,141.11203067524,10,550,22,170,390
"17","8",25,101.022057247906,0,434,40,196,238
"18","8",26,84.3753746459092,0,485,42,199,286
"19","8",27,66.1795649200146,42,369,15,143,268
"20","8",28,131.41341976876,5,438,38,183,260
"21","8",29,84.2116542983875,4,486,42,164,326
"22","8",30,50.2780674472416,0,477,24,200,277
"23","8",31,95.8609823449222,11,414,8,160,265
"24","8",32,22.047045958379,2,382,17,138,246
"25","8",33,128.143080401152,8,418,11,134,292
"26","8",34,73.698735593542,0,489,32,189,300
"27","8",35,33.0032170280837,27,450,39,164,313
"28","8",36,84.974905097923,8,392,36,141,259
"29","8",37,151.754055264688,4,490,36,180,314
"30","8",38,51.5913106533123,4,486,44,192,298
"31","8",39,146.077253965795,5,399,50,152,252
"32","8",40,96.8862545306171,29,397,19,162,264
"33","8",41,41.2087845593321,7,464,20,165,306
"34","8",42,234.755131749732,3,543,14,215,331
"35","8",43,76.9133125836569,5,502,53,157,350
"36","8",44,149.362118479103,6,426,29,179,253
"37","8",45,159.028690723816,5,446,23,139,312
"38","8",46,24.0232168034084,0,455,42,150,305
"39","8",47,83.0502082248923,8,477,48,221,264
"40","8",48,165.35098306741,0,424,37,141,283
"1","9",10,119.67150644454,3,612,18,229,386
"2","9",11,37.4526029774721,4,446,9,206,244
"3","9",12,212.875676017442,9,421,36,192,238
"4","9",13,38.9694846917825,3,429,20,218,214
"5","9",14,69.9211288384445,0,397,8,152,245
"6","9",15,109.732186859857,0,456,43,168,288
"7","9",16,20.5790664642883,8,457,4,135,330
"8","9",17,25.0080120564977,8,371,28,119,260
"9","9",18,141.589506592698,1,369,35,179,191
"10","9",19,111.281463941182,6,451,27,257,200
"11","9",20,152.588827240266,9,407,22,148,268
"12","9",21,70.2739886474872,5,406,21,172,239
"13","9",22,52.8100699831296,4,490,25,225,269
"14","9",23,58.3210055543577,18,448,26,148,318
"15","9",24,84.6773322959962,1,506,21,240,267
"16","9",25,47.7825211326365,0,550,30,200,350
"17","9",26,117.447372989155,5,439,20,216,228
"18","9",27,458.992550038404,2,487,34,233,256
"19","9",28,125.756528187916,4,373,26,169,208
"20","9",29,48.8296759102404,1,439,31,214,226
"21","9",30,124.11820681615,2,488,13,177,313
"22","9",31,60.8008253112844,4,481,2,202,283
"23","9",32,102.606868256699,9,423,34,194,238
"24","9",33,118.028575024127,0,382,13,151,231
"25","9",34,64.2888877339403,5,423,36,170,258
"26","9",35,127.253091824337,5,494,20,209,290
"27","9",36,54.6950311954415,14,464,22,186,292
"28","9",37,64.9636765261983,5,397,19,160,242
"29","9",38,161.614644525201,11,501,20,200,312
"30","9",39,175.058520653081,3,489,47,239,253
"31","9",40,201.828769143066,8,407,27,179,236
"32","9",41,67.3108100575749,0,397,26,188,209
"33","9",42,264.160926572195,13,477,43,208,282
"34","9",43,36.0054180146438,0,543,7,222,321
"35","9",44,80.1140527841908,0,502,36,193,309
"36","9",45,137.932677065906,4,430,26,205,229
"37","9",46,128.383934183852,17,463,22,161,319
"38","9",47,122.097022612434,4,459,5,155,308
"39","9",48,167.0472976327,8,485,13,234,259
"40","9",49,103.245116517343,13,437,15,156,294
"1","10",11,134.504760116743,0,612,23,252,360
"2","10",12,75.5456570427641,8,454,19,225,237
"3","10",13,25.8917811025319,11,432,64,256,187
"4","10",14,86.2732091129629,5,434,45,263,176
"5","10",15,51.7734855267528,6,403,42,194,215
"6","10",16,86.9819465942072,0,456,16,184,272
"7","10",17,76.8825354043445,12,469,20,155,326
"8","10",18,52.6932815707281,4,375,22,141,238
"9","10",19,134.478263769985,2,371,31,210,163
"10","10",20,252.871493829458,8,459,36,293,174
"11","10",21,17.209283454186,0,407,14,162,245
"12","10",22,121.171792295451,0,406,4,176,230
"13","10",23,37.897393130842,14,504,44,269,249
"14","10",24,72.3869601421693,7,455,19,167,295
"15","10",25,56.0366571105796,0,506,4,244,262
"16","10",26,42.8313638558853,13,563,28,228,348
"17","10",27,21.9755456905121,22,461,38,254,229
"18","10",28,218.923639478175,4,491,34,267,228
"19","10",29,44.6684971087528,6,379,10,179,206
"20","10",30,117.616894825535,4,443,41,255,192
"21","10",31,45.740686282035,35,523,10,187,371
"22","10",32,41.0213951417668,11,492,44,246,257
"23","10",33,20.4619887151153,11,434,21,215,230
"24","10",34,41.2379571968096,7,389,9,160,236
"25","10",35,78.4757509243848,0,423,14,184,239
"26","10",36,164.868435466837,6,500,35,244,262
"27","10",37,82.433342547571,0,464,6,192,272
"28","10",38,120.739667205439,10,407,13,173,244
"29","10",39,9.15556406381853,9,510,29,229,290
"30","10",40,143.033579186066,0,489,24,263,226
"31","10",41,125.216969436214,6,413,16,195,224
"32","10",42,22.6387463431041,0,397,18,206,191
"33","10",43,107.73406801154,4,481,36,244,241
"34","10",44,134.867805466766,4,547,35,257,294
"35","10",45,150.429033763059,4,506,16,209,301
"36","10",46,135.861153564557,20,450,25,230,240
"37","10",47,119.119364679396,4,467,13,174,297
"38","10",48,16.4510059857899,11,470,38,193,288
"39","10",49,138.696501634557,0,485,19,253,232
"40","10",50,152.801553441728,2,439,45,201,240
"1","11",12,75.2401121993998,0,612,72,324,288
"2","11",13,26.7648282127386,0,454,14,239,215
"3","11",14,126.684822324396,4,436,12,268,172
"4","11",15,32.2968390895004,0,434,12,275,159
"5","11",16,22.1608283482683,4,407,15,209,202
"6","11",17,175.784350899817,0,456,66,250,206
"7","11",18,88.8251104734137,0,469,45,200,269
"8","11",19,41.949226368441,0,375,65,206,169
"9","11",20,123.078807284166,0,371,25,235,136
"10","11",21,110.23297865894,0,459,23,316,143
"11","11",22,51.4173607668188,0,407,39,201,206
"12","11",23,89.4988348923649,4,410,33,209,205
"13","11",24,38.9323396030497,0,504,6,275,229
"14","11",25,101.009140545091,0,455,49,216,239
"15","11",26,43.117405524476,6,512,4,248,270
"16","11",27,84.2592382850516,10,573,38,266,317
"17","11",28,105.330022136115,4,465,20,274,195
"18","11",29,224.422996823336,0,491,20,287,204
"19","11",30,60.2001066583779,2,381,11,190,193
"20","11",31,286.409576736455,4,447,37,292,159
"21","11",32,44.7932463785366,0,523,27,214,309
"22","11",33,87.1582737157224,4,496,31,277,223
"23","11",34,196.488238319915,0,434,37,252,182
"24","11",35,26.5462989173036,0,389,33,193,196
"25","11",36,32.1966484863887,0,423,32,216,207
"26","11",37,131.026290074037,5,505,68,312,198
"27","11",38,66.0072042155442,4,468,22,214,258
"28","11",39,274.714511660093,0,407,36,209,198
"29","11",40,233.281194246386,0,510,29,258,252
"30","11",41,170.516054007972,6,495,14,277,224
"31","11",42,161.274281507159,4,417,38,233,188
"32","11",43,104.464708876377,0,397,4,210,187
"33","11",44,166.732491966169,6,487,39,283,210
"34","11",45,37.6619457123592,0,547,21,278,269
"35","11",46,83.0561665753424,0,506,25,234,272
"36","11",47,212.686192296205,12,462,47,277,197
"37","11",48,25.028685686091,0,467,28,202,265
"38","11",49,194.276365538451,4,474,21,214,264
"39","11",50,116.898241959222,9,494,26,279,224
"40","11",51,96.4829327689467,17,456,30,231,242
"1","12",13,212.643563071151,2,614,34,358,258
"2","12",14,71.3482629801141,2,456,41,280,178
"3","12",15,15.8940100896541,12,448,6,274,186
"4","12",16,152.109417663325,0,434,24,299,135
"5","12",17,22.9663992778312,4,411,10,219,196
"6","12",18,45.2373975939902,5,461,58,308,158
"7","12",19,22.2319900374758,13,482,44,244,251
"8","12",20,402.78092856824,8,383,45,251,140
"9","12",21,250.46909659388,5,376,4,239,142
"10","12",22,133.953005838563,12,471,30,346,137
"11","12",23,59.7719142833383,9,416,35,236,189
"12","12",24,268.462385585507,2,412,27,236,178
"13","12",25,86.6589581063635,4,508,19,294,218
"14","12",26,70.2815775199382,1,456,35,251,206
"15","12",27,190.334555771638,0,512,50,298,214
"16","12",28,76.2773710317714,0,573,70,336,237
"17","12",29,138.600782570312,1,466,24,298,169
"18","12",30,58.4661354265213,0,491,20,307,184
"19","12",31,36.8566273800101,0,381,14,204,177
"20","12",32,126.263229830607,4,451,11,303,152
"21","12",33,82.4844623611754,0,523,48,262,261
"22","12",34,46.9084693903196,2,498,7,284,216
"23","12",35,244.310743035964,4,438,37,289,153
"24","12",36,176.366992521927,0,389,39,232,157
"25","12",37,280.497966266844,0,423,25,241,182
"26","12",38,59.3206971048292,0,505,37,349,156
"27","12",39,100.717211313591,5,473,26,240,238
"28","12",40,59.729952787542,0,407,28,237,170
"29","12",41,52.2761426315727,0,510,21,279,231
"30","12",42,27.131988573308,0,495,6,283,212
"31","12",43,34.2945695904157,4,421,28,261,164
"32","12",44,27.4338108099704,0,397,9,219,178
"33","12",45,52.57787414325,0,487,26,309,178
"34","12",46,90.6913024427246,10,557,19,297,270
"35","12",47,77.7725076853093,5,511,43,277,239
"36","12",48,107.399143494493,10,472,16,293,189
"37","12",49,129.817339491903,0,467,24,226,241
"38","12",50,78.9957688845627,0,474,43,257,217
"39","12",51,143.764846137765,0,494,23,302,192
"40","12",52,54.481118584348,0,456,37,268,188
"1","13",14,89.1935357507808,0,614,52,410,204
"2","13",15,59.361571368565,0,456,26,306,150
"3","13",16,30.3682513258309,0,448,41,315,133
"4","13",17,173.725334804438,4,438,26,325,117
"5","13",18,35.8559165864136,0,411,20,239,172
"6","13",19,127.112222556389,4,465,33,341,128
"7","13",20,121.10377256561,0,482,28,272,210
"8","13",21,74.1709668673079,0,383,29,280,103
"9","13",22,18.9232478264308,4,380,22,261,123
"10","13",23,87.3002221394045,0,471,7,353,118
"11","13",24,29.6156764259672,3,419,19,255,167
"12","13",25,118.909489454457,0,412,34,270,142
"13","13",26,50.0778994657724,9,517,23,317,209
"14","13",27,17.278691567952,4,460,9,260,204
"15","13",28,280.958367257003,0,512,21,319,193
"16","13",29,55.0381037428722,4,577,36,372,209
"17","13",30,193.62340791537,0,466,28,326,140
"18","13",31,25.8925001072697,0,491,6,313,178
"19","13",32,21.5544961971756,5,386,32,236,155
"20","13",33,54.78362773572,11,462,11,314,159
"21","13",34,142.086246319427,4,527,23,285,246
"22","13",35,11.5765138677425,0,498,4,288,210
"23","13",36,49.7308415075729,0,438,8,297,141
"24","13",37,19.6374459541642,0,389,24,256,133
"25","13",38,13.2115267931583,1,424,17,258,167
"26","13",39,208.359263639883,0,505,25,374,131
"27","13",40,67.4617061517298,0,473,19,259,214
"28","13",41,92.4098498701419,0,407,12,249,158
"29","13",42,254.843956447131,0,510,26,305,205
"30","13",43,30.7769839473208,4,499,30,313,190
"31","13",44,11.6628107306652,0,421,11,272,149
"32","13",45,43.1400540538738,0,397,21,240,157
"33","13",46,230.031143804613,0,487,27,336,151
"34","13",47,116.931802717682,6,563,23,320,249
"35","13",48,174.042704541739,0,511,74,351,160
"36","13",49,28.8195986422922,8,480,26,319,169
"37","13",50,57.2177255742776,7,474,19,245,236
"38","13",51,14.191831527563,7,481,13,270,218
"39","13",52,69.7433469742421,5,499,24,326,178
"40","13",53,53.0061732601889,0,456,34,302,154
"1","14",15,243.652673388243,0,614,36,446,168
"2","14",16,55.2887034960318,0,456,19,325,131
"3","14",17,66.1686619082539,0,448,38,353,95
"4","14",18,57.4263451093502,0,438,36,361,77
"5","14",19,236.448106788054,11,422,11,250,183
"6","14",20,53.9074868595977,7,472,19,360,119
"7","14",21,42.1659036137009,15,497,12,284,228
"8","14",22,145.80591575999,0,383,29,309,74
"9","14",23,127.487643885554,0,380,14,275,105
"10","14",24,32.2649246766852,0,471,0,353,118
"11","14",25,137.815492533423,15,434,18,273,176
"12","14",26,253.457324509121,6,418,28,298,126
"13","14",27,22.3841893309271,0,517,30,347,170
"14","14",28,72.3345340752832,0,460,28,288,172
"15","14",29,69.3822986294123,0,512,21,340,172
"16","14",30,280.929573161585,0,577,9,381,196
"17","14",31,121.453922260332,0,466,23,349,117
"18","14",32,10.6438203963714,0,491,1,314,177
"19","14",33,115.56761369963,16,402,35,271,147
"20","14",34,20.4729506197926,0,462,21,335,127
"21","14",35,286.758695405574,0,527,25,310,217
"22","14",36,58.6020054166283,0,498,24,312,186
"23","14",37,46.9715761993147,4,442,21,318,128
"24","14",38,65.0635302072923,0,389,22,278,111
"25","14",39,409.915354363725,0,424,50,308,116
"26","14",40,34.9510303702301,0,505,12,386,119
"27","14",41,59.3369948803656,0,473,4,263,210
"28","14",42,76.6424946582527,5,412,15,264,153
"29","14",43,96.4564731421409,9,519,21,326,202
"30","14",44,108.39766330068,1,500,25,338,163
"31","14",45,27.2675167355879,0,421,5,277,144
"32","14",46,50.9145348227174,0,397,9,249,148
"33","14",47,28.3892758994144,0,487,10,346,141
"34","14",48,66.3539866830653,0,563,9,329,234
"35","14",49,168.257138308784,0,511,23,374,137
"36","14",50,196.614068990335,0,480,13,332,148
"37","14",51,102.239626480448,0,474,18,263,211
"38","14",52,81.6422701062281,0,481,48,318,163
"39","14",53,52.7827681810879,0,499,14,340,159
"40","14",54,71.1218512520889,7,463,19,321,149
"1","15",16,206.608525061925,11,625,19,465,171
"2","15",17,72.9385164143749,0,456,7,332,124
"3","15",18,35.0588350304413,0,448,16,369,79
"4","15",19,34.6546371133486,0,438,16,377,61
