"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"21","3",24,40.2519010310437,74,426,16,49,451
"22","3",25,30.2306450863181,40,346,6,14,372
"23","3",26,14.7340867651625,29,294,8,31,292
"24","3",27,85.3879165803002,31,323,10,45,309
"25","3",28,12.9516617528146,60,367,16,22,405
"26","3",29,64.8734575590956,55,435,33,37,453
"27","3",30,142.446915758094,47,423,38,59,411
"28","3",31,14.2411317145731,80,381,19,60,401
"29","3",32,30.4523155918777,47,354,13,28,373
"30","3",33,23.044247569163,70,399,12,37,432
"31","3",34,28.4391798640522,76,433,14,28,481
"32","3",35,82.899448409557,39,301,23,40,300
"33","3",36,77.8903804676211,35,376,12,29,382
"34","3",37,19.0107029953465,37,285,5,24,298
"35","3",38,95.7094618148565,86,397,8,41,442
"36","3",39,29.8235749660537,26,277,13,41,262
"37","3",40,89.1162209706356,35,304,27,50,289
"38","3",41,32.904974179991,61,438,8,16,483
"1","4",5,20.1185143145122,39,279,19,78,240
"2","4",6,76.5826211989003,45,532,11,40,537
"3","4",7,33.2133265475564,28,360,6,70,318
"4","4",8,160.153798453163,54,419,8,61,412
"5","4",9,28.8322716936352,34,415,21,81,368
"6","4",10,90.2047860282214,37,398,18,80,355
"7","4",11,17.6753916762611,28,372,12,29,371
"8","4",12,23.5526217005022,56,370,21,26,400
"9","4",13,19.2920339188295,37,358,6,27,368
"10","4",14,15.470053836126,21,335,12,43,313
"11","4",15,22.6259213570157,50,408,3,26,432
"12","4",16,48.081073288536,12,422,39,80,354
"13","4",17,139.706770745786,33,291,18,36,288
"14","4",18,129.127353719422,61,453,9,47,467
"15","4",19,24.5972777431829,19,374,20,53,340
"16","4",20,39.2785515976411,14,431,9,44,401
"17","4",21,40.7422579197985,50,472,39,90,432
"18","4",22,52.3815669124397,34,334,29,55,313
"19","4",23,50.4782379741202,41,354,28,52,343
"20","4",24,205.761343379519,31,435,33,51,415
"21","4",25,157.914552250954,34,460,20,69,425
"22","4",26,66.3327583407265,7,353,32,46,314
"23","4",27,69.9591987500182,50,344,11,42,352
"24","4",28,33.5922498687271,28,351,4,49,330
"25","4",29,19.0414580373221,24,391,37,59,356
"26","4",30,69.9229193857746,24,459,20,57,426
"27","4",31,185.433032678887,31,454,71,130,355
"28","4",32,41.1342373119399,60,441,38,98,403
"29","4",33,35.1512300614869,28,382,16,44,366
"30","4",34,29.6778236187322,38,437,35,72,403
"31","4",35,50.7946351563426,33,466,18,46,453
"32","4",36,49.8165727764154,67,368,7,47,388
"33","4",37,61.2727817435387,17,393,23,52,358
"34","4",38,10.7309550348357,27,312,11,35,304
"35","4",39,89.0343788402638,12,409,82,123,298
"36","4",40,19.106005993844,22,299,6,47,274
"37","4",41,80.7433505321825,48,352,31,81,319
"1","5",6,17.3190184789228,41,320,22,100,261
"2","5",7,108.051029432321,32,564,29,69,527
"3","5",8,60.9846570665764,12,372,19,89,295
"4","5",9,124.958650357479,20,439,16,77,382
"5","5",10,31.8183382413261,19,434,37,118,335
"6","5",11,27.4050455151476,36,434,23,103,367
"7","5",12,50.0686783215081,29,401,44,73,357
"8","5",13,23.4271284635309,25,395,23,49,371
"9","5",14,37.4858620918907,25,383,22,49,359
"10","5",15,23.365513202446,24,359,7,50,333
"11","5",16,81.3892170863472,4,412,28,54,362
"12","5",17,138.291250006455,14,436,29,109,341
"13","5",18,17.1220723845802,4,295,16,52,247
"14","5",19,50.3942077215333,27,480,33,80,427
"15","5",20,58.3926720138515,16,390,12,65,341
"16","5",21,62.5592638981127,45,476,23,67,454
"17","5",22,125.690641532683,24,496,17,107,413
"18","5",23,88.1378924796819,28,362,23,78,312
"19","5",24,120.868522915847,50,404,29,81,373
"20","5",25,92.2275507053273,14,449,12,63,400
"21","5",26,114.330042175076,8,468,39,108,368
"22","5",27,133.143743658446,23,376,25,71,328
"23","5",28,27.2557604196818,8,352,35,77,283
"24","5",29,51.2496695323101,11,362,20,69,304
"25","5",30,84.9718163100431,26,417,16,75,368
"26","5",31,65.3079529683503,33,492,13,70,455
"27","5",32,62.2092464823556,17,471,33,163,325
"28","5",33,67.4993882364402,5,446,1,99,352
"29","5",34,87.0321928465748,18,400,27,71,347
"30","5",35,45.9952816371773,21,458,26,98,381
"31","5",36,87.3100023454475,20,486,43,89,417
"32","5",37,45.6642195158267,19,387,15,62,344
"33","5",38,58.2337511763118,7,400,31,83,324
"34","5",39,23.7583135157245,11,323,15,50,284
"35","5",40,232.249895184072,17,426,20,143,300
"36","5",41,107.683698220005,20,319,12,59,280
"1","6",7,57.4510731927262,28,348,26,126,250
"2","6",8,86.8761240602152,13,577,7,76,514
"3","6",9,28.6860466742656,19,391,11,100,310
"4","6",10,106.808455563559,8,447,31,108,347
"5","6",11,50.6759631411385,5,439,15,133,311
"6","6",12,77.0034044509616,5,439,32,135,309
"7","6",13,78.6488681886458,12,413,21,94,331
"8","6",14,99.0626088039951,4,399,29,78,325
"9","6",15,72.86635256272,28,411,56,105,334
"10","6",16,25.2230267425043,5,364,8,58,311
"11","6",17,76.4333798614438,19,431,40,94,356
"12","6",18,73.1410336484152,31,467,16,125,373
"13","6",19,68.2427549905153,35,330,44,96,269
"14","6",20,116.73685426637,21,501,62,142,380
"15","6",21,46.4819932463848,23,413,23,88,348
"16","6",22,42.7218389867256,17,493,5,72,438
"17","6",23,124.854613047993,4,500,50,157,347
"18","6",24,44.7869032121696,4,366,28,106,264
"19","6",25,68.4428869259069,18,422,35,116,324
"20","6",26,29.4916308273921,13,462,14,77,398
"21","6",27,175.020337457719,21,489,30,138,372
"22","6",28,145.738946088767,10,386,19,90,306
"23","6",29,40.4925897362452,5,357,22,99,263
"24","6",30,41.5296469570597,15,377,38,107,285
"25","6",31,86.6703432704308,8,425,54,129,304
"26","6",32,255.403831559874,15,507,10,80,442
"27","6",33,119.701641889219,20,491,12,175,336
"28","6",34,129.956746259373,18,464,38,137,345
"29","6",35,165.441870929127,25,425,21,92,358
"30","6",36,53.3394251720944,8,466,8,106,368
"31","6",37,111.75272223312,17,503,41,130,390
"32","6",38,86.4098193047351,7,394,19,81,320
"33","6",39,29.7129742934072,24,424,21,104,344
"34","6",40,59.6188059262332,28,351,20,70,309
"35","6",41,104.194497981693,11,437,24,167,281
"1","7",8,139.10660573362,1,349,34,160,190
"2","7",9,103.047566581221,20,597,54,130,487
"3","7",10,40.3734553480114,4,395,40,140,259
"4","7",11,24.2977244639986,10,457,41,149,318
"5","7",12,86.3168146864211,23,462,15,148,337
"6","7",13,134.013907611765,19,458,47,182,295
"7","7",14,158.985969443723,5,418,23,117,306
"8","7",15,136.31525916074,9,408,15,93,324
"9","7",16,65.0063638620364,11,422,27,132,301
"10","7",17,119.533544670065,6,370,23,81,295
"11","7",18,51.6925140943923,4,435,19,113,326
"12","7",19,50.3820202229206,12,479,21,146,345
"13","7",20,75.4599472255288,26,356,18,114,268
"14","7",21,110.905160493022,15,516,31,173,358
"15","7",22,72.0777885444672,10,423,25,113,320
"16","7",23,31.3105454805087,15,508,7,79,444
"17","7",24,29.9634253571206,0,500,19,176,324
"18","7",25,291.874345847534,13,379,33,139,253
"19","7",26,34.8044694964723,14,436,11,127,323
"20","7",27,15.0502455560402,9,471,31,108,372
"21","7",28,333.755828223194,18,507,45,183,342
"22","7",29,125.470610787161,36,422,22,112,346
"23","7",30,27.2160066889294,11,368,10,109,270
"24","7",31,30.8737917539289,14,391,21,128,277
"25","7",32,42.1887756837841,10,435,13,142,303
"26","7",33,33.2451389996178,13,520,22,102,431
"27","7",34,159.594302447723,4,495,25,200,299
"28","7",35,77.8141909067126,12,476,28,165,323
"29","7",36,77.9933169520324,4,429,39,131,302
"30","7",37,236.567699323905,12,478,37,143,347
"31","7",38,129.984958635387,17,520,45,175,362
"32","7",39,143.33664136509,14,408,23,104,318
"33","7",40,66.8227253778033,15,439,13,117,337
"34","7",41,51.1124556323103,23,374,22,92,305
"1","8",9,71.9412024475732,0,349,11,171,178
"2","8",10,202.135784162548,13,610,37,167,456
"3","8",11,68.5451228872819,0,395,17,157,238
"4","8",12,29.7124130658893,5,462,9,158,309
"5","8",13,320.065389404592,23,485,58,206,302
"6","8",14,20.5695863056188,9,467,34,216,260
"7","8",15,61.3848583215093,15,433,34,151,297
"8","8",16,37.8890942358316,24,432,33,126,330
"9","8",17,51.1954826575795,25,447,39,171,301
"10","8",18,120.263150732982,10,380,32,113,277
"11","8",19,39.972068855017,0,435,13,126,309
"12","8",20,52.6166159422743,0,479,33,179,300
"13","8",21,59.3262611856247,9,365,23,137,237
"14","8",22,149.05818456698,12,528,11,184,356
"15","8",23,77.2792469901179,6,429,30,143,292
"16","8",24,55.3831329088682,5,513,37,116,402
"17","8",25,44.2720696200334,10,510,15,191,329
"18","8",26,67.4877886389626,5,384,10,149,240
"19","8",27,60.7095912610723,2,438,18,145,295
"20","8",28,137.010343838183,8,479,33,141,346
"21","8",29,115.44828305188,9,516,63,246,279
"22","8",30,40.3819036904553,9,431,9,121,319
"23","8",31,67.2193339225161,0,368,26,135,233
"24","8",32,148.546826462201,0,391,10,138,253
"25","8",33,64.8530227638925,10,445,10,152,303
"26","8",34,66.7395769541162,11,531,11,113,429
"27","8",35,116.934186526579,0,495,44,244,251
"28","8",36,153.972905325722,10,486,29,194,302
"29","8",37,79.2200739765633,6,435,8,139,302
"30","8",38,108.271337182911,2,480,16,159,323
"31","8",39,128.563290022032,18,538,44,219,337
"32","8",40,70.6812805259922,26,434,22,126,334
"33","8",41,114.561856145871,7,446,24,141,312
"1","9",10,27.9819723257497,2,351,9,180,173
"2","9",11,102.051092640075,1,611,31,198,414
"3","9",12,44.51299169388,11,406,31,188,229
"4","9",13,53.1037371709043,0,462,34,192,270
"5","9",14,132.345962683896,0,485,30,236,249
"6","9",15,104.902735371443,7,474,19,235,246
"7","9",16,27.6642935896197,0,433,4,155,278
"8","9",17,121.262798690209,0,432,21,147,285
"9","9",18,109.22888456432,0,447,14,185,262
"10","9",19,56.6598393731393,8,388,40,153,243
"11","9",20,62.0277769848545,0,435,54,180,255
"12","9",21,104.06385208462,0,479,25,204,275
"13","9",22,83.8605510527331,0,365,7,144,221
"14","9",23,64.5042327975912,0,528,21,205,323
"15","9",24,56.5972243795739,0,429,29,172,257
"16","9",25,101.928861771212,10,523,40,156,377
"17","9",26,154.871111914767,11,521,17,208,324
"18","9",27,21.5281253612133,1,385,18,167,219
"19","9",28,75.0301246038424,21,459,6,151,329
"20","9",29,64.9385517682566,0,479,25,166,313
"21","9",30,29.8604934754817,16,532,18,264,284
"22","9",31,105.270892935747,1,432,34,155,278
"23","9",32,59.363420675802,4,372,11,146,230
"24","9",33,268.827680725603,12,403,30,168,247
"25","9",34,197.810419672142,0,445,36,188,257
"26","9",35,77.7153040419536,8,539,49,162,385
"27","9",36,111.199177193704,17,512,25,269,260
"28","9",37,54.7714059531341,10,496,38,232,274
"29","9",38,26.5772577581355,3,438,40,179,262
"30","9",39,67.3582626282085,0,480,42,201,279
"31","9",40,76.2162903833293,29,567,32,251,345
"32","9",41,58.3398643781174,6,440,12,138,308
"1","10",11,65.4565725997511,7,358,16,196,169
"2","10",12,97.8149566200774,20,631,50,248,403
"3","10",13,99.5469668049108,0,406,22,210,196
"4","10",14,58.5043734483883,0,462,20,212,250
"5","10",15,109.007433608063,0,485,21,257,228
"6","10",16,105.31874617155,0,474,35,270,204
"7","10",17,196.557782588872,0,433,35,190,243
"8","10",18,118.907883331272,0,432,26,173,259
"9","10",19,136.472197801851,5,452,53,238,219
"10","10",20,55.8795958391043,0,388,8,161,227
"11","10",21,63.5085039970931,16,451,35,215,252
"12","10",22,33.4557152402281,9,488,10,214,283
"13","10",23,17.1431900146203,0,365,36,180,185
"14","10",24,128.682085624122,0,528,54,259,269
"15","10",25,52.9797699590955,17,446,29,201,262
"16","10",26,133.329124568144,12,535,50,206,341
"17","10",27,71.1791479162992,1,522,40,248,275
"18","10",28,36.2393175620606,0,385,11,178,207
"19","10",29,97.6052907845338,0,459,36,187,272
"20","10",30,63.4602784246712,4,483,28,194,293
"21","10",31,295.827275116442,7,539,24,288,258
"22","10",32,251.799518139935,7,439,12,167,279
"23","10",33,61.4332022664145,5,377,38,184,198
"24","10",34,36.4445571555982,6,409,26,194,221
"25","10",35,148.329702116594,12,457,33,221,248
"26","10",36,138.70371295208,6,545,54,216,335
"27","10",37,50.2488731320991,3,515,8,277,241
"28","10",38,38.2483331182774,0,496,15,247,249
"29","10",39,124.152777835292,14,452,40,219,247
"30","10",40,170.219451914264,5,485,57,258,232
"31","10",41,118.356431479895,7,574,28,279,302
"1","11",12,27.7965704987007,0,358,42,238,120
"2","11",13,124.811033684315,0,631,80,328,303
"3","11",14,134.164969416718,0,406,29,239,167
"4","11",15,219.838126454557,10,472,31,243,239
"5","11",16,49.3032186049438,0,485,32,289,196
"6","11",17,135.300592230543,0,474,14,284,190
"7","11",18,53.4001232623654,8,441,35,225,224
"8","11",19,146.339638165413,0,432,9,182,250
"9","11",20,117.452176791197,0,452,24,262,190
"10","11",21,45.5928161272937,6,394,7,168,232
"11","11",22,109.670979585485,4,455,20,235,224
"12","11",23,97.5195567107867,6,494,69,283,217
"13","11",24,19.7749451364862,0,365,9,189,176
"14","11",25,150.261454775715,9,537,40,299,247
"15","11",26,56.5514016727283,4,450,20,221,233
"16","11",27,114.274952934193,4,539,42,248,295
"17","11",28,100.764265837092,11,533,13,261,283
"18","11",29,20.879234111418,0,385,12,190,195
"19","11",30,50.7783164386949,9,468,27,214,263
"20","11",31,188.83256067155,0,483,9,203,280
"21","11",32,223.363837826659,0,539,48,336,203
"22","11",33,45.7587011710566,0,439,37,204,235
"23","11",34,62.855349572019,0,377,12,196,181
"24","11",35,50.9379377255993,4,413,12,206,211
"25","11",36,23.9601854134121,4,461,8,229,236
"26","11",37,53.7495177650129,0,545,26,242,303
"27","11",38,41.2199435465402,4,519,47,324,199
"28","11",39,37.0061377359851,1,497,16,263,235
"29","11",40,54.46957843225,0,452,12,231,221
"30","11",41,106.587895513038,0,485,29,287,198
"1","12",13,27.916570475438,8,366,16,254,120
"2","12",14,235.965715927906,6,637,22,350,293
"3","12",15,48.5808504912437,0,406,21,260,146
"4","12",16,18.9912255984006,0,472,27,270,202
"5","12",17,31.5118098345841,0,485,34,323,162
"6","12",18,63.3284916904354,9,483,18,302,190
"7","12",19,27.2104123998667,6,447,7,232,221
"8","12",20,18.3647822335255,19,451,49,231,239
"9","12",21,36.4602073770639,4,456,21,283,177
"10","12",22,148.948963203639,0,394,23,191,203
"11","12",23,176.658709532011,5,460,4,239,226
"12","12",24,135.7462656,0,494,44,327,167
"13","12",25,68.0761523326712,12,377,32,221,168
"14","12",26,21.2372157401518,0,537,30,329,208
"15","12",27,39.2496932906266,0,450,14,235,215
"16","12",28,152.995338954056,0,539,20,268,271
"17","12",29,49.2684256869473,0,533,26,287,246
"18","12",30,149.256515786896,0,385,16,206,179
"19","12",31,95.0398223979132,0,468,32,246,222
"20","12",32,88.438035717417,0,483,46,249,234
"21","12",33,141.12628881504,5,544,28,364,185
"22","12",34,87.7644825952421,0,439,12,216,223
"23","12",35,152.334942275652,0,377,28,224,153
"24","12",36,17.8662328655885,0,413,41,247,166
"25","12",37,13.6369448831718,0,461,27,256,205
"26","12",38,122.181247032907,0,545,30,272,273
"27","12",39,193.40757938801,0,519,27,351,168
"28","12",40,159.038694560876,8,505,28,291,222
"29","12",41,169.296412741773,0,452,59,290,162
"1","13",14,58.1994952377198,0,366,21,275,91
"2","13",15,92.0525215803395,0,637,21,371,266
"3","13",16,85.8539020419459,1,407,12,272,136
"4","13",17,11.3863592516501,0,472,8,278,194
"5","13",18,24.0268945737765,2,487,18,341,148
"6","13",19,40.6181471424548,16,499,23,325,190
"7","13",20,70.3083868815486,0,447,20,252,195
"8","13",21,219.770261642608,0,451,25,256,195
"9","13",22,26.5773162436946,0,456,21,304,152
"10","13",23,51.6649185766414,2,396,17,208,190
"11","13",24,80.1603116039481,4,464,16,255,213
"12","13",25,108.789429436574,6,500,20,347,159
"13","13",26,121.732873711777,0,377,20,241,136
"14","13",27,77.6075861492255,0,537,16,345,192
"15","13",28,114.452054676836,0,450,15,250,200
"16","13",29,24.9546804354336,0,539,49,317,222
"17","13",30,79.0043673212899,0,533,45,332,201
"18","13",31,132.576248099801,9,394,39,245,158
"19","13",32,12.3358213634168,4,472,30,276,200
"20","13",33,146.310075134186,0,483,15,264,219
"21","13",34,111.127641434737,0,544,33,397,147
"22","13",35,34.5955923933791,0,439,10,226,213
"23","13",36,26.1192654101717,8,385,34,258,135
"24","13",37,213.906706672379,0,413,4,251,162
"25","13",38,227.54652032502,1,462,24,280,183
"26","13",39,67.3638415689036,0,545,51,323,222
"27","13",40,59.3078170433771,0,519,9,360,159
"28","13",41,53.7382950499691,0,505,9,300,205
"1","14",15,50.0195101437341,7,373,2,277,103
"2","14",16,20.6890361487196,0,637,27,398,239
"3","14",17,15.4785639517677,0,407,12,284,123
"4","14",18,70.3808803815397,0,472,35,313,159
"5","14",19,61.055523942107,0,487,23,364,123
"6","14",20,34.5980316174916,0,499,27,352,147
"7","14",21,58.2135573752645,6,453,19,271,188
"8","14",22,170.964725581355,0,451,33,289,162
"9","14",23,94.5823768109637,6,462,10,314,154
"10","14",24,38.5608590476141,0,396,23,231,165
"11","14",25,9.07393949005231,0,464,41,296,168
"12","14",26,235.534104764358,7,507,38,385,129
"13","14",27,91.3518186980006,0,377,0,241,136
"14","14",28,82.7248484100661,0,537,29,374,163
"15","14",29,129.6398877415,0,450,30,280,170
"16","14",30,131.335373477199,0,539,29,346,193
"17","14",31,247.288973646742,4,537,38,370,171
"18","14",32,191.455064570654,7,401,36,281,127
"19","14",33,20.8382914081283,5,477,11,287,195
"20","14",34,81.1027912326142,0,483,37,301,182
"21","14",35,107.742941347997,13,557,51,448,122
"22","14",36,83.9226826899249,2,441,38,264,179
"23","14",37,55.6153341257298,0,385,11,269,116
"24","14",38,41.1715660563157,0,413,18,269,144
"25","14",39,125.649333630688,16,478,32,312,182
"26","14",40,408.180987319775,0,545,33,356,189
"27","14",41,89.2313563192888,0,519,52,412,107
"1","15",16,42.8733206204329,5,378,0,277,106
"2","15",17,205.468348207161,9,646,14,412,243
"3","15",18,120.363545790564,6,413,41,325,94
"4","15",19,62.6860620085903,0,472,6,319,153
"5","15",20,34.582635164113,9,496,15,379,126
"6","15",21,148.923575732125,0,499,13,365,134
"7","15",22,68.0156930675174,0,453,21,292,161
"8","15",23,164.801180683457,0,451,30,319,132
"9","15",24,29.8483977914707,0,462,25,339,123
"10","15",25,64.9351972000096,0,396,13,244,152
"11","15",26,93.2606429691592,0,464,10,306,158
"12","15",27,64.5239994649742,0,507,9,394,113
"13","15",28,20.6948766903264,0,377,6,247,130
"14","15",29,58.8579944126324,0,537,19,393,144
"15","15",30,53.8200934346672,7,457,28,308,156
"16","15",31,21.5190553414688,0,539,1,347,192
"17","15",32,96.7385705694984,0,537,22,392,145
"18","15",33,207.540524945246,2,403,25,306,99
"19","15",34,155.842343681592,5,482,54,341,146
"20","15",35,79.4350628633882,17,500,44,345,172
"21","15",36,139.939727409119,0,557,20,468,89
"22","15",37,103.436361187387,0,441,39,303,138
"23","15",38,51.0378111054659,4,389,17,286,107
"24","15",39,138.86450327353,0,413,32,301,112
"25","15",40,26.5665455722921,0,478,14,326,152
"26","15",41,95.4539305920085,0,545,0,356,189
"1","16",17,101.138339086921,2,380,23,300,82
"2","16",18,107.301360451076,0,646,29,441,205
"3","16",19,40.6518971710227,0,413,9,334,79
"4","16",20,66.4942083736388,20,492,28,347,165
"5","16",21,117.898917565525,9,505,13,392,122
"6","16",22,60.4060061247651,7,506,4,369,144
"7","16",23,115.081327209441,0,453,14,306,147
"8","16",24,51.9013269387446,0,451,26,345,106
"9","16",25,57.7101145451838,0,462,7,346,116
"10","16",26,80.4026934313318,4,400,19,263,141
"11","16",27,37.9793334008035,0,464,13,319,145
"12","16",28,107.381264616181,0,507,15,409,98
"13","16",29,4.11678695472043,8,385,4,251,142
"14","16",30,124.281447974681,5,542,22,415,132
"15","16",31,84.3407916904654,0,457,24,332,125
"16","16",32,90.0213122476689,0,539,43,390,149
"17","16",33,111.702388823779,6,543,47,439,110
"18","16",34,18.5915309332589,1,404,19,325,80
"19","16",35,67.0260391620164,0,482,10,351,131
"20","16",36,34.12652016283,0,500,11,356,144
"21","16",37,19.746242933704,11,568,20,488,91
"22","16",38,89.9340068192583,4,445,39,342,107
"23","16",39,233.524915023921,9,398,25,311,96
"24","16",40,103.263553523373,1,414,21,322,93
"25","16",41,110.057748625402,0,478,21,347,131
"1","17",18,29.837790334693,0,380,9,309,71
"2","17",19,29.0951613337765,0,646,34,475,171
"3","17",20,2.98828332613964,0,413,8,342,71
"4","17",21,34.7126380739538,0,492,17,364,128
"5","17",22,81.2290675965914,8,513,39,431,90
"6","17",23,124.322376563567,0,506,9,378,128
"7","17",24,80.7895841516006,6,459,40,346,119
"8","17",25,33.089348309155,0,451,12,357,94
"9","17",26,11.8431825065929,0,462,6,352,110
"10","17",27,24.3135724058417,6,406,75,338,74
"11","17",28,47.7652333312969,0,464,22,341,123
"12","17",29,53.208852055221,0,507,25,434,73
"13","17",30,30.0547028588074,0,385,32,283,102
"14","17",31,25.9345132575234,6,548,20,435,119
"15","17",32,167.110284845757,0,457,13,345,112
"16","17",33,37.7805379102484,10,549,21,411,148
"17","17",34,27.1798262944131,0,543,4,443,100
"18","17",35,63.2002982207813,0,404,17,342,62
"19","17",36,68.0482316778003,0,482,22,373,109
"20","17",37,14.2842427745688,0,500,7,363,137
"21","17",38,73.0075721457849,0,568,7,495,73
"22","17",39,47.8376132096893,4,449,24,366,87
"23","17",40,34.9746491750156,4,402,10,321,85
"24","17",41,130.60123173517,0,414,28,350,64
"1","18",19,14.5620050862205,0,380,24,333,47
"2","18",20,92.4235984406072,0,646,14,489,157
"3","18",21,20.0991222478256,0,413,5,347,66
"4","18",22,52.5486269752184,0,492,30,394,98
"5","18",23,78.902610693082,10,523,4,435,98
"6","18",24,48.218030507547,0,506,16,394,112
"7","18",25,129.858512107692,0,459,7,353,106
"8","18",26,20.4143202716912,0,451,11,368,83
"9","18",27,64.8695427116217,0,462,10,362,100
"10","18",28,208.833308898018,13,419,2,340,92
"11","18",29,78.9945982258559,0,464,17,358,106
"12","18",30,16.974801593711,0,507,28,462,45
"13","18",31,18.4699687010852,0,385,18,301,84
"14","18",32,108.06945783951,10,558,14,449,119
"15","18",33,111.874683627994,0,457,19,364,93
"16","18",34,178.732650941465,0,549,28,439,110
"17","18",35,3.57290500399461,0,543,32,475,68
"18","18",36,38.6558175134058,0,404,15,357,47
"19","18",37,14.5061418421785,0,482,13,386,96
"20","18",38,31.0784116465562,0,500,32,395,105
