"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"31","4",35,42.0654792906415,31,377,14,52,356
"32","4",36,56.9268139175819,9,407,39,63,353
"33","4",37,68.1348192782898,24,483,48,66,441
"34","4",38,49.5587438666269,29,274,11,49,254
"35","4",39,79.7637355333502,42,424,12,75,391
"36","4",40,15.6318351768884,25,311,4,10,326
"37","4",41,30.7810147705794,50,331,12,34,347
"1","5",6,60.9997495602608,14,362,29,62,314
"2","5",7,73.7255076102427,28,428,16,71,385
"3","5",8,39.7210948764689,25,452,19,106,371
"4","5",9,26.3052604540046,33,411,32,67,377
"5","5",10,44.0720156587729,47,387,35,83,351
"6","5",11,36.9497205717869,19,508,30,95,432
"7","5",12,38.4172880670675,3,399,36,107,295
"8","5",13,64.6704891279329,12,437,27,100,349
"9","5",14,46.1314827232539,38,492,15,69,461
"10","5",15,204.890532713268,33,444,18,58,419
"11","5",16,56.6562661272521,38,481,63,127,392
"12","5",17,126.386881129855,25,400,39,69,356
"13","5",18,53.3036347722685,26,320,15,87,259
"14","5",19,83.6802300281928,14,442,62,114,342
"15","5",20,75.4102106740438,16,403,12,106,313
"16","5",21,15.2316765401267,39,424,15,64,399
"17","5",22,89.268687152713,20,415,13,87,348
"18","5",23,31.2242528048619,24,338,22,70,292
"19","5",24,124.300197025746,28,378,31,68,338
"20","5",25,247.202658099983,11,358,18,71,298
"21","5",26,60.0809637884946,29,403,22,78,354
"22","5",27,40.8180986933753,14,428,36,89,353
"23","5",28,33.3905842807809,2,423,2,61,364
"24","5",29,336.350012114491,12,446,20,77,381
"25","5",30,59.3313144200596,26,290,12,50,266
"26","5",31,81.6624226667547,32,377,20,62,347
"27","5",32,47.7395846704971,16,396,24,82,330
"28","5",33,39.934561092078,40,423,11,65,398
"29","5",34,73.6464675448272,4,437,33,64,377
"30","5",35,61.163635866921,25,335,15,58,302
"31","5",36,85.9441106194504,4,381,30,82,303
"32","5",37,72.4687801458313,8,415,23,86,337
"33","5",38,50.6806751343055,16,499,27,93,422
"34","5",39,30.7238996719243,24,298,24,73,249
"35","5",40,71.3917261864171,4,428,18,93,339
"36","5",41,13.5138961710107,19,330,17,27,322
"1","6",7,31.4038328114281,6,368,27,89,285
"2","6",8,65.2951774940306,5,433,49,120,318
"3","6",9,61.7605230558521,17,469,20,126,360
"4","6",10,96.9434783318414,0,411,30,97,314
"5","6",11,32.7827914409481,5,392,35,118,279
"6","6",12,105.099510265059,11,519,31,126,404
"7","6",13,64.6513348070676,0,399,34,141,258
"8","6",14,21.9239923725498,25,462,34,134,353
"9","6",15,92.3277845399167,0,492,23,92,400
"10","6",16,40.0264437230352,13,457,30,88,382
"11","6",17,122.413156473645,24,505,59,186,343
"12","6",18,86.6488496988272,6,406,14,83,329
"13","6",19,143.456944104547,15,335,8,95,255
"14","6",20,103.027238611459,9,451,10,124,336
"15","6",21,17.173908283768,9,412,18,124,297
"16","6",22,44.1774056112519,11,435,27,91,355
"17","6",23,36.521241497818,8,423,13,100,331
"18","6",24,27.3609878089552,7,345,6,76,276
"19","6",25,98.0061107448564,12,390,32,100,302
"20","6",26,147.996090962041,10,368,28,99,279
"21","6",27,137.180530653131,8,411,42,120,299
"22","6",28,40.8074083697931,0,428,33,122,306
"23","6",29,72.2016792996161,12,435,41,102,345
"24","6",30,32.6024961570344,15,461,35,112,364
"25","6",31,117.81256835643,13,303,16,66,250
"26","6",32,75.8293099775863,8,385,9,71,322
"27","6",33,69.3078513157938,17,413,16,98,332
"28","6",34,40.1584066701274,2,425,31,96,331
"29","6",35,108.669712488249,24,461,31,95,390
"30","6",36,39.690789311578,6,341,12,70,277
"31","6",37,103.572640324884,7,388,19,101,294
"32","6",38,68.6600034413538,23,438,14,100,361
"33","6",39,210.889458222987,13,512,27,120,405
"34","6",40,61.9854560282169,7,305,10,83,229
"35","6",41,199.306362635243,4,432,17,110,326
"1","7",8,128.389291837719,4,372,30,119,257
"2","7",9,86.2831982706129,40,473,29,149,364
"3","7",10,117.521728887449,12,481,34,160,333
"4","7",11,160.21849123362,23,434,35,132,325
"5","7",12,53.0163616822316,4,396,27,145,255
"6","7",13,45.8369770230814,4,523,2,128,399
"7","7",14,317.857393192206,14,413,34,175,252
"8","7",15,51.9788102093869,10,472,64,198,284
"9","7",16,36.9348504688929,5,497,21,113,389
"10","7",17,49.3840327857489,0,457,15,103,354
"11","7",18,89.072836915468,45,550,27,213,382
"12","7",19,94.4153945765162,9,415,7,90,334
"13","7",20,48.8072069060221,17,352,36,131,238
"14","7",21,83.3424530205675,21,472,23,147,346
"15","7",22,96.8828766242494,8,420,15,139,289
"16","7",23,37.7275585651262,0,435,41,132,303
"17","7",24,178.88527697789,8,431,35,135,304
"18","7",25,43.6511791350544,0,345,21,97,248
"19","7",26,18.9595210666975,8,398,14,114,292
"20","7",27,62.2470526193823,8,376,28,127,257
"21","7",28,41.6327320630482,16,427,27,147,296
"22","7",29,193.014290156213,7,435,22,144,298
"23","7",30,111.001847216786,6,441,53,155,292
"24","7",31,198.26922317051,6,467,28,140,333
"25","7",32,23.0747288766239,0,303,16,82,221
"26","7",33,114.637514756584,16,401,37,108,309
"27","7",34,107.315603249303,5,418,8,106,317
"28","7",35,104.635984009994,7,432,15,111,328
"29","7",36,42.5057329857033,8,469,43,138,339
"30","7",37,32.394762990716,16,357,7,77,296
"31","7",38,65.0694640914912,5,393,21,122,276
"32","7",39,78.0671319275069,8,446,38,138,316
"33","7",40,111.377749826312,12,524,26,146,390
"34","7",41,96.564835882311,5,310,20,103,212
"1","8",9,67.7717642370039,11,383,20,139,255
"2","8",10,151.552088376491,9,482,33,182,309
"3","8",11,169.894220873446,5,486,33,193,298
"4","8",12,32.8742829981666,0,434,17,149,285
"5","8",13,92.0694855136413,17,413,31,176,254
"6","8",14,50.7020381573499,0,523,20,148,375
"7","8",15,66.3565180838518,4,417,24,199,222
"8","8",16,120.455558304124,0,472,47,245,227
"9","8",17,98.4197807746422,0,497,56,169,328
"10","8",18,106.730158554502,14,471,40,143,342
"11","8",19,179.388721669131,4,554,33,246,312
"12","8",20,90.070155313032,2,417,44,134,285
"13","8",21,23.6344436625235,6,358,11,142,222
"14","8",22,38.3381020946681,10,482,29,176,316
"15","8",23,84.6924041287449,10,430,3,142,298
"16","8",24,91.0769645837451,21,456,10,142,335
"17","8",25,90.2425803012818,10,441,57,192,259
"18","8",26,27.7921845873854,9,354,24,121,242
"19","8",27,20.9747142004316,3,401,13,127,277
"20","8",28,210.515736624196,0,376,4,131,245
"21","8",29,42.7281173960906,4,431,42,189,246
"22","8",30,31.4998086215847,6,441,20,164,283
"23","8",31,217.304531326449,0,441,27,182,259
"24","8",32,132.049298601062,8,475,13,153,330
"25","8",33,114.033715070768,12,315,46,128,199
"26","8",34,188.284073715249,0,401,13,121,280
"27","8",35,49.6280263033886,0,418,38,144,274
"28","8",36,70.5566693393034,5,437,13,124,318
"29","8",37,214.667295546012,20,489,22,160,349
"30","8",38,44.0287895336929,4,361,21,98,267
"31","8",39,278.905296183447,11,404,26,148,267
"32","8",40,144.518159130148,0,446,44,182,264
"33","8",41,172.473858609037,6,530,12,158,378
"1","9",10,45.2198330723629,0,383,41,180,203
"2","9",11,139.965096139624,4,486,42,224,266
"3","9",12,419.250268334486,0,486,57,250,236
"4","9",13,70.8675490131632,0,434,41,190,244
"5","9",14,151.528659817736,10,423,47,223,210
"6","9",15,160.561997286203,4,527,28,176,355
"7","9",16,77.8867623377536,10,427,8,207,230
"8","9",17,86.1234913717165,4,476,22,267,213
"9","9",18,118.225669897057,4,501,37,206,299
"10","9",19,155.720038463888,0,471,32,175,296
"11","9",20,113.900424062017,5,559,18,264,300
"12","9",21,100.125338535773,4,421,47,181,244
"13","9",22,22.269167695629,3,361,11,153,211
"14","9",23,40.3656350191024,8,490,37,213,285
"15","9",24,51.8236800006184,20,450,17,159,311
"16","9",25,29.1809775581905,20,476,21,163,333
"17","9",26,66.0069697576767,0,441,10,202,239
"18","9",27,78.2879102632898,7,361,27,148,220
"19","9",28,131.619084139592,0,401,48,175,226
"20","9",29,84.9652574750266,0,376,50,181,195
"21","9",30,47.3815329980972,4,435,32,221,218
"22","9",31,49.5339084489147,7,448,48,212,243
"23","9",32,195.172578608276,1,442,42,224,219
"24","9",33,12.6917973890582,15,490,95,248,257
"25","9",34,181.515251258226,7,322,34,162,167
"26","9",35,61.4201331441767,0,401,10,131,270
"27","9",36,31.534949855858,2,420,10,154,268
"28","9",37,150.507949560498,2,439,5,129,312
"29","9",38,107.578764869684,12,501,18,178,335
"30","9",39,100.119694006546,0,361,34,132,229
"31","9",40,173.904965004467,8,412,40,188,232
"32","9",41,342.021192861282,0,446,33,215,231
"1","10",11,39.4488807372662,0,383,34,214,169
"2","10",12,89.8739930754632,0,486,16,240,246
"3","10",13,190.68873115407,0,486,27,277,209
"4","10",14,72.7458432470552,1,435,33,223,213
"5","10",15,135.118841042394,0,423,22,245,178
"6","10",16,175.775304085874,5,532,47,223,314
"7","10",17,25.0800401918992,6,433,23,230,209
"8","10",18,136.437059741426,19,495,25,292,222
"9","10",19,99.0832013588455,17,518,50,256,279
"10","10",20,154.254437692661,0,471,63,238,233
"11","10",21,110.090478073836,0,559,17,281,278
"12","10",22,120.780543418739,8,429,45,226,211
"13","10",23,52.6237286056524,10,371,9,162,219
"14","10",24,96.3292832274896,5,495,23,236,264
"15","10",25,118.783398790294,4,454,67,226,232
"16","10",26,37.3914108030533,6,482,12,175,313
"17","10",27,159.254981989102,0,441,30,232,209
"18","10",28,48.7307417445481,5,366,17,165,206
"19","10",29,65.7828971799078,11,412,26,201,222
"20","10",30,116.776264069204,1,377,17,198,180
"21","10",31,147.241455170435,0,435,45,266,169
"22","10",32,236.689787438401,17,465,9,221,261
"23","10",33,112.769410069395,10,452,27,251,211
"24","10",34,330.694311413821,19,509,27,275,253
"25","10",35,55.1055260359525,0,322,18,180,142
"26","10",36,14.8391203769206,4,405,32,163,246
"27","10",37,95.4807586275926,8,428,34,188,248
"28","10",38,39.8639501648579,9,448,40,169,288
"29","10",39,76.584793136198,5,506,51,229,282
"30","10",40,58.4753531996158,0,361,35,167,194
"31","10",41,159.901659488269,0,412,25,213,199
"1","11",12,81.1552650823228,6,389,15,229,166
"2","11",13,48.6664633905062,0,486,63,303,183
"3","11",14,38.9885723499857,10,496,16,293,213
"4","11",15,145.094630343298,5,440,24,247,198
"5","11",16,163.975240051226,0,423,16,261,162
"6","11",17,50.2048494931629,0,532,28,251,281
"7","11",18,68.2356887547179,10,443,11,241,212
"8","11",19,26.5943920759843,13,508,11,303,218
"9","11",20,139.860180413099,0,518,45,301,217
"10","11",21,139.550787142059,0,471,47,285,186
"11","11",22,407.525363600514,0,559,37,318,241
"12","11",23,31.5646380528221,0,429,23,249,180
"13","11",24,17.1192087141753,0,371,17,179,192
"14","11",25,155.697145150173,10,505,24,260,255
"15","11",26,54.5257664941514,0,454,42,268,186
"16","11",27,110.744894501408,36,518,37,212,342
"17","11",28,25.7537629762848,0,441,0,232,209
"18","11",29,32.3423148233326,0,366,27,192,174
"19","11",30,120.357761334127,0,412,24,225,187
"20","11",31,152.267844062029,1,378,36,234,145
"21","11",32,205.268811058728,13,448,26,292,169
"22","11",33,54.5593920555924,4,469,11,232,241
"23","11",34,80.3080036995125,0,452,28,279,173
"24","11",35,135.135994018621,0,509,14,289,220
"25","11",36,29.6426271603378,4,326,20,200,130
"26","11",37,66.1983966514439,3,408,0,163,248
"27","11",38,248.473447870258,10,438,35,223,225
"28","11",39,84.021389162027,0,448,28,197,251
"29","11",40,119.266662888565,0,506,61,290,216
"30","11",41,91.7930473750364,0,361,26,193,168
"1","12",13,50.0802605400834,0,389,22,251,138
"2","12",14,340.162559244028,5,491,16,319,177
"3","12",15,74.3048447742475,0,496,26,319,177
"4","12",16,104.497309487676,5,445,21,268,182
"5","12",17,78.9932460164395,0,423,7,268,155
"6","12",18,22.5311943027225,0,532,4,255,277
"7","12",19,26.7800335030488,5,448,15,256,197
"8","12",20,72.9774544937745,6,514,30,333,187
"9","12",21,112.960181923408,2,520,19,320,202
"10","12",22,102.48943723051,0,471,41,326,145
"11","12",23,62.1270083686532,0,559,40,358,201
"12","12",24,92.5065710898676,0,429,8,257,172
"13","12",25,40.1969470269453,0,371,28,207,164
"14","12",26,217.59378610705,0,505,47,307,198
"15","12",27,23.0343588690359,0,454,0,268,186
"16","12",28,40.4658015997775,0,518,59,271,247
"17","12",29,39.2532970478951,0,441,18,250,191
"18","12",30,27.0663439436945,13,379,45,237,155
"19","12",31,35.759280605902,10,422,17,242,190
"20","12",32,31.6133891328979,0,378,14,248,130
"21","12",33,59.7616690467935,0,448,6,298,150
"22","12",34,48.4495498759766,0,469,22,254,215
"23","12",35,11.2132727201599,0,452,0,279,173
"24","12",36,184.643740650804,0,509,25,314,195
"25","12",37,18.6608465487865,0,326,5,205,121
"26","12",38,71.2068819907063,0,408,69,232,176
"27","12",39,68.9131450234032,0,438,29,252,186
"28","12",40,18.6395752991427,4,452,41,238,218
"29","12",41,101.175311531912,0,506,26,316,190
"1","13",14,55.0202141665718,12,401,28,279,134
"2","13",15,240.398778314405,0,491,11,330,161
"3","13",16,33.9813161381862,0,496,32,351,145
"4","13",17,67.3435333624108,0,445,21,289,156
"5","13",18,69.0215584514367,0,423,33,301,122
"6","13",19,45.9250345702977,3,535,36,291,247
"7","13",20,14.5596729973447,6,454,15,271,189
"8","13",21,205.825003476654,0,514,33,366,148
"9","13",22,6.58985645384521,2,522,21,341,183
"10","13",23,113.4263649146,0,471,33,359,112
"11","13",24,84.8092249026405,0,559,38,396,163
"12","13",25,14.675956425034,0,429,33,290,139
"13","13",26,28.9571690633978,0,371,35,242,129
"14","13",27,197.8624737725,0,505,21,328,177
"15","13",28,46.3549347006324,3,457,10,278,182
"16","13",29,81.5726732393546,1,519,4,275,245
"17","13",30,85.5495010743944,0,441,5,255,186
"18","13",31,23.3778296069835,0,379,23,260,119
"19","13",32,15.7949208175,4,426,9,251,179
"20","13",33,29.6100267843048,0,378,12,260,118
"21","13",34,40.6810902875591,0,448,4,302,146
"22","13",35,149.868345990529,3,472,47,301,174
"23","13",36,20.8512867176524,0,452,0,279,173
"24","13",37,33.9761045138472,0,509,26,340,169
"25","13",38,19.6232868437329,5,331,9,214,122
"26","13",39,83.6933106352509,12,420,12,244,188
"27","13",40,88.2969970309483,0,438,28,280,158
"28","13",41,179.022313323776,6,458,33,271,193
"1","14",15,26.9929124696032,0,401,13,292,109
"2","14",16,28.7473276931223,0,491,18,348,143
"3","14",17,128.102516101482,4,500,37,388,116
"4","14",18,96.2379390519439,4,449,13,302,151
"5","14",19,5.64202966773779,0,423,9,310,113
"6","14",20,182.348238233131,0,535,20,311,224
"7","14",21,124.82917735366,5,459,22,293,171
"8","14",22,70.4365758200362,6,520,27,393,133
"9","14",23,29.5016245019277,5,527,6,347,185
"10","14",24,170.402291734427,5,476,32,391,90
"11","14",25,22.9330213553838,0,559,12,408,151
"12","14",26,152.383069694824,1,430,13,303,128
"13","14",27,43.9475669256075,4,375,19,261,118
"14","14",28,148.059621599622,0,505,14,342,163
"15","14",29,30.2696789558352,0,457,14,292,165
"16","14",30,25.3933851272982,0,519,35,310,209
"17","14",31,42.0165936031515,0,441,37,292,149
"18","14",32,32.3732712929749,0,379,31,291,88
"19","14",33,62.1976140237625,0,426,42,293,133
"20","14",34,121.911082098776,0,378,46,306,72
"21","14",35,171.05739859987,8,456,8,310,154
"22","14",36,27.5541004491364,7,479,14,315,171
"23","14",37,68.5966804049628,11,463,19,298,176
"24","14",38,58.8385917665684,0,509,37,377,132
"25","14",39,87.8077053211683,0,331,19,233,98
"26","14",40,41.6212710312951,5,425,6,250,180
"27","14",41,43.1995435066929,2,440,15,295,147
"1","15",16,53.3777291554612,15,416,16,308,123
"2","15",17,111.34399780462,0,491,36,384,107
"3","15",18,91.5368546480073,0,500,2,390,110
"4","15",19,33.4060481190247,0,449,16,318,131
"5","15",20,41.145916571146,0,423,0,310,113
"6","15",21,72.3043463903162,0,535,4,315,220
"7","15",22,41.298185438116,4,463,11,304,163
"8","15",23,45.6877344114804,0,520,28,421,99
"9","15",24,12.4596085366538,0,527,28,375,152
"10","15",25,83.6494161297367,0,476,8,399,77
"11","15",26,105.41013473913,4,563,4,412,155
"12","15",27,48.0335479398178,0,430,5,308,122
"13","15",28,11.9629709386994,19,394,9,270,143
"14","15",29,22.700842767672,0,505,0,342,163
"15","15",30,32.0310444397487,0,457,8,300,157
"16","15",31,25.0904822569101,2,521,5,315,208
"17","15",32,79.172958823471,5,446,20,312,139
"18","15",33,185.915123382756,2,381,11,302,81
"19","15",34,111.582634330757,0,426,22,315,111
"20","15",35,106.70308886929,0,378,1,307,71
"21","15",36,10.034150701957,0,456,7,317,139
"22","15",37,58.1884265509649,4,483,5,320,167
"23","15",38,16.6795790219306,4,467,21,319,152
"24","15",39,51.1023984458011,5,514,4,381,138
"25","15",40,9.27524056076348,0,331,8,241,90
"26","15",41,46.9502337092692,4,429,19,269,164
"1","16",17,52.7855885058204,0,416,19,327,89
"2","16",18,41.0629766986129,0,491,8,392,99
"3","16",19,22.8490908920511,0,500,16,406,94
"4","16",20,33.22037810095,1,450,5,323,128
"5","16",21,115.702270687252,6,429,8,318,117
"6","16",22,117.895203761535,0,535,25,340,195
"7","16",23,39.9577076588164,0,463,37,341,122
"8","16",24,28.3847409451984,17,537,4,425,129
"9","16",25,124.409489506112,0,527,58,433,94
"10","16",26,13.2146780607345,5,481,18,417,69
"11","16",27,229.906661015906,0,563,4,416,147
"12","16",28,72.3589133899321,0,430,28,336,94
"13","16",29,10.1617417330991,1,395,11,281,115
"14","16",30,86.3738786598764,0,505,21,363,142
"15","16",31,92.5681371577074,4,461,26,326,139
"16","16",32,169.92761884537,4,525,33,348,181
"17","16",33,124.899506263557,0,446,26,338,108
"18","16",34,33.2835392842753,0,381,11,313,68
"19","16",35,348.846111169251,0,426,24,339,87
"20","16",36,13.0311374436004,0,378,11,318,60
"21","16",37,4.50899719754531,0,456,17,334,122
"22","16",38,84.9510668420998,0,483,15,335,148
"23","16",39,86.4651943719331,0,467,26,345,122
"24","16",40,37.9397351274055,0,514,9,390,124
"25","16",41,37.561588791061,0,331,20,261,70
"1","17",18,41.8181059362519,4,420,6,333,91
"2","17",19,6.32389807666912,7,498,17,409,96
"3","17",20,130.924902948907,0,500,4,410,90
"4","17",21,94.7064747618,0,450,34,357,93
"5","17",22,17.2642301778982,0,429,17,335,94
"6","17",23,20.100820896745,0,535,69,409,126
"7","17",24,12.9583917472653,4,467,29,370,101
"8","17",25,82.3505744641252,0,537,17,442,95
"9","17",26,22.7744922232453,10,537,11,444,103
"10","17",27,55.1922555341323,0,481,6,423,58
"11","17",28,102.290959316114,0,563,8,424,139
"12","17",29,17.2546838373126,0,430,11,347,83
"13","17",30,51.855255612638,0,395,8,289,106
"14","17",31,192.504500178865,0,505,17,380,125
"15","17",32,115.222789258326,0,461,31,357,104
"16","17",33,52.562492167535,11,536,19,367,180
"17","17",34,45.2921502844914,0,446,12,350,96
"18","17",35,7.94615196340037,0,381,10,323,58
"19","17",36,27.972349803041,0,426,12,351,75
"20","17",37,48.73359359988,0,378,4,322,56
"21","17",38,43.8422968724628,0,456,11,345,111
"22","17",39,89.7827724261932,0,483,29,364,119
"23","17",40,86.4842945998523,0,467,28,373,94
"24","17",41,176.413871676331,10,524,13,403,131
"1","18",19,123.777881899885,0,420,0,333,87
"2","18",20,147.949624342895,5,503,24,433,75
"3","18",21,18.659990131633,0,500,15,425,75
"4","18",22,26.6703441302252,0,450,1,358,92
"5","18",23,14.1643444475965,4,433,17,352,85
"6","18",24,114.152169625775,0,535,17,426,109
"7","18",25,201.622129725279,0,467,22,392,75
"8","18",26,25.1469048581123,0,537,18,460,77
"9","18",27,83.4754422984596,0,537,4,448,89
"10","18",28,28.8171695364396,0,481,28,451,30
"11","18",29,66.294392813519,0,563,39,463,100
"12","18",30,176.060942861234,12,442,31,378,76
"13","18",31,27.5662829566711,0,395,20,309,86
"14","18",32,50.6672450490022,0,505,12,392,113
"15","18",33,98.38447869212,0,461,28,385,76
"16","18",34,35.8537294140006,0,536,17,384,152
"17","18",35,13.0093180307139,0,446,21,371,75
"18","18",36,15.3364592886763,19,400,12,335,84
"19","18",37,38.2636048417133,0,426,4,355,71
"20","18",38,20.4652002963069,0,378,23,345,33
