"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"25","5",30,39.2406431797124,13,400,22,77,336
"26","5",31,119.860620820202,25,361,36,104,282
"27","5",32,17.4141640792939,9,357,13,116,250
"28","5",33,42.967592715434,12,394,10,80,326
"29","5",34,47.7236057938907,26,344,29,85,285
"30","5",35,19.3500430963877,40,436,5,33,443
"31","5",36,35.1482923246998,10,396,27,67,339
"32","5",37,106.938634283298,38,345,15,114,269
"33","5",38,38.3122663057157,28,371,25,74,325
"34","5",39,268.956838321981,9,359,0,36,332
"35","5",40,49.7806148475377,47,426,14,77,396
"36","5",41,40.4776308168416,10,308,22,40,278
"37","5",42,26.5379335922012,16,377,5,65,328
"38","5",43,16.2233505482355,21,385,11,63,343
"39","5",44,31.2574677382652,21,316,25,52,285
"40","5",45,115.893557546868,18,400,26,83,335
"1","6",7,70.472668722518,0,401,26,129,272
"2","6",8,44.5481423409236,21,402,13,108,315
"3","6",9,113.066182716825,10,283,20,76,217
"4","6",10,33.0320671823035,15,400,26,122,293
"5","6",11,71.9422035953774,19,464,30,131,352
"6","6",12,161.247222575647,8,438,31,91,355
"7","6",13,15.8544379363642,20,337,17,83,274
"8","6",14,16.2547193252096,26,471,22,108,389
"9","6",15,22.7371607832392,32,389,16,103,318
"10","6",16,38.7471813470108,21,447,5,78,390
"11","6",17,285.968237605515,2,504,58,195,311
"12","6",18,48.5743150503192,20,475,15,110,385
"13","6",19,163.463772413008,18,421,45,125,314
"14","6",20,157.970552828737,19,393,20,135,277
"15","6",21,130.873995559323,0,445,25,113,332
"16","6",22,183.856682412146,27,382,45,130,279
"17","6",23,193.781886607366,8,552,12,114,446
"18","6",24,59.0929238031395,26,415,13,142,299
"19","6",25,25.6489309136765,20,436,16,137,319
"20","6",26,82.2308936766348,13,430,28,142,301
"21","6",27,58.2367250566101,52,426,23,121,357
"22","6",28,49.7789290517227,9,317,13,70,256
"23","6",29,95.7014451425292,9,446,22,69,386
"24","6",30,45.7150232417873,10,492,8,65,437
"25","6",31,17.8601358208025,24,424,15,92,356
"26","6",32,41.776450808024,14,375,30,134,255
"27","6",33,59.8870463501196,3,360,35,151,212
"28","6",34,58.9349962934703,23,417,52,132,308
"29","6",35,105.950111485913,8,352,14,99,261
"30","6",36,38.4754405393048,7,443,25,58,392
"31","6",37,75.2153388714409,20,416,36,103,333
"32","6",38,45.09524869336,5,350,23,137,218
"33","6",39,65.4616432532199,10,381,36,110,281
"34","6",40,65.2224275028724,4,363,32,68,299
"35","6",41,23.619237910845,4,430,15,92,342
"36","6",42,53.1193036336826,3,311,18,58,256
"37","6",43,53.1028298036673,11,388,11,76,323
"38","6",44,17.5556553960701,14,399,13,76,337
"39","6",45,81.8423292154483,19,335,17,69,285
"40","6",46,55.1998796690447,25,425,30,113,337
"1","7",8,37.544364686029,19,420,18,147,292
"2","7",9,23.0584344272824,0,402,34,142,260
"3","7",10,59.9220686711874,6,289,11,87,208
"4","7",11,98.1098680475965,7,407,13,135,279
"5","7",12,52.0624133032124,22,486,6,137,371
"6","7",13,22.8494148041051,0,438,14,105,333
"7","7",14,65.8654385601793,0,337,58,141,196
"8","7",15,47.6765592607065,11,482,50,158,335
"9","7",16,55.8334859715081,4,393,34,137,260
"10","7",17,31.1544724339426,13,460,32,110,363
"11","7",18,144.824873583879,12,516,16,211,317
"12","7",19,64.2810576911741,5,480,32,142,343
"13","7",20,28.2062419606616,6,427,7,132,301
"14","7",21,222.486164992432,6,399,24,159,246
"15","7",22,143.93186190561,7,452,66,179,280
"16","7",23,91.1026238119287,31,413,29,159,285
"17","7",24,32.8070100554138,14,566,37,151,429
"18","7",25,37.2298272765196,16,431,16,158,289
"19","7",26,33.1398110096801,5,441,32,169,277
"20","7",27,92.5956511243899,10,440,5,147,303
"21","7",28,105.209908953036,3,429,28,149,283
"22","7",29,37.1225874155089,3,320,13,83,240
"23","7",30,73.7195182123119,0,446,36,105,341
"24","7",31,114.93114907436,20,512,62,127,405
"25","7",32,54.6199614468088,21,445,13,105,361
"26","7",33,59.1734720602914,4,379,21,155,228
"27","7",34,74.5187774337025,10,370,24,175,205
"28","7",35,89.2326482852967,9,426,11,143,292
"29","7",36,10.4504662198353,0,352,19,118,234
"30","7",37,45.7164367480894,12,455,15,73,394
"31","7",38,70.6194631735081,25,441,42,145,321
"32","7",39,36.8164272005038,8,358,32,169,197
"33","7",40,24.0753085739093,14,395,19,129,280
"34","7",41,71.9736801020329,15,378,23,91,302
"35","7",42,43.1968152197169,4,434,33,125,313
"36","7",43,31.5732549993124,18,329,26,84,263
"37","7",44,41.8301900133694,34,422,16,92,364
"38","7",45,44.0440056771041,7,406,14,90,323
"39","7",46,50.0953858721382,7,342,4,73,276
"40","7",47,79.8156625415989,6,431,33,146,291
"1","8",9,60.7547568962932,2,422,41,188,236
"2","8",10,136.87774815044,12,414,45,187,239
"3","8",11,80.6350604404918,20,309,14,101,228
"4","8",12,40.0261414713849,0,407,36,171,236
"5","8",13,74.6658253852715,2,488,25,162,328
"6","8",14,253.361911268031,8,446,70,175,279
"7","8",15,91.5868626142353,5,342,4,145,202
"8","8",16,124.772512664706,0,482,45,203,279
"9","8",17,77.7351598137088,11,404,22,159,256
"10","8",18,60.4821750041168,5,465,44,154,316
"11","8",19,67.7340390578763,2,518,27,238,282
"12","8",20,21.4921571905452,8,488,4,146,350
"13","8",21,46.0887500484549,0,427,23,155,272
"14","8",22,195.229673679879,5,404,19,178,231
"15","8",23,470.022924728083,0,452,17,196,256
"16","8",24,84.9300782798992,0,413,27,186,227
"17","8",25,49.9078897879707,12,578,30,181,409
"18","8",26,27.0351773625511,10,441,16,174,277
"19","8",27,119.003094518111,14,455,17,186,283
"20","8",28,58.8910727163558,1,441,41,188,254
"21","8",29,190.843945158934,6,435,35,184,257
"22","8",30,136.292466442122,0,320,8,91,229
"23","8",31,51.921224789413,7,453,17,122,338
"24","8",32,100.521641471542,0,512,44,171,341
"25","8",33,57.721871478225,0,445,32,137,308
"26","8",34,104.787075355645,0,379,38,193,186
"27","8",35,104.656219017649,6,376,29,204,178
"28","8",36,133.568304446905,7,433,29,172,268
"29","8",37,54.0588504351022,10,362,22,140,232
"30","8",38,153.994734573125,3,458,16,89,372
"31","8",39,120.426000537142,6,447,36,181,272
"32","8",40,152.200402161515,22,380,14,183,219
"33","8",41,57.6944313562276,9,404,23,152,261
"34","8",42,243.658055550986,0,378,17,108,270
"35","8",43,155.070403293904,21,455,26,151,325
"36","8",44,37.2803239130702,10,339,45,129,220
"37","8",45,99.9591930735164,12,434,28,120,326
"38","8",46,60.5099967167424,0,406,37,127,279
"39","8",47,43.7975496607412,0,342,12,85,257
"40","8",48,79.5333243030612,13,444,19,165,292
"1","9",10,66.8014492592286,12,434,33,221,225
"2","9",11,55.9601387213955,0,414,12,199,215
"3","9",12,15.0955802751749,7,316,14,115,208
"4","9",13,72.27338423725,0,407,21,192,215
"5","9",14,135.28536232673,10,498,60,222,286
"6","9",15,182.384483644184,10,456,21,196,270
"7","9",16,33.845129799437,4,346,32,177,173
"8","9",17,71.8389739216344,2,484,16,219,267
"9","9",18,141.82120185709,0,404,19,178,226
"10","9",19,243.911825807654,4,469,25,179,294
"11","9",20,117.091605139876,0,518,27,265,253
"12","9",21,80.3300401137925,12,500,39,185,327
"13","9",22,92.6109120187497,19,446,16,171,294
"14","9",23,24.1007366787616,4,408,29,207,205
"15","9",24,54.3517093779991,0,452,44,240,212
"16","9",25,47.1023752686931,1,414,37,223,192
"17","9",26,74.3037479422264,4,582,44,225,361
"18","9",27,55.3636687558283,6,447,13,187,266
"19","9",28,76.209298956508,14,469,19,205,278
"20","9",29,148.320018125687,7,448,34,222,233
"21","9",30,57.5368868607822,5,440,11,195,250
"22","9",31,24.4502643919163,5,325,5,96,234
"23","9",32,195.561885744332,0,453,60,182,271
"24","9",33,231.465467534853,7,519,35,206,320
"25","9",34,35.3444564293853,13,458,24,161,310
"26","9",35,45.0917662205796,0,379,0,193,186
"27","9",36,48.6442224971574,0,376,12,216,160
"28","9",37,86.3922378286958,8,441,21,193,256
"29","9",38,49.0580909070865,21,383,18,158,246
"30","9",39,157.281475299275,6,464,40,129,341
"31","9",40,77.4549453409455,0,447,42,223,224
"32","9",41,37.6918107274665,21,401,16,199,223
"33","9",42,83.3181292485685,28,432,29,181,279
"34","9",43,79.7302917672351,0,378,30,138,240
"35","9",44,31.2494547424059,8,463,15,166,305
"36","9",45,109.226435325436,0,339,9,138,201
"37","9",46,187.632780300375,10,444,64,184,270
"38","9",47,54.014673794832,7,413,22,149,271
"39","9",48,79.5849138492565,0,342,38,123,219
"40","9",49,200.263953115183,5,449,28,193,261
"1","10",11,79.7637279092613,5,439,8,229,215
"2","10",12,66.9405113147925,1,415,24,223,193
"3","10",13,14.6598430701932,0,316,34,149,167
"4","10",14,78.5910604209459,23,430,27,219,234
"5","10",15,260.348606799145,15,513,18,240,288
"6","10",16,292.265791458496,2,458,10,206,254
"7","10",17,143.499193815356,0,346,30,207,139
"8","10",18,143.963884698984,4,488,30,249,243
"9","10",19,71.6000013863581,16,420,28,206,230
"10","10",20,182.172248792044,0,469,36,215,254
"11","10",21,82.2928525509651,0,518,12,277,241
"12","10",22,69.3982724985536,0,500,34,219,281
"13","10",23,18.3134967895021,5,451,39,210,246
"14","10",24,102.945639493963,12,420,36,243,189
"15","10",25,23.0496918557087,9,461,10,250,220
"16","10",26,15.5272778473459,0,414,11,234,180
"17","10",27,122.144268526371,4,586,37,262,328
"18","10",28,180.655721566633,16,463,51,238,241
"19","10",29,178.487406260245,4,473,43,248,229
"20","10",30,66.9657394883135,7,455,23,245,217
"21","10",31,21.8021033466862,0,440,11,206,234
"22","10",32,73.0574208633596,0,325,32,128,197
"23","10",33,148.288834519493,7,460,23,205,262
"24","10",34,299.301736905843,12,531,37,243,300
"25","10",35,159.62618083737,0,458,42,203,255
"26","10",36,35.9231750638438,0,379,2,195,184
"27","10",37,24.7425816807449,4,380,4,220,164
"28","10",38,34.5090690705435,0,441,10,203,238
"29","10",39,74.3400067531298,9,392,16,174,227
"30","10",40,72.4164064514417,10,474,27,156,328
"31","10",41,410.344464838813,9,456,52,275,190
"32","10",42,79.1799043190317,0,401,24,223,178
"33","10",43,78.0175510250237,15,447,19,200,262
"34","10",44,99.4284455746323,0,378,28,166,212
"35","10",45,89.5195003563355,4,467,31,197,274
"36","10",46,87.7803080262284,15,354,7,145,224
"37","10",47,235.56712556745,9,453,18,202,260
"38","10",48,171.95133673853,5,418,30,179,244
"39","10",49,82.9100793257867,0,342,26,149,193
"40","10",50,111.022919530972,9,458,31,224,243
"1","11",12,68.4306396437741,0,439,15,244,195
"2","11",13,124.902952111297,0,415,30,253,162
"3","11",14,65.3102884473334,0,316,14,163,153
"4","11",15,101.019043237486,0,430,40,259,171
"5","11",16,87.2833314475983,0,513,30,270,243
"6","11",17,51.5534468812043,0,458,29,235,223
"7","11",18,151.683885893189,0,346,20,227,119
"8","11",19,154.221252636708,8,496,16,265,239
"9","11",20,97.9574654292955,5,425,40,246,184
"10","11",21,49.1601941033791,0,469,26,241,228
"11","11",22,43.7712786755277,0,518,27,304,214
"12","11",23,78.4152498157804,0,500,40,259,241
"13","11",24,34.0336381045701,8,459,16,226,241
"14","11",25,151.929059023315,0,420,12,255,165
"15","11",26,112.727062313697,5,466,30,280,191
"16","11",27,60.4967895394917,13,427,13,247,193
"17","11",28,173.342570379365,2,588,46,308,282
"18","11",29,80.1311166304011,5,468,14,252,221
"19","11",30,73.1906173018701,0,473,19,267,206
"20","11",31,99.4140028462993,4,459,37,282,181
"21","11",32,46.7422788697555,0,440,26,232,208
"22","11",33,96.07280760285,0,325,32,160,165
"23","11",34,116.533066740404,4,464,16,221,247
"24","11",35,153.905893378956,8,539,27,270,277
"25","11",36,44.9154868056926,5,463,24,227,241
"26","11",37,11.7367366046944,7,386,0,195,198
"27","11",38,10.8841435463898,0,380,15,235,145
"28","11",39,64.624887658939,11,452,17,220,243
"29","11",40,78.5866207856101,1,393,28,202,192
"30","11",41,34.7632461497251,0,474,58,214,260
"31","11",42,136.733807032466,11,467,17,292,186
"32","11",43,109.555913057043,0,401,14,237,164
"33","11",44,41.1672155013124,10,457,30,230,237
"34","11",45,72.960913782917,0,378,23,189,189
"35","11",46,72.9671310325802,1,468,13,210,259
"36","11",47,25.6520865113973,0,354,10,155,199
"37","11",48,170.690015477071,11,464,20,222,253
"38","11",49,133.736691309027,0,418,20,199,219
"39","11",50,48.6167108563013,0,342,12,161,181
"40","11",51,70.4113455754736,4,462,39,263,203
"1","12",13,11.7102214728946,4,443,32,276,171
"2","12",14,107.705562242082,0,415,23,276,139
"3","12",15,20.4713895180964,8,324,11,174,158
"4","12",16,221.263886486201,4,434,26,285,153
"5","12",17,143.073281827757,0,513,23,293,220
"6","12",18,23.401437744863,4,462,11,246,220
"7","12",19,53.8757367962184,0,346,34,261,85
"8","12",20,87.9478512424805,4,500,28,293,211
"9","12",21,135.271917647535,9,434,18,264,179
"10","12",22,93.346639710622,17,486,41,282,221
"11","12",23,72.8883715298396,0,518,26,330,188
"12","12",24,38.1750135941861,0,500,31,290,210
"13","12",25,54.9102707374325,0,459,22,248,211
"14","12",26,28.136460499259,0,420,17,272,148
"15","12",27,32.9567942585812,5,471,21,301,175
"16","12",28,24.7404452405032,4,431,20,267,168
"17","12",29,150.94012716141,0,588,33,341,247
"18","12",30,57.4592083680052,5,473,8,260,218
"19","12",31,28.8110071750031,0,473,12,279,194
"20","12",32,25.3386367311718,4,463,37,319,148
"21","12",33,104.623362796676,17,457,21,253,221
"22","12",34,62.6745101842367,4,329,0,160,173
"23","12",35,165.563965999468,4,468,52,273,199
"24","12",36,65.561559823609,0,539,22,292,247
"25","12",37,45.5879176821815,7,470,37,264,213
"26","12",38,23.1075725414578,6,392,17,212,186
"27","12",39,82.6001648246164,5,385,25,260,130
"28","12",40,51.7180364772677,2,454,24,244,212
"29","12",41,58.0773603195796,7,400,16,218,189
"30","12",42,72.2408584960235,0,474,39,253,221
"31","12",43,91.35091573779,11,478,7,299,190
"32","12",44,69.8933762442221,0,401,13,250,151
"33","12",45,64.5962211808013,0,457,21,251,206
"34","12",46,38.4742998674403,4,382,12,201,185
"35","12",47,102.811937864369,0,468,10,220,248
"36","12",48,111.364235706391,2,356,10,165,193
"37","12",49,42.3770228170278,5,469,34,256,218
"38","12",50,112.437110155749,10,428,30,229,209
"39","12",51,43.6817703689406,3,345,25,186,162
"40","12",52,47.9933125042405,4,466,31,294,176
"1","13",14,8.16271418896718,0,443,13,289,154
"2","13",15,7.23454018205648,0,415,2,278,137
"3","13",16,83.2007330636042,0,324,14,188,136
"4","13",17,73.1241921126813,4,438,23,308,134
"5","13",18,81.6931078923822,4,517,21,314,207
"6","13",19,61.2402894352112,2,464,32,278,188
"7","13",20,30.6205049877207,4,350,13,274,80
"8","13",21,30.4857048254694,5,505,8,301,209
"9","13",22,33.33831495696,0,434,18,282,152
"10","13",23,256.706664407971,0,486,39,321,165
"11","13",24,23.5698672202907,0,518,23,353,165
"12","13",25,91.3577820786522,6,506,11,301,211
"13","13",26,45.4089057223883,5,464,19,267,202
"14","13",27,19.5398502236887,0,420,6,278,142
"15","13",28,32.3226539042903,0,471,16,317,154
"16","13",29,9.92149492746091,2,433,20,287,148
"17","13",30,170.660410267897,0,588,21,362,226
"18","13",31,78.3620516272681,5,478,17,277,206
"19","13",32,58.1492080671937,0,473,16,295,178
"20","13",33,238.081528627694,6,469,24,343,132
"21","13",34,23.8902499739683,0,457,43,296,161
"22","13",35,129.324084377031,4,333,17,177,160
"23","13",36,65.9142507164396,11,479,44,317,173
"24","13",37,32.7431019687892,0,539,26,318,221
"25","13",38,109.407139367948,3,473,16,280,196
"26","13",39,31.1470499516425,0,392,10,222,170
"27","13",40,92.9435620863417,3,388,7,267,124
"28","13",41,150.69793036333,0,454,1,245,209
"29","13",42,48.4449712850009,0,400,10,228,172
"30","13",43,73.5419379418861,10,484,15,268,226
"31","13",44,30.0597964704587,4,482,10,309,177
"32","13",45,108.866510760918,5,406,14,264,147
"33","13",46,398.64729107989,0,457,25,276,181
"34","13",47,39.9294860071009,0,382,24,225,157
"35","13",48,63.7140675016498,0,468,10,230,238
"36","13",49,41.1904054443017,0,356,13,178,178
"37","13",50,39.6049595943811,0,469,17,273,196
"38","13",51,105.311793173807,0,428,39,268,160
"39","13",52,25.3217587335698,0,345,28,214,131
"40","13",53,99.1312770936523,11,477,35,329,159
"1","14",15,36.9931155783882,0,443,28,317,126
"2","14",16,91.5903961204066,4,419,7,285,138
"3","14",17,42.9170933954676,6,330,21,209,127
"4","14",18,13.6096550648302,0,438,29,337,101
"5","14",19,159.876167034995,0,517,14,328,189
"6","14",20,81.785499183091,0,464,33,311,153
"7","14",21,40.5171091037562,4,354,10,284,74
"8","14",22,92.9920874295828,5,510,25,326,189
"9","14",23,33.5812518769525,0,434,37,319,115
"10","14",24,67.5909933757797,0,486,47,368,118
"11","14",25,47.5688353130156,8,526,18,371,163
"12","14",26,20.6368040607374,0,506,35,336,170
"13","14",27,67.473510647742,8,472,31,298,182
"14","14",28,114.381053213021,0,420,40,318,102
"15","14",29,31.6758604535018,0,471,11,328,143
"16","14",30,131.292935544908,0,433,24,311,122
"17","14",31,119.226102052453,0,588,26,388,200
"18","14",32,166.112882276264,0,478,17,294,184
"19","14",33,54.076714969005,0,473,28,323,150
"20","14",34,52.0683712761767,7,476,9,352,131
"21","14",35,180.929381882466,0,457,30,326,131
"22","14",36,27.8299853379006,0,333,18,195,138
"23","14",37,14.4970261436888,0,479,23,340,139
"24","14",38,100.227201123084,5,544,28,346,203
"25","14",39,64.6088143766193,0,473,42,322,151
"26","14",40,37.9882734375883,6,398,15,237,167
"27","14",41,94.1549116708996,0,388,35,302,86
"28","14",42,60.8847724902719,0,454,6,251,203
"29","14",43,59.935918837923,0,400,48,276,124
"30","14",44,78.3273257652243,0,484,25,293,191
"31","14",45,34.8973885905698,0,482,38,347,135
"32","14",46,47.9773677035364,4,410,14,278,136
"33","14",47,66.6618459911148,0,457,12,288,169
"34","14",48,79.323609609378,4,386,35,260,130
"35","14",49,60.3223611753464,0,468,28,258,210
"36","14",50,92.7766667992227,0,356,28,206,150
"37","14",51,71.4452448905329,0,469,11,284,185
"38","14",52,71.0583080969684,0,428,4,272,156
"39","14",53,74.9504633356237,0,345,22,236,109
"40","14",54,100.573886472347,7,484,56,385,106
"1","15",16,71.6789236341446,0,443,18,335,108
"2","15",17,207.188861198985,0,419,12,297,122
"3","15",18,62.281459018235,0,330,8,217,113
