"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"15","3",18,14.5137228355055,38,318,17,17,339
"16","3",19,12.8833704759507,23,362,9,17,368
"17","3",20,16.7725980802041,44,348,1,12,380
"18","3",21,18.2091144263461,23,387,26,38,372
"19","3",22,33.1597245347928,20,299,8,26,293
"20","3",23,119.985184864687,27,330,27,64,293
"21","3",24,34.6024689709813,34,324,17,20,338
"22","3",25,100.482088789471,61,326,54,83,304
"23","3",26,87.929519595351,36,294,1,32,298
"24","3",27,22.2438139307977,50,307,5,21,336
"25","3",28,16.9639060403706,26,313,37,73,266
"26","3",29,104.024220120816,44,417,34,73,388
"27","3",30,85.0371686118276,58,337,34,56,339
"28","3",31,62.4180622831179,48,357,31,60,345
"29","3",32,31.6980636403776,41,420,29,32,429
"30","3",33,47.1556955744204,41,360,8,17,384
"31","3",34,49.1230861994953,7,239,5,14,232
"32","3",35,69.039829077953,32,388,13,35,385
"33","3",36,22.5896525181933,42,373,21,43,372
"34","3",37,31.4032841851571,32,381,5,23,390
"35","3",38,17.4393932007723,50,307,10,37,320
"36","3",39,49.0187272507993,44,320,8,28,336
"37","3",40,73.1267035074829,48,478,33,38,488
"38","3",41,79.593869456629,75,382,24,52,405
"39","3",42,42.5007130493185,68,450,11,21,497
"40","3",43,12.0306653484972,49,321,12,24,346
"1","4",5,149.872652040313,39,323,16,45,317
"2","4",6,62.2150903076953,58,448,4,48,458
"3","4",7,90.9035391348179,58,436,34,76,418
"4","4",8,19.8023150338918,11,369,18,73,307
"5","4",9,59.979292491942,17,429,15,73,373
"6","4",10,85.8816735598098,54,480,39,73,461
"7","4",11,63.1672559972418,13,357,4,37,333
"8","4",12,16.9716615565553,34,395,13,35,394
"9","4",13,42.4775122675136,24,365,21,93,296
"10","4",14,14.9450826197139,23,305,10,47,281
"11","4",15,39.1989112720422,21,329,34,58,292
"12","4",16,105.202796438644,51,499,25,83,467
"13","4",17,18.7587285494104,33,443,10,22,454
"14","4",18,17.0571226886977,7,303,9,36,274
"15","4",19,24.3530944905235,11,329,25,42,298
"16","4",20,20.4801524622055,13,375,17,34,354
"17","4",21,26.4694134786802,30,378,22,34,374
"18","4",22,27.5692828472886,20,407,20,58,369
"19","4",23,44.2001226063393,27,326,11,37,316
"20","4",24,25.8277973407829,45,375,22,86,334
"21","4",25,33.8549796645821,50,374,57,77,347
"22","4",26,77.8445676053175,28,354,13,96,286
"23","4",27,21.8694266087644,30,324,4,36,318
"24","4",28,37.5563365826465,38,345,19,40,343
"25","4",29,37.172833598747,23,336,13,86,273
"26","4",30,45.2053959369414,33,450,4,77,406
"27","4",31,88.0635500624094,59,396,12,68,387
"28","4",32,104.510261806406,29,386,20,80,335
"29","4",33,56.0987767659342,42,462,29,61,443
"30","4",34,38.8956310556915,9,369,25,42,336
"31","4",35,15.9631171667066,52,291,37,51,292
"32","4",36,93.2041013421827,33,421,12,47,407
"33","4",37,65.0555239403562,25,398,22,65,358
"34","4",38,26.4212067912398,50,431,13,36,445
"35","4",39,31.2360714921088,42,349,9,46,345
"36","4",40,85.8076266226341,28,348,28,56,320
"37","4",41,56.2503642271644,39,517,55,93,463
"38","4",42,119.523250476916,15,397,24,76,336
"39","4",43,84.6890934856235,35,485,16,37,483
"40","4",44,19.3734689162569,51,372,7,31,392
"1","5",6,69.6143703036686,14,337,37,82,269
"2","5",7,49.2432163694553,22,470,40,88,404
"3","5",8,61.0097973921296,15,451,26,102,364
"4","5",9,83.0230702470795,0,369,18,91,278
"5","5",10,87.8937620123707,31,460,40,113,378
"6","5",11,50.3766308274205,15,495,40,113,397
"7","5",12,80.6872442962373,13,370,33,70,313
"8","5",13,31.8548942275827,27,422,27,62,387
"9","5",14,154.147004364735,27,392,24,117,302
"10","5",15,20.9472157353865,13,318,18,65,266
"11","5",16,38.476932929502,18,347,25,83,282
"12","5",17,157.749763797901,24,523,60,143,404
"13","5",18,60.7056859487883,3,446,26,48,401
"14","5",19,57.4273698575354,21,324,19,55,290
"15","5",20,155.532433342939,24,353,9,51,326
"16","5",21,29.099422345737,25,400,15,49,376
"17","5",22,38.1348564104501,5,383,21,55,333
"18","5",23,137.409142117171,23,430,22,80,373
"19","5",24,25.9258767990139,12,338,23,60,290
"20","5",25,40.1860625872857,30,405,50,136,299
"21","5",26,57.8627320752356,16,390,33,110,296
"22","5",27,96.6742584276801,8,362,17,113,257
"23","5",28,90.2582974153966,35,359,20,56,338
"24","5",29,45.5567680970542,10,355,50,90,275
"25","5",30,48.8714805686927,12,348,20,106,254
"26","5",31,33.0231357459035,18,468,17,94,392
"27","5",32,46.2840560522964,9,405,16,84,330
"28","5",33,100.055201558865,13,399,17,97,315
"29","5",34,148.445866546793,42,504,23,84,462
"30","5",35,57.1788168360571,15,384,21,63,336
"31","5",36,32.4174249101143,8,299,14,65,242
"32","5",37,313.699353290085,23,444,23,70,397
"33","5",38,36.3394957566727,26,424,40,105,345
"34","5",39,138.816606615105,26,457,28,64,419
"35","5",40,32.1875464542187,8,357,20,66,299
"36","5",41,52.223628738185,22,370,22,78,314
"37","5",42,81.2579331074655,13,530,23,116,427
"38","5",43,206.653280050851,19,416,26,102,333
"39","5",44,58.4166886942372,15,500,29,66,449
"40","5",45,44.8547022522019,4,376,27,58,322
"1","6",7,85.9967282418289,10,347,25,107,250
"2","6",8,88.3617744063771,15,485,14,102,398
"3","6",9,36.2279209439995,9,460,26,128,341
"4","6",10,22.0008443378311,18,387,29,120,285
"5","6",11,98.8663255265467,10,470,16,129,351
"6","6",12,68.5267809284323,26,521,41,154,393
"7","6",13,20.5184971682884,17,387,29,99,305
"8","6",14,119.695290998427,28,450,41,103,375
"9","6",15,118.08348843162,2,394,24,141,255
"10","6",16,48.7537943778799,26,344,12,77,293
"11","6",17,24.4718065406395,26,373,7,90,309
"12","6",18,91.8478880526422,4,527,25,168,363
"13","6",19,98.7354620631656,13,459,16,64,408
"14","6",20,47.8412199641365,4,328,39,94,238
"15","6",21,46.0038324261657,5,358,39,90,273
"16","6",22,146.80473323335,20,420,57,106,334
"17","6",23,80.6887169632023,37,420,29,84,373
"18","6",24,32.587566161114,15,445,23,103,357
"19","6",25,30.3560988974526,29,367,17,77,319
"20","6",26,187.590486744226,2,407,12,148,261
"21","6",27,51.2338255996749,7,397,6,116,288
"22","6",28,340.579413258811,8,370,60,173,205
"23","6",29,102.358863517875,24,383,27,83,324
"24","6",30,167.066116259845,10,365,23,113,262
"25","6",31,81.8581918988926,24,372,45,151,245
"26","6",32,104.14997103288,22,490,34,128,384
"27","6",33,58.1349526187312,12,417,46,130,299
"28","6",34,43.5776870730797,0,399,14,111,288
"29","6",35,45.1888287108518,15,519,45,129,405
"30","6",36,77.7311698084913,8,392,21,84,316
"31","6",37,174.420170168375,4,303,14,79,228
"32","6",38,87.9537800210361,38,482,53,123,397
"33","6",39,46.6749561087893,4,428,8,113,319
"34","6",40,38.2378190441382,40,497,14,78,459
"35","6",41,161.363428303327,0,357,20,86,271
"36","6",42,27.1022517795694,17,387,25,103,301
"37","6",43,38.9356002430235,36,566,14,130,472
"38","6",44,66.6902588367127,17,433,13,115,335
"39","6",45,62.9437889014249,0,500,19,85,415
"40","6",46,71.0194349635006,1,377,35,93,285
"1","7",8,76.4243148094946,4,351,13,120,235
"2","7",9,59.4534810025288,12,497,24,126,383
"3","7",10,61.7530019807983,16,476,41,169,323
"4","7",11,28.1395454394793,19,406,43,163,262
"5","7",12,96.687386141857,0,470,24,153,317
"6","7",13,48.3197005849163,4,525,22,176,353
"7","7",14,100.050166525547,0,387,39,138,249
"8","7",15,185.077814109713,7,457,45,148,316
"9","7",16,347.529460535178,14,408,23,164,258
"10","7",17,42.6992260884755,14,358,22,99,273
"11","7",18,74.2657663211748,10,383,19,109,284
"12","7",19,88.9828246234522,2,529,13,181,350
"13","7",20,94.8655945854069,16,475,17,81,410
"14","7",21,26.9242765986723,27,355,28,122,260
"15","7",22,52.4400764017763,4,362,21,111,255
"16","7",23,58.8385033000074,12,432,42,148,296
"17","7",24,56.4077356805973,13,433,22,106,340
"18","7",25,41.8557456568485,11,456,37,140,327
"19","7",26,75.9420209947568,11,378,10,87,302
"20","7",27,24.7859350672962,24,431,33,181,274
"21","7",28,63.3542232532743,12,409,48,164,257
"22","7",29,22.3357344181648,23,393,11,184,232
"23","7",30,34.942591472351,6,389,10,93,302
"24","7",31,52.3587327401703,29,394,28,141,282
"25","7",32,44.1523900789691,26,398,22,173,251
"26","7",33,113.065270681853,5,495,51,179,321
"27","7",34,98.1067315702155,34,451,51,181,304
"28","7",35,175.232263064469,10,409,27,138,281
"29","7",36,109.438034867297,0,519,32,161,358
"30","7",37,61.5819029255359,6,398,44,128,276
"31","7",38,326.392257330277,32,335,29,108,259
"32","7",39,130.311903283883,11,493,8,131,373
"33","7",40,130.745748786774,7,435,21,134,308
"34","7",41,56.9135358088513,26,523,23,101,448
"35","7",42,214.278458306542,15,372,31,117,270
"36","7",43,41.7383859159877,6,393,21,124,275
"37","7",44,68.9809349549381,12,578,37,167,423
"38","7",45,67.3350286975582,23,456,49,164,315
"39","7",46,73.2481261258612,15,515,28,113,417
"40","7",47,128.143283293775,17,394,12,105,306
"1","8",9,36.3562835984895,19,370,35,155,234
"2","8",10,44.1114178223561,0,497,34,160,337
"3","8",11,71.8882000869409,21,497,58,227,291
"4","8",12,76.2094332903926,2,408,26,189,221
"5","8",13,109.271319453668,1,471,36,189,283
"6","8",14,73.0706758102776,46,571,47,223,394
"7","8",15,35.8514974645229,8,395,12,150,253
"8","8",16,86.2010410827539,12,469,39,187,294
"9","8",17,169.896163525219,2,410,27,191,221
"10","8",18,50.7119871612536,17,375,12,111,281
"11","8",19,22.2104084610755,26,409,1,110,325
"12","8",20,85.4280923508509,4,533,16,197,340
"13","8",21,63.2504274613925,15,490,60,141,364
"14","8",22,197.907146113495,23,378,32,154,247
"15","8",23,24.6124649227068,20,382,42,153,249
"16","8",24,141.170558056927,0,432,53,201,231
"17","8",25,34.2097553345742,0,433,43,149,284
"18","8",26,34.6279846645162,18,474,4,144,348
"19","8",27,76.4108885875276,0,378,15,102,276
"20","8",28,34.205108276218,1,432,17,198,235
"21","8",29,69.752406401127,17,426,12,176,267
"22","8",30,129.010455362626,4,397,5,189,212
"23","8",31,64.857125104555,4,393,17,110,287
"24","8",32,50.440588200321,7,401,23,164,244
"25","8",33,53.3306577858512,11,409,42,215,205
"26","8",34,174.332987026594,4,499,63,242,261
"27","8",35,195.176989189534,12,463,24,205,270
"28","8",36,60.368768449155,8,417,11,149,276
"29","8",37,48.9552079334293,11,530,22,183,358
"30","8",38,40.0801102894199,14,412,14,142,284
"31","8",39,114.909792196508,12,347,24,132,227
"32","8",40,209.947683833739,9,502,52,183,328
"33","8",41,115.997346414274,12,447,31,165,294
"34","8",42,43.7472858555082,29,552,44,145,436
"35","8",43,45.5514690197865,4,376,19,136,244
"36","8",44,119.350311492648,2,395,14,138,259
"37","8",45,124.274219268421,6,584,66,233,357
"38","8",46,45.1359255762702,4,460,4,168,296
"39","8",47,110.958093115956,0,515,20,133,382
"40","8",48,32.3144265959045,23,417,14,119,321
"1","9",10,188.195026773517,13,383,40,195,201
"2","9",11,102.781156344911,5,502,23,183,324
"3","9",12,194.186680093098,0,497,39,266,231
"4","9",13,53.1962023476606,20,428,18,207,241
"5","9",14,100.465976221028,17,488,25,214,291
"6","9",15,112.702755340459,16,587,20,243,360
"7","9",16,49.0000342945069,0,395,10,160,235
"8","9",17,126.850007442499,5,474,18,205,274
"9","9",18,23.8832541870191,15,425,17,208,232
"10","9",19,73.245249391275,6,381,33,144,243
"11","9",20,16.0441533074932,0,409,43,153,256
"12","9",21,80.3577740977659,4,537,35,232,309
"13","9",22,102.504613397497,13,503,36,177,339
"14","9",23,42.8010404389361,5,383,37,191,197
"15","9",24,271.0233879367,0,382,16,169,213
"16","9",25,70.4205828951765,0,432,36,237,195
"17","9",26,95.5754453453974,10,443,30,179,274
"18","9",27,217.022784790269,21,495,36,180,336
"19","9",28,23.2327822684637,5,383,29,131,257
"20","9",29,37.6995779332834,8,440,9,207,241
"21","9",30,77.7025430423351,0,426,39,215,211
"22","9",31,21.7120075596388,10,407,22,211,206
"23","9",32,54.4631437940971,0,393,34,144,249
"24","9",33,59.2226009022375,3,404,17,181,226
"25","9",34,69.4234336112123,23,432,22,237,218
"26","9",35,111.382107691615,12,511,39,281,242
"27","9",36,247.385215957126,18,481,49,254,245
"28","9",37,109.359323992341,0,417,26,175,242
"29","9",38,124.809707970579,0,530,22,205,325
"30","9",39,35.4383688426882,32,444,28,170,306
"31","9",40,47.8622197117059,9,356,34,166,199
"32","9",41,186.776736993485,14,516,34,217,313
"33","9",42,75.0988060401531,9,456,47,212,253
"34","9",43,99.0092043849111,0,552,58,203,349
"35","9",44,63.2941517504568,0,376,29,165,211
"36","9",45,36.1336398118662,0,395,28,166,229
"37","9",46,302.073524398939,0,584,45,278,306
"38","9",47,51.729674521881,2,462,13,181,283
"39","9",48,47.1211423696152,0,515,14,147,368
"40","9",49,49.223114205823,0,417,67,186,231
"1","10",11,67.8248447438277,4,387,12,207,184
"2","10",12,125.709154189008,0,502,60,243,259
"3","10",13,36.6365199196699,11,508,10,276,243
"4","10",14,88.6327214791042,0,428,22,229,199
"5","10",15,95.4500134610614,0,488,56,270,218
"6","10",16,19.3301594707437,4,591,34,277,318
"7","10",17,71.8167584131307,0,395,15,175,220
"8","10",18,47.0707876957104,5,479,23,228,256
"9","10",19,43.9570566560346,0,425,24,232,193
"10","10",20,55.9936608495041,13,394,27,171,236
"11","10",21,50.0472940298956,19,428,43,196,251
"12","10",22,348.50267575294,12,549,55,287,274
"13","10",23,229.504871813162,0,503,24,201,302
"14","10",24,62.7187422017905,12,395,8,199,208
"15","10",25,170.511675700146,0,382,25,194,188
"16","10",26,106.883453817746,15,447,46,283,179
"17","10",27,152.591864568977,0,443,34,213,230
"18","10",28,72.0992951499695,3,498,45,225,276
"19","10",29,115.852868677031,4,387,32,163,228
"20","10",30,172.002124160182,0,440,42,249,191
"21","10",31,78.1279168037902,0,426,12,227,199
"22","10",32,108.081148776431,8,415,39,250,173
"23","10",33,83.986313651768,10,403,26,170,243
"24","10",34,101.936061000124,0,404,40,221,183
"25","10",35,44.5597977376686,9,441,6,243,207
"26","10",36,81.0425474654219,0,511,35,316,195
"27","10",37,149.661868719466,14,495,21,275,234
"28","10",38,522.381675718998,0,417,53,228,189
"29","10",39,83.0422068313373,0,530,40,245,285
"30","10",40,169.975250731787,11,455,39,209,257
"31","10",41,132.211796811987,14,370,41,207,177
"32","10",42,159.845820803594,0,516,41,258,258
"33","10",43,237.826070053097,3,459,13,225,237
"34","10",44,139.938736563429,0,552,21,224,328
"35","10",45,43.7653968367018,0,376,35,200,176
"36","10",46,52.9990414620403,4,399,37,203,200
"37","10",47,67.9735781176451,17,601,40,318,300
"38","10",48,25.2091036562464,4,466,34,215,255
"39","10",49,102.443696483169,0,515,16,163,352
"40","10",50,136.533413417712,0,417,37,223,194
"1","11",12,45.831888517456,0,387,31,238,149
"2","11",13,215.834389427721,0,502,48,291,211
"3","11",14,47.9713223825316,4,512,25,301,215
"4","11",15,81.0773898438122,5,433,13,242,196
"5","11",16,56.1382965745208,9,497,28,298,208
"6","11",17,168.595145492774,16,607,53,330,293
"7","11",18,107.33294878859,7,402,18,193,216
"8","11",19,108.120341783158,2,481,24,252,231
"9","11",20,20.9863391649113,5,430,9,241,194
"10","11",21,70.286764858847,0,394,28,199,195
"11","11",22,66.1143496993922,0,428,28,224,204
"12","11",23,134.988408422097,10,559,50,337,232
"13","11",24,46.5068037556676,12,515,34,235,292
"14","11",25,30.2159958740281,7,402,15,214,195
"15","11",26,93.5773948829632,5,387,34,228,164
"16","11",27,205.125610257771,4,451,14,297,158
"17","11",28,416.299715142225,10,453,67,280,183
"18","11",29,187.603195065993,0,498,40,265,233
"19","11",30,44.5494287154668,12,399,19,182,229
"20","11",31,53.290292932333,0,440,10,259,181
"21","11",32,153.786953597564,7,433,35,262,178
"22","11",33,47.8552294481423,0,415,8,258,157
"23","11",34,196.986640365222,4,407,28,198,213
"24","11",35,98.6081214426958,7,411,8,229,189
"25","11",36,124.318261436617,12,453,35,278,187
"26","11",37,84.6758358194376,11,522,15,331,202
"27","11",38,84.092891263556,4,499,19,294,209
"28","11",39,68.7712925490047,0,417,21,249,168
"29","11",40,127.281656386914,5,535,47,292,248
"30","11",41,157.368068052783,0,455,29,238,217
"31","11",42,68.6506439686169,4,374,4,211,167
"32","11",43,82.1467697448271,0,516,32,290,226
"33","11",44,48.7527201901733,4,463,27,252,215
"34","11",45,238.624267948024,0,552,62,286,266
"35","11",46,24.6093236764477,0,376,36,236,140
"36","11",47,316.59256247149,5,404,40,243,166
"37","11",48,28.0270582397297,4,605,21,339,270
"38","11",49,407.865574067735,0,466,70,285,181
"39","11",50,538.987022745434,0,515,43,206,309
"40","11",51,55.5519211693479,0,417,9,232,185
"1","12",13,38.4432578116727,0,387,15,253,134
"2","12",14,124.760239999876,10,512,24,315,207
"3","12",15,95.9458944696503,7,519,13,314,212
"4","12",16,56.8429254903966,0,433,6,248,185
"5","12",17,7.7039369190432,7,504,31,329,182
"6","12",18,63.156486333364,5,612,45,375,242
"7","12",19,120.552873307148,0,402,51,244,158
"8","12",20,100.524962318514,0,481,21,273,208
"9","12",21,156.45777093785,0,430,35,276,154
"10","12",22,13.7383182069767,9,403,19,218,194
"11","12",23,223.374552728381,22,450,19,243,229
"12","12",24,104.159327485197,2,561,19,356,207
"13","12",25,104.602932482694,5,520,30,265,260
"14","12",26,10.1932822053159,0,402,33,247,155
"15","12",27,94.7644382920367,0,387,22,250,137
"16","12",28,143.936464522727,8,459,18,315,152
"17","12",29,140.184432354797,4,457,23,303,158
"18","12",30,93.2223182443257,7,505,32,297,215
"19","12",31,156.117310915565,0,399,10,192,207
"20","12",32,12.1781708180319,5,445,18,277,173
"21","12",33,101.523724014127,0,433,21,283,150
"22","12",34,143.255361570472,0,415,18,276,139
"23","12",35,71.0025679502686,6,413,8,206,213
"24","12",36,44.3122413759394,1,412,10,239,174
"25","12",37,23.460600567099,6,459,29,307,158
"26","12",38,64.8912428937618,4,526,26,357,173
"27","12",39,150.003172509981,9,508,30,324,193
"28","12",40,54.1915215397273,0,417,25,274,143
"29","12",41,77.3318159154456,5,540,44,336,209
"30","12",42,25.1092064079748,19,474,22,260,233
"31","12",43,20.5999778690721,0,374,22,233,141
"32","12",44,31.1916788745442,0,516,14,304,212
"33","12",45,25.6667475356163,0,463,12,264,199
"34","12",46,292.933879255274,0,552,20,306,246
"35","12",47,122.122495557312,5,381,18,254,132
"36","12",48,154.104770690421,0,404,25,268,136
"37","12",49,64.9203869105283,0,605,32,371,234
"38","12",50,214.772058170626,0,466,3,288,178
"39","12",51,93.5481245708592,4,519,49,255,268
"40","12",52,114.431946126068,5,422,7,239,188
"1","13",14,204.131707366669,0,387,12,265,122
"2","13",15,90.7664247812087,19,531,32,347,203
"3","13",16,78.3662217558132,0,519,38,352,167
"4","13",17,23.7313225676641,1,434,17,265,170
"5","13",18,44.0191100210118,0,504,24,353,151
"6","13",19,127.530091620982,0,612,14,389,223
"7","13",20,26.3134627936442,0,402,12,256,146
"8","13",21,70.0085974109545,0,481,39,312,169
"9","13",22,67.9980320384221,0,430,19,295,135
"10","13",23,39.6589614527633,0,403,9,227,176
"11","13",24,55.6390303038933,0,450,53,296,154
"12","13",25,20.5381249060955,4,565,19,375,194
"13","13",26,37.7081635428752,0,520,18,283,237
"14","13",27,85.327422172603,15,417,23,270,162
"15","13",28,29.2267240226598,10,397,9,259,148
"16","13",29,77.7627869491916,4,463,18,333,134
"17","13",30,187.396582244139,5,462,13,316,151
"18","13",31,39.5602937159211,0,505,7,304,201
"19","13",32,77.5412787708995,0,399,23,215,184
"20","13",33,170.249631038644,2,447,46,323,126
"21","13",34,24.4771238576255,0,433,10,293,140
"22","13",35,25.9058804494578,6,421,33,309,118
"23","13",36,59.264888003044,0,413,26,232,181
"24","13",37,16.3666358764125,3,415,9,248,170
"25","13",38,161.96770401858,11,470,32,339,142
"26","13",39,183.387126897878,10,536,25,382,164
"27","13",40,151.130978773964,0,508,12,336,172
"28","13",41,149.545743334721,0,417,8,282,135
"29","13",42,207.028967215458,0,540,13,349,191
"30","13",43,44.9612412747398,1,475,24,284,192
"31","13",44,116.849925610032,0,374,29,262,112
"32","13",45,44.8669289340857,9,525,46,350,184
"33","13",46,61.0612503695073,4,467,19,283,188
"34","13",47,92.9042616288775,0,552,38,344,208
"35","13",48,122.514737678624,0,381,10,264,117
"36","13",49,52.2579442992491,0,404,17,285,119
"37","13",50,199.583546213623,0,605,37,408,197
"38","13",51,77.8851669023732,0,466,25,313,153
"39","13",52,122.721598126462,6,525,19,274,257
"40","13",53,50.3133567540245,0,422,25,264,158
"1","14",15,26.4368356585564,6,393,43,308,91
"2","14",16,83.268655595694,0,531,27,374,157
"3","14",17,88.9661008192695,6,525,54,406,125
"4","14",18,47.3362565233715,0,434,18,283,151
"5","14",19,63.5891320986592,0,504,13,366,138
"6","14",20,446.397422929296,17,629,21,410,236
"7","14",21,85.7910749769718,4,406,18,274,136
"8","14",22,54.1206780261791,0,481,17,329,152
"9","14",23,146.664987475551,4,434,1,296,142
"10","14",24,92.3576793153198,0,403,48,275,128
"11","14",25,135.514882419726,4,454,14,310,148
"12","14",26,157.356724394713,0,565,2,377,188
"13","14",27,163.750309210832,0,520,24,307,213
"14","14",28,167.702920328816,0,417,27,297,120
"15","14",29,8.01952572119871,3,400,4,263,140
"16","14",30,56.1322723135773,0,463,5,338,125
"17","14",31,80.0265034984219,0,462,19,335,127
"18","14",32,16.6645797008097,15,520,10,314,221
"19","14",33,170.576700634479,0,399,56,271,128
"20","14",34,147.736498066568,0,447,12,335,112
"21","14",35,17.4528596709825,6,439,31,324,121
"22","14",36,193.487509856107,0,421,31,340,81
"23","14",37,104.53037032475,5,418,30,262,161
"24","14",38,111.002228548671,0,415,21,269,146
"25","14",39,167.691120520229,0,470,14,353,117
"26","14",40,179.263875684141,4,540,52,434,110
"27","14",41,27.9931682614147,0,508,12,348,160
"28","14",42,51.8726841437363,0,417,11,293,124
"29","14",43,80.7134218224486,0,540,31,380,160
"30","14",44,37.1425097713144,0,475,8,292,183
"31","14",45,24.9934203182748,5,379,9,271,113
"32","14",46,19.8964564590198,0,525,10,360,165
"33","14",47,96.310514444877,0,467,69,352,115
"34","14",48,126.213899401778,0,552,23,367,185
"35","14",49,61.2008776855059,0,381,26,290,91
"36","14",50,96.8342128821647,0,404,8,293,111
"37","14",51,44.0538101998002,15,620,39,447,188
"38","14",52,92.2405552338821,0,466,23,336,130
"39","14",53,224.891397635709,0,525,22,296,229
"40","14",54,67.5152237279545,0,422,27,291,131
"1","15",16,10.213455984256,0,393,12,320,73
"2","15",17,63.4456144635521,4,535,23,397,142
"3","15",18,125.241733257717,7,532,14,420,119
"4","15",19,27.535164068154,0,434,11,294,140
