"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"28","4",32,73.8857572251516,20,474,31,67,427
"29","4",33,35.5644065899568,19,378,16,48,349
"30","4",34,26.9078661216652,38,409,5,28,419
"31","4",35,184.315135364495,7,301,10,58,250
"32","4",36,149.322031354414,8,352,22,46,314
"33","4",37,27.9435939986856,13,340,18,18,335
"34","4",38,192.403437535973,46,466,37,86,426
"35","4",39,26.1022029575292,54,356,21,28,382
"36","4",40,25.617685533062,53,415,31,68,400
"37","4",41,59.0688259564658,33,468,20,47,454
"1","5",6,54.3916441387566,26,366,18,86,306
"2","5",7,23.7239012988693,9,395,1,118,286
"3","5",8,59.9700000067558,16,435,50,111,340
"4","5",9,31.6680440907499,10,357,28,59,308
"5","5",10,140.663730899364,22,491,26,101,412
"6","5",11,41.000203541665,13,452,14,67,398
"7","5",12,99.348430289424,47,385,25,97,335
"8","5",13,16.889039240963,24,398,13,93,329
"9","5",14,42.1482069249014,22,361,17,58,325
"10","5",15,75.2827736428466,19,386,7,50,355
"11","5",16,101.784082462972,12,362,51,92,282
"12","5",17,31.5125143393565,10,463,52,96,377
"13","5",18,24.6662814862554,24,341,10,36,329
"14","5",19,31.7511802519933,15,452,10,54,413
"15","5",20,71.8661217768025,26,490,15,79,437
"16","5",21,27.7123136970729,15,388,14,39,364
"17","5",22,51.6660551116844,28,402,20,68,362
"18","5",23,57.6816824997302,16,384,20,75,325
"19","5",24,28.2233356170081,43,332,4,73,302
"20","5",25,97.699574087369,46,379,60,115,310
"21","5",26,19.733624779137,11,307,8,42,276
"22","5",27,35.1170378654484,27,471,20,72,426
"23","5",28,60.8880817463498,28,360,35,124,264
"24","5",29,74.4385461730627,30,440,54,96,374
"25","5",30,85.8573508375444,6,418,42,124,300
"26","5",31,107.416085245208,8,312,24,71,249
"27","5",32,21.6214243743403,16,338,31,85,269
"28","5",33,126.696622362684,42,516,6,73,485
"29","5",34,43.6706290391127,19,397,26,74,342
"30","5",35,32.1874465472549,26,435,24,52,409
"31","5",36,71.865232766105,23,324,28,86,261
"32","5",37,138.290278702825,12,364,16,62,314
"33","5",38,18.3854116608552,5,345,7,25,325
"34","5",39,107.349102253082,22,488,0,86,424
"35","5",40,34.82996219895,21,377,7,35,363
"36","5",41,63.0811570218666,17,432,20,88,361
"1","6",7,26.4283954253399,16,382,36,122,276
"2","6",8,19.6040522532075,12,407,20,138,281
"3","6",9,86.4590413793673,7,442,18,129,320
"4","6",10,62.188780384952,21,378,22,81,318
"5","6",11,86.7425613912595,42,533,32,133,442
"6","6",12,37.2368694339053,4,456,56,123,337
"7","6",13,85.996167184409,24,409,33,130,303
"8","6",14,46.5201550017465,20,418,5,98,340
"9","6",15,134.298364323149,4,365,27,85,284
"10","6",16,318.962014324935,9,395,40,90,314
"11","6",17,201.835571831261,7,369,18,110,266
"12","6",18,71.1040728434286,10,473,27,123,360
"13","6",19,20.8801899343811,21,362,40,76,307
"14","6",20,19.4846205533165,15,467,25,79,403
"15","6",21,40.3742782548335,16,506,40,119,403
"16","6",22,19.4152289880068,11,399,37,76,334
"17","6",23,81.9458530051367,10,412,21,89,333
"18","6",24,36.3097786851507,23,407,14,89,341
"19","6",25,52.4942722354949,22,354,37,110,266
"20","6",26,236.741410207089,12,391,30,145,258
"21","6",27,48.227971440736,27,334,40,82,279
"22","6",28,85.2358138410099,18,489,46,118,389
"23","6",29,140.274581969318,11,371,12,136,246
"24","6",30,153.559247012333,25,465,44,140,350
"25","6",31,78.1599715300013,16,434,8,132,318
"26","6",32,76.2634062777731,6,318,0,71,253
"27","6",33,96.9837603843144,20,358,19,104,274
"28","6",34,121.925784152496,19,535,31,104,450
"29","6",35,31.6048394590248,19,416,28,102,333
"30","6",36,78.0719553131376,6,441,27,79,368
"31","6",37,75.7101173961455,12,336,23,109,239
"32","6",38,43.6652638543097,16,380,5,67,329
"33","6",39,60.6682689413737,17,362,28,53,326
"34","6",40,97.309419407696,12,500,26,112,400
"35","6",41,23.0855079352339,23,400,30,65,358
"1","7",8,77.531558958872,8,390,23,145,253
"2","7",9,21.1319145022042,32,439,11,149,322
"3","7",10,64.4927989673419,7,449,11,140,316
"4","7",11,57.9138115954412,15,393,37,118,290
"5","7",12,99.2015944718428,8,541,28,161,388
"6","7",13,23.0314663698687,16,472,24,147,341
"7","7",14,162.381956949123,35,444,19,149,330
"8","7",15,36.5227658867618,8,426,26,124,310
"9","7",16,145.555412724144,4,369,46,131,242
"10","7",17,35.4529987161843,5,400,27,117,288
"11","7",18,80.9709383685641,13,382,39,149,246
"12","7",19,173.406615788946,25,498,32,155,368
"13","7",20,36.93490638794,4,366,22,98,272
"14","7",21,184.199600742477,12,479,22,101,390
"15","7",22,71.5284136285002,1,507,9,128,380
"16","7",23,71.2325631695373,10,409,20,96,323
"17","7",24,29.8056787029737,4,416,46,135,285
"18","7",25,69.7585296768668,8,415,13,102,321
"19","7",26,72.8806652429645,2,356,8,118,240
"20","7",27,68.9471055286885,10,401,11,156,255
"21","7",28,55.7137741295253,6,340,10,92,254
"22","7",29,87.490095263823,18,507,16,134,391
"23","7",30,29.5093045776947,0,371,10,146,225
"24","7",31,203.046027319043,1,466,12,152,315
"25","7",32,30.0305060785535,7,441,47,179,269
"26","7",33,40.2275229238219,13,331,23,94,250
"27","7",34,35.1820160820506,9,367,34,138,238
"28","7",35,72.3575304541912,23,558,43,147,434
"29","7",36,78.304668602232,32,448,44,146,334
"30","7",37,46.8519608574533,6,447,12,91,362
"31","7",38,62.1080467453983,17,353,25,134,236
"32","7",39,113.121867639005,5,385,40,107,283
"33","7",40,17.7579725210039,18,380,4,57,341
"34","7",41,59.9821515516431,13,513,40,152,374
"1","8",9,159.447858471086,17,407,7,152,272
"2","8",10,53.0273721665956,0,439,23,172,267
"3","8",11,136.477824886126,7,456,27,167,296
"4","8",12,114.659966281619,10,403,31,149,264
"5","8",13,119.40264307907,5,546,17,178,373
"6","8",14,142.849520063526,15,487,42,189,313
"7","8",15,129.682291515314,28,472,51,200,300
"8","8",16,41.0488255793171,1,427,23,147,281
"9","8",17,20.8534198465139,1,370,21,152,219
"10","8",18,134.343645590792,5,405,29,146,264
"11","8",19,31.8227975677638,6,388,12,161,233
"12","8",20,132.534817530303,17,515,14,169,363
"13","8",21,89.4773236434209,0,366,14,112,254
"14","8",22,17.539434102695,4,483,20,121,366
"15","8",23,110.065996969783,1,508,27,155,354
"16","8",24,40.4709681450491,7,416,25,121,302
"17","8",25,115.124717535643,13,429,39,174,268
"18","8",26,110.749962835133,2,417,35,137,282
"19","8",27,42.4602654720628,8,364,14,132,240
"20","8",28,46.3666631516637,2,403,10,166,239
"21","8",29,63.1134299289857,17,357,56,148,226
"22","8",30,51.6147199542303,5,512,50,184,333
"23","8",31,12.6219449498095,8,379,16,162,225
"24","8",32,48.1711665458642,10,476,23,175,311
"25","8",33,202.47660928404,4,445,37,216,233
"26","8",34,82.8973429615617,17,348,15,109,256
"27","8",35,108.831152939988,0,367,21,159,208
"28","8",36,74.9614074323502,16,574,33,180,410
"29","8",37,209.82242511164,0,448,29,175,273
"30","8",38,40.0105329771165,0,447,44,135,312
"31","8",39,56.5008324037618,21,374,22,156,239
"32","8",40,88.0771924810136,9,394,31,138,265
"33","8",41,62.2174580474201,0,380,19,76,304
"1","9",10,197.353752140163,16,423,32,184,255
"2","9",11,25.4280068303949,0,439,29,201,238
"3","9",12,115.752022888711,8,464,11,178,294
"4","9",13,112.876135585029,34,437,8,157,314
"5","9",14,110.724851797864,0,546,40,218,328
"6","9",15,76.3412666379631,6,493,50,239,260
"7","9",16,113.091872574997,17,489,17,217,289
"8","9",17,110.393611580689,7,434,24,171,270
"9","9",18,98.3300603544729,9,379,34,186,202
"10","9",19,69.7762889982026,8,413,26,172,249
"11","9",20,105.949124963705,9,397,21,182,224
"12","9",21,22.8286053870027,12,527,66,235,304
"13","9",22,50.6780593045682,9,375,18,130,254
"14","9",23,41.5445206660373,4,487,19,140,351
"15","9",24,47.9810485495136,6,514,22,177,343
"16","9",25,61.6106905756371,14,430,23,144,300
"17","9",26,82.8857978541088,0,429,25,199,230
"18","9",27,101.376162623048,21,438,79,216,243
"19","9",28,89.6222860517803,6,370,6,138,238
"20","9",29,47.4751353485286,16,419,39,205,230
"21","9",30,150.94554329622,6,363,20,168,201
"22","9",31,98.0696256862666,30,542,21,205,367
"23","9",32,37.5400071123298,11,390,23,185,216
"24","9",33,116.442392836669,14,490,51,226,278
"25","9",34,143.179627343921,9,454,51,267,196
"26","9",35,37.5276112869017,0,348,12,121,227
"27","9",36,41.627780184125,0,367,5,164,203
"28","9",37,173.666543595161,8,582,43,223,367
"29","9",38,156.71143099881,13,461,60,235,239
"30","9",39,41.7089341291884,8,455,34,169,294
"31","9",40,17.2178254664117,8,382,20,176,214
"32","9",41,144.085928825186,13,407,49,187,233
"1","10",11,136.993417806396,0,423,31,215,208
"2","10",12,36.5360912087831,0,439,22,223,216
"3","10",13,109.542516370339,9,473,36,214,268
"4","10",14,48.3778236416397,0,437,20,177,260
"5","10",15,49.1964346788695,8,554,45,263,299
"6","10",16,46.753806818272,3,496,22,261,238
"7","10",17,79.5241496536277,0,489,36,253,236
"8","10",18,48.4596659451554,0,434,24,195,239
"9","10",19,44.7348801390815,2,381,8,194,189
"10","10",20,110.103882706752,0,413,39,211,202
"11","10",21,51.7165812836185,0,397,4,186,211
"12","10",22,134.597728850222,0,527,43,278,249
"13","10",23,67.3361805730126,5,380,22,152,233
"14","10",24,198.657688709029,0,487,25,165,322
"15","10",25,99.8462324291821,0,514,18,195,319
"16","10",26,26.7190282234008,0,430,34,178,252
"17","10",27,78.4150704907287,4,433,45,244,193
"18","10",28,220.30737834469,0,438,16,232,206
"19","10",29,21.9387595528452,4,374,13,151,227
"20","10",30,95.8364368603597,0,419,25,230,189
"21","10",31,20.9986003706049,8,371,52,220,159
"22","10",32,149.024144526138,0,542,83,288,254
"23","10",33,61.1084967731529,24,414,24,209,229
"24","10",34,50.7989253969478,0,490,2,228,262
"25","10",35,145.946232688669,0,454,16,283,171
"26","10",36,32.9725905346768,4,352,36,157,199
"27","10",37,27.1522671687882,0,367,31,195,172
"28","10",38,70.6838136935363,12,594,14,237,369
"29","10",39,95.6840209345812,0,461,18,253,208
"30","10",40,76.6532222333608,0,455,26,195,260
"31","10",41,138.952340221261,4,386,24,200,190
"1","11",12,104.620683632311,0,423,31,246,177
"2","11",13,152.943221508116,0,439,6,229,210
"3","11",14,70.9029351269636,9,482,43,257,234
"4","11",15,36.8072883048849,0,437,18,195,242
"5","11",16,75.1780311327265,0,554,25,288,266
"6","11",17,35.092250993012,6,502,28,289,219
"7","11",18,114.572630885142,8,497,40,293,212
"8","11",19,22.0871332588914,0,434,32,227,207
"9","11",20,88.640250902806,0,381,5,199,182
"10","11",21,79.8387861069842,4,417,27,238,183
"11","11",22,79.9449193583869,0,397,17,203,194
"12","11",23,70.4935997141707,5,532,14,292,245
"13","11",24,43.0826567342538,0,380,21,173,207
"14","11",25,29.7373882000475,8,495,34,199,304
"15","11",26,124.463888139957,2,516,51,246,272
"16","11",27,167.784637821507,0,430,16,194,236
"17","11",28,167.239237491086,6,439,39,283,162
"18","11",29,81.4085366806189,5,443,47,279,169
"19","11",30,186.229455953311,3,377,20,171,209
"20","11",31,56.6885962433241,0,419,19,249,170
"21","11",32,111.805316464979,5,376,5,225,156
"22","11",33,88.1752769091055,6,548,25,313,241
"23","11",34,35.2722484968044,19,433,4,213,239
"24","11",35,102.878077782807,6,496,24,252,250
"25","11",36,32.495068484381,0,454,14,297,157
"26","11",37,113.837961011106,2,354,34,191,165
"27","11",38,76.7617407202222,0,367,22,217,150
"28","11",39,48.6830009423942,0,594,17,254,340
"29","11",40,26.4196050811544,33,494,21,274,253
"30","11",41,110.680111642122,0,455,31,226,229
"1","12",13,31.2351718463976,16,439,28,274,181
"2","12",14,217.649761146627,0,439,0,229,210
"3","12",15,144.903767139823,0,482,5,262,220
"4","12",16,81.5934456022203,0,437,10,205,232
"5","12",17,129.654345370111,0,554,33,321,233
"6","12",18,294.661016241343,8,510,37,326,192
"7","12",19,101.423999768847,2,499,6,299,202
"8","12",20,51.2641587084758,4,438,11,238,204
"9","12",21,34.7981682794214,0,381,27,226,155
"10","12",22,13.8287814336187,0,417,19,257,160
"11","12",23,45.9913763350972,0,397,8,211,186
"12","12",24,101.583891222944,13,545,49,341,217
"13","12",25,31.8318188970956,6,386,31,204,188
"14","12",26,47.2143092462033,6,501,26,225,282
"15","12",27,267.024814318911,4,520,62,308,216
"16","12",28,27.3500345886153,2,432,27,221,213
"17","12",29,143.857492765603,6,445,22,305,146
"18","12",30,121.12094479517,4,447,48,327,124
"19","12",31,63.7056221263673,5,382,15,186,201
"20","12",32,56.9655725212438,4,423,4,253,174
"21","12",33,86.1467398061316,12,388,0,225,175
"22","12",34,114.400380554371,0,548,36,349,199
"23","12",35,119.40986389526,4,437,17,230,211
"24","12",36,105.819963638987,0,496,0,252,244
"25","12",37,56.7766864154308,5,459,24,321,143
"26","12",38,81.8773572722688,0,354,30,221,133
"27","12",39,43.9366969948114,4,371,13,230,145
"28","12",40,129.142548848559,0,594,24,278,316
"29","12",41,101.028296601383,0,494,23,297,197
"1","13",14,90.4673731278498,1,440,30,304,137
"2","13",15,55.6454540261911,0,439,43,272,167
"3","13",16,133.391019938289,8,490,18,280,218
"4","13",17,16.4467419008153,0,437,31,236,201
"5","13",18,380.960894260486,4,558,51,372,190
"6","13",19,227.864799796274,16,526,31,357,185
"7","13",20,75.7913873300209,0,499,28,327,172
"8","13",21,35.3396538513714,0,438,28,266,172
"9","13",22,16.8710360483955,5,386,13,239,152
"10","13",23,205.487032630126,11,428,50,307,132
"11","13",24,40.2187517858484,0,397,47,258,139
"12","13",25,170.373588034293,0,545,36,377,168
"13","13",26,82.2253310739248,0,386,19,223,163
"14","13",27,55.8656583180801,0,501,37,262,239
"15","13",28,16.953860676058,8,528,1,309,227
"16","13",29,68.5000454335734,0,432,7,228,204
"17","13",30,170.536997737596,0,445,36,341,104
"18","13",31,145.171984868617,12,459,2,329,142
"19","13",32,26.5332939320659,0,382,22,208,174
"20","13",33,25.7692804694681,0,423,12,265,158
"21","13",34,75.5060897601414,4,392,9,234,162
"22","13",35,74.6757765762699,2,550,19,368,184
"23","13",36,48.9531751475881,0,437,32,262,175
"24","13",37,120.842395186489,0,496,52,304,192
"25","13",38,48.6761266568928,0,459,18,339,120
"26","13",39,46.0535712375242,0,354,36,257,97
"27","13",40,87.9330549462705,13,384,12,242,155
"28","13",41,54.0635089622452,0,594,13,291,303
"1","14",15,68.8446726225849,0,440,5,309,131
"2","14",16,16.3829445673197,19,458,13,285,192
"3","14",17,63.3966912360168,4,494,20,300,198
"4","14",18,14.0839052665595,0,437,9,245,192
"5","14",19,150.602096541934,5,563,22,394,174
"6","14",20,46.3222983565736,0,526,12,369,157
"7","14",21,207.520898224234,0,499,38,365,134
"8","14",22,38.0265004474328,9,447,34,300,156
"9","14",23,101.080150827948,0,386,32,271,115
"10","14",24,192.481347315735,0,428,5,312,116
"11","14",25,37.3953933635888,0,397,23,281,116
"12","14",26,40.3807069522759,0,545,17,394,151
"13","14",27,63.4483846805316,0,386,5,228,158
"14","14",28,98.1166714680954,0,501,23,285,216
"15","14",29,88.3951872275885,4,532,10,319,217
"16","14",30,46.3885082906264,0,432,35,263,169
"17","14",31,27.3608039959045,9,454,5,346,117
"18","14",32,35.5420878189266,0,459,29,358,101
"19","14",33,19.8413301614915,0,382,11,219,163
"20","14",34,71.0470334919249,5,428,20,285,148
"21","14",35,116.858471404273,4,396,58,292,108
"22","14",36,66.0148765017033,0,550,30,398,152
"23","14",37,58.278020300292,10,447,22,284,173
"24","14",38,52.5018154206486,0,496,11,315,181
"25","14",39,56.7763981469243,5,464,10,349,120
"26","14",40,39.8022055883628,0,354,27,284,70
"27","14",41,80.5315839823451,10,394,40,282,122
"1","15",16,25.5773502663628,0,440,18,327,113
"2","15",17,75.8999870042235,0,458,18,303,155
"3","15",18,16.2629672129746,0,494,16,316,178
"4","15",19,26.6701523103437,0,437,10,255,182
"5","15",20,257.074907651317,7,570,6,400,177
"6","15",21,15.2295113650426,0,526,56,425,101
"7","15",22,80.2885676933277,0,499,25,390,109
"8","15",23,9.52328269102881,0,447,8,308,139
"9","15",24,23.256015777345,7,393,7,278,122
"10","15",25,89.3509104828203,10,438,16,328,120
"11","15",26,163.678894897623,12,409,11,292,129
"12","15",27,49.2547006452095,4,549,12,406,147
"13","15",28,43.5926587371103,4,390,32,260,134
"14","15",29,25.9510607931706,8,509,26,311,206
"15","15",30,16.0388156097821,13,545,37,356,202
"16","15",31,110.682927284894,0,432,15,278,154
"17","15",32,156.193873373819,0,454,13,359,95
"18","15",33,44.5329675077779,0,459,28,386,73
"19","15",34,23.1561561572639,0,382,20,239,143
"20","15",35,50.5490793574255,3,431,17,302,132
"21","15",36,56.779632134496,0,396,9,301,95
"22","15",37,58.6969194122152,0,550,36,434,116
"23","15",38,30.5021141107423,0,447,11,295,152
"24","15",39,73.4699272475161,0,496,21,336,160
"25","15",40,55.8828747299264,5,469,9,358,116
"26","15",41,48.2428147632269,5,359,4,288,76
"1","16",17,114.56687136964,4,444,9,336,112
"2","16",18,25.3624193800152,0,458,30,333,125
"3","16",19,88.6740364537749,0,494,16,332,162
"4","16",20,128.648575417007,0,437,21,276,161
"5","16",21,38.4920524151793,0,570,18,418,152
"6","16",22,62.6118662554136,0,526,5,430,96
"7","16",23,41.9850443466386,1,500,4,394,107
"8","16",24,84.5421503168468,0,447,8,316,131
"9","16",25,38.9836085788976,0,393,14,292,101
"10","16",26,45.1131026285373,0,438,5,333,105
"11","16",27,111.478580787831,0,409,14,306,103
"12","16",28,16.8809295023002,0,549,21,427,122
"13","16",29,23.2102878067491,0,390,8,268,122
"14","16",30,42.0990539595477,7,516,24,335,188
"15","16",31,20.822317021571,2,547,28,384,165
"16","16",32,93.4643988337181,0,432,26,304,128
"17","16",33,48.9182991643338,0,454,24,383,71
"18","16",34,45.6771066820603,4,463,9,395,72
"19","16",35,15.1022707579559,0,382,2,241,141
"20","16",36,79.4647731702757,0,431,10,312,119
"21","16",37,37.635439065709,0,396,17,318,78
"22","16",38,61.450491344764,0,550,0,434,116
"23","16",39,18.9020393072612,0,447,6,301,146
"24","16",40,168.558524455972,0,496,23,359,137
"25","16",41,30.36955672209,0,469,5,363,106
"1","17",18,20.6522445008143,0,444,28,364,80
"2","17",19,42.240143855934,0,458,19,352,106
"3","17",20,33.6649911931551,0,494,30,362,132
"4","17",21,30.913695061905,0,437,30,306,131
"5","17",22,37.3907563725609,0,570,6,424,146
"6","17",23,112.062093160368,4,530,8,438,96
"7","17",24,204.163565261976,0,500,14,408,92
"8","17",25,29.4001470499993,0,447,11,327,120
"9","17",26,29.5683839354053,0,393,8,300,93
"10","17",27,40.7005241782455,0,438,10,343,95
"11","17",28,152.184787589258,0,409,13,319,90
"12","17",29,34.2411591671533,0,549,29,456,93
"13","17",30,188.103439190289,0,390,38,306,84
"14","17",31,23.7607569427398,0,516,6,341,175
"15","17",32,331.271505971391,0,547,28,412,135
"16","17",33,41.2699770797593,0,432,35,339,93
"17","17",34,5.01741694416348,0,454,14,397,57
"18","17",35,11.2816872005003,0,463,6,401,62
"19","17",36,37.12252873128,0,382,10,251,131
"20","17",37,95.2869418421236,0,431,15,327,104
"21","17",38,33.5274683481144,0,396,12,330,66
"22","17",39,18.3217078819849,0,550,0,434,116
"23","17",40,43.1386326727869,5,452,14,315,142
"24","17",41,93.6573661166178,7,503,52,411,99
"1","18",19,92.2603349671587,0,444,22,386,58
"2","18",20,145.186844840437,0,458,15,367,91
"3","18",21,36.8450838675052,0,494,24,386,108
"4","18",22,7.18242145458939,0,437,20,326,111
"5","18",23,34.5684216065198,0,570,22,446,124
"6","18",24,113.545002995959,0,530,30,468,62
"7","18",25,40.029727114431,4,504,4,412,96
"8","18",26,44.3492249188664,0,447,18,345,102
"9","18",27,57.4480099597578,0,393,17,317,76
"10","18",28,42.889977867079,0,438,15,358,80
"11","18",29,36.71174609048,0,409,13,332,77
"12","18",30,66.6411032055207,0,549,14,470,79
"13","18",31,246.715283139191,7,397,0,306,98
"14","18",32,13.7375927473606,4,520,14,355,169
"15","18",33,73.7478903734239,0,547,7,419,128
"16","18",34,16.9132762574643,0,432,11,350,82
"17","18",35,91.5027832471859,0,454,0,397,57
"18","18",36,45.4035029514805,0,463,6,407,56
"19","18",37,2.46175489357679,0,382,0,251,131
"20","18",38,83.7426781831614,0,431,5,332,99
