"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"15","8",23,232.619160714737,5,515,63,223,297
"16","8",24,89.835846844397,19,421,39,222,218
"17","8",25,31.1400493448609,0,403,35,140,263
"18","8",26,29.7571294672747,12,416,47,171,257
"19","8",27,47.1206865388529,5,522,35,227,300
"20","8",28,95.4064779090042,5,404,28,139,270
"21","8",29,173.442179261523,39,451,51,204,286
"22","8",30,103.235180602254,4,433,44,202,235
"23","8",31,44.4314393321419,1,505,36,169,337
"24","8",32,239.071216798761,8,490,13,212,286
"25","8",33,127.263145289506,21,483,28,182,322
"26","8",34,75.038305972035,13,459,49,149,323
"27","8",35,106.701177957346,17,353,41,147,223
"28","8",36,56.4941545477407,0,425,15,180,245
"29","8",37,116.43996305413,19,392,37,139,272
"30","8",38,174.255996248603,14,452,15,149,317
"31","8",39,175.925316329131,0,325,27,120,205
"32","8",40,90.6728718810172,4,515,45,160,359
"33","8",41,57.0378442814701,4,407,27,144,267
"1","9",10,205.861894914346,10,404,52,229,185
"2","9",11,104.785010287688,15,490,39,254,251
"3","9",12,51.5060904121527,15,455,40,168,302
"4","9",13,53.2443145617472,5,413,14,176,242
"5","9",14,44.9521941933567,8,511,14,238,281
"6","9",15,20.301852295592,0,436,40,159,277
"7","9",16,31.4491905388674,4,424,53,168,260
"8","9",17,81.7290237595536,4,543,16,241,306
"9","9",18,104.276427764828,4,538,34,195,347
"10","9",19,91.3137348729666,4,568,65,257,315
"11","9",20,174.257745612769,10,473,11,186,297
"12","9",21,145.331533947358,0,557,28,294,263
"13","9",22,135.111993449476,0,431,42,219,212
"14","9",23,354.01091037552,9,486,38,203,292
"15","9",24,102.642069010892,0,515,45,268,247
"16","9",25,42.2585732844112,0,421,1,223,198
"17","9",26,19.1034477817441,4,407,1,141,270
"18","9",27,118.28413574,8,424,25,196,236
"19","9",28,74.4502625016838,5,527,16,243,289
"20","9",29,76.5655945648708,4,408,31,170,242
"21","9",30,239.637338425806,16,467,24,228,255
"22","9",31,147.534936550921,5,438,13,215,228
"23","9",32,45.9739680642886,28,533,56,225,336
"24","9",33,73.6541567117176,8,498,22,234,272
"25","9",34,111.229050359057,30,513,51,233,310
"26","9",35,101.317975217963,4,463,48,197,270
"27","9",36,50.4741039767455,4,357,24,171,190
"28","9",37,132.306036492734,8,433,51,231,210
"29","9",38,35.7343534571571,0,392,5,144,248
"30","9",39,28.2955256262171,6,458,21,170,294
"31","9",40,56.3648040387634,9,334,40,160,183
"32","9",41,347.028120740343,0,515,42,202,313
"1","10",11,212.918651888987,0,404,7,236,168
"2","10",12,61.2261224805985,8,498,14,268,238
"3","10",13,47.1639630928436,5,460,35,203,262
"4","10",14,55.2168553486251,5,418,30,206,217
"5","10",15,61.452734915635,5,516,31,269,252
"6","10",16,44.6169571797278,0,436,15,174,262
"7","10",17,29.7277978017631,4,428,30,198,234
"8","10",18,55.437949402605,3,546,23,264,285
"9","10",19,48.7060706371346,0,538,53,248,290
"10","10",20,208.683595207769,10,578,20,277,311
"11","10",21,522.619203244691,26,499,50,236,289
"12","10",22,149.658555251856,20,577,16,310,287
"13","10",23,161.913385389695,5,436,18,237,204
"14","10",24,38.318635059353,8,494,4,207,295
"15","10",25,43.213037565013,26,541,26,294,273
"16","10",26,32.8081898525192,6,427,22,245,188
"17","10",27,90.7831751186802,0,407,33,174,233
"18","10",28,47.6266570890944,4,428,23,219,213
"19","10",29,80.7228976330582,0,527,28,271,256
"20","10",30,47.0772477907374,4,412,15,185,231
"21","10",31,136.057331459709,0,467,41,269,198
"22","10",32,63.6732839108602,11,449,21,236,224
"23","10",33,226.158018577573,9,542,31,256,295
"24","10",34,140.582533417815,7,505,38,272,240
"25","10",35,148.965220536345,19,532,37,270,281
"26","10",36,116.900679965981,0,463,41,238,225
"27","10",37,17.2577492590851,0,357,12,183,174
"28","10",38,43.2051644770123,19,452,23,254,217
"29","10",39,29.7859862263908,18,410,0,144,284
"30","10",40,52.639542863883,11,469,34,204,276
"31","10",41,62.9815994396382,4,338,8,168,174
"1","11",12,100.946693072912,4,408,19,255,157
"2","11",13,21.9769016442912,0,498,28,296,202
"3","11",14,28.7173716188938,0,460,57,260,200
"4","11",15,91.2932428769132,0,418,13,219,199
"5","11",16,42.5154472601244,12,528,32,301,239
"6","11",17,67.3251035728753,0,436,32,206,230
"7","11",18,96.6488784000881,0,428,15,213,215
"8","11",19,159.834640773255,0,546,27,291,255
"9","11",20,71.5648422616912,18,556,24,272,302
"10","11",21,57.6957248332049,0,578,33,310,268
"11","11",22,122.495303169223,6,505,30,266,245
"12","11",23,49.3236991475944,11,588,49,359,240
"13","11",24,174.585347298319,0,436,39,276,160
"14","11",25,122.454602988253,0,494,24,231,263
"15","11",26,89.3739431330483,15,556,30,324,247
"16","11",27,111.438094435459,9,436,4,249,196
"17","11",28,28.5429578826392,0,407,24,198,209
"18","11",29,74.0784510783374,1,429,38,257,173
"19","11",30,97.9133630430983,5,532,48,319,218
"20","11",31,111.981031272438,3,415,33,218,200
"21","11",32,74.2602484120358,0,467,4,273,194
"22","11",33,30.62913655502,0,449,24,260,189
"23","11",34,49.919268896215,0,542,11,267,275
"24","11",35,90.8603758114234,5,510,29,301,214
"25","11",36,190.866958027271,0,532,38,308,224
"26","11",37,93.0686867866243,6,469,10,248,227
"27","11",38,60.8599332646955,0,357,6,189,168
"28","11",39,240.622322678239,7,459,26,280,186
"29","11",40,158.348179384746,4,414,15,159,259
"30","11",41,48.4713444681162,20,489,40,244,265
"1","12",13,64.8020315190828,4,412,25,280,136
"2","12",14,87.037854026189,0,498,12,308,190
"3","12",15,246.858636068839,6,466,34,294,178
"4","12",16,28.2931355233043,0,418,0,219,199
"5","12",17,49.5376167982578,0,528,12,313,215
"6","12",18,35.8699889964064,4,440,28,234,210
"7","12",19,119.646251195311,0,428,11,224,204
"8","12",20,102.034503820459,4,550,29,320,234
"9","12",21,298.875023692182,0,556,36,308,248
"10","12",22,157.010998580403,0,578,41,351,227
"11","12",23,99.7394874810498,0,505,51,317,188
"12","12",24,326.55190082486,0,588,10,369,219
"13","12",25,56.7179646808985,16,452,24,300,168
"14","12",26,95.8884001494055,4,498,32,263,239
"15","12",27,23.5993598476665,1,557,26,350,208
"16","12",28,42.0580996941257,12,448,6,255,205
"17","12",29,105.340574815668,4,411,21,219,196
"18","12",30,84.4280587643813,8,437,14,271,174
"19","12",31,69.4066591928172,0,532,14,333,199
"20","12",32,71.2301197844832,0,415,23,241,174
"21","12",33,82.2046903070643,2,469,0,273,198
"22","12",34,218.254553323561,8,457,10,270,195
"23","12",35,135.78572197131,4,546,55,322,228
"24","12",36,138.298339557516,0,510,9,310,200
"25","12",37,158.850393167239,19,551,73,381,189
"26","12",38,182.790257666754,0,469,19,267,202
"27","12",39,24.7612322505064,0,357,11,200,157
"28","12",40,156.412326232753,0,459,19,299,160
"29","12",41,31.4254700977982,0,414,12,171,243
"1","13",14,27.0599543164291,5,417,23,303,119
"2","13",15,63.0116284874831,0,498,12,320,178
"3","13",16,168.265412362371,0,466,7,301,165
"4","13",17,84.5528327141201,0,418,9,228,190
"5","13",18,9.35698386856348,11,539,32,345,205
"6","13",19,126.844930360486,0,440,30,264,176
"7","13",20,63.7697815562428,0,428,35,259,169
"8","13",21,20.4045659981082,0,550,16,336,214
"9","13",22,202.710282511685,0,556,42,350,206
"10","13",23,202.242095663186,4,582,20,371,215
"11","13",24,18.0559552677521,4,509,18,335,178
"12","13",25,36.5797406930049,6,594,26,395,205
"13","13",26,113.095921070007,0,452,14,314,138
"14","13",27,74.117924409437,0,498,39,302,196
"15","13",28,80.5677708470998,0,557,41,391,166
"16","13",29,219.136986193142,0,448,16,271,177
"17","13",30,142.142214111528,0,411,13,232,179
"18","13",31,51.3269235617091,0,437,15,286,151
"19","13",32,28.8105366002153,11,543,34,367,187
"20","13",33,218.527654382813,7,422,17,258,171
"21","13",34,37.4872442246337,0,469,36,309,160
"22","13",35,281.504811898058,0,457,26,296,161
"23","13",36,130.682789745448,0,546,24,346,200
"24","13",37,115.408746688713,0,510,20,330,180
"25","13",38,269.304455490622,10,561,18,399,172
"26","13",39,68.0661288970079,7,476,33,300,183
"27","13",40,10.1749752999654,7,364,31,231,140
"28","13",41,21.5466818964443,0,459,5,304,155
"1","14",15,59.1409615488137,4,421,17,320,105
"2","14",16,51.2698815609254,0,498,15,335,163
"3","14",17,34.6976771602664,0,466,8,309,157
"4","14",18,23.3779728198615,4,422,33,261,165
"5","14",19,44.2679939880185,6,545,25,370,181
"6","14",20,32.4826318565957,0,440,19,283,157
"7","14",21,47.3047021947917,0,428,4,263,165
"8","14",22,102.711135254641,0,550,10,346,204
"9","14",23,85.4180242530322,8,564,41,391,181
"10","14",24,69.838858244943,4,586,30,401,189
"11","14",25,56.6368180599786,8,517,30,365,160
"12","14",26,32.2194673589341,0,594,29,424,170
"13","14",27,25.0970157171869,9,461,30,344,126
"14","14",28,26.7843111417614,3,501,37,339,165
"15","14",29,46.0093201455829,10,567,17,408,169
"16","14",30,22.5711216409822,0,448,48,319,129
"17","14",31,143.185958552615,0,411,31,263,148
"18","14",32,38.4870860111716,0,437,11,297,140
"19","14",33,72.8042349954508,16,559,32,399,176
"20","14",34,26.0956925335062,0,422,27,285,137
"21","14",35,3.76920297126239,0,469,40,349,120
"22","14",36,87.8084001773985,0,457,33,329,128
"23","14",37,43.8738946893335,0,546,33,379,167
"24","14",38,126.96652220513,0,510,28,358,152
"25","14",39,55.2967077652908,4,565,10,409,160
"26","14",40,83.4584007625557,0,476,20,320,156
"27","14",41,145.050578977707,26,390,26,257,159
"1","15",16,40.2031533629341,0,421,11,331,90
"2","15",17,84.64676557188,0,498,40,375,123
"3","15",18,21.3112691742266,5,471,15,324,152
"4","15",19,138.131568021155,0,422,12,273,149
"5","15",20,227.382497680224,0,545,26,396,149
"6","15",21,43.6027192285918,0,440,8,291,149
"7","15",22,25.9626779972516,0,428,37,300,128
"8","15",23,16.0314399764917,0,550,18,364,186
"9","15",24,77.4670606922541,10,574,21,412,172
"10","15",25,134.31985342744,0,586,17,418,168
"11","15",26,131.499266832233,0,517,16,381,136
"12","15",27,121.34292762777,11,605,53,477,139
"13","15",28,13.6776092667394,0,461,0,344,117
"14","15",29,39.5676974233322,0,501,20,359,142
"15","15",30,101.231120458727,0,567,22,430,137
"16","15",31,19.956167659058,0,448,1,320,128
"17","15",32,46.4210771228048,4,415,15,278,141
"18","15",33,93.0928158102493,0,437,27,324,113
"19","15",34,46.7370521635075,0,559,20,419,140
"20","15",35,35.2729691741189,5,427,14,299,133
"21","15",36,53.1059925166171,11,480,12,361,130
"22","15",37,56.5822261476297,0,457,12,341,116
"23","15",38,218.371321384543,0,546,14,393,153
"24","15",39,228.948068714407,0,510,34,392,118
"25","15",40,45.5524847277646,7,572,22,431,148
"26","15",41,13.7219936333452,4,480,24,344,140
"1","16",17,105.810165547618,0,421,13,344,77
"2","16",18,105.732137758396,0,498,16,391,107
"3","16",19,29.0082896119351,5,476,14,338,143
"4","16",20,82.7777340831753,0,422,19,292,130
"5","16",21,66.9239112147543,8,553,10,406,155
"6","16",22,81.986190130351,0,440,17,308,132
"7","16",23,41.556444378199,0,428,11,311,117
"8","16",24,131.735390484317,0,550,21,385,165
"9","16",25,6.78286852089664,0,574,36,448,126
"10","16",26,13.610421107365,0,586,8,426,160
"11","16",27,127.397482738611,0,517,24,405,112
"12","16",28,36.0545205374051,0,605,8,485,120
"13","16",29,117.246947193536,4,465,2,346,123
"14","16",30,26.9201097148514,8,509,17,376,141
"15","16",31,46.0624810512756,0,567,14,444,123
"16","16",32,43.0919790505782,0,448,13,333,115
"17","16",33,114.059165590787,0,415,42,320,95
"18","16",34,154.36695822258,0,437,34,358,79
"19","16",35,46.3246516269032,0,559,17,436,123
"20","16",36,105.888947701057,0,427,32,331,96
"21","16",37,1.95189797415631,0,480,22,383,97
"22","16",38,40.7968612356441,7,464,14,355,116
"23","16",39,128.926079009727,0,546,40,433,113
"24","16",40,87.8266650062586,5,515,13,405,115
"25","16",41,68.8390158932149,0,572,21,452,120
"1","17",18,19.3362749745727,0,421,38,382,39
"2","17",19,22.3282370484687,0,498,1,392,106
"3","17",20,36.7398892513387,0,476,11,349,127
"4","17",21,52.8987192733687,0,422,25,317,105
"5","17",22,41.1245391396441,0,553,26,432,121
"6","17",23,13.5814559114317,0,440,16,324,116
"7","17",24,78.1141011631395,0,428,41,352,76
"8","17",25,107.649158910981,0,550,27,412,138
"9","17",26,74.97781540018,0,574,16,464,110
"10","17",27,95.8952733417741,0,586,22,448,138
"11","17",28,104.641236246464,0,517,12,417,100
"12","17",29,40.3795433672422,0,605,15,500,105
"13","17",30,54.2724584716644,4,469,21,367,106
"14","17",31,66.2584173505415,0,509,36,412,97
"15","17",32,31.8579450238438,0,567,10,454,113
"16","17",33,11.1626580213389,0,448,47,380,68
"17","17",34,20.4670774677707,7,422,11,331,98
"18","17",35,17.5863662990423,4,441,8,366,79
"19","17",36,139.564399928021,0,559,22,458,101
"20","17",37,42.3618912039993,0,427,36,367,60
"21","17",38,22.9743643480981,0,480,7,390,90
"22","17",39,24.3628262975099,0,464,13,368,96
"23","17",40,83.7236484945026,0,546,36,469,77
"24","17",41,44.2857500989429,0,515,27,432,83
"1","18",19,21.072804003048,0,421,0,382,39
"2","18",20,4.48034015211744,3,501,18,410,94
"3","18",21,41.8668186007872,0,476,13,362,114
"4","18",22,33.2056363602169,0,422,25,342,80
"5","18",23,21.4459638300057,0,553,18,450,103
"6","18",24,18.5699724738582,0,440,4,328,112
"7","18",25,9.03519848698186,0,428,23,375,53
"8","18",26,5.23268126238937,0,550,6,418,132
"9","18",27,105.416869649413,0,574,11,475,99
"10","18",28,86.0631052014318,0,586,21,469,117
"11","18",29,27.9752594798422,0,517,29,446,71
"12","18",30,40.0873817677689,8,613,17,517,104
"13","18",31,92.0146722887942,0,469,0,367,102
"14","18",32,285.344214333643,0,509,15,427,82
"15","18",33,6.85676571915734,0,567,21,475,92
"16","18",34,168.538638276083,0,448,5,385,63
"17","18",35,10.424453658046,0,422,8,339,83
"18","18",36,43.0862087837348,0,441,3,369,72
"19","18",37,93.0778312701882,0,559,12,470,89
"20","18",38,52.2444452511681,0,427,6,373,54
