"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","3",13,19.0886273859485,92,331,15,40,383
"11","3",14,47.6268104404711,58,370,33,46,382
"12","3",15,17.8065508661156,65,343,18,26,382
"13","3",16,16.422000621925,22,332,13,28,326
"14","3",17,48.1790175319138,61,340,19,47,354
"15","3",18,20.7445637420767,77,372,15,67,382
"16","3",19,42.3144050273381,34,349,35,44,339
"17","3",20,12.1376181246443,62,409,40,49,422
"18","3",21,40.625124556152,43,368,12,22,389
"19","3",22,23.8641384000313,43,338,17,34,347
"20","3",23,110.213997033759,35,398,29,64,369
"21","3",24,17.1409352041899,66,325,22,27,364
"22","3",25,51.8664678559235,36,376,21,36,376
"23","3",26,19.8924630346608,29,345,10,39,335
"24","3",27,37.9245793861884,52,297,20,37,312
"25","3",28,73.8845950886936,32,399,21,55,376
"26","3",29,15.0430587700838,74,352,0,21,405
"27","3",30,52.7501987275433,23,331,32,60,294
"28","3",31,33.0165526849587,44,372,16,29,387
"29","3",32,76.6524661908709,45,353,4,31,367
"30","3",33,40.2680253692827,67,327,33,45,349
"31","3",34,109.052498983136,30,369,35,57,342
"32","3",35,34.014710629495,40,355,29,37,358
"33","3",36,34.6017233381763,12,337,14,38,311
"34","3",37,29.1917378168438,39,359,18,27,371
"35","3",38,15.3824833841331,26,363,10,18,371
"36","3",39,13.565970628507,41,401,0,7,435
"37","3",40,59.418507503101,26,349,34,57,318
"38","3",41,23.5486204456536,39,452,0,12,479
"1","4",5,25.4169841407526,25,335,14,55,305
"2","4",6,64.7937712995636,30,507,26,62,475
"3","4",7,113.904247846002,64,399,15,46,417
"4","4",8,50.9151852059726,41,402,25,53,390
"5","4",9,28.0835272873131,6,320,12,51,275
"6","4",10,26.0628255628144,21,275,14,35,261
"7","4",11,38.7569281022562,44,503,21,82,465
"8","4",12,36.872199526795,26,426,10,68,384
"9","4",13,48.6298208115148,17,383,17,71,329
"10","4",14,45.5664981037078,29,360,48,88,301
"11","4",15,211.416617819423,28,398,18,64,362
"12","4",16,39.7775836198305,36,379,18,44,371
"13","4",17,134.41555192592,34,366,14,42,358
"14","4",18,127.744061842232,22,362,15,62,322
"15","4",19,104.845121281825,46,418,30,97,367
"16","4",20,30.3925442980435,13,362,5,49,326
"17","4",21,53.6408220529623,20,429,9,58,391
"18","4",22,26.8470826656162,28,396,31,53,371
"19","4",23,47.4737589857534,41,379,4,38,382
"20","4",24,64.6074844550277,14,412,20,84,342
"21","4",25,27.821622742652,61,386,22,49,398
"22","4",26,37.4515515391345,22,398,23,59,361
"23","4",27,63.9062521430516,32,377,37,76,333
"24","4",28,106.234934578317,22,319,23,60,281
"25","4",29,27.2880102578592,25,424,31,86,363
"26","4",30,82.7025645151456,44,396,67,88,352
"27","4",31,84.3576018807131,47,378,28,88,337
"28","4",32,79.226855281196,22,394,30,59,357
"29","4",33,41.157441318622,34,387,15,46,375
"30","4",34,32.8390025510377,11,338,15,60,289
"31","4",35,47.2037078527026,50,419,13,70,399
"32","4",36,80.7741028444745,44,399,13,50,393
"33","4",37,32.85530065948,29,366,32,70,325
"34","4",38,58.3261393149008,27,386,36,63,350
"35","4",39,91.1656057504684,16,379,19,37,358
"36","4",40,42.0679469987986,42,443,19,26,459
"37","4",41,49.9921765157214,18,367,0,57,328
"1","5",6,28.7306975906109,24,359,10,65,318
"2","5",7,101.776629878146,38,545,41,103,480
"3","5",8,15.2654653648916,43,442,21,67,418
"4","5",9,93.5266196850497,26,428,38,91,363
"5","5",10,49.2019252050499,19,339,24,75,283
"6","5",11,18.623453211796,11,286,4,39,258
"7","5",12,105.199476996891,12,515,42,124,403
"8","5",13,51.7050658743989,22,448,23,91,379
"9","5",14,38.8136875661078,38,421,5,76,383
"10","5",15,46.6849692717288,4,364,10,98,270
"11","5",16,42.2587497782496,17,415,22,86,346
"12","5",17,268.063693397132,36,415,30,74,377
"13","5",18,30.8670921907881,12,378,26,68,322
"14","5",19,22.8598901857191,8,370,18,80,298
"15","5",20,46.7812962178808,44,462,20,117,389
"16","5",21,30.5646571704853,13,375,42,91,297
"17","5",22,74.6409409950927,9,438,36,94,353
"18","5",23,57.2907712389588,37,433,22,75,395
"19","5",24,53.3978751008444,36,415,25,63,388
"20","5",25,122.501514235873,5,417,22,106,316
"21","5",26,112.281723847153,11,397,13,62,346
"22","5",27,74.8683696566544,21,419,27,86,354
"23","5",28,75.3033420866405,15,392,31,107,300
"24","5",29,102.81380671683,25,344,21,81,288
"25","5",30,99.0419722960684,12,436,36,122,326
"26","5",31,86.4012836957566,3,399,8,96,306
"27","5",32,139.010562769163,26,404,15,103,327
"28","5",33,31.745600566101,34,428,30,89,373
"29","5",34,43.6838911193402,19,406,35,81,344
"30","5",35,268.401183894764,11,349,18,78,282
"31","5",36,39.7502741299894,11,430,32,102,339
"32","5",37,34.0046788036369,12,411,47,97,326
"33","5",38,101.480890439771,22,388,0,70,340
"34","5",39,38.8480975056313,18,404,16,79,343
"35","5",40,45.7444699529856,9,388,20,57,340
"36","5",41,64.3717023305786,8,451,14,40,419
"1","6",7,68.8826985942106,12,371,32,97,286
"2","6",8,129.754238396034,0,545,62,165,380
"3","6",9,81.8562504981928,22,464,24,91,395
"4","6",10,39.2807414249164,15,443,14,105,353
"5","6",11,48.4521263019485,13,352,12,87,278
"6","6",12,107.209963863654,13,299,13,52,260
"7","6",13,138.048179891711,21,536,37,161,396
"8","6",14,62.2851874109127,0,448,22,113,335
"9","6",15,71.2525864596207,0,421,36,112,309
"10","6",16,48.7041204931638,16,380,24,122,274
"11","6",17,357.400764559125,15,430,44,130,315
"12","6",18,103.277870003872,26,441,16,90,377
"13","6",19,35.4919287623918,4,382,29,97,289
"14","6",20,40.534756703938,13,383,20,100,296
"15","6",21,93.2153318323075,12,474,25,142,344
"16","6",22,76.012527064672,9,384,47,138,255
"17","6",23,101.417895073367,27,465,23,117,375
"18","6",24,66.4268765155003,16,449,14,89,376
"19","6",25,40.2366553902574,13,428,51,114,327
"20","6",26,47.5965625939981,33,450,23,129,354
"21","6",27,22.3416257566668,26,423,29,91,358
"22","6",28,184.790646561773,23,442,35,121,344
"23","6",29,147.015233057192,6,398,21,128,276
"24","6",30,37.8234153898435,8,352,13,94,266
"25","6",31,85.6276610999192,14,450,3,125,339
"26","6",32,74.3576734406216,0,399,27,123,276
"27","6",33,31.8867160385461,30,434,7,110,354
"28","6",34,169.538454708825,17,445,44,133,329
"29","6",35,94.7298261106301,7,413,63,144,276
"30","6",36,200.808157148643,13,362,42,120,255
"31","6",37,23.9815541000205,15,445,7,109,351
"32","6",38,134.622652357995,7,418,14,111,314
"33","6",39,21.6892747217506,11,399,29,99,311
"34","6",40,77.2276920588112,12,416,30,109,319
"35","6",41,25.5808719094215,16,404,2,59,361
"1","7",8,87.3565482230388,7,378,13,110,275
"2","7",9,67.3884657322585,23,568,53,218,373
"3","7",10,34.3025022181944,8,472,38,129,351
"4","7",11,90.2259782832485,16,459,27,132,343
"5","7",12,104.283717375257,0,352,13,100,252
"6","7",13,13.5015672258108,5,304,25,77,232
"7","7",14,173.20900729671,15,551,30,191,375
"8","7",15,26.9118168904811,0,448,15,128,320
"9","7",16,141.775449908164,43,464,37,149,358
"10","7",17,87.4787114058482,12,392,36,158,246
"11","7",18,89.5754210337175,19,449,38,168,300
"12","7",19,23.7603959596032,13,454,16,106,361
"13","7",20,61.2477394203978,13,395,10,107,301
"14","7",21,115.173098878816,15,398,18,118,295
"15","7",22,60.3363108778942,3,477,21,163,317
"16","7",23,100.054903730063,2,386,10,148,240
"17","7",24,72.5486488021939,9,474,55,172,311
"18","7",25,186.176674108625,12,461,31,120,353
"19","7",26,154.446958852313,4,432,20,134,302
"20","7",27,190.11626577469,7,457,46,175,289
"21","7",28,164.273882641361,24,447,28,119,352
"22","7",29,64.8126080639249,8,450,9,130,328
"23","7",30,65.6728863680851,9,407,14,142,274
"24","7",31,161.530602258823,17,369,20,114,272
"25","7",32,87.1362866838794,5,455,42,167,293
"26","7",33,69.0203392860676,12,411,59,182,241
"27","7",34,31.4610688736479,1,435,38,148,288
"28","7",35,63.145769096588,21,466,32,165,322
"29","7",36,112.587662846368,27,440,20,164,303
"30","7",37,79.0891646181465,11,373,30,150,234
"31","7",38,88.5970307147371,12,457,61,170,299
"32","7",39,80.3857348273282,0,418,28,139,279
"33","7",40,120.283212465119,10,409,45,144,275
"34","7",41,55.8307072862599,0,416,21,130,286
"1","8",9,23.6594026591292,5,383,41,151,237
"2","8",10,103.96165159872,18,586,40,258,346
"3","8",11,61.8885093126298,22,494,22,151,365
"4","8",12,111.559973382012,1,460,27,159,302
"5","8",13,25.7712364205168,8,360,30,130,238
"6","8",14,64.1722683914185,10,314,26,103,221
"7","8",15,202.096380181059,8,559,38,229,338
"8","8",16,39.4451618673864,27,475,28,156,346
"9","8",17,180.462101528443,4,468,39,188,284
"10","8",18,44.4579362454109,20,412,11,169,263
"11","8",19,51.7629823261366,0,449,19,187,262
"12","8",20,38.9971581104319,7,461,20,126,342
"13","8",21,118.700072104392,4,399,32,139,264
"14","8",22,119.550921458559,0,398,30,148,250
"15","8",23,130.864833403292,0,477,30,193,284
"16","8",24,26.127323468067,15,401,18,166,250
"17","8",25,48.6339800340698,23,497,24,196,324
"18","8",26,53.4469573541721,15,476,21,141,350
"19","8",27,37.0364630963692,3,435,28,162,276
"20","8",28,41.4393033230961,1,458,13,188,271
"21","8",29,126.061009970289,1,448,30,149,300
"22","8",30,50.1994012859712,13,463,19,149,327
"23","8",31,33.7461118504394,0,407,18,160,247
"24","8",32,148.320902935411,10,379,20,134,255
"25","8",33,101.623493866056,11,466,51,218,259
"26","8",34,20.1777028049074,3,414,13,195,222
"27","8",35,59.6026518684096,16,451,22,170,297
"28","8",36,70.7128423283778,5,471,26,191,285
"29","8",37,57.9253465843845,8,448,27,191,265
"30","8",38,111.33236973894,0,373,7,157,216
"31","8",39,63.5453622801865,4,461,39,209,256
"32","8",40,273.274113987778,0,418,18,157,261
"33","8",41,121.667201201326,35,444,20,164,315
"1","9",10,85.1042855525797,18,401,11,162,257
"2","9",11,147.44479782736,4,590,19,277,317
"3","9",12,39.4874416690446,4,498,88,239,263
"4","9",13,63.5051098139157,17,477,8,167,327
"5","9",14,26.9588672725158,0,360,25,155,205
"6","9",15,20.9341657897245,9,323,11,114,218
"7","9",16,73.6670080471398,0,559,60,289,270
"8","9",17,67.8201314100063,5,480,27,183,302
"9","9",18,124.957240169142,7,475,21,209,273
"10","9",19,17.2503487716275,5,417,25,194,228
"11","9",20,51.9345747321869,0,449,28,215,234
"12","9",21,33.2210893002454,12,473,51,177,308
"13","9",22,26.0225970718312,34,433,35,174,293
"14","9",23,57.929914152066,6,404,33,181,229
"15","9",24,52.1062365359727,14,491,32,225,280
"16","9",25,98.4284336250473,0,401,25,191,210
"17","9",26,66.3482943180653,9,506,43,239,276
"18","9",27,110.545571190761,13,489,28,169,333
"19","9",28,70.4357696347104,11,446,49,211,246
"20","9",29,16.7841022025122,7,465,29,217,255
"21","9",30,49.4822326623059,4,452,52,201,255
"22","9",31,133.586952196122,0,463,40,189,274
"23","9",32,40.2650706038909,0,407,27,187,220
"24","9",33,35.0975391979307,0,379,21,155,224
"25","9",34,129.978494098532,2,468,19,237,233
"26","9",35,60.0017798589278,14,428,10,205,237
"27","9",36,169.349216615716,5,456,57,227,234
"28","9",37,67.8134613050497,0,471,24,215,256
"29","9",38,162.69005678097,6,454,39,230,230
"30","9",39,26.808238769548,4,377,39,196,185
"31","9",40,170.696079244374,4,465,46,255,214
"32","9",41,52.1972224989637,13,431,28,185,259
"1","10",11,234.520033881366,8,409,44,206,211
"2","10",12,155.618308550963,25,615,9,286,354
"3","10",13,62.6656707572459,8,506,30,269,245
"4","10",14,23.662246881035,10,487,33,200,297
"5","10",15,28.3568692424529,6,366,4,159,213
"6","10",16,27.4945656394685,0,323,20,134,189
"7","10",17,178.933920625011,18,577,34,323,272
"8","10",18,109.52217891505,5,485,17,200,290
"9","10",19,29.9134646596448,4,479,19,228,255
"10","10",20,40.5905271917372,15,432,18,212,235
"11","10",21,61.0061351023804,0,449,32,247,202
"12","10",22,158.346864678211,8,481,51,228,261
"13","10",23,109.393238665907,8,441,40,214,235
"14","10",24,91.52229261946,0,404,23,204,200
"15","10",25,35.41533585083,0,491,16,241,250
"16","10",26,29.3578850179902,12,413,15,206,219
"17","10",27,81.0407027603521,4,510,22,261,253
"18","10",28,50.7199828563199,0,489,37,206,283
"19","10",29,48.4390227381763,5,451,8,219,237
"20","10",30,37.7467988586579,21,486,22,239,268
"21","10",31,23.8792451664873,4,456,5,206,254
"22","10",32,77.7935374577748,10,473,29,218,265
"23","10",33,60.0632426241702,6,413,17,204,215
"24","10",34,24.6512045644937,2,381,37,192,191
"25","10",35,364.799921558858,0,468,50,287,181
"26","10",36,58.1398950737951,15,443,26,231,227
"27","10",37,137.914618323284,10,466,31,258,218
"28","10",38,66.2994729651852,4,475,8,223,256
"29","10",39,79.063026356973,4,458,7,237,225
"30","10",40,147.379905943932,7,384,20,216,175
"31","10",41,65.3130962327755,5,470,56,311,164
"1","11",12,55.2563185570218,13,422,29,235,200
"2","11",13,62.8530670432488,11,626,57,343,294
"3","11",14,72.2580387126339,0,506,9,278,228
"4","11",15,31.6216270448032,0,487,30,230,257
"5","11",16,44.2592464555022,0,366,21,180,186
"6","11",17,50.9001608692145,2,325,38,172,155
"7","11",18,90.8581739270167,0,577,32,355,222
"8","11",19,84.920295088965,0,485,14,214,271
"9","11",20,111.944078020789,0,479,21,249,230
"10","11",21,65.1144490184835,0,432,42,254,178
"11","11",22,44.4976902843127,6,455,20,267,194
"12","11",23,182.256125927833,10,491,24,252,249
"13","11",24,42.3515377395599,0,441,21,235,206
"14","11",25,53.7446539628032,6,410,29,233,183
"15","11",26,25.2008807948282,0,491,31,272,219
"16","11",27,77.0239150082188,5,418,35,241,182
"17","11",28,208.091046885006,1,511,22,283,229
"18","11",29,52.412659410733,0,489,16,222,267
"19","11",30,13.5092672060321,0,451,4,223,228
"20","11",31,170.772527022218,4,490,4,243,251
"21","11",32,52.0357563862869,17,473,40,246,244
"22","11",33,31.239766270477,0,473,17,235,238
"23","11",34,68.1372929638103,11,424,41,245,190
"24","11",35,134.037267325533,4,385,32,224,165
"25","11",36,35.6872500283901,0,468,12,299,169
"26","11",37,119.242127860449,0,443,17,248,195
"27","11",38,78.43935677182,0,466,5,263,203
"28","11",39,203.814536532359,0,475,58,281,194
"29","11",40,26.1189197111467,5,463,21,258,210
"30","11",41,36.0885070315128,0,384,5,221,163
"1","12",13,46.5088437423913,0,422,27,262,160
"2","12",14,83.5713392933633,0,626,1,344,282
"3","12",15,57.0380601514182,4,510,37,315,199
"4","12",16,337.616710036894,0,487,61,291,196
"5","12",17,167.948940124037,6,372,10,190,188
"6","12",18,101.578252162147,9,334,38,210,133
"7","12",19,53.6053344985061,0,577,35,390,187
"8","12",20,120.236368452719,0,485,53,267,218
"9","12",21,42.9288024666713,0,479,19,268,211
"10","12",22,124.163465596203,4,436,11,265,175
"11","12",23,57.1709901335027,12,467,26,293,186
"12","12",24,82.3332545312312,8,499,18,270,237
"13","12",25,140.412217930883,0,441,6,241,200
"14","12",26,49.7263645731498,6,416,48,281,141
"15","12",27,55.1979900411269,0,491,21,293,198
"16","12",28,182.727212120455,0,418,33,274,144
"17","12",29,99.286820957389,0,511,41,324,187
"18","12",30,85.1605169089294,5,494,60,282,217
"19","12",31,58.6800934312134,0,451,22,245,206
"20","12",32,50.8469272820154,0,490,31,274,216
"21","12",33,67.2899530173988,0,473,21,267,206
"22","12",34,186.169764833047,11,484,23,258,237
"23","12",35,95.430459695321,10,434,0,245,199
"24","12",36,113.058085569215,0,385,13,237,148
"25","12",37,72.6937395988109,23,491,14,313,201
"26","12",38,32.667729133694,1,444,11,259,186
"27","12",39,63.7363952953757,0,466,18,281,185
"28","12",40,168.981880811362,12,487,11,292,207
"29","12",41,66.958945986945,0,463,12,270,193
"1","13",14,98.8328341277729,0,422,23,285,137
"2","13",15,240.150147671872,6,632,46,390,248
"3","13",16,171.622759850304,0,510,13,328,182
"4","13",17,72.9758931280981,0,487,14,305,182
"5","13",18,50.9573371379597,11,383,10,200,194
"6","13",19,191.165549140307,0,334,21,231,103
"7","13",20,107.220131663228,3,580,15,405,178
"8","13",21,118.013117470485,1,486,37,304,183
"9","13",22,156.54165671107,0,479,25,293,186
"10","13",23,88.9387148285276,2,438,29,294,146
"11","13",24,52.0049347738831,2,469,21,314,157
"12","13",25,19.5237915336769,4,503,26,296,211
"13","13",26,49.8153284160755,17,458,23,264,211
"14","13",27,58.3621608644229,0,416,11,292,124
"15","13",28,68.8173094452962,0,491,17,310,181
"16","13",29,70.5249676537209,0,418,15,289,129
"17","13",30,165.119852290631,0,511,32,356,155
"18","13",31,175.821148146585,0,494,24,306,188
"19","13",32,44.9988379245085,0,451,21,266,185
"20","13",33,44.1333055125615,9,499,27,301,207
"21","13",34,113.983701544863,0,473,67,334,139
"22","13",35,104.250214690765,0,484,36,294,190
"23","13",36,96.6669211286888,11,445,38,283,173
"24","13",37,28.1473848186557,0,385,24,261,124
"25","13",38,106.568428803241,4,495,18,331,168
"26","13",39,61.1762090370226,0,444,6,265,179
"27","13",40,27.5825947893129,5,471,23,304,172
"28","13",41,112.411885286041,0,487,21,313,174
"1","14",15,29.2056862735656,0,422,12,297,125
"2","14",16,66.0978235701837,2,634,22,412,224
"3","14",17,123.493401057638,0,510,47,375,135
"4","14",18,70.2025260227611,0,487,18,323,164
"5","14",19,12.6961504275762,0,383,33,233,150
"6","14",20,246.515257089074,0,334,15,246,88
"7","14",21,54.0530895789646,9,589,15,420,178
"8","14",22,139.995151578631,0,486,35,339,147
"9","14",23,210.939222185384,0,479,30,323,156
"10","14",24,31.0583850907467,4,442,21,315,131
"11","14",25,48.9826822535703,0,469,24,338,131
"12","14",26,71.2905149962482,0,503,50,346,157
"13","14",27,38.7493809217737,2,460,19,283,179
"14","14",28,144.372209102933,0,416,18,310,106
"15","14",29,68.3673541894229,0,491,48,358,133
"16","14",30,88.875183667578,18,436,13,302,152
"17","14",31,130.527001802172,13,524,33,389,148
"18","14",32,183.711842398997,0,494,47,353,141
"19","14",33,63.2972395709892,0,451,12,278,173
"20","14",34,27.7611975587159,3,502,14,315,190
"21","14",35,113.597490224752,0,473,13,347,126
"22","14",36,242.493655521388,2,486,10,304,184
"23","14",37,22.487363668497,0,445,17,300,145
"24","14",38,290.234449540702,2,387,5,266,123
"25","14",39,16.4802481600229,9,504,0,331,182
"26","14",40,65.8469293222786,0,444,21,286,158
"27","14",41,106.831314017022,0,471,17,321,150
"1","15",16,21.5898230035196,18,440,34,331,127
"2","15",17,65.080001296351,0,634,62,474,160
"3","15",18,57.2237092407037,5,515,17,392,128
"4","15",19,60.6557928724246,0,487,27,350,137
"5","15",20,49.6641613458096,0,383,23,256,127
"6","15",21,24.0568220802175,0,334,22,268,66
"7","15",22,20.936186080622,0,589,16,436,153
"8","15",23,103.732126818855,0,486,43,382,104
"9","15",24,89.9842429592081,0,479,26,349,130
"10","15",25,23.6359739835108,0,442,30,345,97
"11","15",26,17.2184404083909,10,479,7,345,144
"12","15",27,122.171366712166,0,503,33,379,124
"13","15",28,13.8540271680935,5,465,23,306,164
"14","15",29,26.4582715411851,4,420,12,322,102
"15","15",30,69.9888508652801,4,495,21,379,120
"16","15",31,79.2830070992513,11,447,52,354,104
"17","15",32,109.271683651143,0,524,28,417,107
"18","15",33,114.289364391536,0,494,22,375,119
"19","15",34,40.8636865445258,6,457,21,299,164
"20","15",35,48.8731661901384,0,502,11,326,176
"21","15",36,60.6892866617809,6,479,3,350,135
"22","15",37,89.2154654849568,4,490,55,359,135
"23","15",38,49.6281145005669,0,445,8,308,137
"24","15",39,96.0962014794747,0,387,19,285,102
"25","15",40,88.3681732092807,4,508,12,343,169
"26","15",41,23.3119168028008,0,444,30,316,128
"1","16",17,22.6047874115142,0,440,10,341,99
"2","16",18,52.2779632408037,0,634,18,492,142
"3","16",19,21.3613889227877,0,515,7,399,116
"4","16",20,65.0789876818314,0,487,11,361,126
"5","16",21,80.9086468303481,0,383,14,270,113
"6","16",22,38.8842239916247,10,344,8,276,78
"7","16",23,16.0461176805302,0,589,45,481,108
"8","16",24,168.457858184034,0,486,15,397,89
"9","16",25,35.5397085851132,0,479,23,372,107
"10","16",26,21.8877032552276,3,445,10,355,93
"11","16",27,181.407417529786,8,487,12,357,138
"12","16",28,41.4574301279684,0,503,7,386,117
"13","16",29,109.355835952957,0,465,29,335,130
"14","16",30,187.414089952406,0,420,13,335,85
"15","16",31,20.3297233337248,0,495,17,396,99
"16","16",32,12.4003207490221,2,449,0,354,97
"17","16",33,56.7438355487368,12,536,12,429,119
"18","16",34,85.4978470365275,0,494,31,406,88
"19","16",35,59.7802535331666,6,463,13,312,157
"20","16",36,32.3382237870274,0,502,19,345,157
"21","16",37,24.462761912834,0,479,9,359,120
"22","16",38,24.1399541242143,0,490,11,370,120
"23","16",39,30.3660488210212,0,445,26,334,111
"24","16",40,25.9838438465574,0,387,27,312,75
"25","16",41,12.8904137374294,4,512,12,355,161
"1","17",18,71.3007146107693,0,440,8,349,91
"2","17",19,135.530298156222,0,634,6,498,136
"3","17",20,27.835491714522,0,515,17,416,99
"4","17",21,50.2184535575102,0,487,5,366,121
"5","17",22,71.1325209101279,0,383,20,290,93
"6","17",23,19.0214903537191,0,344,5,281,63
"7","17",24,169.913920831546,0,589,13,494,95
"8","17",25,63.9492211128842,0,486,10,407,79
"9","17",26,53.6025338762639,0,479,25,397,82
"10","17",27,40.4956806034791,0,445,11,366,79
"11","17",28,43.2399849592715,0,487,30,387,100
"12","17",29,17.325283538498,0,503,19,405,98
"13","17",30,52.2552682040463,0,465,12,347,118
"14","17",31,4.51084678730893,0,420,9,344,76
"15","17",32,104.917899765815,0,495,21,417,78
"16","17",33,49.7549334249983,0,449,10,364,85
"17","17",34,25.2226397936724,0,536,25,454,82
"18","17",35,73.1031721525299,2,496,4,410,88
"19","17",36,33.2002912005382,0,463,6,318,145
"20","17",37,177.715955044825,0,502,5,350,152
"21","17",38,85.696909457081,0,479,15,374,105
"22","17",39,248.461438625268,0,490,6,376,114
"23","17",40,16.4779797055377,0,445,27,361,84
"24","17",41,102.517310432629,0,387,12,324,63
"1","18",19,44.6934486732914,0,440,19,368,72
"2","18",20,116.909585775214,7,641,21,519,129
"3","18",21,25.7707970159364,0,515,16,432,83
"4","18",22,21.5283054192928,0,487,23,389,98
"5","18",23,69.7994030809914,0,383,6,296,87
"6","18",24,15.3637720654932,0,344,0,281,63
"7","18",25,94.0075859635219,0,589,23,517,72
"8","18",26,11.4359011022065,0,486,15,422,64
"9","18",27,17.0610733885269,2,481,15,412,71
"10","18",28,38.326174862875,7,452,4,370,89
"11","18",29,52.3104308629647,0,487,24,411,76
"12","18",30,87.6034941212176,4,507,8,413,98
"13","18",31,93.4817058675529,0,465,23,370,95
"14","18",32,49.4530042194494,0,420,8,352,68
"15","18",33,171.125806164419,0,495,25,442,53
"16","18",34,73.3127288690768,0,449,35,399,50
"17","18",35,42.9828959441897,0,536,21,475,61
"18","18",36,91.0851304864547,4,500,14,424,80
"19","18",37,43.6907724427084,0,463,4,322,141
"20","18",38,33.4917017927794,0,502,18,368,134
