"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"32","2",34,74.5183200958713,68,303,32,43,328
"33","2",35,17.4643119686767,109,324,12,12,421
"34","2",36,20.9909953846715,69,331,26,26,374
"35","2",37,23.6473132987731,86,351,20,28,409
"36","2",38,54.8843583084087,102,334,0,4,432
"37","2",39,11.7216406443669,46,338,11,11,373
"38","2",40,18.4743779381385,93,287,4,9,371
"39","2",41,9.7534162460903,72,404,4,4,472
"40","2",42,181.216983930684,75,312,13,13,374
"1","3",4,31.1979627116455,78,373,28,56,395
"2","3",5,15.3045595379745,27,290,5,27,290
"3","3",6,12.5728921467334,57,374,13,25,406
"4","3",7,9.5022043148389,59,305,18,25,339
"5","3",8,75.1312940995883,69,483,39,51,501
"6","3",9,63.6872641261393,46,374,8,44,376
"7","3",10,16.3850809288738,27,281,2,29,279
"8","3",11,71.540943625615,53,409,16,29,433
"9","3",12,25.8484434922976,51,329,20,39,341
"10","3",13,48.2591196029012,50,331,21,42,339
"11","3",14,5.95233981763516,44,253,24,52,245
"12","3",15,8.73100367210927,26,301,16,21,306
"13","3",16,45.0681825104979,32,374,25,29,377
"14","3",17,24.4277132391829,49,346,17,34,361
"15","3",18,40.9364888510018,47,335,4,27,355
"16","3",19,25.3790905479533,41,327,11,82,286
"17","3",20,23.0911134431725,52,348,3,24,376
"18","3",21,140.521797825117,59,393,18,32,420
"19","3",22,54.4161200956052,68,333,16,35,366
"20","3",23,38.7141142093862,48,393,58,79,362
"21","3",24,18.3518581495859,35,343,3,22,356
"22","3",25,106.895558126802,25,446,36,75,396
"23","3",26,30.168117302026,55,357,24,32,380
"24","3",27,31.811316266704,78,371,31,85,364
"25","3",28,51.3865206760521,48,398,21,36,410
"26","3",29,25.8316695766724,38,369,23,23,384
"27","3",30,66.7360496628561,43,252,24,34,261
"28","3",31,87.3767007534852,51,383,15,30,404
"29","3",32,51.5548384339996,24,433,48,84,373
"30","3",33,99.0645869778467,40,349,27,48,341
"31","3",34,20.8434062560129,31,355,20,20,366
"32","3",35,36.2765219997056,44,347,4,47,344
"33","3",36,43.4448770351643,69,393,38,50,412
"34","3",37,151.114245787085,55,386,24,50,391
"35","3",38,84.5778779191673,77,428,6,34,471
"36","3",39,18.2513179157642,48,382,20,24,406
"37","3",40,46.6520150479447,19,357,21,32,344
"38","3",41,35.2742729004561,20,307,20,29,298
"39","3",42,19.7757676320895,30,434,16,20,444
"40","3",43,23.8902847123138,96,408,24,37,467
"1","4",5,47.9190558769106,30,403,26,82,351
"2","4",6,19.0045298163758,24,314,9,36,302
"3","4",7,36.9281654325192,16,390,25,50,356
"4","4",8,16.9910302434977,35,340,6,31,344
"5","4",9,40.755925303286,30,513,18,69,474
"6","4",10,54.5819813208923,16,390,8,52,354
"7","4",11,25.8372157090827,33,314,8,37,310
"8","4",12,48.7061613414226,17,426,28,57,386
"9","4",13,18.312273562375,44,373,20,59,358
"10","4",14,13.5910988816535,26,357,0,42,341
"11","4",15,11.1747512992508,19,272,20,72,219
"12","4",16,17.6414774654995,35,336,31,52,319
"13","4",17,25.1808931221175,28,402,10,39,391
"14","4",18,36.5645445521758,32,378,22,56,354
"15","4",19,28.1751529865775,26,361,27,54,333
"16","4",20,39.974034728227,33,360,0,82,311
"17","4",21,21.1896748506998,22,370,10,34,358
"18","4",22,26.2824041765452,16,409,16,48,377
"19","4",23,100.073135582442,25,358,24,59,324
"20","4",24,73.1263065781111,16,409,20,99,326
"21","4",25,26.7689125218956,27,370,18,40,357
"22","4",26,43.8855109667324,31,477,16,91,417
"23","4",27,32.29411072207,4,361,22,54,311
"24","4",28,25.9735099907683,51,422,12,97,376
"25","4",29,57.9914946151146,42,440,27,63,419
"26","4",30,145.762290001854,7,376,14,37,346
"27","4",31,60.0372429972381,33,285,5,39,279
"28","4",32,51.3054485209103,22,405,37,67,360
"29","4",33,70.8537461110566,31,464,15,99,396
"30","4",34,44.9828196644392,32,381,12,60,353
"31","4",35,19.7560797873502,16,371,10,30,357
"32","4",36,80.2120339425475,25,372,54,101,296
"33","4",37,80.5419704464347,24,417,13,63,378
"34","4",38,60.5718373186349,39,425,20,70,394
"35","4",39,74.1978374744517,56,484,38,72,468
"36","4",40,16.101956373163,36,418,22,46,408
"37","4",41,27.3952296604213,37,394,15,47,384
"38","4",42,247.239238910328,25,332,13,42,315
"39","4",43,25.4033343089215,42,476,33,53,465
"40","4",44,64.0025475591478,33,441,32,69,405
"1","5",6,70.9305504573643,11,414,45,127,298
"2","5",7,62.9022218907155,12,326,33,69,269
"3","5",8,34.8853379344703,24,414,8,58,380
"4","5",9,73.6786405696254,5,345,0,31,319
"5","5",10,82.6158875358237,6,519,20,89,436
"6","5",11,269.028072702408,11,401,47,99,313
"7","5",12,26.0417395145429,18,332,14,51,299
"8","5",13,49.20577835732,2,428,31,88,342
"9","5",14,70.4266793531353,15,388,11,70,333
"10","5",15,30.647628018301,15,372,8,50,337
"11","5",16,15.1199808985952,50,322,22,94,278
"12","5",17,44.2301014586438,60,396,23,75,381
"13","5",18,34.248203911255,24,426,43,82,368
"14","5",19,59.5027883733027,23,401,22,78,346
"15","5",20,109.518509179005,8,369,31,85,292
"16","5",21,23.7942931151382,17,377,22,104,290
"17","5",22,167.352184927704,28,398,39,73,353
"18","5",23,33.7967171814193,29,438,44,92,375
"19","5",24,28.035169780049,34,392,21,80,346
"20","5",25,125.387446609095,46,455,22,121,380
"21","5",26,19.4815787535214,23,393,12,52,364
"22","5",27,130.223088444459,27,504,48,139,392
"23","5",28,98.5750881724783,21,382,29,83,320
"24","5",29,42.9287693325079,43,465,20,117,391
"25","5",30,144.134296580996,12,452,43,106,358
"26","5",31,66.7721224956431,26,402,24,61,367
"27","5",32,29.381591283617,28,313,23,62,279
"28","5",33,131.075401715662,29,434,27,94,369
"29","5",34,231.330385153615,33,497,49,148,382
"30","5",35,51.0741285933886,5,386,13,73,318
"31","5",36,37.6878064636542,5,376,0,30,351
"32","5",37,133.799550849473,19,391,4,105,305
"33","5",38,92.9585169221628,22,439,8,71,390
"34","5",39,62.6374221285151,12,437,47,117,332
"35","5",40,55.1794365444785,0,484,47,119,365
"36","5",41,39.0873562345028,13,431,18,64,380
"37","5",42,60.5693764857253,13,407,41,88,332
"38","5",43,210.847481262982,6,338,9,51,293
"39","5",44,97.4176046419487,19,495,34,87,427
"40","5",45,50.6669830514728,9,450,42,111,348
"1","6",7,109.67689014409,4,418,15,142,280
"2","6",8,84.9650299967972,11,337,14,83,265
"3","6",9,78.2356340403887,7,421,33,91,337
"4","6",10,46.489518276763,0,345,16,47,298
"5","6",11,139.001760793757,33,552,35,124,461
"6","6",12,141.136427024549,7,408,42,141,274
"7","6",13,81.8816405965603,33,365,11,62,336
"8","6",14,120.895123004046,13,441,18,106,348
"9","6",15,89.256194268204,29,417,11,81,365
"10","6",16,35.6795364983154,22,394,42,92,324
"11","6",17,14.586674800282,8,330,12,106,232
"12","6",18,120.700371507574,11,407,47,122,296
"13","6",19,173.815889176608,24,450,25,107,367
"14","6",20,42.2617238492533,18,419,31,109,328
"15","6",21,188.375975628311,15,384,24,109,290
"16","6",22,55.3525796866552,22,399,1,105,316
"17","6",23,79.6016929885687,11,409,59,132,288
"18","6",24,98.552884622725,12,450,11,103,359
"19","6",25,116.797175007015,12,404,36,116,300
"20","6",26,55.9234029534191,19,474,20,141,352
"21","6",27,44.4541653997207,32,425,32,84,373
"22","6",28,68.5384823553868,12,516,41,180,348
"23","6",29,78.4952550459817,20,402,18,101,321
"24","6",30,51.4838467199627,22,487,49,166,343
"25","6",31,139.336082213256,26,478,23,129,375
"26","6",32,42.9330918483955,13,415,18,79,349
"27","6",33,15.0687595146375,18,331,13,75,274
"28","6",34,99.5013089858661,5,439,27,121,323
"29","6",35,96.9315290270318,28,525,24,172,381
"30","6",36,28.3002893476821,20,406,24,97,329
"31","6",37,49.3920232618884,17,393,33,63,347
"32","6",38,155.981707311365,9,400,23,128,281
"33","6",39,101.468212816356,19,458,7,78,399
"34","6",40,124.793579229972,7,444,50,167,284
"35","6",41,84.8866311749348,15,499,20,139,375
"36","6",42,59.3087379525357,7,438,21,85,360
"37","6",43,72.683459465694,35,442,17,105,372
"38","6",44,39.4349657490467,24,362,34,85,301
"39","6",45,178.805496041873,19,514,24,111,422
"40","6",46,38.8826906308089,12,462,24,135,339
"1","7",8,39.1763371737143,19,437,20,162,294
"2","7",9,19.4389833701982,8,345,28,111,242
"3","7",10,34.7408710744116,24,445,27,118,351
"4","7",11,31.8217653109347,13,358,31,78,293
"5","7",12,105.993007869658,18,570,15,139,449
"6","7",13,121.379219832917,19,427,30,171,275
"7","7",14,15.4271421150581,0,365,28,90,275
"8","7",15,62.8807802863889,5,446,35,141,310
"9","7",16,135.486027828301,7,424,36,117,314
"10","7",17,114.270505008783,16,410,25,117,309
"11","7",18,26.7194635014255,18,348,10,116,250
"12","7",19,111.59706171333,18,425,20,142,301
"13","7",20,109.05790666269,17,467,24,131,353
"14","7",21,155.785111144423,4,423,53,162,265
"15","7",22,107.84880421867,7,391,15,124,274
"16","7",23,130.448027893508,19,418,62,167,270
"17","7",24,65.8617303665135,7,416,29,161,262
"18","7",25,51.1845770459642,0,450,13,116,334
"19","7",26,96.654934763095,23,427,38,154,296
"20","7",27,51.1031769166386,1,475,38,179,297
"21","7",28,110.465706786116,22,447,18,102,367
"22","7",29,127.522283515301,0,516,30,210,306
"23","7",30,38.7432401459724,4,406,26,127,283
"24","7",31,51.5682593526806,35,522,11,177,380
"25","7",32,72.5628832019997,4,482,56,185,301
"26","7",33,53.6017802830756,0,415,25,104,311
"27","7",34,171.603077041074,20,351,31,106,265
"28","7",35,50.5318069952691,12,451,31,152,311
"29","7",36,88.0202901977388,13,538,37,209,342
"30","7",37,117.087611919072,13,419,12,109,323
"31","7",38,353.939534486623,21,414,28,91,344
"32","7",39,177.211653658618,2,402,37,165,239
"33","7",40,118.965613858001,6,464,27,105,365
"34","7",41,123.886729574276,22,466,14,181,307
"35","7",42,132.143428171986,15,514,14,153,376
"36","7",43,56.318735062798,10,448,10,95,363
"37","7",44,168.028191947291,6,448,38,143,311
"38","7",45,123.130332195473,3,365,16,101,267
"39","7",46,87.6214171464133,31,545,31,142,434
"40","7",47,67.3969730410811,15,477,46,181,311
"1","8",9,137.746365832226,4,441,19,181,264
"2","8",10,97.4150860741065,10,355,4,115,250
"3","8",11,90.6961496743209,10,455,61,179,286
"4","8",12,92.0331151426363,25,383,33,111,297
"5","8",13,102.542164009456,12,582,40,179,415
"6","8",14,80.6743253989196,8,435,14,185,258
"7","8",15,31.965629091975,4,369,15,105,268
"8","8",16,54.682736750906,0,446,30,171,275
"9","8",17,37.4702553349741,0,424,18,135,289
"10","8",18,112.050304809978,7,417,7,124,300
"11","8",19,56.9964944958121,9,357,19,135,231
"12","8",20,20.8201878512123,24,449,29,171,302
"13","8",21,49.0653459184086,2,469,23,154,317
"14","8",22,132.55825419135,6,429,17,179,256
"15","8",23,78.7598753446407,14,405,26,150,269
"16","8",24,62.4115838886008,0,418,27,194,224
"17","8",25,64.1799999022128,0,416,20,181,235
"18","8",26,63.5642897498984,4,454,19,135,323
"19","8",27,106.224179495215,9,436,20,174,271
"20","8",28,123.763116948673,9,484,18,197,296
"21","8",29,176.910741830016,5,452,21,123,334
"22","8",30,297.809240493945,8,524,40,250,282
"23","8",31,211.977970254508,19,425,44,171,273
"24","8",32,61.695220905843,16,538,22,199,355
"25","8",33,33.833611351718,22,504,41,226,300
"26","8",34,122.064898248659,0,415,28,132,283
"27","8",35,134.800755376334,14,365,28,134,245
"28","8",36,514.774442810345,4,455,54,206,253
"29","8",37,152.162402258991,18,556,13,222,352
"30","8",38,48.1419751351721,9,428,41,150,287
"31","8",39,98.9871288514248,6,420,4,95,331
"32","8",40,105.079824652172,1,403,10,175,229
"33","8",41,174.840253162068,13,477,19,124,366
"34","8",42,80.1349986589343,9,475,11,192,292
"35","8",43,78.9223890814288,0,514,31,184,330
"36","8",44,56.5660823380114,5,453,49,144,314
"37","8",45,145.138433848889,10,458,59,202,266
"38","8",46,71.9282082889019,18,383,39,140,261
"39","8",47,38.1400082343738,4,549,69,211,342
"40","8",48,187.37898568089,14,491,32,213,292
"1","9",10,18.8679229985557,0,441,19,200,241
"2","9",11,57.244701849107,17,372,20,135,254
"3","9",12,89.4513201366403,30,485,26,205,310
"4","9",13,105.659987736524,4,387,51,162,229
"5","9",14,338.623565101782,17,599,37,216,400
"6","9",15,26.250916778837,9,444,9,194,259
"7","9",16,44.6282469761351,7,376,35,140,243
"8","9",17,101.342899847447,0,446,4,175,271
"9","9",18,42.931009481521,6,430,27,162,274
"10","9",19,42.6403830747106,12,429,4,128,313
"11","9",20,45.2111600708826,10,367,12,147,230
"12","9",21,63.8989692189315,14,463,45,216,261
"13","9",22,139.17997242405,23,492,58,212,303
"14","9",23,154.583252399464,6,435,44,223,218
"15","9",24,130.017905912044,6,411,31,181,236
"16","9",25,109.310429327858,14,432,21,215,231
"17","9",26,67.7034544379696,14,430,20,201,243
"18","9",27,79.6796281470496,0,454,31,166,288
"19","9",28,41.9787038334159,6,442,9,183,265
"20","9",29,266.032016940994,0,484,50,247,237
"21","9",30,64.1204576162015,0,452,32,155,297
"22","9",31,95.4886761052201,0,524,23,273,251
"23","9",32,64.9065076943583,0,425,34,205,220
"24","9",33,131.123863046063,15,553,83,282,286
"25","9",34,118.281765504729,0,504,9,235,269
"26","9",35,110.300025756564,5,420,46,178,247
"27","9",36,20.4615895296217,8,373,16,150,231
"28","9",37,131.143558477679,0,455,23,229,226
"29","9",38,39.41907496704,2,558,30,252,308
"30","9",39,64.4335835613206,11,439,2,152,298
"31","9",40,74.2381612829963,7,427,20,115,319
"32","9",41,95.3437254382773,7,410,12,187,230
"33","9",42,51.8717729939036,9,486,8,132,363
"34","9",43,141.920670497659,0,475,23,215,260
"35","9",44,79.727774956423,17,531,16,200,348
"36","9",45,52.3761229492924,9,462,23,167,304
"37","9",46,88.8735769791781,4,462,32,234,232
"38","9",47,156.866512969478,7,390,40,180,217
"39","9",48,284.886089364693,0,549,17,228,321
"40","9",49,166.156828444845,24,515,24,237,302
"1","10",11,124.515094502759,26,467,25,225,268
"2","10",12,66.6483157742555,9,381,25,160,230
"3","10",13,95.5861702174454,11,496,31,236,271
"4","10",14,48.5956612863634,8,395,18,180,223
"5","10",15,50.156991821514,0,599,33,249,350
"6","10",16,28.2522061039116,17,461,25,219,259
"7","10",17,76.4470027874448,6,382,23,163,225
"8","10",18,160.057852085417,4,450,66,241,213
"9","10",19,139.886719106939,8,438,18,180,266
"10","10",20,39.8400206351933,0,429,9,137,292
"11","10",21,13.9395206253733,8,375,28,175,208
"12","10",22,73.0874538788315,4,467,22,238,233
"13","10",23,65.9997212241665,10,502,37,249,263
"14","10",24,196.62261841165,0,435,4,227,208
"15","10",25,63.1769541596071,0,411,27,208,203
"16","10",26,48.5504462016929,29,461,39,254,236
"17","10",27,50.658160536339,6,436,26,227,215
"18","10",28,52.5494414540711,8,462,15,181,289
"19","10",29,28.1153969653165,2,444,20,203,243
"20","10",30,129.453432992353,14,498,46,293,219
"21","10",31,98.2396136677436,4,456,30,185,275
"22","10",32,90.5835636788782,7,531,31,304,234
"23","10",33,61.0822843589624,0,425,8,213,212
"24","10",34,164.566243945959,0,553,10,292,261
"25","10",35,107.119908662021,0,504,28,263,241
"26","10",36,74.5793975044584,3,423,18,196,230
"27","10",37,77.4795506554906,0,373,22,172,201
"28","10",38,106.125375732282,4,459,36,265,198
"29","10",39,126.56091382593,6,564,52,304,266
"30","10",40,118.425518258277,7,446,38,190,263
"31","10",41,38.1317290680553,9,436,58,173,272
"32","10",42,158.761744163692,5,415,39,226,194
"33","10",43,257.32670264146,0,486,21,153,333
"34","10",44,142.316294727318,0,475,56,271,204
"35","10",45,72.8335019778781,0,531,24,224,307
"36","10",46,167.30066452254,19,481,26,193,307
"37","10",47,81.3007355259014,11,473,31,265,219
"38","10",48,127.201398123365,4,394,47,227,171
"39","10",49,24.8734631073135,6,555,19,247,314
"40","10",50,266.870557203881,4,519,10,247,276
"1","11",12,77.7808989517063,0,467,27,252,215
"2","11",13,20.2355082717204,4,385,17,177,212
"3","11",14,185.852004914448,0,496,35,271,225
"4","11",15,44.5415674355164,0,395,9,189,206
"5","11",16,250.805096388541,0,599,26,275,324
"6","11",17,38.6548414180022,6,467,33,252,221
"7","11",18,19.8994857782128,5,387,31,194,198
"8","11",19,65.215036231855,6,456,9,250,212
"9","11",20,74.3295159028252,0,438,18,198,240
"10","11",21,57.0293202543138,0,429,43,180,249
"11","11",22,62.6574729974011,0,375,25,200,175
"12","11",23,86.8919087647385,0,467,14,252,215
"13","11",24,92.1753077416685,5,507,14,263,249
"14","11",25,41.7883306921475,0,435,22,249,186
"15","11",26,74.4905335135997,7,418,25,233,192
"16","11",27,88.5016122960175,19,480,28,282,217
"17","11",28,58.4608462673827,10,446,5,232,224
"18","11",29,38.0447769587476,0,462,11,192,270
"19","11",30,53.9079092004662,4,448,20,223,229
"20","11",31,48.9978128208797,7,505,38,331,181
"21","11",32,83.3938823952285,9,465,19,204,270
"22","11",33,84.1795547030516,5,536,33,337,204
"23","11",34,60.4779399013188,0,425,19,232,193
"24","11",35,113.265716206085,0,553,21,313,240
"25","11",36,60.1649437116157,2,506,20,283,225
"26","11",37,60.0640355097302,6,429,12,208,227
"27","11",38,35.9252171124644,11,384,17,189,206
"28","11",39,109.302442873779,0,459,25,290,169
"29","11",40,89.3596864850702,21,585,12,316,290
"30","11",41,126.138170990316,0,446,53,243,203
"31","11",42,30.6246035828144,0,436,18,191,245
"32","11",43,90.5967705205693,0,415,36,262,153
"33","11",44,64.8302393336346,0,486,17,170,316
"34","11",45,99.125786036269,0,475,18,289,186
"35","11",46,114.707881914573,6,537,36,260,283
"36","11",47,49.3385134583998,0,481,45,238,243
"37","11",48,149.41281769508,0,473,7,272,201
"38","11",49,34.8028427320165,3,397,17,244,156
"39","11",50,83.5433477066809,0,555,28,275,280
"40","11",51,131.234051630895,0,519,55,302,217
"1","12",13,23.7121437914652,14,481,30,282,213
"2","12",14,36.2670450441351,0,385,23,200,185
"3","12",15,70.6038707865097,0,496,33,304,192
"4","12",16,351.328892184785,0,395,30,219,176
"5","12",17,80.3018714067009,4,603,17,292,315
"6","12",18,68.4566873807305,0,467,26,278,189
"7","12",19,47.974293737325,9,396,6,200,205
"8","12",20,200.854467784561,0,456,21,271,185
"9","12",21,108.99588360545,0,438,16,214,224
"10","12",22,187.555325656619,7,436,15,195,248
"11","12",23,59.6086719193115,0,375,16,216,159
"12","12",24,84.3884894170483,9,476,23,275,210
"13","12",25,27.4635358029343,0,507,23,286,221
"14","12",26,31.7940452022376,9,444,16,265,188
"15","12",27,19.4355970434635,10,428,12,245,193
"16","12",28,109.04411945359,0,480,21,303,177
"17","12",29,116.416627723103,0,446,13,245,201
"18","12",30,33.3391025578361,0,462,28,220,242
"19","12",31,30.2321883959751,0,448,29,252,196
"20","12",32,176.0521517802,0,505,19,350,155
"21","12",33,25.487511377268,0,465,23,227,238
"22","12",34,208.865154823491,9,545,20,357,197
"23","12",35,102.714454813861,0,425,17,249,176
"24","12",36,98.4591135458524,0,553,14,327,226
"25","12",37,21.4433102876551,0,506,25,308,198
"26","12",38,123.574365686291,0,429,19,227,202
"27","12",39,59.2223750772692,0,384,35,224,160
"28","12",40,83.2236853137173,4,463,29,319,148
"29","12",41,38.3599269483577,0,585,29,345,240
"30","12",42,26.8664833182968,4,450,18,261,193
"31","12",43,126.259070546687,0,436,15,206,230
"32","12",44,119.098003628562,0,415,11,273,142
"33","12",45,83.8640526772883,16,502,46,216,302
"34","12",46,168.666259623284,14,489,22,311,192
"35","12",47,102.725721661748,0,537,39,299,238
"36","12",48,224.020782814893,0,481,30,268,213
"37","12",49,64.0579823048197,0,473,33,305,168
"38","12",50,30.334260802469,8,405,10,254,159
"39","12",51,211.232442241419,0,555,54,329,226
"40","12",52,76.7109869316727,0,519,28,330,189
"1","13",14,108.413069634836,0,481,12,294,187
"2","13",15,9.38604862966112,0,385,16,216,169
"3","13",16,73.1862042534555,0,496,15,319,177
"4","13",17,18.8939356483912,0,395,12,231,164
"5","13",18,153.897512663226,0,603,26,318,285
"6","13",19,27.6529888180489,29,496,34,312,213
"7","13",20,14.5936217624822,0,396,8,208,188
"8","13",21,92.1246378031164,0,456,38,309,147
"9","13",22,31.4280042211856,0,438,18,232,206
"10","13",23,165.863880286043,0,436,31,226,210
"11","13",24,30.8985972713313,0,375,16,232,143
"12","13",25,176.462714616539,0,476,31,306,170
"13","13",26,155.487767538285,0,507,5,291,216
"14","13",27,42.6999294902093,0,444,15,280,164
"15","13",28,367.488638835858,0,428,13,258,170
"16","13",29,62.2879723158489,1,481,24,327,155
"17","13",30,124.09411961742,6,452,38,283,175
"18","13",31,25.1033587205533,0,462,19,239,223
"19","13",32,92.8628560354789,11,459,13,265,205
"20","13",33,127.196164539302,9,514,5,355,168
"21","13",34,83.3543879903533,0,465,26,253,212
"22","13",35,100.489789633656,4,549,35,392,161
"23","13",36,96.0545897769244,8,433,32,281,160
"24","13",37,169.687298923972,2,555,33,360,197
"25","13",38,76.9438421450175,4,510,17,325,189
"26","13",39,20.2929633991067,0,429,40,267,162
"27","13",40,71.234955361404,4,388,15,239,153
"28","13",41,130.512774215636,0,463,42,361,102
"29","13",42,78.1573126296316,0,585,32,377,208
"30","13",43,100.100355227975,0,450,12,273,177
"31","13",44,114.688605655335,0,436,38,244,192
"32","13",45,48.5649675811762,4,419,11,284,139
"33","13",46,122.667696474939,5,507,29,245,267
"34","13",47,22.0385959398526,0,489,17,328,161
"35","13",48,280.467924801283,0,537,38,337,200
"36","13",49,192.363249624728,0,481,54,322,159
"37","13",50,51.242319559168,5,478,28,333,150
"38","13",51,43.5668645342167,2,407,8,262,147
"39","13",52,184.857000343819,0,555,48,377,178
"40","13",53,192.073566110946,0,519,15,345,174
"1","14",15,127.514899621195,0,481,39,333,148
"2","14",16,38.1503167074155,0,385,3,219,166
"3","14",17,139.8654517979,0,496,27,346,150
"4","14",18,131.297896020516,0,395,15,246,149
"5","14",19,139.737299148127,0,603,27,345,258
"6","14",20,243.966386375114,0,496,35,347,149
"7","14",21,98.8098869007483,0,396,29,237,159
"8","14",22,134.542777880175,0,456,33,342,114
"9","14",23,61.887812186001,0,438,15,247,191
"10","14",24,49.5440092297715,0,436,29,255,181
"11","14",25,7.38358311091762,0,375,13,245,130
"12","14",26,153.351628321846,1,477,19,325,153
"13","14",27,13.7555304223297,0,507,61,352,155
"14","14",28,69.8180124743495,8,452,32,312,148
"15","14",29,9.86315744509798,0,428,16,274,154
"16","14",30,116.323321479272,0,481,45,372,109
"17","14",31,54.5160831839749,0,452,15,298,154
"18","14",32,100.156853407768,8,470,34,273,205
"19","14",33,58.2921842022262,14,473,18,283,204
"20","14",34,48.505272384121,8,522,40,395,135
"21","14",35,47.4399456785323,8,473,29,282,199
"22","14",36,152.053151885454,0,549,6,398,151
"23","14",37,54.9337037754617,6,439,16,297,148
"24","14",38,93.491866794237,0,555,6,366,189
"25","14",39,74.2163083604774,0,510,24,349,161
"26","14",40,13.4349692392884,0,429,10,277,152
"27","14",41,27.6708713511478,0,388,25,264,124
"28","14",42,120.505801376797,4,467,27,388,83
"29","14",43,222.293380687777,0,585,30,407,178
"30","14",44,97.3977464585307,5,455,0,273,187
"31","14",45,100.736280629828,0,436,0,244,192
"32","14",46,8.45381166356189,0,419,0,284,135
"33","14",47,263.714268207087,0,507,48,293,214
"34","14",48,10.2518519983433,4,493,4,332,165
"35","14",49,39.4060186360526,0,537,22,359,178
"36","14",50,77.8804645079259,0,481,39,361,120
"37","14",51,106.13396045576,0,478,15,348,130
"38","14",52,17.6584302857461,0,407,17,279,128
"39","14",53,85.1345348073028,4,559,11,388,175
"40","14",54,209.871081702875,0,519,11,356,163
"1","15",16,48.1944972667779,5,486,12,345,146
"2","15",17,3.17016459076007,0,385,51,270,115
"3","15",18,76.2216047586633,7,503,19,365,145
"4","15",19,12.9242257843407,0,395,44,290,105
