"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"16","3",19,12.8833704759507,23,362,7,15,370
"17","3",20,16.7725980802041,44,348,1,12,380
"18","3",21,18.2091144263461,23,387,26,38,372
"19","3",22,33.1597245347928,20,299,8,26,293
"20","3",23,119.985184864687,27,330,27,64,293
"21","3",24,34.6024689709813,34,324,17,20,338
"22","3",25,100.482088789471,61,326,54,83,304
"23","3",26,87.929519595351,36,294,1,32,298
"24","3",27,22.2438139307977,50,307,5,21,336
"25","3",28,16.9639060403706,26,313,37,69,270
"26","3",29,104.024220120816,44,417,34,73,388
"27","3",30,85.0371686118276,58,337,33,55,340
"28","3",31,62.4180622831179,48,357,31,60,345
"29","3",32,31.6980636403776,41,420,29,32,429
"30","3",33,47.1556955744204,41,360,8,17,384
"31","3",34,49.1230861994953,7,239,5,14,232
"32","3",35,69.039829077953,32,388,13,35,385
"33","3",36,22.5896525181933,42,373,12,30,385
"34","3",37,31.4032841851571,32,381,0,16,397
"35","3",38,17.4393932007723,50,307,10,37,320
"36","3",39,49.0187272507993,44,320,8,24,340
"37","3",40,73.1267035074829,48,478,26,31,495
"38","3",41,79.593869456629,75,382,24,52,405
"1","4",5,149.872652040313,39,323,16,45,317
"2","4",6,62.2150903076953,58,448,4,48,458
"3","4",7,90.9035391348179,58,436,34,76,418
"4","4",8,19.8023150338918,11,369,18,73,307
"5","4",9,59.979292491942,17,429,15,73,373
"6","4",10,85.8816735598098,54,480,39,73,461
"7","4",11,63.1672559972418,13,357,4,37,333
"8","4",12,16.9716615565553,34,395,13,35,394
"9","4",13,42.4775122675136,24,365,21,93,296
"10","4",14,14.9450826197139,23,305,10,47,281
"11","4",15,39.1989112720422,21,329,34,58,292
"12","4",16,105.202796438644,51,499,25,83,467
"13","4",17,18.7587285494104,33,443,10,22,454
"14","4",18,17.0571226886977,7,303,9,36,274
"15","4",19,24.3530944905235,11,329,25,42,298
"16","4",20,20.4801524622055,13,375,17,32,356
"17","4",21,26.4694134786802,30,378,22,34,374
"18","4",22,27.5692828472886,20,407,20,58,369
"19","4",23,44.2001226063393,27,326,11,37,316
"20","4",24,25.8277973407829,45,375,22,86,334
"21","4",25,33.8549796645821,50,374,57,77,347
"22","4",26,77.8445676053175,28,354,13,96,286
"23","4",27,21.8694266087644,30,324,4,36,318
"24","4",28,37.5563365826465,38,345,19,40,343
"25","4",29,37.172833598747,23,336,13,82,277
"26","4",30,45.2053959369414,33,450,4,77,406
"27","4",31,88.0635500624094,59,396,12,67,388
"28","4",32,104.510261806406,29,386,20,80,335
"29","4",33,56.0987767659342,42,462,29,61,443
"30","4",34,38.8956310556915,9,369,18,35,343
"31","4",35,15.9631171667066,52,291,37,51,292
"32","4",36,93.2041013421827,33,421,12,47,407
"33","4",37,65.0555239403562,25,398,22,52,371
"34","4",38,26.4212067912398,50,431,13,29,452
"35","4",39,31.2360714921088,42,349,9,46,345
"36","4",40,85.8076266226341,28,348,27,51,325
"37","4",41,56.2503642271644,39,517,44,75,481
"1","5",6,69.6143703036686,14,337,37,82,269
"2","5",7,49.2432163694553,22,470,40,88,404
"3","5",8,61.0097973921296,15,451,26,102,364
"4","5",9,83.0230702470795,0,369,18,91,278
"5","5",10,87.8937620123707,31,460,40,113,378
"6","5",11,50.3766308274205,15,495,40,113,397
"7","5",12,80.6872442962373,13,370,33,70,313
"8","5",13,31.8548942275827,27,422,27,62,387
"9","5",14,154.147004364735,27,392,24,117,302
"10","5",15,20.9472157353865,13,318,18,65,266
"11","5",16,38.476932929502,18,347,25,83,282
"12","5",17,157.749763797901,24,523,60,143,404
"13","5",18,60.7056859487883,3,446,26,48,401
"14","5",19,57.4273698575354,21,324,19,55,290
"15","5",20,155.532433342939,24,353,9,51,326
"16","5",21,29.099422345737,25,400,15,47,378
"17","5",22,38.1348564104501,5,383,21,55,333
"18","5",23,137.409142117171,23,430,22,80,373
"19","5",24,25.9258767990139,12,338,23,60,290
"20","5",25,40.1860625872857,30,405,50,136,299
"21","5",26,57.8627320752356,16,390,33,110,296
"22","5",27,96.6742584276801,8,362,17,113,257
"23","5",28,90.2582974153966,35,359,20,56,338
"24","5",29,45.5567680970542,10,355,50,90,275
"25","5",30,48.8714805686927,12,348,18,100,260
"26","5",31,33.0231357459035,18,468,17,94,392
"27","5",32,46.2840560522964,9,405,16,83,331
"28","5",33,100.055201558865,13,399,17,97,315
"29","5",34,148.445866546793,42,504,23,84,462
"30","5",35,57.1788168360571,15,384,21,56,343
"31","5",36,32.4174249101143,8,299,14,65,242
"32","5",37,313.699353290085,23,444,23,70,397
"33","5",38,36.3394957566727,26,424,40,92,358
"34","5",39,138.816606615105,26,457,28,57,426
"35","5",40,32.1875464542187,8,357,20,66,299
"36","5",41,52.223628738185,22,370,12,63,329
"1","6",7,85.9967282418289,10,347,21,103,254
"2","6",8,88.3617744063771,15,485,14,102,398
"3","6",9,36.2279209439995,9,460,26,128,341
"4","6",10,22.0008443378311,18,387,29,120,285
"5","6",11,98.8663255265467,10,470,16,129,351
"6","6",12,68.5267809284323,26,521,41,154,393
"7","6",13,20.5184971682884,17,387,29,99,305
"8","6",14,119.695290998427,28,450,41,103,375
"9","6",15,118.08348843162,2,394,24,141,255
"10","6",16,48.7537943778799,26,344,12,77,293
"11","6",17,24.4718065406395,26,373,7,90,309
"12","6",18,91.8478880526422,4,527,25,168,363
"13","6",19,98.7354620631656,13,459,16,64,408
"14","6",20,47.8412199641365,4,328,39,94,238
"15","6",21,46.0038324261657,5,358,39,90,273
"16","6",22,146.80473323335,20,420,57,104,336
"17","6",23,80.6887169632023,37,420,29,84,373
"18","6",24,32.587566161114,15,445,23,103,357
"19","6",25,30.3560988974526,29,367,17,77,319
"20","6",26,187.590486744226,2,407,12,148,261
"21","6",27,51.2338255996749,7,397,6,116,288
"22","6",28,340.579413258811,8,370,60,173,205
"23","6",29,102.358863517875,24,383,27,83,324
"24","6",30,167.066116259845,10,365,23,113,262
"25","6",31,81.8581918988926,24,372,34,134,262
"26","6",32,104.14997103288,22,490,34,128,384
"27","6",33,58.1349526187312,12,417,46,129,300
"28","6",34,43.5776870730797,0,399,14,111,288
"29","6",35,45.1888287108518,15,519,45,129,405
"30","6",36,77.7311698084913,8,392,21,77,323
"31","6",37,174.420170168375,4,303,14,79,228
"32","6",38,87.9537800210361,38,482,53,123,397
"33","6",39,46.6749561087893,4,428,8,100,332
"34","6",40,38.2378190441382,40,497,14,71,466
"35","6",41,161.363428303327,0,357,20,86,271
"1","7",8,76.4243148094946,4,351,13,116,239
"2","7",9,59.4534810025288,12,497,24,126,383
"3","7",10,61.7530019807983,16,476,41,169,323
"4","7",11,28.1395454394793,19,406,43,163,262
"5","7",12,96.687386141857,0,470,24,153,317
"6","7",13,48.3197005849163,4,525,22,176,353
"7","7",14,100.050166525547,0,387,39,138,249
"8","7",15,185.077814109713,7,457,45,148,316
"9","7",16,347.529460535178,14,408,23,164,258
"10","7",17,42.6992260884755,14,358,22,99,273
"11","7",18,74.2657663211748,10,383,19,109,284
"12","7",19,88.9828246234522,2,529,13,181,350
"13","7",20,94.8655945854069,16,475,17,81,410
"14","7",21,26.9242765986723,27,355,28,122,260
"15","7",22,52.4400764017763,4,362,21,111,255
"16","7",23,58.8385033000074,12,432,42,146,298
"17","7",24,56.4077356805973,13,433,22,106,340
"18","7",25,41.8557456568485,11,456,37,140,327
"19","7",26,75.9420209947568,11,378,10,87,302
"20","7",27,24.7859350672962,24,431,33,181,274
"21","7",28,63.3542232532743,12,409,48,164,257
"22","7",29,22.3357344181648,23,393,11,184,232
"23","7",30,34.942591472351,6,389,10,93,302
"24","7",31,52.3587327401703,29,394,28,141,282
"25","7",32,44.1523900789691,26,398,22,156,268
"26","7",33,113.065270681853,5,495,51,179,321
"27","7",34,98.1067315702155,34,451,51,180,305
"28","7",35,175.232263064469,10,409,27,138,281
"29","7",36,109.438034867297,0,519,32,161,358
"30","7",37,61.5819029255359,6,398,43,120,284
"31","7",38,326.392257330277,32,335,24,103,264
"32","7",39,130.311903283883,11,493,8,131,373
"33","7",40,130.745748786774,7,435,21,121,321
"34","7",41,56.9135358088513,26,523,12,83,466
"1","8",9,36.3562835984895,19,370,35,151,238
"2","8",10,44.1114178223561,0,497,34,160,337
"3","8",11,71.8882000869409,21,497,58,227,291
"4","8",12,76.2094332903926,2,408,26,189,221
"5","8",13,109.271319453668,1,471,36,189,283
"6","8",14,73.0706758102776,46,571,47,223,394
"7","8",15,35.8514974645229,8,395,12,150,253
"8","8",16,86.2010410827539,12,469,39,187,294
"9","8",17,169.896163525219,2,410,27,191,221
"10","8",18,50.7119871612536,17,375,12,111,281
"11","8",19,22.2104084610755,26,409,1,110,325
"12","8",20,85.4280923508509,4,533,16,197,340
"13","8",21,63.2504274613925,15,490,60,141,364
"14","8",22,197.907146113495,23,378,32,154,247
"15","8",23,24.6124649227068,20,382,42,153,249
"16","8",24,141.170558056927,0,432,53,199,233
"17","8",25,34.2097553345742,0,433,43,149,284
"18","8",26,34.6279846645162,18,474,4,144,348
"19","8",27,76.4108885875276,0,378,15,102,276
"20","8",28,34.205108276218,1,432,17,198,235
"21","8",29,69.752406401127,17,426,12,176,267
"22","8",30,129.010455362626,4,397,5,189,212
"23","8",31,64.857125104555,4,393,17,110,287
"24","8",32,50.440588200321,7,401,23,164,244
"25","8",33,53.3306577858512,11,409,35,191,229
"26","8",34,174.332987026594,4,499,63,242,261
"27","8",35,195.176989189534,12,463,24,204,271
"28","8",36,60.368768449155,8,417,11,149,276
"29","8",37,48.9552079334293,11,530,22,183,358
"30","8",38,40.0801102894199,14,412,14,134,292
"31","8",39,114.909792196508,12,347,24,127,232
"32","8",40,209.947683833739,9,502,44,175,336
"33","8",41,115.997346414274,12,447,27,148,311
"1","9",10,188.195026773517,13,383,40,191,205
"2","9",11,102.781156344911,5,502,23,183,324
"3","9",12,194.186680093098,0,497,39,266,231
"4","9",13,53.1962023476606,20,428,18,207,241
"5","9",14,100.465976221028,17,488,25,214,291
"6","9",15,112.702755340459,16,587,20,243,360
"7","9",16,49.0000342945069,0,395,10,160,235
"8","9",17,126.850007442499,5,474,18,205,274
"9","9",18,23.8832541870191,15,425,17,208,232
"10","9",19,73.245249391275,6,381,33,144,243
"11","9",20,16.0441533074932,0,409,43,153,256
"12","9",21,80.3577740977659,4,537,35,232,309
"13","9",22,102.504613397497,13,503,36,177,339
"14","9",23,42.8010404389361,5,383,37,191,197
"15","9",24,271.0233879367,0,382,16,169,213
"16","9",25,70.4205828951765,0,432,36,235,197
"17","9",26,95.5754453453974,10,443,30,179,274
"18","9",27,217.022784790269,21,495,36,180,336
"19","9",28,23.2327822684637,5,383,13,115,273
"20","9",29,37.6995779332834,8,440,9,207,241
"21","9",30,77.7025430423351,0,426,39,215,211
"22","9",31,21.7120075596388,10,407,22,211,206
"23","9",32,54.4631437940971,0,393,34,144,249
"24","9",33,59.2226009022375,3,404,17,181,226
"25","9",34,69.4234336112123,23,432,22,213,242
"26","9",35,111.382107691615,12,511,39,281,242
"27","9",36,247.385215957126,18,481,49,253,246
"28","9",37,109.359323992341,0,417,26,175,242
"29","9",38,124.809707970579,0,530,22,205,325
"30","9",39,35.4383688426882,32,444,28,162,314
"31","9",40,47.8622197117059,9,356,30,157,208
"32","9",41,186.776736993485,14,516,34,209,321
"1","10",11,67.8248447438277,4,387,12,203,188
"2","10",12,125.709154189008,0,502,60,243,259
"3","10",13,36.6365199196699,11,508,10,276,243
"4","10",14,88.6327214791042,0,428,22,229,199
"5","10",15,95.4500134610614,0,488,56,270,218
"6","10",16,19.3301594707437,4,591,34,277,318
"7","10",17,71.8167584131307,0,395,15,175,220
"8","10",18,47.0707876957104,5,479,23,228,256
"9","10",19,43.9570566560346,0,425,24,232,193
"10","10",20,55.9936608495041,13,394,27,171,236
"11","10",21,50.0472940298956,19,428,43,196,251
"12","10",22,348.50267575294,12,549,55,287,274
"13","10",23,229.504871813162,0,503,24,201,302
"14","10",24,62.7187422017905,12,395,8,199,208
"15","10",25,170.511675700146,0,382,25,194,188
"16","10",26,106.883453817746,15,447,46,281,181
"17","10",27,152.591864568977,0,443,34,213,230
"18","10",28,72.0992951499695,3,498,45,225,276
"19","10",29,115.852868677031,4,387,32,147,244
"20","10",30,172.002124160182,0,440,42,249,191
"21","10",31,78.1279168037902,0,426,12,227,199
"22","10",32,108.081148776431,8,415,39,250,173
"23","10",33,83.986313651768,10,403,26,170,243
"24","10",34,101.936061000124,0,404,40,221,183
"25","10",35,44.5597977376686,9,441,6,219,231
"26","10",36,81.0425474654219,0,511,35,316,195
"27","10",37,149.661868719466,14,495,21,274,235
"28","10",38,522.381675718998,0,417,53,228,189
"29","10",39,83.0422068313373,0,530,40,245,285
"30","10",40,169.975250731787,11,455,39,201,265
"31","10",41,132.211796811987,14,370,41,198,186
"1","11",12,45.831888517456,0,387,31,234,153
"2","11",13,215.834389427721,0,502,48,291,211
"3","11",14,47.9713223825316,4,512,25,301,215
"4","11",15,81.0773898438122,5,433,13,242,196
"5","11",16,56.1382965745208,9,497,28,298,208
"6","11",17,168.595145492774,16,607,53,330,293
"7","11",18,107.33294878859,7,402,18,193,216
"8","11",19,108.120341783158,2,481,24,252,231
"9","11",20,20.9863391649113,5,430,9,241,194
"10","11",21,70.286764858847,0,394,28,199,195
"11","11",22,66.1143496993922,0,428,28,224,204
"12","11",23,134.988408422097,10,559,50,337,232
"13","11",24,46.5068037556676,12,515,30,231,296
"14","11",25,30.2159958740281,7,402,15,214,195
"15","11",26,93.5773948829632,5,387,34,228,164
"16","11",27,205.125610257771,4,451,14,295,160
"17","11",28,416.299715142225,10,453,67,280,183
"18","11",29,187.603195065993,0,498,40,265,233
"19","11",30,44.5494287154668,12,399,19,166,245
"20","11",31,53.290292932333,0,440,10,259,181
"21","11",32,153.786953597564,7,433,35,262,178
"22","11",33,47.8552294481423,0,415,8,258,157
"23","11",34,196.986640365222,4,407,28,198,213
"24","11",35,98.6081214426958,7,411,4,225,193
"25","11",36,124.318261436617,12,453,30,249,216
"26","11",37,84.6758358194376,11,522,15,331,202
"27","11",38,84.092891263556,4,499,19,293,210
"28","11",39,68.7712925490047,0,417,21,249,168
"29","11",40,127.281656386914,5,535,47,292,248
"30","11",41,157.368068052783,0,455,29,230,225
"1","12",13,38.4432578116727,0,387,15,249,138
"2","12",14,124.760239999876,10,512,24,315,207
"3","12",15,95.9458944696503,7,519,13,314,212
"4","12",16,56.8429254903966,0,433,6,248,185
"5","12",17,7.7039369190432,7,504,31,329,182
"6","12",18,63.156486333364,5,612,45,375,242
"7","12",19,120.552873307148,0,402,51,244,158
"8","12",20,100.524962318514,0,481,21,273,208
"9","12",21,156.45777093785,0,430,35,276,154
"10","12",22,13.7383182069767,9,403,19,218,194
"11","12",23,223.374552728381,22,450,19,243,229
"12","12",24,104.159327485197,2,561,19,356,207
"13","12",25,104.602932482694,5,520,30,261,264
"14","12",26,10.1932822053159,0,402,33,247,155
"15","12",27,94.7644382920367,0,387,22,250,137
"16","12",28,143.936464522727,8,459,18,313,154
"17","12",29,140.184432354797,4,457,23,303,158
"18","12",30,93.2223182443257,7,505,32,297,215
"19","12",31,156.117310915565,0,399,10,176,223
"20","12",32,12.1781708180319,5,445,18,277,173
"21","12",33,101.523724014127,0,433,21,283,150
"22","12",34,143.255361570472,0,415,18,276,139
"23","12",35,71.0025679502686,6,413,8,206,213
"24","12",36,44.3122413759394,1,412,10,235,178
"25","12",37,23.460600567099,6,459,29,278,187
"26","12",38,64.8912428937618,4,526,26,357,173
"27","12",39,150.003172509981,9,508,30,323,194
"28","12",40,54.1915215397273,0,417,25,274,143
"29","12",41,77.3318159154456,5,540,44,336,209
"1","13",14,204.131707366669,0,387,12,261,126
"2","13",15,90.7664247812087,19,531,32,347,203
"3","13",16,78.3662217558132,0,519,38,352,167
"4","13",17,23.7313225676641,1,434,17,265,170
"5","13",18,44.0191100210118,0,504,24,353,151
"6","13",19,127.530091620982,0,612,14,389,223
"7","13",20,26.3134627936442,0,402,12,256,146
"8","13",21,70.0085974109545,0,481,39,312,169
"9","13",22,67.9980320384221,0,430,19,295,135
"10","13",23,39.6589614527633,0,403,9,227,176
"11","13",24,55.6390303038933,0,450,53,296,154
"12","13",25,20.5381249060955,4,565,19,375,194
"13","13",26,37.7081635428752,0,520,18,279,241
"14","13",27,85.327422172603,15,417,23,270,162
"15","13",28,29.2267240226598,10,397,9,259,148
"16","13",29,77.7627869491916,4,463,18,331,136
"17","13",30,187.396582244139,5,462,13,316,151
"18","13",31,39.5602937159211,0,505,7,304,201
"19","13",32,77.5412787708995,0,399,23,199,200
"20","13",33,170.249631038644,2,447,46,323,126
"21","13",34,24.4771238576255,0,433,10,293,140
"22","13",35,25.9058804494578,6,421,33,309,118
"23","13",36,59.264888003044,0,413,26,232,181
"24","13",37,16.3666358764125,3,415,9,244,174
"25","13",38,161.96770401858,11,470,32,310,171
"26","13",39,183.387126897878,10,536,25,382,164
"27","13",40,151.130978773964,0,508,12,335,173
"28","13",41,149.545743334721,0,417,8,282,135
"1","14",15,26.4368356585564,6,393,43,304,95
"2","14",16,83.268655595694,0,531,27,374,157
"3","14",17,88.9661008192695,6,525,54,406,125
"4","14",18,47.3362565233715,0,434,18,283,151
"5","14",19,63.5891320986592,0,504,13,366,138
"6","14",20,446.397422929296,17,629,21,410,236
"7","14",21,85.7910749769718,4,406,18,274,136
"8","14",22,54.1206780261791,0,481,17,329,152
"9","14",23,146.664987475551,4,434,1,296,142
"10","14",24,92.3576793153198,0,403,44,271,132
"11","14",25,135.514882419726,4,454,14,310,148
"12","14",26,157.356724394713,0,565,2,377,188
"13","14",27,163.750309210832,0,520,24,303,217
"14","14",28,167.702920328816,0,417,27,297,120
"15","14",29,8.01952572119871,3,400,4,263,140
"16","14",30,56.1322723135773,0,463,5,336,127
"17","14",31,80.0265034984219,0,462,19,335,127
"18","14",32,16.6645797008097,15,520,10,314,221
"19","14",33,170.576700634479,0,399,56,255,144
"20","14",34,147.736498066568,0,447,12,335,112
"21","14",35,17.4528596709825,6,439,31,324,121
"22","14",36,193.487509856107,0,421,31,340,81
"23","14",37,104.53037032475,5,418,30,262,161
"24","14",38,111.002228548671,0,415,21,265,150
"25","14",39,167.691120520229,0,470,14,324,146
"26","14",40,179.263875684141,4,540,52,434,110
"27","14",41,27.9931682614147,0,508,12,347,161
"1","15",16,10.213455984256,0,393,12,316,77
"2","15",17,63.4456144635521,4,535,23,397,142
"3","15",18,125.241733257717,7,532,14,420,119
"4","15",19,27.535164068154,0,434,11,294,140
"5","15",20,55.5753759600685,4,508,4,370,142
"6","15",21,37.5479354740488,0,629,37,447,182
"7","15",22,65.861525226878,0,406,2,276,130
"8","15",23,34.5799697052125,11,492,22,351,152
"9","15",24,24.7330029349301,0,434,21,317,117
"10","15",25,18.6134957748945,0,403,8,279,124
"11","15",26,45.0991284456091,0,454,14,324,130
"12","15",27,58.1253011890417,0,565,23,400,165
"13","15",28,75.3569022068142,0,520,36,339,181
"14","15",29,18.2396934966812,12,429,35,332,109
"15","15",30,23.4275796920058,0,400,10,273,127
"16","15",31,73.0180665193129,6,469,4,340,135
"17","15",32,230.430755439791,4,466,24,359,111
"18","15",33,82.2345834126412,0,520,31,345,175
"19","15",34,18.6590076750893,0,399,14,269,130
"20","15",35,59.1134400597954,5,452,7,342,115
"21","15",36,28.7937049391075,0,439,20,344,95
"22","15",37,68.7770156818496,0,421,9,349,72
"23","15",38,124.970809361631,0,418,15,277,141
"24","15",39,86.8776312957611,0,415,29,294,121
"25","15",40,15.4031060472478,0,470,30,354,116
"26","15",41,64.8282128926644,0,540,14,448,92
"1","16",17,29.733869019999,0,393,3,319,74
"2","16",18,30.2100977383721,0,535,23,420,115
"3","16",19,54.4768167242393,0,532,4,424,108
"4","16",20,227.384778104046,0,434,16,310,124
"5","16",21,6.04188832934642,0,508,16,386,122
"6","16",22,78.2417003427311,0,629,51,498,131
"7","16",23,21.6645965723441,0,406,6,282,124
"8","16",24,26.5322265824828,13,505,20,371,147
"9","16",25,24.2744467876641,1,435,15,332,104
"10","16",26,52.5031622243256,0,403,14,293,110
"11","16",27,103.033525943014,0,454,17,341,113
"12","16",28,34.1815999547124,0,565,30,430,135
"13","16",29,25.1256020913892,0,520,15,354,166
"14","16",30,36.8867236302836,16,445,12,344,117
"15","16",31,10.8485295187312,0,400,4,277,123
"16","16",32,47.5814704233681,4,473,42,382,95
"17","16",33,16.2807018539272,0,466,0,359,107
"18","16",34,43.9706270174165,5,525,16,361,169
"19","16",35,106.176068036201,0,399,24,293,106
"20","16",36,27.4689495518588,0,452,2,344,108
"21","16",37,43.7108626900413,0,439,0,344,95
"22","16",38,4.76994744108225,0,421,21,370,51
"23","16",39,88.3527143092026,0,418,15,292,126
"24","16",40,69.2783014951536,0,415,11,305,110
"25","16",41,61.8335528191905,0,470,9,363,107
"1","17",18,11.1816734999831,0,393,7,326,67
"2","17",19,15.9776847253162,0,535,15,435,100
"3","17",20,209.1566268358,0,532,12,436,96
"4","17",21,35.9700639765058,0,434,39,349,85
"5","17",22,83.4565885817433,0,508,11,397,111
"6","17",23,218.40771586723,5,634,17,515,124
"7","17",24,11.1943833145241,0,406,23,305,101
"8","17",25,51.6470821771168,0,505,23,394,111
"9","17",26,30.4650998325286,0,435,12,344,91
"10","17",27,103.138846851822,0,403,16,309,94
"11","17",28,33.3243648965432,0,454,8,349,105
"12","17",29,15.9677374070648,0,565,15,445,120
"13","17",30,124.957306894961,0,520,37,391,129
"14","17",31,40.0387391378024,0,445,19,363,82
"15","17",32,20.4493806430934,4,404,7,284,124
"16","17",33,53.3844113247253,0,473,14,396,77
"17","17",34,24.483869139308,4,470,15,374,100
"18","17",35,106.053418587759,0,525,14,375,150
"19","17",36,23.0087473701989,0,399,0,293,106
"20","17",37,17.4674534504456,4,456,5,349,111
"21","17",38,9.62694791408817,0,439,9,353,86
"22","17",39,5.31613440133232,10,431,5,375,66
"23","17",40,54.6158401095253,0,418,21,313,105
"24","17",41,128.800109663946,20,435,17,322,133
"1","18",19,42.5293446796156,0,393,4,330,63
"2","18",20,26.6779150437165,2,537,0,435,104
"3","18",21,34.4117403578617,0,532,26,462,70
"4","18",22,83.3514142486111,0,434,27,376,58
"5","18",23,9.59624915312094,0,508,29,426,82
"6","18",24,37.3989791366856,0,634,5,520,114
"7","18",25,20.5890517189656,0,406,21,326,80
"8","18",26,69.9259314888457,0,505,7,401,104
"9","18",27,53.7933212274049,0,435,4,348,87
"10","18",28,22.6906245028611,0,403,11,320,83
"11","18",29,11.2221976954685,0,454,15,364,90
"12","18",30,108.444547765925,0,565,9,454,111
"13","18",31,99.7827611051724,0,520,16,407,113
"14","18",32,57.1327720908038,0,445,17,380,65
"15","18",33,71.75751021441,0,404,20,304,100
"16","18",34,46.8916252096837,2,475,20,416,61
"17","18",35,60.6977232054572,0,470,9,383,87
"18","18",36,35.2453356260397,0,525,25,400,125
"19","18",37,9.62669480777249,0,399,0,293,106
