"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"11","3",14,58.4706504831632,48,448,17,47,449
"12","3",15,58.2536695578472,40,322,20,29,333
"13","3",16,24.2635038975358,68,379,4,16,431
"14","3",17,25.0136160282602,35,346,17,38,343
"15","3",18,29.2336753840918,58,428,21,56,430
"16","3",19,22.1669616022189,36,331,22,26,341
"17","3",20,34.3706431942105,35,328,15,38,325
"18","3",21,5.95822535098453,55,224,16,27,252
"19","3",22,29.8649257350871,87,409,25,53,443
"20","3",23,14.932799069866,28,304,13,30,302
"21","3",24,108.602402774376,19,287,2,15,291
"22","3",25,11.0608935245378,33,283,4,18,298
"23","3",26,15.5924210932218,31,446,15,24,453
"24","3",27,34.5781904002782,70,330,18,22,378
"25","3",28,36.774059466935,95,414,51,103,406
"26","3",29,13.9510431805729,28,336,1,26,338
"27","3",30,22.158665193786,36,333,29,42,327
"28","3",31,46.2747553614249,56,406,9,20,442
"29","3",32,27.6972860539408,28,279,25,43,264
"30","3",33,131.533499795544,28,380,42,68,340
"31","3",34,81.0479523404162,20,328,22,43,305
"32","3",35,18.4780021165522,69,349,5,17,401
"33","3",36,62.2107712995933,13,378,7,33,358
"34","3",37,20.382548334285,44,369,4,20,393
"35","3",38,10.8061257622702,19,288,9,18,289
"36","3",39,64.5570638218118,0,377,51,62,315
"37","3",40,51.8365724449795,42,301,13,24,319
"38","3",41,23.0709302273926,38,359,12,12,385
"1","4",5,7.95781885121521,49,326,18,31,344
"2","4",6,23.8409273111546,21,413,12,57,377
"3","4",7,48.8527893748687,24,444,14,93,375
"4","4",8,47.8947877296111,15,390,29,113,292
"5","4",9,35.0698955273787,73,459,12,67,465
"6","4",10,11.3782118475481,35,248,17,37,246
"7","4",11,65.7259444175599,11,318,34,65,264
"8","4",12,70.6852211661929,21,359,39,82,298
"9","4",13,28.6775567384021,27,349,33,57,319
"10","4",14,26.2099471753935,13,406,44,84,335
"11","4",15,56.1605428588587,0,448,22,69,379
"12","4",16,16.7921268897054,37,359,23,52,344
"13","4",17,21.5077402320126,24,403,13,29,398
"14","4",18,24.6999513352707,32,378,30,68,342
"15","4",19,97.3602366438928,39,467,32,88,418
"16","4",20,56.771330444483,41,372,26,52,361
"17","4",21,50.2682324745697,71,399,12,50,420
"18","4",22,36.9857845445374,35,259,19,46,248
"19","4",23,67.9622555119941,64,473,20,73,464
"20","4",24,29.1756819845149,52,356,1,31,377
"21","4",25,23.2656334420505,20,307,18,33,294
"22","4",26,49.8155214475758,46,329,22,40,335
"23","4",27,24.1766205153921,17,463,42,66,414
"24","4",28,57.7707066128942,29,359,12,34,354
"25","4",29,90.6967426220335,21,435,8,111,345
"26","4",30,15.9727462129946,16,352,9,35,333
"27","4",31,92.5019831346509,25,358,21,63,320
"28","4",32,26.6559021197626,38,444,4,24,458
"29","4",33,42.556629017145,19,298,23,66,251
"30","4",34,113.750672208357,21,401,16,84,338
"31","4",35,281.365088426224,34,362,10,53,343
"32","4",36,17.5781596876841,27,376,10,27,376
"33","4",37,37.0193381114326,13,391,22,55,349
"34","4",38,60.4971492000935,23,392,7,27,388
"35","4",39,31.1258730141242,28,316,7,25,319
"36","4",40,126.86229466619,51,428,32,94,385
"37","4",41,28.490070293471,19,320,14,38,301
"1","5",6,86.193164819834,18,344,17,48,314
"2","5",7,85.6944715844889,28,441,4,61,408
"3","5",8,61.7765040227357,9,453,29,122,340
"4","5",9,90.2893263521532,4,394,17,130,268
"5","5",10,44.7850477027426,21,480,58,125,376
"6","5",11,36.7933065189923,14,262,44,81,195
"7","5",12,14.7656306967183,29,347,9,74,302
"8","5",13,28.2011031752855,29,388,14,96,321
"9","5",14,30.6579463182533,10,359,13,70,299
"10","5",15,78.8065423987117,28,434,24,108,354
"11","5",16,161.366705649779,34,482,27,96,420
"12","5",17,70.3348471740808,14,373,63,115,272
"13","5",18,48.5090983232594,17,420,43,72,365
"14","5",19,70.5706542963187,10,388,40,108,290
"15","5",20,22.7203194666704,33,500,13,101,432
"16","5",21,24.1398599578248,44,416,18,70,390
"17","5",22,36.3155427509819,8,407,17,67,348
"18","5",23,63.2205229846605,44,303,18,64,283
"19","5",24,59.866577183986,40,513,24,97,456
"20","5",25,104.458586104065,2,358,32,63,297
"21","5",26,44.1940824743517,3,310,12,45,268
"22","5",27,41.3744833392364,17,346,24,64,299
"23","5",28,245.66845025872,14,477,33,99,392
"24","5",29,220.53943946664,17,376,14,48,345
"25","5",30,72.1900386704175,20,455,24,135,340
"26","5",31,39.233650893616,23,375,0,35,363
"27","5",32,75.8739363490336,33,391,13,76,348
"28","5",33,53.0979385287902,9,453,43,67,395
"29","5",34,27.3596500394385,58,356,20,86,328
"30","5",35,162.074383609214,43,444,13,97,390
"31","5",36,23.8919275835442,27,389,0,53,363
"32","5",37,32.8508212938025,30,406,47,74,362
"33","5",38,144.007290397712,21,412,36,91,342
"34","5",39,37.7937361456974,10,402,49,76,336
"35","5",40,20.3155873031421,31,347,4,29,349
"36","5",41,102.173496306597,1,429,26,120,310
"1","6",7,69.9604731821484,51,395,34,82,364
"2","6",8,104.308189392375,9,450,27,88,371
"3","6",9,79.0166923197599,21,474,40,162,333
"4","6",10,47.1385470684865,9,403,5,135,277
"5","6",11,37.7071865768799,24,504,39,164,364
"6","6",12,27.8358637661256,5,267,12,93,179
"7","6",13,35.708749263521,16,363,8,82,297
"8","6",14,35.8268074642374,16,404,15,111,309
"9","6",15,71.4443412663782,25,384,20,90,319
"10","6",16,42.5531551965314,13,447,21,129,331
"11","6",17,71.537365160744,14,496,23,119,391
"12","6",18,94.4353140312449,13,386,44,159,240
"13","6",19,27.9431836894275,14,434,45,117,331
"14","6",20,141.204981168032,9,397,14,122,284
"15","6",21,64.9865447205104,27,527,28,129,425
"16","6",22,16.3610737194475,17,433,32,102,348
"17","6",23,49.3826363404659,29,436,43,110,355
"18","6",24,13.8937172859061,9,312,12,76,245
"19","6",25,47.7246843657415,15,528,19,116,427
"20","6",26,96.706248943909,32,390,23,86,336
"21","6",27,110.285611746566,9,319,21,66,262
"22","6",28,35.4930728138583,12,358,29,93,277
"23","6",29,31.2762478690146,10,487,9,108,389
"24","6",30,69.7264363334679,19,395,37,85,329
"25","6",31,39.9389209847938,19,474,15,150,343
"26","6",32,23.2381226827494,12,387,19,54,345
"27","6",33,140.439062478144,0,391,27,103,288
"28","6",34,33.9346122587176,7,460,4,71,396
"29","6",35,33.3003044290412,27,383,14,100,310
"30","6",36,320.200538454724,11,455,28,125,341
"31","6",37,50.6911985950502,9,398,29,82,325
"32","6",38,169.292356892129,9,415,2,76,348
"33","6",39,153.891480431707,26,438,46,137,327
"34","6",40,60.4755128150507,19,421,27,103,337
"35","6",41,35.6605546029223,24,371,8,37,358
"1","7",8,124.10271627216,5,400,58,140,265
"2","7",9,70.645254734591,0,450,16,104,346
"3","7",10,227.315176478524,10,484,27,189,305
"4","7",11,29.1615139212977,8,411,12,147,272
"5","7",12,112.833476676867,2,506,25,189,319
"6","7",13,52.4563399465726,4,271,19,112,163
"7","7",14,24.7317067742544,20,383,31,113,290
"8","7",15,211.688666726247,15,419,54,165,269
"9","7",16,23.6199108787426,25,409,28,118,316
"10","7",17,136.64698842667,16,463,25,154,325
"11","7",18,43.1961520741464,16,512,20,139,389
"12","7",19,53.7461591338214,10,396,23,182,224
"13","7",20,66.1985446740232,10,444,12,129,325
"14","7",21,22.885212160978,11,408,4,126,293
"15","7",22,82.7428151339623,0,527,55,184,343
"16","7",23,116.783039860471,1,434,36,138,297
"17","7",24,50.9853044636342,14,450,49,159,305
"18","7",25,38.366998773733,0,312,6,82,230
"19","7",26,70.8090459692701,4,532,31,147,389
"20","7",27,91.4157468283607,7,397,21,107,297
"21","7",28,28.1494490550915,4,323,17,83,244
"22","7",29,163.066234613057,21,379,28,121,279
"23","7",30,73.2376740298273,9,496,14,122,383
"24","7",31,137.608585042605,16,411,40,125,302
"25","7",32,37.7288226323827,0,474,26,176,298
"26","7",33,39.0270063973442,19,406,17,71,354
"27","7",34,33.0959972949214,5,396,16,119,282
"28","7",35,509.076537189365,38,498,55,126,410
"29","7",36,199.543888428459,46,429,31,131,344
"30","7",37,181.74522504129,13,468,59,184,297
"31","7",38,33.9088787293753,23,421,18,100,344
"32","7",39,97.6277220239679,2,417,24,100,319
"33","7",40,74.8156570007165,13,451,22,159,305
"34","7",41,140.340577240033,21,442,28,131,332
"1","8",9,40.5077020731524,7,407,12,152,262
"2","8",10,21.9122497635392,3,453,31,135,321
"3","8",11,181.573977712125,22,506,9,198,330
"4","8",12,63.0999298033025,6,417,14,161,262
"5","8",13,237.788942005042,8,514,20,209,313
"6","8",14,50.4269594523312,0,271,35,147,124
"7","8",15,55.1870500556033,0,383,33,146,237
"8","8",16,157.923092431842,44,463,51,216,291
"9","8",17,70.015969876204,4,413,13,131,286
"10","8",18,181.312245448048,6,469,56,210,265
"11","8",19,100.587049901761,11,523,13,152,382
"12","8",20,74.9210687238058,21,417,25,207,231
"13","8",21,195.189218128645,7,451,43,172,286
"14","8",22,107.041144653899,14,422,26,152,284
"15","8",23,101.431241698122,0,527,28,212,315
"16","8",24,55.6384272654298,5,439,20,158,286
"17","8",25,52.8899794890789,2,452,32,191,263
"18","8",26,19.4636378717593,8,320,6,88,240
"19","8",27,52.4838681422727,8,540,52,199,349
"20","8",28,71.7424134090155,5,402,41,148,259
"21","8",29,69.004786038688,1,324,22,105,220
"22","8",30,76.5214811778738,4,383,32,153,234
"23","8",31,49.6436233316971,5,501,53,175,331
"24","8",32,124.316717685858,24,435,25,150,309
"25","8",33,101.063057419686,40,514,39,215,339
"26","8",34,32.2532617463787,3,409,14,85,327
"27","8",35,321.243574472011,0,396,23,142,254
"28","8",36,104.334563079043,13,511,51,177,347
"29","8",37,28.7284958339004,3,432,24,155,280
"30","8",38,63.3814487364122,0,468,15,199,269
"31","8",39,103.123785891422,17,438,23,123,332
"32","8",40,169.158805043941,0,417,21,121,296
"33","8",41,124.251377068623,9,460,22,181,288
"1","9",10,50.4101142394287,20,427,44,196,251
"2","9",11,209.338088484536,4,457,32,167,294
"3","9",12,103.589976007385,5,511,8,206,310
"4","9",13,84.4859244466396,3,420,28,189,234
"5","9",14,259.055552217649,14,528,25,234,308
"6","9",15,63.5063044945079,11,282,17,164,129
"7","9",16,43.0025938201261,17,400,23,169,248
"8","9",17,30.6720468898703,5,468,28,244,229
"9","9",18,83.0664346277007,20,433,35,166,287
"10","9",19,32.89101570241,0,469,16,226,243
"11","9",20,104.823466218413,10,533,32,184,359
"12","9",21,106.202348111116,11,428,45,252,187
"13","9",22,46.2204720259557,14,465,17,189,290
"14","9",23,37.4498631032232,0,422,20,172,250
"15","9",24,140.529160934283,10,537,38,250,297
"16","9",25,52.8315388272713,0,439,16,174,265
"17","9",26,46.2138318377349,0,452,29,220,232
"18","9",27,60.3876969090946,0,320,17,105,215
"19","9",28,22.8978593684628,17,557,25,224,350
"20","9",29,129.412915226021,8,410,25,173,245
"21","9",30,150.020445692871,0,324,4,109,215
"22","9",31,122.659789269631,23,406,25,178,251
"23","9",32,30.0329585077372,8,509,37,212,305
"24","9",33,42.2220974748816,13,448,38,188,273
"25","9",34,151.918186964405,15,529,42,257,287
"26","9",35,95.1882025789894,0,409,20,105,304
"27","9",36,66.1873378382032,0,396,32,174,222
"28","9",37,74.1012400386748,3,514,66,243,274
"29","9",38,117.624512314143,8,440,41,196,252
"30","9",39,35.4020126363199,23,491,8,207,307
"31","9",40,320.541407231062,10,448,42,165,293
"32","9",41,63.1399535048583,0,417,17,138,279
"1","10",11,85.520734893038,1,428,21,217,212
"2","10",12,61.2945658220705,10,467,42,209,268
"3","10",13,73.5881080524533,0,511,32,238,273
"4","10",14,27.9813249900953,0,420,37,226,194
"5","10",15,46.1220929722671,2,530,14,248,284
"6","10",16,76.2644131961356,0,282,23,187,95
"7","10",17,30.150606646138,7,407,27,196,218
"8","10",18,65.786098502283,0,468,35,279,189
"9","10",19,33.7400788770178,8,441,21,187,262
"10","10",20,106.265068166469,0,469,58,284,185
"11","10",21,61.1909874451943,4,537,28,212,329
"12","10",22,134.458406692088,0,428,48,300,128
"13","10",23,74.1435532069905,0,465,49,238,227
"14","10",24,86.079862009836,7,429,13,185,251
"15","10",25,28.7020316752978,0,537,24,274,263
"16","10",26,72.6888837327341,9,448,37,211,246
"17","10",27,87.6633597824229,0,452,24,244,208
"18","10",28,27.6181877319774,10,330,44,149,191
"19","10",29,65.0042151727177,0,557,25,249,308
"20","10",30,24.8176194350527,0,410,38,211,199
"21","10",31,25.9682705620129,0,324,27,136,188
"22","10",32,116.636040793858,12,418,23,201,229
"23","10",33,129.183019982931,1,510,38,250,261
"24","10",34,82.8802491706281,0,448,12,200,248
"25","10",35,69.1194512320289,0,529,27,284,245
"26","10",36,116.951782379021,15,424,47,152,287
"27","10",37,360.064707011906,0,396,22,196,200
"28","10",38,139.412842937216,0,514,22,265,249
"29","10",39,67.6843927117656,0,440,46,242,198
"30","10",40,89.0898583697465,2,493,33,240,255
"31","10",41,65.131461709859,0,448,33,198,250
"1","11",12,81.0645300399604,0,428,26,243,185
"2","11",13,60.7987687110066,0,467,51,260,207
"3","11",14,117.330505308929,0,511,20,258,253
"4","11",15,41.6957299430491,0,420,12,238,182
"5","11",16,28.8669451509744,4,534,23,271,267
"6","11",17,65.3435523778232,14,296,30,217,93
"7","11",18,52.5027130785998,0,407,25,221,186
"8","11",19,61.332658355648,0,468,25,304,164
"9","11",20,122.802580878936,10,451,16,203,258
"10","11",21,38.5055184375433,0,469,24,308,161
"11","11",22,48.8764665620475,2,539,21,233,308
"12","11",23,144.23446929685,0,428,6,306,122
"13","11",24,78.0685696257699,6,471,34,272,205
"14","11",25,21.661590936799,0,429,24,209,220
"15","11",26,152.230204207384,5,542,16,290,257
"16","11",27,113.545564345297,2,450,38,249,203
"17","11",28,139.339750214649,0,452,20,264,188
"18","11",29,67.8060380941881,10,340,12,161,189
"19","11",30,76.8414172008639,11,568,0,249,330
"20","11",31,69.8365066244234,8,418,22,233,193
"21","11",32,126.917427542246,0,324,32,168,156
"22","11",33,188.903617695004,0,418,5,206,212
"23","11",34,79.8049154833189,17,527,16,266,278
"24","11",35,102.705478672893,4,452,31,231,225
"25","11",36,117.340187050254,0,529,40,324,205
"26","11",37,55.2848010645127,15,439,25,177,277
"27","11",38,72.5422528056981,8,404,21,217,195
"28","11",39,116.832776634428,0,514,76,341,173
"29","11",40,32.8716715162279,4,444,27,269,179
"30","11",41,109.382195486801,0,493,28,268,225
"1","12",13,140.748642188693,0,428,21,264,164
"2","12",14,80.420708958814,0,467,13,273,194
"3","12",15,102.510150467368,16,527,26,284,259
"4","12",16,124.2224317255,3,423,17,255,171
"5","12",17,22.2286984908109,0,534,17,288,246
"6","12",18,7.07714276082376,2,298,16,233,67
"7","12",19,109.011783182229,0,407,11,232,175
"8","12",20,55.4387920490913,3,471,21,325,149
"9","12",21,58.2889603327811,5,456,15,218,243
"10","12",22,112.884552447622,5,474,16,324,155
"11","12",23,75.9340445763591,0,539,58,291,248
"12","12",24,102.659721872154,6,434,13,319,121
"13","12",25,84.7558236715236,1,472,17,289,184
"14","12",26,20.2745407147659,0,429,7,216,213
"15","12",27,51.0481534120014,0,542,18,308,234
"16","12",28,52.5835556212504,0,450,19,268,182
"17","12",29,76.5365852589737,0,452,11,275,177
"18","12",30,36.569425276138,10,350,19,180,180
"19","12",31,49.5886327284989,0,568,37,286,282
"20","12",32,75.5703309331131,6,424,4,237,193
"21","12",33,105.919109291615,0,324,23,191,133
"22","12",34,39.3094164286779,4,422,13,219,207
"23","12",35,49.0205927901207,4,531,35,301,234
"24","12",36,61.5699295430699,0,452,43,274,178
"25","12",37,100.10843709274,6,535,25,349,192
"26","12",38,70.0298944666921,0,439,27,204,235
"27","12",39,82.1791848417151,0,404,32,249,155
"28","12",40,59.5191659726605,0,514,20,361,153
"29","12",41,63.5717154522356,9,453,14,283,179
"1","13",14,96.3062829342395,22,450,9,273,199
"2","13",15,106.497939334487,0,467,22,295,172
"3","13",16,45.0496879962169,0,527,4,288,239
"4","13",17,126.734982163586,0,423,7,262,161
"5","13",18,57.5276897698756,4,538,19,307,235
"6","13",19,5.5717586323736,7,305,5,238,74
"7","13",20,142.861118015256,10,417,16,248,179
"8","13",21,135.142453633353,0,471,17,342,129
"9","13",22,94.1313029443909,0,456,64,282,174
"10","13",23,43.5436889755604,7,481,19,343,145
"11","13",24,201.830939463109,9,548,45,336,221
"12","13",25,33.6120694112362,6,440,13,332,114
"13","13",26,188.855922426061,0,472,8,297,175
"14","13",27,25.8872926964564,4,433,35,251,186
"15","13",28,241.728715127455,10,552,41,349,213
"16","13",29,56.3857549710062,2,452,0,268,186
"17","13",30,53.4275653159988,3,455,37,312,146
"18","13",31,78.8896101712736,0,350,14,194,156
"19","13",32,75.101660536456,0,568,41,327,241
"20","13",33,58.9786775124351,0,424,19,256,168
"21","13",34,38.802107433651,5,329,11,202,132
"22","13",35,30.6502534227687,0,422,13,232,190
"23","13",36,175.34200073665,0,531,50,351,180
"24","13",37,31.5277568194135,2,454,24,298,158
"25","13",38,33.4114326814895,0,535,10,359,176
"26","13",39,96.9668505135609,0,439,21,225,214
"27","13",40,105.257127739873,0,404,27,276,128
"28","13",41,167.593382525892,3,517,13,374,146
"1","14",15,44.2368532124499,5,455,38,311,149
"2","14",16,67.3278628072395,4,471,14,309,166
"3","14",17,56.1589987698443,0,527,57,345,182
"4","14",18,17.533387162469,0,423,6,268,155
"5","14",19,59.5631523252384,4,542,18,325,221
"6","14",20,9.05380219033321,0,305,4,242,63
"7","14",21,44.7170604893004,13,430,32,280,163
"8","14",22,37.8636373134591,0,471,10,352,119
"9","14",23,186.863589084173,5,461,32,314,152
"10","14",24,96.4512090702571,0,481,16,359,122
"11","14",25,128.812915481613,1,549,25,361,189
"12","14",26,16.8320815272153,5,445,13,345,105
"13","14",27,82.0782714899036,18,490,20,317,191
"14","14",28,68.3634047851319,0,433,11,262,171
"15","14",29,129.772523900717,9,561,22,371,199
"16","14",30,30.7219560652486,0,452,10,278,174
"17","14",31,84.8493628299042,9,464,26,338,135
"18","14",32,58.0543698866364,4,354,15,209,149
"19","14",33,44.5955547915146,0,568,20,347,221
"20","14",34,12.1956785830565,1,425,9,265,161
"21","14",35,71.4715019553194,0,329,8,210,119
"22","14",36,85.5778884141817,4,426,15,247,183
"23","14",37,158.751143293774,0,531,46,397,134
"24","14",38,29.9405873327982,0,454,40,338,116
"25","14",39,96.3416141597367,7,542,11,370,179
"26","14",40,68.2634377200825,0,439,33,258,181
"27","14",41,126.910117667984,0,404,23,299,105
"1","15",16,95.4675115919569,0,455,22,333,122
"2","15",17,44.6633602227609,6,477,20,329,154
"3","15",18,108.180590301794,0,527,27,372,155
"4","15",19,16.5894783084661,4,427,43,311,120
"5","15",20,73.9126604530621,0,542,12,337,205
"6","15",21,29.5646387578029,0,305,5,247,58
"7","15",22,31.8322754870608,0,430,12,292,138
"8","15",23,114.235955654033,0,471,32,384,87
"9","15",24,104.096918725468,0,461,25,339,122
"10","15",25,89.40359259242,0,481,22,381,100
"11","15",26,88.3670525052376,0,549,16,377,172
"12","15",27,57.0146040408423,0,445,10,355,90
"13","15",28,121.872265546311,0,490,30,347,143
"14","15",29,70.4620222959353,0,433,50,312,121
"15","15",30,132.649387526942,0,561,15,386,175
"16","15",31,71.2692519854816,0,452,16,294,158
"17","15",32,45.876494655331,0,464,0,338,126
"18","15",33,25.0539224302273,0,354,36,245,109
"19","15",34,25.7864709490112,0,568,46,393,175
"20","15",35,97.440898631091,5,430,21,286,149
"21","15",36,12.1728376984356,0,329,5,215,114
"22","15",37,17.7391363093335,8,434,38,285,157
"23","15",38,64.7509560726421,0,531,10,407,124
"24","15",39,67.7146234774402,8,462,9,347,123
"25","15",40,37.4138389299594,4,546,38,408,142
"26","15",41,28.4817463065355,0,439,11,269,170
"1","16",17,26.8142200238031,1,456,9,342,115
"2","16",18,60.7753820681736,5,482,27,356,131
"3","16",19,52.1831100591363,5,532,14,386,151
"4","16",20,29.1477919431705,0,427,11,322,105
"5","16",21,95.5984581975399,0,542,33,370,172
"6","16",22,102.654592486689,0,305,7,254,51
"7","16",23,66.6734395395604,0,430,9,301,129
"8","16",24,54.195839388876,0,471,5,389,82
"9","16",25,54.1377074358045,0,461,26,365,96
"10","16",26,64.2914029734117,0,481,20,401,80
"11","16",27,97.7057173187835,0,549,17,394,155
"12","16",28,192.99862280903,0,445,4,359,86
"13","16",29,161.306569204451,7,497,18,365,139
"14","16",30,47.3300727407989,7,440,5,317,130
"15","16",31,43.9249369856265,6,567,28,414,159
"16","16",32,22.1003818374088,0,452,32,326,126
"17","16",33,10.8793983828582,5,469,6,344,130
"18","16",34,47.5080882798864,0,354,21,266,88
"19","16",35,169.974017979583,5,573,33,426,152
"20","16",36,70.0843903637232,0,430,29,315,115
"21","16",37,46.3380518207436,0,329,2,217,112
"22","16",38,29.4517108366035,0,434,50,335,99
"23","16",39,29.7711860390987,0,531,22,429,102
"24","16",40,151.732867057678,0,462,9,356,106
"25","16",41,48.9901300477608,0,546,8,416,130
"1","17",18,129.396555554163,0,456,20,362,94
"2","17",19,212.102187868938,0,482,34,390,92
"3","17",20,35.7042303203979,4,536,13,399,141
"4","17",21,102.849036264372,0,427,19,341,86
"5","17",22,60.752911585507,0,542,23,393,149
"6","17",23,57.7725579480733,5,310,4,258,57
"7","17",24,40.3982765729364,0,430,23,324,106
"8","17",25,41.5275337713599,6,477,6,395,88
"9","17",26,102.136145582574,0,461,11,376,85
"10","17",27,5.87029113395633,0,481,10,411,70
"11","17",28,29.2010812012906,0,549,17,411,138
"12","17",29,24.9355511469645,4,449,19,378,75
"13","17",30,50.2869167444943,0,497,27,392,105
"14","17",31,56.7401488067038,0,440,15,332,108
"15","17",32,49.8518184164703,0,567,18,432,135
"16","17",33,32.3604666727877,6,458,5,331,133
"17","17",34,101.173120508899,0,469,22,366,103
"18","17",35,17.1041526722661,0,354,6,272,82
"19","17",36,136.035128348233,2,575,28,454,123
"20","17",37,147.097311592397,0,430,33,348,82
"21","17",38,29.6579997461061,0,329,23,240,89
"22","17",39,104.314724725641,6,440,6,341,105
"23","17",40,6.47620198329494,0,531,17,446,85
"24","17",41,34.5203713250444,0,462,8,364,98
"1","18",19,29.3364848131222,0,456,5,367,89
"2","18",20,213.026635903935,0,482,24,414,68
"3","18",21,46.7416165803096,0,536,19,418,118
"4","18",22,20.0002130851046,0,427,4,345,82
"5","18",23,20.3105785131183,0,542,5,398,144
"6","18",24,1.69911450597364,0,310,6,264,46
"7","18",25,40.1279429089045,0,430,6,330,100
"8","18",26,40.1911065951484,0,477,8,403,74
"9","18",27,71.8491994959073,0,461,15,391,70
"10","18",28,37.2022363289456,0,481,16,427,54
"11","18",29,236.600893428254,8,557,29,440,125
"12","18",30,9.58920653058557,0,449,6,384,65
"13","18",31,32.9675278419135,0,497,22,414,83
"14","18",32,8.80564100494305,0,440,10,342,98
"15","18",33,74.826846443186,0,567,11,443,124
"16","18",34,40.6505742416389,0,458,14,345,113
"17","18",35,48.6982761566186,5,474,14,380,99
"18","18",36,161.766482028815,9,363,9,281,91
"19","18",37,71.8689936933064,0,575,2,456,119
"20","18",38,17.6441644636933,0,430,6,354,76
