"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","2",11,10.202111199823,57,256,27,31,282
"10","2",12,7.55259834966604,143,374,20,30,487
"11","2",13,20.8197463178243,110,339,22,29,420
"12","2",14,11.7404063125557,71,274,29,37,308
"13","2",15,12.5112684080435,100,327,0,0,427
"14","2",16,15.7412115530512,59,298,8,30,327
"15","2",17,16.2038470255398,104,362,18,18,448
"16","2",18,90.3250468149482,44,238,8,20,262
"17","2",19,17.701974157865,53,300,54,54,299
"18","2",20,48.4810076148162,79,405,17,39,445
"19","2",21,10.3365307589797,73,290,7,7,356
"20","2",22,15.1185137876945,77,330,21,21,386
"21","2",23,30.7982241702358,96,389,14,32,453
"22","2",24,23.2951151523175,55,285,15,15,325
"23","2",25,85.1017700116361,89,283,13,17,355
"24","2",26,22.140755444897,104,399,16,20,483
"25","2",27,18.1429807287141,109,290,17,27,372
"26","2",28,13.8921369277435,93,380,15,18,455
"27","2",29,11.8465790131761,106,328,16,19,415
"28","2",30,21.4994331772141,122,363,36,52,433
"29","2",31,73.5480786175709,75,243,13,13,305
"30","2",32,23.1387565302994,57,254,14,14,297
"31","2",33,50.3966223351323,70,342,17,22,390
"32","2",34,27.0680187129117,52,334,17,25,361
"33","2",35,17.5373672939633,75,311,39,45,341
"34","2",36,6.44274629512543,124,298,12,12,410
"35","2",37,12.4473400648862,84,365,9,9,440
"36","2",38,8.81752820600172,74,299,17,19,354
"37","2",39,36.6225388347509,138,448,26,33,553
"38","2",40,23.4950663989993,50,296,8,13,333
"39","2",41,18.3497123487227,84,337,0,4,417
"40","2",42,127.137978695206,92,294,37,37,349
"1","3",4,35.9902255621417,62,442,41,61,443
"2","3",5,83.2343418895264,55,317,38,65,307
"3","3",6,25.427950624297,39,380,19,61,358
"4","3",7,26.4400981623396,51,440,15,46,445
"5","3",8,27.766702397839,48,381,0,7,422
"6","3",9,133.306209919711,97,415,31,55,457
"7","3",10,11.2321443958361,47,325,25,59,313
"8","3",11,65.699169116272,74,440,20,56,458
"9","3",12,34.9613843845026,39,295,9,40,294
"10","3",13,33.8118754669799,34,408,18,48,394
"11","3",14,82.1531929938176,35,374,21,50,359
"12","3",15,53.9112054450857,54,328,2,39,343
"13","3",16,38.206157429997,43,370,34,34,379
"14","3",17,46.6325640358111,74,372,15,45,401
"15","3",18,60.76674436131,11,373,12,30,354
"16","3",19,28.9108328335863,96,334,10,30,400
"17","3",20,27.9572169857693,72,372,4,58,386
"18","3",21,54.8185064388695,37,442,17,56,423
"19","3",22,18.7713625906642,23,313,5,12,324
"20","3",23,51.0664102546674,12,342,27,48,306
"21","3",24,42.7345562835319,66,455,19,51,470
"22","3",25,144.283753224986,12,297,12,27,282
"23","3",26,19.1086542358308,39,322,4,21,340
"24","3",27,79.745713381787,51,450,45,65,436
"25","3",28,40.3718626849246,48,338,8,35,351
"26","3",29,47.9287182919829,36,416,21,39,413
"27","3",30,23.5694314882758,90,418,25,44,464
"28","3",31,26.1052548882151,62,425,6,58,429
"29","3",32,15.1422186716678,22,265,24,37,250
"30","3",33,79.3310526177948,18,272,27,41,249
"31","3",34,76.701058475654,74,416,14,36,454
"32","3",35,51.8944233637716,19,353,4,29,343
"33","3",36,77.6379733918859,104,415,41,86,433
"34","3",37,37.3768852027192,91,389,10,22,458
"35","3",38,96.9892372557416,68,433,9,18,483
"36","3",39,86.4028072498946,24,323,17,36,311
"37","3",40,92.5507667723861,51,499,20,53,497
"38","3",41,36.0487093712158,78,374,34,47,405
"39","3",42,72.9578140951979,73,410,26,30,453
"40","3",43,50.1177914112141,34,328,26,63,299
"1","4",5,45.5238212397799,31,473,20,81,423
"2","4",6,64.2707378675966,27,344,28,93,278
"3","4",7,221.664499243325,26,406,31,92,340
"4","4",8,159.33755432381,62,502,26,72,492
"5","4",9,82.3874930343527,27,408,68,75,360
"6","4",10,33.4669458656583,38,453,13,68,423
"7","4",11,22.6038037227065,39,364,17,76,327
"8","4",12,109.527541628659,67,507,23,79,495
"9","4",13,82.245842874742,31,326,21,61,296
"10","4",14,43.8705086502881,31,439,17,65,405
"11","4",15,47.0115011228208,34,408,17,67,375
"12","4",16,59.3788169924212,32,360,45,84,308
"13","4",17,48.1444370130793,19,389,31,65,343
"14","4",18,84.4029607093937,25,397,31,76,346
"15","4",19,77.0373742176801,11,384,33,63,332
"16","4",20,32.1654617529851,18,352,33,63,307
"17","4",21,29.8436477160612,21,393,8,66,348
"18","4",22,104.51503502446,35,477,25,81,431
"19","4",23,36.1240940699274,43,356,13,25,374
"20","4",24,56.5334445683679,45,387,18,66,366
"21","4",25,207.246956869287,10,465,18,69,406
"22","4",26,22.5511975601155,27,324,10,37,314
"23","4",27,26.8894329921646,55,377,54,75,357
"24","4",28,82.4427855609012,62,512,27,92,482
"25","4",29,34.2592100123162,25,363,4,39,349
"26","4",30,147.458731130043,43,459,50,89,413
"27","4",31,69.0041154487754,27,445,10,54,418
"28","4",32,185.181239025637,32,457,29,87,402
"29","4",33,88.1864587901168,25,290,14,51,264
"30","4",34,62.0858936836671,15,287,20,61,241
"31","4",35,96.288726433708,54,470,21,57,467
"32","4",36,26.5898077779757,19,372,19,48,343
"33","4",37,75.8213223938783,42,457,21,107,392
"34","4",38,30.1068372070216,10,399,14,36,373
"35","4",39,55.9388290498595,34,467,23,41,460
"36","4",40,37.1758594600666,57,380,13,49,388
"37","4",41,53.461855563385,29,528,20,73,484
"38","4",42,57.504284613765,27,401,38,85,343
"39","4",43,58.428639338194,19,429,19,49,399
"40","4",44,117.875403624439,32,360,4,67,325
"1","5",6,63.2441546370793,17,490,32,113,394
"2","5",7,85.3407785836688,13,357,22,115,255
"3","5",8,43.4405519837066,52,458,15,107,403
"4","5",9,136.718805903589,14,516,38,110,420
"5","5",10,79.139050685027,20,428,17,92,356
"6","5",11,132.345801317979,41,494,34,102,433
"7","5",12,75.1261470230824,8,372,17,93,287
"8","5",13,25.9864801895251,19,526,18,97,448
"9","5",14,34.5679767768075,30,356,12,73,313
"10","5",15,83.2639109435429,12,451,12,77,386
"11","5",16,43.4485763641759,14,422,29,96,340
"12","5",17,81.3103764536991,30,390,33,117,303
"13","5",18,79.5828435128374,14,403,26,91,326
"14","5",19,31.2394070587361,31,428,18,94,365
"15","5",20,171.195035060552,23,407,8,71,359
"16","5",21,72.3833948049696,22,374,29,92,304
"17","5",22,56.5644384102021,29,422,33,99,352
"18","5",23,39.3755237174798,0,477,21,102,375
"19","5",24,26.1386091144961,15,371,21,46,340
"20","5",25,38.4281866718227,20,407,19,85,342
"21","5",26,113.206020452122,52,517,35,104,465
"22","5",27,45.3377698734753,0,324,22,59,265
"23","5",28,30.81953750366,20,397,27,102,315
"24","5",29,104.169781579812,8,520,51,143,385
"25","5",30,249.763401033801,32,395,23,62,365
"26","5",31,97.7439364272506,8,467,30,119,356
"27","5",32,244.207699943189,22,467,52,106,383
"28","5",33,173.061991968006,7,464,18,105,366
"29","5",34,30.3385085184201,9,299,9,60,248
"30","5",35,114.08371023233,15,302,14,75,242
"31","5",36,38.0679932718595,24,494,45,102,416
"32","5",37,138.295134030758,9,381,42,90,300
"33","5",38,78.520912582604,14,471,13,120,365
"34","5",39,22.5482846664151,4,403,31,67,340
"35","5",40,98.7700739641371,22,489,27,68,443
"36","5",41,21.4333065410333,14,394,10,59,349
"37","5",42,121.247819304586,9,537,36,109,437
"38","5",43,72.3239580309678,18,419,30,115,322
"39","5",44,40.3187815335366,7,436,28,77,366
"40","5",45,49.3438892793614,10,370,10,77,303
"1","6",7,98.8155910845704,12,502,27,140,374
"2","6",8,15.5275129270082,14,371,22,137,248
"3","6",9,172.009074945347,9,467,39,146,330
"4","6",10,82.1905171722761,5,521,26,136,390
"5","6",11,90.7521233949568,6,434,20,112,328
"6","6",12,111.976260800054,6,500,32,134,372
"7","6",13,156.511674961709,16,388,18,111,293
"8","6",14,45.4840225484636,23,549,26,123,449
"9","6",15,56.0854219812364,13,369,23,96,286
"10","6",16,39.0676053288395,9,460,30,107,362
"11","6",17,33.2324428038324,9,431,28,124,316
"12","6",18,30.9157676244645,31,421,10,127,325
"13","6",19,145.502033468674,34,437,48,139,332
"14","6",20,30.2392634198464,10,438,12,106,342
"15","6",21,31.004378941071,11,418,52,123,306
"16","6",22,31.3378106420222,7,381,23,115,273
"17","6",23,49.1655936275095,4,426,0,99,331
"18","6",24,42.7905703140761,15,492,30,132,375
"19","6",25,88.5133871100954,10,381,36,82,309
"20","6",26,40.4199876316873,21,428,34,119,330
"21","6",27,145.051185202113,27,544,38,142,429
"22","6",28,83.3768499420884,24,348,29,88,284
"23","6",29,249.791747724615,45,442,9,111,376
"24","6",30,338.312551349957,13,533,10,153,393
"25","6",31,77.9149410196477,12,407,31,93,326
"26","6",32,158.21926757542,3,470,11,130,343
"27","6",33,198.846562205432,25,492,59,165,352
"28","6",34,80.2066216439842,17,481,50,155,343
"29","6",35,37.3391312935596,15,314,17,77,252
"30","6",36,69.0955351728565,0,302,28,103,199
"31","6",37,69.7810908907691,7,501,10,112,396
"32","6",38,259.958547767881,6,387,25,115,278
"33","6",39,191.470126006441,6,477,17,137,346
"34","6",40,47.8545750981097,12,415,24,91,336
"35","6",41,59.3294123537492,15,504,47,115,404
"36","6",42,33.4300307589771,27,421,37,96,352
"37","6",43,176.074754984624,2,539,36,145,396
"38","6",44,31.1317463658363,4,423,22,137,290
"39","6",45,81.5681570368617,11,447,43,120,338
"40","6",46,37.2910652811653,15,385,39,116,284
"1","7",8,59.8786127337718,10,512,87,227,295
"2","7",9,31.4046634334708,5,376,11,148,233
"3","7",10,121.840078655042,13,480,15,161,332
"4","7",11,13.503087686971,4,525,26,162,367
"5","7",12,60.217636385078,6,440,33,145,301
"6","7",13,96.9867660550185,8,508,35,169,347
"7","7",14,155.406930107857,14,402,17,128,288
"8","7",15,258.859587510069,21,570,48,171,420
"9","7",16,107.409111602661,11,380,34,130,261
"10","7",17,158.132939465941,6,466,30,137,335
"11","7",18,40.5870214003299,0,431,31,155,276
"12","7",19,127.997951089661,4,425,30,157,272
"13","7",20,122.515717528927,26,463,23,162,327
"14","7",21,31.9203018909389,11,449,27,133,327
"15","7",22,39.9011897153904,15,433,6,129,319
"16","7",23,110.210030334304,9,390,10,125,274
"17","7",24,53.3375190773463,11,437,26,125,323
"18","7",25,125.083755958521,0,492,27,159,333
"19","7",26,62.7427800799039,9,390,20,102,297
"20","7",27,79.638884255507,13,441,7,126,328
"21","7",28,267.262597832107,20,564,59,201,383
"22","7",29,220.006745065946,0,348,44,132,216
"23","7",30,56.5540049509592,23,465,35,146,342
"24","7",31,68.0083999909578,8,541,8,161,388
"25","7",32,145.759105244814,20,427,39,132,315
"26","7",33,73.6477763727223,0,470,27,157,313
"27","7",34,145.988712460113,17,509,30,195,331
"28","7",35,43.0427543361725,27,508,25,180,355
"29","7",36,116.552312370284,8,322,14,91,239
"30","7",37,189.838279954752,10,312,10,113,209
"31","7",38,63.2860379522556,0,501,43,155,346
"32","7",39,145.328377282074,29,416,30,145,300
"33","7",40,116.155850986059,27,504,33,170,361
"34","7",41,23.5028079887818,22,437,33,124,335
"35","7",42,181.134940446156,13,517,43,158,372
"36","7",43,49.2615176318778,2,423,47,143,282
"37","7",44,147.441932187214,18,557,35,180,395
"38","7",45,182.925636808598,32,455,15,152,335
"39","7",46,32.1919564718301,11,458,29,149,320
"40","7",47,63.9467795569571,0,385,34,150,235
"1","8",9,253.371896992915,11,523,21,248,286
"2","8",10,96.4668644361821,20,396,15,163,253
"3","8",11,14.7714571954924,9,489,21,182,316
"4","8",12,100.910700697916,29,554,49,211,372
"5","8",13,45.9330106250616,4,444,26,171,277
"6","8",14,85.0717657646328,4,512,28,197,319
"7","8",15,150.890508517336,11,413,16,144,280
"8","8",16,131.877139837928,5,575,31,202,378
"9","8",17,70.9596600089372,4,384,16,146,242
"10","8",18,100.734056783586,0,466,29,166,300
"11","8",19,124.976049598323,20,451,24,179,292
"12","8",20,78.6085440676563,29,454,35,192,291
"13","8",21,122.644602172028,6,469,53,215,260
"14","8",22,130.618577100171,0,449,40,173,276
"15","8",23,281.279797981735,9,442,31,160,291
"16","8",24,71.8794591353543,20,410,41,166,264
"17","8",25,108.846167522223,7,444,49,174,277
"18","8",26,103.858530070635,0,492,22,181,311
"19","8",27,118.443137307021,4,394,16,118,280
"20","8",28,77.3823139401502,0,441,24,150,291
"21","8",29,335.698603736723,2,566,25,226,342
"22","8",30,49.413751622215,17,365,30,162,220
"23","8",31,190.621802359393,7,472,36,182,297
"24","8",32,53.8036797894978,5,546,26,187,364
"25","8",33,86.7505033234485,9,436,24,156,289
"26","8",34,130.589371459959,9,479,27,184,304
"27","8",35,60.1412139043363,17,526,21,216,327
"28","8",36,83.4637367349886,13,521,39,219,315
"29","8",37,47.3852434574752,9,331,6,97,243
"30","8",38,50.1061515677567,13,325,19,132,206
"31","8",39,424.35162462645,5,506,51,206,305
"32","8",40,78.1528981630897,15,431,25,170,276
"33","8",41,50.4180006450322,8,512,25,195,325
"34","8",42,88.748507463185,9,446,43,167,288
"35","8",43,345.99846039138,10,527,40,198,339
"36","8",44,105.38039806272,8,431,14,157,282
"37","8",45,115.979379592528,25,582,19,199,408
"38","8",46,76.6632260662571,8,463,44,196,275
"39","8",47,101.568906717147,19,477,13,162,334
"40","8",48,61.2042476516323,12,397,9,159,250
"1","9",10,92.9803266157836,0,523,37,285,238
"2","9",11,77.6108039113308,20,416,11,174,262
"3","9",12,57.4489885529929,2,491,53,235,258
"4","9",13,308.07859778655,0,554,80,291,263
"5","9",14,30.2270218085505,0,444,37,208,236
"6","9",15,67.208242979539,4,516,39,236,284
"7","9",16,26.5760172135044,0,413,19,163,250
"8","9",17,147.90454440628,0,575,76,278,297
"9","9",18,67.7190994751193,5,389,13,159,235
"10","9",19,89.8790562169243,5,471,10,176,300
"11","9",20,90.1599396387062,0,451,57,236,215
"12","9",21,54.2409968094911,4,458,39,231,231
"13","9",22,27.5786769560748,0,469,26,241,228
"14","9",23,35.9648499545966,8,457,42,215,250
"15","9",24,90.4345588009586,4,446,18,178,272
"16","9",25,28.1754240862553,12,422,12,178,256
"17","9",26,43.9962269618732,5,449,54,228,226
"18","9",27,46.8909783813004,7,499,35,216,290
"19","9",28,20.8567761023788,13,407,21,139,281
"20","9",29,129.973882386035,0,441,38,188,253
"21","9",30,47.5035712776956,11,577,43,269,319
"22","9",31,62.7464638803482,19,384,18,180,223
"23","9",32,29.9156845116459,0,472,13,195,277
"24","9",33,155.998068513626,7,553,41,228,332
"25","9",34,79.365130494941,0,436,26,182,254
"26","9",35,53.3523772849828,8,487,11,195,300
"27","9",36,74.8786104839177,4,530,38,254,280
"28","9",37,55.9814480926476,9,530,38,257,282
"29","9",38,234.122864329199,6,337,6,103,240
"30","9",39,95.5611816032861,8,333,31,163,178
"31","9",40,120.995639904243,13,519,42,248,284
"32","9",41,11.7395223060861,0,431,9,179,252
"33","9",42,144.991437031446,27,539,32,227,339
"34","9",43,182.51267430745,0,446,5,172,274
"35","9",44,122.920158673051,0,527,33,231,296
"36","9",45,22.0930425821618,5,436,21,178,263
"37","9",46,82.6806078693285,8,590,8,207,391
"38","9",47,107.427494574545,4,467,49,245,226
"39","9",48,73.6522540756523,4,481,44,206,279
"40","9",49,293.491159573608,4,401,15,174,231
"1","10",11,34.1061327051997,8,531,18,303,236
"2","10",12,98.3443215912463,0,416,28,202,214
"3","10",13,142.302016702793,9,500,30,265,244
"4","10",14,72.145214652507,0,554,27,318,236
"5","10",15,76.2704156525031,5,449,24,232,222
"6","10",16,163.078248287833,12,528,41,277,263
"7","10",17,130.175820325003,4,417,31,194,227
"8","10",18,64.5639713835918,0,575,21,299,276
"9","10",19,52.3850795492872,11,400,37,196,215
"10","10",20,131.4561628144,15,486,23,199,302
"11","10",21,148.869304270254,15,466,28,264,217
"12","10",22,110.884711996976,10,468,22,253,225
"13","10",23,58.677628640637,0,469,24,265,204
"14","10",24,112.523413246973,8,465,25,240,233
"15","10",25,61.8018900130702,0,446,9,187,259
"16","10",26,216.504974471098,0,422,45,223,199
"17","10",27,71.3547242022217,5,454,23,251,208
"18","10",28,108.961116786049,0,499,26,242,257
"19","10",29,249.364738353916,6,413,27,166,253
"20","10",30,83.4632927128087,12,453,30,218,247
"21","10",31,117.367961683374,0,577,26,295,282
"22","10",32,85.2350956276573,13,397,27,207,203
"23","10",33,111.134683468369,0,472,33,228,244
"24","10",34,137.071462183413,0,553,33,261,292
"25","10",35,112.346280888683,0,436,39,221,215
"26","10",36,52.5798582469615,4,491,48,243,252
"27","10",37,111.937605081383,2,532,18,272,262
"28","10",38,97.0962018019119,0,530,44,301,229
"29","10",39,9.26373277997233,11,348,22,125,234
"30","10",40,134.517438900097,9,342,5,168,183
"31","10",41,117.17660959241,0,519,41,289,230
"32","10",42,14.3826673743648,0,431,3,182,249
"33","10",43,176.390055744799,0,539,15,242,297
"34","10",44,198.338164508052,4,450,15,187,267
"35","10",45,280.70692510095,0,527,31,262,265
"36","10",46,86.4506537033275,0,436,26,204,232
"37","10",47,43.3763841530851,9,599,38,245,363
"38","10",48,62.9858504425339,12,479,26,271,220
"39","10",49,133.106607065946,8,489,34,240,257
"40","10",50,133.504459015393,0,401,16,190,211
"1","11",12,114.21225544758,2,533,29,332,203
"2","11",13,27.2736005841909,0,416,8,210,206
"3","11",14,107.356911841377,2,502,22,287,217
"4","11",15,37.1832903700281,0,554,11,329,225
"5","11",16,69.9436622597395,0,449,14,246,203
"6","11",17,102.105164013263,5,533,16,293,245
"7","11",18,68.3359958418931,0,417,41,235,182
"8","11",19,261.321904465517,8,583,25,324,267
"9","11",20,141.420547882496,10,410,6,202,218
"10","11",21,64.8706171153903,0,486,9,208,278
"11","11",22,30.5614359736801,0,466,26,290,176
"12","11",23,51.108498617342,10,478,18,271,217
"13","11",24,145.265557264596,0,469,23,288,181
"14","11",25,45.3041512735108,9,474,32,272,211
"15","11",26,35.9320940990629,0,446,17,204,242
"16","11",27,113.326571681353,0,422,13,236,186
"17","11",28,208.554419297028,0,454,40,291,163
"18","11",29,159.016228939632,0,499,32,274,225
"19","11",30,209.663298340571,0,413,12,178,235
"20","11",31,70.7089229792993,12,465,16,234,243
"21","11",32,137.125684900129,4,581,30,325,260
"22","11",33,216.352087911358,0,397,22,229,168
"23","11",34,77.9859665623804,13,485,20,248,250
"24","11",35,97.4539162407237,10,563,37,298,275
"25","11",36,136.965073304143,7,443,24,245,205
"26","11",37,109.004929340739,6,497,8,251,252
"27","11",38,90.8424997169523,1,533,60,332,202
"28","11",39,236.774032727198,0,530,45,346,184
"29","11",40,56.5940158054337,6,354,22,147,213
"30","11",41,78.1461484571119,0,342,16,184,158
"31","11",42,216.408417154893,0,519,24,313,206
"32","11",43,70.4725597500347,2,433,39,221,214
"33","11",44,103.278354246708,4,543,26,268,279
"34","11",45,64.0269197104007,13,463,13,200,276
"35","11",46,162.927847012651,4,531,39,301,234
"36","11",47,103.817118350275,4,440,63,267,177
"37","11",48,206.981614377898,0,599,101,346,253
"38","11",49,114.198188136307,13,492,32,303,202
"39","11",50,104.950741805504,0,489,22,262,227
"40","11",51,29.556397270578,0,401,15,205,196
"1","12",13,121.9798615463,0,533,33,365,168
"2","12",14,185.743788148073,9,425,47,257,177
"3","12",15,41.3957623922146,4,506,18,305,205
"4","12",16,42.8401396710634,16,570,21,350,236
"5","12",17,59.2731090843716,5,454,41,287,172
"6","12",18,54.5098834307253,5,538,32,325,218
"7","12",19,273.083906569435,0,417,18,253,164
"8","12",20,63.5559683492298,0,583,30,354,229
"9","12",21,47.8762362155268,0,410,10,212,198
"10","12",22,110.818790837833,9,495,19,227,277
"11","12",23,64.6293838413971,6,472,19,309,169
"12","12",24,50.9532250626897,0,478,32,303,175
"13","12",25,106.141832018228,9,478,9,297,190
"14","12",26,140.320099156487,0,474,24,296,178
"15","12",27,8.83612736010119,3,449,13,217,235
"16","12",28,69.658326209807,9,431,16,252,188
"17","12",29,110.179878616126,4,458,9,300,162
"18","12",30,54.7992122377495,5,504,22,296,213
"19","12",31,79.3630683297353,5,418,3,181,242
"20","12",32,49.6832231991981,0,465,30,264,201
"21","12",33,67.463271454569,0,581,25,350,231
"22","12",34,33.4563371470951,0,397,21,250,147
"23","12",35,33.8786877823226,0,485,22,270,215
"24","12",36,221.502407628565,0,563,30,328,235
"25","12",37,94.5223871610807,4,447,41,286,165
"26","12",38,169.17004314565,0,497,37,288,209
"27","12",39,121.649784962934,2,535,53,385,152
"28","12",40,230.799458054294,0,530,9,355,175
"29","12",41,27.170923793621,0,354,18,165,189
"30","12",42,33.5142807771808,0,342,6,190,152
"31","12",43,208.44029901053,7,526,19,332,201
"32","12",44,60.3532993390646,0,433,31,252,181
"33","12",45,126.429065386292,0,543,35,303,240
"34","12",46,73.3727330113758,4,467,32,232,239
"35","12",47,112.357525020023,0,531,24,325,206
"36","12",48,64.4163876111342,0,440,44,311,129
"37","12",49,157.495839721052,0,599,49,395,204
"38","12",50,55.0745493524841,0,492,16,319,173
"39","12",51,158.098684279197,6,495,28,290,211
"40","12",52,157.174678204461,4,405,20,225,184
"1","13",14,31.8094589400521,0,533,20,385,148
"2","13",15,74.4748930719688,11,436,17,274,173
"3","13",16,110.006927226329,0,506,42,347,159
"4","13",17,17.5587970945885,0,570,35,385,185
"5","13",18,14.3515172664744,0,454,33,320,134
"6","13",19,47.8169223146968,0,538,25,350,188
"7","13",20,75.6786888943856,7,424,21,274,157
"8","13",21,264.66883542232,0,583,56,410,173
"9","13",22,58.4780136243756,0,410,26,238,172
"10","13",23,75.0028202221086,0,495,48,275,220
"11","13",24,74.8878528790254,4,476,21,330,150
"12","13",25,252.157593099891,4,482,45,348,138
"13","13",26,36.3315779420602,5,483,26,323,165
"14","13",27,87.8576081730082,8,482,5,301,189
"15","13",28,65.5756973006403,0,449,29,246,203
"16","13",29,162.623754090442,4,435,37,289,150
"17","13",30,328.179695706678,0,458,24,324,134
"18","13",31,99.0991545490819,0,504,35,331,173
"19","13",32,77.1188026374926,0,418,62,243,175
"20","13",33,27.9981570762581,0,465,8,272,193
"21","13",34,189.81176437189,0,581,34,384,197
"22","13",35,41.2195099988512,0,397,31,281,116
"23","13",36,30.6765407694011,0,485,28,298,187
"24","13",37,107.19588151082,10,573,31,359,224
"25","13",38,56.4725714785433,0,447,28,314,133
"26","13",39,145.868804272089,0,497,34,322,175
"27","13",40,101.290368965183,0,535,0,385,150
"28","13",41,27.6599730227009,4,534,11,366,172
"29","13",42,33.6657668658924,3,357,29,194,166
"30","13",43,113.941324939682,0,342,25,215,127
"31","13",44,133.141956810011,0,526,28,360,166
"32","13",45,38.4419170583543,5,438,31,283,160
"33","13",46,87.4511683805384,0,543,36,339,204
"34","13",47,127.963838367532,0,467,19,251,216
"35","13",48,135.543907582976,0,531,33,358,173
"36","13",49,85.4675753901057,6,446,22,333,119
"37","13",50,288.487180706074,4,603,18,413,194
"38","13",51,158.858461941218,4,496,24,343,157
"39","13",52,69.3984271934359,0,495,27,317,178
"40","13",53,66.3598704137517,0,405,49,274,131
"1","14",15,37.2050442492597,0,533,26,411,122
"2","14",16,34.5711089666628,0,436,22,296,140
"3","14",17,27.7593532675204,6,512,29,376,142
"4","14",18,53.8675080779748,0,570,28,413,157
"5","14",19,44.992836996102,14,468,32,352,130
"6","14",20,136.372617470688,4,542,36,386,160
"7","14",21,103.640187760979,0,424,15,289,135
"8","14",22,121.639507107333,0,583,11,421,162
"9","14",23,141.527299988306,0,410,49,287,123
"10","14",24,13.2397427930976,0,495,12,287,208
"11","14",25,164.179174484407,8,484,34,364,128
"12","14",26,36.5358375828023,0,482,14,362,120
"13","14",27,63.9040549741802,0,483,21,344,139
"14","14",28,139.02433851479,0,482,45,346,136
"15","14",29,194.525340530142,9,458,28,274,193
"16","14",30,201.794464777909,0,435,28,317,118
"17","14",31,51.7042959341676,0,458,10,334,124
"18","14",32,31.9248954343426,3,507,15,346,164
"19","14",33,162.280186272714,0,418,40,283,135
"20","14",34,166.655671868189,0,465,31,303,162
"21","14",35,96.9556806457423,8,589,36,420,177
"22","14",36,13.5641378374908,2,399,27,308,93
"23","14",37,95.9937106064829,2,487,8,306,183
"24","14",38,74.5011725743213,0,573,25,384,189
"25","14",39,23.9430764611451,0,447,22,336,111
"26","14",40,51.057991252598,0,497,10,332,165
"27","14",41,124.998455052785,0,535,5,390,145
"28","14",42,22.5039754597646,9,543,22,388,164
"29","14",43,157.675336552643,0,357,19,213,144
"30","14",44,72.6186833355327,0,342,40,255,87
"31","14",45,59.5576280350736,0,526,17,377,149
"32","14",46,46.7780317452069,0,438,14,297,141
"33","14",47,594.299753798157,0,543,24,363,180
"34","14",48,52.4385844263826,0,467,28,279,188
"35","14",49,94.8700578240272,14,545,44,402,157
"36","14",50,199.266585766198,9,455,16,349,115
"37","14",51,116.928059711983,4,607,39,452,159
"38","14",52,72.7273988312721,6,502,51,394,114
"39","14",53,44.7663137317589,0,495,22,339,156
"40","14",54,10.1394436279909,0,405,18,292,113
"1","15",16,33.3402758782415,0,533,12,423,110
"2","15",17,17.5749473536345,13,449,27,323,139
"3","15",18,30.1608714318103,0,512,20,396,116
"4","15",19,32.959656950917,0,570,10,423,147
"5","15",20,85.4723568215853,0,468,16,368,100
