"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"23","2",25,8.40541426555929,94,275,24,28,341
"24","2",26,9.24548776063447,54,339,0,2,391
"25","2",27,12.3106035612526,83,321,13,14,390
"26","2",28,18.6240635729401,47,275,6,17,305
"27","2",29,15.5241695194051,87,298,8,22,363
"28","2",30,16.4495409809899,102,307,6,6,403
"29","2",31,11.7154326294308,130,325,15,19,436
"30","2",32,17.4144832421272,81,436,16,18,499
"31","2",33,20.8202631710186,100,403,4,13,490
"32","2",34,10.015629703737,57,307,4,17,347
"33","2",35,6.08560109197101,62,229,0,7,284
"34","2",36,23.2283723414839,78,368,20,20,426
"35","2",37,98.2511381727645,93,332,6,20,405
"36","2",38,28.3386702234715,101,369,30,35,435
"37","2",39,19.2349127613794,64,273,19,24,313
"38","2",40,11.3029473640024,99,340,20,27,412
"39","2",41,103.726227911098,52,254,23,23,283
"40","2",42,15.9763781234478,72,317,25,25,364
"1","3",4,35.7479910529217,11,330,20,25,316
"2","3",5,26.0921427603071,46,333,7,18,361
"3","3",6,9.02238292617905,43,321,18,37,327
"4","3",7,62.7334819886692,27,292,16,22,297
"5","3",8,21.509777784461,42,304,6,17,329
"6","3",9,37.0762390899163,22,271,16,34,259
"7","3",10,30.2506059886276,36,288,34,45,279
"8","3",11,63.5141689036915,68,428,10,32,464
"9","3",12,13.9327759904595,44,341,8,13,372
"10","3",13,8.62615519556026,108,369,18,65,412
"11","3",14,32.2071625202584,37,433,2,24,446
"12","3",15,104.420509514212,62,296,25,54,304
"13","3",16,43.6336031275741,111,379,33,39,451
"14","3",17,13.3635215165957,76,315,4,12,379
"15","3",18,42.5312277418753,81,344,23,45,380
"16","3",19,56.1201208622373,70,419,44,63,426
"17","3",20,110.014188476442,68,479,18,31,516
"18","3",21,16.4255056242879,88,437,4,8,517
"19","3",22,28.4507395710762,47,356,3,20,383
"20","3",23,76.7920079442211,18,445,32,74,389
"21","3",24,42.4259027878816,45,331,20,36,340
"22","3",25,19.3768450796142,36,369,13,13,392
"23","3",26,51.1452581708351,78,353,6,34,397
"24","3",27,30.5417353210718,42,381,8,10,413
"25","3",28,25.1649914643184,17,338,21,35,320
"26","3",29,75.2670416921662,67,342,20,37,372
"27","3",30,25.4943204957742,46,344,25,47,343
"28","3",31,64.4460054552383,87,394,29,35,446
"29","3",32,71.2242044380391,22,347,7,26,343
"30","3",33,47.530935377421,39,475,12,30,484
"31","3",34,23.3206808664334,22,425,11,24,423
"32","3",35,24.6264021681843,42,349,23,40,351
"33","3",36,13.2623996301788,25,254,26,33,246
"34","3",37,19.5557817425512,40,408,12,32,416
"35","3",38,29.2273383347841,25,357,41,61,321
"36","3",39,148.383150386407,31,400,24,59,372
"37","3",40,35.1833676628707,29,302,23,47,284
"38","3",41,45.2803714847904,18,358,22,49,327
"39","3",42,35.5571833026348,38,292,7,30,300
"40","3",43,48.717636638668,20,337,21,46,311
"1","4",5,74.9836468255553,27,357,15,40,344
"2","4",6,20.293577197031,24,357,44,62,319
"3","4",7,28.1142620026638,58,379,17,54,383
"4","4",8,17.2157999122849,19,311,23,45,285
"5","4",9,127.060263898235,59,363,10,27,395
"6","4",10,85.2051580464692,16,287,15,49,254
"7","4",11,85.6555660164899,38,326,16,61,303
"8","4",12,101.462714741789,23,451,43,75,399
"9","4",13,47.8247283435941,39,380,4,17,402
"10","4",14,55.6106161244674,44,413,6,71,386
"11","4",15,80.8535796586133,20,453,26,50,423
"12","4",16,98.7070036403445,15,311,38,92,234
"13","4",17,44.4733512833795,20,399,19,58,361
"14","4",18,70.092421889218,59,374,41,53,380
"15","4",19,59.1729161016566,25,369,21,66,328
"16","4",20,220.716390714001,35,454,53,116,373
"17","4",21,144.457718581215,67,546,28,59,554
"18","4",22,23.1872131906754,32,469,27,35,466
"19","4",23,39.9006796655112,68,424,29,49,443
"20","4",24,26.2606251152236,33,478,12,86,425
"21","4",25,100.268368990221,53,384,8,44,393
"22","4",26,43.1530917239651,53,422,30,43,432
"23","4",27,29.8758622866519,45,398,22,56,387
"24","4",28,39.712124504614,12,393,47,57,348
"25","4",29,48.2780294906406,21,359,11,46,334
"26","4",30,138.082001773508,30,372,11,48,354
"27","4",31,101.415478070485,22,366,11,58,330
"28","4",32,133.052520673434,28,422,31,66,384
"29","4",33,28.4957845518018,18,365,20,46,337
"30","4",34,41.2401089386897,51,526,31,61,516
"31","4",35,21.1758325145845,37,462,41,65,434
"32","4",36,27.3279488010804,47,396,46,86,357
"33","4",37,55.6320176038761,26,280,10,43,263
"34","4",38,48.1289402251563,20,428,30,62,386
"35","4",39,163.070428532712,21,378,4,65,334
"36","4",40,115.276008009785,51,451,11,70,432
"37","4",41,98.4453524247991,27,329,14,61,295
"38","4",42,117.241065545523,16,374,36,85,305
"39","4",43,64.2159979386237,41,333,10,40,334
"40","4",44,152.63646848908,49,386,26,72,363
"1","5",6,40.2369007200366,9,366,13,53,322
"2","5",7,55.2087660144555,6,363,20,82,287
"3","5",8,42.3451018020632,20,399,37,91,328
"4","5",9,27.3403196419919,25,336,13,58,303
"5","5",10,77.2331767059159,15,378,32,59,334
"6","5",11,70.4867507944577,30,317,39,88,259
"7","5",12,71.3572177631821,27,353,9,70,310
"8","5",13,83.3013277722086,10,461,29,104,367
"9","5",14,16.8072077493863,5,385,22,39,351
"10","5",15,33.5678953033864,11,424,22,93,342
"11","5",16,298.870075771797,14,467,21,71,410
"12","5",17,135.705732665095,10,321,14,106,225
"13","5",18,31.0240065821868,20,419,27,85,354
"14","5",19,27.5020514077856,33,407,73,126,314
"15","5",20,35.7568548766765,17,386,18,84,319
"16","5",21,112.97828617478,23,477,20,136,364
"17","5",22,35.7028550514705,40,586,35,94,532
"18","5",23,30.4828581622936,25,494,25,60,459
"19","5",24,121.43296670176,23,447,16,65,405
"20","5",25,129.96207525899,19,497,32,118,398
"21","5",26,23.2817914100687,10,394,38,82,322
"22","5",27,48.6093680756446,51,473,33,76,448
"23","5",28,104.753516760529,25,423,17,73,375
"24","5",29,98.7978495774709,27,420,23,80,367
"25","5",30,82.1221893869506,26,385,15,61,350
"26","5",31,41.4425600394132,24,396,24,72,348
"27","5",32,157.715917381617,9,375,9,67,317
"28","5",33,102.828167541474,29,451,55,121,359
"29","5",34,33.8838176896039,9,374,16,62,321
"30","5",35,239.098444471744,41,567,18,79,529
"31","5",36,87.2537712873377,23,485,2,67,441
"32","5",37,187.750128655078,4,400,18,104,300
"33","5",38,50.6290036803633,46,326,34,77,295
"34","5",39,48.3952781296195,10,438,26,88,360
"35","5",40,52.9320883610222,32,410,18,83,359
"36","5",41,69.6124273147184,15,466,31,101,380
"37","5",42,38.6855736348282,13,342,27,88,267
"38","5",43,61.6939381555446,24,398,13,98,324
"39","5",44,36.0606353633917,28,361,44,84,305
"40","5",45,70.9125425279102,25,411,39,111,325
"1","6",7,46.5567697849582,9,375,22,75,309
"2","6",8,82.8301902977476,10,373,19,101,282
"3","6",9,97.9450474080468,15,414,32,123,306
"4","6",10,20.4136098734923,0,336,16,74,262
"5","6",11,45.902756739111,4,382,16,75,311
"6","6",12,22.576248675698,18,335,13,101,252
"7","6",13,58.9918515569961,4,357,34,104,257
"8","6",14,188.39795517401,34,495,14,118,411
"9","6",15,126.104790066077,16,401,46,85,332
"10","6",16,20.0489643234374,7,431,17,110,328
"11","6",17,82.5326894659052,6,473,34,105,374
"12","6",18,75.3928836772285,8,329,27,133,204
"13","6",19,83.0906138159105,4,423,26,111,316
"14","6",20,70.470951229619,7,414,23,149,272
"15","6",21,82.4692756859716,12,398,55,139,271
"16","6",22,35.7055354575888,4,481,26,162,323
"17","6",23,180.463325524507,12,598,25,119,491
"18","6",24,136.536962298476,22,516,28,88,450
"19","6",25,162.098901815078,9,456,28,93,372
"20","6",26,112.729635805919,9,506,22,140,375
"21","6",27,114.946738777457,38,432,32,114,356
"22","6",28,62.7644117186001,41,514,29,105,450
"23","6",29,34.3873426410914,15,438,45,118,335
"24","6",30,211.338513715658,2,422,58,138,286
"25","6",31,86.9755845901788,30,415,16,77,368
"26","6",32,58.8244271015053,10,406,26,98,318
"27","6",33,45.6031137741539,15,390,46,113,292
"28","6",34,39.6903470076442,20,471,41,162,329
"29","6",35,201.588442849055,12,386,51,113,285
"30","6",36,84.1298313395924,9,576,27,106,479
"31","6",37,116.578441261171,8,493,22,89,412
"32","6",38,55.3111683308399,20,420,15,119,321
"33","6",39,53.4362332007379,37,363,32,109,291
"34","6",40,74.465617753723,8,446,23,111,343
"35","6",41,45.8611286011782,10,420,8,91,339
"36","6",42,37.0274465822474,34,500,5,106,428
"37","6",43,158.299699597814,24,366,13,101,289
"38","6",44,145.096753291816,14,412,13,111,315
"39","6",45,99.0061376941679,9,370,4,88,291
"40","6",46,55.6936265182163,24,435,22,133,326
"1","7",8,59.2841838718081,4,379,59,134,249
"2","7",9,92.7230484631135,0,373,59,160,213
"3","7",10,155.202530159,18,432,20,143,307
"4","7",11,64.6413462140263,11,347,9,83,275
"5","7",12,45.7729102753576,0,382,19,94,288
"6","7",13,34.7841645120306,0,335,15,116,219
"7","7",14,37.4093501102246,9,366,20,124,251
"8","7",15,28.4685896545948,7,502,27,145,364
"9","7",16,37.245749184859,5,406,20,105,306
"10","7",17,33.1264581788994,20,451,43,153,318
"11","7",18,104.322847570906,15,488,12,117,386
"12","7",19,76.5751941373258,2,331,17,150,183
"13","7",20,69.4529229578177,21,444,23,134,331
"14","7",21,77.9813995809323,16,430,18,167,279
"15","7",22,133.255839027336,7,405,38,177,235
"16","7",23,84.986328640021,11,492,24,186,317
"17","7",24,102.233457180602,16,614,30,149,481
"18","7",25,77.5888767426667,28,544,19,107,465
"19","7",26,64.0640184054319,6,462,40,133,335
"20","7",27,30.8203585467846,12,518,8,148,382
"21","7",28,42.6210920843834,4,436,18,132,308
"22","7",29,51.0901951783561,4,518,27,132,390
"23","7",30,65.7899865113146,13,451,13,131,333
"24","7",31,105.819571188439,4,426,26,164,266
"25","7",32,149.943820404531,1,416,48,125,292
"26","7",33,89.7288478048913,0,406,35,133,273
"27","7",34,83.7232080918685,5,395,39,152,248
"28","7",35,151.983079135424,22,493,24,186,329
"29","7",36,85.657681745761,15,401,13,126,290
"30","7",37,162.340118780786,0,576,48,154,422
"31","7",38,39.2121243941362,5,498,4,93,410
"32","7",39,20.7720066261132,41,461,8,127,375
"33","7",40,83.7395694959175,14,377,8,117,274
"34","7",41,74.9722371626636,0,446,44,155,291
"35","7",42,26.592742237047,26,446,45,136,336
"36","7",43,101.667208182401,8,508,16,122,394
"37","7",44,96.7856872142263,0,366,31,132,234
"38","7",45,119.395156420055,1,413,20,131,283
"39","7",46,71.7542763226367,8,378,18,106,280
"40","7",47,130.610152962471,16,451,18,151,316
"1","8",9,91.9272406270772,9,388,30,164,233
"2","8",10,164.083608234922,6,379,28,188,197
"3","8",11,37.6224922553048,40,472,35,178,334
"4","8",12,81.6693749466035,6,353,19,102,257
"5","8",13,128.647650569782,12,394,31,125,281
"6","8",14,89.4135148336147,0,335,14,130,205
"7","8",15,36.323870627051,0,366,24,148,218
"8","8",16,43.0867354366027,0,502,18,163,339
"9","8",17,67.1429168785122,1,407,33,138,270
"10","8",18,130.461642404186,17,468,31,184,301
"11","8",19,64.0046968329674,9,497,18,135,371
"12","8",20,27.6595628826078,0,331,20,170,161
"13","8",21,66.9760248393541,15,459,31,165,309
"14","8",22,197.14507516755,6,436,32,199,243
"15","8",23,40.5402744214866,0,405,30,207,198
"16","8",24,73.5951294339346,30,522,19,205,347
"17","8",25,94.1502835507838,12,626,42,191,447
"18","8",26,67.7902167769728,9,553,35,142,420
"19","8",27,117.291122622581,13,475,52,185,303
"20","8",28,24.8075156118429,17,535,25,173,379
"21","8",29,42.9966042705274,1,437,16,148,290
"22","8",30,53.3703075096975,34,552,23,155,431
"23","8",31,75.2763437748958,4,455,9,140,319
"24","8",32,66.2212205778801,18,444,43,207,255
"25","8",33,91.1280120791846,0,416,15,140,276
"26","8",34,55.0355684336115,6,412,16,149,269
"27","8",35,220.802307330065,14,409,24,176,247
"28","8",36,39.784778673688,0,493,32,218,275
"29","8",37,24.727873174069,7,408,51,177,238
"30","8",38,149.363486972581,15,591,35,189,417
"31","8",39,66.3157001119172,2,500,29,122,380
"32","8",40,116.98505294935,4,465,41,168,301
"33","8",41,117.795935300247,17,394,30,147,264
"34","8",42,60.4384149778322,8,454,22,177,285
"35","8",43,59.1885837440147,9,455,20,156,308
"36","8",44,316.094649309124,30,538,69,191,377
"37","8",45,67.4409191293102,2,368,42,174,196
"38","8",46,58.9963054763721,0,413,24,155,258
"39","8",47,139.592090087454,1,379,33,139,241
"40","8",48,154.550600959809,0,451,28,179,272
"1","9",10,159.848309212764,0,388,7,171,217
"2","9",11,132.909672020591,0,379,24,212,167
"3","9",12,68.4164255574415,0,472,37,215,257
"4","9",13,21.6943988695911,0,353,26,128,225
"5","9",14,112.39265975004,11,405,30,155,261
"6","9",15,32.148836244166,8,343,13,143,208
"7","9",16,38.6595223590819,5,371,27,175,201
"8","9",17,78.005296877359,3,505,20,183,325
"9","9",18,114.986136119322,0,407,7,145,262
"10","9",19,102.631561234886,19,487,12,196,310
"11","9",20,48.3097137988419,8,505,33,168,345
"12","9",21,50.9864083866958,0,331,19,189,142
"13","9",22,33.0562288629815,0,459,30,195,264
"14","9",23,21.6148732276136,5,441,32,231,215
"15","9",24,29.8864630659615,0,405,18,225,180
"16","9",25,60.1413266569035,8,530,51,256,282
"17","9",26,49.6405437154597,28,654,24,215,467
"18","9",27,50.2269195766156,0,553,24,166,387
"19","9",28,72.3445683442093,0,475,7,192,283
"20","9",29,59.2832552450824,36,571,59,232,375
"21","9",30,55.8777197788676,8,445,16,164,289
"22","9",31,65.5583623588695,0,552,16,171,381
"23","9",32,26.0259128003078,2,457,50,190,269
"24","9",33,224.774428395084,10,454,20,227,237
"25","9",34,297.129210601018,15,431,45,185,261
"26","9",35,119.443216200875,4,416,15,164,256
"27","9",36,148.204648117746,9,418,25,201,226
"28","9",37,190.785194705236,6,499,16,234,271
"29","9",38,107.186880574479,7,415,27,204,218
"30","9",39,115.378606108037,2,593,17,206,389
"31","9",40,75.379173477378,16,516,37,159,373
"32","9",41,130.810782410938,7,472,48,216,263
"33","9",42,187.063802506587,0,394,33,180,214
"34","9",43,179.528485056381,10,464,42,219,255
"35","9",44,24.6999500688465,16,471,11,167,320
"36","9",45,167.464923508689,9,547,56,247,309
"37","9",46,138.801048746543,0,368,19,193,175
"38","9",47,148.391913250173,2,415,22,177,240
"39","9",48,86.6111079220095,0,379,24,163,216
"40","9",49,134.717017289195,2,453,19,198,257
"1","10",11,79.2581825663934,0,388,52,223,165
"2","10",12,88.3288381685988,0,379,32,244,135
"3","10",13,85.3637111148998,23,495,28,243,275
"4","10",14,118.190449000461,0,353,19,147,206
"5","10",15,55.6256446912147,15,420,19,174,261
"6","10",16,85.2863457839213,15,358,11,154,219
"7","10",17,60.1138682654524,6,377,33,208,175
"8","10",18,106.075182432601,0,505,24,207,298
"9","10",19,94.5298110552464,4,411,20,165,250
"10","10",20,39.3776696637914,5,492,7,203,294
"11","10",21,88.2004501651144,2,507,35,203,306
"12","10",22,36.0917445679511,0,331,6,195,136
"13","10",23,99.038438432757,0,459,4,199,260
"14","10",24,62.8704581145159,16,457,2,233,240
"15","10",25,85.0593066342405,5,410,17,242,173
"16","10",26,142.532152155038,0,530,29,285,245
"17","10",27,89.6972392369177,2,656,28,243,415
"18","10",28,30.4955100302238,4,557,41,207,354
"19","10",29,160.866869510732,2,477,50,242,237
"20","10",30,60.2750270005423,6,577,43,275,308
"21","10",31,100.2089037982,0,445,21,185,260
"22","10",32,137.736101965949,0,552,67,238,314
"23","10",33,236.268410949641,7,464,63,253,218
"24","10",34,40.2722686296071,4,458,30,257,205
"25","10",35,73.3143980190219,9,440,37,222,227
"26","10",36,46.0798619738821,9,425,37,201,233
"27","10",37,72.2018680559129,6,424,28,229,201
"28","10",38,172.108672774115,9,508,39,273,244
"29","10",39,27.407214478937,0,415,13,217,198
"30","10",40,95.1752432736165,11,604,38,244,371
"31","10",41,143.744290598079,1,517,28,187,331
"32","10",42,143.260061355303,7,479,27,243,243
"33","10",43,200.049583009696,10,404,30,210,204
"34","10",44,89.6831801786175,0,464,27,246,218
"35","10",45,45.817665466053,6,477,15,182,301
"36","10",46,47.1237064675069,11,558,59,306,263
"37","10",47,32.0475228273025,4,372,14,207,169
"38","10",48,87.6234663973163,0,415,36,213,202
"39","10",49,80.3585202254791,6,385,12,175,216
"40","10",50,60.9314863563636,0,453,36,234,219
"1","11",12,236.526855524162,8,396,24,247,157
"2","11",13,126.679497587177,8,387,33,277,118
"3","11",14,30.3317027430238,2,497,37,280,219
"4","11",15,54.6422538620744,0,353,11,158,195
"5","11",16,63.5561779765616,0,420,18,192,228
"6","11",17,76.8695552570596,0,358,22,176,182
"7","11",18,25.6862130385487,4,381,14,222,163
"8","11",19,34.9870789208113,26,531,40,247,310
"9","11",20,34.6677252995546,3,414,36,201,216
"10","11",21,89.3001676076237,10,502,23,226,286
"11","11",22,27.9635949958092,5,512,23,226,291
"12","11",23,46.9417551750125,5,336,12,207,134
"13","11",24,31.2311386404878,0,459,17,216,243
"14","11",25,73.2381599197272,9,466,36,269,206
"15","11",26,55.1806159884552,4,414,20,262,156
"16","11",27,171.951627311496,0,530,9,294,236
"17","11",28,25.6346829692451,6,662,19,262,406
"18","11",29,49.0511725026574,0,557,35,242,315
"19","11",30,92.0029269139695,5,482,43,285,202
"20","11",31,99.3672688622382,0,577,22,297,280
"21","11",32,92.7781266531308,13,458,20,205,266
"22","11",33,288.147832259112,19,571,43,281,309
"23","11",34,203.863384949076,4,468,22,275,197
"24","11",35,94.9480846413513,0,458,53,310,148
"25","11",36,70.9978939926906,0,440,34,256,184
"26","11",37,21.0079542817781,4,429,23,224,209
"27","11",38,81.1220770532127,4,428,24,253,179
"28","11",39,176.425339268589,6,514,22,295,225
"29","11",40,88.5182632500998,5,420,26,243,182
"30","11",41,140.501778072503,0,604,32,276,328
"31","11",42,170.8226433457,0,517,69,256,261
"32","11",43,181.329944975947,14,493,57,300,207
"33","11",44,14.0880033146284,2,406,5,215,193
"34","11",45,56.3161042272771,6,470,27,273,203
"35","11",46,145.069517391769,0,477,10,192,285
"36","11",47,207.382439892994,5,563,19,325,243
"37","11",48,53.8123645033453,4,376,17,224,156
"38","11",49,91.2465105141162,0,415,13,226,189
"39","11",50,133.417570689276,11,396,21,196,211
"40","11",51,221.694850780762,0,453,33,267,186
"1","12",13,90.8495723084368,0,396,23,270,126
"2","12",14,152.479260760698,0,387,22,299,88
"3","12",15,49.0004960658585,0,497,12,292,205
"4","12",16,80.4091516050531,0,353,36,194,159
"5","12",17,162.291169194211,0,420,11,203,217
"6","12",18,45.9349951352063,0,358,14,190,168
"7","12",19,47.784126713633,12,393,19,241,164
"8","12",20,334.795740187149,0,531,32,279,252
"9","12",21,30.7654291445313,10,424,22,223,211
"10","12",22,187.41432920417,1,503,15,241,263
"11","12",23,32.9548868805946,0,512,46,272,240
"12","12",24,97.3116867207407,0,336,41,248,88
"13","12",25,34.3527894013278,0,459,71,287,172
"14","12",26,77.6433587018831,0,466,24,293,173
"15","12",27,55.6320814316011,0,414,21,283,131
"16","12",28,52.2067353957619,7,537,24,318,226
"17","12",29,177.004769108552,4,666,27,289,381
"18","12",30,204.820447844706,5,562,8,250,317
"19","12",31,185.773459579344,4,486,27,312,178
"20","12",32,151.408514375044,0,577,31,328,249
"21","12",33,42.2249777776644,2,460,38,243,219
"22","12",34,47.0198704709617,0,571,22,303,268
"23","12",35,118.463725753194,0,468,40,315,153
"24","12",36,91.6649979169737,0,458,24,334,124
"25","12",37,110.289332984146,22,462,27,283,201
"26","12",38,47.0301555682523,0,429,21,245,184
"27","12",39,86.9635019391498,13,441,13,266,188
"28","12",40,30.2938684068613,0,514,11,306,208
"29","12",41,105.900868786026,0,420,34,277,143
"30","12",42,78.7254464279146,0,604,22,298,306
"31","12",43,55.321260458967,4,521,38,294,231
"32","12",44,121.736847844076,10,503,32,332,181
"33","12",45,57.4942276804735,8,414,18,233,189
"34","12",46,121.864989445718,6,476,24,297,185
"35","12",47,61.8264401225119,0,477,17,209,268
"36","12",48,37.4223177426671,9,572,21,346,235
"37","12",49,68.3382378331625,0,376,11,235,141
"38","12",50,61.3566598980953,3,418,38,264,157
"39","12",51,47.6293637733298,0,396,9,205,191
"40","12",52,50.8785248964943,0,453,5,272,181
"1","13",14,23.8557971323929,0,396,25,295,101
"2","13",15,68.1306211747803,10,397,30,329,78
"3","13",16,46.1074261159626,12,509,10,302,219
"4","13",17,44.0081353042895,4,357,34,228,133
"5","13",18,74.5015070616879,0,420,24,227,193
"6","13",19,53.2245650980403,12,370,29,219,163
"7","13",20,54.9874667741084,0,393,22,263,130
"8","13",21,121.094902064826,0,531,58,337,194
"9","13",22,73.3272453052296,0,424,21,244,180
"10","13",23,252.600434647457,0,503,57,298,205
"11","13",24,259.242695621973,4,516,24,296,224
"12","13",25,31.6740201779382,4,340,0,248,96
"13","13",26,28.0896819183396,0,459,15,302,157
"14","13",27,83.8428006540477,8,474,15,308,174
"15","13",28,104.666701237106,7,421,4,287,141
"16","13",29,134.580557051313,4,541,35,353,192
"17","13",30,225.545017974177,0,666,65,354,312
"18","13",31,73.1952115340279,0,562,13,263,299
"19","13",32,94.4664545002481,7,493,15,327,173
"20","13",33,176.764563433546,0,577,35,363,214
"21","13",34,35.3833911762838,0,460,20,263,197
"22","13",35,157.584155917297,0,571,16,319,252
"23","13",36,87.4011984224436,0,468,43,358,110
"24","13",37,44.7901799198312,17,475,12,346,146
"25","13",38,25.131598568771,0,462,6,289,173
"26","13",39,36.1296658356845,0,429,27,272,157
"27","13",40,91.6306310880918,7,448,17,283,172
"28","13",41,63.9017281580177,0,514,6,312,202
"29","13",42,94.1860873414207,0,420,14,291,129
"30","13",43,44.6352203472179,0,604,39,337,267
"31","13",44,253.706920665274,0,521,8,302,219
"32","13",45,140.25665931072,0,503,12,344,159
"33","13",46,61.9580720302463,0,414,15,248,166
"34","13",47,150.531336747886,8,484,15,312,180
"35","13",48,126.795103134871,0,477,21,230,247
"36","13",49,128.053878133777,2,574,53,399,177
"37","13",50,49.7535943302113,0,376,12,247,129
"38","13",51,89.3530203313086,0,418,6,270,148
"39","13",52,37.7824045886865,0,396,35,240,156
"40","13",53,17.1453530792946,0,453,10,282,171
"1","14",15,70.390156850876,0,396,11,306,90
"2","14",16,14.9275039227404,0,397,8,337,60
"3","14",17,43.8462649464989,0,509,19,321,188
"4","14",18,91.5872671999552,6,363,25,253,116
"5","14",19,45.7724641246078,8,428,47,274,162
"6","14",20,23.5259620673138,2,372,11,230,144
"7","14",21,58.4065486850893,5,398,24,287,116
"8","14",22,138.102815746353,4,535,20,357,182
"9","14",23,87.9972688984043,0,424,19,263,161
"10","14",24,126.989761336399,0,503,17,315,188
"11","14",25,54.2874580112046,0,516,18,314,202
"12","14",26,42.1136934716161,15,355,8,256,114
"13","14",27,64.906162523564,6,465,14,316,155
"14","14",28,43.9054756920526,0,474,29,337,137
"15","14",29,109.232101235757,4,425,16,303,126
"16","14",30,45.7388648574387,11,552,8,361,202
"17","14",31,97.1457488207958,0,666,66,420,246
"18","14",32,66.2904239129892,0,562,36,299,263
"19","14",33,106.991486399555,2,495,37,364,133
"20","14",34,92.9366239005815,0,577,20,383,194
"21","14",35,14.6868425023521,0,460,25,288,172
"22","14",36,336.755393212878,0,571,30,349,222
"23","14",37,184.182582196736,0,468,11,369,99
"24","14",38,114.950110931586,4,479,26,372,111
"25","14",39,187.083816166264,0,462,4,293,169
"26","14",40,71.0761060624607,0,429,4,276,153
"27","14",41,119.609274360984,0,448,22,305,143
"28","14",42,286.978993818087,19,533,13,325,227
"29","14",43,48.6149029273494,0,420,8,299,121
"30","14",44,101.229977088906,0,604,58,395,209
"31","14",45,111.055327339528,2,523,38,340,185
"32","14",46,175.337380111427,0,503,13,357,146
"33","14",47,66.8064410340553,0,414,22,270,144
"34","14",48,47.3187680531696,4,488,45,357,135
"35","14",49,49.9183006613363,0,477,13,243,234
"36","14",50,61.1069723768804,0,574,20,419,155
"37","14",51,9.87361488122548,0,376,34,281,95
"38","14",52,60.9983659872143,0,418,4,274,144
"39","14",53,22.9485922034954,0,396,19,259,137
"40","14",54,17.8426779420627,17,470,24,306,181
"1","15",16,64.4278374358838,0,396,10,316,80
"2","15",17,31.6760475907917,0,397,10,347,50
"3","15",18,109.776882652593,0,509,16,337,172
